Hourly Obs
<pre>
Month/Year: 01/2010
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20100104,2253,12,OVC050, ,10.00, , , ,48, ,8.9, ,43, ,6.3, ,38, ,3.3, , 68, , 6, ,330, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20100104,2353,12,OVC060, ,10.00, , , ,50, ,10.0, ,44, ,6.9, ,38, ,3.3, , 64, , 5, ,320, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20100105,0053,12,SCT065 OVC075, ,10.00, , , ,51, ,10.6, ,45, ,7.2, ,38, ,3.3, , 61, , 5, ,320, , , ,30.08, ,8, ,013, ,30.11, ,AA, , , ,30.11, 
12871,20100105,0153,12,BKN041 OVC070, ,10.00, , , ,50, ,10.0, ,45, ,7.1, ,39, ,3.9, , 66, , 5, ,340, , , ,30.08, , , , , ,30.10, ,AA, ,  T, ,30.11, 
12871,20100105,0253,12,FEW029 BKN042 OVC050, , 9.00, ,-RA, ,49, ,9.4, ,46, ,7.8, ,43, ,6.1, , 80, , 8, ,340, ,20, ,30.09, , , , , ,30.11, ,AA, ,0.01, ,30.12, 
12871,20100105,0353,12,CLR, ,10.00, , , ,46, ,7.8, ,43, ,6.2, ,40, ,4.4, , 80, , 6, ,020, , , ,30.09, ,3, ,001, ,30.11, ,AA, ,  T, ,30.12, 
12871,20100105,0453,12,FEW040 BKN060, ,10.00, , , ,44, ,6.7, ,41, ,4.9, ,37, ,2.8, , 77, , 7, ,040, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20100105,0553,12,OVC044, ,10.00, , , ,43, ,6.1, ,40, ,4.2, ,35, ,1.7, , 73, , 3, ,050, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20100105,0651,12,BKN027 BKN032 OVC039, ,10.00, , , ,43, ,6.0, ,39, ,3.9, ,34, ,1.0, , 71, , 6, ,040, , , ,30.14, , , , , ,M, ,SP, , , ,30.17, 
12871,20100105,0653,12,BKN027 BKN032 OVC039, ,10.00, , , ,43, ,6.1, ,39, ,3.9, ,34, ,1.1, , 71, , 6, ,040, , , ,30.14, ,1, ,019, ,30.17, ,AA, , , ,30.17, 
12871,20100105,0753,12,OVC023, ,10.00, , , ,43, ,6.1, ,40, ,4.2, ,35, ,1.7, , 73, , 5, ,VR , , , ,30.17, , , , , ,30.19, ,AA, , , ,30.20, 
12871,20100105,0844,12,SCT025 BKN032 OVC042, ,10.00, , , ,45, ,7.0, ,41, ,5.0, ,36, ,2.0, , 71, , 8, ,360, , , ,30.18, , , , , ,M, ,SP, , , ,30.21, 
12871,20100105,0853,12,BKN029 OVC034, ,10.00, , , ,44, ,6.7, ,40, ,4.2, ,34, ,1.1, , 68, ,10, ,360, ,18, ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20100105,0902,12,FEW025 OVC034, ,10.00, , , ,45, ,7.0, ,40, ,4.5, ,34, ,1.0, , 65, ,14, ,360, ,18, ,30.19, , , , , ,M, ,SP, , , ,30.22, 
12871,20100105,0927,12,BKN025 OVC032, ,10.00, , , ,43, ,6.0, ,39, ,3.9, ,34, ,1.0, , 71, ,11, ,350, ,21, ,30.20, , , , , ,M, ,SP, , , ,30.23, 
12871,20100105,0953,12,OVC029, ,10.00, , , ,43, ,6.1, ,38, ,3.5, ,32, ,0.0, , 65, , 9, ,360, ,26, ,30.22, ,3, ,024, ,30.24, ,AA, , , ,30.25, 
12871,20100105,1004,12,FEW026 OVC031, ,10.00, , , ,43, ,6.0, ,39, ,3.9, ,34, ,1.0, , 71, ,13, ,360, ,21, ,30.22, , , , , ,M, ,SP, , , ,30.25, 
12871,20100105,1053,12,OVC036, ,10.00, , , ,45, ,7.2, ,40, ,4.3, ,33, ,0.6, , 63, ,14, ,350, ,17, ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20100105,1153,12,SCT033, ,10.00, , , ,48, ,8.9, ,42, ,5.4, ,34, ,1.1, , 59, ,13, ,340, ,25, ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
12871,20100105,1253,12,FEW028 OVC037, ,10.00, , , ,47, ,8.3, ,41, ,5.1, ,34, ,1.1, , 61, ,17, ,330, ,23, ,30.18, ,8, ,012, ,30.21, ,AA, , , ,30.21, 
12871,20100105,1353,12,BKN030 BKN037, ,10.00, , , ,47, ,8.3, ,41, ,4.7, ,32, ,0.0, , 56, ,16, ,340, ,25, ,30.17, , , , , ,30.19, ,AA, , , ,30.20, 
12871,20100105,1453,12,BKN030, ,10.00, , , ,48, ,8.9, ,41, ,5.0, ,32, ,0.0, , 54, ,16, ,330, ,22, ,30.16, , , , , ,30.18, ,AA, , , ,30.19, 
12871,20100105,1553,12,SCT030, ,10.00, , , ,46, ,7.8, ,39, ,4.0, ,30, ,-1.1, , 54, ,16, ,320, ,22, ,30.16, ,5, ,007, ,30.19, ,AA, , , ,30.19, 
12871,20100105,1653,12,FEW030, ,10.00, , , ,45, ,7.2, ,38, ,3.5, ,29, ,-1.7, , 54, ,10, ,350, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20100105,1753,12,CLR, ,10.00, , , ,42, ,5.6, ,37, ,2.6, ,29, ,-1.7, , 60, , 9, ,330, , , ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
12871,20100105,1853,12,CLR, ,10.00, , , ,41, ,5.0, ,36, ,2.3, ,29, ,-1.7, , 62, , 6, ,340, , , ,30.18, ,0, ,006, ,30.20, ,AA, , , ,30.21, 
12871,20100105,1953,12,CLR, ,10.00, , , ,40, ,4.4, ,36, ,2.0, ,29, ,-1.7, , 65, , 5, ,330, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20100105,2053,12,CLR, ,10.00, , , ,40, ,4.4, ,36, ,2.0, ,29, ,-1.7, , 65, , 5, ,330, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
12871,20100105,2153,12,CLR, ,10.00, , , ,40, ,4.4, ,36, ,2.2, ,30, ,-1.1, , 68, , 5, ,340, , , ,30.21, ,1, ,011, ,30.23, ,AA, , , ,30.24, 
12871,20100105,2253,12,CLR, ,10.00, , , ,40, ,4.4, ,36, ,2.2, ,30, ,-1.1, , 68, , 5, ,330, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20100105,2353,12,CLR, ,10.00, , , ,32, ,0.0, ,30, ,-1.0, ,27, ,-2.8, , 82, , 3, ,100, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
12871,20100106,0053,12,FEW036, ,10.00, , , ,34, ,1.1, ,32, ,0.0, ,29, ,-1.7, , 82, , 3, ,100, , , ,30.19, ,8, ,005, ,30.22, ,AA, , , ,30.22, 
12871,20100106,0153,12,CLR, ,10.00, , , ,35, ,1.7, ,33, ,0.7, ,31, ,-0.6, , 85, , 3, ,090, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20100106,0253,12,CLR, ,10.00, , , ,33, ,0.6, ,32, ,-0.0, ,30, ,-1.1, , 89, , 3, ,110, , , ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
12871,20100106,0353,12,SCT040, ,10.00, , , ,34, ,1.1, ,32, ,0.2, ,30, ,-1.1, , 85, , 3, ,100, , , ,30.17, ,6, ,007, ,30.20, ,AA, , , ,30.20, 
12871,20100106,0453,12,FEW040, ,10.00, , , ,35, ,1.7, ,33, ,0.3, ,29, ,-1.7, , 79, , 7, ,060, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20100106,0553,12,FEW042, ,10.00, , , ,33, ,0.6, ,30, ,-0.8, ,26, ,-3.3, , 75, , 6, ,060, , , ,30.20, , , , , ,30.22, ,AA, , , ,30.23, 
12871,20100106,0653,12,CLR, ,10.00, , , ,32, ,0.0, ,29, ,-1.9, ,22, ,-5.6, , 67, , 5, ,060, , , ,30.22, ,3, ,016, ,30.25, ,AA, , , ,30.25, 
12871,20100106,0753,12,CLR, ,10.00, , , ,33, ,0.6, ,29, ,-1.5, ,22, ,-5.6, , 64, , 5, ,070, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
12871,20100106,0853,12,CLR, ,10.00, , , ,38, ,3.3, ,32, ,-0.0, ,21, ,-6.1, , 50, , 6, ,050, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
12871,20100106,0953,12,CLR, ,10.00, , , ,41, ,5.0, ,34, ,0.9, ,21, ,-6.1, , 45, , 6, ,030, , , ,30.26, ,1, ,015, ,30.29, ,AA, , , ,30.29, 
12871,20100106,1053,12,CLR, ,10.00, , , ,46, ,7.8, ,38, ,3.1, ,25, ,-3.9, , 44, , 8, ,010, , , ,30.26, , , , , ,30.28, ,AA, , , ,30.29, 
12871,20100106,1153,12,CLR, ,10.00, , , ,49, ,9.4, ,41, ,4.9, ,30, ,-1.1, , 48, ,10, ,360, ,17, ,30.23, , , , , ,30.25, ,AA, , , ,30.26, 
12871,20100106,1253,12,FEW110, ,10.00, , , ,50, ,10.0, ,42, ,5.2, ,30, ,-1.1, , 46, , 7, ,VR , ,20, ,30.20, ,8, ,023, ,30.22, ,AA, , , ,30.23, 
12871,20100106,1353,12,FEW035, ,10.00, , , ,50, ,10.0, ,42, ,5.2, ,30, ,-1.1, , 46, ,14, ,340, ,21, ,30.19, , , , , ,30.21, ,AA, , , ,30.22, 
12871,20100106,1453,12,CLR, ,10.00, , , ,50, ,10.0, ,42, ,5.4, ,31, ,-0.6, , 48, , 8, ,340, ,18, ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
12871,20100106,1553,12,CLR, ,10.00, , , ,50, ,10.0, ,42, ,5.6, ,32, ,0.0, , 50, , 9, ,320, ,18, ,30.17, ,6, ,007, ,30.20, ,AA, , , ,30.20, 
12871,20100106,1653,12,CLR, ,10.00, , , ,48, ,8.9, ,41, ,4.8, ,31, ,-0.6, , 52, ,10, ,340, , , ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
12871,20100106,1753,12,CLR, ,10.00, , , ,44, ,6.7, ,39, ,3.6, ,31, ,-0.6, , 60, , 7, ,340, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
12871,20100106,1853,12,CLR, ,10.00, , , ,43, ,6.1, ,38, ,3.5, ,32, ,0.0, , 65, , 0, ,000, , , ,30.18, ,3, ,002, ,30.21, ,AA, , , ,30.21, 
12871,20100106,1953,12,CLR, ,10.00, , , ,41, ,5.0, ,37, ,2.9, ,32, ,0.0, , 70, , 0, ,000, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20100106,2053,12,CLR, ,10.00, , , ,38, ,3.3, ,35, ,1.7, ,31, ,-0.6, , 76, , 0, ,000, , , ,30.20, , , , , ,30.22, ,AA, , , ,30.23, 
12871,20100106,2153,12,CLR, ,10.00, , , ,37, ,2.8, ,35, ,1.4, ,31, ,-0.6, , 79, , 0, ,000, , , ,30.20, ,1, ,008, ,30.23, ,AA, , , ,30.23, 
12871,20100106,2253,12,CLR, ,10.00, , , ,38, ,3.3, ,36, ,1.9, ,32, ,0.0, , 79, , 0, ,000, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20100106,2353,12,CLR, ,10.00, , , ,37, ,2.8, ,35, ,1.6, ,32, ,0.0, , 82, , 0, ,000, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20100107,0053,12,CLR, ,10.00, , , ,37, ,2.8, ,35, ,1.4, ,31, ,-0.6, , 79, , 0, ,000, , , ,30.18, ,8, ,009, ,30.20, ,AA, , , ,30.21, 
12871,20100107,0153,12,CLR, ,10.00, , , ,36, ,2.2, ,34, ,1.1, ,31, ,-0.6, , 82, , 0, ,000, , , ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
12871,20100107,0253,12,CLR, ,10.00, , , ,35, ,1.7, ,33, ,0.7, ,31, ,-0.6, , 85, , 5, ,050, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
12871,20100107,0353,12,CLR, ,10.00, , , ,35, ,1.7, ,33, ,0.7, ,31, ,-0.6, , 85, , 3, ,080, , , ,30.17, ,7, ,002, ,30.20, ,AA, , , ,30.20, 
12871,20100107,0453,12,CLR, ,10.00, , , ,36, ,2.2, ,34, ,0.9, ,30, ,-1.1, , 79, , 6, ,050, , , ,30.17, , , , , ,30.19, ,AA, , , ,30.20, 
12871,20100107,0553,12,CLR, ,10.00, , , ,36, ,2.2, ,33, ,0.7, ,29, ,-1.7, , 76, , 3, ,050, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20100107,0653,12,CLR, ,10.00, , , ,30, ,-1.1, ,29, ,-1.9, ,26, ,-3.3, , 85, , 3, ,080, , , ,30.20, ,3, ,011, ,30.23, ,AA, , , ,30.23, 
12871,20100107,0753,12,CLR, ,10.00, , , ,35, ,1.7, ,32, ,0.1, ,28, ,-2.2, , 76, , 5, ,050, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20100107,0853,12,CLR, ,10.00, , , ,41, ,5.0, ,36, ,2.1, ,28, ,-2.2, , 60, , 8, ,060, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20100107,0953,12,CLR, ,10.00, , , ,47, ,8.3, ,37, ,3.0, ,22, ,-5.6, , 37, , 8, ,070, , , ,30.21, ,0, ,003, ,30.24, ,AA, , , ,30.24, 
12871,20100107,1053,12,CLR, ,10.00, , , ,51, ,10.6, ,40, ,4.5, ,24, ,-4.4, , 35, , 6, ,090, , , ,30.22, , , , , ,30.24, ,AA, , , ,30.25, 
12871,20100107,1153,12,CLR, ,10.00, , , ,55, ,12.8, ,41, ,4.9, ,19, ,-7.2, , 24, , 3, ,VR , , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20100107,1253,12,CLR, ,10.00, , , ,55, ,12.8, ,43, ,5.8, ,25, ,-3.9, , 31, , 7, ,230, , , ,30.16, ,8, ,019, ,30.18, ,AA, , , ,30.19, 
12871,20100107,1353,12,CLR, ,10.00, , , ,56, ,13.3, ,42, ,5.5, ,21, ,-6.1, , 26, , 8, ,240, , , ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
12871,20100107,1453,12,CLR, ,10.00, , , ,55, ,12.8, ,42, ,5.6, ,24, ,-4.4, , 30, , 8, ,260, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20100107,1553,12,CLR, ,10.00, , , ,54, ,12.2, ,40, ,4.6, ,19, ,-7.2, , 25, , 7, ,240, , , ,30.10, ,6, ,018, ,30.13, ,AA, , , ,30.13, 
12871,20100107,1653,12,CLR, ,10.00, , , ,53, ,11.7, ,43, ,6.1, ,30, ,-1.1, , 41, , 6, ,250, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20100107,1753,12,CLR, ,10.00, , , ,49, ,9.4, ,41, ,5.1, ,31, ,-0.6, , 50, , 3, ,280, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20100107,1853,12,CLR, ,10.00, , , ,46, ,7.8, ,40, ,4.6, ,33, ,0.6, , 61, , 0, ,000, , , ,30.11, ,0, ,002, ,30.14, ,AA, , , ,30.14, 
12871,20100107,1953,12,CLR, ,10.00, , , ,41, ,5.0, ,37, ,2.9, ,32, ,0.0, , 70, , 6, ,140, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20100107,2053,12,CLR, ,10.00, , , ,44, ,6.7, ,39, ,4.0, ,33, ,0.6, , 65, , 0, ,000, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20100107,2153,12,CLR, ,10.00, , , ,39, ,3.9, ,37, ,2.5, ,33, ,0.6, , 79, , 0, ,000, , , ,30.11, ,3, ,002, ,30.14, ,AA, , , ,30.14, 
12871,20100107,2253,12,CLR, ,10.00, , , ,39, ,3.9, ,37, ,2.5, ,33, ,0.6, , 79, , 0, ,000, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20100107,2353,12,CLR, ,10.00, , , ,39, ,3.9, ,37, ,2.5, ,33, ,0.6, , 79, , 0, ,000, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20100108,0053,12,CLR, ,10.00, , , ,39, ,3.9, ,37, ,2.7, ,34, ,1.1, , 82, , 3, ,110, , , ,30.08, ,8, ,010, ,30.11, ,AA, , , ,30.11, 
12871,20100108,0153,12,CLR, ,10.00, , , ,41, ,5.0, ,38, ,3.5, ,35, ,1.7, , 79, , 3, ,120, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20100108,0253,12,CLR, ,10.00, , , ,40, ,4.4, ,38, ,3.2, ,35, ,1.7, , 82, , 6, ,130, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20100108,0353,12,CLR, ,10.00, , , ,40, ,4.4, ,38, ,3.2, ,35, ,1.7, , 82, , 6, ,130, , , ,30.05, ,8, ,013, ,30.07, ,AA, , , ,30.08, 
12871,20100108,0453,12,CLR, ,10.00, , , ,43, ,6.1, ,40, ,4.4, ,36, ,2.2, , 76, , 3, ,130, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20100108,0553,12,CLR, ,10.00, , , ,43, ,6.1, ,40, ,4.4, ,36, ,2.2, , 76, , 7, ,140, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20100108,0653,12,CLR, ,10.00, , , ,44, ,6.7, ,41, ,4.7, ,36, ,2.2, , 74, , 8, ,140, , , ,30.04, ,5, ,004, ,30.06, ,AA, , , ,30.07, 
12871,20100108,0753,12,CLR, ,10.00, , , ,46, ,7.8, ,42, ,5.7, ,38, ,3.3, , 74, , 9, ,140, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20100108,0853,12,CLR, ,10.00, , , ,50, ,10.0, ,46, ,7.6, ,41, ,5.0, , 71, , 6, ,140, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20100108,0953,12,CLR, ,10.00, , , ,60, ,15.6, ,53, ,11.7, ,47, ,8.3, , 62, ,15, ,180, , , ,30.04, ,3, ,000, ,30.06, ,AA, , , ,30.07, 
12871,20100108,1053,12,SCT035 BKN042, ,10.00, , , ,62, ,16.7, ,55, ,12.7, ,49, ,9.4, , 63, ,18, ,180, ,24, ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20100108,1151,12,BKN029 BKN034 OVC045, ,10.00, ,-RA, ,61, ,16.0, ,56, ,13.3, ,52, ,11.0, , 72, ,13, ,180, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20100108,1153,12,BKN029 BKN034 OVC045, ,10.00, ,-RA, ,61, ,16.1, ,56, ,13.0, ,51, ,10.6, , 70, ,13, ,180, , , ,30.04, , , , , ,30.06, ,AA, ,  T, ,30.07, 
12871,20100108,1236,12,BKN013 OVC027, ,10.00, ,-RA, ,57, ,14.0, ,54, ,12.3, ,52, ,11.0, , 83, ,10, ,310, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20100108,1251,12,FEW008 OVC013, , 9.00, , , ,55, ,13.0, ,53, ,11.8, ,52, ,11.0, , 90, , 8, ,330, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20100108,1253,12,OVC013, ,10.00, , , ,56, ,13.3, ,54, ,12.1, ,52, ,11.1, , 87, , 8, ,330, , , ,30.03, ,8, ,001, ,30.05, ,AA, ,  T, ,30.06, 
12871,20100108,1305,12,OVC015, ,10.00, , , ,55, ,13.0, ,53, ,11.8, ,52, ,11.0, , 90, , 8, ,340, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20100108,1353,12,OVC017, , 5.00, ,HZ, ,55, ,12.8, ,52, ,11.3, ,50, ,10.0, , 83, , 9, ,340, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20100108,1422,12,FEW006 OVC017, , 2.50, ,-RA BR, ,55, ,13.0, ,53, ,11.8, ,52, ,11.0, , 90, , 3, ,VR , , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20100108,1441,12,SCT006 BKN019 OVC032, , 5.00, ,-RA BR, ,55, ,13.0, ,53, ,11.8, ,52, ,11.0, , 90, , 5, ,340, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20100108,1453,12,FEW006 BKN024 OVC050, ,10.00, , , ,56, ,13.3, ,54, ,12.1, ,52, ,11.1, , 87, , 3, ,330, , , ,30.00, , , , , ,30.03, ,AA, ,0.01, ,30.03, 
12871,20100108,1507,12,BKN006 BKN024 OVC050, ,10.00, , , ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, ,10, ,300, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20100108,1551,12,FEW003 SCT006, ,10.00, , , ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 5, ,350, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20100108,1553,12,FEW003 SCT006, ,10.00, , , ,52, ,11.1, ,50, ,10.2, ,49, ,9.4, , 90, , 7, ,360, , , ,30.01, ,5, ,005, ,30.04, ,AA, , , ,30.04, 
12871,20100108,1653,12,OVC070, ,10.00, , , ,52, ,11.1, ,49, ,9.7, ,47, ,8.3, , 83, , 7, ,320, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20100108,1753,12,FEW010 BKN080 OVC100, ,10.00, , , ,50, ,10.0, ,48, ,8.6, ,45, ,7.2, , 83, ,11, ,340, , , ,30.05, , , , , ,30.08, ,AA, ,  T, ,30.08, 
12871,20100108,1849,12,FEW009 OVC100, ,10.00, , , ,48, ,9.0, ,47, ,8.0, ,45, ,7.0, , 89, , 8, ,340, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20100108,1853,12,FEW009 OVC100, ,10.00, , , ,49, ,9.4, ,47, ,8.0, ,44, ,6.7, , 83, , 7, ,340, , , ,30.06, ,1, ,008, ,30.08, ,AA, ,  T, ,30.09, 
12871,20100108,1918,12,BKN009 OVC110, ,10.00, , , ,48, ,9.0, ,47, ,8.0, ,45, ,7.0, , 89, , 8, ,340, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20100108,1949,12,SCT009 BKN120, ,10.00, , , ,48, ,9.0, ,47, ,8.0, ,45, ,7.0, , 89, ,10, ,340, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20100108,1953,12,FEW009 BKN120, ,10.00, , , ,48, ,8.9, ,46, ,7.8, ,44, ,6.7, , 86, , 9, ,350, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20100108,2053,12,SCT011 OVC110, ,10.00, , , ,48, ,8.9, ,45, ,7.3, ,42, ,5.6, , 80, ,10, ,350, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20100108,2153,12,CLR, ,10.00, , , ,46, ,7.8, ,42, ,5.7, ,38, ,3.3, , 74, , 9, ,350, , , ,30.09, ,3, ,006, ,30.12, ,AA, , , ,30.12, 
12871,20100108,2253,12,FEW100, ,10.00, , , ,45, ,7.2, ,41, ,5.0, ,36, ,2.2, , 71, ,13, ,360, ,20, ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20100108,2353,12,FEW100, ,10.00, , , ,44, ,6.7, ,41, ,4.9, ,37, ,2.8, , 77, ,11, ,010, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20100109,0053,12,FEW095 SCT120, ,10.00, , , ,44, ,6.7, ,40, ,4.5, ,35, ,1.7, , 71, ,10, ,010, , , ,30.09, ,8, ,002, ,30.11, ,AA, , , ,30.12, 
12871,20100109,0153,12,BKN100 OVC120, ,10.00, , , ,43, ,6.1, ,39, ,3.7, ,33, ,0.6, , 68, , 9, ,010, , , ,30.09, , , , , ,30.11, ,AA, ,  T, ,30.12, 
12871,20100109,0253,12,OVC095, ,10.00, ,-RA, ,42, ,5.6, ,37, ,2.6, ,29, ,-1.7, , 60, ,13, ,010, , , ,30.10, , , , , ,30.12, ,AA, ,  T, ,30.13, 
12871,20100109,0353,12,OVC090, ,10.00, ,-RA, ,41, ,5.0, ,36, ,2.3, ,29, ,-1.7, , 62, , 9, ,010, , , ,30.10, ,3, ,004, ,30.13, ,AA, ,  T, ,30.13, 
12871,20100109,0453,12,SCT075 OVC090, ,10.00, ,-RA, ,40, ,4.4, ,36, ,2.0, ,29, ,-1.7, , 65, ,11, ,360, , , ,30.11, , , , , ,30.14, ,AA, ,  T, ,30.14, 
12871,20100109,0553,12,OVC090, ,10.00, ,-RA, ,39, ,3.9, ,35, ,1.9, ,30, ,-1.1, , 70, , 7, ,010, , , ,30.14, , , , , ,30.16, ,AA, ,0.01, ,30.17, 
12871,20100109,0653,12,SCT065 OVC095, ,10.00, ,-RA, ,37, ,2.8, ,34, ,1.2, ,30, ,-1.1, , 76, , 9, ,010, , , ,30.14, ,0, ,013, ,30.16, ,AA, ,0.02, ,30.17, 
12871,20100109,0753,12,BKN050 BKN065 OVC095, , 8.00, ,-RA, ,35, ,1.7, ,33, ,0.5, ,30, ,-1.1, , 82, , 8, ,020, , , ,30.15, , , , , ,30.18, ,AA, ,0.03, ,30.18, 
12871,20100109,0853,12,BKN042 BKN050 OVC085, , 8.00, ,-RA, ,35, ,1.7, ,33, ,0.5, ,30, ,-1.1, , 82, , 8, ,050, , , ,30.17, , , , , ,30.19, ,AA, ,0.06, ,30.20, 
12871,20100109,0953,12,BKN042 BKN085, ,10.00, ,-RA, ,35, ,1.7, ,33, ,0.7, ,31, ,-0.6, , 85, , 8, ,010, , , ,30.18, ,3, ,016, ,30.21, ,AA, ,0.02, ,30.21, 
12871,20100109,1053,12,BKN036 BKN055 BKN085, , 9.00, ,-RA, ,36, ,2.2, ,34, ,1.3, ,32, ,0.0, , 85, , 6, ,010, , , ,30.19, , , , , ,30.22, ,AA, ,0.01, ,30.22, 
12871,20100109,1153,12,FEW013 BKN034 BKN090, ,10.00, ,-RA, ,36, ,2.2, ,34, ,1.1, ,31, ,-0.6, , 82, , 6, ,360, , , ,30.19, , , , , ,30.21, ,AA, ,  T, ,30.22, 
12871,20100109,1213,12,BKN017 BKN031, ,10.00, ,-RA, ,36, ,2.0, ,34, ,0.9, ,30, ,-1.0, , 79, , 7, ,350, , , ,30.18, , , , , ,M, ,SP, , , ,30.21, 
12871,20100109,1251,12,SCT017 BKN085, ,10.00, , , ,36, ,2.0, ,33, ,0.5, ,28, ,-2.0, , 73, ,10, ,340, , , ,30.18, , , , , ,M, ,SP, , , ,30.21, 
12871,20100109,1253,12,FEW017 SCT085, ,10.00, , , ,36, ,2.2, ,33, ,0.7, ,29, ,-1.7, , 76, ,10, ,340, , , ,30.18, ,6, ,003, ,30.21, ,AA, ,  T, ,30.21, 
