Hourly Obs
<pre>
Month/Year: 01/2015
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20150104,2125,12,BKN023 BKN032 OVC060, ,10.00, , , ,71, ,21.7, ,70, ,20.9, ,69, ,20.6, , 93, , 0, ,000, , , ,30.23, , , , , ,M, ,SP, , , ,30.26, 
12871,20150104,2132,12,SCT023 OVC032, ,10.00, , , ,70, ,21.1, ,69, ,20.7, ,69, ,20.6, , 97, , 0, ,000, , , ,30.23, , , , , ,M, ,SP, , , ,30.26, 
12871,20150104,2139,12,FEW007 BKN023 OVC032, ,10.00, , , ,70, ,21.1, ,69, ,20.7, ,69, ,20.6, , 97, ,  , ,M, , , ,30.24, , , , , ,M, ,SP, , , ,30.27, 
12871,20150104,2153,12,SCT010 BKN026 BKN032, ,10.00, , , ,71, ,21.7, ,70, ,21.3, ,70, ,21.1, , 97, , 7, ,330, , , ,30.23, , , , , ,30.26, ,AA, , , ,30.26, 
12871,20150104,2201,12,BKN008 BKN015 OVC025, ,10.00, , , ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, , 7, ,330, , , ,30.23, , , , , ,M, ,SP, , , ,30.26, 
12871,20150104,2208,12,BKN010 OVC027, ,10.00, , , ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, , 0, ,000, , , ,30.23, , , , , ,M, ,SP, , , ,30.26, 
12871,20150104,2224,12,SCT010 SCT023, ,10.00, , , ,71, ,21.7, ,70, ,20.9, ,69, ,20.6, , 93, , 0, ,000, , , ,30.22, , , , , ,M, ,SP, , , ,30.25, 
12871,20150104,2253,12,CLR, ,10.00, , , ,69, ,20.6, ,68, ,20.2, ,68, ,20.0, , 97, , 0, ,000, , , ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
12871,20150104,2353,12,CLR, , 6.00, ,BR, ,67, ,19.4, ,67, ,19.4, ,67, ,19.4, ,100, , 5, ,140, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20150105,0053,12,CLR, , 8.00, , , ,68, ,20.0, ,68, ,20.0, ,68, ,20.0, ,100, ,11, ,150, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20150105,0153,12,CLR, ,10.00, , , ,70, ,21.1, ,69, ,20.7, ,69, ,20.6, , 97, , 6, ,270, , , ,30.21, , , , , ,30.23, ,AA, , , ,30.24, 
12871,20150105,0204,12,SCT008, ,10.00, , , ,70, ,21.1, ,69, ,20.7, ,69, ,20.6, , 97, , 6, ,290, , , ,30.21, , , , , ,M, ,SP, , , ,30.24, 
12871,20150105,0212,12,BKN009, ,10.00, , , ,70, ,21.1, ,70, ,21.1, ,70, ,21.1, ,100, , 0, ,000, , , ,30.21, , , , , ,M, ,SP, , , ,30.24, 
12871,20150105,0253,12,OVC009, ,10.00, , , ,70, ,21.1, ,69, ,20.7, ,69, ,20.6, , 97, , 5, ,210, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
12871,20150105,0353,12,BKN005 OVC010, , 9.00, , , ,70, ,21.1, ,70, ,21.1, ,70, ,21.1, ,100, , 6, ,300, , , ,30.21, , , , , ,30.23, ,AA, , , ,30.24, 
12871,20150105,0405,12,OVC004, , 7.00, , , ,70, ,21.1, ,70, ,21.1, ,70, ,21.1, ,100, , 5, ,310, , , ,30.20, , , , , ,M, ,SP, , , ,30.23, 
12871,20150105,0436,12,OVC003, , 2.50, ,BR, ,70, ,21.1, ,70, ,21.1, ,70, ,21.1, ,100, , 5, ,330, , , ,30.21, , , , , ,M, ,SP, , , ,30.24, 
12871,20150105,0453,12,OVC003, , 1.75, ,BR, ,70, ,21.1, ,70, ,21.1, ,70, ,21.1, ,100, , 6, ,350, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20150105,0529,12,OVC003, , 3.00, ,BR, ,69, ,20.6, ,69, ,20.5, ,69, ,20.6, ,100, , 3, ,360, , , ,30.21, , , , , ,M, ,SP, , , ,30.24, 
12871,20150105,0553,12,BKN002 BKN006 OVC016, , 8.00, , , ,69, ,20.6, ,68, ,20.2, ,68, ,20.0, , 97, , 9, ,350, , , ,30.22, , , , , ,30.24, ,AA, , , ,30.25, 
12871,20150105,0558,12,SCT002 SCT006 OVC016, ,10.00, , , ,69, ,20.6, ,68, ,20.2, ,68, ,20.0, , 97, , 7, ,360, , , ,30.22, , , , , ,M, ,SP, , , ,30.25, 
12871,20150105,0653,12,SCT011 BKN021 OVC042, ,10.00, , , ,69, ,20.6, ,68, ,19.8, ,67, ,19.4, , 93, ,10, ,020, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
12871,20150105,0708,12,BKN012 OVC022, ,10.00, , , ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, , 6, ,020, , , ,30.25, , , , , ,M, ,SP, , , ,30.28, 
12871,20150105,0753,12,OVC014, ,10.00, , , ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, , 8, ,010, , , ,30.28, , , , , ,30.30, ,AA, , , ,30.31, 
12871,20150105,0812,12,SCT010 BKN016 OVC024, ,10.00, , , ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, , 7, ,010, , , ,30.28, , , , , ,M, ,SP, , , ,30.31, 
12871,20150105,0820,12,BKN010 BKN016 OVC024, ,10.00, , , ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, ,10, ,020, , , ,30.29, , , , , ,M, ,SP, , , ,30.32, 
12871,20150105,0851,12,BKN009 BKN032 OVC042, ,10.00, , , ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, ,11, ,010, , , ,30.30, , , , , ,M, ,SP, , , ,30.33, 
12871,20150105,0853,12,BKN009 BKN032 OVC042, ,10.00, , , ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, , 9, ,020, , , ,30.30, , , , , ,30.33, ,AA, , , ,30.33, 
12871,20150105,0953,12,BKN009 OVC042, ,10.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, ,14, ,040, , , ,30.32, , , , , ,30.35, ,AA, , , ,30.35, 
12871,20150105,1053,12,BKN009, ,10.00, , , ,70, ,21.1, ,67, ,19.3, ,65, ,18.3, , 84, ,11, ,030, , , ,30.32, , , , , ,30.35, ,AA, , , ,30.35, 
12871,20150105,1100,12,OVC010, ,10.00, , , ,71, ,21.7, ,67, ,19.5, ,65, ,18.3, , 81, , 9, ,040, , , ,30.33, , , , , ,M, ,SP, , , ,30.36, 
12871,20150105,1153,12,BKN015 OVC060, ,10.00, , , ,72, ,22.2, ,68, ,19.7, ,65, ,18.3, , 79, , 8, ,050, , , ,30.32, , , , , ,30.35, ,AA, , , ,30.35, 
12871,20150105,1222,12,SCT016 OVC060, ,10.00, , , ,73, ,22.8, ,68, ,19.9, ,65, ,18.3, , 76, ,10, ,040, , , ,30.31, , , , , ,M, ,SP, , , ,30.34, 
12871,20150105,1253,12,OVC060, ,10.00, , , ,74, ,23.3, ,68, ,19.8, ,64, ,17.8, , 71, ,10, ,030, , , ,30.29, , , , , ,30.32, ,AA, , , ,30.32, 
12871,20150105,1353,12,OVC065, ,10.00, , , ,76, ,24.4, ,68, ,20.2, ,64, ,17.8, , 67, ,11, ,360, , , ,30.27, , , , , ,30.30, ,AA, , , ,30.30, 
12871,20150105,1453,12,OVC070, ,10.00, , , ,74, ,23.3, ,67, ,19.5, ,63, ,17.2, , 69, , 8, ,350, , , ,30.26, , , , , ,30.29, ,AA, , , ,30.29, 
12871,20150105,1553,12,SCT070, ,10.00, , , ,74, ,23.3, ,67, ,19.1, ,62, ,16.7, , 66, , 7, ,020, , , ,30.26, , , , , ,30.28, ,AA, , , ,30.29, 
12871,20150105,1653,12,CLR, ,10.00, , , ,73, ,22.8, ,65, ,18.3, ,60, ,15.6, , 64, , 9, ,020, , , ,30.26, , , , , ,30.28, ,AA, , , ,30.29, 
12871,20150105,1753,12,CLR, ,10.00, , , ,69, ,20.6, ,63, ,17.2, ,59, ,15.0, , 71, , 7, ,360, , , ,30.27, , , , , ,30.29, ,AA, , , ,30.30, 
12871,20150105,1853,12,CLR, ,10.00, , , ,67, ,19.4, ,62, ,16.5, ,58, ,14.4, , 73, , 7, ,010, , , ,30.28, , , , , ,30.30, ,AA, , , ,30.31, 
12871,20150105,1953,12,CLR, ,10.00, , , ,66, ,18.9, ,61, ,15.9, ,57, ,13.9, , 73, , 7, ,040, , , ,30.28, , , , , ,30.30, ,AA, , , ,30.31, 
12871,20150105,2053,12,CLR, ,10.00, , , ,64, ,17.8, ,59, ,14.9, ,55, ,12.8, , 73, , 9, ,040, , , ,30.28, , , , , ,30.31, ,AA, , , ,30.31, 
12871,20150105,2153,12,CLR, ,10.00, , , ,63, ,17.2, ,58, ,14.4, ,54, ,12.2, , 73, ,11, ,050, , , ,30.29, , , , , ,30.32, ,AA, , , ,30.32, 
12871,20150105,2253,12,CLR, ,10.00, , , ,61, ,16.1, ,57, ,13.6, ,53, ,11.7, , 75, , 9, ,050, , , ,30.30, , , , , ,30.32, ,AA, , , ,30.33, 
12871,20150105,2353,12,CLR, ,10.00, , , ,61, ,16.1, ,56, ,13.0, ,51, ,10.6, , 70, ,14, ,090, ,22, ,30.29, , , , , ,30.31, ,AA, , , ,30.32, 
12871,20150106,0053,12,CLR, ,10.00, , , ,59, ,15.0, ,54, ,12.3, ,50, ,10.0, , 72, ,11, ,070, , , ,30.28, , , , , ,30.31, ,AA, , , ,30.31, 
12871,20150106,0153,12,CLR, ,10.00, , , ,58, ,14.4, ,54, ,12.0, ,50, ,10.0, , 75, , 8, ,060, , , ,30.28, , , , , ,30.31, ,AA, , , ,30.31, 
12871,20150106,0253,12,SCT060, ,10.00, , , ,57, ,13.9, ,54, ,12.1, ,51, ,10.6, , 80, , 8, ,060, , , ,30.27, , , , , ,30.30, ,AA, , , ,30.30, 
12871,20150106,0353,12,CLR, ,10.00, , , ,57, ,13.9, ,54, ,12.1, ,51, ,10.6, , 80, , 6, ,060, , , ,30.26, , , , , ,30.29, ,AA, , , ,30.29, 
12871,20150106,0453,12,CLR, ,10.00, , , ,56, ,13.3, ,54, ,12.1, ,52, ,11.1, , 87, , 7, ,040, , , ,30.26, , , , , ,30.28, ,AA, , , ,30.29, 
12871,20150106,0553,12,CLR, ,10.00, , , ,56, ,13.3, ,53, ,11.8, ,51, ,10.6, , 83, , 7, ,040, , , ,30.27, , , , , ,30.29, ,AA, , , ,30.30, 
12871,20150106,0653,12,OVC055, ,10.00, , , ,57, ,13.9, ,54, ,12.3, ,52, ,11.1, , 83, , 8, ,040, , , ,30.27, , , , , ,30.30, ,AA, , , ,30.30, 
12871,20150106,0753,12,OVC055, ,10.00, , , ,59, ,15.0, ,56, ,13.1, ,53, ,11.7, , 81, , 5, ,060, , , ,30.29, , , , , ,30.32, ,AA, , , ,30.32, 
12871,20150106,0853,12,OVC055, ,10.00, , , ,64, ,17.8, ,59, ,14.9, ,55, ,12.8, , 73, , 8, ,050, , , ,30.31, , , , , ,30.33, ,AA, , , ,30.34, 
12871,20150106,0953,12,SCT060, ,10.00, , , ,69, ,20.6, ,63, ,17.2, ,59, ,15.0, , 71, , 8, ,090, , , ,30.31, , , , , ,30.34, ,AA, , , ,30.34, 
12871,20150106,1053,12,CLR, ,10.00, , , ,73, ,22.8, ,66, ,18.9, ,62, ,16.7, , 69, , 5, ,VR , , , ,30.29, , , , , ,30.31, ,AA, , , ,30.32, 
12871,20150106,1153,12,CLR, ,10.00, , , ,74, ,23.3, ,67, ,19.5, ,63, ,17.2, , 69, , 7, ,280, , , ,30.25, , , , , ,30.28, ,AA, , , ,30.28, 
12871,20150106,1253,12,CLR, ,10.00, , , ,74, ,23.3, ,67, ,19.5, ,63, ,17.2, , 69, , 9, ,280, , , ,30.23, , , , , ,30.26, ,AA, , , ,30.26, 
12871,20150106,1353,12,FEW050, ,10.00, , , ,73, ,22.8, ,67, ,19.6, ,64, ,17.8, , 74, ,11, ,290, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20150106,1453,12,BKN012, ,10.00, , , ,72, ,22.2, ,66, ,19.1, ,63, ,17.2, , 73, ,14, ,310, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20150106,1553,12,OVC011, ,10.00, , , ,69, ,20.6, ,65, ,18.5, ,63, ,17.2, , 81, ,10, ,320, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20150106,1619,12,OVC009, ,10.00, , , ,70, ,21.1, ,66, ,18.7, ,63, ,17.2, , 79, ,10, ,330, , , ,30.21, , , , , ,M, ,SP, , , ,30.24, 
12871,20150106,1653,12,OVC009, ,10.00, , , ,69, ,20.6, ,65, ,18.1, ,62, ,16.7, , 79, , 8, ,340, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20150106,1700,12,OVC012, ,10.00, , , ,68, ,20.0, ,64, ,17.9, ,62, ,16.7, , 81, ,10, ,350, , , ,30.21, , , , , ,M, ,SP, , , ,30.24, 
12871,20150106,1751,12,SCT014, ,10.00, , , ,66, ,19.0, ,63, ,17.2, ,61, ,16.0, , 84, , 9, ,340, , , ,30.20, , , , , ,M, ,SP, , , ,30.23, 
12871,20150106,1753,12,FEW014, ,10.00, , , ,66, ,18.9, ,63, ,17.2, ,61, ,16.1, , 84, , 9, ,330, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
12871,20150106,1853,12,CLR, ,10.00, , , ,64, ,17.8, ,62, ,16.7, ,61, ,16.1, , 90, , 6, ,330, , , ,30.20, , , , , ,30.22, ,AA, , , ,30.23, 
12871,20150106,1953,12,CLR, ,10.00, , , ,63, ,17.2, ,61, ,16.2, ,60, ,15.6, , 90, , 5, ,340, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
12871,20150106,2053,12,CLR, ,10.00, , , ,62, ,16.7, ,59, ,15.0, ,57, ,13.9, , 84, , 9, ,360, , , ,30.20, , , , , ,30.22, ,AA, , , ,30.23, 
12871,20150106,2153,12,CLR, ,10.00, , , ,60, ,15.6, ,57, ,14.0, ,55, ,12.8, , 84, , 5, ,010, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
12871,20150106,2253,12,CLR, ,10.00, , , ,59, ,15.0, ,57, ,13.7, ,55, ,12.8, , 87, , 3, ,010, , , ,30.20, , , , , ,30.22, ,AA, , , ,30.23, 
12871,20150106,2353,12,CLR, ,10.00, , , ,58, ,14.4, ,56, ,13.5, ,55, ,12.8, , 90, , 0, ,000, , , ,30.19, , , , , ,30.21, ,AA, , , ,30.22, 
12871,20150107,0053,12,CLR, ,10.00, , , ,56, ,13.3, ,55, ,12.7, ,54, ,12.2, , 93, , 0, ,000, , , ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
12871,20150107,0153,12,CLR, ,10.00, , , ,55, ,12.8, ,54, ,12.4, ,54, ,12.2, , 96, , 0, ,000, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20150107,0253,12,CLR, ,10.00, , , ,55, ,12.8, ,54, ,12.4, ,54, ,12.2, , 96, , 0, ,000, , , ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
12871,20150107,0353,12,CLR, ,10.00, , , ,54, ,12.2, ,53, ,11.9, ,53, ,11.7, , 96, , 5, ,060, , , ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
12871,20150107,0453,12,CLR, ,10.00, , , ,54, ,12.2, ,53, ,11.9, ,53, ,11.7, , 96, , 3, ,030, , , ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
12871,20150107,0553,12,CLR, ,10.00, , , ,53, ,11.7, ,52, ,11.3, ,52, ,11.1, , 96, , 7, ,050, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20150107,0653,12,CLR, ,10.00, , , ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, , 5, ,050, , , ,30.20, , , , , ,30.22, ,AA, , , ,30.23, 
12871,20150107,0753,12,CLR, ,10.00, , , ,50, ,10.0, ,48, ,8.9, ,46, ,7.8, , 86, , 3, ,060, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20150107,0853,12,CLR, ,10.00, , , ,56, ,13.3, ,51, ,10.5, ,46, ,7.8, , 69, , 7, ,030, , , ,30.22, , , , , ,30.24, ,AA, , , ,30.25, 
12871,20150107,0953,12,CLR, ,10.00, , , ,60, ,15.6, ,52, ,11.0, ,44, ,6.7, , 56, , 8, ,010, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20150107,1053,12,CLR, ,10.00, , , ,63, ,17.2, ,51, ,10.6, ,39, ,3.9, , 41, , 8, ,010, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20150107,1153,12,CLR, ,10.00, , , ,65, ,18.3, ,51, ,10.5, ,36, ,2.2, , 34, , 7, ,350, , , ,30.17, , , , , ,30.19, ,AA, , , ,30.20, 
12871,20150107,1253,12,CLR, ,10.00, , , ,65, ,18.3, ,51, ,10.5, ,36, ,2.2, , 34, ,11, ,010, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20150107,1353,12,CLR, ,10.00, , , ,67, ,19.4, ,53, ,11.8, ,40, ,4.4, , 37, ,10, ,340, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20150107,1453,12,CLR, ,10.00, , , ,67, ,19.4, ,55, ,12.7, ,44, ,6.7, , 44, ,14, ,320, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20150107,1553,12,CLR, ,10.00, , , ,65, ,18.3, ,55, ,12.7, ,46, ,7.8, , 50, ,15, ,330, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20150107,1653,12,CLR, ,10.00, , , ,65, ,18.3, ,55, ,12.5, ,45, ,7.2, , 49, , 9, ,330, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20150107,1753,12,CLR, ,10.00, , , ,59, ,15.0, ,53, ,11.5, ,47, ,8.3, , 65, ,15, ,330, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20150107,1853,12,CLR, ,10.00, , , ,58, ,14.4, ,52, ,11.0, ,46, ,7.8, , 65, , 8, ,340, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
12871,20150107,1953,12,CLR, ,10.00, , , ,58, ,14.4, ,52, ,11.0, ,46, ,7.8, , 65, , 9, ,330, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20150107,2053,12,CLR, ,10.00, , , ,57, ,13.9, ,52, ,11.0, ,47, ,8.3, , 69, , 6, ,340, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20150107,2153,12,CLR, ,10.00, , , ,58, ,14.4, ,53, ,11.5, ,48, ,8.9, , 70, , 7, ,350, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20150107,2253,12,FEW110, ,10.00, , , ,59, ,15.0, ,52, ,11.2, ,46, ,7.8, , 62, , 9, ,350, ,18, ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
12871,20150107,2353,12,CLR, ,10.00, , , ,59, ,15.0, ,51, ,10.7, ,44, ,6.7, , 58, ,17, ,360, , , ,30.21, , , , , ,30.23, ,AA, , , ,30.24, 
12871,20150108,0053,12,CLR, ,10.00, , , ,57, ,13.9, ,50, ,10.0, ,43, ,6.1, , 60, ,14, ,360, ,26, ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
12871,20150108,0153,12,CLR, ,10.00, , , ,55, ,12.8, ,48, ,8.7, ,40, ,4.4, , 57, ,13, ,010, ,20, ,30.23, , , , , ,30.25, ,AA, , , ,30.26, 
12871,20150108,0253,12,CLR, ,10.00, , , ,51, ,10.6, ,43, ,6.3, ,34, ,1.1, , 52, ,13, ,020, ,20, ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
12871,20150108,0353,12,CLR, ,10.00, , , ,50, ,10.0, ,43, ,6.0, ,34, ,1.1, , 54, ,13, ,020, ,22, ,30.26, , , , , ,30.28, ,AA, , , ,30.29, 
12871,20150108,0453,12,CLR, ,10.00, , , ,47, ,8.3, ,40, ,4.3, ,30, ,-1.1, , 52, ,16, ,040, ,25, ,30.27, , , , , ,30.29, ,AA, , , ,30.30, 
12871,20150108,0553,12,CLR, ,10.00, , , ,44, ,6.7, ,36, ,2.3, ,24, ,-4.4, , 45, ,15, ,030, ,23, ,30.29, , , , , ,30.32, ,AA, , , ,30.32, 
12871,20150108,0653,12,CLR, ,10.00, , , ,41, ,5.0, ,35, ,1.6, ,25, ,-3.9, , 53, ,13, ,040, ,22, ,30.32, , , , , ,30.35, ,AA, , , ,30.35, 
12871,20150108,0753,12,CLR, ,10.00, , , ,40, ,4.4, ,34, ,0.9, ,23, ,-5.0, , 51, ,15, ,040, ,25, ,30.34, , , , , ,30.36, ,AA, , , ,30.37, 
12871,20150108,0853,12,CLR, ,10.00, , , ,42, ,5.6, ,35, ,1.9, ,25, ,-3.9, , 51, ,14, ,040, ,25, ,30.35, , , , , ,30.38, ,AA, , , ,30.38, 
12871,20150108,0953,12,CLR, ,10.00, , , ,44, ,6.7, ,38, ,3.1, ,28, ,-2.2, , 53, ,16, ,050, ,25, ,30.36, , , , , ,30.38, ,AA, , , ,30.39, 
12871,20150108,1053,12,CLR, ,10.00, , , ,49, ,9.4, ,41, ,5.1, ,31, ,-0.6, , 50, ,15, ,060, ,25, ,30.33, , , , , ,30.36, ,AA, , , ,30.36, 
12871,20150108,1153,12,CLR, ,10.00, , , ,53, ,11.7, ,44, ,6.9, ,34, ,1.1, , 49, ,17, ,050, ,24, ,30.30, , , , , ,30.32, ,AA, , , ,30.33, 
12871,20150108,1253,12,CLR, ,10.00, , , ,56, ,13.3, ,46, ,7.9, ,35, ,1.7, , 45, ,15, ,080, ,22, ,30.26, , , , , ,30.29, ,AA, , , ,30.29, 
12871,20150108,1353,12,CLR, ,10.00, , , ,59, ,15.0, ,49, ,9.4, ,38, ,3.3, , 46, ,16, ,050, ,22, ,30.24, , , , , ,30.26, ,AA, , , ,30.27, 
12871,20150108,1453,12,CLR, ,10.00, , , ,59, ,15.0, ,49, ,9.6, ,39, ,3.9, , 48, ,17, ,080, ,25, ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
12871,20150108,1553,12,CLR, ,10.00, , , ,61, ,16.1, ,51, ,10.5, ,41, ,5.0, , 48, ,13, ,080, ,23, ,30.23, , , , , ,30.25, ,AA, , , ,30.26, 
12871,20150108,1653,12,FEW044, ,10.00, , , ,60, ,15.6, ,51, ,10.7, ,43, ,6.1, , 54, ,14, ,070, ,22, ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
12871,20150108,1753,12,BKN048, ,10.00, , , ,58, ,14.4, ,51, ,10.2, ,43, ,6.1, , 58, ,13, ,060, , , ,30.25, , , , , ,30.28, ,AA, , , ,30.28, 
12871,20150108,1853,12,BKN046, ,10.00, , , ,56, ,13.3, ,50, ,10.0, ,44, ,6.7, , 64, , 8, ,050, , , ,30.26, , , , , ,30.29, ,AA, , , ,30.29, 
12871,20150108,1953,12,BKN040, ,10.00, , , ,55, ,12.8, ,50, ,9.7, ,44, ,6.7, , 67, , 7, ,050, , , ,30.27, , , , , ,30.30, ,AA, , , ,30.30, 
12871,20150108,2053,12,OVC044, ,10.00, , , ,55, ,12.8, ,50, ,9.7, ,44, ,6.7, , 67, , 7, ,050, , , ,30.27, , , , , ,30.30, ,AA, , , ,30.30, 
12871,20150108,2153,12,BKN046 BKN060, ,10.00, , , ,55, ,12.8, ,50, ,9.7, ,44, ,6.7, , 67, , 9, ,060, , , ,30.25, , , , , ,30.28, ,AA, , , ,30.28, 
12871,20150108,2253,12,FEW037 SCT050 BKN060, ,10.00, , , ,53, ,11.7, ,49, ,9.4, ,45, ,7.2, , 74, , 8, ,020, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
12871,20150108,2353,12,SCT045 BKN055, ,10.00, , , ,51, ,10.6, ,48, ,8.6, ,44, ,6.7, , 77, , 7, ,020, , , ,30.24, , , , , ,30.26, ,AA, , , ,30.27, 
12871,20150109,0053,12,FEW050 SCT060, ,10.00, , , ,50, ,10.0, ,47, ,8.3, ,44, ,6.7, , 80, , 6, ,010, , , ,30.22, , , , , ,30.24, ,AA, , , ,30.25, 
12871,20150109,0153,12,BKN060, ,10.00, , , ,48, ,8.9, ,46, ,7.8, ,44, ,6.7, , 86, , 6, ,020, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20150109,0253,12,FEW036 FEW042 BKN060, ,10.00, , , ,48, ,8.9, ,46, ,7.5, ,43, ,6.1, , 83, , 6, ,030, , , ,30.20, , , , , ,30.23, ,AA, ,  T, ,30.23, 
12871,20150109,0353,12,BKN060, ,10.00, , , ,49, ,9.4, ,47, ,8.1, ,44, ,6.7, , 83, , 5, ,020, , , ,30.20, , , , , ,30.22, ,AA, , , ,30.23, 
12871,20150109,0453,12,FEW035 FEW049 SCT055, ,10.00, , , ,50, ,10.0, ,48, ,8.9, ,46, ,7.8, , 86, , 6, ,010, , , ,30.20, , , , , ,30.22, ,AA, , , ,30.23, 
12871,20150109,0553,12,BKN060, ,10.00, , , ,49, ,9.4, ,47, ,8.3, ,45, ,7.2, , 86, , 7, ,020, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
12871,20150109,0653,12,FEW060, ,10.00, , , ,49, ,9.4, ,48, ,8.6, ,46, ,7.8, , 89, , 6, ,030, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20150109,0753,12,FEW026 BKN060, ,10.00, , , ,50, ,10.0, ,48, ,8.9, ,46, ,7.8, , 86, , 8, ,010, , , ,30.23, , , , , ,30.26, ,AA, , , ,30.26, 
12871,20150109,0853,12,BKN026 BKN033 OVC060, ,10.00, , , ,52, ,11.1, ,49, ,9.7, ,47, ,8.3, , 83, , 9, ,360, , , ,30.25, , , , , ,30.28, ,AA, , , ,30.28, 
12871,20150109,0919,12,SCT027 SCT032 OVC060, ,10.00, , , ,52, ,11.1, ,49, ,9.7, ,47, ,8.3, , 83, ,10, ,360, , , ,30.26, , , , , ,M, ,SP, , , ,30.29, 
12871,20150109,0953,12,BKN029 BKN038 OVC048, ,10.00, , , ,52, ,11.1, ,49, ,9.7, ,47, ,8.3, , 83, , 7, ,360, , , ,30.28, , , , , ,30.30, ,AA, , , ,30.31, 
12871,20150109,1001,12,BKN031 OVC041, ,10.00, , , ,52, ,11.1, ,49, ,9.7, ,47, ,8.3, , 83, , 9, ,020, , , ,30.27, , , , , ,M, ,SP, , , ,30.30, 
12871,20150109,1053,12,CLR, ,10.00, , , ,58, ,14.4, ,53, ,11.5, ,48, ,8.9, , 70, , 9, ,020, , , ,30.26, , , , , ,30.28, ,AA, , , ,30.29, 
