Hourly Obs
<pre>
Month/Year: 04/2010
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20100406,0753,12,CLR, ,10.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, , 5, ,110, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20100406,0853,12,CLR, ,10.00, , , ,71, ,21.7, ,65, ,18.2, ,61, ,16.1, , 71, ,11, ,130, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20100406,0953,12,FEW110, ,10.00, , , ,75, ,23.9, ,66, ,18.7, ,60, ,15.6, , 60, ,13, ,130, , , ,30.14, ,1, ,009, ,30.17, ,AA, , , ,30.17, 
12871,20100406,1053,12,CLR, ,10.00, , , ,77, ,25.0, ,65, ,18.5, ,58, ,14.4, , 52, ,10, ,110, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20100406,1153,12,CLR, ,10.00, , , ,75, ,23.9, ,66, ,19.0, ,61, ,16.1, , 62, ,10, ,210, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20100406,1253,12,CLR, ,10.00, , , ,75, ,23.9, ,66, ,19.0, ,61, ,16.1, , 62, ,10, ,230, , , ,30.10, ,8, ,014, ,30.13, ,AA, , , ,30.13, 
12871,20100406,1353,12,CLR, ,10.00, , , ,75, ,23.9, ,66, ,19.0, ,61, ,16.1, , 62, ,11, ,240, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20100406,1453,12,CLR, ,10.00, , , ,74, ,23.3, ,65, ,18.5, ,60, ,15.6, , 62, ,10, ,230, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20100406,1553,12,FEW070, ,10.00, , , ,74, ,23.3, ,66, ,18.8, ,61, ,16.1, , 64, , 9, ,270, , , ,30.05, ,6, ,019, ,30.07, ,AA, , , ,30.08, 
12871,20100406,1653,12,CLR, ,10.00, , , ,74, ,23.3, ,65, ,18.5, ,60, ,15.6, , 62, , 7, ,270, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20100406,1753,12,CLR, ,10.00, , , ,73, ,22.8, ,65, ,18.0, ,59, ,15.0, , 62, , 6, ,240, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20100406,1853,12,CLR, ,10.00, , , ,71, ,21.7, ,63, ,17.3, ,58, ,14.4, , 64, , 5, ,230, , , ,30.03, ,6, ,005, ,30.06, ,AA, , , ,30.06, 
12871,20100406,1953,12,CLR, ,10.00, , , ,69, ,20.6, ,63, ,17.2, ,59, ,15.0, , 71, , 0, ,000, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20100406,2053,12,CLR, ,10.00, , , ,67, ,19.4, ,63, ,17.1, ,60, ,15.6, , 78, , 3, ,060, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20100406,2153,12,CLR, ,10.00, , , ,65, ,18.3, ,61, ,16.3, ,59, ,15.0, , 81, , 0, ,000, , , ,30.06, ,3, ,009, ,30.09, ,AA, , , ,30.09, 
12871,20100406,2253,12,CLR, ,10.00, , , ,64, ,17.8, ,61, ,16.1, ,59, ,15.0, , 84, , 3, ,070, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20100406,2353,12,CLR, ,10.00, , , ,63, ,17.2, ,61, ,16.2, ,60, ,15.6, , 90, , 5, ,060, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20100407,0053,12,CLR, ,10.00, , , ,64, ,17.8, ,61, ,16.1, ,59, ,15.0, , 84, , 8, ,120, , , ,30.03, ,8, ,009, ,30.06, ,AA, , , ,30.06, 
12871,20100407,0153,12,CLR, ,10.00, , , ,63, ,17.2, ,61, ,15.9, ,59, ,15.0, , 87, , 7, ,130, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20100407,0253,12,CLR, ,10.00, , , ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, , 6, ,120, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20100407,0353,12,CLR, ,10.00, , , ,60, ,15.6, ,58, ,14.6, ,57, ,13.9, , 90, , 6, ,120, , , ,30.01, ,6, ,008, ,30.03, ,AA, , , ,30.04, 
12871,20100407,0453,12,CLR, ,10.00, , , ,58, ,14.4, ,57, ,13.8, ,56, ,13.3, , 93, , 6, ,130, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20100407,0553,12,CLR, ,10.00, , , ,58, ,14.4, ,57, ,13.8, ,56, ,13.3, , 93, , 5, ,130, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20100407,0653,12,CLR, ,10.00, , , ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, , 3, ,120, , , ,30.03, ,3, ,008, ,30.06, ,AA, , , ,30.06, 
12871,20100407,0753,12,CLR, ,10.00, , , ,67, ,19.4, ,63, ,17.1, ,60, ,15.6, , 78, , 7, ,140, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20100407,0853,12,CLR, ,10.00, , , ,73, ,22.8, ,66, ,18.6, ,61, ,16.1, , 66, ,11, ,160, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20100407,0951,12,BKN026, ,10.00, , , ,75, ,24.0, ,67, ,19.6, ,63, ,17.0, , 66, ,11, ,150, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20100407,0953,12,BKN026, ,10.00, , , ,76, ,24.4, ,68, ,19.8, ,63, ,17.2, , 64, ,11, ,170, , , ,30.04, ,0, ,003, ,30.07, ,AA, , , ,30.07, 
12871,20100407,1001,12,SCT026, ,10.00, , , ,75, ,24.0, ,67, ,19.6, ,63, ,17.0, , 66, ,11, ,150, ,20, ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20100407,1010,12,BKN028, ,10.00, , , ,75, ,24.0, ,67, ,19.6, ,63, ,17.0, , 66, , 8, ,190, ,20, ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20100407,1023,12,SCT030, ,10.00, , , ,75, ,24.0, ,67, ,19.6, ,63, ,17.0, , 66, ,13, ,180, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20100407,1053,12,CLR, ,10.00, , , ,78, ,25.6, ,67, ,19.6, ,61, ,16.1, , 56, ,14, ,200, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20100407,1153,12,FEW100, ,10.00, , , ,79, ,26.1, ,69, ,20.7, ,64, ,17.8, , 60, ,17, ,200, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20100407,1253,12,CLR, ,10.00, , , ,79, ,26.1, ,69, ,20.4, ,63, ,17.2, , 58, ,15, ,190, , , ,30.01, ,8, ,010, ,30.04, ,AA, , , ,30.04, 
12871,20100407,1353,12,CLR, ,10.00, , , ,79, ,26.1, ,69, ,20.7, ,64, ,17.8, , 60, ,16, ,200, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20100407,1453,12,FEW110, ,10.00, , , ,78, ,25.6, ,68, ,20.2, ,63, ,17.2, , 60, ,14, ,200, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20100407,1553,12,CLR, ,10.00, , , ,77, ,25.0, ,68, ,19.7, ,62, ,16.7, , 60, ,15, ,210, , , ,29.96, ,8, ,017, ,29.99, ,AA, , , ,29.99, 
12871,20100407,1653,12,FEW110, ,10.00, , , ,76, ,24.4, ,68, ,19.8, ,63, ,17.2, , 64, ,10, ,210, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20100407,1753,12,CLR, ,10.00, , , ,74, ,23.3, ,67, ,19.4, ,63, ,17.2, , 69, ,10, ,220, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20100407,1853,12,CLR, ,10.00, , , ,72, ,22.2, ,66, ,19.1, ,63, ,17.2, , 73, , 5, ,240, , , ,29.96, ,5, ,001, ,29.98, ,AA, , , ,29.99, 
12871,20100407,1953,12,CLR, ,10.00, , , ,71, ,21.7, ,66, ,18.9, ,63, ,17.2, , 76, , 0, ,000, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20100407,2053,12,CLR, ,10.00, , , ,71, ,21.7, ,66, ,18.9, ,63, ,17.2, , 76, , 0, ,000, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20100407,2153,12,CLR, ,10.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.2, , 84, , 3, ,170, , , ,29.98, ,3, ,006, ,30.01, ,AA, , , ,30.01, 
12871,20100407,2253,12,FEW060, ,10.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 3, ,180, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20100407,2353,12,SCT065, ,10.00, , , ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, , 3, ,090, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20100408,0053,12,SCT047 BKN060, ,10.00, , , ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, , 3, ,090, , , ,29.95, ,8, ,009, ,29.98, ,AA, , , ,29.98, 
12871,20100408,0153,12,BKN032 OVC039, ,10.00, , , ,67, ,19.4, ,65, ,18.4, ,64, ,17.8, , 90, , 3, ,110, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20100408,0253,12,SCT044, ,10.00, , , ,65, ,18.3, ,64, ,17.6, ,63, ,17.2, , 93, , 6, ,120, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20100408,0353,12,CLR, ,10.00, , , ,64, ,17.8, ,63, ,17.1, ,62, ,16.7, , 93, , 6, ,120, , , ,29.91, ,6, ,013, ,29.94, ,AA, , , ,29.94, 
12871,20100408,0453,12,CLR, ,10.00, , , ,63, ,17.2, ,62, ,16.8, ,62, ,16.7, , 97, , 3, ,120, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20100408,0518,12,BKN019, ,10.00, , , ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 6, ,130, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20100408,0553,12,BKN019 BKN031, ,10.00, , , ,65, ,18.3, ,64, ,17.9, ,64, ,17.8, , 97, , 5, ,110, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20100408,0606,12,FEW019, ,10.00, , , ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 6, ,110, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20100408,0653,12,CLR, ,10.00, , , ,65, ,18.3, ,64, ,17.9, ,64, ,17.8, , 97, , 3, ,080, , , ,29.96, ,3, ,016, ,29.99, ,AA, , , ,29.99, 
12871,20100408,0753,12,CLR, ,10.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 8, ,140, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20100408,0853,12,SCT016, ,10.00, , , ,74, ,23.3, ,69, ,20.8, ,67, ,19.4, , 79, , 9, ,150, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20100408,0906,12,BKN016, ,10.00, , , ,73, ,23.0, ,69, ,20.2, ,66, ,19.0, , 79, ,10, ,150, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20100408,0942,12,SCT020, ,10.00, , , ,77, ,25.0, ,70, ,21.0, ,66, ,19.0, , 69, ,17, ,190, ,22, ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20100408,0953,12,FEW022 SCT070, ,10.00, , , ,77, ,25.0, ,70, ,21.3, ,67, ,19.4, , 71, ,15, ,180, ,23, ,29.97, ,0, ,003, ,30.00, ,AA, , , ,30.00, 
12871,20100408,1053,12,CLR, ,10.00, , , ,79, ,26.1, ,71, ,21.7, ,67, ,19.4, , 67, ,20, ,180, ,26, ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20100408,1153,12,FEW080, ,10.00, , , ,79, ,26.1, ,71, ,21.7, ,67, ,19.4, , 67, ,16, ,190, ,25, ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20100408,1253,12,FEW080, ,10.00, , , ,80, ,26.7, ,71, ,21.9, ,67, ,19.4, , 65, ,17, ,190, ,24, ,29.95, ,8, ,006, ,29.98, ,AA, , , ,29.98, 
12871,20100408,1353,12,SCT080, ,10.00, , , ,79, ,26.1, ,71, ,21.7, ,67, ,19.4, , 67, ,18, ,190, ,29, ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20100408,1453,12,BKN080, ,10.00, , , ,80, ,26.7, ,71, ,21.9, ,67, ,19.4, , 65, ,20, ,200, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20100408,1553,12,FEW070, ,10.00, , , ,78, ,25.6, ,71, ,21.5, ,67, ,19.4, , 69, ,17, ,190, , , ,29.88, ,6, ,024, ,29.91, ,AA, , , ,29.91, 
12871,20100408,1653,12,CLR, ,10.00, , , ,77, ,25.0, ,70, ,21.3, ,67, ,19.4, , 71, ,17, ,190, ,23, ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20100408,1753,12,CLR, ,10.00, , , ,76, ,24.4, ,70, ,21.1, ,67, ,19.4, , 74, ,14, ,180, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20100408,1853,12,FEW110, ,10.00, , , ,73, ,22.8, ,69, ,20.6, ,67, ,19.4, , 82, ,11, ,190, , , ,29.89, ,3, ,001, ,29.91, ,AA, , , ,29.92, 
12871,20100408,1953,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, ,11, ,190, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20100408,2053,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, ,10, ,190, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20100408,2153,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, ,10, ,190, , , ,29.91, ,3, ,007, ,29.93, ,AA, , , ,29.94, 
12871,20100408,2253,12,BKN075, ,10.00, , , ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, ,10, ,200, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20100408,2353,12,OVC080, ,10.00, , , ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, ,13, ,190, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20100409,0053,12,FEW065 SCT080 BKN120, ,10.00, , , ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, ,10, ,170, , , ,29.89, ,8, ,006, ,29.92, ,AA, , , ,29.92, 
12871,20100409,0153,12,OVC065, ,10.00, , , ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, ,10, ,190, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20100409,0253,12,BKN065 BKN110, ,10.00, , , ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, ,13, ,170, , , ,29.89, , , , , ,29.91, ,AA, ,0.01, ,29.92, 
12871,20100409,0353,12,CLR, ,10.00, , , ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, ,14, ,200, , , ,29.91, ,3, ,005, ,29.93, ,AA, ,  T, ,29.94, 
12871,20100409,0453,12,FEW008 SCT110, ,10.00, , , ,71, ,21.7, ,70, ,20.9, ,69, ,20.6, , 93, , 9, ,200, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20100409,0553,12,SCT075, ,10.00, , , ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, , 9, ,210, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20100409,0653,12,FEW011 BKN060, ,10.00, , , ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, ,10, ,210, , , ,29.94, ,3, ,013, ,29.97, ,AA, , , ,29.97, 
12871,20100409,0702,12,SCT009 OVC065, ,10.00, , , ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, ,11, ,230, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20100409,0753,12,BKN037 OVC065, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, ,14, ,280, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20100409,0809,12,FEW010 BKN018 BKN037, ,10.00, , , ,72, ,22.0, ,68, ,20.0, ,66, ,19.0, , 82, ,14, ,310, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20100409,0817,12,FEW010 SCT018 BKN060, ,10.00, , , ,72, ,22.0, ,68, ,20.0, ,66, ,19.0, , 82, ,13, ,320, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20100409,0831,12,BKN018, ,10.00, , , ,70, ,21.0, ,66, ,18.7, ,63, ,17.0, , 79, ,13, ,330, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20100409,0853,12,OVC020, ,10.00, , , ,70, ,21.1, ,66, ,18.7, ,63, ,17.2, , 79, , 9, ,330, ,18, ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20100409,0951,12,SCT024 SCT028 BKN085, ,10.00, , , ,73, ,23.0, ,67, ,19.3, ,63, ,17.0, , 71, , 9, ,330, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20100409,0953,12,FEW024 SCT028 BKN085, ,10.00, , , ,73, ,22.8, ,66, ,18.9, ,62, ,16.7, , 69, , 8, ,350, , , ,30.02, ,1, ,024, ,30.04, ,AA, , , ,30.05, 
12871,20100409,1053,12,BKN065, ,10.00, , , ,75, ,23.9, ,67, ,19.3, ,62, ,16.7, , 64, , 9, ,360, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20100409,1153,12,SCT045 BKN070, ,10.00, , , ,77, ,25.0, ,67, ,19.4, ,61, ,16.1, , 58, ,10, ,360, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20100409,1253,12,FEW030 OVC065, ,10.00, , , ,77, ,25.0, ,67, ,19.4, ,61, ,16.1, , 58, ,10, ,340, , , ,30.00, ,8, ,007, ,30.02, ,AA, , , ,30.03, 
12871,20100409,1353,12,OVC065, ,10.00, , , ,77, ,25.0, ,66, ,19.1, ,60, ,15.6, , 56, , 8, ,340, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20100409,1453,12,CLR, ,10.00, , , ,79, ,26.1, ,66, ,18.9, ,58, ,14.4, , 49, ,10, ,330, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20100409,1553,12,CLR, ,10.00, , , ,79, ,26.1, ,64, ,17.5, ,53, ,11.7, , 41, ,13, ,330, ,17, ,29.97, ,6, ,008, ,30.00, ,AA, , , ,30.00, 
12871,20100409,1653,12,FEW110, ,10.00, , , ,77, ,25.0, ,62, ,16.6, ,51, ,10.6, , 40, ,11, ,330, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20100409,1753,12,CLR, ,10.00, , , ,73, ,22.8, ,60, ,15.8, ,51, ,10.6, , 46, , 8, ,320, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20100409,1853,12,CLR, ,10.00, , , ,66, ,18.9, ,58, ,14.2, ,51, ,10.6, , 59, , 5, ,330, , , ,30.02, ,3, ,016, ,30.05, ,AA, , , ,30.05, 
12871,20100409,1953,12,CLR, ,10.00, , , ,64, ,17.8, ,58, ,14.6, ,54, ,12.2, , 70, , 6, ,330, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20100409,2053,12,CLR, ,10.00, , , ,64, ,17.8, ,59, ,14.9, ,55, ,12.8, , 73, , 3, ,330, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20100409,2153,12,CLR, ,10.00, , , ,62, ,16.7, ,58, ,14.4, ,55, ,12.8, , 78, , 5, ,350, , , ,30.08, ,1, ,019, ,30.10, ,AA, , , ,30.11, 
12871,20100409,2253,12,CLR, ,10.00, , , ,62, ,16.7, ,59, ,14.7, ,56, ,13.3, , 81, , 3, ,350, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20100409,2353,12,CLR, ,10.00, , , ,62, ,16.7, ,59, ,14.7, ,56, ,13.3, , 81, , 3, ,020, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20100410,0053,12,CLR, ,10.00, , , ,61, ,16.1, ,59, ,14.8, ,57, ,13.9, , 87, , 6, ,060, , , ,30.08, ,1, ,001, ,30.11, ,AA, , , ,30.11, 
12871,20100410,0153,12,CLR, ,10.00, , , ,61, ,16.1, ,59, ,14.8, ,57, ,13.9, , 87, , 7, ,060, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20100410,0253,12,CLR, ,10.00, , , ,61, ,16.1, ,59, ,14.8, ,57, ,13.9, , 87, , 7, ,050, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20100410,0353,12,CLR, ,10.00, , , ,61, ,16.1, ,59, ,14.8, ,57, ,13.9, , 87, , 7, ,050, , , ,30.08, ,5, ,001, ,30.11, ,AA, , , ,30.11, 
12871,20100410,0453,12,CLR, ,10.00, , , ,61, ,16.1, ,58, ,14.5, ,56, ,13.3, , 84, , 8, ,050, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20100410,0553,12,CLR, ,10.00, , , ,61, ,16.1, ,57, ,13.6, ,53, ,11.7, , 75, ,10, ,060, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20100410,0653,12,CLR, ,10.00, , , ,62, ,16.7, ,56, ,13.3, ,51, ,10.6, , 67, , 9, ,060, , , ,30.15, ,3, ,022, ,30.17, ,AA, , , ,30.18, 
12871,20100410,0753,12,CLR, ,10.00, , , ,66, ,18.9, ,58, ,14.5, ,52, ,11.1, , 61, ,10, ,070, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
12871,20100410,0853,12,CLR, ,10.00, , , ,71, ,21.7, ,61, ,16.2, ,54, ,12.2, , 55, ,11, ,080, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20100410,0953,12,FEW110, ,10.00, , , ,75, ,23.9, ,62, ,16.7, ,53, ,11.7, , 46, ,13, ,090, , , ,30.19, ,0, ,013, ,30.21, ,AA, , , ,30.22, 
12871,20100410,1053,12,CLR, ,10.00, , , ,77, ,25.0, ,62, ,16.6, ,51, ,10.6, , 40, ,13, ,080, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20100410,1153,12,CLR, ,10.00, , , ,79, ,26.1, ,63, ,17.3, ,52, ,11.1, , 39, ,10, ,110, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20100410,1253,12,CLR, ,10.00, , , ,81, ,27.2, ,65, ,18.2, ,54, ,12.2, , 39, , 8, ,100, ,17, ,30.16, ,8, ,008, ,30.19, ,AA, , , ,30.19, 
12871,20100410,1353,12,CLR, ,10.00, , , ,84, ,28.9, ,65, ,18.5, ,53, ,11.7, , 34, , 6, ,030, ,17, ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20100410,1453,12,CLR, ,10.00, , , ,83, ,28.3, ,64, ,17.8, ,51, ,10.6, , 33, , 7, ,070, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20100410,1553,12,CLR, ,10.00, , , ,82, ,27.8, ,63, ,17.4, ,50, ,10.0, , 33, , 7, ,120, ,17, ,30.11, ,6, ,016, ,30.14, ,AA, , , ,30.14, 
12871,20100410,1653,12,CLR, ,10.00, , , ,80, ,26.7, ,62, ,16.7, ,49, ,9.4, , 34, , 7, ,070, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20100410,1753,12,CLR, ,10.00, , , ,79, ,26.1, ,63, ,17.0, ,51, ,10.6, , 38, , 7, ,050, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20100410,1853,12,CLR, ,10.00, , , ,75, ,23.9, ,63, ,17.0, ,54, ,12.2, , 48, ,14, ,070, ,21, ,30.14, ,3, ,009, ,30.16, ,AA, , , ,30.17, 
12871,20100410,1953,12,CLR, ,10.00, , , ,73, ,22.8, ,62, ,16.6, ,54, ,12.2, , 52, ,14, ,080, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20100410,2053,12,CLR, ,10.00, , , ,72, ,22.2, ,62, ,16.4, ,54, ,12.2, , 53, ,11, ,070, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
12871,20100410,2153,12,CLR, ,10.00, , , ,70, ,21.1, ,61, ,16.2, ,55, ,12.8, , 59, ,13, ,090, , , ,30.17, ,0, ,009, ,30.19, ,AA, , , ,30.20, 
12871,20100410,2253,12,CLR, ,10.00, , , ,69, ,20.6, ,61, ,16.0, ,55, ,12.8, , 61, , 9, ,080, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
12871,20100410,2353,12,CLR, ,10.00, , , ,68, ,20.0, ,61, ,16.1, ,56, ,13.3, , 66, ,10, ,080, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20100411,0053,12,CLR, ,10.00, , , ,67, ,19.4, ,61, ,16.2, ,57, ,13.9, , 70, , 9, ,080, , , ,30.15, ,8, ,007, ,30.17, ,AA, , , ,30.18, 
12871,20100411,0153,12,BKN060, ,10.00, , , ,67, ,19.4, ,62, ,16.5, ,58, ,14.4, , 73, , 8, ,070, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20100411,0253,12,OVC060, ,10.00, , , ,67, ,19.4, ,62, ,16.5, ,58, ,14.4, , 73, , 8, ,070, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20100411,0353,12,CLR, ,10.00, , , ,67, ,19.4, ,62, ,16.8, ,59, ,15.0, , 76, ,10, ,070, , , ,30.09, ,8, ,021, ,30.11, ,AA, , , ,30.12, 
12871,20100411,0453,12,CLR, ,10.00, , , ,67, ,19.4, ,62, ,16.8, ,59, ,15.0, , 76, ,10, ,090, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20100411,0553,12,BKN050 OVC075, ,10.00, , , ,67, ,19.4, ,63, ,17.1, ,60, ,15.6, , 78, , 8, ,060, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
