Hourly Obs
<pre>
Month/Year: 04/2006
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20060404,1300,12,SCT030 OVC180, , 7.00, , , ,77, ,25.0, ,71, ,21.7, ,68, ,20.0, , 74, ,13, ,280, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20060404,1353,12,SCT030 OVC180, , 7.00, , , ,78, ,25.6, ,71, ,21.8, ,68, ,20.0, , 71, ,11, ,280, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20060404,1404,12,BKN011 BKN017, ,10.00, , , ,77, ,25.0, ,71, ,21.7, ,68, ,20.0, , 74, ,13, ,270, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20060404,1453,12,BKN013, , 9.00, , , ,77, ,25.0, ,71, ,21.7, ,68, ,20.0, , 74, ,11, ,260, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20060404,1551,12,FEW013, ,10.00, , , ,77, ,25.0, ,70, ,21.0, ,66, ,19.0, , 69, ,11, ,260, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20060404,1553,12,FEW011, , 9.00, , , ,76, ,24.4, ,70, ,21.1, ,67, ,19.4, , 74, ,13, ,260, , , ,29.97, ,6, ,013, ,30.00, ,AA, , , ,30.00, 
12871,20060404,1653,12,CLR, , 8.00, , , ,75, ,23.9, ,70, ,21.0, ,67, ,19.4, , 76, ,10, ,260, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20060404,1753,12,CLR, , 7.00, , , ,73, ,22.8, ,69, ,20.2, ,66, ,18.9, , 79, ,10, ,290, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20060404,1842,12,BKN011, , 7.00, , , ,72, ,22.0, ,68, ,20.0, ,66, ,19.0, , 82, , 9, ,300, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20060404,1853,12,BKN011, , 6.00, ,HZ, ,71, ,21.7, ,67, ,19.5, ,65, ,18.3, , 81, ,13, ,300, , , ,29.98, ,3, ,002, ,30.00, ,AA, , , ,30.01, 
12871,20060404,1936,12,FEW011, , 8.00, , , ,70, ,21.0, ,66, ,19.0, ,64, ,18.0, , 81, , 9, ,310, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20060404,1953,12,CLR, , 7.00, , , ,68, ,20.0, ,66, ,18.6, ,64, ,17.8, , 87, , 7, ,310, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20060404,2053,12,CLR, , 8.00, , , ,67, ,19.4, ,65, ,18.4, ,64, ,17.8, , 90, , 7, ,300, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20060404,2153,12,CLR, ,10.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 8, ,300, , , ,30.00, ,1, ,007, ,30.02, ,AA, , , ,30.03, 
12871,20060404,2253,12,CLR, ,10.00, , , ,66, ,18.9, ,63, ,17.2, ,61, ,16.1, , 84, , 9, ,300, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20060404,2353,12,CLR, ,10.00, , , ,64, ,17.8, ,62, ,16.4, ,60, ,15.6, , 87, , 6, ,300, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20060405,0053,12,CLR, ,10.00, , , ,64, ,17.8, ,60, ,15.5, ,57, ,13.9, , 78, , 7, ,320, , , ,29.98, ,6, ,006, ,30.01, ,AA, , , ,30.01, 
12871,20060405,0153,12,CLR, ,10.00, , , ,61, ,16.1, ,59, ,14.8, ,57, ,13.9, , 87, , 5, ,340, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20060405,0253,12,CLR, ,10.00, , , ,59, ,15.0, ,56, ,13.4, ,54, ,12.2, , 84, , 3, ,330, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20060405,0353,12,CLR, ,10.00, , , ,57, ,13.9, ,54, ,12.3, ,52, ,11.1, , 83, , 0, ,000, , , ,29.95, ,6, ,010, ,29.98, ,AA, , , ,29.98, 
12871,20060405,0453,12,CLR, ,10.00, , , ,56, ,13.3, ,54, ,12.4, ,53, ,11.7, , 90, , 0, ,000, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20060405,0553,12,CLR, ,10.00, , , ,55, ,12.8, ,53, ,11.8, ,52, ,11.1, , 90, , 0, ,000, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20060405,0653,12,CLR, ,10.00, , , ,57, ,13.9, ,55, ,12.9, ,54, ,12.2, , 90, , 0, ,000, , , ,30.00, ,3, ,018, ,30.03, ,AA, , , ,30.03, 
12871,20060405,0753,12,CLR, ,10.00, , , ,67, ,19.4, ,63, ,17.1, ,60, ,15.6, , 78, , 0, ,000, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20060405,0853,12,CLR, ,10.00, , , ,73, ,22.8, ,65, ,18.0, ,59, ,15.0, , 62, , 9, ,340, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20060405,0953,12,CLR, ,10.00, , , ,76, ,24.4, ,64, ,17.5, ,55, ,12.8, , 48, , 8, ,350, , , ,30.01, ,0, ,004, ,30.04, ,AA, , , ,30.04, 
12871,20060405,1053,12,CLR, ,10.00, , , ,78, ,25.6, ,60, ,15.6, ,46, ,7.8, , 32, , 6, ,340, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20060405,1153,12,CLR, ,10.00, , , ,80, ,26.7, ,57, ,14.0, ,36, ,2.2, , 21, , 9, ,330, ,16, ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20060405,1253,12,CLR, ,10.00, , , ,77, ,25.0, ,66, ,18.8, ,59, ,15.0,s, 54, ,15, ,260, , , ,29.98, ,8, ,010, ,30.01, ,AA, , , ,30.01, 
12871,20060405,1353,12,CLR, ,10.00, , , ,77, ,25.0, ,65, ,18.5, ,58, ,14.4, , 52, ,15, ,270, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20060405,1453,12,CLR, ,10.00, , , ,78, ,25.6, ,60, ,15.6, ,46, ,7.8, , 32, ,15, ,280, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20060405,1553,12,CLR, ,10.00, , , ,77, ,25.0, ,56, ,13.5, ,37, ,2.8, , 24, ,15, ,290, , , ,29.93, ,6, ,017, ,29.96, ,AA, , , ,29.96, 
12871,20060405,1653,12,CLR, ,10.00, , , ,76, ,24.4, ,58, ,14.3, ,42, ,5.6, , 30, ,15, ,280, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060405,1753,12,CLR, ,10.00, , , ,74, ,23.3, ,58, ,14.3, ,44, ,6.7, , 34, ,13, ,300, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20060405,1853,12,CLR, ,10.00, , , ,68, ,20.0, ,58, ,14.1, ,49, ,9.4, , 51, , 9, ,310, , , ,29.94, ,3, ,002, ,29.97, ,AA, , , ,29.97, 
12871,20060405,1953,12,CLR, ,10.00, , , ,64, ,17.8, ,56, ,13.5, ,50, ,10.0, , 61, , 7, ,300, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20060405,2053,12,CLR, ,10.00, , , ,64, ,17.8, ,57, ,13.7, ,51, ,10.6, , 63, , 6, ,310, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20060405,2153,12,CLR, ,10.00, , , ,62, ,16.7, ,56, ,13.6, ,52, ,11.1, , 70, , 6, ,300, , , ,29.96, ,0, ,007, ,29.99, ,AA, , , ,29.99, 
12871,20060405,2253,12,CLR, ,10.00, , , ,62, ,16.7, ,56, ,13.6, ,52, ,11.1, , 70, , 0, ,000, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20060405,2353,12,CLR, ,10.00, , , ,59, ,15.0, ,55, ,12.6, ,51, ,10.6, , 75, , 0, ,000, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20060406,0053,12,CLR, ,10.00, , , ,58, ,14.4, ,54, ,12.3, ,51, ,10.6, , 78, , 0, ,000, , , ,29.94, ,8, ,007, ,29.97, ,AA, , , ,29.97, 
12871,20060406,0153,12,CLR, ,10.00, , , ,55, ,12.8, ,53, ,11.5, ,51, ,10.6, , 86, , 0, ,000, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20060406,0253,12,CLR, ,10.00, , , ,54, ,12.2, ,52, ,11.0, ,50, ,10.0, , 86, , 0, ,000, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060406,0353,12,CLR, , 9.00, , , ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, , 3, ,060, , , ,29.94, ,5, ,002, ,29.96, ,AA, , , ,29.97, 
12871,20060406,0453,12,CLR, , 8.00, , , ,53, ,11.7, ,52, ,11.0, ,51, ,10.6, , 93, , 0, ,000, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20060406,0553,12,CLR, , 7.00, , , ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, , 0, ,000, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20060406,0653,12,CLR, , 8.00, , , ,54, ,12.2, ,52, ,11.0, ,50, ,10.0, , 86, , 5, ,050, , , ,29.95, ,3, ,006, ,29.98, ,AA, , , ,29.98, 
12871,20060406,0753,12,CLR, ,10.00, , , ,64, ,17.8, ,58, ,14.3, ,53, ,11.7, , 68, , 8, ,050, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20060406,0853,12,CLR, ,10.00, , , ,71, ,21.7, ,60, ,15.3, ,51, ,10.6, , 49, , 7, ,040, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20060406,0953,12,CLR, ,10.00, , , ,74, ,23.3, ,60, ,15.7, ,50, ,10.0, , 43, , 9, ,060, , , ,29.98, ,3, ,008, ,30.01, ,AA, , , ,30.01, 
12871,20060406,1053,12,CLR, ,10.00, , , ,78, ,25.6, ,63, ,17.3, ,53, ,11.7, , 42, , 7, ,VR , , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20060406,1153,12,CLR, ,10.00, , , ,77, ,25.0, ,63, ,17.4, ,54, ,12.2, , 45, ,13, ,260, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20060406,1253,12,CLR, ,10.00, , , ,76, ,24.4, ,64, ,17.5, ,55, ,12.8, , 48, , 9, ,260, , , ,29.95, ,8, ,010, ,29.98, ,AA, , , ,29.98, 
12871,20060406,1353,12,CLR, ,10.00, , , ,77, ,25.0, ,65, ,18.2, ,57, ,13.9, , 50, ,13, ,270, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20060406,1453,12,CLR, ,10.00, , , ,75, ,23.9, ,64, ,17.5, ,56, ,13.3, , 52, ,11, ,260, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060406,1553,12,CLR, ,10.00, , , ,74, ,23.3, ,64, ,17.6, ,57, ,13.9, , 56, ,11, ,270, , , ,29.92, ,8, ,011, ,29.95, ,AA, , , ,29.95, 
12871,20060406,1653,12,CLR, ,10.00, , , ,73, ,22.8, ,64, ,17.7, ,58, ,14.4, , 59, , 7, ,270, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20060406,1753,12,CLR, ,10.00, , , ,72, ,22.2, ,64, ,17.5, ,58, ,14.4, , 62, , 9, ,280, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20060406,1853,12,CLR, ,10.00, , , ,70, ,21.1, ,62, ,16.8, ,57, ,13.9, , 64, ,10, ,270, , , ,29.92, ,3, ,001, ,29.95, ,AA, , , ,29.95, 
12871,20060406,1953,12,CLR, ,10.00, , , ,67, ,19.4, ,61, ,15.8, ,56, ,13.3, , 68, , 6, ,310, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060406,2053,12,CLR, ,10.00, , , ,67, ,19.4, ,61, ,16.1, ,57, ,13.9, , 70, , 3, ,340, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20060406,2153,12,CLR, ,10.00, , , ,65, ,18.3, ,60, ,15.7, ,57, ,13.9, , 75, , 3, ,080, , , ,29.95, ,1, ,010, ,29.98, ,AA, , , ,29.98, 
12871,20060406,2253,12,CLR, ,10.00, , , ,64, ,17.8, ,60, ,15.5, ,57, ,13.9, , 78, , 0, ,000, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20060406,2353,12,CLR, , 7.00, , , ,62, ,16.7, ,59, ,15.0, ,57, ,13.9, , 84, , 0, ,000, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20060407,0053,12,CLR, , 6.00, ,BR, ,61, ,16.1, ,59, ,14.8, ,57, ,13.9, , 87, , 3, ,130, , , ,29.94, ,8, ,004, ,29.97, ,AA, , , ,29.97, 
12871,20060407,0153,12,CLR, , 4.00, ,BR, ,60, ,15.6, ,58, ,14.2, ,56, ,13.3, , 87, , 0, ,000, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20060407,0253,12,CLR, , 5.00, ,BR, ,59, ,15.0, ,57, ,14.0, ,56, ,13.3, , 90, , 0, ,000, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060407,0353,12,CLR, , 5.00, ,BR, ,58, ,14.4, ,56, ,13.5, ,55, ,12.8, , 90, , 3, ,150, , , ,29.94, ,5, ,002, ,29.96, ,AA, , , ,29.97, 
12871,20060407,0453,12,CLR, , 5.00, ,BR, ,58, ,14.4, ,56, ,13.5, ,55, ,12.8, , 90, , 5, ,130, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060407,0553,12,CLR, , 4.00, ,BR, ,55, ,12.8, ,54, ,12.1, ,53, ,11.7, , 93, , 0, ,000, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060407,0653,12,CLR, , 5.00, ,BR, ,58, ,14.4, ,56, ,13.5, ,55, ,12.8, , 90, , 7, ,140, , , ,29.95, ,3, ,005, ,29.98, ,AA, , , ,29.98, 
12871,20060407,0753,12,CLR, , 6.00, ,HZ, ,67, ,19.4, ,62, ,16.8, ,59, ,15.0, , 76, , 6, ,140, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20060407,0853,12,CLR, ,10.00, , , ,73, ,22.8, ,63, ,17.4, ,57, ,13.9, , 57, , 8, ,170, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20060407,0953,12,CLR, ,10.00, , , ,77, ,25.0, ,63, ,17.4, ,54, ,12.2, , 45, ,11, ,200, , , ,29.98, ,1, ,009, ,30.01, ,AA, , , ,30.01, 
12871,20060407,1053,12,CLR, ,10.00, , , ,78, ,25.6, ,67, ,19.3, ,60, ,15.6, , 54, ,20, ,180, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20060407,1153,12,CLR, ,10.00, , , ,80, ,26.7, ,70, ,20.9, ,64, ,17.8, , 58, ,18, ,190, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20060407,1253,12,CLR, ,10.00, , , ,80, ,26.7, ,70, ,20.9, ,64, ,17.8, , 58, ,21, ,170, , , ,29.96, ,8, ,007, ,29.98, ,AA, , , ,29.99, 
12871,20060407,1353,12,CLR, ,10.00, , , ,81, ,27.2, ,71, ,21.4, ,65, ,18.3, , 58, ,17, ,190, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20060407,1453,12,CLR, ,10.00, , , ,79, ,26.1, ,71, ,21.3, ,66, ,18.9, , 65, ,15, ,190, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060407,1553,12,CLR, ,10.00, , , ,79, ,26.1, ,71, ,21.3, ,66, ,18.9, , 65, ,15, ,200, , , ,29.92, ,6, ,011, ,29.95, ,AA, , , ,29.95, 
12871,20060407,1653,12,CLR, ,10.00, , , ,78, ,25.6, ,70, ,21.2, ,66, ,18.9, , 67, ,14, ,200, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20060407,1753,12,CLR, ,10.00, , , ,76, ,24.4, ,70, ,20.8, ,66, ,18.9, , 71, ,14, ,180, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20060407,1853,12,CLR, ,10.00, , , ,75, ,23.9, ,69, ,20.6, ,66, ,18.9, , 74, ,11, ,180, , , ,29.92, ,8, ,001, ,29.95, ,AA, , , ,29.95, 
12871,20060407,1953,12,CLR, ,10.00, , , ,74, ,23.3, ,69, ,20.4, ,66, ,18.9, , 76, ,11, ,180, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20060407,2053,12,CLR, ,10.00, , , ,74, ,23.3, ,69, ,20.4, ,66, ,18.9, , 76, , 9, ,180, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060407,2153,12,CLR, ,10.00, , , ,74, ,23.3, ,69, ,20.8, ,67, ,19.4, , 79, , 9, ,180, , , ,29.94, ,3, ,006, ,29.97, ,AA, , , ,29.97, 
12871,20060407,2253,12,CLR, ,10.00, , , ,73, ,22.8, ,69, ,20.6, ,67, ,19.4, , 82, , 7, ,170, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060407,2353,12,CLR, ,10.00, , , ,73, ,22.8, ,69, ,20.6, ,67, ,19.4, , 82, ,10, ,190, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20060408,0053,12,CLR, ,10.00, , , ,73, ,22.8, ,69, ,20.6, ,67, ,19.4, , 82, ,13, ,180, , , ,29.90, ,8, ,015, ,29.92, ,AA, , , ,29.93, 
12871,20060408,0153,12,CLR, ,10.00, , , ,73, ,22.8, ,69, ,20.6, ,67, ,19.4, , 82, ,13, ,180, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20060408,0253,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.4, ,67, ,19.4, , 84, ,13, ,180, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20060408,0353,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, ,11, ,170, , , ,29.85, ,6, ,017, ,29.87, ,AA, , , ,29.88, 
12871,20060408,0453,12,FEW011, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, ,10, ,170, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20060408,0545,12,BKN011, ,10.00, , , ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, ,13, ,170, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20060408,0553,12,BKN011, ,10.00, , , ,73, ,22.8, ,70, ,21.3, ,69, ,20.6, , 87, ,15, ,170, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
12871,20060408,0609,12,OVC009, ,10.00, , , ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, ,10, ,180, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20060408,0653,12,OVC009, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, ,14, ,170, , , ,29.89, ,3, ,015, ,29.92, ,AA, , , ,29.92, 
12871,20060408,0753,12,OVC009, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, ,15, ,180, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20060408,0853,12,BKN009 OVC017, ,10.00, , , ,76, ,24.4, ,72, ,22.2, ,70, ,21.1, , 82, ,13, ,190, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20060408,0909,12,BKN011 OVC017, ,10.00, , , ,77, ,25.0, ,72, ,22.4, ,70, ,21.0, , 79, ,14, ,180, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20060408,0948,12,SCT010 BKN015 BKN021, ,10.00, , , ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, ,15, ,180, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20060408,0953,12,SCT010 BKN021, ,10.00, , , ,78, ,25.6, ,73, ,22.5, ,70, ,21.1, , 77, ,17, ,200, , , ,29.94, ,0, ,010, ,29.97, ,AA, , , ,29.97, 
12871,20060408,1013,12,SCT010, ,10.00, , , ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, ,17, ,180, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20060408,1027,12,BKN008 BKN012, ,10.00, , , ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, ,15, ,190, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20060408,1036,12,BKN010, ,10.00, , , ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, ,17, ,180, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20060408,1051,12,SCT010, ,10.00, , , ,81, ,27.0, ,75, ,23.7, ,72, ,22.0, , 74, ,15, ,190, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20060408,1053,12,SCT010, ,10.00, , , ,80, ,26.7, ,74, ,23.2, ,71, ,21.7, , 74, ,17, ,190, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20060408,1153,12,SCT012, ,10.00, , , ,81, ,27.2, ,74, ,23.4, ,71, ,21.7, , 72, ,18, ,180, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20060408,1253,12,CLR, ,10.00, , , ,80, ,26.7, ,74, ,23.2, ,71, ,21.7, , 74, ,17, ,190, , , ,29.90, ,8, ,015, ,29.93, ,AA, , , ,29.93, 
12871,20060408,1353,12,CLR, ,10.00, , , ,81, ,27.2, ,74, ,23.0, ,70, ,21.1, , 69, ,18, ,190, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20060408,1453,12,FEW030, ,10.00, , , ,81, ,27.2, ,74, ,23.0, ,70, ,21.1, , 69, ,21, ,180, ,24, ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20060408,1553,12,CLR, ,10.00, , , ,81, ,27.2, ,73, ,22.7, ,69, ,20.6, , 67, ,17, ,190, , , ,29.83, ,6, ,024, ,29.85, ,AA, , , ,29.86, 
12871,20060408,1653,12,CLR, , 7.00, , , ,79, ,26.1, ,73, ,22.7, ,70, ,21.1, , 74, ,16, ,200, ,22, ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
12871,20060408,1753,12,FEW015 BKN200, , 8.00, , , ,76, ,24.4, ,72, ,22.2, ,70, ,21.1, , 82, ,15, ,190, , , ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
12871,20060408,1833,12,FEW009 SCT080, , 6.00, ,BR, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, ,11, ,210, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20060408,1853,12,SCT007 BKN035, , 6.00, ,BR, ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, ,13, ,210, , , ,29.86, ,3, ,010, ,29.88, ,AA, , , ,29.89, 
12871,20060408,1900,12,BKN007 OVC035, , 7.00, , , ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, ,11, ,210, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20060408,1953,12,BKN005, , 6.00, ,BR, ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, ,10, ,200, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20060408,1953,12,BKN005, , 6.00, , , ,73, ,23.0, ,M, ,M, ,72, ,22.0, ,M, ,10, ,200, , , ,M, , , , , ,29.88, ,SP, , , ,29.88, 
12871,20060408,2053,12,OVC005, , 5.00, ,BR, ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, ,10, ,200, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20060408,2153,12,OVC005, , 5.00, ,BR, ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 9, ,200, , , ,29.86, ,5, ,000, ,29.88, ,AA, , , ,29.89, 
12871,20060408,2253,12,BKN005, , 6.00, ,BR, ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, ,10, ,190, , , ,29.85, , , , , ,29.87, ,AA, , , ,29.88, 
12871,20060408,2353,12,BKN007, , 7.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 8, ,190, , , ,29.85, , , , , ,29.87, ,AA, , , ,29.88, 
12871,20060409,0053,12,BKN007, , 8.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, ,11, ,210, , , ,29.83, ,8, ,008, ,29.86, ,AA, , , ,29.86, 
12871,20060409,0126,12,SCT007 SCT100, , 8.00, , , ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, ,13, ,210, , , ,29.82, , , , , ,M, ,SP, , , ,29.85, 
12871,20060409,0153,12,FEW080 BKN100 BKN120, , 8.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 9, ,210, , , ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
12871,20060409,0203,12,SCT007 BKN090 OVC110, , 8.00, , , ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, ,13, ,210, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20060409,0216,12,BKN007 BKN027 OVC100, , 6.00, ,-RA BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 9, ,200, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20060409,0253,12,BKN007 BKN022 BKN033, , 8.00, ,-RA, ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, ,11, ,180, , , ,29.80, , , , , ,29.83, ,AA, ,0.01, ,29.83, 
12871,20060409,0323,12,FEW007 BKN014 OVC030, , 4.00, ,RA BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, ,11, ,220, , , ,29.81, , , , , ,M, ,SP, , , ,29.84, 
12871,20060409,0341,12,FEW009 SCT035 OVC046, , 7.00, ,-RA, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, ,10, ,230, , , ,29.80, , , , , ,M, ,SP, , , ,29.83, 
12871,20060409,0353,12,FEW009 BKN055 OVC100, , 7.00, ,-RA, ,73, ,22.8, ,70, ,21.3, ,69, ,20.6, , 87, , 9, ,250, , , ,29.82, ,5, ,004, ,29.85, ,AA, ,0.06, ,29.85, 
