Hourly Obs
<pre>
Month/Year: 03/2008
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20080305,1053,12,CLR, ,10.00, , , ,69, ,20.6, ,61, ,16.0, ,55, ,12.8, , 61, , 9, ,260, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20080305,1153,12,CLR, ,10.00, , , ,70, ,21.1, ,62, ,16.5, ,56, ,13.3, , 61, ,11, ,280, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20080305,1253,12,CLR, ,10.00, , , ,70, ,21.1, ,62, ,16.5, ,56, ,13.3, , 61, ,14, ,260, , , ,29.98, ,8, ,006, ,30.00, ,AA, , , ,30.01, 
12871,20080305,1353,12,FEW046, ,10.00, , , ,71, ,21.7, ,62, ,16.4, ,55, ,12.8, , 57, ,13, ,280, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20080305,1453,12,OVC041, ,10.00, , , ,69, ,20.6, ,61, ,16.0, ,55, ,12.8, , 61, ,13, ,310, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20080305,1553,12,OVC039, ,10.00, , , ,68, ,20.0, ,60, ,15.5, ,54, ,12.2, , 61, , 8, ,330, , , ,29.96, ,8, ,004, ,29.99, ,AA, , , ,29.99, 
12871,20080305,1653,12,BKN080, ,10.00, , , ,67, ,19.4, ,60, ,15.3, ,54, ,12.2, , 63, , 8, ,340, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20080305,1753,12,BKN050 OVC075, ,10.00, , , ,65, ,18.3, ,58, ,14.5, ,53, ,11.7, , 65, , 9, ,320, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20080305,1853,12,OVC050, ,10.00, , , ,64, ,17.8, ,58, ,14.6, ,54, ,12.2, , 70, , 5, ,300, , , ,29.98, ,3, ,006, ,30.01, ,AA, ,  T, ,30.01, 
12871,20080305,1953,12,BKN050 OVC065, ,10.00, , , ,64, ,17.8, ,59, ,14.9, ,55, ,12.8, , 73, , 3, ,320, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20080305,2053,12,BKN049 OVC070, ,10.00, , , ,63, ,17.2, ,58, ,14.7, ,55, ,12.8, , 75, , 5, ,010, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20080305,2153,12,BKN060, ,10.00, , , ,63, ,17.2, ,58, ,14.7, ,55, ,12.8, , 75, , 3, ,350, , , ,30.01, ,1, ,010, ,30.04, ,AA, , , ,30.04, 
12871,20080305,2253,12,CLR, ,10.00, , , ,63, ,17.2, ,58, ,14.7, ,55, ,12.8, , 75, , 0, ,000, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20080305,2353,12,FEW049, ,10.00, , , ,62, ,16.7, ,58, ,14.4, ,55, ,12.8, , 78, , 0, ,000, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20080306,0053,12,BKN060, ,10.00, , , ,62, ,16.7, ,59, ,14.7, ,56, ,13.3, , 81, , 0, ,000, , , ,30.00, ,8, ,004, ,30.02, ,AA, , , ,30.03, 
12871,20080306,0153,12,CLR, ,10.00, , , ,62, ,16.7, ,58, ,14.4, ,55, ,12.8, , 78, , 0, ,000, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20080306,0253,12,BKN045, ,10.00, , , ,60, ,15.6, ,57, ,13.9, ,55, ,12.8, , 84, , 5, ,020, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20080306,0353,12,OVC055, ,10.00, , , ,61, ,16.1, ,58, ,14.2, ,55, ,12.8, , 81, , 5, ,060, , , ,29.96, ,8, ,013, ,29.99, ,AA, , , ,29.99, 
12871,20080306,0453,12,BKN070 BKN090, ,10.00, , , ,62, ,16.7, ,58, ,14.4, ,55, ,12.8, , 78, , 0, ,000, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20080306,0553,12,BKN060, ,10.00, , , ,61, ,16.1, ,58, ,14.2, ,55, ,12.8, , 81, , 5, ,040, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20080306,0653,12,FEW080, ,10.00, , , ,59, ,15.0, ,56, ,13.4, ,54, ,12.2, , 84, , 7, ,050, , , ,29.99, ,1, ,011, ,30.02, ,AA, , , ,30.02, 
12871,20080306,0753,12,OVC037, ,10.00, , , ,60, ,15.6, ,57, ,13.7, ,54, ,12.2, , 81, , 8, ,060, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20080306,0853,12,BKN055 OVC085, ,10.00, , , ,62, ,16.7, ,58, ,14.1, ,54, ,12.2, , 75, , 9, ,050, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20080306,0953,12,OVC035, ,10.00, ,-RA, ,62, ,16.7, ,58, ,14.1, ,54, ,12.2, , 75, , 6, ,350, , , ,30.04, ,3, ,016, ,30.07, ,AA, ,  T, ,30.07, 
12871,20080306,1053,12,SCT036 BKN045 BKN060, ,10.00, , , ,66, ,18.9, ,60, ,15.3, ,55, ,12.8, , 68, , 8, ,080, , , ,30.02, , , , , ,30.05, ,AA, ,  T, ,30.05, 
12871,20080306,1153,12,SCT041 BKN049, ,10.00, , , ,71, ,21.7, ,62, ,16.4, ,55, ,12.8, , 57, , 7, ,060, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20080306,1244,12,BKN026 BKN037, ,10.00, , , ,73, ,23.0, ,62, ,16.6, ,54, ,12.0, , 52, , 6, ,070, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20080306,1253,12,BKN026 OVC037, ,10.00, , , ,74, ,23.3, ,62, ,16.5, ,53, ,11.7, , 48, , 3, ,100, , , ,29.97, ,8, ,026, ,29.99, ,AA, , , ,30.00, 
12871,20080306,1306,12,SCT026 SCT037, ,10.00, , , ,75, ,24.0, ,62, ,16.4, ,52, ,11.0, , 45, , 7, ,110, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20080306,1348,12,BKN028 BKN035, ,10.00, , , ,75, ,24.0, ,63, ,17.3, ,55, ,13.0, , 50, , 6, ,200, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20080306,1353,12,BKN026 OVC035, ,10.00, , , ,75, ,23.9, ,63, ,17.0, ,54, ,12.2, , 48, , 6, ,210, , , ,29.95, , , , , ,29.98, ,AA, ,  T, ,29.98, 
12871,20080306,1453,12,OVC022, ,10.00, , , ,74, ,23.3, ,63, ,17.3, ,56, ,13.3, , 54, , 6, ,290, , , ,29.94, , , , , ,29.96, ,AA, ,  T, ,29.97, 
12871,20080306,1553,12,OVC020, ,10.00, , , ,74, ,23.3, ,63, ,17.3, ,56, ,13.3, , 54, , 9, ,340, , , ,29.92, ,8, ,013, ,29.94, ,AA, , , ,29.95, 
12871,20080306,1653,12,OVC020, ,10.00, , , ,71, ,21.7, ,62, ,16.7, ,56, ,13.3, , 59, , 8, ,360, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20080306,1753,12,OVC022, ,10.00, , , ,67, ,19.4, ,61, ,16.1, ,57, ,13.9, , 70, ,13, ,010, , , ,29.92, , , , , ,29.95, ,AA, ,  T, ,29.95, 
12871,20080306,1853,12,BKN024 OVC031, ,10.00, , , ,67, ,19.4, ,61, ,15.8, ,56, ,13.3, , 68, , 9, ,020, , , ,29.92, ,0, ,001, ,29.95, ,AA, ,  T, ,29.95, 
12871,20080306,1953,12,OVC026, ,10.00, , , ,66, ,18.9, ,61, ,15.9, ,57, ,13.9, , 73, , 9, ,030, , , ,29.95, , , , , ,29.98, ,AA, ,  T, ,29.98, 
12871,20080306,2051,12,OVC028, , 2.50, ,RA, ,63, ,17.0, ,60, ,15.3, ,57, ,14.0, , 81, ,10, ,040, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20080306,2053,12,OVC028, , 2.50, ,-RA, ,63, ,17.2, ,60, ,15.6, ,58, ,14.4, , 84, , 9, ,050, , , ,29.97, , , , , ,30.00, ,AA, ,0.13, ,30.00, 
12871,20080306,2100,12,OVC028, ,10.00, , , ,63, ,17.0, ,60, ,15.3, ,57, ,14.0, , 81, ,11, ,060, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20080306,2123,12,BKN030 OVC036, , 8.00, ,-RA, ,63, ,17.0, ,61, ,15.9, ,59, ,15.0, , 87, ,13, ,050, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20080306,2148,12,BKN029 BKN037, , 8.00, , , ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, ,13, ,070, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20080306,2151,12,SCT029 BKN037, , 8.00, , , ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, ,13, ,070, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20080306,2153,12,SCT029 BKN037, , 9.00, , , ,63, ,17.2, ,61, ,16.2, ,60, ,15.6, , 90, ,13, ,070, , , ,29.95, ,8, ,005, ,29.98, ,AA, ,  T, ,29.98, 
12871,20080306,2226,12,BKN029, ,10.00, , , ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, ,13, ,070, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20080306,2233,12,FEW009 SCT029, ,10.00, , , ,63, ,17.0, ,61, ,15.9, ,59, ,15.0, , 87, ,14, ,070, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20080306,2240,12,SCT009 BKN029, ,10.00, , , ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, ,14, ,070, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20080306,2248,12,BKN009 BKN029, ,10.00, , , ,64, ,18.0, ,62, ,16.7, ,61, ,16.0, , 90, ,11, ,060, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20080306,2253,12,BKN009 BKN029, ,10.00, , , ,64, ,17.8, ,62, ,16.4, ,60, ,15.6, , 87, ,13, ,070, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20080306,2353,12,BKN009 BKN080, , 9.00, , , ,63, ,17.2, ,61, ,16.2, ,60, ,15.6, , 90, ,10, ,070, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20080307,0053,12,BKN007 OVC012, , 8.00, , , ,64, ,17.8, ,62, ,16.7, ,61, ,16.1, , 90, ,10, ,070, , , ,29.91, ,8, ,011, ,29.93, ,AA, , , ,29.94, 
12871,20080307,0103,12,SCT007 OVC012, , 8.00, , , ,64, ,18.0, ,62, ,16.7, ,61, ,16.0, , 90, ,10, ,080, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20080307,0125,12,SCT012, , 8.00, , , ,64, ,18.0, ,62, ,16.7, ,61, ,16.0, , 90, ,14, ,070, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20080307,0153,12,SCT095, , 7.00, , , ,64, ,17.8, ,62, ,16.7, ,61, ,16.1, , 90, ,13, ,080, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20080307,0217,12,FEW005 SCT090, , 7.00, , , ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, ,13, ,090, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20080307,0238,12,BKN005 BKN080 BKN090, , 6.00, ,BR, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, ,13, ,090, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20080307,0253,12,BKN005 BKN080 BKN090, , 6.00, ,BR, ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, ,11, ,100, , , ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
12871,20080307,0301,12,SCT005 BKN055 OVC090, , 7.00, , , ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, ,13, ,100, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20080307,0316,12,BKN005 BKN055 OVC075, , 7.00, , , ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, ,13, ,100, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20080307,0353,12,OVC005, , 7.00, , , ,67, ,19.4, ,65, ,18.4, ,64, ,17.8, , 90, ,10, ,110, , , ,29.82, ,6, ,029, ,29.85, ,AA, , , ,29.85, 
12871,20080307,0453,12,OVC005, , 7.00, , , ,69, ,20.6, ,68, ,19.8, ,67, ,19.4, , 93, ,15, ,120, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20080307,0553,12,OVC007, ,10.00, , , ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, ,16, ,130, , , ,29.78, , , , , ,29.81, ,AA, , , ,29.81, 
12871,20080307,0645,12,OVC010, ,10.00, , , ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, ,16, ,140, , , ,29.78, , , , , ,M, ,SP, , , ,29.81, 
12871,20080307,0653,12,BKN010 OVC014, ,10.00, , , ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, ,16, ,140, , , ,29.78, ,6, ,014, ,29.80, ,AA, , , ,29.81, 
12871,20080307,0753,12,BKN014 OVC021, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, ,16, ,150, , , ,29.81, , , , , ,29.83, ,AA, , , ,29.84, 
12871,20080307,0811,12,BKN016 BKN024, ,10.00, , , ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, ,17, ,160, , , ,29.80, , , , , ,M, ,SP, , , ,29.83, 
12871,20080307,0853,12,BKN016 BKN022, ,10.00, , , ,77, ,25.0, ,72, ,22.4, ,70, ,21.1, , 79, ,17, ,150, ,28, ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
12871,20080307,0953,12,BKN020 BKN025 BKN031, ,10.00, , , ,81, ,27.2, ,74, ,23.0, ,70, ,21.1, , 69, ,25, ,160, ,31, ,29.80, ,0, ,008, ,29.83, ,AA, , , ,29.83, 
12871,20080307,1016,12,SCT020, ,10.00, , , ,81, ,27.0, ,74, ,23.0, ,70, ,21.0, , 69, ,21, ,170, ,30, ,29.80, , , , , ,M, ,SP, , , ,29.83, 
12871,20080307,1050,12,BKN020 BKN024, ,10.00, , , ,81, ,27.0, ,74, ,23.0, ,70, ,21.0, , 69, ,24, ,170, ,33, ,29.81, , , , , ,M, ,SP, , , ,29.84, 
12871,20080307,1053,12,BKN020, ,10.00, , , ,80, ,26.7, ,73, ,22.9, ,70, ,21.1, , 72, ,29, ,170, ,33, ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
12871,20080307,1105,12,SCT018, ,10.00, , , ,81, ,27.0, ,75, ,23.7, ,72, ,22.0, , 74, ,28, ,170, ,34, ,29.82, , , , , ,M, ,SP, , , ,29.85, 
12871,20080307,1133,12,SCT018 BKN027, ,10.00, , , ,81, ,27.0, ,74, ,23.0, ,70, ,21.0, , 69, ,22, ,170, ,34, ,29.82, , , , , ,M, ,SP, , , ,29.85, 
12871,20080307,1153,12,SCT016 BKN025 BKN048, ,10.00, , , ,81, ,27.2, ,74, ,23.4, ,71, ,21.7, , 72, ,24, ,180, ,30, ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
12871,20080307,1214,12,FEW016 SCT037, ,10.00, , , ,82, ,28.0, ,75, ,23.9, ,72, ,22.0, , 72, ,25, ,170, ,31, ,29.81, , , , , ,M, ,SP, , , ,29.84, 
12871,20080307,1253,12,FEW016 SCT020 SCT025, ,10.00, , , ,80, ,26.7, ,74, ,23.2, ,71, ,21.7, , 74, ,30, ,170, ,37, ,29.80, ,8, ,005, ,29.83, ,AA, , , ,29.83, 
12871,20080307,1353,12,FEW017 SCT110, ,10.00, , , ,81, ,27.2, ,74, ,23.0, ,70, ,21.1, , 69, ,25, ,170, ,33, ,29.77, , , , , ,29.80, ,AA, , , ,29.80, 
12871,20080307,1453,12,FEW110, ,10.00, , , ,82, ,27.8, ,73, ,22.5, ,68, ,20.0, , 63, ,31, ,170, ,39, ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
12871,20080307,1553,12,FEW110, ,10.00, , , ,81, ,27.2, ,72, ,22.4, ,68, ,20.0, , 65, ,21, ,170, ,31, ,29.75, ,6, ,017, ,29.78, ,AA, , , ,29.78, 
12871,20080307,1653,12,FEW034 BKN044, ,10.00, , , ,79, ,26.1, ,72, ,22.0, ,68, ,20.0, , 69, ,24, ,170, ,31, ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
12871,20080307,1753,12,FEW031 BKN090, ,10.00, , , ,78, ,25.6, ,72, ,22.2, ,69, ,20.6, , 74, ,24, ,170, ,31, ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
12871,20080307,1853,12,FEW046 SCT080 SCT100, ,10.00, , , ,78, ,25.6, ,72, ,22.2, ,69, ,20.6, , 74, ,21, ,170, ,30, ,29.74, ,8, ,003, ,29.76, ,AA, , , ,29.77, 
12871,20080307,1951,12,BKN075, ,10.00, ,VCTS, ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, ,22, ,170, ,31, ,29.75, , , , , ,M, ,SP, , , ,29.78, 
12871,20080307,1953,12,BKN075, ,10.00, ,VCTS, ,78, ,25.6, ,72, ,22.2, ,69, ,20.6, , 74, ,26, ,170, ,37, ,29.75, , , , , ,29.77, ,AA, , , ,29.78, 
12871,20080307,2053,12,SCT028 BKN060 OVC100, , 9.00, ,-TSRA, ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, ,20, ,170, ,25, ,29.76, , , , , ,29.79, ,AA, ,0.09, ,29.79, 
12871,20080307,2100,12,SCT026 BKN046 OVC110, , 9.00, ,-RA, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, ,20, ,170, ,26, ,29.76, , , , , ,M, ,SP, , , ,29.79, 
12871,20080307,2148,12,BKN023 BKN029 OVC038, , 9.00, ,-RA, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, ,18, ,180, , , ,29.77, , , , , ,M, ,SP, , , ,29.80, 
12871,20080307,2153,12,BKN023 OVC032, , 9.00, ,-RA, ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, ,20, ,180, , , ,29.77, ,0, ,009, ,29.80, ,AA, ,0.02, ,29.80, 
12871,20080307,2221,12,SCT008 SCT013 OVC021, , 4.00, ,-RA BR, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, ,20, ,200, ,24, ,29.80, , , , , ,M, ,SP, , , ,29.83, 
12871,20080307,2224,12,BKN008 BKN013 OVC021, , 4.00, ,-RA BR, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, ,22, ,190, ,36, ,29.80, , , , , ,M, ,SP, , , ,29.83, 
12871,20080307,2227,12,SCT008 BKN021 OVC036, , 4.00, ,+RA BR, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, ,23, ,190, ,36, ,29.80, , , , , ,M, ,SP, , , ,29.83, 
12871,20080307,2244,12,BKN010 BKN018 OVC060, , 8.00, ,-RA, ,72, ,22.0, ,69, ,20.7, ,68, ,20.0, , 87, ,20, ,210, ,30, ,29.82, , , , , ,M, ,SP, , , ,29.85, 
12871,20080307,2251,12,SCT012 BKN045 OVC080, , 9.00, ,-RA, ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, ,21, ,210, ,28, ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20080307,2253,12,SCT012 BKN047 OVC080, , 8.00, ,-RA, ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, ,18, ,220, ,28, ,29.83, , , , , ,29.85, ,AA, ,0.07, ,29.86, 
12871,20080307,2324,12,BKN008 BKN027 OVC080, , 7.00, ,-RA, ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, ,15, ,210, , , ,29.82, , , , , ,M, ,SP, , , ,29.85, 
12871,20080307,2353,12,BKN006 OVC023, , 4.00, ,RA BR, ,69, ,20.6, ,68, ,19.8, ,67, ,19.4, , 93, ,13, ,220, , , ,29.83, , , , , ,29.85, ,AA, ,0.10, ,29.86, 
12871,20080308,0008,12,BKN006 OVC018, , 2.50, ,+RA BR, ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, ,13, ,240, , , ,29.81, , , , , ,M, ,SP, , , ,29.84, 
12871,20080308,0017,12,BKN006 BKN011 OVC036, , 5.00, ,RA BR, ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, ,15, ,240, ,21, ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20080308,0051,12,SCT006 BKN014 OVC065, , 6.00, ,RA BR, ,68, ,20.0, ,66, ,18.6, ,64, ,18.0, , 87, ,16, ,260, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20080308,0053,12,SCT006 BKN014 OVC065, , 5.00, ,+RA BR, ,68, ,20.0, ,66, ,18.9, ,65, ,18.3, , 90, ,17, ,260, , , ,29.86, ,1, ,031, ,29.89, ,AA, ,0.18, ,29.89, 
12871,20080308,0106,12,FEW008 OVC016, , 3.00, ,+RA BR, ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, ,16, ,270, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20080308,0153,12,BKN023 BKN060 OVC070, , 6.00, ,RA BR, ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, ,18, ,280, , , ,29.85, , , , , ,29.88, ,AA, ,0.18, ,29.88, 
12871,20080308,0201,12,SCT025 OVC065, , 8.00, ,-RA, ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, ,15, ,280, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20080308,0253,12,FEW018 SCT050 OVC060, ,10.00, , , ,68, ,20.0, ,64, ,17.9, ,62, ,16.7, , 81, ,15, ,290, , , ,29.87, , , , , ,29.89, ,AA, ,0.03, ,29.90, 
12871,20080308,0313,12,SCT019 BKN027 OVC060, ,10.00, ,-RA, ,66, ,19.0, ,63, ,17.2, ,61, ,16.0, , 84, ,20, ,290, ,28, ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20080308,0353,12,SCT020 BKN026 OVC033, ,10.00, , , ,66, ,18.9, ,62, ,16.5, ,59, ,15.0, , 78, ,20, ,300, ,26, ,29.87, ,3, ,003, ,29.90, ,AA, ,  T, ,29.90, 
12871,20080308,0410,12,FEW021 BKN034 OVC110, ,10.00, , , ,66, ,19.0, ,60, ,15.3, ,55, ,13.0, , 68, ,23, ,290, ,31, ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20080308,0453,12,FEW033 BKN075 OVC095, ,10.00, , , ,66, ,18.9, ,60, ,15.3, ,55, ,12.8, , 68, ,25, ,280, ,32, ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20080308,0553,12,FEW030 SCT036 BKN080, ,10.00, , , ,66, ,18.9, ,59, ,14.8, ,53, ,11.7, , 63, ,28, ,280, ,37, ,29.94, , , , , ,29.97, ,AA, ,  T, ,29.97, 
12871,20080308,0653,12,FEW029 SCT036 BKN110, ,10.00, , , ,65, ,18.3, ,58, ,14.3, ,52, ,11.1, , 63, ,29, ,280, ,37, ,29.98, ,3, ,037, ,30.01, ,AA, , , ,30.01, 
12871,20080308,0753,12,FEW041, ,10.00, , , ,65, ,18.3, ,56, ,13.2, ,48, ,8.9, , 54, ,31, ,280, ,34, ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20080308,0853,12,SCT039 SCT047 BKN055, ,10.00, , , ,64, ,17.8, ,55, ,13.0, ,48, ,8.9, , 56, ,26, ,290, ,37, ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20080308,0953,12,SCT050, ,10.00, , , ,63, ,17.2, ,52, ,11.0, ,41, ,5.0, , 45, ,31, ,300, ,39, ,30.10, ,3, ,041, ,30.13, ,AA, , , ,30.13, 
12871,20080308,1053,12,FEW042, ,10.00, , , ,64, ,17.8, ,51, ,10.6, ,38, ,3.3, , 38, ,28, ,290, ,34, ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
12871,20080308,1153,12,SCT047, ,10.00, , , ,65, ,18.3, ,52, ,10.9, ,38, ,3.3, , 37, ,24, ,290, ,32, ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20080308,1253,12,BKN049, ,10.00, , , ,64, ,17.8, ,52, ,10.8, ,39, ,3.9, , 40, ,26, ,310, ,32, ,30.13, ,0, ,010, ,30.16, ,AA, , , ,30.16, 
12871,20080308,1353,12,SCT049, ,10.00, , , ,62, ,16.7, ,50, ,10.1, ,38, ,3.3, , 41, ,22, ,320, ,32, ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
12871,20080308,1453,12,CLR, ,10.00, , , ,63, ,17.2, ,51, ,10.4, ,38, ,3.3, , 40, ,20, ,310, ,34, ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20080308,1553,12,BKN047, ,10.00, , , ,60, ,15.6, ,49, ,9.6, ,38, ,3.3, , 44, ,18, ,310, ,26, ,30.13, ,5, ,001, ,30.16, ,AA, , , ,30.16, 
12871,20080308,1653,12,BKN049, ,10.00, , , ,58, ,14.4, ,48, ,8.9, ,37, ,2.8, , 46, ,18, ,320, ,26, ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20080308,1753,12,BKN047, ,10.00, , , ,57, ,13.9, ,47, ,8.4, ,36, ,2.2, , 46, ,15, ,320, ,24, ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20080308,1853,12,BKN047, ,10.00, , , ,55, ,12.8, ,46, ,7.8, ,36, ,2.2, , 49, ,15, ,310, , , ,30.17, ,3, ,015, ,30.20, ,AA, , , ,30.20, 
12871,20080308,1953,12,OVC047, ,10.00, , , ,55, ,12.8, ,46, ,7.8, ,36, ,2.2, , 49, ,14, ,320, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
12871,20080308,2053,12,OVC047, ,10.00, , , ,55, ,12.8, ,47, ,8.1, ,37, ,2.8, , 51, ,11, ,310, , , ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
12871,20080308,2153,12,SCT047, ,10.00, , , ,54, ,12.2, ,46, ,7.6, ,36, ,2.2, , 51, ,10, ,320, , , ,30.24, ,1, ,024, ,30.27, ,AA, , , ,30.27, 
12871,20080308,2253,12,FEW047, ,10.00, , , ,53, ,11.7, ,45, ,7.3, ,36, ,2.2, , 53, , 7, ,330, , , ,30.25, , , , , ,30.28, ,AA, , , ,30.28, 
