Hourly Obs
<pre>
Month/Year: 05/2008
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20080506,0653,12,CLR, ,10.00, , , ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, , 0, ,000, , , ,29.96, ,3, ,014, ,29.99, ,AA, , , ,29.99, 
12871,20080506,0753,12,CLR, ,10.00, , , ,76, ,24.4, ,69, ,20.5, ,65, ,18.3, , 69, , 5, ,350, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20080506,0853,12,CLR, ,10.00, , , ,80, ,26.7, ,68, ,20.0, ,61, ,16.1, , 52, , 8, ,010, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20080506,0953,12,CLR, ,10.00, , , ,82, ,27.8, ,67, ,19.5, ,58, ,14.4, , 44, , 7, ,350, , , ,29.97, ,1, ,003, ,30.00, ,AA, , , ,30.00, 
12871,20080506,1053,12,CLR, ,10.00, , , ,85, ,29.4, ,65, ,18.4, ,52, ,11.1, , 32, , 8, ,030, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20080506,1153,12,CLR, ,10.00, , , ,86, ,30.0, ,67, ,19.4, ,55, ,12.8, , 35, ,11, ,250, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20080506,1253,12,CLR, ,10.00, , , ,87, ,30.6, ,66, ,18.8, ,52, ,11.1, , 30, ,14, ,290, , , ,29.94, ,8, ,013, ,29.96, ,AA, , , ,29.97, 
12871,20080506,1308,12,CLR, ,10.00, , , ,88, ,31.0, ,M, ,M, ,57, ,14.0, ,M, ,15, ,270, , , ,M, , , , , ,M, ,SP, , , ,29.96, 
12871,20080506,1353,12,CLR, ,10.00, , , ,85, ,29.4, ,70, ,21.2, ,62, ,16.7, , 46, ,16, ,270, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20080506,1453,12,CLR, ,10.00, , , ,84, ,28.9, ,68, ,19.8, ,58, ,14.4, , 41, ,17, ,280, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20080506,1553,12,CLR, ,10.00, , , ,83, ,28.3, ,66, ,19.1, ,56, ,13.3, , 40, ,16, ,280, , , ,29.90, ,8, ,013, ,29.93, ,AA, , , ,29.93, 
12871,20080506,1653,12,CLR, ,10.00, , , ,83, ,28.3, ,64, ,17.8, ,51, ,10.6, , 33, ,16, ,290, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20080506,1753,12,CLR, ,10.00, , , ,82, ,27.8, ,62, ,16.9, ,48, ,8.9, , 31, ,15, ,310, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20080506,1853,12,CLR, ,10.00, , , ,77, ,25.0, ,63, ,17.4, ,54, ,12.2, , 45, ,11, ,320, , , ,29.93, ,1, ,011, ,29.96, ,AA, , , ,29.96, 
12871,20080506,1953,12,CLR, ,10.00, , , ,74, ,23.3, ,63, ,17.3, ,56, ,13.3, , 54, , 8, ,320, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20080506,2053,12,CLR, ,10.00, , , ,73, ,22.8, ,62, ,16.6, ,54, ,12.2, , 52, , 7, ,320, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20080506,2153,12,CLR, ,10.00, , , ,71, ,21.7, ,62, ,16.7, ,56, ,13.3, , 59, , 3, ,350, , , ,29.96, ,1, ,011, ,29.99, ,AA, , , ,29.99, 
12871,20080506,2253,12,CLR, ,10.00, , , ,69, ,20.6, ,61, ,16.3, ,56, ,13.3, , 63, , 0, ,000, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20080506,2353,12,CLR, ,10.00, , , ,69, ,20.6, ,62, ,16.6, ,57, ,13.9, , 66, , 0, ,000, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20080507,0053,12,CLR, ,10.00, , , ,69, ,20.6, ,62, ,16.9, ,58, ,14.4, , 68, , 3, ,060, , , ,29.93, ,8, ,012, ,29.96, ,AA, , , ,29.96, 
12871,20080507,0153,12,CLR, ,10.00, , , ,67, ,19.4, ,62, ,16.8, ,59, ,15.0, , 76, , 5, ,030, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20080507,0253,12,CLR, ,10.00, , , ,67, ,19.4, ,61, ,16.1, ,57, ,13.9, , 70, , 5, ,040, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20080507,0353,12,CLR, ,10.00, , , ,66, ,18.9, ,61, ,15.9, ,57, ,13.9, , 73, , 7, ,060, , , ,29.89, ,6, ,014, ,29.91, ,AA, , , ,29.92, 
12871,20080507,0453,12,CLR, ,10.00, , , ,66, ,18.9, ,61, ,16.2, ,58, ,14.4, , 76, , 8, ,040, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20080507,0553,12,CLR, ,10.00, , , ,65, ,18.3, ,61, ,16.3, ,59, ,15.0, , 81, , 8, ,040, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20080507,0653,12,CLR, ,10.00, , , ,69, ,20.6, ,65, ,18.4, ,63, ,17.2, , 81, ,10, ,050, , , ,29.96, ,3, ,025, ,29.99, ,AA, , , ,29.99, 
12871,20080507,0753,12,CLR, ,10.00, , , ,74, ,23.3, ,68, ,20.1, ,65, ,18.3, , 74, ,10, ,080, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20080507,0853,12,CLR, ,10.00, , , ,80, ,26.7, ,70, ,21.2, ,65, ,18.3, , 60, ,10, ,070, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20080507,0953,12,CLR, ,10.00, , , ,84, ,28.9, ,70, ,21.0, ,62, ,16.7, , 48, , 8, ,100, , , ,29.97, ,3, ,002, ,30.00, ,AA, , , ,30.00, 
12871,20080507,1053,12,CLR, ,10.00, , , ,87, ,30.6, ,68, ,19.8, ,56, ,13.3, , 35, , 9, ,120, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20080507,1153,12,CLR, ,10.00, , , ,88, ,31.1, ,67, ,19.2, ,53, ,11.7, , 30, ,10, ,160, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20080507,1221,12,CLR, ,10.00, , , ,84, ,29.0, ,M, ,M, ,64, ,18.0, ,M, ,11, ,240, , , ,M, , , , , ,M, ,SP, , , ,29.97, 
12871,20080507,1253,12,CLR, ,10.00, , , ,85, ,29.4, ,72, ,22.1, ,65, ,18.3, , 51, ,11, ,250, , , ,29.94, ,5, ,010, ,29.97, ,AA, , , ,29.97, 
12871,20080507,1353,12,CLR, , 9.00, , , ,84, ,28.9, ,72, ,22.2, ,66, ,18.9, , 55, ,11, ,230, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20080507,1453,12,CLR, , 6.00, ,HZ, ,83, ,28.3, ,72, ,22.4, ,67, ,19.4, , 59, ,10, ,230, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20080507,1553,12,CLR, , 9.00, , , ,82, ,27.8, ,70, ,21.2, ,64, ,17.8, , 55, , 9, ,250, , , ,29.90, ,6, ,014, ,29.93, ,AA, , , ,29.93, 
12871,20080507,1653,12,CLR, ,10.00, , , ,80, ,26.7, ,70, ,21.2, ,65, ,18.3, , 60, ,10, ,240, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20080507,1753,12,CLR, ,10.00, , , ,78, ,25.6, ,70, ,21.2, ,66, ,18.9, , 67, , 9, ,240, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20080507,1853,12,CLR, ,10.00, , , ,77, ,25.0, ,70, ,21.3, ,67, ,19.4, , 71, , 7, ,230, , , ,29.90, ,5, ,000, ,29.93, ,AA, , , ,29.93, 
12871,20080507,1953,12,CLR, ,10.00, , , ,77, ,25.0, ,70, ,21.3, ,67, ,19.4, , 71, , 7, ,210, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20080507,2053,12,CLR, ,10.00, , , ,76, ,24.4, ,70, ,21.1, ,67, ,19.4, , 74, , 5, ,230, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20080507,2153,12,CLR, ,10.00, , , ,76, ,24.4, ,70, ,21.1, ,67, ,19.4, , 74, , 0, ,000, , , ,29.93, ,1, ,011, ,29.96, ,AA, , , ,29.96, 
12871,20080507,2253,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,19.8, ,66, ,18.9, , 84, , 3, ,090, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20080507,2353,12,CLR, , 9.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 0, ,000, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20080508,0053,12,CLR, , 5.00, ,BR, ,68, ,20.0, ,66, ,18.9, ,65, ,18.3, , 90, , 6, ,080, , , ,29.91, ,8, ,006, ,29.94, ,AA, , , ,29.94, 
12871,20080508,0153,12,CLR, , 5.00, ,BR, ,68, ,20.0, ,66, ,18.9, ,65, ,18.3, , 90, , 6, ,110, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20080508,0253,12,CLR, , 5.00, ,BR, ,68, ,20.0, ,66, ,18.9, ,65, ,18.3, , 90, , 6, ,120, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20080508,0353,12,CLR, , 6.00, ,BR, ,68, ,20.0, ,66, ,18.9, ,65, ,18.3, , 90, , 7, ,110, , , ,29.89, ,6, ,009, ,29.91, ,AA, , , ,29.92, 
12871,20080508,0453,12,FEW026, , 6.00, ,BR, ,68, ,20.0, ,66, ,18.9, ,65, ,18.3, , 90, , 7, ,120, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20080508,0553,12,CLR, , 6.00, ,BR, ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, , 6, ,110, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20080508,0653,12,CLR, , 9.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 9, ,110, , , ,29.92, ,3, ,010, ,29.95, ,AA, , , ,29.95, 
12871,20080508,0753,12,CLR, ,10.00, , , ,75, ,23.9, ,70, ,21.3, ,68, ,20.0, , 79, , 8, ,130, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20080508,0853,12,SCT020, ,10.00, , , ,81, ,27.2, ,73, ,22.7, ,69, ,20.6, , 67, ,10, ,170, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20080508,0953,12,CLR, ,10.00, , , ,83, ,28.3, ,74, ,23.0, ,69, ,20.6, , 63, ,15, ,190, , , ,29.93, ,0, ,005, ,29.96, ,AA, , , ,29.96, 
12871,20080508,1053,12,CLR, ,10.00, , , ,85, ,29.4, ,74, ,23.4, ,69, ,20.6, , 59, ,16, ,170, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20080508,1153,12,CLR, ,10.00, , , ,85, ,29.4, ,74, ,23.4, ,69, ,20.6, , 59, ,14, ,190, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20080508,1253,12,CLR, ,10.00, , , ,86, ,30.0, ,74, ,23.5, ,69, ,20.6, , 57, ,16, ,190, , , ,29.92, ,8, ,006, ,29.94, ,AA, , , ,29.95, 
12871,20080508,1353,12,CLR, ,10.00, , , ,85, ,29.4, ,74, ,23.4, ,69, ,20.6, , 59, ,17, ,200, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20080508,1453,12,CLR, ,10.00, , , ,85, ,29.4, ,74, ,23.4, ,69, ,20.6, , 59, ,17, ,190, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20080508,1553,12,CLR, ,10.00, , , ,84, ,28.9, ,74, ,23.5, ,70, ,21.1, , 63, ,16, ,200, , , ,29.88, ,6, ,014, ,29.90, ,AA, , , ,29.91, 
12871,20080508,1653,12,CLR, ,10.00, , , ,82, ,27.8, ,74, ,23.6, ,71, ,21.7, , 69, ,14, ,200, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20080508,1753,12,FEW013, ,10.00, , , ,81, ,27.2, ,75, ,23.7, ,72, ,22.2, , 74, ,14, ,200, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20080508,1853,12,FEW011, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, ,14, ,190, , , ,29.86, ,6, ,006, ,29.88, ,AA, , , ,29.89, 
12871,20080508,1953,12,FEW011, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, ,10, ,190, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20080508,2053,12,SCT011, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, ,10, ,190, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20080508,2153,12,CLR, ,10.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, ,11, ,190, , , ,29.90, ,1, ,013, ,29.92, ,AA, , , ,29.93, 
12871,20080508,2253,12,FEW011, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 8, ,190, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20080508,2300,12,SCT, ,10.00, , , ,77, ,25.0, ,M, ,M, ,72, ,22.0, ,M, , 9, ,190, , , ,M, , , , , ,M, ,SP, , , ,29.93, 
12871,20080508,2353,12,SCT009, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 8, ,180, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20080509,0003,12,BKN, ,10.00, , , ,77, ,25.0, ,M, ,M, ,72, ,22.0, ,M, , 9, ,180, , , ,M, , , , , ,M, ,SP, , , ,29.92, 
12871,20080509,0013,12,SCT011, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.0, , 85, ,10, ,180, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20080509,0031,12,SCT009, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.0, , 85, , 9, ,180, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20080509,0051,12,BKN009, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.0, , 85, ,10, ,180, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20080509,0053,12,BKN009, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, ,11, ,180, , , ,29.88, ,8, ,007, ,29.91, ,AA, , , ,29.91, 
12871,20080509,0107,12,BKN, ,10.00, , , ,77, ,25.0, ,M, ,M, ,72, ,22.0, ,M, ,13, ,170, , , ,M, , , , , ,M, ,SP, , , ,29.90, 
12871,20080509,0151,12,SCT012, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.0, , 85, ,13, ,180, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20080509,0153,12,SCT012, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, ,11, ,190, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20080509,0230,12,BKN, ,10.00, , , ,77, ,25.0, ,M, ,M, ,72, ,22.0, ,M, ,13, ,190, , , ,M, , , , , ,M, ,SP, , , ,29.89, 
12871,20080509,0253,12,SCT012 BKN024 BKN028, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, ,14, ,190, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20080509,0329,12,BKN, ,10.00, , , ,77, ,25.0, ,M, ,M, ,72, ,22.0, ,M, ,14, ,190, , , ,M, , , , , ,M, ,SP, , , ,29.88, 
12871,20080509,0353,12,BKN010 OVC017, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, ,13, ,190, , , ,29.86, ,5, ,007, ,29.88, ,AA, , , ,29.89, 
12871,20080509,0453,12,BKN010 BKN013, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, ,14, ,200, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20080509,0553,12,BKN010, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, ,11, ,200, ,21, ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20080509,0602,12,BKN, ,10.00, , , ,77, ,25.0, ,M, ,M, ,73, ,23.0, ,M, ,10, ,210, , , ,M, , , , , ,M, ,SP, , , ,29.90, 
12871,20080509,0653,12,OVC008, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, ,15, ,200, , , ,29.89, ,3, ,010, ,29.91, ,AA, , , ,29.92, 
12871,20080509,0753,12,OVC008, ,10.00, , , ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, ,10, ,220, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20080509,0853,12,BKN008, ,10.00, , , ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, ,11, ,220, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20080509,0935,12,SCT, ,10.00, , , ,82, ,28.0, ,M, ,M, ,75, ,24.0, ,M, ,10, ,220, , , ,M, , , , , ,M, ,SP, , , ,29.95, 
12871,20080509,0953,12,SCT008, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, ,11, ,240, , , ,29.92, ,1, ,013, ,29.95, ,AA, , , ,29.95, 
12871,20080509,1010,12,BKN, ,10.00, , , ,82, ,28.0, ,M, ,M, ,73, ,23.0, ,M, ,11, ,240, , , ,M, , , , , ,M, ,SP, , , ,29.96, 
12871,20080509,1037,12,SCT010, ,10.00, , , ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, ,11, ,230, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20080509,1053,12,SCT012, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, ,11, ,250, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20080509,1153,12,CLR, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, ,10, ,240, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20080509,1253,12,CLR, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,22.8, , 65, ,10, ,230, , , ,29.92, ,8, ,000, ,29.95, ,AA, , , ,29.95, 
12871,20080509,1353,12,CLR, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, ,10, ,230, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20080509,1453,12,CLR, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, ,13, ,230, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20080509,1553,12,CLR, ,10.00, , , ,83, ,28.3, ,75, ,24.1, ,72, ,22.2, , 70, ,10, ,230, , , ,29.87, ,6, ,018, ,29.90, ,AA, , , ,29.90, 
12871,20080509,1653,12,CLR, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, ,10, ,230, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20080509,1753,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,23.7, ,72, ,22.2, , 74, , 8, ,230, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20080509,1853,12,FEW011, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 9, ,230, , , ,29.89, ,1, ,006, ,29.92, ,AA, , , ,29.92, 
12871,20080509,1929,12,FEW009, ,10.00, , , ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 8, ,220, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20080509,1953,12,FEW009, ,10.00, , , ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, , 8, ,220, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20080509,2033,12,BKN, ,10.00, , , ,79, ,26.0, ,M, ,M, ,73, ,23.0, ,M, , 7, ,220, , , ,M, , , , , ,M, ,SP, , , ,29.92, 
12871,20080509,2051,12,SCT009, ,10.00, , , ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 8, ,230, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20080509,2053,12,SCT009, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 9, ,230, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20080509,2153,12,SCT009, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 8, ,230, , , ,29.91, ,3, ,007, ,29.94, ,AA, , , ,29.94, 
12871,20080509,2237,12,BKN, ,10.00, , , ,79, ,26.0, ,M, ,M, ,73, ,23.0, ,M, ,10, ,220, , , ,M, , , , , ,M, ,SP, , , ,29.94, 
12871,20080509,2253,12,BKN009, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, ,10, ,220, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20080509,2353,12,BKN007, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 8, ,230, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20080510,0042,12,SCT, ,10.00, , , ,79, ,26.0, ,M, ,M, ,73, ,23.0, ,M, , 8, ,240, , , ,M, , , , , ,M, ,SP, , , ,29.93, 
12871,20080510,0053,12,FEW009, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 8, ,230, , , ,29.90, ,8, ,004, ,29.93, ,AA, , , ,29.93, 
12871,20080510,0153,12,CLR, ,10.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, ,10, ,230, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20080510,0253,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 8, ,240, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20080510,0353,12,SCT010, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 7, ,260, , , ,29.88, ,5, ,005, ,29.91, ,AA, , , ,29.91, 
12871,20080510,0401,12,SCT008, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 8, ,250, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20080510,0436,12,BKN, ,10.00, , , ,77, ,25.0, ,M, ,M, ,73, ,23.0, ,M, , 8, ,280, , , ,M, , , , , ,M, ,SP, , , ,29.92, 
12871,20080510,0453,12,BKN008, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 8, ,260, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20080510,0528,12,SCT, ,10.00, , , ,77, ,25.0, ,M, ,M, ,73, ,23.0, ,M, , 8, ,260, , , ,M, , , , , ,M, ,SP, , , ,29.93, 
12871,20080510,0538,12,BKN008, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 7, ,250, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20080510,0553,12,BKN008, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 7, ,250, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20080510,0630,12,OVC, ,10.00, , , ,77, ,25.0, ,M, ,M, ,73, ,23.0, ,M, , 7, ,240, , , ,M, , , , , ,M, ,SP, , , ,29.94, 
12871,20080510,0653,12,OVC010, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 7, ,230, , , ,29.91, ,3, ,010, ,29.94, ,AA, , , ,29.94, 
12871,20080510,0753,12,BKN012 BKN017, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 7, ,240, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20080510,0833,12,SCT, ,10.00, , , ,81, ,27.0, ,M, ,M, ,72, ,22.0, ,M, , 8, ,250, , , ,M, , , , , ,M, ,SP, , , ,29.95, 
12871,20080510,0853,12,SCT012, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 8, ,260, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20080510,0909,12,BKN012, ,10.00, , , ,81, ,27.0, ,75, ,23.7, ,72, ,22.0, , 74, , 8, ,250, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20080510,0945,12,SCT012 BKN017, ,10.00, , , ,81, ,27.0, ,75, ,24.1, ,73, ,23.0, , 77, ,10, ,240, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20080510,0953,12,SCT014 BKN019, ,10.00, , , ,81, ,27.2, ,75, ,23.7, ,72, ,22.2, , 74, ,11, ,230, , , ,29.93, ,3, ,005, ,29.95, ,AA, , , ,29.96, 
12871,20080510,1003,12,SCT, ,10.00, , , ,82, ,28.0, ,M, ,M, ,72, ,22.0, ,M, ,10, ,230, , , ,M, , , , , ,M, ,SP, , , ,29.96, 
12871,20080510,1053,12,FEW011, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, ,10, ,230, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20080510,1153,12,CLR, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, , 9, ,230, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20080510,1253,12,SCT013, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, ,11, ,260, , , ,29.91, ,8, ,006, ,29.94, ,AA, , , ,29.94, 
12871,20080510,1300,12,BKN, ,10.00, , , ,84, ,29.0, ,M, ,M, ,72, ,22.0, ,M, , 9, ,260, , , ,M, , , , , ,M, ,SP, , , ,29.94, 
12871,20080510,1339,12,SCT013 SCT019 BKN025, ,10.00, , , ,82, ,28.0, ,75, ,23.9, ,72, ,22.0, , 72, ,11, ,230, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20080510,1351,12,FEW015 SCT023, ,10.00, , , ,84, ,29.0, ,76, ,24.2, ,72, ,22.0, , 67, ,11, ,210, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
