Hourly Obs
<pre>
Month/Year: 02/2007
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20070204,0414,12,FEW018 OVC100, ,10.00, , , ,52, ,11.0, ,49, ,9.4, ,46, ,8.0, , 80, ,10, ,040, , , ,30.18, , , , , ,M, ,SP, , , ,30.21, 
12871,20070204,0453,12,FEW018 OVC100, ,10.00, , , ,52, ,11.1, ,48, ,8.9, ,44, ,6.7, , 74, , 9, ,040, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20070204,0528,12,BKN020 OVC110, ,10.00, , , ,52, ,11.0, ,48, ,8.6, ,43, ,6.0, , 72, , 9, ,040, , , ,30.19, , , , , ,M, ,SP, , , ,30.22, 
12871,20070204,0551,12,SCT020 BKN110, ,10.00, , , ,52, ,11.0, ,48, ,8.6, ,43, ,6.0, , 72, , 9, ,030, , , ,30.18, , , , , ,M, ,SP, , , ,30.21, 
12871,20070204,0553,12,SCT020 BKN110, ,10.00, , , ,51, ,10.6, ,47, ,8.4, ,43, ,6.1, , 74, ,10, ,030, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20070204,0653,12,OVC110, ,10.00, , , ,51, ,10.6, ,47, ,8.1, ,42, ,5.6, , 71, , 7, ,030, , , ,30.21, ,3, ,010, ,30.23, ,AA, , , ,30.24, 
12871,20070204,0753,12,FEW120, ,10.00, , , ,52, ,11.1, ,47, ,8.4, ,42, ,5.6, , 69, , 9, ,060, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20070204,0853,12,CLR, ,10.00, , , ,54, ,12.2, ,48, ,8.9, ,42, ,5.6, , 64, ,14, ,020, ,17, ,30.23, , , , , ,30.26, ,AA, , , ,30.26, 
12871,20070204,0919,12,BKN016, ,10.00, , , ,55, ,13.0, ,49, ,9.4, ,43, ,6.0, , 64, ,13, ,020, ,18, ,30.24, , , , , ,M, ,SP, , , ,30.27, 
12871,20070204,0953,12,OVC020, ,10.00, , , ,55, ,12.8, ,48, ,9.0, ,41, ,5.0, , 59, ,11, ,030, , , ,30.25, ,3, ,015, ,30.27, ,AA, , , ,30.28, 
12871,20070204,1025,12,FEW020 SCT035, ,10.00, , , ,57, ,14.0, ,50, ,10.0, ,43, ,6.0, , 60, ,14, ,050, , , ,30.25, , , , , ,M, ,SP, , , ,30.28, 
12871,20070204,1053,12,FEW020 SCT035, ,10.00, , , ,60, ,15.6, ,51, ,10.7, ,43, ,6.1, , 54, ,11, ,030, , , ,30.26, , , , , ,30.29, ,AA, , , ,30.29, 
12871,20070204,1100,12,BKN022, ,10.00, , , ,59, ,15.0, ,51, ,10.5, ,43, ,6.0, , 56, , 9, ,040, , , ,30.26, , , , , ,M, ,SP, , , ,30.29, 
12871,20070204,1153,12,BKN026, ,10.00, , , ,61, ,16.1, ,52, ,11.2, ,44, ,6.7, , 54, ,11, ,050, ,18, ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
12871,20070204,1251,12,SCT025 OVC033, ,10.00, , , ,63, ,17.0, ,54, ,12.0, ,45, ,7.0, , 52, ,13, ,030, , , ,30.22, , , , , ,M, ,SP, , , ,30.25, 
12871,20070204,1253,12,SCT025 OVC033, ,10.00, , , ,62, ,16.7, ,53, ,11.7, ,45, ,7.2, , 54, ,13, ,040, , , ,30.21, ,8, ,012, ,30.24, ,AA, , , ,30.24, 
12871,20070204,1330,12,BKN026 OVC037, ,10.00, , , ,63, ,17.0, ,54, ,12.2, ,46, ,8.0, , 54, ,14, ,020, , , ,30.20, , , , , ,M, ,SP, , , ,30.23, 
12871,20070204,1353,12,BKN026 BKN041, ,10.00, , , ,63, ,17.2, ,54, ,12.2, ,46, ,7.8, , 54, ,13, ,020, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20070204,1404,12,SCT028 BKN034 BKN043, ,10.00, , , ,64, ,18.0, ,55, ,12.5, ,46, ,8.0, , 52, ,10, ,040, , , ,30.19, , , , , ,M, ,SP, , , ,30.22, 
12871,20070204,1420,12,BKN026 BKN032 BKN040, ,10.00, , , ,63, ,17.0, ,54, ,12.2, ,46, ,8.0, , 54, ,13, ,040, , , ,30.18, , , , , ,M, ,SP, , , ,30.21, 
12871,20070204,1453,12,BKN028 OVC045, ,10.00, , , ,63, ,17.2, ,55, ,12.5, ,47, ,8.3, , 56, ,13, ,050, , , ,30.17, , , , , ,30.19, ,AA, , , ,30.20, 
12871,20070204,1522,12,BKN030, ,10.00, , , ,64, ,18.0, ,55, ,13.0, ,48, ,9.0, , 56, ,13, ,040, , , ,30.15, , , , , ,M, ,SP, , , ,30.18, 
12871,20070204,1540,12,BKN028 BKN033, ,10.00, , , ,63, ,17.0, ,54, ,12.2, ,46, ,8.0, , 54, ,13, ,040, , , ,30.16, , , , , ,M, ,SP, , , ,30.19, 
12871,20070204,1553,12,BKN028 OVC033, ,10.00, , , ,63, ,17.2, ,55, ,12.5, ,47, ,8.3, , 56, ,14, ,030, , , ,30.17, ,5, ,016, ,30.19, ,AA, , , ,30.20, 
12871,20070204,1653,12,OVC026, ,10.00, , , ,62, ,16.7, ,55, ,12.5, ,48, ,8.9, , 60, , 8, ,030, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20070204,1723,12,OVC030, ,10.00, , , ,63, ,17.0, ,55, ,12.7, ,48, ,9.0, , 58, , 9, ,040, , , ,30.19, , , , , ,M, ,SP, , , ,30.22, 
12871,20070204,1753,12,OVC032, ,10.00, , , ,63, ,17.2, ,55, ,12.7, ,48, ,8.9, , 58, , 7, ,040, , , ,30.21, , , , , ,30.23, ,AA, , , ,30.24, 
12871,20070204,1853,12,OVC036, ,10.00, , , ,62, ,16.7, ,55, ,12.5, ,48, ,8.9, , 60, , 9, ,050, , , ,30.22, ,1, ,018, ,30.25, ,AA, , , ,30.25, 
12871,20070204,1953,12,SCT080 BKN110, ,10.00, , , ,61, ,16.1, ,53, ,11.5, ,45, ,7.2, , 56, ,11, ,060, , , ,30.24, , , , , ,30.26, ,AA, , , ,30.27, 
12871,20070204,2053,12,SCT046 BKN110, ,10.00, , , ,59, ,15.0, ,52, ,11.0, ,45, ,7.2, , 60, , 8, ,050, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
12871,20070204,2153,12,FEW090 BKN120, ,10.00, , , ,58, ,14.4, ,50, ,9.8, ,41, ,5.0, , 53, ,15, ,040, , , ,30.23, ,0, ,003, ,30.26, ,AA, , , ,30.26, 
12871,20070204,2253,12,OVC095, ,10.00, , , ,57, ,13.9, ,46, ,7.6, ,32, ,0.0, , 39, ,11, ,050, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
12871,20070204,2353,12,OVC090, ,10.00, , , ,57, ,13.9, ,46, ,7.8, ,33, ,0.6, , 40, ,10, ,050, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
12871,20070205,0053,12,OVC085, ,10.00, , , ,56, ,13.3, ,46, ,7.9, ,35, ,1.7, , 45, ,10, ,040, , , ,30.24, ,0, ,004, ,30.27, ,AA, ,  T, ,30.27, 
12871,20070205,0153,12,OVC085, ,10.00, ,-RA, ,55, ,12.8, ,46, ,7.9, ,36, ,2.2, , 49, , 9, ,030, , , ,30.26, , , , , ,30.29, ,AA, ,  T, ,30.29, 
12871,20070205,0253,12,OVC085, ,10.00, , , ,54, ,12.2, ,46, ,7.6, ,36, ,2.2, , 51, , 9, ,030, , , ,30.27, , , , , ,30.29, ,AA, ,  T, ,30.30, 
12871,20070205,0353,12,OVC085, ,10.00, , , ,54, ,12.2, ,45, ,7.4, ,35, ,1.7, , 49, , 8, ,040, , , ,30.27, ,1, ,009, ,30.29, ,AA, ,  T, ,30.30, 
12871,20070205,0453,12,OVC090, ,10.00, , , ,54, ,12.2, ,45, ,7.4, ,35, ,1.7, , 49, ,11, ,030, , , ,30.27, , , , , ,30.30, ,AA, ,  T, ,30.30, 
12871,20070205,0553,12,OVC085, ,10.00, ,-RA, ,53, ,11.7, ,45, ,7.3, ,36, ,2.2, , 53, ,13, ,030, , , ,30.28, , , , , ,30.31, ,AA, ,  T, ,30.31, 
12871,20070205,0653,12,SCT070 OVC085, ,10.00, ,-RA, ,53, ,11.7, ,45, ,7.1, ,35, ,1.7, , 51, , 9, ,040, , , ,30.29, ,3, ,008, ,30.32, ,AA, ,  T, ,30.32, 
12871,20070205,0753,12,OVC090, ,10.00, , , ,53, ,11.7, ,46, ,7.7, ,38, ,3.3, , 57, ,10, ,030, , , ,30.32, , , , , ,30.34, ,AA, , , ,30.35, 
12871,20070205,0853,12,SCT050 BKN100, ,10.00, ,-RA, ,52, ,11.1, ,45, ,7.0, ,36, ,2.2, , 55, ,13, ,040, ,17, ,30.33, , , , , ,30.36, ,AA, ,  T, ,30.36, 
12871,20070205,0953,12,BKN075 BKN090, ,10.00, , , ,53, ,11.7, ,45, ,7.1, ,35, ,1.7, , 51, ,11, ,040, , , ,30.35, ,1, ,021, ,30.38, ,AA, ,  T, ,30.38, 
12871,20070205,1053,12,SCT070 BKN085, ,10.00, , , ,55, ,12.8, ,45, ,7.4, ,34, ,1.1, , 45, ,10, ,070, , , ,30.35, , , , , ,30.37, ,AA, , , ,30.38, 
12871,20070205,1153,12,BKN080, ,10.00, , , ,57, ,13.9, ,46, ,8.0, ,34, ,1.1, , 42, ,10, ,030, , , ,30.34, , , , , ,30.37, ,AA, , , ,30.37, 
12871,20070205,1253,12,BKN075, ,10.00, , , ,58, ,14.4, ,47, ,8.1, ,33, ,0.6, , 39, ,13, ,050, , , ,30.32, ,8, ,011, ,30.35, ,AA, , , ,30.35, 
12871,20070205,1353,12,OVC075, ,10.00, , , ,58, ,14.4, ,46, ,7.7, ,31, ,-0.6, , 36, ,10, ,040, , , ,30.30, , , , , ,30.32, ,AA, , , ,30.33, 
12871,20070205,1453,12,BKN090, ,10.00, , , ,58, ,14.4, ,47, ,8.1, ,33, ,0.6, , 39, ,11, ,050, , , ,30.27, , , , , ,30.29, ,AA, ,  T, ,30.30, 
12871,20070205,1553,12,BKN080, ,10.00, , , ,57, ,13.9, ,46, ,8.0, ,34, ,1.1, , 42, , 9, ,040, , , ,30.29, ,5, ,011, ,30.32, ,AA, ,  T, ,30.32, 
12871,20070205,1653,12,SCT110, ,10.00, , , ,56, ,13.3, ,46, ,7.5, ,33, ,0.6, , 42, , 7, ,050, , , ,30.31, , , , , ,30.33, ,AA, ,  T, ,30.34, 
12871,20070205,1753,12,FEW110, ,10.00, , , ,56, ,13.3, ,46, ,7.5, ,33, ,0.6, , 42, , 7, ,040, , , ,30.30, , , , , ,30.33, ,AA, , , ,30.33, 
12871,20070205,1853,12,BKN120, ,10.00, , , ,55, ,12.8, ,45, ,7.1, ,32, ,0.0, , 42, , 5, ,020, , , ,30.33, ,3, ,016, ,30.36, ,AA, , , ,30.36, 
12871,20070205,1953,12,BKN080 BKN095 OVC110, ,10.00, ,-RA, ,53, ,11.7, ,44, ,6.9, ,34, ,1.1, , 49, , 7, ,050, , , ,30.33, , , , , ,30.35, ,AA, ,  T, ,30.36, 
12871,20070205,2053,12,BKN085 BKN120, ,10.00, , , ,52, ,11.1, ,45, ,7.0, ,36, ,2.2, , 55, , 7, ,040, , , ,30.33, , , , , ,30.36, ,AA, ,  T, ,30.36, 
12871,20070205,2153,12,FEW100, ,10.00, , , ,52, ,11.1, ,46, ,7.5, ,38, ,3.3, , 59, , 0, ,000, , , ,30.36, ,3, ,010, ,30.39, ,AA, , , ,30.39, 
12871,20070205,2253,12,CLR, ,10.00, , , ,52, ,11.1, ,46, ,7.7, ,39, ,3.9, , 61, , 0, ,000, , , ,30.36, , , , , ,30.38, ,AA, , , ,30.39, 
12871,20070205,2353,12,CLR, ,10.00, , , ,51, ,10.6, ,45, ,7.4, ,39, ,3.9, , 64, , 6, ,020, , , ,30.35, , , , , ,30.37, ,AA, , , ,30.38, 
12871,20070206,0053,12,CLR, ,10.00, , , ,51, ,10.6, ,46, ,7.6, ,40, ,4.4, , 66, , 6, ,020, , , ,30.34, ,6, ,009, ,30.37, ,AA, , , ,30.37, 
12871,20070206,0153,12,CLR, ,10.00, , , ,51, ,10.6, ,45, ,7.4, ,39, ,3.9, , 64, , 6, ,030, , , ,30.33, , , , , ,30.36, ,AA, , , ,30.36, 
12871,20070206,0253,12,CLR, ,10.00, , , ,51, ,10.6, ,45, ,7.0, ,37, ,2.8, , 59, , 7, ,040, , , ,30.30, , , , , ,30.32, ,AA, , , ,30.33, 
12871,20070206,0353,12,CLR, ,10.00, , , ,50, ,10.0, ,44, ,6.5, ,36, ,2.2, , 59, , 6, ,030, , , ,30.32, ,5, ,007, ,30.35, ,AA, , , ,30.35, 
12871,20070206,0453,12,CLR, ,10.00, , , ,50, ,10.0, ,43, ,6.0, ,34, ,1.1, , 54, , 8, ,040, , , ,30.31, , , , , ,30.33, ,AA, , , ,30.34, 
12871,20070206,0553,12,CLR, ,10.00, , , ,49, ,9.4, ,42, ,5.5, ,33, ,0.6, , 54, , 8, ,030, , , ,30.32, , , , , ,30.34, ,AA, , , ,30.35, 
12871,20070206,0653,12,CLR, ,10.00, , , ,48, ,8.9, ,42, ,5.2, ,33, ,0.6, , 56, , 8, ,030, , , ,30.35, ,3, ,010, ,30.37, ,AA, , , ,30.38, 
12871,20070206,0753,12,CLR, ,10.00, , , ,48, ,8.9, ,41, ,5.0, ,32, ,0.0, , 54, ,10, ,030, , , ,30.34, , , , , ,30.37, ,AA, , , ,30.37, 
12871,20070206,0853,12,CLR, ,10.00, , , ,49, ,9.4, ,41, ,5.1, ,31, ,-0.6, , 50, , 9, ,030, , , ,30.37, , , , , ,30.40, ,AA, , , ,30.40, 
12871,20070206,0953,12,CLR, ,10.00, , , ,55, ,12.8, ,44, ,6.9, ,31, ,-0.6, , 40, ,11, ,030, , , ,30.38, ,3, ,012, ,30.41, ,AA, , , ,30.41, 
12871,20070206,1053,12,CLR, ,10.00, , , ,59, ,15.0, ,47, ,8.3, ,33, ,0.6, , 38, ,10, ,050, , , ,30.38, , , , , ,30.40, ,AA, , , ,30.41, 
12871,20070206,1153,12,CLR, ,10.00, , , ,63, ,17.2, ,51, ,10.4, ,38, ,3.3, , 40, ,10, ,080, , , ,30.35, , , , , ,30.38, ,AA, , , ,30.38, 
12871,20070206,1253,12,CLR, ,10.00, , , ,65, ,18.3, ,52, ,11.3, ,40, ,4.4, , 40, ,10, ,070, , , ,30.32, ,8, ,021, ,30.35, ,AA, , , ,30.35, 
12871,20070206,1353,12,CLR, ,10.00, , , ,67, ,19.4, ,54, ,12.2, ,42, ,5.6, , 40, , 9, ,040, , , ,30.29, , , , , ,30.31, ,AA, , , ,30.32, 
12871,20070206,1453,12,CLR, ,10.00, , , ,69, ,20.6, ,55, ,12.9, ,43, ,6.1, , 39, ,10, ,070, , , ,30.26, , , , , ,30.28, ,AA, , , ,30.29, 
12871,20070206,1553,12,CLR, ,10.00, , , ,69, ,20.6, ,55, ,12.7, ,42, ,5.6, , 38, , 5, ,VR , , , ,30.23, ,6, ,029, ,30.26, ,AA, , , ,30.26, 
12871,20070206,1653,12,CLR, ,10.00, , , ,69, ,20.6, ,56, ,13.2, ,44, ,6.7, , 41, , 7, ,080, , , ,30.24, , , , , ,30.26, ,AA, , , ,30.27, 
12871,20070206,1753,12,CLR, ,10.00, , , ,65, ,18.3, ,54, ,12.2, ,44, ,6.7, , 47, , 7, ,070, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
12871,20070206,1853,12,CLR, ,10.00, , , ,62, ,16.7, ,53, ,11.5, ,44, ,6.7, , 52, , 5, ,050, , , ,30.25, ,3, ,006, ,30.28, ,AA, , , ,30.28, 
12871,20070206,1953,12,CLR, ,10.00, , , ,59, ,15.0, ,51, ,10.5, ,43, ,6.1, , 56, , 5, ,050, , , ,30.25, , , , , ,30.28, ,AA, , , ,30.28, 
12871,20070206,2053,12,CLR, ,10.00, , , ,57, ,13.9, ,50, ,10.0, ,43, ,6.1, , 60, , 6, ,050, , , ,30.25, , , , , ,30.28, ,AA, , , ,30.28, 
12871,20070206,2153,12,CLR, ,10.00, , , ,56, ,13.3, ,50, ,9.7, ,43, ,6.1, , 62, , 6, ,060, , , ,30.25, ,6, ,001, ,30.28, ,AA, , , ,30.28, 
12871,20070206,2253,12,CLR, ,10.00, , , ,53, ,11.7, ,48, ,8.9, ,43, ,6.1, , 69, , 6, ,070, , , ,30.25, , , , , ,30.28, ,AA, , , ,30.28, 
12871,20070206,2353,12,CLR, ,10.00, , , ,51, ,10.6, ,47, ,8.4, ,43, ,6.1, , 74, , 0, ,000, , , ,30.25, , , , , ,30.27, ,AA, , , ,30.28, 
12871,20070207,0053,12,CLR, ,10.00, , , ,52, ,11.1, ,49, ,9.1, ,45, ,7.2, , 77, , 0, ,000, , , ,30.24, ,8, ,005, ,30.26, ,AA, , , ,30.27, 
12871,20070207,0153,12,CLR, ,10.00, , , ,50, ,10.0, ,48, ,8.6, ,45, ,7.2, , 83, , 5, ,080, , , ,30.23, , , , , ,30.25, ,AA, , , ,30.26, 
12871,20070207,0253,12,CLR, ,10.00, , , ,50, ,10.0, ,48, ,8.6, ,45, ,7.2, , 83, , 3, ,070, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
12871,20070207,0353,12,CLR, ,10.00, , , ,49, ,9.4, ,47, ,8.1, ,44, ,6.7, , 83, , 5, ,100, , , ,30.18, ,8, ,019, ,30.21, ,AA, , , ,30.21, 
12871,20070207,0453,12,CLR, ,10.00, , , ,49, ,9.4, ,47, ,8.3, ,45, ,7.2, , 86, , 0, ,000, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20070207,0553,12,CLR, ,10.00, , , ,48, ,8.9, ,47, ,8.0, ,45, ,7.2, , 89, , 0, ,000, , , ,30.20, , , , , ,30.22, ,AA, , , ,30.23, 
12871,20070207,0653,12,CLR, ,10.00, , , ,47, ,8.3, ,46, ,7.5, ,44, ,6.7, , 89, , 0, ,000, , , ,30.21, ,3, ,010, ,30.24, ,AA, , , ,30.24, 
12871,20070207,0753,12,CLR, , 9.00, , , ,48, ,8.9, ,47, ,8.0, ,45, ,7.2, , 89, , 3, ,060, , , ,30.22, , , , , ,30.24, ,AA, , , ,30.25, 
12871,20070207,0853,12,CLR, ,10.00, , , ,55, ,12.8, ,52, ,11.0, ,49, ,9.4, , 80, , 0, ,000, , , ,30.23, , , , , ,30.25, ,AA, , , ,30.26, 
12871,20070207,0953,12,CLR, ,10.00, , , ,64, ,17.8, ,57, ,14.0, ,52, ,11.1, , 65, , 0, ,000, , , ,30.23, ,2, ,006, ,30.26, ,AA, , , ,30.26, 
12871,20070207,1053,12,CLR, ,10.00, , , ,69, ,20.6, ,59, ,14.9, ,51, ,10.6, , 53, , 0, ,000, , , ,30.23, , , , , ,30.26, ,AA, , , ,30.26, 
12871,20070207,1153,12,CLR, ,10.00, , , ,70, ,21.1, ,59, ,14.9, ,50, ,10.0, , 49, , 6, ,250, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20070207,1253,12,CLR, ,10.00, , , ,71, ,21.7, ,60, ,15.3, ,51, ,10.6, , 49, , 8, ,260, , , ,30.18, ,8, ,018, ,30.21, ,AA, , , ,30.21, 
12871,20070207,1353,12,CLR, ,10.00, , , ,72, ,22.2, ,60, ,15.6, ,51, ,10.6, , 48, ,10, ,270, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20070207,1453,12,CLR, ,10.00, , , ,71, ,21.7, ,60, ,15.6, ,52, ,11.1, , 51, , 8, ,320, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20070207,1553,12,CLR, ,10.00, , , ,70, ,21.1, ,59, ,15.1, ,51, ,10.6, , 51, ,10, ,290, , , ,30.10, ,6, ,026, ,30.13, ,AA, , , ,30.13, 
12871,20070207,1653,12,CLR, ,10.00, , , ,67, ,19.4, ,59, ,14.7, ,52, ,11.1, , 59, ,10, ,290, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20070207,1753,12,CLR, ,10.00, , , ,65, ,18.3, ,58, ,14.3, ,52, ,11.1, , 63, , 8, ,300, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20070207,1853,12,CLR, ,10.00, , , ,59, ,15.0, ,53, ,11.5, ,47, ,8.3, , 65, , 6, ,330, , , ,30.13, ,2, ,009, ,30.16, ,AA, , , ,30.16, 
12871,20070207,1953,12,CLR, ,10.00, , , ,58, ,14.4, ,53, ,11.5, ,48, ,8.9, , 70, , 6, ,340, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20070207,2053,12,CLR, ,10.00, , , ,57, ,13.9, ,53, ,11.8, ,50, ,10.0, , 78, , 3, ,320, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20070207,2153,12,CLR, ,10.00, , , ,57, ,13.9, ,54, ,12.1, ,51, ,10.6, , 80, , 0, ,000, , , ,30.15, ,3, ,007, ,30.18, ,AA, , , ,30.18, 
12871,20070207,2253,12,CLR, ,10.00, , , ,55, ,12.8, ,53, ,11.6, ,51, ,10.6, , 86, , 0, ,000, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20070207,2353,12,CLR, , 9.00, , , ,52, ,11.1, ,50, ,10.2, ,49, ,9.4, , 90, , 0, ,000, , , ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
12871,20070208,0053,12,CLR, ,10.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 0, ,000, , , ,30.12, ,8, ,011, ,30.14, ,AA, , , ,30.15, 
12871,20070208,0153,12,CLR, ,10.00, , , ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, , 3, ,060, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20070208,0253,12,SCT048, ,10.00, , , ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, , 0, ,000, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20070208,0353,12,SCT050, ,10.00, , , ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, , 0, ,000, , , ,30.09, ,6, ,009, ,30.12, ,AA, , , ,30.12, 
12871,20070208,0453,12,BKN050, ,10.00, , , ,50, ,10.0, ,48, ,8.6, ,45, ,7.2, , 83, , 0, ,000, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20070208,0553,12,CLR, ,10.00, , , ,51, ,10.6, ,49, ,9.1, ,46, ,7.8, , 83, , 3, ,060, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20070208,0653,12,FEW001, ,10.00, , , ,49, ,9.4, ,47, ,8.3, ,45, ,7.2, , 86, , 0, ,000, , , ,30.12, ,3, ,010, ,30.15, ,AA, , , ,30.15, 
12871,20070208,0753,12,CLR, ,10.00, , , ,52, ,11.1, ,49, ,9.4, ,46, ,7.8, , 80, , 5, ,020, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20070208,0853,12,CLR, ,10.00, , , ,58, ,14.4, ,53, ,11.8, ,49, ,9.4, , 72, , 8, ,020, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20070208,0953,12,CLR, ,10.00, , , ,64, ,17.8, ,53, ,11.7, ,43, ,6.1, , 47, , 9, ,010, , , ,30.17, ,3, ,018, ,30.20, ,AA, , , ,30.20, 
12871,20070208,1053,12,CLR, ,10.00, , , ,66, ,18.9, ,55, ,12.7, ,45, ,7.2, , 47, , 8, ,010, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
12871,20070208,1153,12,CLR, ,10.00, , , ,70, ,21.1, ,55, ,12.9, ,42, ,5.6, , 36, , 6, ,350, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20070208,1253,12,CLR, ,10.00, , , ,72, ,22.2, ,56, ,13.2, ,41, ,5.0, , 33, , 7, ,VR , , , ,30.12, ,8, ,018, ,30.15, ,AA, , , ,30.15, 
12871,20070208,1353,12,CLR, ,10.00, , , ,73, ,22.8, ,54, ,12.0, ,34, ,1.1, , 24, , 7, ,330, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20070208,1453,12,CLR, ,10.00, , , ,73, ,22.8, ,54, ,12.2, ,35, ,1.7, , 25, , 9, ,330, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20070208,1553,12,CLR, ,10.00, , , ,73, ,22.8, ,54, ,12.2, ,35, ,1.7, , 25, , 7, ,350, , , ,30.05, ,6, ,023, ,30.08, ,AA, , , ,30.08, 
12871,20070208,1653,12,CLR, ,10.00, , , ,71, ,21.7, ,57, ,13.8, ,45, ,7.2, , 39, , 7, ,340, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20070208,1753,12,CLR, ,10.00, , , ,65, ,18.3, ,57, ,13.7, ,50, ,10.0, , 59, , 5, ,310, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20070208,1853,12,CLR, ,10.00, , , ,60, ,15.6, ,54, ,12.0, ,48, ,8.9, , 65, , 0, ,000, , , ,30.08, ,1, ,008, ,30.10, ,AA, , , ,30.11, 
12871,20070208,1953,12,CLR, ,10.00, , , ,56, ,13.3, ,52, ,11.2, ,49, ,9.4, , 78, , 6, ,330, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20070208,2053,12,CLR, ,10.00, , , ,56, ,13.3, ,53, ,11.5, ,50, ,10.0, , 80, , 0, ,000, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20070208,2153,12,CLR, , 9.00, , , ,55, ,12.8, ,53, ,11.6, ,51, ,10.6, , 86, , 5, ,290, , , ,30.10, ,1, ,008, ,30.13, ,AA, , , ,30.13, 
12871,20070208,2253,12,CLR, , 7.00, , , ,55, ,12.8, ,53, ,11.8, ,52, ,11.1, , 90, , 3, ,320, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20070208,2353,12,CLR, , 3.00, ,BR, ,55, ,12.8, ,53, ,11.8, ,52, ,11.1, , 90, , 0, ,000, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20070209,0000,12,CLR, , 1.75, ,BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20070209,0004,12,VV001, , 0.50, ,FG, ,52, ,11.0, ,52, ,11.1, ,52, ,11.0, ,100, , 0, ,000, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20070209,0053,12,VV001, , 0.25, ,FG, ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 0, ,000, , , ,30.08, ,8, ,005, ,30.11, ,AA, , , ,30.11, 
