Hourly Obs
<pre>
Month/Year: 09/2012
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20120901,1353,12,SCT046 SCT055, ,10.00, , , ,92, ,33.3, ,77, ,24.8, ,70, ,21.1, , 49, , 6, ,070, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20120901,1453,12,FEW060, ,10.00, , , ,93, ,33.9, ,77, ,24.9, ,70, ,21.1, , 47, ,10, ,050, ,16, ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20120901,1553,12,FEW045, ,10.00, , , ,92, ,33.3, ,77, ,24.8, ,70, ,21.1, , 49, ,11, ,060, ,17, ,30.01, ,6, ,025, ,30.03, ,AA, , , ,30.04, 
12871,20120901,1653,12,CLR, ,10.00, , , ,92, ,33.3, ,76, ,24.1, ,68, ,20.0, , 45, , 9, ,080, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20120901,1753,12,CLR, ,10.00, , , ,90, ,32.2, ,76, ,24.2, ,69, ,20.6, , 50, , 9, ,060, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20120901,1853,12,CLR, ,10.00, , , ,87, ,30.6, ,75, ,23.7, ,69, ,20.6, , 55, , 6, ,080, , , ,30.01, ,3, ,003, ,30.04, ,AA, , , ,30.04, 
12871,20120901,1953,12,CLR, ,10.00, , , ,83, ,28.3, ,74, ,23.4, ,70, ,21.1, , 65, , 5, ,090, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20120901,2053,12,CLR, ,10.00, , , ,82, ,27.8, ,74, ,23.2, ,70, ,21.1, , 67, , 6, ,080, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20120901,2153,12,CLR, ,10.00, , , ,81, ,27.2, ,73, ,22.7, ,69, ,20.6, , 67, , 7, ,090, , , ,30.04, ,1, ,010, ,30.07, ,AA, , , ,30.07, 
12871,20120901,2253,12,CLR, ,10.00, , , ,80, ,26.7, ,73, ,22.9, ,70, ,21.1, , 72, , 7, ,100, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20120901,2353,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 8, ,100, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20120902,0053,12,CLR, ,10.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, , 7, ,100, , , ,30.03, ,8, ,004, ,30.06, ,AA, , , ,30.06, 
12871,20120902,0153,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 8, ,100, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20120902,0253,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 5, ,070, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20120902,0353,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 0, ,000, , , ,30.01, ,5, ,006, ,30.04, ,AA, , , ,30.04, 
12871,20120902,0453,12,SCT049, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 0, ,000, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20120902,0553,12,CLR, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 0, ,000, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20120902,0653,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 3, ,030, , , ,30.03, ,3, ,005, ,30.06, ,AA, , , ,30.06, 
12871,20120902,0753,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.1, ,71, ,21.7, , 77, , 5, ,070, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20120902,0853,12,CLR, ,10.00, , , ,82, ,27.8, ,74, ,23.2, ,70, ,21.1, , 67, , 8, ,120, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20120902,0953,12,CLR, ,10.00, , , ,85, ,29.4, ,73, ,22.7, ,67, ,19.4, , 55, , 7, ,070, , , ,30.05, ,1, ,008, ,30.08, ,AA, , , ,30.08, 
12871,20120902,1053,12,CLR, ,10.00, , , ,87, ,30.6, ,73, ,22.7, ,66, ,18.9, , 50, , 6, ,050, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20120902,1153,12,CLR, ,10.00, , , ,88, ,31.1, ,74, ,23.2, ,67, ,19.4, , 50, , 7, ,080, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20120902,1253,12,CLR, ,10.00, , , ,90, ,32.2, ,73, ,22.9, ,65, ,18.3, , 44, ,10, ,070, , , ,30.02, ,6, ,012, ,30.04, ,AA, , , ,30.05, 
12871,20120902,1353,12,CLR, ,10.00, , , ,91, ,32.8, ,74, ,23.0, ,65, ,18.3, , 42, , 8, ,050, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20120902,1453,12,SCT060, ,10.00, , , ,89, ,31.7, ,73, ,22.7, ,65, ,18.3, , 45, ,13, ,070, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20120902,1553,12,FEW060, ,10.00, , , ,90, ,32.2, ,73, ,22.9, ,65, ,18.3, , 44, , 9, ,040, , , ,29.95, ,6, ,022, ,29.98, ,AA, , , ,29.98, 
12871,20120902,1653,12,FEW065, ,10.00, , , ,90, ,32.2, ,73, ,22.6, ,64, ,17.8, , 42, ,10, ,040, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20120902,1753,12,CLR, ,10.00, , , ,87, ,30.6, ,75, ,24.0, ,70, ,21.1, , 57, , 8, ,360, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20120902,1853,12,CLR, ,10.00, , , ,82, ,27.8, ,74, ,23.6, ,71, ,21.7, , 69, , 8, ,340, , , ,29.95, ,5, ,001, ,29.98, ,AA, , , ,29.98, 
12871,20120902,1953,12,CLR, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, , 3, ,350, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20120902,2053,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,23.7, ,72, ,22.2, , 74, , 3, ,010, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20120902,2153,12,FEW050, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, , 3, ,360, , , ,30.00, ,1, ,015, ,30.02, ,AA, , , ,30.03, 
12871,20120902,2253,12,CLR, ,10.00, , , ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, , 3, ,030, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20120902,2353,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 5, ,090, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20120903,0053,12,CLR, ,10.00, , , ,76, ,24.4, ,72, ,22.2, ,70, ,21.1, , 82, , 5, ,110, , , ,29.99, ,8, ,002, ,30.01, ,AA, , , ,30.02, 
12871,20120903,0153,12,CLR, ,10.00, , , ,75, ,23.9, ,71, ,21.6, ,69, ,20.6, , 82, , 5, ,100, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20120903,0253,12,CLR, ,10.00, , , ,74, ,23.3, ,71, ,21.5, ,69, ,20.6, , 84, , 3, ,090, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20120903,0353,12,CLR, ,10.00, , , ,74, ,23.3, ,71, ,21.5, ,69, ,20.6, , 84, , 0, ,000, , , ,29.97, ,6, ,006, ,30.00, ,AA, , , ,30.00, 
12871,20120903,0453,12,CLR, ,10.00, , , ,73, ,22.8, ,70, ,21.3, ,69, ,20.6, , 87, , 3, ,080, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20120903,0553,12,CLR, ,10.00, , , ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, , 0, ,000, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20120903,0653,12,CLR, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 0, ,000, , , ,30.01, ,3, ,014, ,30.04, ,AA, , , ,30.04, 
12871,20120903,0753,12,CLR, ,10.00, , , ,78, ,25.6, ,73, ,22.5, ,70, ,21.1, , 77, , 5, ,100, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20120903,0853,12,CLR, ,10.00, , , ,82, ,27.8, ,74, ,23.2, ,70, ,21.1, , 67, , 5, ,110, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20120903,0953,12,CLR, ,10.00, , , ,85, ,29.4, ,74, ,23.0, ,68, ,20.0, , 57, , 3, ,120, , , ,30.03, ,1, ,005, ,30.05, ,AA, , , ,30.06, 
12871,20120903,1053,12,CLR, ,10.00, , , ,87, ,30.6, ,74, ,23.0, ,67, ,19.4, , 52, , 5, ,040, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20120903,1153,12,CLR, ,10.00, , , ,89, ,31.7, ,73, ,22.7, ,65, ,18.3, , 45, , 8, ,070, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20120903,1253,12,CLR, ,10.00, , , ,90, ,32.2, ,72, ,22.3, ,63, ,17.2, , 41, , 5, ,VR , , , ,30.00, ,8, ,008, ,30.03, ,AA, , , ,30.03, 
12871,20120903,1353,12,FEW055, ,10.00, , , ,88, ,31.1, ,76, ,24.5, ,71, ,21.7, , 57, ,11, ,280, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20120903,1453,12,SCT055, ,10.00, , , ,87, ,30.6, ,76, ,24.4, ,71, ,21.7, , 59, ,11, ,280, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20120903,1553,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.2, ,71, ,21.7, , 61, ,11, ,280, , , ,29.95, ,6, ,018, ,29.98, ,AA, , , ,29.98, 
12871,20120903,1653,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.2, ,71, ,21.7, , 61, ,10, ,270, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20120903,1753,12,FEW055, ,10.00, , , ,85, ,29.4, ,75, ,24.0, ,71, ,21.7, , 63, , 8, ,280, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20120903,1853,12,CLR, ,10.00, , , ,83, ,28.3, ,75, ,23.7, ,71, ,21.7, , 67, , 8, ,300, , , ,29.94, ,5, ,002, ,29.97, ,AA, , , ,29.97, 
12871,20120903,1953,12,CLR, ,10.00, , , ,81, ,27.2, ,74, ,23.4, ,71, ,21.7, , 72, , 5, ,310, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20120903,2053,12,OVC050, ,10.00, , , ,81, ,27.2, ,75, ,23.7, ,72, ,22.2, , 74, , 3, ,320, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20120903,2153,12,FEW050, ,10.00, , , ,81, ,27.2, ,75, ,23.7, ,72, ,22.2, , 74, , 0, ,000, , , ,29.98, ,1, ,014, ,30.01, ,AA, , , ,30.01, 
12871,20120903,2253,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 3, ,350, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20120903,2353,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 0, ,000, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20120904,0053,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 3, ,050, , , ,29.97, ,6, ,005, ,29.99, ,AA, , , ,30.00, 
12871,20120904,0153,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 3, ,050, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20120904,0253,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 0, ,000, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20120904,0353,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 0, ,000, , , ,29.96, ,6, ,004, ,29.98, ,AA, , , ,29.99, 
12871,20120904,0453,12,CLR, , 9.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 0, ,000, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20120904,0553,12,CLR, , 9.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 3, ,040, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20120904,0653,12,CLR, , 6.00, ,BR, ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 3, ,080, , , ,29.98, ,3, ,008, ,30.01, ,AA, , , ,30.01, 
12871,20120904,0753,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 6, ,130, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20120904,0853,12,CLR, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, , 5, ,130, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20120904,0953,12,CLR, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,22.8, , 65, , 5, ,130, , , ,29.98, ,1, ,001, ,30.01, ,AA, , , ,30.01, 
12871,20120904,1053,12,FEW045, ,10.00, , , ,87, ,30.6, ,77, ,25.1, ,73, ,22.8, , 63, , 7, ,260, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20120904,1153,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,25.2, ,73, ,22.8, , 61, , 8, ,250, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20120904,1253,12,CLR, ,10.00, , , ,89, ,31.7, ,76, ,24.3, ,70, ,21.1, , 54, , 9, ,240, , , ,29.96, ,8, ,007, ,29.99, ,AA, , , ,29.99, 
12871,20120904,1353,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,24.9, ,72, ,22.2, , 59, ,10, ,240, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20120904,1453,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,24.9, ,72, ,22.2, , 59, ,10, ,270, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20120904,1553,12,CLR, ,10.00, , , ,87, ,30.6, ,77, ,25.0, ,73, ,22.8, , 63, ,10, ,270, , , ,29.92, ,6, ,014, ,29.95, ,AA, , , ,29.95, 
12871,20120904,1653,12,CLR, ,10.00, , , ,87, ,30.6, ,76, ,24.4, ,71, ,21.7, , 59, ,10, ,260, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20120904,1753,12,SCT024, ,10.00, , , ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, ,10, ,280, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20120904,1853,12,CLR, ,10.00, , , ,83, ,28.3, ,75, ,23.7, ,71, ,21.7, , 67, , 7, ,270, , , ,29.93, ,3, ,003, ,29.96, ,AA, , , ,29.96, 
12871,20120904,1953,12,CLR, ,10.00, , , ,82, ,27.8, ,74, ,23.6, ,71, ,21.7, , 69, , 6, ,270, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20120904,2053,12,CLR, ,10.00, , , ,82, ,27.8, ,74, ,23.6, ,71, ,21.7, , 69, , 5, ,280, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20120904,2153,12,FEW025, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, , 0, ,000, , , ,29.95, ,1, ,008, ,29.98, ,AA, , , ,29.98, 
12871,20120904,2212,12,BKN027, ,10.00, , , ,81, ,27.0, ,75, ,23.7, ,72, ,22.0, , 74, , 0, ,000, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20120904,2227,12,SCT027, ,10.00, , , ,81, ,27.0, ,75, ,23.7, ,72, ,22.0, , 74, , 0, ,000, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20120904,2253,12,CLR, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 3, ,100, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20120904,2353,12,FEW025, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 0, ,000, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20120905,0053,12,FEW029, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 3, ,110, , , ,29.94, ,8, ,006, ,29.96, ,AA, , , ,29.97, 
12871,20120905,0153,12,SCT024, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 3, ,120, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20120905,0253,12,SCT027 SCT042, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 3, ,110, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20120905,0353,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 6, ,130, , , ,29.91, ,6, ,011, ,29.93, ,AA, , , ,29.94, 
12871,20120905,0453,12,CLR, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 5, ,120, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20120905,0553,12,CLR, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 7, ,130, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20120905,0653,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 6, ,120, , , ,29.94, ,1, ,010, ,29.96, ,AA, , , ,29.97, 
12871,20120905,0753,12,CLR, ,10.00, , , ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, , 9, ,130, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20120905,0853,12,CLR, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, , 6, ,130, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20120905,0930,12,BKN025 BKN030, ,10.00, , , ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, , 6, ,160, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20120905,0951,12,FEW025, ,10.00, , , ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, , 9, ,180, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20120905,0953,12,FEW025, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,22.8, , 65, ,10, ,170, , , ,29.95, ,1, ,005, ,29.98, ,AA, , , ,29.98, 
12871,20120905,1053,12,CLR, ,10.00, , , ,87, ,30.6, ,77, ,25.0, ,73, ,22.8, , 63, ,11, ,170, ,17, ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20120905,1153,12,CLR, ,10.00, , , ,87, ,30.6, ,78, ,25.4, ,74, ,23.3, , 65, ,10, ,210, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20120905,1253,12,CLR, ,10.00, , , ,88, ,31.1, ,78, ,25.6, ,74, ,23.3, , 63, ,10, ,240, , , ,29.94, ,8, ,006, ,29.96, ,AA, , , ,29.97, 
12871,20120905,1353,12,FEW022, ,10.00, , , ,89, ,31.7, ,79, ,26.1, ,75, ,23.9, , 63, ,11, ,240, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20120905,1453,12,CLR, ,10.00, , , ,88, ,31.1, ,78, ,25.5, ,74, ,23.3, , 63, ,10, ,240, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20120905,1553,12,CLR, ,10.00, , , ,87, ,30.6, ,77, ,25.0, ,73, ,22.8, , 63, ,11, ,240, , , ,29.89, ,6, ,015, ,29.92, ,AA, , , ,29.92, 
12871,20120905,1653,12,FEW023 SCT035, ,10.00, , , ,87, ,30.6, ,78, ,25.4, ,74, ,23.3, , 65, ,10, ,240, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20120905,1753,12,FEW022 SCT029, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, , 7, ,230, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20120905,1853,12,FEW024, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, , 6, ,300, , , ,29.92, ,1, ,011, ,29.95, ,AA, , , ,29.95, 
12871,20120905,1953,12,CLR, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 3, ,250, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20120905,2053,12,CLR, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 0, ,000, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20120905,2151,12,BKN024 BKN032, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, , 5, ,080, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20120905,2153,12,SCT024 BKN029 BKN034, ,10.00, , , ,80, ,26.7, ,77, ,24.7, ,75, ,23.9, , 85, , 3, ,080, , , ,29.94, ,3, ,007, ,29.97, ,AA, , , ,29.97, 
12871,20120905,2206,12,SCT024 SCT031 BKN090, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, , 7, ,090, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20120905,2253,12,FEW026, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 9, ,120, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20120905,2353,12,FEW025, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 9, ,130, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20120906,0053,12,FEW021, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 9, ,140, , , ,29.93, ,8, ,004, ,29.96, ,AA, , , ,29.96, 
12871,20120906,0153,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 5, ,140, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
