Hourly Obs
<pre>
Month/Year: 10/2006
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20061006,0853,12,CLR, ,10.00, , , ,79, ,26.1, ,71, ,21.4, ,66, ,18.9, , 65, , 9, ,060, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20061006,0953,12,CLR, ,10.00, , , ,80, ,26.7, ,72, ,22.2, ,68, ,20.0, , 67, , 7, ,060, , , ,30.02, ,1, ,009, ,30.04, ,AA, , , ,30.05, 
12871,20061006,1053,12,FEW037, ,10.00, , , ,85, ,29.4, ,72, ,22.4, ,66, ,18.9, , 53, , 6, ,VR , , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20061006,1153,12,CLR, ,10.00, , , ,86, ,30.0, ,71, ,21.6, ,63, ,17.2, , 46, , 3, ,080, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20061006,1253,12,CLR, ,10.00, , , ,88, ,31.1, ,71, ,21.4, ,61, ,16.1, , 40, , 6, ,040, , , ,29.98, ,8, ,014, ,30.00, ,AA, , , ,30.01, 
12871,20061006,1353,12,FEW060, ,10.00, , , ,86, ,30.0, ,71, ,21.6, ,63, ,17.2, , 46, ,10, ,270, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20061006,1453,12,FEW055, ,10.00, , , ,87, ,30.6, ,72, ,22.1, ,64, ,17.8, , 46, , 8, ,280, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20061006,1553,12,CLR, ,10.00, , , ,87, ,30.6, ,70, ,20.9, ,60, ,15.6, , 40, , 9, ,350, , , ,29.93, ,6, ,015, ,29.96, ,AA, , , ,29.96, 
12871,20061006,1653,12,CLR, ,10.00, , , ,84, ,28.9, ,71, ,21.6, ,64, ,17.8, , 51, ,10, ,340, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20061006,1753,12,CLR, ,10.00, , , ,80, ,26.7, ,70, ,21.2, ,65, ,18.3, , 60, , 8, ,330, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20061006,1853,12,CLR, ,10.00, , , ,77, ,25.0, ,70, ,21.0, ,66, ,18.9, , 69, , 6, ,330, , , ,29.96, ,3, ,010, ,29.98, ,AA, , , ,29.99, 
12871,20061006,1953,12,CLR, ,10.00, , , ,76, ,24.4, ,70, ,20.8, ,66, ,18.9, , 71, , 5, ,340, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20061006,2053,12,CLR, ,10.00, , , ,75, ,23.9, ,69, ,20.6, ,66, ,18.9, , 74, , 0, ,000, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20061006,2153,12,CLR, ,10.00, , , ,75, ,23.9, ,69, ,20.6, ,66, ,18.9, , 74, , 0, ,000, , , ,30.00, ,1, ,013, ,30.03, ,AA, , , ,30.03, 
12871,20061006,2253,12,CLR, ,10.00, , , ,74, ,23.3, ,68, ,20.1, ,65, ,18.3, , 74, , 0, ,000, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20061006,2353,12,CLR, ,10.00, , , ,72, ,22.2, ,68, ,19.7, ,65, ,18.3, , 79, , 0, ,000, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20061007,0053,12,CLR, ,10.00, , , ,71, ,21.7, ,67, ,19.5, ,65, ,18.3, , 81, , 5, ,070, , , ,29.98, ,8, ,005, ,30.01, ,AA, , , ,30.01, 
12871,20061007,0153,12,CLR, ,10.00, , , ,71, ,21.7, ,67, ,19.5, ,65, ,18.3, , 81, , 0, ,000, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20061007,0253,12,CLR, , 7.00, , , ,68, ,20.0, ,66, ,18.9, ,65, ,18.3, , 90, , 0, ,000, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20061007,0353,12,CLR, , 8.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, , 0, ,000, , , ,29.95, ,8, ,012, ,29.98, ,AA, , , ,29.98, 
12871,20061007,0453,12,CLR, , 7.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, , 0, ,000, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20061007,0553,12,CLR, , 6.00, ,BR, ,68, ,20.0, ,66, ,18.6, ,64, ,17.8, , 87, , 0, ,000, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20061007,0653,12,CLR, , 6.00, ,BR, ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, , 0, ,000, , , ,29.98, ,3, ,010, ,30.01, ,AA, , , ,30.01, 
12871,20061007,0753,12,CLR, ,10.00, , , ,76, ,24.4, ,72, ,22.2, ,70, ,21.1, , 82, , 0, ,000, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20061007,0853,12,CLR, ,10.00, , , ,81, ,27.2, ,72, ,22.0, ,67, ,19.4, , 63, , 3, ,VR , , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20061007,0953,12,CLR, ,10.00, , , ,83, ,28.3, ,72, ,22.1, ,66, ,18.9, , 57, , 6, ,VR , , , ,30.00, ,0, ,006, ,30.03, ,AA, , , ,30.03, 
12871,20061007,1053,12,SCT040, ,10.00, , , ,84, ,28.9, ,73, ,22.5, ,67, ,19.4, , 57, , 7, ,240, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20061007,1153,12,CLR, ,10.00, , , ,85, ,29.4, ,72, ,22.4, ,66, ,18.9, , 53, , 8, ,270, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20061007,1253,12,FEW055, ,10.00, , , ,85, ,29.4, ,74, ,23.0, ,68, ,20.0, , 57, ,10, ,260, , , ,29.98, ,8, ,007, ,30.00, ,AA, , , ,30.01, 
12871,20061007,1353,12,CLR, ,10.00, , , ,86, ,30.0, ,73, ,22.6, ,66, ,18.9, , 51, ,10, ,280, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20061007,1453,12,CLR, ,10.00, , , ,86, ,30.0, ,72, ,21.9, ,64, ,17.8, , 48, ,10, ,260, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20061007,1553,12,CLR, ,10.00, , , ,85, ,29.4, ,71, ,21.8, ,64, ,17.8, , 49, ,10, ,290, , , ,29.95, ,5, ,010, ,29.98, ,AA, , , ,29.98, 
12871,20061007,1653,12,CLR, ,10.00, , , ,84, ,28.9, ,70, ,21.3, ,63, ,17.2, , 49, , 9, ,290, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20061007,1753,12,CLR, ,10.00, , , ,81, ,27.2, ,70, ,21.1, ,64, ,17.8, , 56, , 8, ,300, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20061007,1853,12,CLR, ,10.00, , , ,77, ,25.0, ,69, ,20.3, ,64, ,17.8, , 64, , 6, ,300, , , ,29.95, ,5, ,000, ,29.97, ,AA, , , ,29.98, 
12871,20061007,1953,12,CLR, ,10.00, , , ,76, ,24.4, ,69, ,20.5, ,65, ,18.3, , 69, , 6, ,310, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20061007,2053,12,CLR, ,10.00, , , ,76, ,24.4, ,70, ,20.8, ,66, ,18.9, , 71, , 3, ,320, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20061007,2153,12,CLR, ,10.00, , , ,75, ,23.9, ,69, ,20.6, ,66, ,18.9, , 74, , 0, ,000, , , ,29.98, ,1, ,010, ,30.00, ,AA, , , ,30.01, 
12871,20061007,2253,12,CLR, ,10.00, , , ,73, ,22.8, ,69, ,20.2, ,66, ,18.9, , 79, , 0, ,000, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20061007,2353,12,CLR, , 9.00, , , ,73, ,22.8, ,69, ,20.2, ,66, ,18.9, , 79, , 0, ,000, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20061008,0053,12,FEW065, , 9.00, , , ,73, ,22.8, ,69, ,20.6, ,67, ,19.4, , 82, , 5, ,040, , , ,29.96, ,6, ,005, ,29.99, ,AA, , , ,29.99, 
12871,20061008,0153,12,CLR, , 5.00, ,HZ, ,73, ,22.8, ,70, ,20.9, ,68, ,20.0, , 84, , 6, ,080, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20061008,0222,12,BKN017, , 4.00, ,BR, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 5, ,050, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20061008,0239,12,SCT017, , 3.00, ,BR, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 7, ,060, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20061008,0253,12,CLR, , 3.00, ,BR, ,73, ,22.8, ,70, ,21.3, ,69, ,20.6, , 87, , 5, ,060, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20061008,0338,12,CLR, , 2.50, ,BR, ,72, ,22.0, ,69, ,20.7, ,68, ,20.0, , 87, , 3, ,070, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20061008,0353,12,CLR, , 2.50, ,BR, ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, , 0, ,000, , , ,29.94, ,6, ,006, ,29.97, ,AA, , , ,29.97, 
12871,20061008,0453,12,CLR, , 2.00, ,BR, ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, , 3, ,060, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20061008,0505,12,SCT003, , 2.00, ,BR, ,72, ,22.0, ,69, ,20.7, ,68, ,20.0, , 87, , 5, ,030, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20061008,0514,12,BKN003, , 2.50, ,BR, ,72, ,22.0, ,69, ,20.7, ,68, ,20.0, , 87, , 6, ,060, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20061008,0546,12,OVC003, , 1.50, ,BR, ,72, ,22.0, ,69, ,20.7, ,68, ,20.0, , 87, , 6, ,050, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20061008,0553,12,OVC003, , 1.25, ,BR, ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, , 6, ,060, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20061008,0602,12,OVC001, , 0.50, ,FG, ,72, ,22.0, ,69, ,20.7, ,68, ,20.0, , 87, , 6, ,060, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20061008,0653,12,OVC001, , 0.75, ,BR, ,70, ,21.1, ,69, ,20.3, ,68, ,20.0, , 93, , 3, ,060, , , ,29.98, ,3, ,014, ,30.01, ,AA, , , ,30.01, 
12871,20061008,0705,12,OVC001, , 1.00, ,BR, ,70, ,21.0, ,69, ,20.3, ,68, ,20.0, , 93, , 6, ,060, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20061008,0753,12,OVC003, , 1.25, ,BR, ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, , 5, ,050, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20061008,0815,12,OVC001, , 0.50, ,FG, ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, , 8, ,030, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20061008,0844,12,OVC001, , 1.00, ,BR, ,72, ,22.0, ,69, ,20.7, ,68, ,20.0, , 87, , 6, ,060, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20061008,0851,12,OVC001, , 0.75, ,BR, ,72, ,22.0, ,69, ,20.7, ,68, ,20.0, , 87, , 6, ,050, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20061008,0853,12,OVC001, , 0.75, ,BR, ,71, ,21.7, ,70, ,20.9, ,69, ,20.6, , 93, , 7, ,050, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20061008,0900,12,OVC001, , 1.00, ,BR, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 6, ,050, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20061008,0917,12,OVC003, , 2.50, ,BR, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 5, ,080, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20061008,0934,12,OVC005, , 3.00, ,HZ, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 5, ,010, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20061008,0953,12,BKN005, , 4.00, ,HZ, ,76, ,24.4, ,72, ,22.2, ,70, ,21.1, , 82, , 5, ,VR , , , ,30.01, ,3, ,004, ,30.04, ,AA, , , ,30.04, 
12871,20061008,1009,12,SCT007, , 4.00, ,HZ, ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, , 7, ,070, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20061008,1017,12,BKN007, , 4.00, ,HZ, ,77, ,25.0, ,72, ,22.4, ,70, ,21.0, , 79, , 8, ,050, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20061008,1024,12,FEW007, , 4.00, ,HZ, ,75, ,24.0, ,70, ,21.3, ,68, ,20.0, , 79, , 9, ,070, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20061008,1053,12,CLR, , 4.00, ,HZ, ,79, ,26.1, ,72, ,22.4, ,69, ,20.6, , 72, , 8, ,060, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20061008,1153,12,CLR, , 7.00, , , ,82, ,27.8, ,73, ,22.5, ,68, ,20.0, , 63, , 0, ,000, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20061008,1253,12,SCT031, , 7.00, , , ,85, ,29.4, ,73, ,22.7, ,67, ,19.4, , 55, , 6, ,VR , , , ,29.97, ,8, ,015, ,29.99, ,AA, , , ,30.00, 
12871,20061008,1353,12,SCT055, , 6.00, ,HZ, ,82, ,27.8, ,73, ,22.9, ,69, ,20.6, , 65, ,10, ,270, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20061008,1453,12,BKN100, , 8.00, , , ,82, ,27.8, ,71, ,21.6, ,65, ,18.3, , 56, , 6, ,010, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20061008,1553,12,CLR, ,10.00, , , ,83, ,28.3, ,71, ,21.4, ,64, ,17.8, , 53, , 6, ,VR , , , ,29.92, ,6, ,017, ,29.94, ,AA, , , ,29.95, 
12871,20061008,1653,12,CLR, ,10.00, , , ,82, ,27.8, ,71, ,21.6, ,65, ,18.3, , 56, , 7, ,280, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20061008,1753,12,CLR, , 9.00, , , ,79, ,26.1, ,70, ,21.0, ,65, ,18.3, , 62, , 5, ,340, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20061008,1853,12,CLR, , 8.00, , , ,77, ,25.0, ,69, ,20.7, ,65, ,18.3, , 67, , 0, ,000, , , ,29.94, ,3, ,008, ,29.97, ,AA, , , ,29.97, 
12871,20061008,1953,12,FEW029, , 9.00, , , ,77, ,25.0, ,70, ,21.0, ,66, ,18.9, , 69, , 3, ,350, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20061008,2053,12,SCT047, ,10.00, , , ,76, ,24.4, ,68, ,20.1, ,64, ,17.8, , 67, , 6, ,030, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20061008,2153,12,CLR, ,10.00, , , ,74, ,23.3, ,67, ,19.4, ,63, ,17.2, , 69, , 6, ,020, , , ,29.96, ,1, ,007, ,29.99, ,AA, , , ,29.99, 
12871,20061008,2253,12,CLR, ,10.00, , , ,72, ,22.2, ,65, ,18.4, ,61, ,16.1, , 68, , 5, ,050, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20061008,2353,12,CLR, ,10.00, , , ,72, ,22.2, ,66, ,18.7, ,62, ,16.7, , 71, , 6, ,030, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20061009,0053,12,CLR, ,10.00, , , ,71, ,21.7, ,64, ,17.6, ,59, ,15.0, , 66, , 5, ,040, , , ,29.95, ,8, ,004, ,29.98, ,AA, , , ,29.98, 
12871,20061009,0153,12,CLR, ,10.00, , , ,70, ,21.1, ,63, ,17.4, ,59, ,15.0, , 68, , 6, ,050, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20061009,0253,12,CLR, ,10.00, , , ,69, ,20.6, ,65, ,18.1, ,62, ,16.7, , 79, , 6, ,030, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20061009,0353,12,CLR, ,10.00, , , ,68, ,20.0, ,64, ,17.9, ,62, ,16.7, , 81, , 9, ,040, , , ,29.92, ,8, ,009, ,29.95, ,AA, , , ,29.95, 
12871,20061009,0453,12,CLR, ,10.00, , , ,67, ,19.4, ,63, ,17.1, ,60, ,15.6, , 78, , 7, ,040, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20061009,0553,12,CLR, ,10.00, , , ,66, ,18.9, ,61, ,15.9, ,57, ,13.9, , 73, , 7, ,050, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20061009,0653,12,BKN055, ,10.00, , , ,66, ,18.9, ,60, ,15.6, ,56, ,13.3, , 70, , 9, ,030, , , ,29.98, ,3, ,020, ,30.01, ,AA, , , ,30.01, 
12871,20061009,0753,12,SCT048, ,10.00, , , ,68, ,20.0, ,61, ,16.1, ,56, ,13.3, , 66, , 9, ,030, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20061009,0853,12,CLR, ,10.00, , , ,73, ,22.8, ,63, ,17.1, ,56, ,13.3, , 55, ,11, ,020, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20061009,0953,12,CLR, ,10.00, , , ,76, ,24.4, ,64, ,17.7, ,56, ,13.3, , 50, , 9, ,040, , , ,30.02, ,1, ,015, ,30.05, ,AA, , , ,30.05, 
12871,20061009,1053,12,CLR, ,10.00, , , ,79, ,26.1, ,66, ,18.9, ,58, ,14.4, , 49, , 8, ,020, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20061009,1153,12,CLR, ,10.00, , , ,80, ,26.7, ,66, ,19.1, ,58, ,14.4, , 47, , 9, ,360, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20061009,1253,12,FEW045, ,10.00, , , ,81, ,27.2, ,66, ,18.7, ,56, ,13.3, , 42, , 7, ,VR , , , ,29.97, ,8, ,019, ,29.99, ,AA, , , ,30.00, 
12871,20061009,1353,12,CLR, ,10.00, , , ,81, ,27.2, ,66, ,18.7, ,56, ,13.3, , 42, , 9, ,340, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20061009,1453,12,CLR, ,10.00, , , ,81, ,27.2, ,66, ,18.7, ,56, ,13.3, , 42, ,10, ,350, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20061009,1553,12,SCT200, ,10.00, , , ,77, ,25.0, ,64, ,17.9, ,56, ,13.3, , 48, ,10, ,340, , , ,29.92, ,6, ,015, ,29.95, ,AA, , , ,29.95, 
12871,20061009,1653,12,CLR, ,10.00, , , ,75, ,23.9, ,64, ,17.5, ,56, ,13.3, , 52, , 9, ,330, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20061009,1753,12,SCT200, ,10.00, , , ,72, ,22.2, ,63, ,17.2, ,57, ,13.9, , 59, , 8, ,320, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20061009,1853,12,CLR, ,10.00, , , ,69, ,20.6, ,61, ,16.0, ,55, ,12.8, , 61, , 5, ,350, , , ,29.94, ,3, ,006, ,29.97, ,AA, , , ,29.97, 
12871,20061009,1953,12,CLR, ,10.00, , , ,69, ,20.6, ,61, ,16.0, ,55, ,12.8, , 61, , 0, ,000, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20061009,2053,12,CLR, ,10.00, , , ,66, ,18.9, ,60, ,15.3, ,55, ,12.8, , 68, , 0, ,000, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20061009,2153,12,CLR, ,10.00, , , ,65, ,18.3, ,60, ,15.4, ,56, ,13.3, , 73, , 0, ,000, , , ,29.97, ,1, ,010, ,30.00, ,AA, , , ,30.00, 
12871,20061009,2253,12,CLR, ,10.00, , , ,64, ,17.8, ,60, ,15.5, ,57, ,13.9, , 78, , 0, ,000, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20061009,2353,12,CLR, ,10.00, , , ,63, ,17.2, ,60, ,15.3, ,57, ,13.9, , 81, , 0, ,000, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20061010,0053,12,CLR, ,10.00, , , ,63, ,17.2, ,60, ,15.6, ,58, ,14.4, , 84, , 0, ,000, , , ,29.96, ,8, ,005, ,29.98, ,AA, , , ,29.99, 
12871,20061010,0153,12,CLR, ,10.00, , , ,62, ,16.7, ,59, ,15.0, ,57, ,13.9, , 84, , 0, ,000, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20061010,0253,12,CLR, , 6.00, ,BR, ,63, ,17.2, ,61, ,15.9, ,59, ,15.0, , 87, , 5, ,060, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20061010,0353,12,CLR, , 6.00, ,BR, ,64, ,17.8, ,62, ,16.4, ,60, ,15.6, , 87, , 3, ,040, , , ,29.93, ,5, ,009, ,29.96, ,AA, , , ,29.96, 
12871,20061010,0453,12,CLR, , 6.00, ,BR, ,63, ,17.2, ,61, ,15.9, ,59, ,15.0, , 87, , 5, ,050, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20061010,0553,12,CLR, , 5.00, ,BR, ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, , 0, ,000, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20061010,0653,12,CLR, , 5.00, ,BR, ,62, ,16.7, ,60, ,15.6, ,59, ,15.0, , 90, , 3, ,130, , , ,29.95, ,2, ,006, ,29.97, ,AA, , , ,29.98, 
12871,20061010,0753,12,CLR, , 7.00, , , ,68, ,20.0, ,64, ,17.9, ,62, ,16.7, , 81, , 6, ,080, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20061010,0853,12,CLR, ,10.00, , , ,74, ,23.3, ,67, ,19.1, ,62, ,16.7, , 66, , 7, ,060, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20061010,0953,12,CLR, ,10.00, , , ,77, ,25.0, ,65, ,18.5, ,58, ,14.4, , 52, , 6, ,090, , , ,29.98, ,1, ,009, ,30.00, ,AA, , , ,30.01, 
12871,20061010,1053,12,CLR, ,10.00, , , ,78, ,25.6, ,65, ,18.4, ,57, ,13.9, , 49, , 0, ,000, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20061010,1153,12,CLR, ,10.00, , , ,80, ,26.7, ,66, ,18.8, ,57, ,13.9, , 45, , 5, ,VR , , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20061010,1253,12,CLR, ,10.00, , , ,81, ,27.2, ,67, ,19.6, ,59, ,15.0, , 47, ,13, ,260, , , ,29.90, ,8, ,024, ,29.93, ,AA, , , ,29.93, 
12871,20061010,1353,12,CLR, ,10.00, , , ,80, ,26.7, ,67, ,19.4, ,59, ,15.0, , 49, ,13, ,260, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20061010,1453,12,SCT250, ,10.00, , , ,82, ,27.8, ,68, ,19.7, ,59, ,15.0, , 46, ,10, ,310, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
12871,20061010,1553,12,CLR, ,10.00, , , ,82, ,27.8, ,68, ,19.7, ,59, ,15.0, , 46, , 7, ,350, , , ,29.87, ,6, ,013, ,29.89, ,AA, , , ,29.90, 
12871,20061010,1653,12,CLR, ,10.00, , , ,79, ,26.1, ,68, ,19.8, ,61, ,16.1, , 54, ,11, ,310, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20061010,1753,12,CLR, ,10.00, , , ,76, ,24.4, ,66, ,18.9, ,60, ,15.6, , 58, , 7, ,310, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20061010,1853,12,CLR, ,10.00, , , ,72, ,22.2, ,65, ,18.4, ,61, ,16.1, , 68, , 6, ,320, , , ,29.87, ,3, ,001, ,29.89, ,AA, , , ,29.90, 
12871,20061010,1953,12,CLR, ,10.00, , , ,71, ,21.7, ,65, ,18.2, ,61, ,16.1, , 71, , 3, ,330, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20061010,2053,12,CLR, ,10.00, , , ,71, ,21.7, ,65, ,18.5, ,62, ,16.7, , 73, , 0, ,000, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20061010,2153,12,CLR, ,10.00, , , ,70, ,21.1, ,66, ,18.7, ,63, ,17.2, , 79, , 0, ,000, , , ,29.90, ,1, ,012, ,29.93, ,AA, , , ,29.93, 
12871,20061010,2253,12,CLR, ,10.00, , , ,69, ,20.6, ,65, ,18.4, ,63, ,17.2, , 81, , 0, ,000, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20061010,2353,12,CLR, ,10.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 0, ,000, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20061011,0053,12,CLR, , 9.00, , , ,67, ,19.4, ,64, ,17.7, ,62, ,16.7, , 84, , 0, ,000, , , ,29.87, ,8, ,012, ,29.90, ,AA, , , ,29.90, 
12871,20061011,0153,12,CLR, , 7.00, , , ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, , 0, ,000, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20061011,0253,12,CLR, , 8.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, , 0, ,000, , , ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
12871,20061011,0353,12,CLR, , 5.00, ,BR, ,64, ,17.8, ,63, ,17.1, ,62, ,16.7, , 93, , 3, ,120, , , ,29.84, ,6, ,011, ,29.86, ,AA, , , ,29.87, 
