Hourly Obs
<pre>
Month/Year: 05/2005
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20050504,0153,12,FEW037 OVC045, ,10.00, ,-TSRA, ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, , 9, ,110, , , ,29.99, , , , , ,30.02, ,AA, ,  T, ,30.02, 
12871,20050504,0253,12,BKN030 BKN060, ,10.00, ,-TSRA, ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, , 7, ,110, , , ,29.98, , , , , ,30.00, ,AA, ,  T, ,30.01, 
12871,20050504,0306,12,BKN028 OVC060, ,10.00, ,-TSRA, ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, , 8, ,110, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20050504,0353,12,BKN024 OVC080, ,10.00, ,-TSRA, ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, , 6, ,090, , , ,29.97, ,8, ,007, ,30.00, ,AA, ,  T, ,30.00, 
12871,20050504,0430,12,SCT024 OVC120, ,10.00, ,-TSRA, ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, , 6, ,090, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20050504,0453,12,SCT031 OVC120, ,10.00, , , ,70, ,21.1, ,69, ,20.3, ,68, ,20.0, , 93, , 6, ,090, , , ,29.97, , , , , ,29.99, ,AA, ,  T, ,30.00, 
12871,20050504,0553,12,BKN033 OVC120, , 7.00, , , ,70, ,21.1, ,69, ,20.3, ,68, ,20.0, , 93, , 8, ,100, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20050504,0611,12,FEW007 BKN029 BKN034, , 7.00, , , ,70, ,21.0, ,69, ,20.3, ,68, ,20.0, , 93, , 7, ,100, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20050504,0625,12,BKN007 BKN029, , 7.00, , , ,72, ,22.0, ,69, ,20.7, ,68, ,20.0, , 87, , 7, ,080, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20050504,0653,12,OVC004, , 3.00, ,BR, ,71, ,21.7, ,70, ,20.9, ,69, ,20.6, , 93, , 9, ,100, , , ,30.00, ,3, ,009, ,30.03, ,AA, , , ,30.03, 
12871,20050504,0715,12,OVC004, , 4.00, ,TS BR, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 8, ,100, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20050504,0738,12,OVC004, , 3.00, ,BR, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, ,11, ,110, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20050504,0753,12,OVC004, , 4.00, ,TS BR, ,71, ,21.7, ,70, ,20.9, ,69, ,20.6, , 93, ,11, ,110, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20050504,0806,12,OVC004, , 4.00, ,TS BR, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 6, ,050, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20050504,0834,12,OVC006, , 5.00, ,TS BR, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 8, ,070, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20050504,0853,12,BKN006 BKN011 OVC019, , 5.00, ,-TSRA BR, ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, ,11, ,360, , , ,29.99, , , , , ,30.01, ,AA, ,  T, ,30.02, 
12871,20050504,0923,12,BKN006 BKN017 OVC027, , 5.00, ,TS BR, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 5, ,070, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20050504,0942,12,BKN006 BKN017 OVC027, , 0.75, ,-TSRA BR, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 5, ,VR , , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20050504,0951,12,FEW003 BKN020 OVC046, , 0.50, ,+TSRA FG, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 0, ,000, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20050504,0953,12,FEW003 BKN021 OVC037, , 0.75, ,+TSRA BR, ,72, ,22.2, ,71, ,21.8, ,71, ,21.7, , 97, , 0, ,000, , , ,30.05, ,3, ,019, ,30.08, ,AA, ,0.30, ,30.08, 
12871,20050504,1002,12,FEW004 BKN012 OVC025, , 1.25, ,TSRA BR, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, ,10, ,200, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20050504,1019,12,FEW011 BKN030 OVC037, , 1.50, ,+TSRA BR, ,70, ,21.0, ,69, ,20.3, ,68, ,20.0, , 93, , 7, ,250, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20050504,1024,12,SCT016 BKN032 OVC070, , 3.00, ,-TSRA BR, ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, , 6, ,210, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20050504,1048,12,FEW032 SCT070 BKN120, ,10.00, ,VCTS, ,70, ,21.0, ,66, ,19.0, ,64, ,18.0, , 81, , 8, ,230, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20050504,1049,12,FEW032 BKN120, ,10.00, ,VCTS, ,70, ,21.1, ,67, ,19.3, ,65, ,18.3, , 84, , 8, ,230, , , ,30.04, , , , , ,30.07, ,AA, ,0.10, ,30.07, 
12871,20050504,1121,12,BKN048 BKN070 BKN090, , 4.00, ,-RA, ,72, ,22.0, ,68, ,20.0, ,66, ,19.0, , 82, ,13, ,210, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20050504,1140,12,BKN039 OVC049, , 4.00, ,TSRA BR, ,72, ,22.0, ,69, ,20.7, ,68, ,20.0, , 87, ,14, ,170, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20050504,1153,12,OVC048, , 7.00, ,VCTS -RA, ,73, ,22.8, ,70, ,20.9, ,68, ,20.0, , 84, ,11, ,190, , , ,30.04, , , , , ,30.06, ,AA, ,0.10, ,30.07, 
12871,20050504,1219,12,OVC060, , 5.00, ,VCTS -RA BR, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, ,11, ,160, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20050504,1253,12,OVC036, , 9.00, ,VCTS -RA, ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, ,13, ,210, , , ,30.03, ,6, ,008, ,30.06, ,AA, ,0.06, ,30.06, 
12871,20050504,1345,12,BKN031 BKN110, , 8.00, ,-RA, ,72, ,22.0, ,69, ,20.7, ,68, ,20.0, , 87, , 8, ,130, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20050504,1353,12,SCT034 BKN110, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, , 8, ,100, , , ,30.01, , , , , ,30.04, ,AA, ,0.04, ,30.04, 
12871,20050504,1429,12,CLR, ,10.00, ,VCTS, ,73, ,23.0, ,69, ,20.2, ,66, ,19.0, , 79, , 7, ,210, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20050504,1444,12,FEW110, ,10.00, , , ,72, ,22.0, ,68, ,20.0, ,66, ,19.0, , 82, ,10, ,180, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20050504,1453,12,BKN110, ,10.00, , , ,72, ,22.2, ,69, ,20.4, ,67, ,19.4, , 84, , 6, ,180, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20050504,1553,12,FEW020, ,10.00, ,-RA, ,73, ,22.8, ,70, ,20.9, ,68, ,20.0, , 84, , 7, ,220, , , ,30.02, ,8, ,005, ,30.04, ,AA, ,0.01, ,30.05, 
12871,20050504,1653,12,CLR, ,10.00, , , ,74, ,23.3, ,71, ,21.5, ,69, ,20.6, , 84, , 6, ,280, , , ,29.98, , , , , ,30.01, ,AA, ,  T, ,30.01, 
12871,20050504,1753,12,CLR, ,10.00, , , ,74, ,23.3, ,70, ,21.1, ,68, ,20.0, , 82, , 3, ,010, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20050504,1853,12,BKN095, ,10.00, , , ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, , 9, ,060, , , ,30.03, ,3, ,004, ,30.06, ,AA, , , ,30.06, 
12871,20050504,1953,12,FEW047 BKN090, ,10.00, , , ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, , 9, ,060, , , ,30.05, , , , , ,30.08, ,AA, ,0.01, ,30.08, 
12871,20050504,2053,12,SCT120, ,10.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 9, ,070, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20050504,2153,12,CLR, ,10.00, , , ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, ,10, ,080, , , ,30.07, ,1, ,015, ,30.10, ,AA, , , ,30.10, 
12871,20050504,2253,12,SCT100 BKN120, ,10.00, , , ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, ,13, ,090, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20050504,2341,12,FEW008 OVC100, ,10.00, , , ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, ,13, ,100, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20050504,2353,12,FEW008 OVC100, ,10.00, , , ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, ,14, ,100, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20050505,0009,12,BKN008 OVC100, ,10.00, , , ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, ,14, ,100, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20050505,0051,12,SCT008 OVC100, ,10.00, , , ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, ,10, ,100, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20050505,0053,12,SCT008 OVC100, ,10.00, , , ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, , 9, ,100, , , ,30.02, ,6, ,019, ,30.04, ,AA, , , ,30.05, 
12871,20050505,0153,12,OVC085, ,10.00, , , ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, ,10, ,100, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20050505,0234,12,FEW007, ,10.00, , , ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, ,11, ,100, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20050505,0251,12,BKN007, ,10.00, , , ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, ,10, ,110, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20050505,0253,12,BKN007, ,10.00, , , ,69, ,20.6, ,68, ,19.8, ,67, ,19.4, , 93, , 8, ,100, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20050505,0353,12,BKN007, ,10.00, , , ,69, ,20.6, ,68, ,19.8, ,67, ,19.4, , 93, , 9, ,110, , , ,29.98, ,6, ,012, ,30.01, ,AA, , , ,30.01, 
12871,20050505,0442,12,SCT007 BKN100, ,10.00, , , ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, ,11, ,140, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20050505,0453,12,FEW100, ,10.00, , , ,69, ,20.6, ,68, ,19.8, ,67, ,19.4, , 93, ,13, ,140, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20050505,0553,12,SCT075, ,10.00, ,-RA, ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, ,21, ,160, ,25, ,29.94, , , , , ,29.96, ,AA, ,  T, ,29.97, 
12871,20050505,0653,12,SCT075 BKN095, ,10.00, , , ,72, ,22.2, ,68, ,19.7, ,65, ,18.3, , 79, ,10, ,210, , , ,29.98, ,3, ,001, ,30.01, ,AA, ,  T, ,30.01, 
12871,20050505,0753,12,BKN045, , 9.00, ,-RA, ,73, ,22.8, ,70, ,20.9, ,68, ,20.0, , 84, ,17, ,180, ,32, ,29.92, , , , , ,29.94, ,AA, ,  T, ,29.95, 
12871,20050505,0808,12,FEW044, ,10.00, , , ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, ,16, ,200, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20050505,0853,12,CLR, ,10.00, , , ,75, ,23.9, ,71, ,21.6, ,69, ,20.6, , 82, ,28, ,160, ,34, ,29.89, , , , , ,29.92, ,AA, ,  T, ,29.92, 
12871,20050505,0929,12,CLR, ,10.00, ,TS, ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, ,15, ,180, ,24, ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20050505,0944,12,FEW015, ,10.00, ,VCTS, ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, ,16, ,170, ,25, ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20050505,0953,12,FEW015, ,10.00, ,VCTS, ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, ,15, ,180, ,25, ,29.96, ,5, ,006, ,29.99, ,AA, , , ,29.99, 
12871,20050505,1005,12,FEW015, , 9.00, , , ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, ,17, ,190, ,23, ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20050505,1053,12,BKN018, , 8.00, , , ,77, ,25.0, ,72, ,22.4, ,70, ,21.1, , 79, ,13, ,210, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20050505,1124,12,FEW018, , 9.00, , , ,77, ,25.0, ,72, ,22.4, ,70, ,21.0, , 79, ,16, ,210, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20050505,1145,12,BKN018, ,10.00, , , ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, ,14, ,220, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20050505,1153,12,BKN018, ,10.00, , , ,78, ,25.6, ,73, ,22.9, ,71, ,21.7, , 79, ,15, ,220, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20050505,1203,12,SCT018, ,10.00, , , ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, ,17, ,200, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20050505,1253,12,FEW012 OVC090, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, ,14, ,210, , , ,29.98, ,0, ,005, ,30.01, ,AA, , , ,30.01, 
12871,20050505,1353,12,SCT095, ,10.00, , , ,78, ,25.6, ,71, ,21.8, ,68, ,20.0, , 71, ,13, ,220, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20050505,1453,12,FEW085, ,10.00, , , ,79, ,26.1, ,73, ,22.7, ,70, ,21.1, , 74, ,13, ,220, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20050505,1553,12,OVC040, , 9.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, ,14, ,220, , , ,29.95, ,6, ,010, ,29.98, ,AA, , , ,29.98, 
12871,20050505,1653,12,FEW029 OVC045, ,10.00, , , ,76, ,24.4, ,72, ,22.2, ,70, ,21.1, , 82, ,11, ,220, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20050505,1753,12,SCT020, ,10.00, , , ,76, ,24.4, ,72, ,22.2, ,70, ,21.1, , 82, ,11, ,220, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20050505,1850,12,FEW010 BKN014 OVC045, , 9.00, , , ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, , 8, ,210, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20050505,1853,12,FEW010 BKN014 OVC045, , 9.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, , 9, ,220, , , ,29.94, ,5, ,002, ,29.97, ,AA, , , ,29.97, 
12871,20050505,1953,12,BKN012 OVC019, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, ,10, ,230, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20050505,2027,12,SCT012 BKN018 OVC045, ,10.00, , , ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 9, ,240, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20050505,2038,12,BKN010 BKN018 OVC045, ,10.00, , , ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 9, ,250, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20050505,2053,12,OVC010, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, , 9, ,250, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20050505,2129,12,BKN008 BKN014, , 9.00, , , ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 3, ,280, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20050505,2153,12,BKN008 OVC012, ,10.00, , , ,72, ,22.2, ,69, ,20.4, ,67, ,19.4, , 84, , 5, ,050, , , ,29.97, ,1, ,010, ,30.00, ,AA, , , ,30.00, 
12871,20050505,2201,12,OVC010, ,10.00, , , ,72, ,22.0, ,68, ,20.0, ,66, ,19.0, , 82, , 6, ,060, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20050505,2222,12,SCT010, ,10.00, , , ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, , 5, ,050, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20050505,2253,12,BKN031 BKN039, ,10.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 3, ,050, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20050505,2300,12,FEW009 BKN029 OVC039, ,10.00, , , ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, , 0, ,000, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20050505,2315,12,BKN011 OVC029, ,10.00, , , ,70, ,21.0, ,66, ,19.0, ,64, ,18.0, , 81, , 9, ,040, ,17, ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20050505,2334,12,BKN015 BKN030 OVC036, ,10.00, , , ,70, ,21.0, ,66, ,19.0, ,64, ,18.0, , 81, , 8, ,040, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20050505,2351,12,SCT015 BKN036, ,10.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.0, , 84, , 8, ,050, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20050505,2353,12,SCT015, ,10.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.2, , 84, , 8, ,040, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20050506,0051,12,BKN019, ,10.00, , , ,68, ,20.0, ,66, ,18.6, ,64, ,18.0, , 87, , 7, ,040, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20050506,0053,12,BKN019, ,10.00, , , ,68, ,20.0, ,66, ,18.6, ,64, ,17.8, , 87, , 6, ,030, , , ,29.97, ,2, ,001, ,29.99, ,AA, , , ,30.00, 
12871,20050506,0144,12,SCT027 BKN036, ,10.00, , , ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, , 7, ,030, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20050506,0153,12,FEW027 SCT036, ,10.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 7, ,030, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20050506,0253,12,CLR, ,10.00, , , ,66, ,18.9, ,65, ,18.2, ,64, ,17.8, , 93, , 7, ,030, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20050506,0301,12,SCT006, ,10.00, , , ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, , 6, ,030, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20050506,0314,12,BKN006, ,10.00, , , ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, , 7, ,020, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20050506,0353,12,OVC006, ,10.00, , , ,66, ,18.9, ,65, ,18.2, ,64, ,17.8, , 93, , 9, ,020, , , ,29.95, ,5, ,006, ,29.98, ,AA, , , ,29.98, 
12871,20050506,0444,12,OVC010, , 8.00, , , ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, , 6, ,010, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20050506,0453,12,OVC010, , 8.00, , , ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, , 7, ,030, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20050506,0513,12,OVC008, , 7.00, , , ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, , 7, ,010, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20050506,0530,12,OVC010, , 6.00, ,BR, ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, , 7, ,010, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20050506,0553,12,BKN012 OVC017, , 6.00, ,BR, ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, , 7, ,030, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20050506,0653,12,OVC014, ,10.00, , , ,66, ,18.9, ,63, ,17.2, ,61, ,16.1, , 84, , 7, ,010, , , ,30.01, ,3, ,020, ,30.03, ,AA, , , ,30.04, 
12871,20050506,0700,12,OVC016, ,10.00, , , ,66, ,19.0, ,63, ,17.2, ,61, ,16.0, , 84, , 8, ,030, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20050506,0745,12,FEW018 SCT023 OVC045, ,10.00, , , ,66, ,19.0, ,63, ,17.2, ,61, ,16.0, , 84, ,10, ,030, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20050506,0751,12,FEW016 BKN028 OVC045, ,10.00, , , ,66, ,19.0, ,63, ,17.2, ,61, ,16.0, , 84, , 8, ,030, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20050506,0753,12,SCT016 BKN028 OVC045, ,10.00, , , ,67, ,19.4, ,63, ,17.4, ,61, ,16.1, , 81, , 8, ,030, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20050506,0853,12,BKN014 OVC020, , 9.00, , , ,67, ,19.4, ,63, ,17.4, ,61, ,16.1, , 81, , 7, ,030, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20050506,0908,12,OVC016, , 8.00, , , ,66, ,19.0, ,63, ,17.2, ,61, ,16.0, , 84, , 9, ,020, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20050506,0950,12,SCT022 OVC035, ,10.00, , , ,70, ,21.0, ,65, ,18.0, ,61, ,16.0, , 73, ,11, ,340, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20050506,0953,12,SCT022 OVC035, ,10.00, , , ,71, ,21.7, ,64, ,17.9, ,60, ,15.6, , 68, ,10, ,350, , , ,30.05, ,0, ,007, ,30.08, ,AA, , , ,30.08, 
12871,20050506,1040,12,BKN026 BKN032, ,10.00, , , ,73, ,23.0, ,65, ,18.0, ,59, ,15.0, , 62, ,10, ,350, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20050506,1053,12,BKN027, ,10.00, , , ,71, ,21.7, ,63, ,17.3, ,58, ,14.4, , 64, ,11, ,360, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20050506,1153,12,BKN027, ,10.00, , , ,74, ,23.3, ,65, ,18.2, ,59, ,15.0, , 60, , 9, ,010, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20050506,1222,12,SCT029, ,10.00, , , ,75, ,24.0, ,66, ,19.0, ,61, ,16.0, , 62, , 9, ,010, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20050506,1253,12,FEW029, ,10.00, , , ,77, ,25.0, ,67, ,19.4, ,61, ,16.1, , 58, , 7, ,010, , , ,30.03, ,8, ,006, ,30.06, ,AA, , , ,30.06, 
12871,20050506,1353,12,FEW030, ,10.00, , , ,76, ,24.4, ,67, ,19.2, ,61, ,16.1, , 60, ,10, ,010, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20050506,1453,12,FEW032, ,10.00, , , ,76, ,24.4, ,66, ,18.9, ,60, ,15.6, , 58, , 9, ,330, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20050506,1553,12,CLR, ,10.00, , , ,77, ,25.0, ,66, ,18.8, ,59, ,15.0, , 54, ,14, ,340, , , ,29.99, ,6, ,014, ,30.01, ,AA, , , ,30.02, 
12871,20050506,1653,12,CLR, ,10.00, , , ,74, ,23.3, ,66, ,18.8, ,61, ,16.1, , 64, ,11, ,340, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20050506,1753,12,CLR, ,10.00, , , ,73, ,22.8, ,66, ,18.6, ,61, ,16.1, , 66, ,10, ,340, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20050506,1853,12,CLR, ,10.00, , , ,71, ,21.7, ,65, ,18.5, ,62, ,16.7, , 73, , 9, ,330, , , ,30.00, ,3, ,005, ,30.03, ,AA, , , ,30.03, 
12871,20050506,1953,12,CLR, ,10.00, , , ,70, ,21.1, ,65, ,18.3, ,62, ,16.7, , 76, , 7, ,350, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20050506,2053,12,CLR, ,10.00, , , ,69, ,20.6, ,64, ,17.5, ,60, ,15.6, , 73, , 8, ,030, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20050506,2153,12,CLR, ,10.00, , , ,67, ,19.4, ,61, ,16.1, ,57, ,13.9, , 70, , 7, ,040, , , ,30.07, ,3, ,022, ,30.09, ,AA, , , ,30.10, 
12871,20050506,2253,12,CLR, ,10.00, , , ,65, ,18.3, ,60, ,15.7, ,57, ,13.9, , 75, , 8, ,050, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
