Hourly Obs
<pre>
Month/Year: 05/2006
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20060506,0553,12,CLR, ,10.00, , , ,73, ,22.8, ,68, ,19.9, ,65, ,18.3, , 76, , 7, ,260, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20060506,0653,12,SCT019, ,10.00, , , ,74, ,23.3, ,69, ,20.4, ,66, ,18.9, , 76, , 8, ,270, , , ,29.93, ,3, ,013, ,29.96, ,AA, , , ,29.96, 
12871,20060506,0753,12,SCT020, ,10.00, , , ,76, ,24.4, ,70, ,20.8, ,66, ,18.9, , 71, , 8, ,250, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060506,0853,12,SCT020, ,10.00, , , ,78, ,25.6, ,70, ,20.8, ,65, ,18.3, , 64, , 8, ,250, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20060506,0953,12,CLR, ,10.00, , , ,79, ,26.1, ,71, ,21.3, ,66, ,18.9, , 65, , 9, ,250, , , ,29.95, ,3, ,005, ,29.97, ,AA, , , ,29.98, 
12871,20060506,1053,12,CLR, ,10.00, , , ,79, ,26.1, ,71, ,21.7, ,67, ,19.4, , 67, , 9, ,260, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20060506,1153,12,CLR, ,10.00, , , ,82, ,27.8, ,72, ,22.2, ,67, ,19.4, , 61, , 9, ,250, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060506,1253,12,CLR, ,10.00, , , ,81, ,27.2, ,72, ,22.0, ,67, ,19.4, , 63, , 9, ,240, , , ,29.91, ,8, ,010, ,29.94, ,AA, , , ,29.94, 
12871,20060506,1353,12,CLR, ,10.00, , , ,81, ,27.2, ,72, ,22.0, ,67, ,19.4, , 63, , 9, ,270, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20060506,1453,12,CLR, ,10.00, , , ,81, ,27.2, ,72, ,22.0, ,67, ,19.4, , 63, , 9, ,250, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20060506,1553,12,CLR, ,10.00, , , ,80, ,26.7, ,71, ,21.5, ,66, ,18.9, , 62, ,11, ,250, , , ,29.88, ,6, ,011, ,29.91, ,AA, , , ,29.91, 
12871,20060506,1653,12,CLR, ,10.00, , , ,79, ,26.1, ,71, ,21.7, ,67, ,19.4, , 67, ,11, ,260, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20060506,1753,12,CLR, ,10.00, , , ,79, ,26.1, ,71, ,21.7, ,67, ,19.4, , 67, ,10, ,290, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20060506,1853,12,CLR, ,10.00, , , ,76, ,24.4, ,70, ,20.8, ,66, ,18.9, , 71, , 8, ,280, , , ,29.92, ,1, ,012, ,29.94, ,AA, , , ,29.95, 
12871,20060506,1858,12,CLR, ,10.00, , , ,75, ,24.0, ,69, ,20.6, ,66, ,19.0, , 74, , 8, ,280, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20060506,1953,12,CLR, ,10.00, , , ,73, ,22.8, ,69, ,20.2, ,66, ,18.9, , 79, , 3, ,290, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060506,2053,12,CLR, ,10.00, , , ,74, ,23.3, ,69, ,20.8, ,67, ,19.4, , 79, , 5, ,280, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20060506,2153,12,CLR, ,10.00, , , ,73, ,22.8, ,69, ,20.2, ,66, ,18.9, , 79, , 0, ,000, , , ,29.94, ,0, ,007, ,29.96, ,AA, , , ,29.97, 
12871,20060506,2253,12,CLR, ,10.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 0, ,000, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20060506,2353,12,CLR, ,10.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 0, ,000, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060507,0053,12,CLR, ,10.00, , , ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 0, ,000, , , ,29.92, ,8, ,007, ,29.94, ,AA, , , ,29.95, 
12871,20060507,0153,12,CLR, , 9.00, , , ,67, ,19.4, ,65, ,18.4, ,64, ,17.8, , 90, , 0, ,000, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20060507,0253,12,CLR, ,10.00, , , ,65, ,18.3, ,64, ,17.6, ,63, ,17.2, , 93, , 3, ,130, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20060507,0353,12,CLR, , 8.00, , , ,65, ,18.3, ,64, ,17.6, ,63, ,17.2, , 93, , 0, ,000, , , ,29.91, ,6, ,004, ,29.93, ,AA, , , ,29.94, 
12871,20060507,0453,12,CLR, , 9.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, , 3, ,110, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20060507,0553,12,CLR, , 7.00, , , ,63, ,17.2, ,62, ,16.8, ,62, ,16.7, , 97, , 3, ,VR , , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20060507,0653,12,CLR, ,10.00, , , ,68, ,20.0, ,67, ,19.3, ,66, ,18.9, , 93, , 3, ,140, , , ,29.94, ,3, ,011, ,29.96, ,AA, , , ,29.97, 
12871,20060507,0753,12,CLR, ,10.00, , , ,74, ,23.3, ,69, ,20.8, ,67, ,19.4, , 79, , 5, ,140, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20060507,0840,12,BKN014, ,10.00, , , ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, , 5, ,160, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20060507,0851,12,BKN016, ,10.00, , , ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, , 7, ,VR , , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20060507,0853,12,BKN016, ,10.00, , , ,79, ,26.1, ,72, ,22.4, ,69, ,20.6, , 72, , 7, ,190, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20060507,0900,12,FEW016, ,10.00, , , ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, , 8, ,190, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20060507,0953,12,FEW016, ,10.00, , , ,81, ,27.2, ,72, ,22.0, ,67, ,19.4, , 63, , 7, ,VR , , , ,29.95, ,1, ,005, ,29.98, ,AA, , , ,29.98, 
12871,20060507,1053,12,CLR, ,10.00, , , ,83, ,28.3, ,72, ,22.4, ,67, ,19.4, , 59, ,11, ,210, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20060507,1153,12,CLR, ,10.00, , , ,83, ,28.3, ,74, ,23.0, ,69, ,20.6, , 63, ,10, ,220, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20060507,1253,12,CLR, ,10.00, , , ,83, ,28.3, ,74, ,23.0, ,69, ,20.6, , 63, ,10, ,220, , , ,29.94, ,8, ,005, ,29.96, ,AA, , , ,29.97, 
12871,20060507,1353,12,CLR, ,10.00, , , ,83, ,28.3, ,73, ,22.7, ,68, ,20.0, , 61, ,11, ,230, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20060507,1453,12,CLR, ,10.00, , , ,83, ,28.3, ,74, ,23.0, ,69, ,20.6, , 63, ,11, ,230, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20060507,1553,12,CLR, ,10.00, , , ,82, ,27.8, ,73, ,22.9, ,69, ,20.6, , 65, ,10, ,220, , , ,29.90, ,6, ,014, ,29.93, ,AA, , , ,29.93, 
12871,20060507,1653,12,CLR, ,10.00, , , ,80, ,26.7, ,73, ,22.9, ,70, ,21.1, , 72, ,10, ,230, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20060507,1753,12,CLR, ,10.00, , , ,80, ,26.7, ,73, ,22.9, ,70, ,21.1, , 72, , 8, ,230, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20060507,1853,12,CLR, ,10.00, , , ,78, ,25.6, ,73, ,22.5, ,70, ,21.1, , 77, , 7, ,220, , , ,29.91, ,3, ,005, ,29.94, ,AA, , , ,29.94, 
12871,20060507,1953,12,CLR, ,10.00, , , ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, , 6, ,240, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060507,2053,12,FEW011, ,10.00, , , ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, , 5, ,230, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20060507,2153,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 3, ,210, , , ,29.95, ,1, ,011, ,29.97, ,AA, , , ,29.98, 
12871,20060507,2253,12,CLR, ,10.00, , , ,76, ,24.4, ,72, ,22.2, ,70, ,21.1, , 82, , 5, ,200, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20060507,2353,12,CLR, ,10.00, , , ,76, ,24.4, ,71, ,21.8, ,69, ,20.6, , 79, , 8, ,200, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060508,0051,12,FEW008, , 6.00, ,BR, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 6, ,200, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20060508,0053,12,FEW008, , 6.00, ,BR, ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 5, ,200, , , ,29.91, ,8, ,013, ,29.94, ,AA, , , ,29.94, 
12871,20060508,0153,12,FEW008, , 5.00, ,BR, ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 8, ,200, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20060508,0253,12,SCT013 SCT019, , 4.00, ,BR, ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, , 5, ,110, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20060508,0301,12,SCT011 BKN019, , 3.00, ,BR, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 5, ,100, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20060508,0323,12,SCT013, , 3.00, ,BR, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 3, ,090, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20060508,0332,12,FEW013, , 2.50, ,BR, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 3, ,090, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20060508,0351,12,FEW013, , 3.00, ,BR, ,70, ,21.0, ,69, ,20.3, ,68, ,20.0, , 93, , 5, ,100, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20060508,0353,12,FEW013, , 2.50, ,BR, ,70, ,21.1, ,69, ,20.3, ,68, ,20.0, , 93, , 3, ,100, , , ,29.90, ,6, ,005, ,29.92, ,AA, , , ,29.93, 
12871,20060508,0426,12,SCT015 SCT020, , 1.75, ,BR, ,70, ,21.0, ,69, ,20.3, ,68, ,20.0, , 93, , 3, ,110, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20060508,0433,12,SCT015 SCT022, , 2.50, ,BR, ,70, ,21.0, ,69, ,20.3, ,68, ,20.0, , 93, , 3, ,100, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20060508,0451,12,FEW015, , 1.25, ,BR, ,70, ,21.0, ,69, ,20.3, ,68, ,20.0, , 93, , 0, ,000, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20060508,0453,12,FEW015, , 1.25, ,BR, ,70, ,21.1, ,69, ,20.3, ,68, ,20.0, , 93, , 0, ,000, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20060508,0458,12,FEW001 SCT017, , 0.75, ,BR, ,70, ,21.0, ,69, ,20.3, ,68, ,20.0, , 93, , 3, ,080, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20060508,0508,12,VV001, , 0.25, ,FG, ,70, ,21.0, ,69, ,20.3, ,68, ,20.0, , 93, , 5, ,090, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20060508,0537,12,SCT001 BKN013 OVC023, , 0.25, ,FG, ,70, ,21.0, ,69, ,20.3, ,68, ,20.0, , 93, , 5, ,090, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20060508,0551,12,FEW001 BKN015 OVC029, , 0.50, ,FG, ,70, ,21.0, ,69, ,20.3, ,68, ,20.0, , 93, , 3, ,100, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20060508,0553,12,FEW001 BKN015 OVC029, , 0.50, ,FG, ,69, ,20.6, ,68, ,20.1, ,68, ,20.0, , 97, , 5, ,100, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060508,0618,12,FEW001 SCT017 BKN021, , 1.50, ,BR, ,70, ,21.0, ,69, ,20.3, ,68, ,20.0, , 93, , 5, ,100, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20060508,0634,12,BKN012 BKN021 OVC035, , 2.00, ,BR, ,70, ,21.0, ,70, ,21.1, ,70, ,21.0, ,100, , 3, ,150, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20060508,0653,12,OVC014, , 3.00, ,BR, ,71, ,21.7, ,70, ,21.3, ,70, ,21.1, , 97, , 3, ,080, , , ,29.96, ,3, ,017, ,29.98, ,AA, , , ,29.99, 
12871,20060508,0753,12,BKN014 BKN022, , 4.00, ,HZ, ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 3, ,VR , , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20060508,0819,12,SCT014, , 5.00, ,HZ, ,81, ,27.0, ,74, ,23.0, ,70, ,21.0, , 69, , 8, ,210, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20060508,0853,12,CLR, , 5.00, ,HZ, ,80, ,26.7, ,73, ,22.9, ,70, ,21.1, , 72, , 7, ,220, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20060508,0953,12,SCT030, , 5.00, ,HZ, ,81, ,27.2, ,74, ,23.0, ,70, ,21.1, , 69, , 8, ,250, , , ,29.99, ,3, ,010, ,30.01, ,AA, , , ,30.02, 
12871,20060508,1053,12,CLR, , 7.00, , , ,82, ,27.8, ,73, ,22.9, ,69, ,20.6, , 65, , 8, ,230, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20060508,1153,12,CLR, , 6.00, ,HZ, ,83, ,28.3, ,74, ,23.4, ,70, ,21.1, , 65, , 8, ,240, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20060508,1253,12,CLR, , 7.00, , , ,84, ,28.9, ,73, ,22.9, ,68, ,20.0, , 59, ,10, ,220, , , ,29.95, ,8, ,012, ,29.98, ,AA, , , ,29.98, 
12871,20060508,1353,12,FEW030, , 6.00, ,HZ, ,84, ,28.9, ,74, ,23.5, ,70, ,21.1, , 63, ,10, ,210, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20060508,1453,12,CLR, , 7.00, , , ,84, ,28.9, ,74, ,23.2, ,69, ,20.6, , 61, , 9, ,220, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20060508,1553,12,CLR, , 8.00, , , ,83, ,28.3, ,74, ,23.0, ,69, ,20.6, , 63, , 9, ,230, , , ,29.89, ,6, ,021, ,29.92, ,AA, , , ,29.92, 
12871,20060508,1653,12,CLR, , 9.00, , , ,83, ,28.3, ,74, ,23.0, ,69, ,20.6, , 63, , 9, ,250, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20060508,1753,12,CLR, , 9.00, , , ,81, ,27.2, ,72, ,22.4, ,68, ,20.0, , 65, , 8, ,240, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20060508,1853,12,CLR, , 7.00, , , ,80, ,26.7, ,73, ,22.5, ,69, ,20.6, , 69, ,10, ,230, , , ,29.88, ,5, ,002, ,29.91, ,AA, , , ,29.91, 
12871,20060508,1953,12,FEW100, , 8.00, , , ,79, ,26.1, ,73, ,22.7, ,70, ,21.1, , 74, , 7, ,240, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20060508,2053,12,CLR, , 9.00, , , ,78, ,25.6, ,73, ,22.5, ,70, ,21.1, , 77, , 5, ,260, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20060508,2153,12,CLR, , 9.00, , , ,78, ,25.6, ,72, ,22.2, ,69, ,20.6, , 74, , 5, ,270, , , ,29.92, ,1, ,013, ,29.95, ,AA, , , ,29.95, 
12871,20060508,2253,12,CLR, , 9.00, , , ,77, ,25.0, ,72, ,22.0, ,69, ,20.6, , 76, , 5, ,270, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20060508,2353,12,CLR, , 7.00, , , ,74, ,23.3, ,71, ,21.5, ,69, ,20.6, , 84, , 0, ,000, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20060509,0053,12,CLR, , 6.00, ,HZ, ,73, ,22.8, ,70, ,20.9, ,68, ,20.0, , 84, , 0, ,000, , , ,29.90, ,8, ,008, ,29.92, ,AA, , , ,29.93, 
12871,20060509,0153,12,FEW016, , 5.00, ,BR, ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, , 0, ,000, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20060509,0253,12,CLR, , 5.00, ,BR, ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, , 3, ,090, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20060509,0353,12,CLR, , 4.00, ,BR, ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, , 5, ,120, , , ,29.83, ,7, ,022, ,29.86, ,AA, , , ,29.86, 
12871,20060509,0453,12,CLR, , 5.00, ,BR, ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, , 0, ,000, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20060509,0553,12,OVC100, , 4.00, ,BR, ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, , 5, ,120, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
12871,20060509,0650,12,SCT014 BKN020 OVC100, , 2.50, ,+RA BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 7, ,350, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20060509,0651,12,SCT014 BKN020 OVC100, , 2.50, ,+RA BR, ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 6, ,350, , , ,29.94, ,3, ,035, ,29.96, ,AA, ,0.08,s,29.97, 
12871,20060509,0707,12,BKN012 BKN018 OVC026, , 2.50, ,+RA BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 7, ,330, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20060509,0721,12,SCT013 BKN026 OVC042, , 3.00, ,RA BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, ,10, ,320, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20060509,0751,12,BKN030 OVC070, , 3.00, ,RA BR, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 9, ,340, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20060509,0753,12,BKN030 OVC070, , 2.50, ,RA BR, ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, , 8, ,340, , , ,29.99, , , , , ,30.01, ,AA, ,0.25, ,30.02, 
12871,20060509,0757,12,BKN028 OVC070, , 1.75, ,+RA BR, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 8, ,310, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20060509,0829,12,OVC020, , 3.00, ,+RA BR, ,72, ,22.0, ,69, ,20.7, ,68, ,20.0, , 87, , 8, ,130, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20060509,0853,12,OVC020, , 4.00, ,RA BR, ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, ,14, ,130, , , ,29.93, , , , , ,29.96, ,AA, ,0.24, ,29.96, 
12871,20060509,0913,12,SCT022, , 6.00, ,BR, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, ,16, ,160, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20060509,0953,12,CLR, ,10.00, , , ,74, ,23.3, ,69, ,20.8, ,67, ,19.4, , 79, ,11, ,190, , , ,29.90, ,8, ,010, ,29.93, ,AA, ,  T, ,29.93, 
12871,20060509,1053,12,CLR, ,10.00, , , ,81, ,27.2, ,70, ,21.1, ,64, ,17.8, , 56, ,14, ,190, ,22, ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20060509,1153,12,CLR, ,10.00, , , ,81, ,27.2, ,71, ,21.4, ,65, ,18.3, , 58, ,16, ,210, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20060509,1253,12,CLR, ,10.00, , , ,81, ,27.2, ,71, ,21.4, ,65, ,18.3, , 58, ,13, ,230, , , ,29.88, ,8, ,008, ,29.91, ,AA, , , ,29.91, 
12871,20060509,1353,12,FEW090, ,10.00, , , ,82, ,27.8, ,71, ,21.9, ,66, ,18.9, , 58, ,11, ,230, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20060509,1453,12,CLR, ,10.00, , , ,81, ,27.2, ,73, ,22.7, ,69, ,20.6, , 67, ,11, ,230, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20060509,1553,12,CLR, ,10.00, , , ,81, ,27.2, ,73, ,22.7, ,69, ,20.6, , 67, ,10, ,260, , , ,29.85, ,8, ,010, ,29.88, ,AA, , , ,29.88, 
12871,20060509,1653,12,CLR, ,10.00, , , ,81, ,27.2, ,74, ,23.0, ,70, ,21.1, , 69, ,11, ,280, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20060509,1753,12,CLR, ,10.00, , , ,81, ,27.2, ,73, ,22.7, ,69, ,20.6, , 67, ,10, ,270, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20060509,1853,12,CLR, ,10.00, , , ,78, ,25.6, ,72, ,22.2, ,69, ,20.6, , 74, , 8, ,310, , , ,29.87, ,3, ,007, ,29.90, ,AA, , , ,29.90, 
12871,20060509,1953,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, , 3, ,330, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20060509,2053,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, , 0, ,000, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20060509,2153,12,CLR, , 9.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 0, ,000, , , ,29.90, ,1, ,011, ,29.93, ,AA, , , ,29.93, 
12871,20060509,2253,12,CLR, , 8.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 3, ,350, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20060509,2353,12,CLR, , 7.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 3, ,040, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20060510,0053,12,FEW016, , 6.00, ,BR, ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, , 0, ,000, , , ,29.90, ,8, ,003, ,29.92, ,AA, , , ,29.93, 
12871,20060510,0153,12,CLR, , 7.00, , , ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, , 3, ,060, , , ,29.88, , , , , ,29.90, ,AA, , , ,29.91, 
12871,20060510,0253,12,CLR, , 7.00, , , ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, , 6, ,060, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20060510,0353,12,CLR, , 5.00, ,BR, ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, , 0, ,000, , , ,29.88, ,5, ,005, ,29.91, ,AA, , , ,29.91, 
12871,20060510,0453,12,CLR, , 4.00, ,BR, ,69, ,20.6, ,68, ,19.8, ,67, ,19.4, , 93, , 0, ,000, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20060510,0551,12,CLR, , 2.50, ,BR, ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, , 6, ,100, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20060510,0553,12,CLR, , 2.50, ,BR, ,69, ,20.6, ,68, ,19.8, ,67, ,19.4, , 93, , 6, ,100, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20060510,0605,12,CLR, , 3.00, ,BR, ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, , 5, ,110, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20060510,0651,12,SCT004, , 3.00, ,BR, ,72, ,22.0, ,69, ,20.7, ,68, ,20.0, , 87, , 9, ,130, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20060510,0653,12,SCT004, , 3.00, ,BR, ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, , 9, ,120, , , ,29.90, ,3, ,003, ,29.93, ,AA, , , ,29.93, 
12871,20060510,0700,12,BKN004, , 3.00, ,BR, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 9, ,120, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20060510,0713,12,OVC004, , 2.50, ,BR, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 8, ,120, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20060510,0724,12,SCT004, , 3.00, ,BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 8, ,120, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20060510,0753,12,CLR, , 4.00, ,BR, ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, ,10, ,130, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
