Hourly Obs
<pre>
Month/Year: 01/2011
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20110105,0053,12,CLR, , 7.00, , , ,57, ,13.9, ,57, ,13.8, ,57, ,13.9, ,100, , 0, ,000, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20110105,0153,12,CLR, , 8.00, , , ,57, ,13.9, ,56, ,13.5, ,56, ,13.3, , 96, , 0, ,000, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20110105,0253,12,BKN070, , 8.00, , , ,55, ,12.8, ,54, ,12.4, ,54, ,12.2, , 96, , 0, ,000, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20110105,0353,12,CLR, , 6.00, ,BR, ,56, ,13.3, ,55, ,13.0, ,55, ,12.8, , 96, , 5, ,020, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20110105,0434,12,CLR, , 1.75, ,BR, ,55, ,13.0, ,54, ,12.4, ,54, ,12.0, , 96, , 0, ,000, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20110105,0451,12,CLR, , 0.75, ,BR, ,54, ,12.0, ,54, ,12.2, ,54, ,12.0, ,100, , 3, ,130, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20110105,0453,12,CLR, , 1.00, ,BR, ,54, ,12.2, ,53, ,11.9, ,53, ,11.7, , 96, , 3, ,130, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20110105,0459,12,CLR, , 3.00, ,BR, ,54, ,12.0, ,54, ,12.2, ,54, ,12.0, ,100, , 3, ,120, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20110105,0528,12,FEW065, , 1.75, ,BR, ,54, ,12.0, ,54, ,12.2, ,54, ,12.0, ,100, , 0, ,000, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20110105,0544,12,FEW065, , 2.00, ,BR, ,54, ,12.0, ,54, ,12.2, ,54, ,12.0, ,100, , 0, ,000, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20110105,0551,12,CLR, , 1.75, ,BR, ,55, ,13.0, ,54, ,12.4, ,54, ,12.0, , 96, , 0, ,000, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20110105,0553,12,CLR, , 1.50, ,BR, ,55, ,12.8, ,54, ,12.4, ,54, ,12.2, , 96, , 0, ,000, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20110105,0601,12,CLR, , 7.00, , , ,54, ,12.0, ,54, ,12.2, ,54, ,12.0, ,100, , 0, ,000, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20110105,0653,12,CLR, , 7.00, , , ,54, ,12.2, ,54, ,12.2, ,54, ,12.2, ,100, , 0, ,000, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20110105,0751,12,CLR, , 2.00, ,BR, ,54, ,12.0, ,54, ,12.2, ,54, ,12.0, ,100, , 0, ,000, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20110105,0753,12,CLR, , 2.00, ,BR, ,53, ,11.7, ,53, ,11.6, ,53, ,11.7, ,100, , 0, ,000, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20110105,0800,12,CLR, , 1.25, ,BR, ,55, ,13.0, ,54, ,12.4, ,54, ,12.0, , 96, , 0, ,000, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20110105,0805,12,CLR, ,10.00, ,BR, ,54, ,12.0, ,54, ,12.2, ,54, ,12.0, ,100, , 0, ,000, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20110105,0853,12,CLR, ,10.00, ,BR, ,60, ,15.6, ,59, ,14.9, ,58, ,14.4, , 93, , 0, ,000, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20110105,0953,12,OVC046, ,10.00, ,BR, ,65, ,18.3, ,61, ,16.3, ,59, ,15.0, , 81, , 5, ,160, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20110105,1053,12,CLR, ,10.00, ,BR, ,69, ,20.6, ,64, ,17.5, ,60, ,15.6, , 73, ,11, ,190, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20110105,1153,12,BKN049, ,10.00, ,BR, ,69, ,20.6, ,64, ,17.5, ,60, ,15.6, , 73, , 9, ,190, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20110105,1253,12,OVC049, ,10.00, , , ,68, ,20.0, ,63, ,17.0, ,59, ,15.0, , 73, ,10, ,200, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20110105,1353,12,CLR, ,10.00, , , ,69, ,20.6, ,64, ,17.5, ,60, ,15.6, , 73, ,14, ,200, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20110105,1453,12,BKN050, ,10.00, , , ,70, ,21.1, ,64, ,17.7, ,60, ,15.6, , 71, ,13, ,190, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20110105,1553,12,SCT065 BKN080, ,10.00, , , ,69, ,20.6, ,64, ,17.8, ,61, ,16.1, , 76, ,11, ,190, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20110105,1653,12,OVC060, ,10.00, , , ,66, ,18.9, ,63, ,17.2, ,61, ,16.1, , 84, , 8, ,200, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20110105,1753,12,BKN065 OVC080, ,10.00, , , ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, ,11, ,190, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20110105,1853,12,BKN065, ,10.00, , , ,65, ,18.3, ,64, ,17.6, ,63, ,17.2, , 93, ,11, ,190, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20110105,1931,12,FEW004 SCT065 OVC075, , 9.00, , , ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 9, ,200, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20110105,1951,12,BKN004 OVC075, , 8.00, , , ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, ,10, ,190, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20110105,1953,12,BKN004 OVC080, , 8.00, , , ,64, ,17.8, ,63, ,17.4, ,63, ,17.2, , 97, ,10, ,200, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20110105,2027,12,SCT004 BKN031, , 9.00, , , ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, ,11, ,190, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20110105,2038,12,BKN029, , 9.00, , , ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, ,10, ,190, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20110105,2046,12,BKN034, , 9.00, , , ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, ,10, ,190, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20110105,2053,12,BKN031 BKN039, ,10.00, , , ,65, ,18.3, ,64, ,17.6, ,63, ,17.2, , 93, , 9, ,200, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20110105,2142,12,FEW004 BKN027 OVC080, , 8.00, ,-RA, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 9, ,200, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20110105,2153,12,SCT004 BKN022 OVC080, , 7.00, , , ,64, ,17.8, ,63, ,17.4, ,63, ,17.2, , 97, , 7, ,220, , , ,29.89, , , , , ,29.91, ,AA, ,  T, ,29.92, 
12871,20110105,2200,12,BKN004 BKN022 OVC075, , 7.00, , , ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 6, ,200, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20110105,2229,12,SCT004 OVC070, , 8.00, , , ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 9, ,200, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20110105,2253,12,FEW024 OVC070, , 8.00, , , ,64, ,17.8, ,63, ,17.4, ,63, ,17.2, , 97, , 8, ,200, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
12871,20110105,2348,12,FEW008 SCT013 OVC075, , 7.00, , , ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 8, ,230, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20110105,2353,12,FEW013 BKN075, , 8.00, , , ,65, ,18.3, ,64, ,17.6, ,63, ,17.2, , 93, , 7, ,230, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20110106,0053,12,FEW030 SCT044 BKN075, , 8.00, , , ,66, ,18.9, ,65, ,18.5, ,65, ,18.3, , 97, , 9, ,250, , , ,29.85, , , , , ,29.87, ,AA, , , ,29.88, 
12871,20110106,0153,12,OVC060, , 7.00, , , ,66, ,18.9, ,65, ,18.5, ,65, ,18.3, , 97, , 9, ,250, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20110106,0253,12,OVC080, , 7.00, , , ,65, ,18.3, ,64, ,17.9, ,64, ,17.8, , 97, , 8, ,220, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20110106,0353,12,BKN075 OVC090, , 7.00, , , ,66, ,18.9, ,65, ,18.5, ,65, ,18.3, , 97, , 8, ,240, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20110106,0453,12,FEW043 BKN090 OVC100, , 6.00, ,BR, ,65, ,18.3, ,64, ,17.9, ,64, ,17.8, , 97, , 8, ,230, , , ,29.78, , , , , ,29.81, ,AA, , , ,29.81, 
12871,20110106,0553,12,BKN065 BKN080, , 6.00, ,BR, ,65, ,18.3, ,64, ,17.9, ,64, ,17.8, , 97, , 8, ,220, , , ,29.78, , , , , ,29.80, ,AA, , , ,29.81, 
12871,20110106,0653,12,BKN043 OVC050, , 7.00, , , ,65, ,18.3, ,64, ,17.9, ,64, ,17.8, , 97, , 8, ,220, , , ,29.77, , , , , ,29.80, ,AA, ,0.03,s,29.80, 
12871,20110106,0722,12,FEW008 BKN034 OVC045, , 2.00, ,+RA BR, ,63, ,17.0, ,63, ,17.2, ,63, ,17.0, ,100, ,22, ,320, ,33, ,29.82, , , , , ,M, ,SP, , , ,29.85, 
12871,20110106,0730,12,SCT012 BKN034 OVC045, , 1.75, ,+RA BR, ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, , 9, ,260, ,26, ,29.81, , , , , ,M, ,SP, , , ,29.84, 
12871,20110106,0733,12,BKN014 BKN034 OVC043, , 2.00, ,+RA BR, ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, , 8, ,250, , , ,29.80, , , , , ,M, ,SP, , , ,29.83, 
12871,20110106,0740,12,BKN016 OVC034, , 2.50, ,+RA BR, ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, , 6, ,230, , , ,29.79, , , , , ,M, ,SP, , , ,29.82, 
12871,20110106,0749,12,BKN026 BKN034 OVC055, , 5.00, ,RA BR, ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, , 6, ,230, , , ,29.79, , , , , ,M, ,SP, , , ,29.82, 
12871,20110106,0753,12,BKN028 OVC055, , 4.00, ,RA BR, ,61, ,16.1, ,60, ,15.7, ,60, ,15.6, , 97, , 8, ,230, , , ,29.79, , , , , ,29.81, ,AA, ,0.38, ,29.82, 
12871,20110106,0813,12,FEW011 BKN032 OVC095, , 8.00, ,-RA, ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, , 9, ,260, , , ,29.80, , , , , ,M, ,SP, , , ,29.83, 
12871,20110106,0820,12,FEW011 BKN022 OVC027, ,10.00, ,-RA, ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, ,15, ,260, ,21, ,29.80, , , , , ,M, ,SP, , , ,29.83, 
12871,20110106,0851,12,BKN014 OVC023, , 7.00, ,-RA, ,63, ,17.0, ,63, ,17.2, ,63, ,17.0, ,100, ,10, ,250, , , ,29.79, , , , , ,M, ,SP, , , ,29.82, 
12871,20110106,0853,12,BKN014 BKN021 OVC026, , 6.00, ,-RA BR, ,63, ,17.2, ,62, ,16.8, ,62, ,16.7, , 97, , 9, ,240, , , ,29.78, , , , , ,29.81, ,AA, ,0.04, ,29.81, 
12871,20110106,0906,12,SCT011 BKN018 OVC025, , 7.00, ,-RA, ,63, ,17.0, ,63, ,17.2, ,63, ,17.0, ,100, , 9, ,230, , , ,29.78, , , , , ,M, ,SP, , , ,29.81, 
12871,20110106,0942,12,FEW005 BKN011 OVC021, ,10.00, ,-RA, ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, ,17, ,300, ,23, ,29.80, , , , , ,M, ,SP, , , ,29.83, 
12871,20110106,0951,12,BKN005 BKN011 OVC021, ,10.00, ,-RA, ,61, ,16.0, ,60, ,15.4, ,59, ,15.0, , 93, , 9, ,330, , , ,29.81, , , , , ,M, ,SP, , , ,29.84, 
12871,20110106,0953,12,BKN008 OVC011, ,10.00, , , ,61, ,16.1, ,60, ,15.4, ,59, ,15.0, , 93, ,11, ,330, , , ,29.81, , , , , ,29.83, ,AA, ,0.02, ,29.84, 
12871,20110106,1027,12,OVC013, ,10.00, , , ,61, ,16.0, ,59, ,14.8, ,57, ,14.0, , 87, , 5, ,360, , , ,29.81, , , , , ,M, ,SP, , , ,29.84, 
12871,20110106,1053,12,OVC013, ,10.00, , , ,61, ,16.1, ,58, ,14.5, ,56, ,13.3, , 84, , 5, ,340, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20110106,1107,12,OVC015, ,10.00, , , ,61, ,16.0, ,58, ,14.2, ,55, ,13.0, , 81, , 9, ,330, , , ,29.80, , , , , ,M, ,SP, , , ,29.83, 
12871,20110106,1153,12,OVC021, ,10.00, , , ,59, ,15.0, ,56, ,13.4, ,54, ,12.2, , 84, , 9, ,320, , , ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
12871,20110106,1251,12,OVC031, ,10.00, , , ,59, ,15.0, ,56, ,13.4, ,54, ,12.0, , 84, ,13, ,330, ,18, ,29.77, , , , , ,M, ,SP, , , ,29.80, 
12871,20110106,1253,12,OVC031, ,10.00, , , ,59, ,15.0, ,56, ,13.1, ,53, ,11.7, , 81, ,13, ,340, ,26, ,29.78, , , , , ,29.80, ,AA, , , ,29.81, 
12871,20110106,1353,12,BKN040 BKN080, ,10.00, , , ,60, ,15.6, ,56, ,13.1, ,52, ,11.1, , 75, ,13, ,330, , , ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
12871,20110106,1453,12,CLR, ,10.00, , , ,59, ,15.0, ,55, ,12.8, ,52, ,11.1, , 78, ,11, ,330, , , ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
12871,20110106,1553,12,CLR, ,10.00, , , ,59, ,15.0, ,55, ,12.5, ,51, ,10.6, , 75, ,14, ,320, ,18, ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
12871,20110106,1653,12,OVC150, ,10.00, , , ,58, ,14.4, ,54, ,12.3, ,51, ,10.6, , 78, ,10, ,320, , , ,29.76, , , , , ,29.78, ,AA, , , ,29.79, 
12871,20110106,1753,12,CLR, ,10.00, , , ,57, ,13.9, ,54, ,12.1, ,51, ,10.6, , 80, ,13, ,310, , , ,29.77, , , , , ,29.80, ,AA, , , ,29.80, 
12871,20110106,1853,12,CLR, ,10.00, , , ,56, ,13.3, ,51, ,10.7, ,47, ,8.3, , 72, ,13, ,310, ,22, ,29.78, , , , , ,29.81, ,AA, , , ,29.81, 
12871,20110106,1953,12,CLR, ,10.00, , , ,56, ,13.3, ,52, ,11.0, ,48, ,8.9, , 75, ,13, ,310, , , ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
12871,20110106,2053,12,CLR, ,10.00, , , ,56, ,13.3, ,49, ,9.4, ,42, ,5.6, , 60, ,14, ,310, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20110106,2153,12,CLR, ,10.00, , , ,55, ,12.8, ,50, ,9.9, ,45, ,7.2, , 69, ,13, ,310, , , ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
12871,20110106,2253,12,CLR, ,10.00, , , ,56, ,13.3, ,50, ,10.2, ,45, ,7.2, , 67, ,11, ,310, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
12871,20110106,2353,12,CLR, ,10.00, , , ,56, ,13.3, ,50, ,10.2, ,45, ,7.2, , 67, , 9, ,320, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
12871,20110107,0053,12,CLR, ,10.00, , , ,55, ,12.8, ,50, ,9.9, ,45, ,7.2, , 69, ,10, ,320, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
12871,20110107,0153,12,CLR, ,10.00, , , ,55, ,12.8, ,50, ,9.9, ,45, ,7.2, , 69, ,11, ,330, , , ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
12871,20110107,0253,12,CLR, ,10.00, , , ,54, ,12.2, ,49, ,9.2, ,43, ,6.1, , 67, , 9, ,320, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
12871,20110107,0353,12,CLR, ,10.00, , , ,52, ,11.1, ,48, ,8.6, ,43, ,6.1, , 72, , 5, ,340, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
12871,20110107,0453,12,CLR, ,10.00, , , ,51, ,10.6, ,48, ,8.6, ,44, ,6.7, , 77, , 6, ,340, , , ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
12871,20110107,0553,12,FEW042, ,10.00, , , ,52, ,11.1, ,48, ,8.9, ,44, ,6.7, , 74, , 3, ,010, , , ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
12871,20110107,0653,12,CLR, ,10.00, , , ,50, ,10.0, ,47, ,8.1, ,43, ,6.1, , 77, , 0, ,000, , , ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
12871,20110107,0753,12,CLR, ,10.00, , , ,46, ,7.8, ,44, ,6.7, ,42, ,5.6, , 86, , 0, ,000, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20110107,0853,12,CLR, ,10.00, , , ,55, ,12.8, ,50, ,9.9, ,45, ,7.2, , 69, , 0, ,000, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20110107,0953,12,CLR, ,10.00, , , ,58, ,14.4, ,50, ,10.2, ,43, ,6.1, , 58, , 5, ,VR , , , ,29.85, , , , , ,29.87, ,AA, , , ,29.88, 
12871,20110107,1053,12,CLR, ,10.00, , , ,59, ,15.0, ,50, ,10.2, ,42, ,5.6, , 54, , 3, ,VR , , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20110107,1153,12,FEW050, ,10.00, , , ,60, ,15.6, ,51, ,10.7, ,43, ,6.1, , 54, , 8, ,210, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
12871,20110107,1253,12,CLR, ,10.00, , , ,60, ,15.6, ,51, ,10.7, ,43, ,6.1, , 54, , 8, ,220, , , ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
12871,20110107,1353,12,FEW050, ,10.00, , , ,60, ,15.6, ,52, ,11.2, ,45, ,7.2, , 58, ,13, ,210, , , ,29.76, , , , , ,29.79, ,AA, , , ,29.79, 
12871,20110107,1453,12,SCT050, ,10.00, , , ,61, ,16.1, ,54, ,12.0, ,47, ,8.3, , 60, ,16, ,200, , , ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
12871,20110107,1553,12,BKN042, ,10.00, , , ,60, ,15.6, ,54, ,12.2, ,49, ,9.4, , 67, ,14, ,210, ,18, ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
12871,20110107,1653,12,FEW045, ,10.00, , , ,60, ,15.6, ,55, ,12.8, ,51, ,10.6, , 72, , 9, ,200, , , ,29.75, , , , , ,29.77, ,AA, , , ,29.78, 
12871,20110107,1753,12,CLR, ,10.00, , , ,59, ,15.0, ,54, ,12.3, ,50, ,10.0, , 72, , 3, ,200, , , ,29.73, , , , , ,29.76, ,AA, , , ,29.76, 
12871,20110107,1853,12,CLR, ,10.00, , , ,57, ,13.9, ,53, ,11.8, ,50, ,10.0, , 78, , 0, ,000, , , ,29.72, , , , , ,29.75, ,AA, , , ,29.75, 
12871,20110107,1953,12,CLR, ,10.00, , , ,55, ,12.8, ,52, ,11.3, ,50, ,10.0, , 83, , 5, ,190, , , ,29.74, , , , , ,29.76, ,AA, , , ,29.77, 
12871,20110107,2053,12,BKN042, ,10.00, , , ,57, ,13.9, ,54, ,12.1, ,51, ,10.6, , 80, , 6, ,190, , , ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
12871,20110107,2153,12,FEW041, ,10.00, , , ,60, ,15.6, ,56, ,13.4, ,53, ,11.7, , 78, , 7, ,250, , , ,29.76, , , , , ,29.79, ,AA, , , ,29.79, 
12871,20110107,2253,12,CLR, ,10.00, , , ,60, ,15.6, ,56, ,13.4, ,53, ,11.7, , 78, , 9, ,260, , , ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
12871,20110107,2353,12,CLR, ,10.00, , , ,60, ,15.6, ,56, ,13.4, ,53, ,11.7, , 78, ,13, ,260, , , ,29.75, , , , , ,29.77, ,AA, , , ,29.78, 
12871,20110108,0053,12,CLR, ,10.00, , , ,60, ,15.6, ,56, ,13.4, ,53, ,11.7, , 78, ,10, ,260, , , ,29.73, , , , , ,29.76, ,AA, , , ,29.76, 
12871,20110108,0153,12,CLR, ,10.00, , , ,60, ,15.6, ,57, ,13.6, ,54, ,12.2, , 81, ,10, ,270, , , ,29.74, , , , , ,29.77, ,AA, , , ,29.77, 
12871,20110108,0253,12,CLR, ,10.00, , , ,60, ,15.6, ,57, ,13.6, ,54, ,12.2, , 81, , 9, ,260, , , ,29.73, , , , , ,29.75, ,AA, , , ,29.76, 
12871,20110108,0353,12,CLR, ,10.00, , , ,61, ,16.1, ,57, ,13.9, ,54, ,12.2, , 78, , 9, ,260, , , ,29.73, , , , , ,29.76, ,AA, , , ,29.76, 
12871,20110108,0453,12,CLR, ,10.00, , , ,61, ,16.1, ,58, ,14.2, ,55, ,12.8, , 81, , 9, ,270, , , ,29.74, , , , , ,29.77, ,AA, , , ,29.77, 
12871,20110108,0553,12,CLR, ,10.00, , , ,61, ,16.1, ,58, ,14.2, ,55, ,12.8, , 81, , 9, ,260, , , ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
12871,20110108,0653,12,CLR, ,10.00, , , ,60, ,15.6, ,57, ,13.9, ,55, ,12.8, , 84, , 7, ,270, , , ,29.77, , , , , ,29.80, ,AA, , , ,29.80, 
12871,20110108,0753,12,SCT037, ,10.00, , , ,60, ,15.6, ,58, ,14.2, ,56, ,13.3, , 87, , 6, ,270, , , ,29.78, , , , , ,29.81, ,AA, , , ,29.81, 
12871,20110108,0853,12,CLR, ,10.00, , , ,64, ,17.8, ,59, ,15.2, ,56, ,13.3, , 75, , 9, ,260, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20110108,0953,12,CLR, ,10.00, , , ,66, ,18.9, ,60, ,15.6, ,56, ,13.3, , 70, ,11, ,260, , , ,29.82, , , , , ,29.84, ,AA, , , ,29.85, 
12871,20110108,1053,12,CLR, ,10.00, , , ,68, ,20.0, ,61, ,16.1, ,56, ,13.3, , 66, ,10, ,260, , , ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
12871,20110108,1153,12,CLR, ,10.00, , , ,68, ,20.0, ,62, ,16.4, ,57, ,13.9, , 68, ,10, ,240, , , ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
12871,20110108,1253,12,SCT030, ,10.00, , , ,69, ,20.6, ,61, ,16.3, ,56, ,13.3, , 63, ,13, ,260, , , ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
12871,20110108,1353,12,SCT030, ,10.00, , , ,68, ,20.0, ,61, ,16.1, ,56, ,13.3, , 66, ,14, ,290, ,25, ,29.79, , , , , ,29.81, ,AA, , , ,29.82, 
12871,20110108,1453,12,CLR, ,10.00, , , ,68, ,20.0, ,59, ,14.9, ,52, ,11.1, , 57, ,10, ,340, , , ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
12871,20110108,1553,12,CLR, ,10.00, , , ,68, ,20.0, ,58, ,14.7, ,51, ,10.6, , 55, ,10, ,330, , , ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
12871,20110108,1653,12,CLR, ,10.00, , , ,65, ,18.3, ,57, ,13.7, ,50, ,10.0, , 59, , 7, ,330, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20110108,1753,12,CLR, ,10.00, , , ,60, ,15.6, ,53, ,11.5, ,46, ,7.8, , 60, , 5, ,330, , , ,29.82, , , , , ,29.84, ,AA, , , ,29.85, 
12871,20110108,1853,12,CLR, ,10.00, , , ,57, ,13.9, ,51, ,10.4, ,45, ,7.2, , 64, , 5, ,320, , , ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
12871,20110108,1953,12,CLR, ,10.00, , , ,56, ,13.3, ,51, ,10.7, ,47, ,8.3, , 72, , 3, ,330, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20110108,2053,12,CLR, ,10.00, , , ,53, ,11.7, ,50, ,9.9, ,47, ,8.3, , 80, , 0, ,000, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20110108,2153,12,CLR, ,10.00, , , ,52, ,11.1, ,49, ,9.4, ,46, ,7.8, , 80, , 0, ,000, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20110108,2253,12,CLR, ,10.00, , , ,50, ,10.0, ,48, ,9.1, ,47, ,8.3, , 90, , 0, ,000, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20110108,2353,12,CLR, ,10.00, , , ,50, ,10.0, ,48, ,8.8, ,46, ,7.8, , 86, , 3, ,350, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20110109,0053,12,CLR, ,10.00, , , ,47, ,8.3, ,46, ,7.7, ,45, ,7.2, , 93, , 0, ,000, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20110109,0153,12,CLR, ,10.00, , , ,49, ,9.4, ,48, ,8.8, ,47, ,8.3, , 93, , 5, ,040, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20110109,0253,12,FEW024, ,10.00, , , ,49, ,9.4, ,48, ,8.6, ,46, ,7.8, , 89, , 5, ,030, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
