Hourly Obs
<pre>
Month/Year: 11/2005
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20051104,1953,12,CLR, ,10.00, , , ,70, ,21.1, ,65, ,18.3, ,62, ,16.7, , 76, , 6, ,360, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20051104,2053,12,SCT055 SCT065, ,10.00, , , ,70, ,21.1, ,65, ,18.0, ,61, ,16.1, , 73, , 7, ,010, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20051104,2153,12,CLR, ,10.00, , , ,69, ,20.6, ,64, ,17.8, ,61, ,16.1, , 76, , 7, ,050, , , ,30.10, ,1, ,007, ,30.12, ,AA, , , ,30.13, 
12871,20051104,2253,12,FEW065, ,10.00, , , ,67, ,19.4, ,63, ,17.4, ,61, ,16.1, , 81, , 6, ,070, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20051104,2353,12,SCT065, ,10.00, , , ,67, ,19.4, ,64, ,17.7, ,62, ,16.7, , 84, , 0, ,000, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20051105,0053,12,CLR, ,10.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 7, ,060, , , ,30.06, ,8, ,013, ,30.09, ,AA, , , ,30.09, 
12871,20051105,0153,12,CLR, ,10.00, , , ,67, ,19.4, ,65, ,18.4, ,64, ,17.8, , 90, , 9, ,080, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20051105,0253,12,SCT065, ,10.00, , , ,67, ,19.4, ,65, ,18.4, ,64, ,17.8, , 90, , 8, ,080, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20051105,0353,12,CLR, ,10.00, , , ,67, ,19.4, ,65, ,18.4, ,64, ,17.8, , 90, , 6, ,070, , , ,30.04, ,5, ,006, ,30.07, ,AA, , , ,30.07, 
12871,20051105,0453,12,CLR, ,10.00, , , ,67, ,19.4, ,65, ,18.4, ,64, ,17.8, , 90, , 6, ,070, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20051105,0553,12,BKN070, ,10.00, , , ,67, ,19.4, ,65, ,18.4, ,64, ,17.8, , 90, , 6, ,070, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20051105,0653,12,OVC070, ,10.00, , , ,68, ,20.0, ,66, ,18.9, ,65, ,18.3, , 90, , 7, ,070, , , ,30.07, ,3, ,009, ,30.10, ,AA, , , ,30.10, 
12871,20051105,0753,12,OVC070, ,10.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 8, ,080, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20051105,0853,12,FEW070, ,10.00, , , ,74, ,23.3, ,69, ,20.8, ,67, ,19.4, , 79, , 9, ,090, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20051105,0953,12,FEW020 SCT090, ,10.00, , , ,78, ,25.6, ,71, ,21.5, ,67, ,19.4, , 69, ,14, ,100, , , ,30.09, ,1, ,008, ,30.12, ,AA, , , ,30.12, 
12871,20051105,1013,12,FEW020 BKN070, ,10.00, , , ,79, ,26.0, ,71, ,21.4, ,66, ,19.0, , 65, ,13, ,110, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20051105,1053,12,FEW020 BKN070, ,10.00, , , ,79, ,26.1, ,71, ,21.7, ,67, ,19.4, , 67, ,10, ,090, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20051105,1108,12,BKN026 OVC070, ,10.00, , , ,81, ,27.0, ,71, ,21.7, ,66, ,19.0, , 60, ,14, ,080, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20051105,1139,12,SCT026 BKN036 BKN070, ,10.00, , , ,81, ,27.0, ,71, ,21.7, ,66, ,19.0, , 60, ,11, ,100, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20051105,1153,12,FEW028 SCT038 BKN070, ,10.00, , , ,81, ,27.2, ,71, ,21.7, ,66, ,18.9, , 60, ,10, ,100, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20051105,1253,12,SCT034 BKN044 BKN065, ,10.00, , , ,82, ,27.8, ,70, ,21.2, ,64, ,17.8, , 55, ,10, ,090, , , ,30.04, ,8, ,019, ,30.06, ,AA, , , ,30.07, 
12871,20051105,1353,12,CLR, ,10.00, , , ,83, ,28.3, ,71, ,21.7, ,65, ,18.3, , 55, , 6, ,080, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20051105,1453,12,SCT035 BKN200, ,10.00, , , ,85, ,29.4, ,71, ,21.8, ,64, ,17.8, , 49, ,10, ,040, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20051105,1553,12,BKN075, ,10.00, , , ,82, ,27.8, ,70, ,20.9, ,63, ,17.2, , 53, , 8, ,060, , , ,30.01, ,5, ,011, ,30.03, ,AA, , , ,30.04, 
12871,20051105,1653,12,FEW075, ,10.00, , , ,80, ,26.7, ,69, ,20.6, ,63, ,17.2, , 56, , 6, ,050, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20051105,1753,12,SCT080, ,10.00, , , ,77, ,25.0, ,68, ,20.0, ,63, ,17.2, , 62, , 7, ,070, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20051105,1853,12,CLR, ,10.00, , , ,75, ,23.9, ,67, ,19.6, ,63, ,17.2, , 66, , 5, ,080, , , ,30.03, ,3, ,007, ,30.05, ,AA, , , ,30.06, 
12871,20051105,1953,12,CLR, ,10.00, , , ,72, ,22.2, ,67, ,19.4, ,64, ,17.8, , 76, , 7, ,080, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20051105,2053,12,CLR, ,10.00, , , ,73, ,22.8, ,67, ,19.6, ,64, ,17.8, , 74, , 8, ,100, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20051105,2153,12,CLR, ,10.00, , , ,72, ,22.2, ,66, ,19.1, ,63, ,17.2, , 73, ,10, ,100, , , ,30.06, ,1, ,012, ,30.09, ,AA, , , ,30.09, 
12871,20051105,2253,12,CLR, ,10.00, , , ,70, ,21.1, ,66, ,18.7, ,63, ,17.2, , 79, , 8, ,090, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20051105,2353,12,CLR, ,10.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.2, , 84, , 8, ,080, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20051106,0053,12,BKN070, ,10.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 7, ,070, , , ,30.05, ,8, ,004, ,30.08, ,AA, , , ,30.08, 
12871,20051106,0153,12,BKN060 OVC075, ,10.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.2, , 84, , 6, ,050, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20051106,0253,12,BKN070, ,10.00, , , ,67, ,19.4, ,64, ,17.7, ,62, ,16.7, , 84, , 0, ,000, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20051106,0353,12,FEW070, ,10.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, , 6, ,060, , , ,30.04, ,5, ,002, ,30.07, ,AA, , , ,30.07, 
12871,20051106,0453,12,OVC080, ,10.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 6, ,060, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20051106,0553,12,OVC075, ,10.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 6, ,060, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20051106,0653,12,OVC075, ,10.00, , , ,68, ,20.0, ,66, ,18.6, ,64, ,17.8, , 87, , 6, ,080, , , ,30.07, ,3, ,008, ,30.09, ,AA, , , ,30.10, 
12871,20051106,0753,12,OVC075, ,10.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, , 7, ,080, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20051106,0853,12,OVC075, ,10.00, , , ,73, ,22.8, ,69, ,20.6, ,67, ,19.4, , 82, ,10, ,070, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20051106,0953,12,OVC075, ,10.00, , , ,77, ,25.0, ,72, ,22.0, ,69, ,20.6, , 76, , 9, ,090, , , ,30.11, ,1, ,013, ,30.13, ,AA, , , ,30.14, 
12871,20051106,1053,12,SCT065, ,10.00, , , ,82, ,27.8, ,73, ,22.5, ,68, ,20.0, , 63, , 9, ,080, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20051106,1153,12,FEW042 SCT080, ,10.00, , , ,79, ,26.1, ,72, ,22.4, ,69, ,20.6, , 72, ,13, ,280, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20051106,1200,12,FEW042 BKN075, ,10.00, , , ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, ,14, ,280, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20051106,1253,12,OVC075, ,10.00, , , ,79, ,26.1, ,72, ,22.4, ,69, ,20.6, , 72, ,13, ,290, , , ,30.07, ,8, ,013, ,30.09, ,AA, , , ,30.10, 
12871,20051106,1353,12,OVC080, ,10.00, , , ,82, ,27.8, ,73, ,22.9, ,69, ,20.6, , 65, , 9, ,310, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20051106,1453,12,BKN080, ,10.00, , , ,83, ,28.3, ,72, ,22.1, ,66, ,18.9, , 57, ,10, ,300, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20051106,1553,12,FEW085, ,10.00, , , ,79, ,26.1, ,71, ,21.4, ,66, ,18.9, , 65, ,10, ,330, , , ,30.04, ,6, ,009, ,30.07, ,AA, , , ,30.07, 
12871,20051106,1653,12,CLR, ,10.00, , , ,80, ,26.7, ,70, ,21.2, ,65, ,18.3, , 60, ,10, ,330, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20051106,1753,12,CLR, ,10.00, , , ,75, ,23.9, ,68, ,20.0, ,64, ,17.8, , 69, , 6, ,340, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20051106,1853,12,CLR, ,10.00, , , ,73, ,22.8, ,67, ,19.6, ,64, ,17.8, , 74, , 6, ,340, , , ,30.06, ,3, ,006, ,30.09, ,AA, , , ,30.09, 
12871,20051106,1953,12,OVC075, ,10.00, , , ,75, ,23.9, ,67, ,19.3, ,62, ,16.7, , 64, , 6, ,360, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20051106,2053,12,OVC075, ,10.00, , , ,75, ,23.9, ,66, ,18.7, ,60, ,15.6, , 60, , 8, ,020, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20051106,2153,12,CLR, ,10.00, , , ,72, ,22.2, ,66, ,18.7, ,62, ,16.7, , 71, , 7, ,050, , , ,30.10, ,3, ,015, ,30.13, ,AA, , , ,30.13, 
12871,20051106,2253,12,CLR, ,10.00, , , ,70, ,21.1, ,66, ,18.7, ,63, ,17.2, , 79, , 5, ,060, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20051106,2353,12,CLR, ,10.00, , , ,69, ,20.6, ,65, ,18.5, ,63, ,17.2, , 81, , 5, ,020, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20051107,0053,12,CLR, ,10.00, , , ,68, ,20.0, ,64, ,17.9, ,62, ,16.7, , 81, , 5, ,030, , , ,30.10, ,8, ,002, ,30.12, ,AA, , , ,30.13, 
12871,20051107,0153,12,CLR, ,10.00, , , ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, , 0, ,000, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20051107,0253,12,CLR, ,10.00, , , ,66, ,18.9, ,63, ,17.2, ,61, ,16.1, , 84, , 5, ,070, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20051107,0353,12,CLR, ,10.00, , , ,65, ,18.3, ,63, ,17.0, ,61, ,16.1, , 87, , 5, ,070, , , ,30.07, ,6, ,008, ,30.10, ,AA, , , ,30.10, 
12871,20051107,0453,12,CLR, ,10.00, , , ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, , 5, ,030, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20051107,0553,12,CLR, ,10.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, , 6, ,020, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20051107,0653,12,CLR, , 9.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, , 6, ,030, , , ,30.13, ,3, ,018, ,30.15, ,AA, , , ,30.16, 
12871,20051107,0753,12,CLR, ,10.00, , , ,69, ,20.6, ,66, ,18.8, ,64, ,17.8, , 84, , 6, ,030, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20051107,0853,12,CLR, ,10.00, , , ,74, ,23.3, ,69, ,20.8, ,67, ,19.4, , 79, , 7, ,050, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20051107,0953,12,CLR, ,10.00, , , ,79, ,26.1, ,72, ,22.0, ,68, ,20.0, , 69, ,10, ,040, , , ,30.16, ,0, ,011, ,30.19, ,AA, , , ,30.19, 
12871,20051107,1053,12,CLR, ,10.00, , , ,81, ,27.2, ,69, ,20.5, ,62, ,16.7, , 53, ,11, ,050, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20051107,1153,12,FEW037 SCT048, ,10.00, , , ,81, ,27.2, ,70, ,21.1, ,64, ,17.8, , 56, , 9, ,050, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20051107,1253,12,SCT037 BKN047, ,10.00, , , ,82, ,27.8, ,71, ,21.6, ,65, ,18.3, , 56, ,14, ,070, , , ,30.11, ,8, ,017, ,30.14, ,AA, , , ,30.14, 
12871,20051107,1353,12,FEW039, ,10.00, , , ,84, ,28.9, ,72, ,21.9, ,65, ,18.3, , 53, ,16, ,070, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20051107,1453,12,FEW042, ,10.00, , , ,85, ,29.4, ,72, ,22.1, ,65, ,18.3, , 51, ,11, ,050, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20051107,1553,12,FEW045, ,10.00, , , ,84, ,28.9, ,72, ,21.9, ,65, ,18.3, , 53, ,10, ,070, , , ,30.06, ,6, ,016, ,30.09, ,AA, , , ,30.09, 
12871,20051107,1653,12,CLR, ,10.00, , , ,82, ,27.8, ,71, ,21.6, ,65, ,18.3, , 56, ,11, ,070, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20051107,1753,12,SCT046, ,10.00, , , ,78, ,25.6, ,70, ,20.8, ,65, ,18.3, , 64, ,11, ,070, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20051107,1853,12,SCT080, ,10.00, , , ,76, ,24.4, ,70, ,21.1, ,67, ,19.4, , 74, ,11, ,060, , , ,30.11, ,3, ,014, ,30.13, ,AA, , , ,30.14, 
12871,20051107,1953,12,FEW050, ,10.00, , , ,74, ,23.3, ,69, ,20.4, ,66, ,18.9, , 76, , 9, ,070, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20051107,2053,12,OVC050, ,10.00, , , ,73, ,22.8, ,69, ,20.2, ,66, ,18.9, , 79, , 8, ,070, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20051107,2153,12,FEW060 BKN080, ,10.00, , , ,73, ,22.8, ,69, ,20.6, ,67, ,19.4, , 82, , 7, ,060, , , ,30.14, ,1, ,013, ,30.17, ,AA, , , ,30.17, 
12871,20051107,2253,12,OVC080, ,10.00, , , ,73, ,22.8, ,69, ,20.6, ,67, ,19.4, , 82, , 7, ,080, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20051107,2353,12,FEW055 OVC080, ,10.00, , , ,73, ,22.8, ,69, ,20.6, ,67, ,19.4, , 82, , 6, ,060, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20051108,0053,12,OVC080, ,10.00, , , ,72, ,22.2, ,69, ,20.4, ,67, ,19.4, , 84, , 7, ,060, , , ,30.12, ,8, ,008, ,30.15, ,AA, , , ,30.15, 
12871,20051108,0153,12,BKN075, ,10.00, , , ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, , 7, ,050, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20051108,0253,12,OVC075, ,10.00, , , ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, , 6, ,060, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20051108,0353,12,BKN075, ,10.00, , , ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, , 5, ,050, , , ,30.10, ,6, ,007, ,30.13, ,AA, , , ,30.13, 
12871,20051108,0453,12,OVC080, ,10.00, , , ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, , 5, ,040, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20051108,0553,12,CLR, , 8.00, , , ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, , 5, ,030, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20051108,0653,12,CLR, , 6.00, ,BR, ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, , 5, ,030, , , ,30.12, ,3, ,006, ,30.15, ,AA, , , ,30.15, 
12871,20051108,0753,12,CLR, , 8.00, , , ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, , 9, ,040, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20051108,0853,12,CLR, ,10.00, , , ,76, ,24.4, ,71, ,21.5, ,68, ,20.0, , 76, , 9, ,060, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20051108,0953,12,CLR, ,10.00, , , ,78, ,25.6, ,71, ,21.8, ,68, ,20.0, , 71, ,11, ,070, , , ,30.15, ,0, ,010, ,30.18, ,AA, , , ,30.18, 
12871,20051108,1051,12,BKN023, ,10.00, , , ,81, ,27.0, ,72, ,22.4, ,68, ,20.0, , 65, , 9, ,060, , , ,30.14, , , , , ,M, ,SP, , , ,30.17, 
12871,20051108,1053,12,BKN023, ,10.00, , , ,81, ,27.2, ,72, ,22.0, ,67, ,19.4, , 63, ,13, ,080, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20051108,1124,12,SCT029, ,10.00, , , ,82, ,28.0, ,71, ,21.9, ,66, ,19.0, , 58, ,10, ,060, , , ,30.12, , , , , ,M, ,SP, , , ,30.15, 
12871,20051108,1153,12,SCT029, ,10.00, , , ,82, ,27.8, ,71, ,21.6, ,65, ,18.3, , 56, ,11, ,080, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20051108,1253,12,CLR, ,10.00, , , ,83, ,28.3, ,71, ,21.4, ,64, ,17.8, , 53, , 8, ,040, , , ,30.09, ,8, ,021, ,30.11, ,AA, , , ,30.12, 
12871,20051108,1353,12,CLR, ,10.00, , , ,84, ,28.9, ,71, ,21.6, ,64, ,17.8, , 51, ,10, ,080, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20051108,1453,12,FEW060, ,10.00, , , ,84, ,28.9, ,69, ,20.4, ,60, ,15.6, , 44, ,13, ,060, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20051108,1553,12,CLR, ,10.00, , , ,84, ,28.9, ,69, ,20.4, ,60, ,15.6, , 44, ,10, ,070, , , ,30.04, ,6, ,018, ,30.06, ,AA, , , ,30.07, 
12871,20051108,1653,12,CLR, ,10.00, , , ,82, ,27.8, ,68, ,20.0, ,60, ,15.6, , 47, , 9, ,060, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20051108,1753,12,CLR, ,10.00, , , ,78, ,25.6, ,67, ,19.6, ,61, ,16.1, , 56, , 3, ,050, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20051108,1853,12,CLR, ,10.00, , , ,74, ,23.3, ,67, ,19.1, ,62, ,16.7, , 66, , 0, ,000, , , ,30.08, ,3, ,014, ,30.10, ,AA, , , ,30.11, 
12871,20051108,1953,12,CLR, ,10.00, , , ,74, ,23.3, ,67, ,19.5, ,63, ,17.2, , 69, , 3, ,050, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20051108,2053,12,CLR, ,10.00, , , ,72, ,22.2, ,66, ,19.1, ,63, ,17.2, , 73, , 7, ,080, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20051108,2153,12,CLR, ,10.00, , , ,70, ,21.1, ,66, ,18.7, ,63, ,17.2, , 79, , 6, ,090, , , ,30.11, ,1, ,010, ,30.14, ,AA, , , ,30.14, 
12871,20051108,2253,12,CLR, ,10.00, , , ,70, ,21.1, ,66, ,18.7, ,63, ,17.2, , 79, , 7, ,070, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20051108,2353,12,CLR, ,10.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, , 7, ,060, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20051109,0053,12,CLR, ,10.00, , , ,68, ,20.0, ,66, ,18.9, ,65, ,18.3, , 90, , 7, ,050, , , ,30.09, ,8, ,005, ,30.12, ,AA, , , ,30.12, 
12871,20051109,0153,12,CLR, ,10.00, , , ,68, ,20.0, ,66, ,18.9, ,65, ,18.3, , 90, , 6, ,030, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20051109,0253,12,CLR, , 6.00, ,BR, ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 5, ,030, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20051109,0353,12,CLR, , 4.00, ,BR, ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 5, ,040, , , ,30.08, ,8, ,003, ,30.11, ,AA, , , ,30.11, 
12871,20051109,0453,12,CLR, , 3.00, ,BR, ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 7, ,030, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20051109,0553,12,CLR, , 3.00, ,BR, ,66, ,18.9, ,65, ,18.5, ,65, ,18.3, , 97, , 6, ,040, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20051109,0630,12,FEW002, , 2.50, ,BR, ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, , 3, ,050, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20051109,0638,12,BKN002, , 2.00, ,BR, ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, , 3, ,060, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20051109,0651,12,OVC001, , 1.00, ,BR, ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, , 6, ,060, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20051109,0653,12,OVC001, , 0.50, ,FG, ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 7, ,050, , , ,30.10, ,3, ,007, ,30.13, ,AA, , , ,30.13, 
12871,20051109,0709,12,VV001, , 0.25, ,FG, ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, , 5, ,060, , , ,30.11, , , , , ,M, ,SP, , , ,30.14, 
12871,20051109,0711,12,VV001, , 0.25, ,FG, ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, , 6, ,060, , , ,30.11, , , , , ,M, ,SP, , , ,30.14, 
12871,20051109,0753,12,VV001, , 0.25, ,FG, ,67, ,19.4, ,66, ,19.0, ,66, ,18.9, , 97, , 7, ,050, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20051109,0837,12,OVC001, , 1.25, ,BR, ,68, ,20.0, ,67, ,19.3, ,66, ,19.0, , 93, , 5, ,050, , , ,30.12, , , , , ,M, ,SP, , , ,30.15, 
12871,20051109,0853,12,OVC001, , 1.00, ,BR, ,69, ,20.6, ,68, ,20.1, ,68, ,20.0, , 97, , 6, ,070, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20051109,0900,12,OVC001, , 2.50, ,BR, ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, , 6, ,060, , , ,30.13, , , , , ,M, ,SP, , , ,30.16, 
12871,20051109,0912,12,OVC003, , 3.00, ,BR, ,70, ,21.0, ,69, ,20.3, ,68, ,20.0, , 93, , 7, ,070, , , ,30.14, , , , , ,M, ,SP, , , ,30.17, 
12871,20051109,0950,12,SCT005, , 7.00, , , ,73, ,23.0, ,70, ,20.9, ,68, ,20.0, , 84, , 7, ,060, , , ,30.14, , , , , ,M, ,SP, , , ,30.17, 
12871,20051109,0953,12,SCT005, , 8.00, , , ,75, ,23.9, ,70, ,21.3, ,68, ,20.0, , 79, , 7, ,050, , , ,30.14, ,1, ,008, ,30.16, ,AA, , , ,30.17, 
12871,20051109,1053,12,CLR, ,10.00, , , ,78, ,25.6, ,71, ,21.5, ,67, ,19.4, , 69, , 8, ,060, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20051109,1153,12,CLR, ,10.00, , , ,81, ,27.2, ,71, ,21.4, ,65, ,18.3, , 58, , 7, ,050, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20051109,1253,12,SCT043, ,10.00, , , ,82, ,27.8, ,69, ,20.6, ,62, ,16.7, , 51, , 7, ,050, , , ,30.07, ,8, ,022, ,30.10, ,AA, , , ,30.10, 
12871,20051109,1353,12,SCT049, ,10.00, , , ,84, ,28.9, ,69, ,20.4, ,60, ,15.6, , 44, , 9, ,020, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20051109,1453,12,SCT037 BKN055, ,10.00, , , ,80, ,26.7, ,70, ,20.9, ,64, ,17.8, , 58, , 8, ,350, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20051109,1553,12,FEW060, ,10.00, , , ,83, ,28.3, ,70, ,20.8, ,62, ,16.7, , 49, , 8, ,340, , , ,30.02, ,6, ,017, ,30.05, ,AA, , , ,30.05, 
