Hourly Obs
<pre>
Month/Year: 11/2010
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20101104,1717,12,FEW009 SCT034 BKN120, ,10.00, , , ,70, ,21.0, ,67, ,19.6, ,66, ,19.0, , 87, , 6, ,210, , , ,29.56, , , , , ,M, ,SP, , , ,29.59, 
12871,20101104,1753,12,OVC100, ,10.00, , , ,71, ,21.7, ,67, ,19.5, ,65, ,18.3, , 81, , 7, ,220, , , ,29.56, , , , , ,29.59, ,AA, ,  T, ,29.59, 
12871,20101104,1853,12,FEW022 BKN100, ,10.00, ,-RA, ,73, ,22.8, ,70, ,20.9, ,68, ,20.0, , 84, ,10, ,230, , , ,29.58, ,3, ,008, ,29.61, ,AA, ,0.01, ,29.61, 
12871,20101104,1953,12,FEW028 BKN034 BKN048, ,10.00, , , ,73, ,22.8, ,69, ,20.2, ,66, ,18.9, , 79, ,13, ,290, , , ,29.60, , , , , ,29.63, ,AA, ,  T, ,29.63, 
12871,20101104,2053,12,BKN100, ,10.00, , , ,73, ,22.8, ,69, ,20.2, ,66, ,18.9, , 79, ,13, ,300, ,18, ,29.60, , , , , ,29.63, ,AA, ,  T, ,29.63, 
12871,20101104,2153,12,CLR, ,10.00, , , ,73, ,22.8, ,67, ,19.6, ,64, ,17.8, , 74, , 9, ,260, , , ,29.61, ,1, ,012, ,29.64, ,AA, , , ,29.64, 
12871,20101104,2253,12,SCT022 BKN033 OVC090, ,10.00, , , ,69, ,20.6, ,68, ,19.8, ,67, ,19.4, , 93, ,10, ,010, , , ,29.64, , , , , ,29.67, ,AA, ,0.01, ,29.67, 
12871,20101104,2302,12,SCT013 BKN024 OVC055, ,10.00, , , ,70, ,21.0, ,67, ,19.6, ,66, ,19.0, , 87, ,17, ,350, ,25, ,29.65, , , , , ,M, ,SP, , , ,29.68, 
12871,20101104,2328,12,FEW017 BKN038 OVC080, ,10.00, , , ,66, ,19.0, ,63, ,17.2, ,61, ,16.0, , 84, ,15, ,010, ,30, ,29.66, , , , , ,M, ,SP, , , ,29.69, 
12871,20101104,2353,12,FEW075 SCT090, ,10.00, , , ,65, ,18.3, ,62, ,16.6, ,60, ,15.6, , 84, ,10, ,010, ,22, ,29.67, , , , , ,29.70, ,AA, , , ,29.70, 
12871,20101105,0053,12,BKN050, ,10.00, , , ,63, ,17.2, ,60, ,15.2, ,57, ,13.9, , 81, ,10, ,020, , , ,29.69, ,1, ,025, ,29.72, ,AA, , , ,29.72, 
12871,20101105,0138,12,BKN026 BKN035 OVC050, ,10.00, , , ,63, ,17.0, ,60, ,15.2, ,57, ,14.0, , 81, ,10, ,020, , , ,29.69, , , , , ,M, ,SP, , , ,29.72, 
12871,20101105,0153,12,BKN023 OVC030, ,10.00, , , ,63, ,17.2, ,60, ,15.2, ,57, ,13.9, , 81, ,13, ,020, ,17, ,29.69, , , , , ,29.72, ,AA, , , ,29.72, 
12871,20101105,0204,12,FEW023 BKN032 OVC039, ,10.00, , , ,63, ,17.0, ,58, ,14.6, ,55, ,13.0, , 75, ,14, ,360, ,21, ,29.70, , , , , ,M, ,SP, , , ,29.73, 
12871,20101105,0253,12,OVC055, ,10.00, , , ,61, ,16.1, ,55, ,12.5, ,49, ,9.4, , 65, ,11, ,020, , , ,29.71, , , , , ,29.74, ,AA, , , ,29.74, 
12871,20101105,0353,12,SCT055, ,10.00, , , ,59, ,15.0, ,53, ,11.5, ,47, ,8.3, , 65, , 7, ,030, , , ,29.73, ,3, ,012, ,29.75, ,AA, , , ,29.76, 
12871,20101105,0453,12,OVC055, ,10.00, , , ,58, ,14.4, ,53, ,11.7, ,49, ,9.4, , 72, , 5, ,040, , , ,29.74, , , , , ,29.76, ,AA, , , ,29.77, 
12871,20101105,0553,12,BKN047 BKN055, ,10.00, , , ,M, ,M, ,M, ,M, ,M, ,M, ,M, , 7, ,040, , , ,29.76, , , , , ,29.79, ,AA, , , ,29.79, 
12871,20101105,0653,12,BKN045 OVC060, ,10.00, , , ,M, ,M, ,M, ,M, ,M, ,M, ,M, ,11, ,020, , , ,29.79, ,3, ,024, ,29.82, ,AA, , , ,29.82, 
12871,20101105,0753,12,FEW047 OVC055, ,10.00, , , ,M, ,M, ,M, ,M, ,M, ,M, ,M, ,11, ,020, , , ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
12871,20101105,0853,12,BKN060, ,10.00, , , ,M, ,M, ,M, ,M, ,M, ,M, ,M, ,16, ,010, ,24, ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20101105,0953,12,OVC060, ,10.00, , , ,59, ,15.0, ,51, ,10.5, ,43, ,6.1, , 56, ,13, ,020, ,22, ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20101105,1053,12,OVC060, ,10.00, , , ,62, ,16.7, ,52, ,11.2, ,43, ,6.1, , 50, ,13, ,030, ,21, ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20101105,1153,12,SCT050 BKN060, ,10.00, , , ,64, ,17.8, ,54, ,12.2, ,45, ,7.2, , 50, ,10, ,360, ,16, ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20101105,1253,12,BKN055, ,10.00, , , ,66, ,18.9, ,53, ,11.7, ,41, ,5.0, , 40, ,21, ,340, ,28, ,29.89, ,8, ,000, ,29.91, ,AA, ,0.04, ,29.92, 
12871,20101105,1353,12,BKN060, ,10.00, , , ,66, ,18.9, ,53, ,11.7, ,41, ,5.0, , 40, ,20, ,350, ,29, ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20101105,1453,12,SCT060, ,10.00, , , ,67, ,19.4, ,54, ,12.0, ,41, ,5.0, , 39, ,15, ,320, ,25, ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20101105,1553,12,FEW060, ,10.00, , , ,66, ,18.9, ,53, ,11.7, ,41, ,5.0, , 40, ,16, ,340, ,24, ,29.88, ,5, ,003, ,29.91, ,AA, , , ,29.91, 
12871,20101105,1653,12,FEW060, ,10.00, , , ,63, ,17.2, ,53, ,11.5, ,43, ,6.1, , 48, ,14, ,330, ,22, ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20101105,1753,12,BKN065, ,10.00, , , ,61, ,16.1, ,52, ,11.2, ,44, ,6.7, , 54, , 8, ,350, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20101105,1853,12,BKN055 OVC070, ,10.00, , , ,61, ,16.1, ,53, ,11.5, ,45, ,7.2, , 56, , 6, ,350, , , ,29.94, ,3, ,021, ,29.97, ,AA, , , ,29.97, 
12871,20101105,1953,12,FEW070, ,10.00, , , ,62, ,16.7, ,52, ,11.2, ,43, ,6.1, , 50, ,15, ,330, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20101105,2053,12,CLR, ,10.00, , , ,61, ,16.1, ,50, ,10.1, ,39, ,3.9, , 44, , 9, ,340, ,18, ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20101105,2153,12,BKN065, ,10.00, , , ,59, ,15.0, ,51, ,10.2, ,42, ,5.6, , 54, , 6, ,350, , , ,30.02, ,1, ,027, ,30.05, ,AA, , , ,30.05, 
12871,20101105,2253,12,BKN065, ,10.00, , , ,56, ,13.3, ,49, ,9.2, ,41, ,5.0, , 57, , 9, ,070, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20101105,2353,12,BKN070, ,10.00, , , ,55, ,12.8, ,47, ,8.3, ,38, ,3.3, , 53, , 7, ,050, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20101106,0053,12,CLR, ,10.00, , , ,53, ,11.7, ,46, ,7.5, ,37, ,2.8, , 55, , 7, ,040, , , ,30.05, ,1, ,009, ,30.08, ,AA, , , ,30.08, 
12871,20101106,0153,12,FEW070, ,10.00, , , ,52, ,11.1, ,45, ,7.4, ,38, ,3.3, , 59, , 7, ,030, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20101106,0253,12,SCT070, ,10.00, , , ,51, ,10.6, ,45, ,7.2, ,38, ,3.3, , 61, , 6, ,050, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20101106,0353,12,FEW070, ,10.00, , , ,49, ,9.4, ,44, ,6.4, ,37, ,2.8, , 63, , 6, ,060, , , ,30.07, ,1, ,007, ,30.10, ,AA, , , ,30.10, 
12871,20101106,0453,12,BKN065, ,10.00, , , ,50, ,10.0, ,44, ,6.4, ,36, ,2.2, , 59, , 5, ,050, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20101106,0553,12,CLR, ,10.00, , , ,51, ,10.6, ,44, ,6.7, ,36, ,2.2, , 57, , 8, ,030, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20101106,0653,12,CLR, ,10.00, , , ,49, ,9.4, ,43, ,6.2, ,36, ,2.2, , 61, , 7, ,060, , , ,30.14, ,3, ,024, ,30.17, ,AA, , , ,30.17, 
12871,20101106,0753,12,CLR, ,10.00, , , ,51, ,10.6, ,43, ,6.3, ,34, ,1.1, , 52, ,13, ,040, ,18, ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20101106,0853,12,FEW055, ,10.00, , , ,53, ,11.7, ,45, ,7.3, ,36, ,2.2, , 53, ,16, ,040, ,23, ,30.19, , , , , ,30.21, ,AA, , , ,30.22, 
12871,20101106,0953,12,CLR, ,10.00, , , ,56, ,13.3, ,46, ,7.9, ,35, ,1.7, , 45, ,16, ,020, ,24, ,30.19, ,1, ,017, ,30.22, ,AA, , , ,30.22, 
12871,20101106,1053,12,CLR, ,10.00, , , ,60, ,15.6, ,49, ,9.4, ,37, ,2.8, , 43, ,17, ,360, ,25, ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20101106,1153,12,CLR, ,10.00, , , ,61, ,16.1, ,50, ,10.1, ,39, ,3.9, , 44, ,16, ,020, ,20, ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
12871,20101106,1253,12,CLR, ,10.00, , , ,62, ,16.7, ,51, ,10.3, ,39, ,3.9, , 43, ,16, ,360, ,23, ,30.15, ,8, ,015, ,30.17, ,AA, , , ,30.18, 
12871,20101106,1353,12,CLR, ,10.00, , , ,62, ,16.7, ,51, ,10.6, ,40, ,4.4, , 45, ,15, ,360, ,29, ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20101106,1453,12,CLR, ,10.00, , , ,61, ,16.1, ,49, ,9.4, ,36, ,2.2, , 39, ,15, ,330, ,22, ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20101106,1553,12,CLR, ,10.00, , , ,60, ,15.6, ,48, ,9.0, ,35, ,1.7, , 39, ,16, ,340, ,22, ,30.13, ,5, ,004, ,30.16, ,AA, , , ,30.16, 
12871,20101106,1653,12,CLR, ,10.00, , , ,59, ,15.0, ,48, ,8.9, ,36, ,2.2, , 42, ,13, ,350, ,20, ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20101106,1753,12,CLR, ,10.00, , , ,55, ,12.8, ,46, ,7.6, ,35, ,1.7, , 47, , 8, ,350, , , ,30.17, , , , , ,30.19, ,AA, , , ,30.20, 
12871,20101106,1853,12,CLR, ,10.00, , , ,53, ,11.7, ,45, ,7.3, ,36, ,2.2, , 53, , 6, ,340, , , ,30.19, ,3, ,017, ,30.21, ,AA, , , ,30.22, 
12871,20101106,1953,12,CLR, ,10.00, , , ,52, ,11.1, ,46, ,7.5, ,38, ,3.3, , 59, , 6, ,360, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20101106,2053,12,CLR, ,10.00, , , ,52, ,11.1, ,46, ,7.7, ,39, ,3.9, , 61, , 5, ,020, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
12871,20101106,2153,12,CLR, ,10.00, , , ,51, ,10.6, ,45, ,7.2, ,38, ,3.3, , 61, , 6, ,020, , , ,30.25, ,1, ,021, ,30.27, ,AA, , , ,30.28, 
12871,20101106,2253,12,CLR, ,10.00, , , ,51, ,10.6, ,45, ,7.0, ,37, ,2.8, , 59, ,M, ,M, , , ,30.25, , , , , ,30.28, ,AA, , , ,30.28, 
12871,20101106,2353,12,CLR, ,10.00, , , ,51, ,10.6, ,44, ,6.7, ,36, ,2.2, , 57, , 6, ,030, , , ,30.25, , , , , ,30.28, ,AA, , , ,30.28, 
12871,20101107,0053,12,CLR, ,10.00, , , ,50, ,10.0, ,43, ,6.2, ,35, ,1.7, , 57, , 8, ,030, , , ,30.25, ,8, ,001, ,30.27, ,AA, , , ,30.28, 
12871,20101107,0153,12,CLR, ,10.00, , , ,47, ,8.3, ,42, ,5.6, ,36, ,2.2, , 66, , 5, ,030, , , ,30.23, , , , , ,30.26, ,AA, , , ,30.26, 
12871,20101107,0253,12,CLR, ,10.00, , , ,46, ,7.8, ,42, ,5.5, ,37, ,2.8, , 71, , 3, ,030, , , ,30.22, , , , , ,30.24, ,AA, , , ,30.25, 
12871,20101107,0353,12,CLR, ,10.00, , , ,46, ,7.8, ,42, ,5.5, ,37, ,2.8, , 71, , 5, ,040, , , ,30.21, ,6, ,011, ,30.24, ,AA, , , ,30.24, 
12871,20101107,0453,12,CLR, ,10.00, , , ,48, ,8.9, ,43, ,5.9, ,36, ,2.2, , 63, , 7, ,030, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20101107,0553,12,CLR, ,10.00, , , ,47, ,8.3, ,42, ,5.6, ,36, ,2.2, , 66, , 7, ,030, , , ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
12871,20101107,0653,12,CLR, ,10.00, , , ,47, ,8.3, ,42, ,5.6, ,36, ,2.2, , 66, , 7, ,020, , , ,30.24, ,3, ,008, ,30.26, ,AA, , , ,30.27, 
12871,20101107,0753,12,CLR, ,10.00, , , ,51, ,10.6, ,44, ,6.7, ,36, ,2.2, , 57, ,11, ,020, , , ,30.25, , , , , ,30.27, ,AA, , , ,30.28, 
12871,20101107,0853,12,CLR, ,10.00, , , ,55, ,12.8, ,47, ,8.1, ,37, ,2.8, , 51, ,15, ,020, ,22, ,30.25, , , , , ,30.27, ,AA, , , ,30.28, 
12871,20101107,0953,12,M, ,M, , , ,59, ,15.0, ,49, ,9.4, ,38, ,3.3, , 46, ,M, ,M, , , ,30.25, ,1, ,004, ,30.27, ,AA, , , ,30.28, 
12871,20101107,1053,12,CLR, ,10.00, , , ,63, ,17.2, ,52, ,10.8, ,40, ,4.4, , 43, ,10, ,030, ,21, ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
12871,20101107,1153,12,CLR, ,10.00, , , ,66, ,18.9, ,54, ,12.0, ,42, ,5.6, , 42, ,10, ,020, ,18, ,30.21, , , , , ,30.23, ,AA, , , ,30.24, 
12871,20101107,1253,12,CLR, ,10.00, , , ,68, ,20.0, ,55, ,12.7, ,43, ,6.1, , 41, ,13, ,040, ,21, ,30.16, ,8, ,028, ,30.19, ,AA, , , ,30.19, 
12871,20101107,1353,12,CLR, ,10.00, , , ,69, ,20.6, ,55, ,12.9, ,43, ,6.1, , 39, , 9, ,050, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20101107,1453,12,CLR, ,10.00, , , ,69, ,20.6, ,56, ,13.2, ,44, ,6.7, , 41, , 8, ,040, ,20, ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20101107,1553,12,CLR, ,10.00, , , ,69, ,20.6, ,56, ,13.4, ,45, ,7.2, , 42, ,13, ,060, ,20, ,30.11, ,6, ,017, ,30.14, ,AA, , , ,30.14, 
12871,20101107,1653,12,CLR, ,10.00, , , ,67, ,19.4, ,56, ,13.2, ,46, ,7.8, , 47, , 7, ,050, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20101107,1753,12,CLR, ,10.00, , , ,63, ,17.2, ,54, ,12.2, ,46, ,7.8, , 54, , 8, ,040, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20101107,1853,12,SCT050, ,10.00, , , ,61, ,16.1, ,53, ,11.7, ,46, ,7.8, , 58, , 7, ,030, , , ,30.14, ,1, ,008, ,30.16, ,AA, , , ,30.17, 
12871,20101107,1953,12,CLR, ,10.00, , , ,60, ,15.6, ,52, ,11.0, ,44, ,6.7, , 56, ,10, ,040, ,18, ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20101107,2053,12,CLR, ,10.00, , , ,58, ,14.4, ,51, ,10.5, ,44, ,6.7, , 60, ,10, ,040, , , ,30.17, , , , , ,30.19, ,AA, , , ,30.20, 
12871,20101107,2153,12,CLR, ,10.00, , , ,56, ,13.3, ,50, ,9.7, ,43, ,6.1, , 62, , 8, ,040, , , ,30.17, ,1, ,012, ,30.20, ,AA, , , ,30.20, 
12871,20101107,2253,12,CLR, ,10.00, , , ,54, ,12.2, ,49, ,9.2, ,43, ,6.1, , 67, , 8, ,040, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
12871,20101107,2353,12,CLR, ,10.00, , , ,53, ,11.7, ,48, ,8.9, ,43, ,6.1, , 69, , 8, ,030, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20101108,0053,12,CLR, ,10.00, , , ,52, ,11.1, ,48, ,8.6, ,43, ,6.1, , 72, , 7, ,030, , , ,30.14, ,8, ,010, ,30.17, ,AA, , , ,30.17, 
12871,20101108,0153,12,CLR, ,10.00, , , ,51, ,10.6, ,47, ,8.1, ,42, ,5.6, , 71, , 7, ,030, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20101108,0215,12,CLR, ,10.00, , , ,52, ,11.0, ,48, ,8.6, ,43, ,6.0, , 72, ,M, ,M, , , ,30.12, , , , , ,M, ,SP, , , ,30.15, 
12871,20101108,0253,12,CLR, ,10.00, , , ,51, ,10.6, ,46, ,7.6, ,40, ,4.4, , 66, , 8, ,040, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20101108,0353,12,CLR, ,10.00, , , ,51, ,10.6, ,45, ,6.9, ,37, ,2.8, , 59, , 8, ,030, , , ,30.10, ,6, ,015, ,30.13, ,AA, , , ,30.13, 
12871,20101108,0453,12,CLR, ,10.00, , , ,51, ,10.6, ,45, ,6.9, ,37, ,2.8, , 59, , 8, ,040, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20101108,0553,12,CLR, ,10.00, , , ,51, ,10.6, ,44, ,6.5, ,35, ,1.7, , 54, ,10, ,040, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20101108,0653,12,CLR, ,10.00, , , ,50, ,10.0, ,43, ,6.2, ,35, ,1.7, , 57, , 9, ,040, , , ,30.11, ,3, ,004, ,30.14, ,AA, , , ,30.14, 
12871,20101108,0753,12,CLR, ,10.00, , , ,53, ,11.7, ,45, ,7.1, ,35, ,1.7, , 51, ,10, ,040, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20101108,0853,12,CLR, ,10.00, , , ,59, ,15.0, ,49, ,9.3, ,38, ,3.3, , 46, ,11, ,040, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20101108,0953,12,CLR, ,10.00, , , ,64, ,17.8, ,53, ,11.5, ,42, ,5.6, , 45, ,10, ,040, , , ,30.13, ,3, ,005, ,30.15, ,AA, , , ,30.16, 
12871,20101108,1053,12,CLR, ,10.00, , , ,67, ,19.4, ,55, ,12.5, ,43, ,6.1, , 42, ,10, ,050, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20101108,1153,12,CLR, ,10.00, , , ,70, ,21.1, ,56, ,13.4, ,44, ,6.7, , 39, , 9, ,030, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20101108,1253,12,CLR, ,10.00, , , ,72, ,22.2, ,58, ,14.3, ,46, ,7.8, , 40, , 6, ,330, , , ,30.05, ,8, ,024, ,30.08, ,AA, , , ,30.08, 
12871,20101108,1353,12,CLR, ,10.00, , , ,72, ,22.2, ,57, ,13.8, ,44, ,6.7, , 37, , 9, ,340, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20101108,1453,12,CLR, ,10.00, , , ,71, ,21.7, ,57, ,13.8, ,45, ,7.2, , 39, , 8, ,350, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20101108,1553,12,CLR, ,10.00, , , ,70, ,21.1, ,57, ,13.8, ,46, ,7.8, , 42, , 9, ,350, , , ,30.01, ,6, ,016, ,30.03, ,AA, , , ,30.04, 
12871,20101108,1653,12,CLR, ,10.00, , , ,67, ,19.4, ,57, ,13.7, ,48, ,8.9, , 51, , 8, ,320, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20101108,1753,12,CLR, ,10.00, , , ,60, ,15.6, ,54, ,12.0, ,48, ,8.9, , 65, , 6, ,310, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20101108,1853,12,CLR, ,10.00, , , ,59, ,15.0, ,53, ,11.7, ,48, ,8.9, , 67, , 3, ,VR , , , ,30.02, ,3, ,006, ,30.05, ,AA, , , ,30.05, 
12871,20101108,1953,12,CLR, ,10.00, , , ,58, ,14.4, ,53, ,11.5, ,48, ,8.9, , 70, , 5, ,340, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20101108,2053,12,CLR, ,10.00, , , ,57, ,13.9, ,52, ,11.0, ,47, ,8.3, , 69, , 5, ,360, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20101108,2153,12,CLR, ,10.00, , , ,56, ,13.3, ,51, ,10.7, ,47, ,8.3, , 72, , 3, ,010, , , ,30.03, ,2, ,002, ,30.06, ,AA, , , ,30.06, 
12871,20101108,2253,12,CLR, ,10.00, , , ,52, ,11.1, ,49, ,9.4, ,46, ,7.8, , 80, , 0, ,000, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20101108,2353,12,CLR, ,10.00, , , ,50, ,10.0, ,48, ,8.8, ,46, ,7.8, , 86, , 0, ,000, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20101109,0053,12,CLR, ,10.00, , , ,51, ,10.6, ,48, ,8.9, ,45, ,7.2, , 80, , 0, ,000, , , ,30.01, ,8, ,005, ,30.04, ,AA, , , ,30.04, 
12871,20101109,0153,12,CLR, ,10.00, , , ,49, ,9.4, ,47, ,8.3, ,45, ,7.2, , 86, , 0, ,000, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20101109,0253,12,CLR, ,10.00, , , ,49, ,9.4, ,48, ,8.6, ,46, ,7.8, , 89, , 0, ,000, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20101109,0353,12,M, ,10.00, , , ,48, ,8.9, ,47, ,8.0, ,45, ,7.2, , 89, , 0, ,000, , , ,29.99, ,6, ,007, ,30.02, ,AA, , , ,30.02, 
12871,20101109,0453,12,CLR, ,10.00, , , ,48, ,8.9, ,46, ,7.8, ,44, ,6.7, , 86, , 0, ,000, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20101109,0553,12,CLR, ,10.00, , , ,47, ,8.3, ,46, ,7.5, ,44, ,6.7, , 89, , 3, ,060, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20101109,0653,12,CLR, ,10.00, , , ,46, ,7.8, ,45, ,6.9, ,43, ,6.1, , 89, , 0, ,000, , , ,30.02, ,3, ,010, ,30.05, ,AA, , , ,30.05, 
12871,20101109,0753,12,CLR, ,10.00, , , ,55, ,12.8, ,51, ,10.5, ,47, ,8.3, , 75, , 5, ,050, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20101109,0853,12,CLR, ,10.00, , , ,63, ,17.2, ,52, ,11.2, ,42, ,5.6, , 46, , 5, ,030, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20101109,0953,12,CLR, ,10.00, , , ,68, ,20.0, ,54, ,12.0, ,40, ,4.4, , 36, , 8, ,010, , , ,30.05, ,3, ,009, ,30.08, ,AA, , , ,30.08, 
12871,20101109,1053,12,CLR, ,10.00, , , ,72, ,22.2, ,55, ,12.5, ,38, ,3.3, , 29, , 7, ,050, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20101109,1153,12,CLR, ,10.00, , , ,74, ,23.3, ,56, ,13.4, ,40, ,4.4, , 29, , 0, ,000, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20101109,1253,12,CLR, ,10.00, , , ,75, ,23.9, ,56, ,13.0, ,37, ,2.8, , 25, , 3, ,VR , , , ,29.99, ,8, ,020, ,30.01, ,AA, , , ,30.02, 
12871,20101109,1353,12,CLR, ,10.00, , , ,76, ,24.4, ,55, ,12.9, ,35, ,1.7, , 23, , 9, ,340, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20101109,1453,12,CLR, ,10.00, , , ,76, ,24.4, ,57, ,13.6, ,39, ,3.9, , 26, , 7, ,340, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20101109,1553,12,CLR, ,10.00, , , ,76, ,24.4, ,57, ,14.1, ,41, ,5.0, , 29, , 7, ,350, , , ,29.95, ,6, ,013, ,29.98, ,AA, , , ,29.98, 
12871,20101109,1653,12,CLR, ,10.00, , , ,70, ,21.1, ,56, ,13.1, ,43, ,6.1, , 38, , 8, ,320, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20101109,1753,12,CLR, ,10.00, , , ,64, ,17.8, ,54, ,12.0, ,44, ,6.7, , 48, , 3, ,330, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20101109,1853,12,CLR, ,10.00, , , ,62, ,16.7, ,55, ,12.7, ,49, ,9.4, , 63, , 0, ,000, , , ,29.97, ,3, ,005, ,29.99, ,AA, , , ,30.00, 
12871,20101109,1953,12,CLR, ,10.00, , , ,60, ,15.6, ,55, ,12.5, ,50, ,10.0, , 70, , 3, ,350, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20101109,2053,12,CLR, ,10.00, , , ,59, ,15.0, ,54, ,12.0, ,49, ,9.4, , 70, , 0, ,000, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20101109,2153,12,CLR, ,10.00, , , ,55, ,12.8, ,51, ,10.7, ,48, ,8.9, , 77, , 0, ,000, , , ,29.98, ,3, ,006, ,30.01, ,AA, , , ,30.01, 
12871,20101109,2253,12,CLR, ,10.00, , , ,54, ,12.2, ,52, ,11.0, ,50, ,10.0, , 86, , 0, ,000, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
