Hourly Obs
<pre>
Month/Year: 03/2011
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20110305,2253,12,BKN046 OVC055, ,10.00, , , ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, , 7, ,120, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20110305,2353,12,SCT026 SCT043 BKN055, ,10.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, , 6, ,120, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20110306,0053,12,FEW020, ,10.00, , , ,63, ,17.2, ,62, ,16.5, ,61, ,16.1, , 93, , 6, ,120, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20110306,0153,12,CLR, ,10.00, , , ,63, ,17.2, ,62, ,16.5, ,61, ,16.1, , 93, , 8, ,140, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20110306,0253,12,CLR, ,10.00, , , ,63, ,17.2, ,62, ,16.5, ,61, ,16.1, , 93, , 7, ,140, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20110306,0353,12,CLR, ,10.00, , , ,64, ,17.8, ,62, ,16.7, ,61, ,16.1, , 90, , 9, ,140, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20110306,0453,12,FEW080 SCT110, ,10.00, , , ,64, ,17.8, ,62, ,16.7, ,61, ,16.1, , 90, , 9, ,150, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20110306,0553,12,FEW055 SCT080, ,10.00, , , ,64, ,17.8, ,63, ,17.1, ,62, ,16.7, , 93, , 9, ,150, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20110306,0639,12,FEW012 BKN028 OVC050, ,10.00, ,-RA, ,64, ,18.0, ,62, ,16.7, ,61, ,16.0, , 90, , 6, ,300, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20110306,0648,12,SCT028 BKN041 OVC100, ,10.00, ,-RA, ,64, ,18.0, ,62, ,16.7, ,61, ,16.0, , 90, , 3, ,270, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20110306,0653,12,SCT030 BKN041 BKN100, ,10.00, ,-RA, ,65, ,18.3, ,63, ,17.0, ,61, ,16.1, , 87, , 5, ,VR , , , ,29.94, , , , , ,29.97, ,AA, ,0.09, ,29.97, 
12871,20110306,0753,12,CLR, ,10.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, , 8, ,130, , , ,29.93, , , , , ,29.96, ,AA, ,  T, ,29.96, 
12871,20110306,0853,12,FEW110, ,10.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, ,11, ,140, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20110306,0953,12,SCT012, ,10.00, , , ,72, ,22.2, ,68, ,20.0, ,66, ,18.9, , 82, ,17, ,190, ,28, ,29.93, , , , , ,29.96, ,AA, ,  T, ,29.96, 
12871,20110306,1009,12,BKN012, ,10.00, , , ,72, ,22.0, ,68, ,20.0, ,66, ,19.0, , 82, ,16, ,210, ,26, ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20110306,1034,12,SCT010, ,10.00, , , ,72, ,22.0, ,68, ,20.0, ,66, ,19.0, , 82, ,17, ,190, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20110306,1053,12,CLR, ,10.00, , , ,72, ,22.2, ,68, ,19.7, ,65, ,18.3, , 79, ,16, ,210, ,24, ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20110306,1153,12,CLR, ,10.00, , , ,72, ,22.2, ,67, ,19.4, ,64, ,17.8, , 76, ,10, ,230, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20110306,1253,12,CLR, ,10.00, , , ,74, ,23.3, ,68, ,19.8, ,64, ,17.8, , 71, ,14, ,250, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20110306,1353,12,CLR, ,10.00, , , ,75, ,23.9, ,66, ,19.0, ,61, ,16.1, , 62, ,13, ,260, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20110306,1453,12,CLR, ,10.00, , , ,75, ,23.9, ,66, ,19.0, ,61, ,16.1, , 62, ,14, ,260, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20110306,1553,12,OVC035, ,10.00, , , ,72, ,22.2, ,66, ,19.1, ,63, ,17.2, , 73, ,16, ,270, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20110306,1636,12,FEW016 BKN029 BKN043, ,10.00, , , ,70, ,21.0, ,65, ,18.0, ,61, ,16.0, , 73, ,18, ,290, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20110306,1653,12,BKN016 OVC029, ,10.00, , , ,68, ,20.0, ,63, ,17.3, ,60, ,15.6, , 76, ,16, ,310, ,23, ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20110306,1753,12,BKN018, ,10.00, , , ,65, ,18.3, ,61, ,16.0, ,58, ,14.4, , 78, ,13, ,320, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20110306,1828,12,SCT018, ,10.00, , , ,64, ,18.0, ,60, ,15.5, ,57, ,14.0, , 78, ,13, ,320, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20110306,1853,12,OVC020, ,10.00, , , ,63, ,17.2, ,60, ,15.3, ,57, ,13.9, , 81, ,14, ,310, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20110306,1953,12,BKN020, ,10.00, , , ,63, ,17.2, ,59, ,14.9, ,56, ,13.3, , 78, ,10, ,310, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20110306,2053,12,OVC020, ,10.00, , , ,62, ,16.7, ,58, ,14.4, ,55, ,12.8, , 78, ,13, ,310, ,20, ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20110306,2153,12,OVC020, ,10.00, , , ,62, ,16.7, ,58, ,14.1, ,54, ,12.2, , 75, , 7, ,330, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20110306,2253,12,OVC020, ,10.00, , , ,61, ,16.1, ,57, ,13.9, ,54, ,12.2, , 78, , 7, ,330, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20110306,2353,12,OVC020, ,10.00, , , ,61, ,16.1, ,57, ,13.6, ,53, ,11.7, , 75, , 9, ,290, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20110307,0053,12,OVC022, ,10.00, , , ,60, ,15.6, ,56, ,13.1, ,52, ,11.1, , 75, , 9, ,320, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20110307,0151,12,SCT022, ,10.00, , , ,59, ,15.0, ,55, ,12.8, ,52, ,11.0, , 78, , 8, ,330, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20110307,0153,12,SCT022, ,10.00, , , ,59, ,15.0, ,55, ,12.6, ,51, ,10.6, , 75, , 9, ,330, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20110307,0200,12,BKN022, ,10.00, , , ,59, ,15.0, ,55, ,12.8, ,52, ,11.0, , 78, , 7, ,340, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20110307,0253,12,OVC024, ,10.00, , , ,60, ,15.6, ,56, ,13.1, ,52, ,11.1, , 75, , 6, ,310, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20110307,0353,12,SCT026, ,10.00, , , ,59, ,15.0, ,55, ,12.6, ,51, ,10.6, , 75, , 7, ,340, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20110307,0423,12,BKN026, ,10.00, , , ,59, ,15.0, ,55, ,12.8, ,52, ,11.0, , 78, , 6, ,340, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20110307,0453,12,BKN026, ,10.00, , , ,59, ,15.0, ,55, ,12.6, ,51, ,10.6, , 75, , 5, ,010, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20110307,0513,12,SCT026, ,10.00, , , ,57, ,14.0, ,53, ,11.8, ,50, ,10.0, , 78, , 5, ,010, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20110307,0553,12,CLR, ,10.00, , , ,57, ,13.9, ,53, ,11.8, ,50, ,10.0, , 78, , 5, ,020, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20110307,0653,12,CLR, ,10.00, , , ,50, ,10.0, ,48, ,8.8, ,46, ,7.8, , 86, , 0, ,000, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20110307,0753,12,CLR, ,10.00, , , ,60, ,15.6, ,56, ,13.1, ,52, ,11.1, , 75, , 3, ,030, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20110307,0853,12,SCT026, ,10.00, , , ,62, ,16.7, ,56, ,13.6, ,52, ,11.1, , 70, , 3, ,VR , , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20110307,0901,12,BKN026, ,10.00, , , ,61, ,16.0, ,56, ,13.3, ,52, ,11.0, , 72, , 5, ,VR , , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20110307,0951,12,FEW026, ,10.00, , , ,63, ,17.0, ,56, ,13.2, ,50, ,10.0, , 63, , 5, ,340, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20110307,0953,12,FEW026, ,10.00, , , ,63, ,17.2, ,56, ,13.2, ,50, ,10.0, , 63, , 3, ,VR , , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20110307,1005,12,BKN026, ,10.00, , , ,63, ,17.0, ,57, ,13.8, ,52, ,11.0, , 68, , 7, ,020, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20110307,1015,12,SCT026, ,10.00, , , ,64, ,18.0, ,57, ,14.0, ,52, ,11.0, , 65, , 8, ,350, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20110307,1022,12,BKN026, ,10.00, , , ,64, ,18.0, ,57, ,14.0, ,52, ,11.0, , 65, , 6, ,360, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20110307,1031,12,FEW026, ,10.00, , , ,64, ,18.0, ,57, ,14.0, ,52, ,11.0, , 65, , 7, ,010, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20110307,1040,12,BKN026, ,10.00, , , ,64, ,18.0, ,57, ,14.0, ,52, ,11.0, , 65, , 6, ,340, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20110307,1053,12,BKN026, ,10.00, , , ,64, ,17.8, ,57, ,14.0, ,52, ,11.1, , 65, , 6, ,330, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20110307,1121,12,SCT026, ,10.00, , , ,64, ,18.0, ,57, ,14.0, ,52, ,11.0, , 65, , 0, ,000, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20110307,1153,12,CLR, ,10.00, , , ,67, ,19.4, ,58, ,14.4, ,51, ,10.6, , 57, , 5, ,VR , , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20110307,1253,12,CLR, ,10.00, , , ,68, ,20.0, ,59, ,15.2, ,53, ,11.7, , 59, ,13, ,280, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20110307,1353,12,CLR, ,10.00, , , ,68, ,20.0, ,59, ,15.2, ,53, ,11.7, , 59, ,13, ,280, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20110307,1453,12,CLR, ,10.00, , , ,68, ,20.0, ,59, ,14.9, ,52, ,11.1, , 57, ,14, ,300, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20110307,1553,12,CLR, ,10.00, , , ,67, ,19.4, ,59, ,14.7, ,52, ,11.1, , 59, ,15, ,280, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20110307,1653,12,CLR, ,10.00, , , ,68, ,20.0, ,59, ,14.9, ,52, ,11.1, , 57, ,10, ,310, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20110307,1753,12,CLR, ,10.00, , , ,64, ,17.8, ,58, ,14.3, ,53, ,11.7, , 68, , 7, ,330, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20110307,1853,12,CLR, ,10.00, , , ,60, ,15.6, ,57, ,13.7, ,54, ,12.2, , 81, , 6, ,320, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20110307,1953,12,CLR, ,10.00, , , ,60, ,15.6, ,57, ,14.0, ,55, ,12.8, , 84, , 6, ,300, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20110307,2053,12,CLR, ,10.00, , , ,59, ,15.0, ,56, ,13.4, ,54, ,12.2, , 84, , 0, ,000, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20110307,2153,12,CLR, ,10.00, , , ,58, ,14.4, ,55, ,12.9, ,53, ,11.7, , 84, , 5, ,040, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20110307,2253,12,CLR, ,10.00, , , ,58, ,14.4, ,54, ,12.3, ,51, ,10.6, , 78, , 9, ,080, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20110307,2353,12,CLR, ,10.00, , , ,55, ,12.8, ,52, ,11.3, ,50, ,10.0, , 83, ,13, ,070, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20110308,0053,12,CLR, ,10.00, , , ,54, ,12.2, ,51, ,10.5, ,48, ,8.9, , 80, ,10, ,060, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20110308,0153,12,CLR, ,10.00, , , ,52, ,11.1, ,49, ,9.7, ,47, ,8.3, , 83, , 8, ,070, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20110308,0253,12,CLR, ,10.00, , , ,51, ,10.6, ,49, ,9.4, ,47, ,8.3, , 86, , 9, ,070, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20110308,0353,12,CLR, ,10.00, , , ,52, ,11.1, ,50, ,9.9, ,48, ,8.9, , 86, , 9, ,070, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20110308,0453,12,CLR, ,10.00, , , ,52, ,11.1, ,51, ,10.5, ,50, ,10.0, , 93, ,10, ,080, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20110308,0553,12,CLR, ,10.00, , , ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, , 9, ,070, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20110308,0653,12,CLR, , 9.00, , , ,53, ,11.7, ,52, ,11.0, ,51, ,10.6, , 93, ,10, ,070, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20110308,0753,12,CLR, ,10.00, , , ,57, ,13.9, ,55, ,12.9, ,54, ,12.2, , 90, ,11, ,070, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20110308,0853,12,CLR, ,10.00, , , ,63, ,17.2, ,58, ,14.7, ,55, ,12.8, , 75, ,14, ,080, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20110308,0953,12,CLR, ,10.00, , , ,70, ,21.1, ,62, ,16.5, ,56, ,13.3, , 61, ,15, ,090, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20110308,1053,12,CLR, ,10.00, , , ,75, ,23.9, ,65, ,18.1, ,58, ,14.4, , 56, ,20, ,110, ,24, ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20110308,1153,12,CLR, ,10.00, , , ,78, ,25.6, ,66, ,19.0, ,59, ,15.0, , 52, ,17, ,110, ,23, ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20110308,1253,12,FEW043, ,10.00, , , ,80, ,26.7, ,66, ,19.1, ,58, ,14.4, , 47, ,13, ,110, ,20, ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20110308,1353,12,FEW049 SCT060, ,10.00, , , ,80, ,26.7, ,66, ,18.8, ,57, ,13.9, , 45, ,10, ,120, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20110308,1453,12,BKN060, ,10.00, , , ,77, ,25.0, ,67, ,19.4, ,61, ,16.1, , 58, ,10, ,240, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20110308,1553,12,FEW060, ,10.00, , , ,77, ,25.0, ,67, ,19.4, ,61, ,16.1, , 58, , 7, ,230, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20110308,1653,12,SCT055, ,10.00, , , ,77, ,25.0, ,67, ,19.4, ,61, ,16.1, , 58, , 7, ,250, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20110308,1753,12,FEW060, ,10.00, , , ,75, ,23.9, ,66, ,18.7, ,60, ,15.6, , 60, , 5, ,250, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20110308,1853,12,BKN060, ,10.00, , , ,72, ,22.2, ,65, ,18.4, ,61, ,16.1, , 68, , 0, ,000, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20110308,1953,12,SCT060, ,10.00, , , ,71, ,21.7, ,64, ,17.9, ,60, ,15.6, , 68, , 3, ,060, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20110308,2053,12,BKN060, ,10.00, , , ,73, ,22.8, ,61, ,16.0, ,52, ,11.1, , 48, ,14, ,100, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20110308,2153,12,CLR, ,10.00, , , ,70, ,21.1, ,62, ,16.5, ,56, ,13.3, , 61, ,16, ,100, ,22, ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20110308,2253,12,CLR, ,10.00, , , ,68, ,20.0, ,62, ,16.7, ,58, ,14.4, , 71, ,13, ,110, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20110308,2353,12,CLR, ,10.00, , , ,67, ,19.4, ,62, ,16.8, ,59, ,15.0, , 76, ,11, ,100, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20110309,0053,12,BKN055, ,10.00, , , ,67, ,19.4, ,63, ,17.1, ,60, ,15.6, , 78, , 9, ,100, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20110309,0153,12,CLR, ,10.00, , , ,66, ,18.9, ,63, ,17.2, ,61, ,16.1, , 84, ,10, ,090, ,20, ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20110309,0253,12,FEW055, ,10.00, , , ,65, ,18.3, ,63, ,17.0, ,61, ,16.1, , 87, ,10, ,090, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20110309,0353,12,CLR, ,10.00, , , ,65, ,18.3, ,63, ,17.0, ,61, ,16.1, , 87, ,11, ,090, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20110309,0453,12,CLR, ,10.00, , , ,65, ,18.3, ,63, ,17.0, ,61, ,16.1, , 87, ,11, ,100, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20110309,0553,12,SCT024, ,10.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, ,11, ,100, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20110309,0653,12,CLR, ,10.00, , , ,64, ,17.8, ,63, ,17.1, ,62, ,16.7, , 93, ,10, ,110, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20110309,0753,12,CLR, ,10.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, ,14, ,120, ,22, ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20110309,0853,12,CLR, ,10.00, , , ,72, ,22.2, ,67, ,19.4, ,64, ,17.8, , 76, ,17, ,120, ,24, ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20110309,0951,12,BKN023, ,10.00, , , ,75, ,24.0, ,68, ,20.0, ,64, ,18.0, , 69, ,18, ,140, ,26, ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20110309,0953,12,BKN023, ,10.00, , , ,76, ,24.4, ,68, ,20.2, ,64, ,17.8, , 67, ,21, ,140, ,26, ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20110309,1053,12,SCT029 BKN035, ,10.00, , , ,79, ,26.1, ,69, ,20.7, ,64, ,17.8, , 60, ,21, ,140, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20110309,1153,12,SCT037, ,10.00, , , ,81, ,27.2, ,69, ,20.8, ,63, ,17.2, , 54, ,20, ,150, ,29, ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20110309,1253,12,FEW040, ,10.00, , , ,81, ,27.2, ,69, ,20.8, ,63, ,17.2, , 54, ,20, ,190, ,25, ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20110309,1353,12,CLR, ,10.00, , , ,82, ,27.8, ,69, ,20.6, ,62, ,16.7, , 51, ,17, ,190, ,25, ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20110309,1453,12,CLR, ,10.00, , , ,81, ,27.2, ,70, ,21.1, ,64, ,17.8, , 56, ,14, ,190, ,25, ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20110309,1553,12,CLR, ,10.00, , , ,80, ,26.7, ,70, ,20.9, ,64, ,17.8, , 58, ,16, ,190, ,23, ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20110309,1653,12,CLR, ,10.00, , , ,75, ,23.9, ,69, ,20.3, ,65, ,18.3, , 71, ,13, ,190, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20110309,1753,12,CLR, ,10.00, , , ,74, ,23.3, ,68, ,20.1, ,65, ,18.3, , 74, ,11, ,190, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20110309,1853,12,CLR, ,10.00, , , ,73, ,22.8, ,68, ,19.9, ,65, ,18.3, , 76, ,11, ,190, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20110309,1953,12,CLR, ,10.00, , , ,71, ,21.7, ,67, ,19.5, ,65, ,18.3, , 81, ,10, ,200, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20110309,2053,12,CLR, ,10.00, , , ,71, ,21.7, ,67, ,19.5, ,65, ,18.3, , 81, ,10, ,180, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20110309,2153,12,CLR, ,10.00, , , ,71, ,21.7, ,67, ,19.5, ,65, ,18.3, , 81, ,10, ,180, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20110309,2253,12,CLR, ,10.00, , , ,71, ,21.7, ,67, ,19.5, ,65, ,18.3, , 81, , 8, ,170, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20110309,2353,12,FEW050 SCT060 BKN095, ,10.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, ,16, ,020, ,20, ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20110310,0018,12,FEW017 BKN026 OVC065, ,10.00, , , ,70, ,21.0, ,65, ,18.0, ,61, ,16.0, , 73, ,14, ,020, ,20, ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20110310,0032,12,SCT026 BKN032 OVC060, ,10.00, , , ,68, ,20.0, ,64, ,17.6, ,61, ,16.0, , 78, ,14, ,040, ,21, ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20110310,0053,12,SCT032 BKN039 OVC060, ,10.00, , , ,66, ,18.9, ,62, ,16.5, ,59, ,15.0, , 78, ,10, ,040, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20110310,0153,12,BKN040 BKN049, ,10.00, , , ,64, ,17.8, ,60, ,15.5, ,57, ,13.9, , 78, ,14, ,070, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20110310,0220,12,BKN029 BKN046, ,10.00, , , ,64, ,18.0, ,60, ,15.5, ,57, ,14.0, , 78, ,14, ,080, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20110310,0253,12,OVC029, ,10.00, , , ,63, ,17.2, ,60, ,15.3, ,57, ,13.9, , 81, ,10, ,080, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20110310,0353,12,BKN031, ,10.00, , , ,63, ,17.2, ,60, ,15.3, ,57, ,13.9, , 81, ,11, ,090, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20110310,0453,12,BKN033 OVC110, ,10.00, , , ,63, ,17.2, ,60, ,15.6, ,58, ,14.4, , 84, ,13, ,100, , , ,30.01, , , , , ,30.04, ,AA, ,  T, ,30.04, 
12871,20110310,0540,12,BKN028 OVC065, ,10.00, ,RA, ,63, ,17.0, ,60, ,15.3, ,57, ,14.0, , 81, ,13, ,090, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20110310,0551,12,BKN030 BKN050 OVC060, ,10.00, ,RA, ,63, ,17.0, ,60, ,15.3, ,57, ,14.0, , 81, ,14, ,090, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20110310,0553,12,BKN030 BKN039 OVC060, ,10.00, ,RA, ,62, ,16.7, ,60, ,15.3, ,58, ,14.4, , 87, ,14, ,090, , , ,30.01, , , , , ,30.04, ,AA, ,0.06, ,30.04, 
12871,20110310,0653,12,BKN034 OVC045, ,10.00, ,-RA, ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, ,13, ,080, , , ,30.03, , , , , ,30.05, ,AA, ,0.25, ,30.06, 
12871,20110310,0712,12,BKN010 BKN032 OVC040, , 1.00, ,+RA BR, ,61, ,16.0, ,60, ,15.4, ,59, ,15.0, , 93, ,24, ,350, ,32, ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20110310,0725,12,BKN010 BKN032 OVC040, , 1.00, ,+RA BR, ,61, ,16.0, ,60, ,15.4, ,59, ,15.0, , 93, ,16, ,360, ,34, ,30.12, , , , , ,M, ,SP, , , ,30.15, 
12871,20110310,0751,12,FEW008 BKN017 OVC030, , 5.00, ,+RA BR, ,61, ,16.0, ,60, ,15.4, ,59, ,15.0, , 93, , 7, ,030, , , ,30.12, , , , , ,M, ,SP, , , ,30.15, 
