Hourly Obs
<pre>
Month/Year: 06/2008
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20080606,0353,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 8, ,100, , , ,30.02, ,6, ,006, ,30.05, ,AA, , , ,30.05, 
12871,20080606,0453,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 6, ,090, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20080606,0553,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 7, ,090, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20080606,0653,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 9, ,090, , , ,30.07, ,3, ,016, ,30.09, ,AA, , , ,30.10, 
12871,20080606,0753,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, ,10, ,100, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20080606,0853,12,SCT022 SCT030, ,10.00, , , ,85, ,29.4, ,77, ,24.7, ,73, ,22.8, , 67, ,11, ,100, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20080606,0953,12,SCT029, ,10.00, , , ,89, ,31.7, ,77, ,25.0, ,72, ,22.2, , 57, ,10, ,100, , , ,30.11, ,1, ,013, ,30.13, ,AA, , , ,30.14, 
12871,20080606,1006,12,BKN029, ,10.00, , , ,88, ,31.0, ,77, ,24.9, ,72, ,22.0, , 59, ,10, ,060, , , ,30.11, , , , , ,M, ,SP, , , ,30.14, 
12871,20080606,1017,12,SCT031 SCT035 BKN047, ,10.00, , , ,90, ,32.0, ,77, ,25.2, ,72, ,22.0, , 56, , 9, ,090, , , ,30.11, , , , , ,M, ,SP, , , ,30.14, 
12871,20080606,1053,12,FEW033, ,10.00, , , ,91, ,32.8, ,76, ,24.6, ,70, ,21.1, , 50, ,11, ,080, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20080606,1153,12,SCT043 SCT060, ,10.00, , , ,93, ,33.9, ,77, ,24.9, ,70, ,21.1, , 47, , 9, ,080, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20080606,1253,12,FEW045, ,10.00, , , ,90, ,32.2, ,78, ,25.5, ,73, ,22.8, , 57, ,14, ,230, , , ,30.09, ,8, ,007, ,30.11, ,AA, , , ,30.12, 
12871,20080606,1353,12,FEW070, ,10.00, , , ,90, ,32.2, ,78, ,25.5, ,73, ,22.8, , 57, ,14, ,250, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20080606,1453,12,SCT060, ,10.00, , , ,90, ,32.2, ,78, ,25.5, ,73, ,22.8, , 57, ,14, ,270, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20080606,1512,12,FEW060 SCT075 BKN090, ,10.00, ,VCTS, ,90, ,32.0, ,78, ,25.5, ,73, ,23.0, , 57, ,11, ,270, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20080606,1545,12,FEW034 SCT090, , 9.00, ,-RA, ,90, ,32.0, ,79, ,26.2, ,75, ,24.0, , 61, ,11, ,190, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20080606,1553,12,SCT020 BKN037 BKN050, , 5.00, ,RA, ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, , 9, ,210, , , ,30.04, ,6, ,017, ,30.06, ,AA, ,0.03,s,30.07, 
12871,20080606,1616,12,FEW015, ,10.00, ,VCTS, ,86, ,30.0, ,77, ,24.9, ,73, ,23.0, , 65, , 8, ,160, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20080606,1635,12,CLR, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,23.0, , 65, , 6, ,270, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20080606,1653,12,FEW065, ,10.00, , , ,86, ,30.0, ,76, ,24.2, ,71, ,21.7, , 61, , 8, ,260, , , ,30.04, , , , , ,30.07, ,AA, ,  T, ,30.07, 
12871,20080606,1727,12,SCT018 SCT045 BKN075, , 4.00, ,+TSRA, ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, , 8, ,220, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20080606,1737,12,BKN021 BKN048 BKN095, ,10.00, ,-TSRA, ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, , 9, ,200, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20080606,1745,12,SCT021 SCT046, ,10.00, ,-TSRA, ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, ,10, ,200, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20080606,1753,12,FEW019, ,10.00, ,VCTS, ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, , 5, ,240, , , ,30.04, , , , , ,30.06, ,AA, ,0.04, ,30.07, 
12871,20080606,1851,12,FEW024 SCT049 SCT065, ,10.00, , , ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, , 6, ,030, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20080606,1853,12,FEW026 SCT065, ,10.00, , , ,76, ,24.4, ,71, ,21.8, ,69, ,20.6, , 79, , 6, ,010, , , ,30.05, ,3, ,004, ,30.08, ,AA, , , ,30.08, 
12871,20080606,1953,12,CLR, ,10.00, , , ,77, ,25.0, ,72, ,22.4, ,70, ,21.1, , 79, , 0, ,000, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20080606,2053,12,CLR, ,10.00, , , ,76, ,24.4, ,72, ,22.2, ,70, ,21.1, , 82, , 3, ,090, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20080606,2153,12,CLR, ,10.00, , , ,77, ,25.0, ,72, ,22.0, ,69, ,20.6, , 76, , 7, ,080, , , ,30.09, ,3, ,012, ,30.11, ,AA, , , ,30.12, 
12871,20080606,2253,12,CLR, ,10.00, , , ,77, ,25.0, ,71, ,21.7, ,68, ,20.0, , 74, , 8, ,100, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20080606,2353,12,CLR, ,10.00, , , ,77, ,25.0, ,72, ,22.0, ,69, ,20.6, , 76, , 7, ,090, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20080607,0053,12,CLR, ,10.00, , , ,76, ,24.4, ,72, ,22.2, ,70, ,21.1, , 82, , 9, ,100, , , ,30.09, ,0, ,000, ,30.11, ,AA, , , ,30.12, 
12871,20080607,0153,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 7, ,110, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20080607,0253,12,CLR, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, , 5, ,080, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20080607,0353,12,CLR, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 6, ,060, , , ,30.09, ,3, ,001, ,30.11, ,AA, , , ,30.12, 
12871,20080607,0453,12,CLR, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, , 6, ,060, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20080607,0553,12,CLR, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 6, ,060, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20080607,0653,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 7, ,070, , , ,30.12, ,3, ,012, ,30.15, ,AA, , , ,30.15, 
12871,20080607,0753,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, , 7, ,080, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20080607,0853,12,SCT019, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, ,10, ,100, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20080607,0953,12,SCT029, ,10.00, , , ,86, ,30.0, ,76, ,24.2, ,71, ,21.7, , 61, , 8, ,090, , , ,30.13, ,0, ,002, ,30.16, ,AA, , , ,30.16, 
12871,20080607,1053,12,FEW039, ,10.00, , , ,89, ,31.7, ,75, ,24.0, ,69, ,20.6, , 52, ,10, ,060, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20080607,1153,12,FEW048, ,10.00, , , ,90, ,32.2, ,74, ,23.2, ,66, ,18.9, , 45, , 8, ,120, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20080607,1253,12,CLR, ,10.00, , , ,92, ,33.3, ,74, ,23.5, ,66, ,18.9, , 42, , 8, ,130, , , ,30.09, ,8, ,013, ,30.12, ,AA, , , ,30.12, 
12871,20080607,1353,12,SCT060, ,10.00, , , ,94, ,34.4, ,75, ,23.8, ,66, ,18.9, , 40, ,11, ,090, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20080607,1453,12,SCT060 BKN075, ,10.00, , , ,90, ,32.2, ,76, ,24.2, ,69, ,20.6, , 50, , 0, ,000, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20080607,1553,12,SCT060 BKN080, ,10.00, , , ,94, ,34.4, ,75, ,23.8, ,66, ,18.9, , 40, , 8, ,110, , , ,30.02, ,6, ,023, ,30.05, ,AA, , , ,30.05, 
12871,20080607,1653,12,CLR, ,10.00, , , ,94, ,34.4, ,73, ,22.6, ,62, ,16.7, , 35, ,10, ,100, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20080607,1753,12,SCT070, ,10.00, , , ,92, ,33.3, ,77, ,25.1, ,71, ,21.7, , 50, , 7, ,330, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20080607,1853,12,OVC070, ,10.00, , , ,89, ,31.7, ,74, ,23.0, ,66, ,18.9, , 47, ,11, ,070, , , ,30.03, ,3, ,001, ,30.05, ,AA, , , ,30.06, 
12871,20080607,1953,12,CLR, ,10.00, , , ,87, ,30.6, ,72, ,22.4, ,65, ,18.3, , 48, ,15, ,100, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20080607,2053,12,CLR, ,10.00, , , ,84, ,28.9, ,72, ,21.9, ,65, ,18.3, , 53, ,15, ,100, ,21, ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20080607,2153,12,CLR, ,10.00, , , ,82, ,27.8, ,71, ,21.6, ,65, ,18.3, , 56, ,14, ,100, , , ,30.06, ,1, ,013, ,30.09, ,AA, , , ,30.09, 
12871,20080607,2253,12,CLR, ,10.00, , , ,80, ,26.7, ,71, ,21.5, ,66, ,18.9, , 62, ,13, ,090, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20080607,2353,12,CLR, ,10.00, , , ,78, ,25.6, ,70, ,21.2, ,66, ,18.9, , 67, ,13, ,100, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20080608,0053,12,CLR, ,10.00, , , ,76, ,24.4, ,70, ,20.8, ,66, ,18.9, , 71, ,11, ,100, , , ,30.06, ,8, ,003, ,30.08, ,AA, , , ,30.09, 
12871,20080608,0153,12,CLR, ,10.00, , , ,74, ,23.3, ,69, ,20.4, ,66, ,18.9, , 76, , 6, ,100, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20080608,0253,12,CLR, ,10.00, , , ,73, ,22.8, ,69, ,20.6, ,67, ,19.4, , 82, , 5, ,100, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20080608,0353,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,19.9, ,66, ,18.9, , 84, , 3, ,090, , , ,30.03, ,5, ,008, ,30.06, ,AA, , , ,30.06, 
12871,20080608,0453,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, , 3, ,080, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20080608,0553,12,CLR, ,10.00, , , ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, , 5, ,060, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20080608,0653,12,CLR, ,10.00, , , ,74, ,23.3, ,71, ,21.5, ,69, ,20.6, , 84, , 8, ,070, , , ,30.05, ,3, ,007, ,30.08, ,AA, , , ,30.08, 
12871,20080608,0753,12,CLR, ,10.00, , , ,79, ,26.1, ,73, ,22.7, ,70, ,21.1, , 74, , 8, ,070, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20080608,0853,12,CLR, ,10.00, , , ,82, ,27.8, ,74, ,23.2, ,70, ,21.1, , 67, , 9, ,110, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20080608,0953,12,FEW031, ,10.00, , , ,85, ,29.4, ,74, ,23.4, ,69, ,20.6, , 59, , 7, ,120, , , ,30.06, ,3, ,003, ,30.09, ,AA, , , ,30.09, 
12871,20080608,1053,12,SCT039 SCT049, ,10.00, , , ,88, ,31.1, ,73, ,22.6, ,65, ,18.3, , 47, , 8, ,110, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20080608,1153,12,FEW043 SCT050 BKN065, ,10.00, , , ,89, ,31.7, ,74, ,23.4, ,67, ,19.4, , 48, , 5, ,VR , , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20080608,1253,12,FEW060, ,10.00, , , ,88, ,31.1, ,75, ,23.8, ,69, ,20.6, , 53, ,13, ,270, , , ,30.03, ,8, ,009, ,30.06, ,AA, , , ,30.06, 
12871,20080608,1305,12,SCT060, ,10.00, ,VCTS, ,88, ,31.0, ,76, ,24.2, ,70, ,21.0, , 55, ,14, ,260, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20080608,1335,12,BKN055, ,10.00, , , ,86, ,30.0, ,75, ,23.9, ,70, ,21.0, , 59, ,11, ,240, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20080608,1353,12,SCT055 SCT070, ,10.00, , , ,88, ,31.1, ,76, ,24.2, ,70, ,21.1, , 55, ,13, ,260, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20080608,1413,12,CLR, ,10.00, ,VCTS, ,88, ,31.0, ,76, ,24.2, ,70, ,21.0, , 55, ,11, ,260, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20080608,1451,12,FEW020 BKN030 BKN045, , 3.00, ,TSRA, ,82, ,28.0, ,74, ,23.2, ,70, ,21.0, , 67, , 0, ,000, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20080608,1453,12,SCT018 BKN030 BKN045, , 2.00, ,+TSRA, ,82, ,27.8, ,74, ,23.2, ,70, ,21.1, , 67, , 0, ,000, , , ,30.03, , , , , ,30.05, ,AA, ,0.08, ,30.06, 
12871,20080608,1456,12,BKN016 BKN030 OVC060, , 1.75, ,+TSRA, ,81, ,27.0, ,74, ,23.0, ,70, ,21.0, , 69, , 3, ,360, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20080608,1459,12,SCT014 BKN030 BKN045, , 2.00, ,TSRA, ,81, ,27.0, ,74, ,23.0, ,70, ,21.0, , 69, , 3, ,310, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20080608,1508,12,FEW016 SCT030, ,10.00, ,TS, ,81, ,27.0, ,75, ,23.7, ,72, ,22.0, , 74, , 8, ,250, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20080608,1523,12,FEW010, ,10.00, , , ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, , 9, ,220, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20080608,1553,12,CLR, ,10.00, , , ,84, ,28.9, ,74, ,23.5, ,70, ,21.1, , 63, , 9, ,270, , , ,30.00, ,8, ,010, ,30.02, ,AA, ,  T, ,30.03, 
12871,20080608,1604,12,CLR, ,10.00, ,VCTS, ,82, ,28.0, ,75, ,23.9, ,72, ,22.0, , 72, , 9, ,260, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20080608,1618,12,CLR, ,10.00, ,VCTS, ,82, ,28.0, ,75, ,23.9, ,72, ,22.0, , 72, , 9, ,270, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20080608,1625,12,FEW065, ,10.00, , , ,82, ,28.0, ,74, ,23.2, ,70, ,21.0, , 67, , 7, ,300, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20080608,1634,12,FEW030 SCT060 SCT075, ,10.00, ,VCTS, ,82, ,28.0, ,75, ,23.9, ,72, ,22.0, , 72, , 8, ,340, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20080608,1651,12,FEW027 SCT060, ,10.00, , , ,81, ,27.0, ,74, ,23.0, ,70, ,21.0, , 69, ,10, ,360, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20080608,1653,12,FEW027 SCT060, ,10.00, , , ,80, ,26.7, ,73, ,22.9, ,70, ,21.1, , 72, ,13, ,010, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20080608,1753,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.1, ,71, ,21.7, , 77, , 6, ,070, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20080608,1853,12,CLR, ,10.00, , , ,78, ,25.6, ,72, ,22.2, ,69, ,20.6, , 74, , 6, ,360, , , ,30.00, ,3, ,001, ,30.03, ,AA, , , ,30.03, 
12871,20080608,1953,12,CLR, ,10.00, , , ,76, ,24.4, ,71, ,21.8, ,69, ,20.6, , 79, , 5, ,110, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20080608,2053,12,FEW045, ,10.00, , , ,76, ,24.4, ,72, ,22.2, ,70, ,21.1, , 82, , 6, ,100, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20080608,2153,12,CLR, ,10.00, , , ,75, ,23.9, ,71, ,21.6, ,69, ,20.6, , 82, , 6, ,090, , , ,30.03, ,0, ,009, ,30.05, ,AA, , , ,30.06, 
12871,20080608,2253,12,CLR, ,10.00, , , ,75, ,23.9, ,71, ,21.6, ,69, ,20.6, , 82, , 3, ,090, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20080608,2353,12,CLR, ,10.00, , , ,74, ,23.3, ,71, ,21.5, ,69, ,20.6, , 84, , 3, ,050, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20080609,0053,12,CLR, ,10.00, , , ,73, ,22.8, ,70, ,20.9, ,68, ,20.0, , 84, , 5, ,040, , , ,30.00, ,8, ,010, ,30.02, ,AA, , , ,30.03, 
12871,20080609,0153,12,CLR, ,10.00, , , ,73, ,22.8, ,70, ,20.9, ,68, ,20.0, , 84, , 7, ,050, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20080609,0253,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, , 6, ,080, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20080609,0353,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, , 0, ,000, , , ,29.96, ,6, ,012, ,29.99, ,AA, , , ,29.99, 
12871,20080609,0453,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, , 5, ,070, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20080609,0553,12,CLR, ,10.00, , , ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, , 6, ,060, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20080609,0653,12,CLR, , 9.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 7, ,040, , , ,30.01, ,1, ,015, ,30.03, ,AA, , , ,30.04, 
12871,20080609,0753,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 7, ,100, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20080609,0853,12,CLR, ,10.00, , , ,83, ,28.3, ,75, ,24.1, ,72, ,22.2, , 70, , 8, ,080, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20080609,0953,12,FEW024, ,10.00, , , ,85, ,29.4, ,75, ,24.0, ,71, ,21.7, , 63, , 7, ,110, , , ,30.02, ,0, ,005, ,30.05, ,AA, , , ,30.05, 
12871,20080609,1053,12,FEW037, ,10.00, , , ,87, ,30.6, ,74, ,23.4, ,68, ,20.0, , 53, , 6, ,170, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20080609,1153,12,BKN043 BKN065, ,10.00, , , ,85, ,29.4, ,74, ,23.4, ,69, ,20.6, , 59, , 8, ,250, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20080609,1253,12,SCT060 BKN080, ,10.00, , , ,88, ,31.1, ,76, ,24.5, ,71, ,21.7, , 57, ,10, ,230, , , ,29.99, ,8, ,011, ,30.01, ,AA, , , ,30.02, 
12871,20080609,1353,12,CLR, ,10.00, , , ,88, ,31.1, ,75, ,23.8, ,69, ,20.6, , 53, ,13, ,230, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20080609,1405,12,CLR, ,10.00, ,VCTS, ,90, ,32.0, ,76, ,24.5, ,70, ,21.0, , 52, ,13, ,230, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20080609,1420,12,CLR, ,10.00, , , ,88, ,31.0, ,73, ,22.9, ,66, ,19.0, , 48, ,10, ,270, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20080609,1453,12,CLR, ,10.00, , , ,86, ,30.0, ,74, ,23.2, ,68, ,20.0, , 55, , 9, ,260, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20080609,1529,12,CLR, ,10.00, ,VCTS, ,84, ,29.0, ,73, ,22.9, ,68, ,20.0, , 59, , 9, ,250, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20080609,1553,12,BKN048, ,10.00, ,TS, ,85, ,29.4, ,73, ,22.7, ,67, ,19.4, , 55, , 5, ,VR , , , ,29.97, ,5, ,005, ,30.00, ,AA, , , ,30.00, 
12871,20080609,1653,12,SCT037 BKN047 OVC085, , 5.00, ,TSRA, ,73, ,22.8, ,69, ,20.2, ,66, ,18.9, , 79, ,14, ,130, ,25, ,30.03, , , , , ,30.05, ,AA, ,0.03, ,30.06, 
12871,20080609,1751,12,BKN055 OVC075, , 8.00, ,-RA, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 5, ,050, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20080609,1753,12,BKN050 OVC075, , 7.00, ,-RA, ,73, ,22.8, ,70, ,21.3, ,69, ,20.6, , 87, , 5, ,040, , , ,29.98, , , , , ,30.00, ,AA, ,0.05, ,30.01, 
12871,20080609,1842,12,BKN028 BKN060, ,10.00, ,-RA, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 5, ,160, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20080609,1851,12,SCT025 SCT060, ,10.00, , , ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 3, ,VR , , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20080609,1853,12,FEW022, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 5, ,030, , , ,29.94, ,5, ,029, ,29.97, ,AA, ,0.03, ,29.97, 
12871,20080609,1902,12,FEW005, ,10.00, , , ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 5, ,VR , , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20080609,1953,12,CLR, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 3, ,080, , , ,29.97, , , , , ,29.99, ,AA, ,  T, ,30.00, 
12871,20080609,2053,12,CLR, ,10.00, , , ,73, ,22.8, ,70, ,20.9, ,68, ,20.0, , 84, , 6, ,090, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20080609,2153,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.4, ,67, ,19.4, , 84, , 7, ,060, , , ,30.00, ,3, ,020, ,30.03, ,AA, , , ,30.03, 
12871,20080609,2253,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.4, ,67, ,19.4, , 84, , 6, ,100, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20080609,2353,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.4, ,67, ,19.4, , 84, , 6, ,100, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20080610,0053,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, , 5, ,090, , , ,30.01, ,0, ,002, ,30.03, ,AA, , , ,30.04, 
12871,20080610,0153,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, , 5, ,060, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20080610,0253,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, , 5, ,070, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20080610,0353,12,CLR, ,10.00, , , ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, , 5, ,070, , , ,29.97, ,8, ,012, ,30.00, ,AA, , , ,30.00, 
12871,20080610,0453,12,CLR, ,10.00, , , ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, , 3, ,070, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20080610,0553,12,CLR, , 9.00, , , ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, , 3, ,100, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20080610,0653,12,CLR, ,10.00, , , ,73, ,22.8, ,70, ,21.3, ,69, ,20.6, , 87, , 5, ,090, , , ,30.02, ,3, ,016, ,30.05, ,AA, , , ,30.05, 
12871,20080610,0753,12,CLR, ,10.00, , , ,77, ,25.0, ,72, ,22.4, ,70, ,21.1, , 79, , 6, ,110, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
