Hourly Obs
<pre>
Month/Year: 03/2010
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20100302,2153,12,BKN070, ,10.00, , , ,56, ,13.3, ,51, ,10.7, ,47, ,8.3, , 72, ,23, ,310, ,30, ,29.75, ,1, ,018, ,29.77, ,AA, , , ,29.78, 
12871,20100302,2253,12,FEW024 BKN050 OVC060, ,10.00, , , ,55, ,12.8, ,51, ,10.7, ,48, ,8.9, , 77, ,17, ,320, ,24, ,29.77, , , , , ,29.80, ,AA, , , ,29.80, 
12871,20100302,2353,12,FEW025 BKN033 BKN075, ,10.00, , , ,54, ,12.2, ,50, ,9.9, ,46, ,7.8, , 75, ,21, ,310, ,30, ,29.78, , , , , ,29.80, ,AA, , , ,29.81, 
12871,20100303,0051,12,BKN027 BKN031 OVC080, ,10.00, , , ,54, ,12.0, ,49, ,9.7, ,45, ,7.0, , 72, ,25, ,320, ,36, ,29.79, , , , , ,M, ,SP, , , ,29.82, 
12871,20100303,0053,12,BKN027 BKN031 OVC080, ,10.00, , , ,54, ,12.2, ,49, ,9.7, ,45, ,7.2, , 72, ,24, ,320, ,36, ,29.79, ,1, ,014, ,29.81, ,AA, , , ,29.82, 
12871,20100303,0153,12,SCT023 BKN030 BKN044, ,10.00, , , ,52, ,11.1, ,48, ,8.9, ,44, ,6.7, , 74, ,26, ,320, ,32, ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20100303,0253,12,SCT026 BKN055, ,10.00, , , ,51, ,10.6, ,47, ,8.1, ,42, ,5.6, , 71, ,17, ,330, ,33, ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20100303,0323,12,SCT024 BKN029, ,10.00, , , ,50, ,10.0, ,47, ,8.1, ,43, ,6.0, , 77, ,21, ,320, ,30, ,29.81, , , , , ,M, ,SP, , , ,29.84, 
12871,20100303,0331,12,SCT024 SCT029, ,10.00, , , ,52, ,11.0, ,48, ,8.6, ,43, ,6.0, , 72, ,18, ,320, ,32, ,29.81, , , , , ,M, ,SP, , , ,29.84, 
12871,20100303,0338,12,SCT024 BKN029 BKN060, ,10.00, , , ,50, ,10.0, ,46, ,7.6, ,41, ,5.0, , 71, ,13, ,320, ,26, ,29.81, , , , , ,M, ,SP, , , ,29.84, 
12871,20100303,0348,12,FEW027 SCT060, ,10.00, , , ,50, ,10.0, ,46, ,7.6, ,41, ,5.0, , 71, ,18, ,320, ,28, ,29.80, , , , , ,M, ,SP, , , ,29.83, 
12871,20100303,0353,12,FEW027 SCT060, ,10.00, , , ,50, ,10.0, ,46, ,7.6, ,41, ,5.0, , 71, ,14, ,330, ,28, ,29.81, ,2, ,003, ,29.83, ,AA, , , ,29.84, 
12871,20100303,0453,12,SCT030 BKN060, ,10.00, , , ,50, ,10.0, ,45, ,7.3, ,40, ,4.4, , 69, ,18, ,320, ,25, ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
12871,20100303,0553,12,OVC060, ,10.00, , , ,51, ,10.6, ,46, ,7.6, ,40, ,4.4, , 66, ,14, ,330, ,22, ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
12871,20100303,0653,12,OVC065, ,10.00, , , ,51, ,10.6, ,46, ,7.9, ,41, ,5.0, , 69, ,15, ,330, ,22, ,29.85, ,1, ,014, ,29.88, ,AA, , , ,29.88, 
12871,20100303,0753,12,FEW039 OVC070, ,10.00, , , ,51, ,10.6, ,46, ,7.9, ,41, ,5.0, , 69, ,14, ,330, ,21, ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20100303,0853,12,BKN041 OVC070, ,10.00, , , ,52, ,11.1, ,47, ,8.4, ,42, ,5.6, , 69, ,13, ,340, ,22, ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20100303,0939,12,BKN027 BKN048 BKN070, ,10.00, , , ,54, ,12.0, ,49, ,9.2, ,43, ,6.0, , 67, ,15, ,330, ,24, ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20100303,0951,12,SCT024 BKN031, ,10.00, , , ,54, ,12.0, ,49, ,9.2, ,43, ,6.0, , 67, ,18, ,330, ,26, ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20100303,0953,12,SCT024 BKN031, ,10.00, , , ,54, ,12.2, ,49, ,9.2, ,43, ,6.1, , 67, ,16, ,330, ,26, ,29.90, ,1, ,019, ,29.93, ,AA, , , ,29.93, 
12871,20100303,1051,12,BKN022 BKN035 BKN060, , 8.00, ,-RA, ,52, ,11.0, ,49, ,9.1, ,45, ,7.0, , 77, ,16, ,330, ,26, ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20100303,1053,12,BKN022 BKN035 BKN060, , 8.00, ,-RA, ,52, ,11.1, ,49, ,9.4, ,46, ,7.8, , 80, ,15, ,330, ,26, ,29.92, , , , , ,29.94, ,AA, ,  T, ,29.95, 
12871,20100303,1100,12,SCT022 SCT033 BKN060, ,10.00, , , ,55, ,13.0, ,50, ,10.2, ,46, ,8.0, , 72, ,16, ,330, ,23, ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20100303,1153,12,SCT026 BKN037 BKN049, ,10.00, , , ,54, ,12.2, ,48, ,8.9, ,42, ,5.6, , 64, ,16, ,320, ,26, ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20100303,1253,12,FEW026 BKN055, ,10.00, , , ,56, ,13.3, ,49, ,9.2, ,41, ,5.0, , 57, ,21, ,310, ,30, ,29.90, ,8, ,001, ,29.93, ,AA, ,  T, ,29.93, 
12871,20100303,1336,12,BKN028 BKN040 OVC050, ,10.00, , , ,55, ,13.0, ,48, ,8.9, ,41, ,5.0, , 59, ,17, ,320, ,31, ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20100303,1345,12,SCT028 BKN040 OVC050, ,10.00, , , ,55, ,13.0, ,48, ,8.9, ,41, ,5.0, , 59, ,20, ,330, ,30, ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20100303,1353,12,SCT028 OVC050, ,10.00, , , ,56, ,13.3, ,49, ,9.2, ,41, ,5.0, , 57, ,18, ,320, ,29, ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20100303,1453,12,SCT030, ,10.00, , , ,55, ,12.8, ,48, ,8.7, ,40, ,4.4, , 57, ,20, ,310, ,31, ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20100303,1551,12,BKN028 BKN070, ,10.00, , , ,55, ,13.0, ,48, ,8.9, ,41, ,5.0, , 59, ,15, ,320, ,26, ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20100303,1553,12,BKN030, ,10.00, , , ,57, ,13.9, ,49, ,9.5, ,41, ,5.0, , 55, ,20, ,320, ,24, ,29.90, ,0, ,001, ,29.93, ,AA, , , ,29.93, 
12871,20100303,1653,12,SCT028 SCT110, ,10.00, , , ,55, ,12.8, ,49, ,9.2, ,42, ,5.6, , 62, ,18, ,320, ,28, ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20100303,1753,12,CLR, ,10.00, , , ,53, ,11.7, ,47, ,8.4, ,41, ,5.0, , 64, ,17, ,320, ,24, ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20100303,1853,12,CLR, ,10.00, , , ,52, ,11.1, ,46, ,7.7, ,39, ,3.9, , 61, ,16, ,310, ,23, ,29.93, ,3, ,009, ,29.96, ,AA, , , ,29.96, 
12871,20100303,1953,12,CLR, ,10.00, , , ,50, ,10.0, ,45, ,7.3, ,40, ,4.4, , 69, , 9, ,310, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20100303,2053,12,CLR, ,10.00, , , ,51, ,10.6, ,46, ,7.6, ,40, ,4.4, , 66, ,13, ,320, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20100303,2153,12,CLR, ,10.00, , , ,50, ,10.0, ,46, ,7.6, ,41, ,5.0, , 71, , 8, ,320, , , ,29.96, ,1, ,012, ,29.99, ,AA, , , ,29.99, 
12871,20100303,2253,12,SCT033, ,10.00, , , ,50, ,10.0, ,46, ,7.8, ,42, ,5.6, , 74, , 8, ,320, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20100303,2353,12,BKN035, ,10.00, , , ,51, ,10.6, ,47, ,8.1, ,42, ,5.6, , 71, ,10, ,310, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20100304,0053,12,FEW033, ,10.00, , , ,51, ,10.6, ,47, ,8.1, ,42, ,5.6, , 71, , 8, ,320, , , ,29.97, ,0, ,001, ,29.99, ,AA, , , ,30.00, 
12871,20100304,0153,12,SCT033, ,10.00, , , ,51, ,10.6, ,46, ,7.9, ,41, ,5.0, , 69, , 9, ,320, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20100304,0253,12,SCT035 BKN042, ,10.00, , , ,50, ,10.0, ,45, ,7.3, ,40, ,4.4, , 69, , 6, ,320, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20100304,0353,12,SCT045, ,10.00, , , ,51, ,10.6, ,45, ,7.4, ,39, ,3.9, , 64, ,10, ,310, , , ,29.96, ,5, ,002, ,29.99, ,AA, , , ,29.99, 
12871,20100304,0453,12,BKN055, ,10.00, , , ,51, ,10.6, ,46, ,7.6, ,40, ,4.4, , 66, , 8, ,310, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20100304,0553,12,SCT045 OVC055, ,10.00, , , ,52, ,11.1, ,46, ,7.9, ,40, ,4.4, , 64, ,10, ,350, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20100304,0653,12,SCT055, ,10.00, , , ,49, ,9.4, ,44, ,6.6, ,38, ,3.3, , 66, ,14, ,350, ,21, ,30.02, ,3, ,020, ,30.05, ,AA, , , ,30.05, 
12871,20100304,0753,12,CLR, ,10.00, , , ,49, ,9.4, ,44, ,6.6, ,38, ,3.3, , 66, ,11, ,350, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20100304,0853,12,FEW070, ,10.00, , , ,52, ,11.1, ,45, ,7.4, ,38, ,3.3, , 59, ,13, ,010, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20100304,0953,12,CLR, ,10.00, , , ,53, ,11.7, ,46, ,7.5, ,37, ,2.8, , 55, ,14, ,350, , , ,30.07, ,1, ,017, ,30.10, ,AA, , , ,30.10, 
12871,20100304,1053,12,CLR, ,10.00, , , ,55, ,12.8, ,47, ,8.1, ,37, ,2.8, , 51, ,13, ,340, ,21, ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20100304,1153,12,FEW110, ,10.00, , , ,55, ,12.8, ,46, ,7.8, ,36, ,2.2, , 49, ,18, ,320, ,24, ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20100304,1253,12,CLR, ,10.00, , , ,54, ,12.2, ,45, ,7.4, ,35, ,1.7, , 49, ,15, ,320, ,28, ,30.07, ,8, ,002, ,30.09, ,AA, , , ,30.10, 
12871,20100304,1353,12,FEW110, ,10.00, , , ,55, ,12.8, ,46, ,7.6, ,35, ,1.7, , 47, ,11, ,320, ,24, ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20100304,1453,12,CLR, ,10.00, , , ,54, ,12.2, ,45, ,7.1, ,34, ,1.1, , 47, ,16, ,320, ,25, ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20100304,1553,12,FEW100, ,10.00, , , ,54, ,12.2, ,45, ,7.1, ,34, ,1.1, , 47, ,18, ,310, ,23, ,30.05, ,6, ,005, ,30.08, ,AA, , , ,30.08, 
12871,20100304,1653,12,CLR, ,10.00, , , ,53, ,11.7, ,44, ,6.7, ,33, ,0.6, , 47, ,20, ,310, ,28, ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20100304,1753,12,CLR, ,10.00, , , ,50, ,10.0, ,43, ,6.0, ,34, ,1.1, , 54, ,11, ,320, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20100304,1853,12,CLR, ,10.00, , , ,49, ,9.4, ,42, ,5.7, ,34, ,1.1, , 56, ,10, ,330, , , ,30.05, ,0, ,001, ,30.08, ,AA, , , ,30.08, 
12871,20100304,1953,12,CLR, ,10.00, , , ,47, ,8.3, ,42, ,5.6, ,36, ,2.2, , 66, , 7, ,320, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20100304,2053,12,CLR, ,10.00, , , ,48, ,8.9, ,43, ,6.1, ,37, ,2.8, , 66, , 7, ,320, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20100304,2153,12,CLR, ,10.00, , , ,48, ,8.9, ,43, ,6.1, ,37, ,2.8, , 66, , 6, ,330, , , ,30.08, ,3, ,008, ,30.11, ,AA, , , ,30.11, 
12871,20100304,2253,12,CLR, ,10.00, , , ,47, ,8.3, ,43, ,6.0, ,38, ,3.3, , 71, , 7, ,320, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20100304,2353,12,CLR, ,10.00, , , ,46, ,7.8, ,42, ,5.7, ,38, ,3.3, , 74, , 7, ,340, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20100305,0053,12,CLR, ,10.00, , , ,45, ,7.2, ,41, ,5.2, ,37, ,2.8, , 74, , 3, ,010, , , ,30.08, ,0, ,000, ,30.11, ,AA, , , ,30.11, 
12871,20100305,0153,12,CLR, ,10.00, , , ,42, ,5.6, ,40, ,4.3, ,37, ,2.8, , 83, , 0, ,000, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20100305,0253,12,CLR, ,10.00, , , ,40, ,4.4, ,38, ,3.2, ,35, ,1.7, , 82, , 0, ,000, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20100305,0353,12,CLR, ,10.00, , , ,39, ,3.9, ,37, ,2.9, ,35, ,1.7, , 86, , 0, ,000, , , ,30.06, ,8, ,007, ,30.09, ,AA, , , ,30.09, 
12871,20100305,0453,12,CLR, ,10.00, , , ,38, ,3.3, ,37, ,2.6, ,35, ,1.7, , 89, , 0, ,000, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20100305,0553,12,CLR, ,10.00, , , ,38, ,3.3, ,36, ,2.4, ,34, ,1.1, , 86, , 0, ,000, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20100305,0653,12,CLR, ,10.00, , , ,38, ,3.3, ,36, ,2.4, ,34, ,1.1, , 86, , 0, ,000, , , ,30.10, ,3, ,014, ,30.13, ,AA, , , ,30.13, 
12871,20100305,0753,12,CLR, ,10.00, , , ,44, ,6.7, ,42, ,5.6, ,40, ,4.4, , 86, , 0, ,000, , , ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
12871,20100305,0853,12,CLR, ,10.00, , , ,52, ,11.1, ,44, ,6.8, ,35, ,1.7, , 53, , 5, ,040, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20100305,0953,12,CLR, ,10.00, , , ,56, ,13.3, ,45, ,7.1, ,31, ,-0.6, , 39, , 7, ,360, , , ,30.14, ,1, ,015, ,30.17, ,AA, , , ,30.17, 
12871,20100305,1053,12,CLR, ,10.00, , , ,58, ,14.4, ,46, ,7.7, ,31, ,-0.6, , 36, , 9, ,350, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20100305,1153,12,CLR, ,10.00, , , ,57, ,13.9, ,45, ,7.0, ,29, ,-1.7, , 34, , 9, ,330, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
