Hourly Obs
<pre>
Month/Year: 05/2010
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20100505,0034,12,SCT010 BKN018 OVC024, ,10.00, , , ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 9, ,190, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20100505,0045,12,FEW008 BKN018 OVC023, ,10.00, , , ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 9, ,190, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20100505,0051,12,SCT008 BKN012 OVC021, ,10.00, , , ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 8, ,200, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20100505,0053,12,BKN008 BKN014 OVC021, ,10.00, , , ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 9, ,200, , , ,29.91, ,8, ,009, ,29.94, ,AA, , , ,29.94, 
12871,20100505,0153,12,BKN008 OVC011, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 8, ,190, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20100505,0253,12,BKN006, , 9.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 9, ,190, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20100505,0353,12,OVC006, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, ,11, ,180, , , ,29.87, ,6, ,014, ,29.90, ,AA, , , ,29.90, 
12871,20100505,0453,12,OVC008, , 9.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, ,13, ,190, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20100505,0553,12,OVC006, , 9.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, ,14, ,190, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20100505,0653,12,OVC006, , 9.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, ,11, ,180, , , ,29.92, ,3, ,016, ,29.94, ,AA, , , ,29.95, 
12871,20100505,0753,12,BKN006, , 7.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, ,13, ,190, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20100505,0835,12,SCT006 BKN110, , 8.00, , , ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, ,11, ,190, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20100505,0853,12,FEW008 SCT110, , 9.00, , , ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, ,11, ,200, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20100505,0953,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, ,11, ,200, , , ,29.95, ,1, ,012, ,29.98, ,AA, , , ,29.98, 
12871,20100505,1053,12,CLR, ,10.00, , , ,83, ,28.3, ,77, ,25.2, ,75, ,23.9, , 77, ,11, ,200, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20100505,1153,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, ,14, ,200, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20100505,1253,12,FEW035 SCT150, ,10.00, , , ,83, ,28.3, ,77, ,25.2, ,75, ,23.9, , 77, ,11, ,220, , , ,29.94, ,8, ,003, ,29.97, ,AA, , , ,29.97, 
12871,20100505,1353,12,CLR, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, ,10, ,220, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20100505,1453,12,CLR, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, ,11, ,230, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20100505,1553,12,FEW110, ,10.00, , , ,83, ,28.3, ,75, ,24.1, ,72, ,22.2, , 70, , 8, ,240, , , ,29.92, ,6, ,006, ,29.95, ,AA, , , ,29.95, 
12871,20100505,1653,12,FEW110, ,10.00, , , ,83, ,28.3, ,75, ,24.1, ,72, ,22.2, , 70, , 9, ,230, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20100505,1753,12,CLR, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, , 8, ,210, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20100505,1853,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 5, ,210, , , ,29.93, ,3, ,003, ,29.96, ,AA, , , ,29.96, 
12871,20100505,1953,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 3, ,240, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20100505,2053,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 5, ,230, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20100505,2153,12,CLR, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 3, ,190, , , ,29.97, ,1, ,012, ,29.99, ,AA, , , ,30.00, 
12871,20100505,2253,12,CLR, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 5, ,200, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20100505,2353,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 6, ,240, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20100506,0053,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 6, ,220, , , ,29.94, ,8, ,008, ,29.97, ,AA, , , ,29.97, 
12871,20100506,0153,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 6, ,240, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20100506,0253,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 6, ,240, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20100506,0353,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 5, ,250, , , ,29.92, ,6, ,007, ,29.95, ,AA, , , ,29.95, 
12871,20100506,0453,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 5, ,240, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20100506,0553,12,SCT012, , 6.00, ,BR, ,73, ,22.8, ,72, ,22.0, ,71, ,21.7, , 93, , 5, ,140, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20100506,0653,12,CLR, , 6.00, ,BR, ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 0, ,000, , , ,29.96, ,3, ,014, ,29.99, ,AA, , , ,29.99, 
12871,20100506,0753,12,FEW012, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 7, ,200, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20100506,0853,12,FEW013, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, , 6, ,VR , , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20100506,0953,12,FEW100, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, , 9, ,230, , , ,29.99, ,3, ,008, ,30.01, ,AA, , , ,30.02, 
12871,20100506,1053,12,SCT075, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, ,11, ,220, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20100506,1153,12,FEW075, ,10.00, , , ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, ,10, ,250, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20100506,1253,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, , 9, ,240, , , ,29.98, ,8, ,004, ,30.00, ,AA, , , ,30.01, 
12871,20100506,1353,12,CLR, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, ,11, ,230, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20100506,1453,12,CLR, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, ,11, ,240, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20100506,1553,12,CLR, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, ,11, ,250, , , ,29.93, ,8, ,017, ,29.95, ,AA, , , ,29.96, 
12871,20100506,1653,12,FEW110, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, , 9, ,270, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20100506,1753,12,CLR, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, , 7, ,260, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20100506,1853,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 8, ,290, , , ,29.96, ,3, ,010, ,29.98, ,AA, , , ,29.99, 
12871,20100506,1953,12,FEW080, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 6, ,290, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20100506,2053,12,FEW080, ,10.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, , 6, ,290, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20100506,2153,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 5, ,290, , , ,29.98, ,2, ,009, ,30.01, ,AA, , , ,30.01, 
12871,20100506,2253,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 6, ,280, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20100506,2353,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 3, ,280, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20100507,0053,12,CLR, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 3, ,330, , , ,29.97, ,8, ,004, ,30.00, ,AA, , , ,30.00, 
12871,20100507,0153,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 0, ,000, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20100507,0253,12,FEW014, ,10.00, , , ,73, ,22.8, ,72, ,22.0, ,71, ,21.7, , 93, , 5, ,120, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20100507,0353,12,CLR, , 8.00, , , ,73, ,22.8, ,72, ,22.0, ,71, ,21.7, , 93, , 0, ,000, , , ,29.95, ,5, ,007, ,29.98, ,AA, , , ,29.98, 
12871,20100507,0453,12,CLR, , 6.00, ,BR, ,72, ,22.2, ,71, ,21.8, ,71, ,21.7, , 97, , 5, ,090, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20100507,0553,12,CLR, , 4.00, ,BR, ,71, ,21.7, ,70, ,21.3, ,70, ,21.1, , 97, , 3, ,110, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20100507,0617,12,CLR, , 0.50, ,FG, ,72, ,22.0, ,72, ,22.2, ,72, ,22.0, ,100, , 5, ,110, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20100507,0651,12,CLR, , 3.00, ,BR, ,73, ,23.0, ,73, ,22.7, ,73, ,23.0, ,100, , 3, ,140, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20100507,0653,12,CLR, , 3.00, ,BR, ,74, ,23.3, ,73, ,22.9, ,73, ,22.8, , 97, , 3, ,140, , , ,30.00, ,1, ,011, ,30.03, ,AA, , , ,30.03, 
12871,20100507,0753,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 0, ,000, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20100507,0853,12,FEW017, ,10.00, , , ,81, ,27.2, ,75, ,23.7, ,72, ,22.2, , 74, , 3, ,140, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20100507,0951,12,BKN026, ,10.00, , , ,82, ,28.0, ,75, ,23.9, ,72, ,22.0, , 72, , 5, ,250, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20100507,0953,12,BKN026, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, , 6, ,270, , , ,30.01, ,1, ,005, ,30.04, ,AA, , , ,30.04, 
12871,20100507,1001,12,SCT026, ,10.00, , , ,82, ,28.0, ,75, ,23.9, ,72, ,22.0, , 72, , 0, ,000, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20100507,1053,12,CLR, ,10.00, , , ,85, ,29.4, ,75, ,24.0, ,71, ,21.7, , 63, , 7, ,240, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20100507,1153,12,CLR, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,22.8, , 65, ,10, ,260, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20100507,1253,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.5, ,72, ,22.2, , 63, ,10, ,260, , , ,30.00, ,8, ,004, ,30.03, ,AA, , , ,30.03, 
12871,20100507,1353,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.5, ,72, ,22.2, , 63, ,11, ,270, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20100507,1453,12,CLR, ,10.00, , , ,85, ,29.4, ,75, ,24.0, ,71, ,21.7, , 63, ,13, ,270, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20100507,1553,12,FEW110, ,10.00, , , ,86, ,30.0, ,76, ,24.5, ,72, ,22.2, , 63, ,11, ,280, , , ,29.98, ,6, ,008, ,30.00, ,AA, , , ,30.01, 
12871,20100507,1653,12,CLR, ,10.00, , , ,84, ,28.9, ,74, ,23.5, ,70, ,21.1, , 63, ,11, ,270, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20100507,1753,12,CLR, ,10.00, , , ,82, ,27.8, ,74, ,23.6, ,71, ,21.7, , 69, ,10, ,280, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20100507,1853,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 6, ,290, , , ,29.99, ,1, ,005, ,30.02, ,AA, , , ,30.02, 
12871,20100507,1953,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 7, ,280, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20100507,2053,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 8, ,290, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20100507,2153,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 5, ,320, , , ,30.02, ,2, ,010, ,30.05, ,AA, , , ,30.05, 
12871,20100507,2253,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 5, ,320, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20100507,2353,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 3, ,320, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20100508,0053,12,CLR, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 3, ,330, , , ,29.99, ,8, ,009, ,30.02, ,AA, , , ,30.02, 
12871,20100508,0153,12,CLR, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 5, ,330, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20100508,0253,12,CLR, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 3, ,330, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20100508,0353,12,CLR, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 3, ,330, , , ,29.98, ,5, ,005, ,30.01, ,AA, , , ,30.01, 
12871,20100508,0453,12,FEW022, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 0, ,000, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20100508,0553,12,CLR, , 3.00, ,BR, ,73, ,22.8, ,72, ,22.4, ,72, ,22.2, , 97, , 0, ,000, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20100508,0653,12,CLR, , 9.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 3, ,320, , , ,30.03, ,3, ,018, ,30.06, ,AA, , , ,30.06, 
12871,20100508,0753,12,SCT016, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 6, ,270, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20100508,0812,12,BKN016, ,10.00, , , ,81, ,27.0, ,75, ,24.1, ,73, ,23.0, , 77, , 8, ,280, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20100508,0844,12,SCT023, ,10.00, , , ,81, ,27.0, ,75, ,23.7, ,72, ,22.0, , 74, , 8, ,280, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20100508,0853,12,FEW023, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, , 8, ,270, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20100508,0953,12,FEW070, ,10.00, , , ,83, ,28.3, ,75, ,24.1, ,72, ,22.2, , 70, , 9, ,260, , , ,30.05, ,1, ,008, ,30.08, ,AA, , , ,30.08, 
12871,20100508,1053,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, ,10, ,270, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20100508,1153,12,SCT040, ,10.00, , , ,83, ,28.3, ,75, ,24.1, ,72, ,22.2, , 70, ,11, ,260, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20100508,1253,12,FEW025, ,10.00, , , ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, ,11, ,270, , , ,30.04, ,8, ,004, ,30.07, ,AA, , , ,30.07, 
12871,20100508,1353,12,CLR, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, ,14, ,280, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20100508,1453,12,CLR, ,10.00, , , ,85, ,29.4, ,76, ,24.4, ,72, ,22.2, , 65, ,14, ,280, ,21, ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20100508,1553,12,FEW110, ,10.00, , , ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, ,15, ,290, , , ,30.01, ,6, ,012, ,30.03, ,AA, , , ,30.04, 
12871,20100508,1653,12,FEW021, ,10.00, , , ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, ,16, ,290, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20100508,1753,12,SCT021, ,10.00, , , ,81, ,27.2, ,75, ,23.7, ,72, ,22.2, , 74, ,13, ,320, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20100508,1853,12,SCT019, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 8, ,310, , , ,29.99, ,6, ,005, ,30.02, ,AA, , , ,30.02, 
12871,20100508,1953,12,FEW017, ,10.00, , , ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, , 9, ,320, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20100508,2053,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 8, ,310, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20100508,2153,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 8, ,310, , , ,30.05, ,1, ,019, ,30.08, ,AA, , , ,30.08, 
12871,20100508,2253,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 7, ,310, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20100508,2353,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 9, ,300, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20100509,0053,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, ,10, ,310, , , ,30.01, ,8, ,014, ,30.03, ,AA, , , ,30.04, 
12871,20100509,0151,12,BKN015, ,10.00, , , ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 9, ,300, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20100509,0153,12,BKN015, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 9, ,300, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20100509,0204,12,SCT015, ,10.00, , , ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, ,10, ,300, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20100509,0213,12,BKN015, ,10.00, , , ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 9, ,310, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20100509,0236,12,BKN013, ,10.00, , , ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 8, ,320, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20100509,0251,12,SCT013, ,10.00, , , ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 8, ,320, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20100509,0253,12,SCT013, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 9, ,320, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20100509,0353,12,FEW015, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 8, ,340, , , ,30.00, ,1, ,004, ,30.03, ,AA, , , ,30.03, 
12871,20100509,0451,12,BKN027, ,10.00, , , ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 8, ,330, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20100509,0453,12,BKN027, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 7, ,330, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20100509,0501,12,SCT027, ,10.00, , , ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, , 7, ,330, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20100509,0511,12,BKN027, ,10.00, , , ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, , 8, ,330, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20100509,0521,12,FEW027, ,10.00, , , ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, , 6, ,320, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20100509,0553,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, , 5, ,340, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20100509,0653,12,SCT030, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 0, ,000, , , ,30.03, ,2, ,009, ,30.05, ,AA, , , ,30.06, 
12871,20100509,0753,12,FEW020, ,10.00, , , ,81, ,27.2, ,74, ,23.4, ,71, ,21.7, , 72, , 5, ,VR , , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20100509,0830,12,BKN022, ,10.00, , , ,81, ,27.0, ,75, ,23.7, ,72, ,22.0, , 74, , 9, ,030, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20100509,0853,12,SCT024, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, , 5, ,050, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20100509,0907,12,BKN024, ,10.00, , , ,82, ,28.0, ,75, ,23.9, ,72, ,22.0, , 72, , 7, ,VR , , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20100509,0953,12,SCT025 BKN032 BKN040, ,10.00, , , ,83, ,28.3, ,75, ,23.7, ,71, ,21.7, , 67, , 7, ,040, , , ,30.07, ,1, ,014, ,30.09, ,AA, , , ,30.10, 
12871,20100509,1053,12,FEW037 OVC046, ,10.00, , , ,85, ,29.4, ,74, ,23.4, ,69, ,20.6, , 59, , 7, ,VR , , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20100509,1153,12,FEW047, ,10.00, , , ,88, ,31.1, ,74, ,23.5, ,68, ,20.0, , 52, , 5, ,VR , , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20100509,1253,12,FEW060, ,10.00, , , ,90, ,32.2, ,74, ,23.5, ,67, ,19.4, , 47, , 8, ,010, , , ,30.05, ,8, ,008, ,30.07, ,AA, , , ,30.08, 
12871,20100509,1353,12,FEW049 SCT060, ,10.00, , , ,90, ,32.2, ,74, ,23.5, ,67, ,19.4, , 47, , 3, ,VR , , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20100509,1453,12,BKN050, ,10.00, , , ,91, ,32.8, ,75, ,23.7, ,67, ,19.4, , 45, ,15, ,330, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20100509,1553,12,CLR, ,10.00, , , ,88, ,31.1, ,75, ,23.8, ,69, ,20.6, , 53, ,13, ,350, ,21, ,30.00, ,6, ,014, ,30.03, ,AA, , , ,30.03, 
