Hourly Obs
<pre>
Month/Year: 04/2005
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20050405,0053,12,CLR, ,10.00, , , ,60, ,15.6, ,58, ,14.3, ,56, ,13.3, , 87, , 0, ,000, , , ,30.10, ,8, ,006, ,30.12, ,AA, , , ,30.13, 
12871,20050405,0153,12,CLR, , 8.00, , , ,59, ,15.0, ,57, ,14.0, ,56, ,13.3, , 90, , 5, ,020, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20050405,0253,12,CLR, , 7.00, , , ,58, ,14.4, ,57, ,13.8, ,56, ,13.3, , 93, , 5, ,070, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20050405,0353,12,CLR, , 7.00, , , ,57, ,13.9, ,55, ,12.9, ,54, ,12.2, , 90, , 7, ,100, , , ,30.05, ,6, ,015, ,30.08, ,AA, , , ,30.08, 
12871,20050405,0453,12,CLR, ,10.00, , , ,57, ,13.9, ,55, ,12.6, ,53, ,11.7, , 87, , 7, ,110, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20050405,0553,12,CLR, ,10.00, , , ,56, ,13.3, ,54, ,12.4, ,53, ,11.7, , 90, , 8, ,120, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20050405,0653,12,CLR, , 8.00, , , ,57, ,13.9, ,55, ,12.9, ,54, ,12.2, , 90, , 3, ,120, , , ,30.11, ,3, ,019, ,30.13, ,AA, , , ,30.14, 
12871,20050405,0753,12,CLR, ,10.00, , , ,64, ,17.8, ,61, ,15.8, ,58, ,14.4, , 81, , 5, ,150, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20050405,0853,12,CLR, ,10.00, , , ,70, ,21.1, ,62, ,16.5, ,56, ,13.3, , 61, , 8, ,150, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20050405,0953,12,CLR, ,10.00, , , ,74, ,23.3, ,62, ,16.8, ,54, ,12.2, , 50, , 9, ,140, , , ,30.16, ,2, ,017, ,30.18, ,AA, , , ,30.19, 
12871,20050405,1053,12,CLR, ,10.00, , , ,76, ,24.4, ,63, ,16.9, ,53, ,11.7, , 45, , 9, ,100, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20050405,1153,12,CLR, ,10.00, , , ,78, ,25.6, ,63, ,17.1, ,52, ,11.1, , 40, ,11, ,090, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20050405,1253,12,CLR, ,10.00, , , ,75, ,23.9, ,65, ,18.4, ,59, ,15.0, , 58, , 9, ,210, , , ,30.12, ,8, ,010, ,30.15, ,AA, , , ,30.15, 
12871,20050405,1353,12,CLR, ,10.00, , , ,75, ,23.9, ,65, ,18.4, ,59, ,15.0, , 58, ,10, ,240, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20050405,1453,12,CLR, ,10.00, , , ,75, ,23.9, ,65, ,18.4, ,59, ,15.0, , 58, ,10, ,240, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20050405,1553,12,CLR, ,10.00, , , ,75, ,23.9, ,66, ,18.7, ,60, ,15.6, , 60, ,10, ,260, , , ,30.09, ,6, ,013, ,30.11, ,AA, , , ,30.12, 
12871,20050405,1653,12,CLR, ,10.00, , , ,73, ,22.8, ,65, ,18.3, ,60, ,15.6, , 64, , 7, ,260, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20050405,1753,12,CLR, ,10.00, , , ,71, ,21.7, ,65, ,18.2, ,61, ,16.1, , 71, , 8, ,290, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20050405,1853,12,CLR, ,10.00, , , ,69, ,20.6, ,64, ,17.5, ,60, ,15.6, , 73, , 5, ,290, , , ,30.09, ,3, ,001, ,30.11, ,AA, , , ,30.12, 
12871,20050405,1953,12,CLR, ,10.00, , , ,71, ,21.7, ,64, ,17.6, ,59, ,15.0, , 66, , 0, ,000, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20050405,2053,12,CLR, ,10.00, , , ,67, ,19.4, ,63, ,17.4, ,61, ,16.1, , 81, , 5, ,120, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20050405,2153,12,CLR, ,10.00, , , ,70, ,21.1, ,63, ,17.1, ,58, ,14.4, , 66, ,10, ,120, , , ,30.09, ,0, ,001, ,30.12, ,AA, , , ,30.12, 
12871,20050405,2253,12,CLR, ,10.00, , , ,69, ,20.6, ,62, ,16.9, ,58, ,14.4, , 68, , 9, ,110, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20050405,2353,12,CLR, ,10.00, , , ,67, ,19.4, ,62, ,16.5, ,58, ,14.4, , 73, ,10, ,120, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20050406,0053,12,CLR, ,10.00, , , ,65, ,18.3, ,61, ,16.0, ,58, ,14.4, , 78, , 8, ,120, , , ,30.09, ,8, ,001, ,30.11, ,AA, , , ,30.12, 
12871,20050406,0153,12,CLR, ,10.00, , , ,64, ,17.8, ,61, ,15.8, ,58, ,14.4, , 81, , 5, ,100, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20050406,0253,12,CLR, ,10.00, , , ,63, ,17.2, ,61, ,15.9, ,59, ,15.0, , 87, , 8, ,090, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20050406,0353,12,CLR, ,10.00, , , ,63, ,17.2, ,61, ,15.9, ,59, ,15.0, , 87, , 7, ,090, , , ,30.05, ,6, ,012, ,30.08, ,AA, , , ,30.08, 
12871,20050406,0453,12,CLR, ,10.00, , , ,62, ,16.7, ,61, ,16.0, ,60, ,15.6, , 93, , 7, ,100, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20050406,0553,12,CLR, ,10.00, , , ,62, ,16.7, ,60, ,15.6, ,59, ,15.0, , 90, , 6, ,090, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20050406,0653,12,FEW032, , 9.00, , , ,63, ,17.2, ,62, ,16.5, ,61, ,16.1, , 93, , 6, ,090, , , ,30.09, ,3, ,014, ,30.12, ,AA, , , ,30.12, 
12871,20050406,0753,12,CLR, ,10.00, , , ,67, ,19.4, ,64, ,17.7, ,62, ,16.7, , 84, , 9, ,100, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20050406,0853,12,BKN035, ,10.00, , , ,70, ,21.1, ,65, ,18.0, ,61, ,16.1, , 73, ,11, ,120, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20050406,0953,12,CLR, ,10.00, , , ,73, ,22.8, ,66, ,18.6, ,61, ,16.1, , 66, , 9, ,120, , , ,30.14, ,3, ,014, ,30.16, ,AA, , , ,30.17, 
12871,20050406,1053,12,BKN035, ,10.00, , , ,76, ,24.4, ,66, ,18.9, ,60, ,15.6, , 58, ,15, ,100, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20050406,1153,12,BKN039, ,10.00, , , ,78, ,25.6, ,67, ,19.6, ,61, ,16.1, , 56, ,10, ,130, , , ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
12871,20050406,1253,12,BKN043, ,10.00, , , ,80, ,26.7, ,68, ,19.7, ,60, ,15.6, , 51, ,10, ,140, , , ,30.10, ,8, ,013, ,30.12, ,AA, , , ,30.13, 
12871,20050406,1353,12,BKN049 BKN060, ,10.00, , , ,80, ,26.7, ,69, ,20.3, ,62, ,16.7, , 54, ,11, ,210, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20050406,1453,12,FEW049, ,10.00, , , ,79, ,26.1, ,69, ,20.4, ,63, ,17.2, , 58, ,10, ,210, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20050406,1553,12,FEW055, ,10.00, , , ,79, ,26.1, ,68, ,20.1, ,62, ,16.7, , 56, ,13, ,220, , , ,30.01, ,6, ,029, ,30.04, ,AA, , , ,30.04, 
12871,20050406,1653,12,CLR, ,10.00, , , ,77, ,25.0, ,68, ,20.0, ,63, ,17.2, , 62, ,11, ,210, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20050406,1753,12,CLR, ,10.00, , , ,76, ,24.4, ,68, ,19.8, ,63, ,17.2, , 64, ,10, ,210, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20050406,1853,12,CLR, ,10.00, , , ,74, ,23.3, ,67, ,19.4, ,63, ,17.2, , 69, , 8, ,180, , , ,30.02, ,3, ,004, ,30.05, ,AA, , , ,30.05, 
12871,20050406,1953,12,CLR, ,10.00, , , ,71, ,21.7, ,65, ,18.5, ,62, ,16.7, , 73, , 6, ,140, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20050406,2053,12,CLR, ,10.00, , , ,69, ,20.6, ,65, ,18.1, ,62, ,16.7, , 79, , 6, ,110, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20050406,2153,12,BKN040, ,10.00, , , ,70, ,21.1, ,65, ,18.3, ,62, ,16.7, , 76, ,11, ,120, , , ,30.03, ,0, ,003, ,30.06, ,AA, , , ,30.06, 
12871,20050406,2253,12,CLR, ,10.00, , , ,70, ,21.1, ,65, ,18.0, ,61, ,16.1, , 73, ,14, ,130, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20050406,2353,12,CLR, ,10.00, , , ,69, ,20.6, ,64, ,17.5, ,60, ,15.6, , 73, ,14, ,130, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20050407,0053,12,CLR, ,10.00, , , ,67, ,19.4, ,63, ,17.4, ,61, ,16.1, , 81, ,10, ,140, , , ,30.02, ,6, ,005, ,30.04, ,AA, , , ,30.05, 
12871,20050407,0153,12,CLR, ,10.00, , , ,68, ,20.0, ,64, ,17.9, ,62, ,16.7, , 81, ,13, ,140, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20050407,0253,12,CLR, ,10.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.2, , 84, ,15, ,140, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20050407,0353,12,CLR, ,10.00, , , ,68, ,20.0, ,66, ,18.6, ,64, ,17.8, , 87, ,13, ,130, , , ,29.96, ,6, ,019, ,29.98, ,AA, , , ,29.99, 
12871,20050407,0453,12,CLR, ,10.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, ,10, ,140, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20050407,0553,12,CLR, ,10.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, ,15, ,140, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20050407,0653,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,19.9, ,66, ,18.9, , 84, ,16, ,150, , , ,29.96, ,5, ,000, ,29.98, ,AA, , , ,29.99, 
12871,20050407,0753,12,CLR, ,10.00, , , ,74, ,23.3, ,69, ,20.4, ,66, ,18.9, , 76, ,16, ,150, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20050407,0853,12,SCT030 BKN050, ,10.00, , , ,77, ,25.0, ,70, ,21.0, ,66, ,18.9, , 69, ,16, ,160, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20050407,0953,12,BKN050, ,10.00, , , ,78, ,25.6, ,70, ,20.8, ,65, ,18.3, , 64, ,25, ,170, , , ,29.96, ,3, ,001, ,29.99, ,AA, , , ,29.99, 
12871,20050407,1053,12,SCT050, ,10.00, , , ,79, ,26.1, ,72, ,22.0, ,68, ,20.0, , 69, ,29, ,170, ,38, ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20050407,1153,12,CLR, ,10.00, , , ,78, ,25.6, ,71, ,21.8, ,68, ,20.0, , 71, ,24, ,160, ,34, ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20050407,1253,12,CLR, ,10.00, , , ,77, ,25.0, ,72, ,22.0, ,69, ,20.6, , 76, ,24, ,170, ,31, ,29.90, ,8, ,022, ,29.93, ,AA, , , ,29.93, 
12871,20050407,1353,12,FEW015, ,10.00, , , ,78, ,25.6, ,73, ,22.5, ,70, ,21.1, , 77, ,26, ,170, ,37, ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20050407,1453,12,SCT013, , 9.00, , , ,76, ,24.4, ,72, ,22.2, ,70, ,21.1, , 82, ,18, ,180, ,29, ,29.88, , , , , ,29.90, ,AA, , , ,29.91, 
12871,20050407,1506,12,BKN013, , 8.00, , , ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, ,17, ,170, ,28, ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20050407,1541,12,BKN006 OVC090, , 7.00, , , ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, ,15, ,190, ,25, ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20050407,1553,12,BKN006 OVC090, , 6.00, ,BR, ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, ,14, ,200, , , ,29.88, ,5, ,006, ,29.91, ,AA, , , ,29.91, 
12871,20050407,1619,12,OVC008, , 5.00, ,VCTS -RA BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, ,13, ,200, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20050407,1642,12,BKN008 OVC038, , 5.00, ,-RA BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, ,11, ,200, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20050407,1653,12,BKN008 OVC042, , 4.00, ,-TSRA BR, ,73, ,22.8, ,72, ,22.0, ,71, ,21.7, , 93, ,13, ,180, , , ,29.85, , , , , ,29.88, ,AA, ,  T, ,29.88, 
12871,20050407,1728,12,BKN008 BKN012 OVC021, , 2.00, ,+TSRA BR, ,68, ,20.0, ,66, ,18.6, ,64, ,18.0, , 87, ,21, ,290, ,39, ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20050407,1731,12,SCT008 BKN012 OVC021, , 2.00, ,+TSRA BR, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, ,14, ,290, ,39, ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20050407,1751,12,OVC016, , 2.00, ,+TSRA BR, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 9, ,200, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20050407,1753,12,OVC018, , 2.00, ,TSRA BR, ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, ,14, ,170, , , ,29.87, , , , , ,29.89, ,AA, ,0.50, ,29.90, 
12871,20050407,1802,12,OVC030, , 5.00, ,TSRA BR, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, ,11, ,140, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20050407,1853,12,BKN055 OVC080, ,10.00, ,-TSRA, ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, ,16, ,150, , , ,29.79, ,8, ,031, ,29.81, ,AA, ,0.08, ,29.82, 
12871,20050407,1905,12,BKN060 BKN075 OVC110, ,10.00, ,-RA, ,68, ,20.0, ,65, ,18.2, ,63, ,17.0, , 84, ,16, ,170, , , ,29.79, , , , , ,M, ,SP, , , ,29.82, 
12871,20050407,1953,12,BKN100, ,10.00, , , ,69, ,20.6, ,65, ,18.4, ,63, ,17.2, , 81, ,11, ,190, , , ,29.79, , , , , ,29.82, ,AA, ,  T, ,29.82, 
12871,20050407,2002,12,SCT080 BKN100, ,10.00, ,VCTS, ,70, ,21.0, ,66, ,18.6, ,63, ,17.0, , 79, ,13, ,180, , , ,29.79, , , , , ,M, ,SP, , , ,29.82, 
12871,20050407,2017,12,SCT080 BKN095, ,10.00, , , ,72, ,22.0, ,66, ,19.0, ,63, ,17.0, , 73, ,15, ,170, , , ,29.79, , , , , ,M, ,SP, , , ,29.82, 
12871,20050407,2053,12,SCT090 BKN120, ,10.00, , , ,71, ,21.7, ,65, ,18.5, ,62, ,16.7, , 73, , 8, ,170, , , ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
12871,20050407,2125,12,BKN070 OVC090, ,10.00, ,VCTS, ,72, ,22.0, ,66, ,19.0, ,63, ,17.0, , 73, ,15, ,190, , , ,29.80, , , , , ,M, ,SP, , , ,29.83, 
12871,20050407,2139,12,FEW049 BKN065 OVC080, ,10.00, ,VCTS, ,72, ,22.0, ,66, ,19.0, ,63, ,17.0, , 73, ,16, ,200, , , ,29.82, , , , , ,M, ,SP, , , ,29.85, 
12871,20050407,2153,12,BKN050 OVC060, ,10.00, ,VCTS, ,72, ,22.2, ,66, ,19.0, ,63, ,17.2, , 73, ,18, ,200, ,24, ,29.80, ,3, ,005, ,29.83, ,AA, , , ,29.83, 
12871,20050407,2200,12,BKN050 BKN060, ,10.00, , , ,72, ,22.0, ,67, ,19.4, ,64, ,18.0, , 76, ,16, ,210, ,24, ,29.81, , , , , ,M, ,SP, , , ,29.84, 
12871,20050407,2253,12,BKN070 BKN090, ,10.00, , , ,70, ,21.1, ,67, ,19.3, ,65, ,18.3, , 84, ,15, ,210, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20050407,2353,12,FEW013 BKN075, ,10.00, , , ,70, ,21.1, ,67, ,19.3, ,65, ,18.3, , 84, ,15, ,230, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20050408,0053,12,OVC075, ,10.00, , , ,70, ,21.1, ,67, ,19.6, ,66, ,18.9, , 87, ,13, ,220, , , ,29.78, ,8, ,007, ,29.81, ,AA, , , ,29.81, 
12871,20050408,0153,12,OVC085, ,10.00, , , ,70, ,21.1, ,67, ,19.6, ,66, ,18.9, , 87, ,10, ,240, , , ,29.78, , , , , ,29.80, ,AA, , , ,29.81, 
12871,20050408,0253,12,SCT085, ,10.00, , , ,70, ,21.1, ,67, ,19.6, ,66, ,18.9, , 87, , 8, ,240, , , ,29.76, , , , , ,29.79, ,AA, , , ,29.79, 
12871,20050408,0353,12,SCT090, ,10.00, , , ,71, ,21.7, ,67, ,19.5, ,65, ,18.3, , 81, ,14, ,260, , , ,29.75, ,8, ,011, ,29.78, ,AA, , , ,29.78, 
12871,20050408,0453,12,SCT015, ,10.00, , , ,70, ,21.1, ,67, ,19.6, ,66, ,18.9, , 87, ,14, ,300, , , ,29.76, , , , , ,29.78, ,AA, , , ,29.79, 
12871,20050408,0553,12,CLR, ,10.00, , , ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, , 7, ,310, , , ,29.76, , , , , ,29.79, ,AA, , , ,29.79, 
12871,20050408,0653,12,CLR, ,10.00, , , ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, , 0, ,000, , , ,29.79, ,3, ,012, ,29.81, ,AA, , , ,29.82, 
12871,20050408,0753,12,CLR, ,10.00, , , ,71, ,21.7, ,66, ,18.8, ,63, ,17.2, , 76, , 7, ,300, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20050408,0853,12,CLR, ,10.00, , , ,72, ,22.2, ,65, ,18.4, ,61, ,16.1, , 68, ,10, ,290, , , ,29.81, , , , , ,29.83, ,AA, , , ,29.84, 
12871,20050408,0953,12,BKN055, ,10.00, , , ,74, ,23.3, ,66, ,18.8, ,61, ,16.1, , 64, , 9, ,270, , , ,29.81, ,1, ,009, ,29.84, ,AA, , , ,29.84, 
12871,20050408,1053,12,CLR, ,10.00, , , ,74, ,23.3, ,65, ,18.5, ,60, ,15.6, , 62, ,11, ,280, , , ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
12871,20050408,1153,12,CLR, ,10.00, , , ,75, ,23.9, ,66, ,19.0, ,61, ,16.1, , 62, ,11, ,280, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20050408,1253,12,CLR, ,10.00, , , ,75, ,23.9, ,66, ,19.0, ,61, ,16.1, , 62, ,10, ,270, , , ,29.79, ,8, ,009, ,29.81, ,AA, , , ,29.82, 
12871,20050408,1353,12,FEW030, ,10.00, , , ,75, ,23.9, ,66, ,19.0, ,61, ,16.1, , 62, ,13, ,270, , , ,29.78, , , , , ,29.80, ,AA, , , ,29.81, 
12871,20050408,1453,12,FEW024, ,10.00, , , ,75, ,23.9, ,66, ,19.0, ,61, ,16.1, , 62, ,13, ,280, , , ,29.76, , , , , ,29.78, ,AA, , , ,29.79, 
12871,20050408,1553,12,FEW023, ,10.00, , , ,75, ,23.9, ,66, ,19.0, ,61, ,16.1, , 62, ,15, ,270, , , ,29.75, ,6, ,013, ,29.78, ,AA, , , ,29.78, 
12871,20050408,1653,12,FEW028, ,10.00, , , ,73, ,22.8, ,66, ,18.6, ,61, ,16.1, , 66, ,13, ,280, , , ,29.74, , , , , ,29.77, ,AA, , , ,29.77, 
12871,20050408,1753,12,FEW028, ,10.00, , , ,72, ,22.2, ,64, ,17.8, ,59, ,15.0, , 64, ,10, ,300, , , ,29.75, , , , , ,29.77, ,AA, , , ,29.78, 
12871,20050408,1853,12,FEW034, ,10.00, , , ,69, ,20.6, ,62, ,16.9, ,58, ,14.4, , 68, , 9, ,320, , , ,29.75, ,3, ,001, ,29.78, ,AA, , , ,29.78, 
12871,20050408,1953,12,CLR, ,10.00, , , ,65, ,18.3, ,61, ,16.3, ,59, ,15.0, , 81, , 7, ,300, , , ,29.77, , , , , ,29.80, ,AA, , , ,29.80, 
12871,20050408,2053,12,FEW055, ,10.00, , , ,66, ,18.9, ,62, ,16.8, ,60, ,15.6, , 81, , 7, ,310, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20050408,2153,12,FEW030, ,10.00, , , ,66, ,18.9, ,62, ,16.5, ,59, ,15.0, , 78, , 6, ,320, , , ,29.80, ,1, ,017, ,29.83, ,AA, , , ,29.83, 
12871,20050408,2253,12,CLR, ,10.00, , , ,63, ,17.2, ,61, ,15.9, ,59, ,15.0, , 87, , 6, ,320, , , ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
12871,20050408,2353,12,FEW023 SCT028 BKN035, ,10.00, , , ,64, ,17.8, ,61, ,16.1, ,59, ,15.0, , 84, , 7, ,300, , , ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
12871,20050409,0053,12,FEW026 SCT031 BKN039, ,10.00, , , ,63, ,17.2, ,60, ,15.6, ,58, ,14.4, , 84, ,13, ,280, , , ,29.81, ,0, ,001, ,29.83, ,AA, , , ,29.84, 
12871,20050409,0112,12,BKN025 BKN031 OVC041, ,10.00, , , ,63, ,17.0, ,60, ,15.2, ,57, ,14.0, , 81, ,11, ,280, , , ,29.81, , , , , ,M, ,SP, , , ,29.84, 
12871,20050409,0134,12,SCT025, ,10.00, , , ,63, ,17.0, ,60, ,15.2, ,57, ,14.0, , 81, ,13, ,280, , , ,29.80, , , , , ,M, ,SP, , , ,29.83, 
12871,20050409,0153,12,FEW023 SCT028, ,10.00, , , ,66, ,18.9, ,62, ,16.5, ,59, ,15.0, , 78, ,11, ,310, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20050409,0239,12,BKN027 BKN034, ,10.00, , , ,66, ,19.0, ,61, ,15.9, ,57, ,14.0, , 73, , 8, ,310, , , ,29.79, , , , , ,M, ,SP, , , ,29.82, 
12871,20050409,0253,12,FEW025 SCT032, ,10.00, , , ,64, ,17.8, ,60, ,15.8, ,58, ,14.4, , 81, , 7, ,320, , , ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
12871,20050409,0353,12,CLR, ,10.00, , , ,62, ,16.7, ,59, ,15.0, ,57, ,13.9, , 84, , 6, ,310, , , ,29.79, ,6, ,006, ,29.81, ,AA, , , ,29.82, 
12871,20050409,0453,12,CLR, ,10.00, , , ,62, ,16.7, ,59, ,15.0, ,57, ,13.9, , 84, , 6, ,310, , , ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
12871,20050409,0553,12,CLR, ,10.00, , , ,62, ,16.7, ,59, ,15.0, ,57, ,13.9, , 84, , 3, ,300, , , ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
12871,20050409,0653,12,FEW022, ,10.00, , , ,62, ,16.7, ,60, ,15.6, ,59, ,15.0, , 90, , 5, ,300, , , ,29.84, ,3, ,017, ,29.86, ,AA, , , ,29.87, 
12871,20050409,0753,12,CLR, ,10.00, , , ,69, ,20.6, ,64, ,17.8, ,61, ,16.1, , 76, , 7, ,310, , , ,29.85, , , , , ,29.87, ,AA, , , ,29.88, 
12871,20050409,0819,12,BKN021, ,10.00, , , ,70, ,21.0, ,65, ,18.0, ,61, ,16.0, , 73, , 8, ,310, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20050409,0841,12,FEW021, ,10.00, , , ,70, ,21.0, ,63, ,17.4, ,59, ,15.0, , 68, ,10, ,330, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20050409,0853,12,FEW021, ,10.00, , , ,71, ,21.7, ,64, ,17.9, ,60, ,15.6, , 68, , 6, ,VR , , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20050409,0953,12,BKN031 BKN041, ,10.00, , , ,71, ,21.7, ,63, ,17.3, ,58, ,14.4, , 64, , 9, ,290, , , ,29.87, ,1, ,011, ,29.90, ,AA, , , ,29.90, 
12871,20050409,1053,12,FEW030 SCT039, ,10.00, , , ,72, ,22.2, ,65, ,18.1, ,60, ,15.6, , 66, ,11, ,280, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20050409,1153,12,FEW040, ,10.00, , , ,74, ,23.3, ,65, ,18.5, ,60, ,15.6, , 62, ,14, ,270, , , ,29.88, , , , , ,29.90, ,AA, , , ,29.91, 
12871,20050409,1253,12,FEW035, ,10.00, , , ,74, ,23.3, ,65, ,18.5, ,60, ,15.6, , 62, ,14, ,260, , , ,29.86, ,8, ,002, ,29.89, ,AA, , , ,29.89, 
12871,20050409,1353,12,CLR, ,10.00, , , ,74, ,23.3, ,65, ,18.2, ,59, ,15.0, , 60, ,14, ,280, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20050409,1453,12,CLR, ,10.00, , , ,74, ,23.3, ,65, ,18.2, ,59, ,15.0, , 60, ,15, ,280, , , ,29.85, , , , , ,29.87, ,AA, , , ,29.88, 
12871,20050409,1553,12,CLR, ,10.00, , , ,73, ,22.8, ,65, ,18.3, ,60, ,15.6, , 64, ,14, ,280, , , ,29.84, ,6, ,007, ,29.87, ,AA, , , ,29.87, 
