Hourly Obs
<pre>
Month/Year: 03/2009
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20090301,1030,12,FEW016 SCT026 OVC037, , 2.50, ,+RA BR, ,55, ,13.0, ,53, ,11.8, ,52, ,11.0, , 90, ,16, ,320, ,25, ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20090301,1040,12,FEW018 OVC037, , 1.75, ,+RA, ,55, ,13.0, ,52, ,11.3, ,50, ,10.0, , 83, ,17, ,320, ,29, ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20090301,1045,12,FEW016 OVC038, , 3.00, ,-RA BR, ,55, ,13.0, ,53, ,11.8, ,52, ,11.0, , 90, ,13, ,310, ,26, ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20090301,1053,12,FEW018 BKN043 OVC060, , 6.00, ,-RA, ,55, ,12.8, ,52, ,11.3, ,50, ,10.0, , 83, ,14, ,320, ,21, ,29.97, , , , , ,30.00, ,AA, ,0.15, ,30.00, 
12871,20090301,1153,12,FEW029 SCT038 BKN060, ,10.00, , , ,60, ,15.6, ,54, ,12.2, ,49, ,9.4, , 67, ,13, ,320, ,20, ,29.96, , , , , ,29.99, ,AA, ,  T, ,29.99, 
12871,20090301,1253,12,BKN034 OVC042, ,10.00, , , ,60, ,15.6, ,52, ,11.2, ,45, ,7.2, , 58, ,22, ,310, ,34, ,29.95, ,0, ,000, ,29.97, ,AA, , , ,29.98, 
12871,20090301,1353,12,SCT029 BKN038, ,10.00, , , ,63, ,17.2, ,54, ,12.0, ,45, ,7.2, , 52, ,22, ,290, ,29, ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20090301,1453,12,BKN032 OVC042, ,10.00, , , ,60, ,15.6, ,52, ,11.2, ,45, ,7.2, , 58, ,17, ,320, ,32, ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20090301,1553,12,SCT031 OVC042, ,10.00, , , ,58, ,14.4, ,51, ,10.5, ,44, ,6.7, , 60, ,21, ,310, ,26, ,29.92, ,5, ,008, ,29.95, ,AA, , , ,29.95, 
12871,20090301,1653,12,FEW032 OVC044, ,10.00, , , ,58, ,14.4, ,50, ,10.0, ,42, ,5.6, , 55, ,21, ,300, ,28, ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20090301,1735,12,BKN026 BKN033 OVC043, ,10.00, ,-RA, ,55, ,13.0, ,50, ,9.9, ,45, ,7.0, , 69, ,18, ,310, ,29, ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20090301,1745,12,SCT026 BKN034 OVC050, ,10.00, , , ,57, ,14.0, ,51, ,10.5, ,45, ,7.0, , 64, ,21, ,300, ,29, ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20090301,1753,12,SCT026 BKN036 OVC047, ,10.00, , , ,57, ,13.9, ,51, ,10.5, ,45, ,7.2, , 64, ,21, ,300, ,28, ,29.93, , , , , ,29.96, ,AA, ,  T, ,29.96, 
12871,20090301,1853,12,FEW032 OVC044, ,10.00, , , ,57, ,13.9, ,50, ,10.0, ,43, ,6.1, , 60, ,20, ,290, ,31, ,29.93, ,0, ,003, ,29.96, ,AA, ,  T, ,29.96, 
12871,20090301,1953,12,FEW025 SCT037 OVC046, ,10.00, , , ,57, ,13.9, ,51, ,10.5, ,45, ,7.2, , 64, ,16, ,300, ,23, ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20090301,2053,12,SCT027 OVC035, ,10.00, , , ,56, ,13.3, ,50, ,9.9, ,44, ,6.7, , 64, ,21, ,310, ,28, ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20090301,2153,12,OVC032, ,10.00, , , ,55, ,12.8, ,49, ,9.2, ,42, ,5.6, , 62, ,16, ,310, ,29, ,29.97, ,3, ,013, ,30.00, ,AA, , , ,30.00, 
12871,20090301,2235,12,OVC028, ,10.00, , , ,54, ,12.0, ,49, ,9.2, ,43, ,6.0, , 67, ,21, ,310, ,30, ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20090301,2242,12,OVC030, ,10.00, , , ,54, ,12.0, ,49, ,9.2, ,43, ,6.0, , 67, ,23, ,320, ,33, ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20090301,2250,12,OVC028, ,10.00, , , ,54, ,12.0, ,49, ,9.2, ,43, ,6.0, , 67, ,24, ,310, ,33, ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20090301,2253,12,OVC028, ,10.00, , , ,54, ,12.2, ,48, ,8.9, ,42, ,5.6, , 64, ,25, ,320, ,34, ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20090301,2353,12,OVC028, ,10.00, , , ,52, ,11.1, ,47, ,8.1, ,41, ,5.0, , 66, ,21, ,330, ,29, ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20090302,0053,12,OVC026, ,10.00, , , ,50, ,10.0, ,44, ,6.7, ,37, ,2.8, , 61, ,22, ,330, ,37, ,30.00, ,2, ,003, ,30.03, ,AA, , , ,30.03, 
12871,20090302,0130,12,OVC032, ,10.00, , , ,50, ,10.0, ,44, ,6.7, ,37, ,3.0, , 61, ,18, ,340, ,26, ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20090302,0153,12,OVC032, ,10.00, , , ,51, ,10.6, ,45, ,6.9, ,37, ,2.8, , 59, ,15, ,340, ,26, ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20090302,0253,12,OVC036, ,10.00, , , ,52, ,11.1, ,45, ,7.4, ,38, ,3.3, , 59, ,20, ,320, ,28, ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20090302,0353,12,OVC034, ,10.00, , , ,52, ,11.1, ,45, ,7.2, ,37, ,2.8, , 57, ,11, ,330, ,23, ,30.03, ,3, ,008, ,30.05, ,AA, , , ,30.06, 
12871,20090302,0453,12,BKN034, ,10.00, , , ,51, ,10.6, ,45, ,6.9, ,37, ,2.8, , 59, ,13, ,330, ,22, ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20090302,0553,12,OVC032, ,10.00, , , ,50, ,10.0, ,44, ,6.7, ,37, ,2.8, , 61, ,13, ,340, ,18, ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20090302,0653,12,OVC032, ,10.00, , , ,50, ,10.0, ,44, ,6.7, ,37, ,2.8, , 61, ,14, ,350, ,20, ,30.07, ,3, ,013, ,30.09, ,AA, , , ,30.10, 
12871,20090302,0753,12,BKN030, ,10.00, , , ,51, ,10.6, ,45, ,7.2, ,38, ,3.3, , 61, , 8, ,340, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20090302,0851,12,BKN028 OVC033, ,10.00, , , ,52, ,11.0, ,46, ,7.7, ,39, ,4.0, , 61, ,11, ,340, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20090302,0853,12,BKN028 OVC033, ,10.00, , , ,52, ,11.1, ,45, ,7.4, ,38, ,3.3, , 59, ,10, ,340, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20090302,0901,12,OVC030, ,10.00, , , ,54, ,12.0, ,46, ,7.8, ,37, ,3.0, , 53, ,11, ,330, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20090302,0953,12,BKN032, ,10.00, , , ,53, ,11.7, ,45, ,7.3, ,36, ,2.2, , 53, ,16, ,310, , , ,30.10, ,0, ,013, ,30.13, ,AA, , , ,30.13, 
12871,20090302,1053,12,BKN032, ,10.00, , , ,56, ,13.3, ,47, ,8.3, ,37, ,2.8, , 49, ,14, ,330, ,18, ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20090302,1153,12,FEW032, ,10.00, , , ,57, ,13.9, ,48, ,8.6, ,37, ,2.8, , 47, ,17, ,320, ,25, ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
12871,20090302,1253,12,CLR, ,10.00, , , ,57, ,13.9, ,48, ,8.8, ,38, ,3.3, , 49, ,10, ,310, ,23, ,30.11, ,0, ,001, ,30.13, ,AA, , , ,30.14, 
12871,20090302,1353,12,CLR, ,10.00, , , ,57, ,13.9, ,48, ,8.8, ,38, ,3.3, , 49, ,15, ,280, ,23, ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20090302,1453,12,CLR, ,10.00, , , ,57, ,13.9, ,48, ,8.8, ,38, ,3.3, , 49, ,17, ,280, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20090302,1553,12,BKN033, ,10.00, , , ,56, ,13.3, ,48, ,8.8, ,39, ,3.9, , 53, ,16, ,310, ,23, ,30.09, ,5, ,004, ,30.12, ,AA, , , ,30.12, 
12871,20090302,1653,12,FEW031, ,10.00, , , ,56, ,13.3, ,47, ,8.5, ,38, ,3.3, , 51, ,13, ,310, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20090302,1753,12,CLR, ,10.00, , , ,54, ,12.2, ,46, ,8.0, ,38, ,3.3, , 55, , 9, ,320, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20090302,1853,12,CLR, ,10.00, , , ,51, ,10.6, ,45, ,6.9, ,37, ,2.8, , 59, , 9, ,320, , , ,30.10, ,3, ,001, ,30.12, ,AA, , , ,30.13, 
12871,20090302,1953,12,CLR, ,10.00, , , ,49, ,9.4, ,44, ,6.6, ,38, ,3.3, , 66, , 8, ,320, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20090302,2053,12,CLR, ,10.00, , , ,50, ,10.0, ,45, ,7.1, ,39, ,3.9, , 66, , 5, ,340, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20090302,2153,12,FEW032, ,10.00, , , ,50, ,10.0, ,45, ,7.3, ,40, ,4.4, , 69, , 5, ,330, , , ,30.14, ,1, ,014, ,30.16, ,AA, , , ,30.17, 
12871,20090302,2253,12,SCT032, ,10.00, , , ,46, ,7.8, ,43, ,6.0, ,39, ,3.9, , 77, , 0, ,000, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20090302,2353,12,BKN034, ,10.00, , , ,45, ,7.2, ,42, ,5.7, ,39, ,3.9, , 80, , 0, ,000, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20090303,0053,12,CLR, ,10.00, , , ,44, ,6.7, ,42, ,5.4, ,39, ,3.9, , 83, , 0, ,000, , , ,30.14, ,0, ,001, ,30.17, ,AA, , , ,30.17, 
12871,20090303,0153,12,CLR, ,10.00, , , ,45, ,7.2, ,43, ,5.9, ,40, ,4.4, , 83, , 5, ,360, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20090303,0253,12,CLR, ,10.00, , , ,43, ,6.1, ,40, ,4.4, ,36, ,2.2, , 76, , 0, ,000, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20090303,0353,12,CLR, ,10.00, , , ,43, ,6.1, ,41, ,4.8, ,38, ,3.3, , 83, , 3, ,050, , , ,30.15, ,1, ,003, ,30.18, ,AA, , , ,30.18, 
12871,20090303,0453,12,CLR, ,10.00, , , ,42, ,5.6, ,39, ,3.8, ,35, ,1.7, , 76, , 6, ,040, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20090303,0553,12,CLR, ,10.00, , , ,42, ,5.6, ,38, ,3.2, ,32, ,0.0, , 68, , 5, ,030, , , ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
12871,20090303,0653,12,CLR, ,10.00, , , ,41, ,5.0, ,37, ,2.7, ,31, ,-0.6, , 68, , 5, ,040, , , ,30.19, ,3, ,013, ,30.22, ,AA, , , ,30.22, 
12871,20090303,0753,12,CLR, ,10.00, , , ,46, ,7.8, ,40, ,4.2, ,31, ,-0.6, , 56, , 5, ,040, , , ,30.22, , , , , ,30.24, ,AA, , , ,30.25, 
12871,20090303,0853,12,CLR, ,10.00, , , ,50, ,10.0, ,42, ,5.2, ,30, ,-1.1, , 46, , 7, ,060, , , ,30.23, , , , , ,30.26, ,AA, , , ,30.26, 
12871,20090303,0953,12,CLR, ,10.00, , , ,55, ,12.8, ,43, ,6.1, ,27, ,-2.8, , 34, , 9, ,030, , , ,30.24, ,1, ,018, ,30.27, ,AA, , , ,30.27, 
12871,20090303,1053,12,CLR, ,10.00, , , ,58, ,14.4, ,44, ,6.7, ,25, ,-3.9, , 28, ,10, ,030, ,16, ,30.25, , , , , ,30.27, ,AA, , , ,30.28, 
12871,20090303,1153,12,CLR, ,10.00, , , ,60, ,15.6, ,46, ,7.5, ,27, ,-2.8, , 28, , 9, ,360, ,17, ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
12871,20090303,1253,12,CLR, ,10.00, , , ,60, ,15.6, ,45, ,7.4, ,26, ,-3.3, , 27, ,11, ,010, , , ,30.23, ,8, ,005, ,30.25, ,AA, , , ,30.26, 
12871,20090303,1353,12,CLR, ,10.00, , , ,61, ,16.1, ,46, ,7.8, ,27, ,-2.8, , 27, ,10, ,360, ,17, ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20090303,1453,12,CLR, ,10.00, , , ,62, ,16.7, ,46, ,7.7, ,25, ,-3.9, , 24, ,11, ,330, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20090303,1553,12,CLR, ,10.00, , , ,62, ,16.7, ,46, ,7.7, ,25, ,-3.9, , 24, , 8, ,320, , , ,30.19, ,6, ,012, ,30.22, ,AA, , , ,30.22, 
12871,20090303,1653,12,CLR, ,10.00, , , ,59, ,15.0, ,45, ,7.1, ,26, ,-3.3, , 28, ,16, ,310, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
12871,20090303,1753,12,CLR, ,10.00, , , ,56, ,13.3, ,45, ,6.9, ,30, ,-1.1, , 37, ,11, ,330, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20090303,1853,12,CLR, ,10.00, , , ,52, ,11.1, ,44, ,6.6, ,34, ,1.1, , 50, , 8, ,340, , , ,30.23, ,3, ,014, ,30.26, ,AA, , , ,30.26, 
12871,20090303,1953,12,CLR, ,10.00, , , ,51, ,10.6, ,44, ,6.5, ,35, ,1.7, , 54, , 7, ,350, , , ,30.25, , , , , ,30.28, ,AA, , , ,30.28, 
12871,20090303,2053,12,CLR, ,10.00, , , ,51, ,10.6, ,43, ,6.3, ,34, ,1.1, , 52, , 7, ,020, , , ,30.27, , , , , ,30.29, ,AA, , , ,30.30, 
12871,20090303,2153,12,CLR, ,10.00, , , ,50, ,10.0, ,43, ,6.0, ,34, ,1.1, , 54, , 7, ,020, , , ,30.27, ,1, ,013, ,30.30, ,AA, , , ,30.30, 
12871,20090303,2253,12,CLR, ,10.00, , , ,49, ,9.4, ,42, ,5.5, ,33, ,0.6, , 54, ,10, ,060, , , ,30.27, , , , , ,30.29, ,AA, , , ,30.30, 
12871,20090303,2353,12,CLR, ,10.00, , , ,47, ,8.3, ,42, ,5.4, ,35, ,1.7, , 63, ,10, ,050, , , ,30.28, , , , , ,30.30, ,AA, , , ,30.31, 
12871,20090304,0053,12,CLR, ,10.00, , , ,45, ,7.2, ,41, ,4.8, ,35, ,1.7, , 68, , 8, ,060, , , ,30.28, ,3, ,002, ,30.30, ,AA, , , ,30.31, 
12871,20090304,0153,12,CLR, ,10.00, , , ,44, ,6.7, ,40, ,4.2, ,34, ,1.1, , 68, , 7, ,060, , , ,30.27, , , , , ,30.30, ,AA, , , ,30.30, 
12871,20090304,0253,12,CLR, ,10.00, , , ,42, ,5.6, ,39, ,3.6, ,34, ,1.1, , 73, , 7, ,060, , , ,30.27, , , , , ,30.29, ,AA, , , ,30.30, 
12871,20090304,0353,12,CLR, ,10.00, , , ,42, ,5.6, ,39, ,3.8, ,35, ,1.7, , 76, , 7, ,060, , , ,30.26, ,7, ,005, ,30.29, ,AA, , , ,30.29, 
12871,20090304,0453,12,CLR, ,10.00, , , ,42, ,5.6, ,39, ,3.6, ,34, ,1.1, , 73, , 8, ,050, , , ,30.28, , , , , ,30.30, ,AA, , , ,30.31, 
12871,20090304,0553,12,CLR, ,10.00, , , ,41, ,5.0, ,38, ,3.3, ,34, ,1.1, , 76, , 8, ,050, , , ,30.29, , , , , ,30.32, ,AA, , , ,30.32, 
12871,20090304,0653,12,CLR, ,10.00, , , ,42, ,5.6, ,39, ,3.9, ,35, ,1.7, , 76, , 7, ,050, , , ,30.31, ,3, ,016, ,30.34, ,AA, , , ,30.34, 
12871,20090304,0753,12,CLR, ,10.00, , , ,46, ,7.8, ,42, ,5.5, ,37, ,2.8, , 71, , 9, ,060, , , ,30.32, , , , , ,30.35, ,AA, , , ,30.35, 
12871,20090304,0853,12,CLR, ,10.00, , , ,53, ,11.7, ,46, ,8.0, ,39, ,3.9, , 59, , 7, ,060, , , ,30.33, , , , , ,30.36, ,AA, , , ,30.36, 
12871,20090304,0953,12,CLR, ,10.00, , , ,59, ,15.0, ,49, ,9.6, ,39, ,3.9, , 48, ,13, ,060, , , ,30.33, ,1, ,008, ,30.36, ,AA, , , ,30.36, 
12871,20090304,1053,12,CLR, ,10.00, , , ,63, ,17.2, ,52, ,10.8, ,40, ,4.4, , 43, , 9, ,060, ,18, ,30.33, , , , , ,30.35, ,AA, , , ,30.36, 
12871,20090304,1153,12,CLR, ,10.00, , , ,67, ,19.4, ,54, ,12.0, ,41, ,5.0, , 39, , 8, ,080, ,17, ,30.31, , , , , ,30.33, ,AA, , , ,30.34, 
12871,20090304,1253,12,CLR, ,10.00, , , ,69, ,20.6, ,54, ,12.1, ,39, ,3.9, , 34, ,11, ,050, , , ,30.28, ,8, ,019, ,30.30, ,AA, , , ,30.31, 
12871,20090304,1353,12,CLR, ,10.00, , , ,69, ,20.6, ,53, ,11.9, ,38, ,3.3, , 32, , 6, ,090, , , ,30.25, , , , , ,30.28, ,AA, , , ,30.28, 
12871,20090304,1453,12,CLR, ,10.00, , , ,72, ,22.2, ,55, ,12.6, ,38, ,3.3, , 29, , 7, ,040, , , ,30.23, , , , , ,30.26, ,AA, , , ,30.26, 
12871,20090304,1553,12,CLR, ,10.00, , , ,73, ,22.8, ,55, ,12.8, ,38, ,3.3, , 28, , 6, ,060, , , ,30.22, ,6, ,019, ,30.25, ,AA, , , ,30.25, 
12871,20090304,1626,12,CLR, ,10.00, , , ,68, ,20.0, ,56, ,13.4, ,46, ,8.0, , 45, ,13, ,310, , , ,30.22, , , , , ,M, ,SP, , , ,30.25, 
12871,20090304,1653,12,CLR, ,10.00, , , ,66, ,18.9, ,55, ,12.9, ,46, ,7.8, , 49, ,15, ,290, , , ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
12871,20090304,1753,12,CLR, ,10.00, , , ,62, ,16.7, ,53, ,11.7, ,45, ,7.2, , 54, ,14, ,310, , , ,30.24, , , , , ,30.26, ,AA, , , ,30.27, 
12871,20090304,1853,12,CLR, ,10.00, , , ,59, ,15.0, ,52, ,11.2, ,46, ,7.8, , 62, , 7, ,320, , , ,30.25, ,3, ,011, ,30.28, ,AA, , , ,30.28, 
12871,20090304,1953,12,SCT070, ,10.00, , , ,58, ,14.4, ,52, ,11.2, ,47, ,8.3, , 67, , 5, ,360, , , ,30.26, , , , , ,30.29, ,AA, , , ,30.29, 
12871,20090304,2053,12,SCT065, ,10.00, , , ,59, ,15.0, ,51, ,10.7, ,44, ,6.7, , 58, , 7, ,020, , , ,30.28, , , , , ,30.30, ,AA, , , ,30.31, 
12871,20090304,2153,12,FEW065, ,10.00, , , ,59, ,15.0, ,51, ,10.7, ,44, ,6.7, , 58, , 9, ,080, , , ,30.29, ,3, ,014, ,30.32, ,AA, , , ,30.32, 
12871,20090304,2253,12,CLR, ,10.00, , , ,56, ,13.3, ,50, ,10.0, ,44, ,6.7, , 64, , 8, ,100, , , ,30.30, , , , , ,30.32, ,AA, , , ,30.33, 
12871,20090304,2353,12,CLR, ,10.00, , , ,55, ,12.8, ,50, ,9.7, ,44, ,6.7, , 67, , 7, ,100, , , ,30.30, , , , , ,30.32, ,AA, , , ,30.33, 
12871,20090305,0053,12,OVC055, ,10.00, , , ,56, ,13.3, ,50, ,10.2, ,45, ,7.2, , 67, , 7, ,090, , , ,30.29, ,0, ,000, ,30.32, ,AA, , , ,30.32, 
12871,20090305,0153,12,BKN060, ,10.00, , , ,56, ,13.3, ,50, ,10.2, ,45, ,7.2, , 67, , 9, ,090, , , ,30.29, , , , , ,30.32, ,AA, , , ,30.32, 
12871,20090305,0253,12,OVC060, ,10.00, , , ,57, ,13.9, ,51, ,10.5, ,45, ,7.2, , 64, , 8, ,080, , , ,30.28, , , , , ,30.31, ,AA, , , ,30.31, 
12871,20090305,0353,12,OVC060, ,10.00, , , ,56, ,13.3, ,50, ,10.2, ,45, ,7.2, , 67, , 6, ,080, , , ,30.28, ,6, ,006, ,30.30, ,AA, , , ,30.31, 
12871,20090305,0453,12,FEW060, ,10.00, , , ,54, ,12.2, ,50, ,9.7, ,45, ,7.2, , 72, , 8, ,080, , , ,30.29, , , , , ,30.32, ,AA, , , ,30.32, 
