Hourly Obs
<pre>
Month/Year: 03/2007
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20070304,1753,12,BKN110, ,10.00, , , ,65, ,18.3, ,52, ,10.9, ,38, ,3.3, , 37, ,15, ,330, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20070304,1853,12,SCT120, ,10.00, , , ,62, ,16.7, ,48, ,8.9, ,32, ,0.0, , 32, , 8, ,340, , , ,30.12, ,3, ,017, ,30.15, ,AA, , , ,30.15, 
12871,20070304,1953,12,CLR, ,10.00, , , ,59, ,15.0, ,48, ,8.7, ,35, ,1.7, , 41, , 7, ,330, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20070304,2053,12,CLR, ,10.00, , , ,57, ,13.9, ,49, ,9.3, ,40, ,4.4, , 53, , 7, ,320, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20070304,2153,12,CLR, ,10.00, , , ,57, ,13.9, ,50, ,9.7, ,42, ,5.6, , 57, , 9, ,330, , , ,30.17, ,1, ,017, ,30.20, ,AA, , , ,30.20, 
12871,20070304,2253,12,CLR, ,10.00, , , ,55, ,12.8, ,48, ,9.0, ,41, ,5.0, , 59, , 6, ,340, , , ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
12871,20070304,2353,12,CLR, ,10.00, , , ,57, ,13.9, ,49, ,9.3, ,40, ,4.4, , 53, , 9, ,340, , , ,30.17, , , , , ,30.19, ,AA, , , ,30.20, 
12871,20070305,0053,12,CLR, ,10.00, , , ,55, ,12.8, ,48, ,8.7, ,40, ,4.4, , 57, , 5, ,360, , , ,30.17, ,3, ,000, ,30.20, ,AA, , , ,30.20, 
12871,20070305,0153,12,CLR, ,10.00, , , ,54, ,12.2, ,47, ,8.2, ,39, ,3.9, , 57, , 3, ,360, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20070305,0253,12,CLR, ,10.00, , , ,53, ,11.7, ,47, ,8.4, ,41, ,5.0, , 64, , 3, ,360, , , ,30.17, , , , , ,30.19, ,AA, , , ,30.20, 
12871,20070305,0353,12,CLR, ,10.00, , , ,52, ,11.1, ,43, ,6.0, ,31, ,-0.6, , 45, ,11, ,010, , , ,30.18, ,3, ,002, ,30.21, ,AA, , , ,30.21, 
12871,20070305,0453,12,CLR, ,10.00, , , ,51, ,10.6, ,42, ,5.3, ,29, ,-1.7, , 43, , 9, ,010, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
12871,20070305,0553,12,CLR, ,10.00, , , ,50, ,10.0, ,41, ,5.0, ,29, ,-1.7, , 44, ,10, ,360, , , ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
12871,20070305,0653,12,CLR, ,10.00, , , ,49, ,9.4, ,40, ,4.6, ,28, ,-2.2, , 44, ,10, ,360, , , ,30.23, ,1, ,018, ,30.26, ,AA, , , ,30.26, 
12871,20070305,0753,12,CLR, ,10.00, , , ,51, ,10.6, ,41, ,5.2, ,28, ,-2.2, , 41, ,13, ,360, , , ,30.25, , , , , ,30.28, ,AA, , , ,30.28, 
12871,20070305,0853,12,CLR, ,10.00, , , ,53, ,11.7, ,43, ,5.9, ,29, ,-1.7, , 40, ,11, ,360, , , ,30.26, , , , , ,30.29, ,AA, , , ,30.29, 
12871,20070305,0953,12,CLR, ,10.00, , , ,57, ,13.9, ,45, ,7.0, ,29, ,-1.7, , 34, ,11, ,020, , , ,30.27, ,1, ,012, ,30.29, ,AA, , , ,30.30, 
12871,20070305,1053,12,CLR, ,10.00, , , ,60, ,15.6, ,46, ,7.5, ,27, ,-2.8, , 28, ,13, ,350, , , ,30.26, , , , , ,30.29, ,AA, , , ,30.29, 
12871,20070305,1153,12,CLR, ,10.00, , , ,61, ,16.1, ,45, ,7.3, ,24, ,-4.4, , 24, ,11, ,020, ,18, ,30.25, , , , , ,30.27, ,AA, , , ,30.28, 
12871,20070305,1253,12,CLR, ,10.00, , , ,64, ,17.8, ,48, ,8.9, ,29, ,-1.7, , 27, ,10, ,010, ,23, ,30.22, ,8, ,016, ,30.25, ,AA, , , ,30.25, 
12871,20070305,1353,12,CLR, ,10.00, , , ,65, ,18.3, ,49, ,9.4, ,30, ,-1.1, , 27, ,11, ,330, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
12871,20070305,1453,12,CLR, ,10.00, , , ,66, ,18.9, ,49, ,9.4, ,29, ,-1.7, , 25, ,10, ,350, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20070305,1553,12,CLR, ,10.00, , , ,67, ,19.4, ,48, ,9.1, ,25, ,-3.9, , 20, , 9, ,020, , , ,30.17, ,6, ,016, ,30.20, ,AA, , , ,30.20, 
12871,20070305,1653,12,CLR, ,10.00, , , ,65, ,18.3, ,50, ,9.9, ,33, ,0.6, , 30, ,10, ,340, , , ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
12871,20070305,1753,12,CLR, ,10.00, , , ,61, ,16.1, ,49, ,9.7, ,37, ,2.8, , 41, ,10, ,310, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20070305,1853,12,CLR, ,10.00, , , ,57, ,13.9, ,48, ,8.8, ,38, ,3.3, , 49, ,10, ,320, , , ,30.21, ,3, ,011, ,30.23, ,AA, , , ,30.24, 
12871,20070305,1953,12,CLR, ,10.00, , , ,55, ,12.8, ,46, ,7.8, ,36, ,2.2, , 49, , 7, ,340, , , ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
12871,20070305,2053,12,CLR, ,10.00, , , ,54, ,12.2, ,45, ,7.4, ,35, ,1.7, , 49, , 7, ,350, , , ,30.24, , , , , ,30.26, ,AA, , , ,30.27, 
12871,20070305,2153,12,CLR, ,10.00, , , ,55, ,12.8, ,45, ,7.4, ,34, ,1.1, , 45, , 9, ,360, , , ,30.26, ,3, ,018, ,30.28, ,AA, , , ,30.29, 
12871,20070305,2253,12,CLR, ,10.00, , , ,53, ,11.7, ,45, ,7.1, ,35, ,1.7, , 51, , 6, ,350, , , ,30.27, , , , , ,30.29, ,AA, , , ,30.30, 
12871,20070305,2353,12,CLR, ,10.00, , , ,52, ,11.1, ,45, ,7.2, ,37, ,2.8, , 57, , 3, ,010, , , ,30.25, , , , , ,30.28, ,AA, , , ,30.28, 
12871,20070306,0053,12,CLR, ,10.00, , , ,50, ,10.0, ,45, ,7.1, ,39, ,3.9, , 66, , 5, ,030, , , ,30.25, ,8, ,003, ,30.27, ,AA, , , ,30.28, 
12871,20070306,0153,12,CLR, ,10.00, , , ,48, ,8.9, ,44, ,6.8, ,40, ,4.4, , 74, , 6, ,050, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
12871,20070306,0253,12,CLR, ,10.00, , , ,48, ,8.9, ,44, ,6.8, ,40, ,4.4, , 74, , 7, ,020, , , ,30.24, , , , , ,30.26, ,AA, , , ,30.27, 
12871,20070306,0353,12,CLR, ,10.00, , , ,48, ,8.9, ,44, ,6.5, ,39, ,3.9, , 71, , 7, ,050, , , ,30.24, ,5, ,003, ,30.27, ,AA, , , ,30.27, 
12871,20070306,0453,12,CLR, ,10.00, , , ,46, ,7.8, ,42, ,5.7, ,38, ,3.3, , 74, , 6, ,060, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
12871,20070306,0553,12,CLR, ,10.00, , , ,46, ,7.8, ,42, ,5.7, ,38, ,3.3, , 74, , 6, ,030, , , ,30.26, , , , , ,30.28, ,AA, , , ,30.29, 
12871,20070306,0653,12,CLR, ,10.00, , , ,45, ,7.2, ,41, ,4.8, ,35, ,1.7, , 68, , 6, ,040, , , ,30.27, ,3, ,010, ,30.29, ,AA, , , ,30.30, 
12871,20070306,0753,12,CLR, ,10.00, , , ,50, ,10.0, ,44, ,6.5, ,36, ,2.2, , 59, , 7, ,030, , , ,30.28, , , , , ,30.31, ,AA, , , ,30.31, 
12871,20070306,0853,12,CLR, ,10.00, , , ,57, ,13.9, ,46, ,8.0, ,34, ,1.1, , 42, , 9, ,040, , , ,30.30, , , , , ,30.32, ,AA, , , ,30.33, 
12871,20070306,0953,12,CLR, ,10.00, , , ,61, ,16.1, ,47, ,8.3, ,30, ,-1.1, , 31, ,13, ,040, , , ,30.30, ,1, ,013, ,30.33, ,AA, , , ,30.33, 
12871,20070306,1053,12,CLR, ,10.00, , , ,65, ,18.3, ,48, ,8.9, ,27, ,-2.8, , 24, ,15, ,070, , , ,30.30, , , , , ,30.32, ,AA, , , ,30.33, 
12871,20070306,1153,12,CLR, ,10.00, , , ,69, ,20.6, ,50, ,9.7, ,26, ,-3.3, , 20, ,10, ,050, , , ,30.29, , , , , ,30.31, ,AA, , , ,30.32, 
12871,20070306,1253,12,CLR, ,10.00, , , ,71, ,21.7, ,50, ,10.0, ,24, ,-4.4, , 17, , 9, ,050, ,17, ,30.25, ,8, ,019, ,30.27, ,AA, , , ,30.28, 
12871,20070306,1353,12,CLR, ,10.00, , , ,74, ,23.3, ,51, ,10.7, ,24, ,-4.4, , 15, ,11, ,050, , , ,30.22, , , , , ,30.24, ,AA, , , ,30.25, 
12871,20070306,1453,12,CLR, ,10.00, , , ,73, ,22.8, ,51, ,10.4, ,24, ,-4.4, , 16, ,11, ,060, , , ,30.20, , , , , ,30.22, ,AA, , , ,30.23, 
12871,20070306,1553,12,CLR, ,10.00, , , ,75, ,23.9, ,52, ,10.9, ,24, ,-4.4, , 15, , 9, ,040, , , ,30.19, ,6, ,021, ,30.22, ,AA, , , ,30.22, 
12871,20070306,1653,12,CLR, ,10.00, , , ,73, ,22.8, ,51, ,10.4, ,24, ,-4.4, , 16, , 8, ,050, , , ,30.19, , , , , ,30.21, ,AA, , , ,30.22, 
12871,20070306,1753,12,CLR, ,10.00, , , ,67, ,19.4, ,54, ,12.0, ,41, ,5.0, , 39, , 9, ,330, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20070306,1853,12,CLR, ,10.00, , , ,62, ,16.7, ,52, ,11.2, ,43, ,6.1, , 50, , 8, ,340, , , ,30.21, ,3, ,006, ,30.23, ,AA, , , ,30.24, 
12871,20070306,1953,12,CLR, ,10.00, , , ,60, ,15.6, ,53, ,11.5, ,46, ,7.8, , 60, , 6, ,340, , , ,30.22, , , , , ,30.24, ,AA, , , ,30.25, 
12871,20070306,2053,12,CLR, ,10.00, , , ,60, ,15.6, ,53, ,11.5, ,46, ,7.8, , 60, , 6, ,360, , , ,30.23, , , , , ,30.25, ,AA, , , ,30.26, 
12871,20070306,2153,12,CLR, ,10.00, , , ,59, ,15.0, ,51, ,10.5, ,43, ,6.1, , 56, , 6, ,040, , , ,30.24, ,3, ,011, ,30.27, ,AA, , , ,30.27, 
12871,20070306,2253,12,CLR, ,10.00, , , ,56, ,13.3, ,48, ,8.8, ,39, ,3.9, , 53, , 7, ,080, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
12871,20070306,2353,12,CLR, ,10.00, , , ,56, ,13.3, ,49, ,9.2, ,41, ,5.0, , 57, , 8, ,070, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
12871,20070307,0053,12,CLR, ,10.00, , , ,55, ,12.8, ,49, ,9.2, ,42, ,5.6, , 62, , 7, ,070, , , ,30.24, ,8, ,000, ,30.27, ,AA, , , ,30.27, 
12871,20070307,0153,12,CLR, , 8.00, , , ,55, ,12.8, ,50, ,9.7, ,44, ,6.7, , 67, , 9, ,070, , , ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
12871,20070307,0253,12,CLR, ,10.00, , , ,54, ,12.2, ,50, ,9.7, ,45, ,7.2, , 72, , 8, ,050, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20070307,0353,12,CLR, ,10.00, , , ,53, ,11.7, ,49, ,9.7, ,46, ,7.8, , 77, , 3, ,050, , , ,30.20, ,6, ,013, ,30.23, ,AA, , , ,30.23, 
12871,20070307,0453,12,CLR, ,10.00, , , ,53, ,11.7, ,50, ,9.9, ,47, ,8.3, , 80, , 5, ,060, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20070307,0553,12,CLR, ,10.00, , , ,52, ,11.1, ,49, ,9.7, ,47, ,8.3, , 83, , 3, ,060, , , ,30.20, , , , , ,30.22, ,AA, , , ,30.23, 
12871,20070307,0653,12,CLR, ,10.00, , , ,53, ,11.7, ,50, ,10.2, ,48, ,8.9, , 83, , 5, ,050, , , ,30.21, ,3, ,004, ,30.24, ,AA, , , ,30.24, 
12871,20070307,0753,12,CLR, ,10.00, , , ,55, ,12.8, ,52, ,11.3, ,50, ,10.0, , 83, , 6, ,070, , , ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
12871,20070307,0853,12,CLR, ,10.00, , , ,62, ,16.7, ,57, ,13.8, ,53, ,11.7, , 73, , 8, ,070, , , ,30.23, , , , , ,30.25, ,AA, , , ,30.26, 
12871,20070307,0953,12,CLR, ,10.00, , , ,68, ,20.0, ,59, ,15.0, ,52, ,11.1, , 57, , 8, ,080, , , ,30.23, ,1, ,007, ,30.26, ,AA, , , ,30.26, 
12871,20070307,1053,12,SCT025, ,10.00, , , ,73, ,22.8, ,59, ,15.0, ,48, ,8.9, , 41, , 9, ,130, , , ,30.22, , , , , ,30.24, ,AA, , , ,30.25, 
12871,20070307,1153,12,CLR, ,10.00, , , ,73, ,22.8, ,58, ,14.5, ,46, ,7.8, , 38, , 8, ,150, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
12871,20070307,1253,12,CLR, ,10.00, , , ,74, ,23.3, ,60, ,15.5, ,49, ,9.4, , 41, ,10, ,250, , , ,30.17, ,8, ,021, ,30.20, ,AA, , , ,30.20, 
12871,20070307,1353,12,CLR, ,10.00, , , ,72, ,22.2, ,60, ,15.3, ,50, ,10.0, , 46, ,13, ,220, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20070307,1453,12,CLR, ,10.00, , , ,73, ,22.8, ,60, ,15.3, ,49, ,9.4, , 43, ,10, ,250, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20070307,1553,12,CLR, ,10.00, , , ,72, ,22.2, ,60, ,15.3, ,50, ,10.0, , 46, ,11, ,290, , , ,30.11, ,6, ,019, ,30.14, ,AA, , , ,30.14, 
12871,20070307,1653,12,CLR, ,10.00, , , ,72, ,22.2, ,57, ,14.1, ,45, ,7.2, , 38, ,10, ,290, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20070307,1753,12,CLR, ,10.00, , , ,70, ,21.1, ,58, ,14.6, ,49, ,9.4, , 47, ,10, ,280, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20070307,1853,12,CLR, ,10.00, , , ,65, ,18.3, ,56, ,13.2, ,48, ,8.9, , 54, , 6, ,310, , , ,30.11, ,5, ,002, ,30.14, ,AA, , , ,30.14, 
12871,20070307,1953,12,CLR, ,10.00, , , ,63, ,17.2, ,56, ,13.5, ,51, ,10.6, , 65, , 6, ,330, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20070307,2053,12,CLR, ,10.00, , , ,62, ,16.7, ,57, ,13.8, ,53, ,11.7, , 73, , 3, ,360, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20070307,2153,12,CLR, ,10.00, , , ,62, ,16.7, ,57, ,13.6, ,52, ,11.1, , 70, , 5, ,360, , , ,30.15, ,1, ,013, ,30.17, ,AA, , , ,30.18, 
12871,20070307,2253,12,CLR, ,10.00, , , ,60, ,15.6, ,55, ,12.8, ,51, ,10.6, , 72, , 3, ,030, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20070307,2353,12,CLR, ,10.00, , , ,59, ,15.0, ,55, ,12.6, ,51, ,10.6, , 75, , 5, ,030, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20070308,0053,12,CLR, ,10.00, , , ,57, ,13.9, ,53, ,11.8, ,50, ,10.0, , 78, , 3, ,060, , , ,30.12, ,8, ,008, ,30.15, ,AA, , , ,30.15, 
12871,20070308,0153,12,CLR, ,10.00, , , ,57, ,13.9, ,53, ,11.5, ,49, ,9.4, , 75, , 6, ,030, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20070308,0253,12,CLR, ,10.00, , , ,56, ,13.3, ,52, ,11.0, ,48, ,8.9, , 75, , 5, ,030, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20070308,0353,12,SCT060, ,10.00, , , ,55, ,12.8, ,51, ,10.5, ,47, ,8.3, , 75, , 5, ,040, , , ,30.07, ,6, ,016, ,30.10, ,AA, , , ,30.10, 
12871,20070308,0453,12,CLR, ,10.00, , , ,55, ,12.8, ,50, ,10.2, ,46, ,7.8, , 72, , 6, ,050, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20070308,0553,12,CLR, ,10.00, , , ,52, ,11.1, ,48, ,8.9, ,44, ,6.7, , 74, , 5, ,060, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20070308,0653,12,CLR, ,10.00, , , ,54, ,12.2, ,49, ,9.7, ,45, ,7.2, , 72, , 3, ,050, , , ,30.09, ,3, ,007, ,30.12, ,AA, , , ,30.12, 
12871,20070308,0753,12,CLR, ,10.00, , , ,59, ,15.0, ,52, ,11.2, ,46, ,7.8, , 62, , 6, ,030, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20070308,0853,12,CLR, ,10.00, , , ,65, ,18.3, ,55, ,12.9, ,47, ,8.3, , 52, , 8, ,050, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20070308,0953,12,CLR, ,10.00, , , ,70, ,21.1, ,58, ,14.3, ,48, ,8.9, , 46, , 3, ,VR , , , ,30.12, ,1, ,008, ,30.14, ,AA, , , ,30.15, 
12871,20070308,1053,12,CLR, ,10.00, , , ,71, ,21.7, ,58, ,14.6, ,48, ,8.9, , 44, , 9, ,250, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20070308,1153,12,CLR, ,10.00, , , ,73, ,22.8, ,60, ,15.5, ,50, ,10.0, , 44, ,13, ,280, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20070308,1253,12,CLR, ,10.00, , , ,73, ,22.8, ,60, ,15.8, ,51, ,10.6, , 46, ,14, ,280, , , ,30.08, ,8, ,013, ,30.11, ,AA, , , ,30.11, 
12871,20070308,1353,12,CLR, ,10.00, , , ,74, ,23.3, ,60, ,15.7, ,50, ,10.0, , 43, ,11, ,270, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20070308,1453,12,CLR, ,10.00, , , ,73, ,22.8, ,61, ,16.0, ,52, ,11.1, , 48, ,11, ,280, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20070308,1553,12,CLR, ,10.00, , , ,73, ,22.8, ,59, ,15.0, ,48, ,8.9, , 41, ,11, ,310, , , ,30.03, ,6, ,018, ,30.05, ,AA, , , ,30.06, 
12871,20070308,1653,12,BKN200, ,10.00, , , ,72, ,22.2, ,58, ,14.3, ,46, ,7.8, , 40, ,10, ,320, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20070308,1753,12,CLR, ,10.00, , , ,69, ,20.6, ,56, ,13.4, ,45, ,7.2, , 42, , 9, ,310, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20070308,1853,12,CLR, ,10.00, , , ,66, ,18.9, ,54, ,12.4, ,44, ,6.7, , 45, , 8, ,330, , , ,30.03, ,3, ,000, ,30.05, ,AA, , , ,30.06, 
12871,20070308,1953,12,BKN150, ,10.00, , , ,65, ,18.3, ,55, ,12.9, ,47, ,8.3, , 52, , 5, ,350, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20070308,2053,12,CLR, ,10.00, , , ,63, ,17.2, ,55, ,12.5, ,47, ,8.3, , 56, , 3, ,350, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20070308,2153,12,CLR, ,10.00, , , ,61, ,16.1, ,53, ,11.7, ,46, ,7.8, , 58, , 7, ,030, , , ,30.07, ,3, ,014, ,30.09, ,AA, , , ,30.10, 
12871,20070308,2253,12,CLR, ,10.00, , , ,61, ,16.1, ,52, ,11.2, ,44, ,6.7, , 54, , 6, ,010, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20070308,2353,12,CLR, ,10.00, , , ,61, ,16.1, ,51, ,10.7, ,42, ,5.6, , 50, , 7, ,360, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20070309,0053,12,CLR, ,10.00, , , ,60, ,15.6, ,51, ,10.5, ,42, ,5.6, , 52, , 6, ,360, , , ,30.06, ,8, ,001, ,30.09, ,AA, , , ,30.09, 
12871,20070309,0153,12,CLR, ,10.00, , , ,58, ,14.4, ,50, ,10.2, ,43, ,6.1, , 58, , 3, ,040, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20070309,0253,12,CLR, ,10.00, , , ,57, ,13.9, ,51, ,10.5, ,45, ,7.2, , 64, , 5, ,040, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20070309,0353,12,CLR, ,10.00, , , ,58, ,14.4, ,53, ,11.5, ,48, ,8.9, , 70, , 5, ,050, , , ,30.03, ,5, ,012, ,30.06, ,AA, , , ,30.06, 
12871,20070309,0453,12,CLR, ,10.00, , , ,57, ,13.9, ,53, ,11.5, ,49, ,9.4, , 75, , 3, ,050, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20070309,0553,12,SCT065, ,10.00, , , ,57, ,13.9, ,53, ,11.8, ,50, ,10.0, , 78, , 5, ,060, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20070309,0653,12,FEW065 BKN150, , 9.00, , , ,58, ,14.4, ,55, ,12.6, ,52, ,11.1, , 81, , 5, ,070, , , ,30.06, ,3, ,012, ,30.09, ,AA, , , ,30.09, 
12871,20070309,0753,12,CLR, , 9.00, , , ,62, ,16.7, ,59, ,14.7, ,56, ,13.3, , 81, , 9, ,070, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20070309,0853,12,CLR, ,10.00, , , ,68, ,20.0, ,62, ,16.7, ,58, ,14.4, , 71, , 8, ,080, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20070309,0953,12,CLR, ,10.00, , , ,74, ,23.3, ,64, ,17.9, ,58, ,14.4, , 58, , 9, ,090, , , ,30.10, ,1, ,012, ,30.12, ,AA, , , ,30.13, 
12871,20070309,1053,12,SCT100, ,10.00, , , ,77, ,25.0, ,64, ,17.7, ,55, ,12.8, , 47, , 9, ,120, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20070309,1153,12,BKN050, ,10.00, , , ,80, ,26.7, ,64, ,18.0, ,54, ,12.2, , 41, , 7, ,100, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20070309,1253,12,BKN060, ,10.00, , , ,78, ,25.6, ,65, ,18.4, ,57, ,13.9, , 49, ,10, ,240, , , ,30.07, ,8, ,008, ,30.10, ,AA, , , ,30.10, 
12871,20070309,1353,12,CLR, ,10.00, , , ,77, ,25.0, ,66, ,18.8, ,59, ,15.0, , 54, ,14, ,280, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20070309,1453,12,CLR, ,10.00, , , ,77, ,25.0, ,65, ,18.2, ,57, ,13.9, , 50, ,13, ,280, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20070309,1553,12,CLR, ,10.00, , , ,75, ,23.9, ,65, ,18.1, ,58, ,14.4, , 56, ,13, ,260, , , ,30.04, ,6, ,012, ,30.07, ,AA, , , ,30.07, 
12871,20070309,1653,12,CLR, ,10.00, , , ,74, ,23.3, ,64, ,17.6, ,57, ,13.9, , 56, ,10, ,270, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20070309,1753,12,CLR, ,10.00, , , ,73, ,22.8, ,63, ,17.1, ,56, ,13.3, , 55, , 8, ,280, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20070309,1853,12,CLR, ,10.00, , , ,70, ,21.1, ,61, ,16.2, ,55, ,12.8, , 59, , 8, ,320, , , ,30.05, ,3, ,004, ,30.08, ,AA, , , ,30.08, 
12871,20070309,1953,12,CLR, ,10.00, , , ,68, ,20.0, ,61, ,16.1, ,56, ,13.3, , 66, , 5, ,340, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20070309,2053,12,CLR, ,10.00, , , ,66, ,18.9, ,61, ,15.9, ,57, ,13.9, , 73, , 6, ,340, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20070309,2153,12,CLR, ,10.00, , , ,67, ,19.4, ,61, ,15.9, ,56, ,13.3, , 68, , 5, ,340, , , ,30.08, ,1, ,008, ,30.10, ,AA, , , ,30.11, 
12871,20070309,2253,12,CLR, ,10.00, , , ,67, ,19.4, ,60, ,15.6, ,55, ,12.8, , 66, , 7, ,360, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20070309,2353,12,CLR, ,10.00, , , ,66, ,18.9, ,60, ,15.6, ,56, ,13.3, , 70, , 6, ,020, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20070310,0053,12,CLR, ,10.00, , , ,64, ,17.8, ,60, ,15.5, ,57, ,13.9, , 78, , 7, ,060, , , ,30.07, ,8, ,002, ,30.09, ,AA, , , ,30.10, 
12871,20070310,0153,12,CLR, ,10.00, , , ,63, ,17.2, ,60, ,15.3, ,57, ,13.9, , 81, , 9, ,080, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20070310,0253,12,CLR, ,10.00, , , ,63, ,17.2, ,60, ,15.6, ,58, ,14.4, , 84, , 7, ,070, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20070310,0353,12,CLR, ,10.00, , , ,62, ,16.7, ,60, ,15.3, ,58, ,14.4, , 87, , 7, ,070, , , ,30.05, ,5, ,005, ,30.08, ,AA, , , ,30.08, 
12871,20070310,0453,12,CLR, , 8.00, , , ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, , 7, ,070, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20070310,0553,12,CLR, , 7.00, , , ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, , 7, ,060, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20070310,0653,12,SCT150 BKN200, , 5.00, ,BR, ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, , 7, ,060, , , ,30.09, ,3, ,014, ,30.12, ,AA, , , ,30.12, 
