Hourly Obs
<pre>
Month/Year: 12/2005
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20051206,0515,12,SCT010 BKN020 OVC095, , 7.00, , , ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, , 0, ,000, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20051206,0526,12,BKN010 OVC020, , 8.00, , , ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, , 0, ,000, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20051206,0534,12,BKN008 BKN014 OVC020, ,10.00, , , ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, , 8, ,320, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20051206,0553,12,OVC006, , 8.00, , , ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 7, ,350, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20051206,0634,12,OVC004, , 7.00, , , ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 9, ,340, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20051206,0653,12,BKN004 OVC012, , 7.00, , , ,64, ,17.8, ,63, ,17.1, ,62, ,16.7, , 93, , 7, ,340, , , ,29.99, ,3, ,013, ,30.02, ,AA, , , ,30.02, 
12871,20051206,0705,12,BKN006 OVC012, , 7.00, , , ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 7, ,350, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20051206,0753,12,OVC006, , 4.00, ,BR, ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, , 6, ,360, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20051206,0853,12,OVC006, , 5.00, ,BR, ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, , 8, ,020, , , ,30.03, , , , , ,30.05, ,AA, ,  T, ,30.06, 
12871,20051206,0940,12,OVC004, , 5.00, ,BR, ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, ,11, ,010, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20051206,0953,12,OVC004, , 4.00, ,BR, ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, , 8, ,020, , , ,30.06, ,3, ,023, ,30.09, ,AA, , , ,30.09, 
12871,20051206,1040,12,SCT002 OVC007, ,10.00, , , ,63, ,17.0, ,61, ,15.9, ,59, ,15.0, , 87, ,15, ,030, ,20, ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20051206,1053,12,OVC007, ,10.00, , , ,62, ,16.7, ,60, ,15.3, ,58, ,14.4, , 87, ,14, ,030, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20051206,1119,12,SCT009 OVC014, ,10.00, , , ,63, ,17.0, ,58, ,14.7, ,55, ,13.0, , 75, ,10, ,040, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20051206,1153,12,OVC014, ,10.00, , , ,63, ,17.2, ,58, ,14.7, ,55, ,12.8, , 75, ,13, ,040, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20051206,1210,12,OVC016, ,10.00, , , ,63, ,17.0, ,58, ,14.7, ,55, ,13.0, , 75, ,13, ,040, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20051206,1253,12,OVC018, ,10.00, , , ,64, ,17.8, ,58, ,14.3, ,53, ,11.7, , 68, ,13, ,030, , , ,30.05, ,8, ,003, ,30.08, ,AA, , , ,30.08, 
12871,20051206,1353,12,OVC016, ,10.00, , , ,64, ,17.8, ,57, ,14.0, ,52, ,11.1, , 65, ,16, ,060, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20051206,1421,12,OVC014, ,10.00, , , ,64, ,18.0, ,57, ,14.0, ,52, ,11.0, , 65, , 9, ,040, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20051206,1443,12,OVC016, ,10.00, , , ,64, ,18.0, ,58, ,14.6, ,54, ,12.0, , 70, ,11, ,050, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20051206,1453,12,OVC016, ,10.00, , , ,64, ,17.8, ,58, ,14.3, ,53, ,11.7, , 68, ,13, ,050, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20051206,1553,12,OVC022, ,10.00, , , ,64, ,17.8, ,58, ,14.3, ,53, ,11.7, , 68, ,11, ,050, , , ,30.05, ,3, ,001, ,30.08, ,AA, , , ,30.08, 
12871,20051206,1653,12,OVC024, ,10.00, , , ,64, ,17.8, ,58, ,14.3, ,53, ,11.7, , 68, ,10, ,060, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20051206,1734,12,SCT024 OVC038, ,10.00, , , ,63, ,17.0, ,58, ,14.4, ,54, ,12.0, , 73, ,11, ,050, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20051206,1753,12,FEW024 SCT034 OVC042, ,10.00, , , ,63, ,17.2, ,58, ,14.4, ,54, ,12.2, , 73, ,11, ,060, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20051206,1853,12,SCT030 SCT036 OVC060, ,10.00, , , ,63, ,17.2, ,57, ,13.8, ,52, ,11.1, , 68, ,11, ,060, , , ,30.09, ,3, ,013, ,30.12, ,AA, , , ,30.12, 
12871,20051206,1953,12,OVC032, ,10.00, , , ,64, ,17.8, ,57, ,13.8, ,51, ,10.6, , 63, ,13, ,060, ,20, ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20051206,2053,12,SCT055 BKN070, ,10.00, , , ,63, ,17.2, ,55, ,13.0, ,49, ,9.4, , 60, ,16, ,070, , , ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
12871,20051206,2153,12,OVC031, ,10.00, , , ,62, ,16.7, ,56, ,13.0, ,50, ,10.0, , 65, ,15, ,060, ,20, ,30.14, ,1, ,016, ,30.16, ,AA, , , ,30.17, 
12871,20051206,2253,12,BKN033 OVC043, ,10.00, , , ,61, ,16.1, ,55, ,12.8, ,50, ,10.0, , 67, ,15, ,060, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20051206,2353,12,OVC038, ,10.00, , , ,60, ,15.6, ,55, ,12.8, ,51, ,10.6, , 72, ,11, ,050, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20051207,0053,12,OVC040, ,10.00, , , ,60, ,15.6, ,55, ,12.8, ,51, ,10.6, , 72, ,14, ,060, , , ,30.11, ,8, ,009, ,30.14, ,AA, , , ,30.14, 
12871,20051207,0153,12,CLR, ,10.00, , , ,59, ,15.0, ,55, ,12.6, ,51, ,10.6, , 75, ,10, ,060, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20051207,0253,12,SCT048, ,10.00, , , ,59, ,15.0, ,55, ,12.6, ,51, ,10.6, , 75, ,13, ,060, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20051207,0353,12,BKN047 OVC095, ,10.00, , , ,60, ,15.6, ,56, ,13.1, ,52, ,11.1, , 75, ,13, ,050, , , ,30.09, ,5, ,007, ,30.12, ,AA, , , ,30.12, 
12871,20051207,0453,12,OVC045, ,10.00, , , ,61, ,16.1, ,57, ,13.6, ,53, ,11.7, , 75, ,11, ,050, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20051207,0553,12,FEW045 BKN055 OVC065, ,10.00, , , ,62, ,16.7, ,57, ,13.8, ,53, ,11.7, , 73, ,13, ,060, ,21, ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20051207,0653,12,BKN065 OVC075, ,10.00, , , ,63, ,17.2, ,58, ,14.4, ,54, ,12.2, , 73, ,13, ,060, , , ,30.13, ,3, ,013, ,30.16, ,AA, , , ,30.16, 
12871,20051207,0753,12,OVC085, ,10.00, , , ,63, ,17.2, ,58, ,14.7, ,55, ,12.8, , 75, ,13, ,070, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20051207,0853,12,FEW046 BKN080, ,10.00, , , ,65, ,18.3, ,59, ,15.1, ,55, ,12.8, , 70, ,13, ,050, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20051207,0953,12,OVC055, ,10.00, , , ,68, ,20.0, ,62, ,16.4, ,57, ,13.9, , 68, ,10, ,070, , , ,30.16, ,3, ,011, ,30.19, ,AA, , , ,30.19, 
12871,20051207,1053,12,BKN060 OVC070, ,10.00, , , ,70, ,21.1, ,63, ,17.1, ,58, ,14.4, , 66, ,14, ,060, ,21, ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20051207,1153,12,OVC075, ,10.00, , , ,71, ,21.7, ,64, ,17.9, ,60, ,15.6, , 68, ,16, ,070, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20051207,1253,12,FEW050 OVC070, ,10.00, , , ,71, ,21.7, ,65, ,18.2, ,61, ,16.1, , 71, ,18, ,080, , , ,30.09, ,8, ,024, ,30.12, ,AA, ,  T, ,30.12, 
12871,20051207,1351,12,BKN029 OVC075, ,10.00, , , ,72, ,22.0, ,65, ,18.4, ,61, ,16.0, , 68, ,16, ,080, ,24, ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20051207,1353,12,BKN029 OVC075, ,10.00, , , ,73, ,22.8, ,66, ,18.6, ,61, ,16.1, , 66, ,16, ,080, ,24, ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20051207,1401,12,BKN031 OVC080, ,10.00, , , ,73, ,23.0, ,66, ,18.6, ,61, ,16.0, , 66, ,18, ,080, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20051207,1453,12,OVC085, ,10.00, , , ,72, ,22.2, ,66, ,18.7, ,62, ,16.7, , 71, ,14, ,070, ,21, ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20051207,1553,12,OVC085, ,10.00, , , ,72, ,22.2, ,66, ,18.7, ,62, ,16.7, , 71, ,10, ,080, , , ,30.07, ,6, ,008, ,30.10, ,AA, , , ,30.10, 
12871,20051207,1653,12,OVC070, ,10.00, , , ,72, ,22.2, ,66, ,18.7, ,62, ,16.7, , 71, ,13, ,070, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20051207,1753,12,OVC080, ,10.00, , , ,70, ,21.1, ,65, ,18.3, ,62, ,16.7, , 76, ,13, ,080, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20051207,1853,12,OVC065, ,10.00, , , ,70, ,21.1, ,65, ,18.3, ,62, ,16.7, , 76, ,16, ,080, , , ,30.11, ,1, ,015, ,30.14, ,AA, , , ,30.14, 
12871,20051207,1953,12,SCT060 OVC085, ,10.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.2, , 84, ,13, ,070, , , ,30.13, , , , , ,30.15, ,AA, ,  T, ,30.16, 
12871,20051207,2053,12,FEW031 BKN040 OVC075, ,10.00, , , ,68, ,20.0, ,64, ,17.9, ,62, ,16.7, , 81, ,11, ,070, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20051207,2153,12,BKN030 OVC037, , 7.00, ,-RA, ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, ,11, ,070, , , ,30.16, ,3, ,017, ,30.19, ,AA, ,  T, ,30.19, 
12871,20051207,2200,12,BKN028 OVC035, , 9.00, ,-RA, ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, ,10, ,070, , , ,30.16, , , , , ,M, ,SP, , , ,30.19, 
12871,20051207,2223,12,SCT026 BKN038 OVC055, , 4.00, ,-RA BR, ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, ,13, ,060, , , ,30.17, , , , , ,M, ,SP, , , ,30.20, 
12871,20051207,2253,12,BKN033 BKN043 OVC055, , 7.00, ,-RA, ,66, ,18.9, ,65, ,18.2, ,64, ,17.8, , 93, ,11, ,050, , , ,30.17, , , , , ,30.19, ,AA, ,0.02, ,30.20, 
12871,20051207,2353,12,BKN031 BKN039 OVC070, ,10.00, , , ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, ,10, ,040, , , ,30.17, , , , , ,30.19, ,AA, ,  T, ,30.20, 
12871,20051208,0005,12,FEW019 BKN029 OVC049, ,10.00, , , ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, , 9, ,040, , , ,30.17, , , , , ,M, ,SP, , , ,30.20, 
12871,20051208,0026,12,FEW019 BKN033 OVC049, ,10.00, , , ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, , 8, ,040, , , ,30.17, , , , , ,M, ,SP, , , ,30.20, 
12871,20051208,0053,12,SCT027 BKN032 OVC044, ,10.00, ,-RA, ,65, ,18.3, ,64, ,17.6, ,63, ,17.2, , 93, , 9, ,040, , , ,30.17, ,0, ,001, ,30.19, ,AA, ,0.02, ,30.20, 
12871,20051208,0104,12,BKN025 BKN033 OVC044, , 9.00, ,-RA, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 9, ,050, , , ,30.17, , , , , ,M, ,SP, , , ,30.20, 
12871,20051208,0140,12,FEW008 BKN014 OVC022, , 6.00, ,-RA BR, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, ,11, ,060, , , ,30.16, , , , , ,M, ,SP, , , ,30.19, 
12871,20051208,0153,12,FEW006 BKN014 OVC020, , 6.00, ,-RA BR, ,65, ,18.3, ,64, ,17.6, ,63, ,17.2, , 93, ,14, ,060, , , ,30.15, , , , , ,30.18, ,AA, ,0.01, ,30.18, 
12871,20051208,0214,12,BKN006 OVC012, , 6.00, ,-RA BR, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, ,13, ,060, , , ,30.14, , , , , ,M, ,SP, , , ,30.17, 
12871,20051208,0244,12,SCT006 OVC017, ,10.00, , , ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, ,15, ,060, , , ,30.14, , , , , ,M, ,SP, , , ,30.17, 
12871,20051208,0253,12,SCT006 OVC017, ,10.00, , , ,65, ,18.3, ,64, ,17.6, ,63, ,17.2, , 93, ,11, ,060, , , ,30.14, , , , , ,30.17, ,AA, ,  T, ,30.17, 
12871,20051208,0322,12,BKN006 BKN015 OVC020, , 6.00, ,-RA BR, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, ,13, ,060, , , ,30.14, , , , , ,M, ,SP, , , ,30.17, 
12871,20051208,0353,12,OVC006, , 6.00, ,BR, ,65, ,18.3, ,64, ,17.6, ,63, ,17.2, , 93, ,14, ,070, , , ,30.14, ,6, ,010, ,30.16, ,AA, ,0.01, ,30.17, 
12871,20051208,0453,12,OVC006, ,10.00, , , ,65, ,18.3, ,64, ,17.6, ,63, ,17.2, , 93, ,13, ,070, , , ,30.14, , , , , ,30.17, ,AA, ,0.01, ,30.17, 
12871,20051208,0553,12,OVC006, ,10.00, , , ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, ,13, ,080, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20051208,0653,12,OVC008, ,10.00, , , ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, ,10, ,070, , , ,30.15, ,1, ,003, ,30.17, ,AA, , , ,30.18, 
12871,20051208,0753,12,OVC008, ,10.00, , , ,66, ,18.9, ,65, ,18.2, ,64, ,17.8, , 93, , 8, ,080, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20051208,0853,12,OVC008, ,10.00, , , ,68, ,20.0, ,66, ,18.9, ,65, ,18.3, , 90, , 9, ,080, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20051208,0953,12,OVC008, ,10.00, , , ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, ,11, ,070, , , ,30.19, ,1, ,014, ,30.22, ,AA, , , ,30.22, 
12871,20051208,1000,12,OVC010, ,10.00, , , ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, ,11, ,060, , , ,30.19, , , , , ,M, ,SP, , , ,30.22, 
12871,20051208,1016,12,OVC008, ,10.00, , , ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, ,10, ,080, , , ,30.19, , , , , ,M, ,SP, , , ,30.22, 
12871,20051208,1053,12,OVC008, ,10.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, ,11, ,070, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
12871,20051208,1153,12,BKN009 OVC018, ,10.00, , , ,72, ,22.2, ,68, ,20.1, ,66, ,18.9, , 82, ,16, ,070, , , ,30.16, , , , , ,30.18, ,AA, , , ,30.19, 
12871,20051208,1200,12,OVC012, ,10.00, , , ,72, ,22.0, ,68, ,20.0, ,66, ,19.0, , 82, ,13, ,070, , , ,30.15, , , , , ,M, ,SP, , , ,30.18, 
12871,20051208,1222,12,SCT012 SCT017 BKN021, ,10.00, , , ,72, ,22.0, ,68, ,20.0, ,66, ,19.0, , 82, ,15, ,070, , , ,30.14, , , , , ,M, ,SP, , , ,30.17, 
12871,20051208,1229,12,FEW012 SCT017, ,10.00, , , ,72, ,22.0, ,68, ,20.0, ,66, ,19.0, , 82, ,13, ,070, , , ,30.13, , , , , ,M, ,SP, , , ,30.16, 
12871,20051208,1253,12,SCT011 BKN080 BKN150, ,10.00, , , ,75, ,23.9, ,70, ,21.0, ,67, ,19.4, , 76, ,16, ,070, , , ,30.11, ,8, ,026, ,30.14, ,AA, , , ,30.14, 
12871,20051208,1353,12,FEW015, ,10.00, , , ,76, ,24.4, ,70, ,21.1, ,67, ,19.4, , 74, ,14, ,080, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20051208,1453,12,FEW038 BKN065, ,10.00, , , ,75, ,23.9, ,70, ,21.0, ,67, ,19.4, , 76, ,10, ,060, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20051208,1553,12,FEW042 BKN065, ,10.00, , , ,74, ,23.3, ,69, ,20.8, ,67, ,19.4, , 79, ,10, ,060, , , ,30.07, ,6, ,016, ,30.09, ,AA, , , ,30.10, 
12871,20051208,1653,12,CLR, ,10.00, , , ,74, ,23.3, ,69, ,20.8, ,67, ,19.4, , 79, ,10, ,070, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20051208,1753,12,BKN150, ,10.00, , , ,71, ,21.7, ,68, ,19.9, ,66, ,18.9, , 84, , 8, ,070, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20051208,1853,12,BKN040 BKN100, ,10.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 0, ,000, , , ,30.11, ,3, ,014, ,30.13, ,AA, , , ,30.14, 
12871,20051208,1953,12,CLR, ,10.00, , , ,68, ,20.0, ,66, ,18.9, ,65, ,18.3, , 90, , 3, ,090, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20051208,2053,12,CLR, ,10.00, , , ,68, ,20.0, ,66, ,18.9, ,65, ,18.3, , 90, , 5, ,090, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20051208,2153,12,CLR, ,10.00, , , ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 0, ,000, , , ,30.13, ,1, ,008, ,30.16, ,AA, , , ,30.16, 
12871,20051208,2253,12,FEW120, ,10.00, , , ,68, ,20.0, ,67, ,19.3, ,66, ,18.9, , 93, , 3, ,090, , , ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
12871,20051208,2353,12,CLR, , 3.00, ,BR, ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 0, ,000, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20051208,2356,12,CLR, , 1.50, ,BR, ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, , 3, ,130, , , ,30.12, , , , , ,M, ,SP, , , ,30.15, 
12871,20051209,0007,12,CLR, , 3.00, ,BR, ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, , 6, ,120, , , ,30.11, , , , , ,M, ,SP, , , ,30.14, 
12871,20051209,0053,12,CLR, , 8.00, , , ,66, ,18.9, ,65, ,18.5, ,65, ,18.3, , 97, , 5, ,110, , , ,30.10, ,8, ,009, ,30.13, ,AA, , , ,30.13, 
12871,20051209,0111,12,BKN085, , 1.75, ,BR, ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, , 0, ,000, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20051209,0117,12,SCT085, , 4.00, ,BR, ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, , 0, ,000, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20051209,0127,12,FEW085, , 1.75, ,BR, ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, , 0, ,000, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20051209,0142,12,CLR, , 3.00, ,BR, ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, , 3, ,150, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20051209,0149,12,CLR, , 1.50, ,BR, ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, , 5, ,150, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20051209,0153,12,CLR, , 1.00, ,BR, ,66, ,18.9, ,65, ,18.2, ,64, ,17.8, , 93, , 6, ,160, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20051209,0201,12,CLR, , 3.00, ,BR, ,64, ,18.0, ,64, ,17.7, ,64, ,18.0, ,100, , 7, ,170, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20051209,0253,12,CLR, , 9.00, , , ,68, ,20.0, ,67, ,19.3, ,66, ,18.9, , 93, , 7, ,160, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20051209,0353,12,CLR, ,10.00, , , ,69, ,20.6, ,68, ,19.8, ,67, ,19.4, , 93, , 9, ,170, , , ,30.06, ,7, ,015, ,30.09, ,AA, , , ,30.09, 
12871,20051209,0453,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, , 9, ,180, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20051209,0553,12,CLR, ,10.00, , , ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, , 8, ,180, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20051209,0653,12,CLR, ,10.00, , , ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, , 9, ,170, , , ,30.08, ,3, ,009, ,30.11, ,AA, , , ,30.11, 
12871,20051209,0751,12,FEW005 SCT200, ,10.00, , , ,72, ,22.0, ,69, ,20.7, ,68, ,20.0, , 87, , 7, ,190, , , ,30.11, , , , , ,M, ,SP, , , ,30.14, 
12871,20051209,0753,12,FEW005 SCT200, ,10.00, , , ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, , 8, ,190, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20051209,0853,12,CLR, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 8, ,180, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20051209,0926,12,BKN008, ,10.00, , , ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, ,10, ,200, , , ,30.13, , , , , ,M, ,SP, , , ,30.16, 
12871,20051209,0953,12,OVC006, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, ,11, ,210, , , ,30.14, ,1, ,019, ,30.16, ,AA, , , ,30.17, 
12871,20051209,1007,12,OVC004, ,10.00, , , ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 9, ,210, , , ,30.14, , , , , ,M, ,SP, , , ,30.17, 
12871,20051209,1040,12,SCT004 BKN009, ,10.00, , , ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, , 9, ,210, , , ,30.13, , , , , ,M, ,SP, , , ,30.16, 
12871,20051209,1053,12,SCT004 BKN009, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, , 8, ,210, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20051209,1153,12,BKN007, ,10.00, , , ,76, ,24.4, ,72, ,22.2, ,70, ,21.1, , 82, , 8, ,210, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20051209,1210,12,SCT005 OVC050, ,10.00, , , ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, , 6, ,220, , , ,30.11, , , , , ,M, ,SP, , , ,30.14, 
12871,20051209,1253,12,OVC050, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 8, ,210, , , ,30.09, ,8, ,018, ,30.11, ,AA, , , ,30.12, 
12871,20051209,1325,12,FEW005 OVC050, ,10.00, , , ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 7, ,190, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20051209,1353,12,BKN006 OVC055, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, , 6, ,260, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20051209,1408,12,BKN004 OVC031, ,10.00, , , ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 7, ,260, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20051209,1424,12,SCT004 BKN010 OVC055, ,10.00, , , ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 7, ,330, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20051209,1426,12,FEW004 BKN030 OVC055, ,10.00, , , ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, ,10, ,310, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20051209,1440,12,FEW016 BKN029 OVC055, ,10.00, , , ,73, ,23.0, ,70, ,20.9, ,68, ,20.0, , 84, , 6, ,340, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20051209,1453,12,FEW017 BKN031 OVC060, ,10.00, , , ,73, ,22.8, ,70, ,20.9, ,68, ,20.0, , 84, , 8, ,340, , , ,30.07, , , , , ,30.10, ,AA, ,  T, ,30.10, 
12871,20051209,1527,12,SCT004 BKN012 OVC060, , 7.00, ,-RA, ,72, ,22.0, ,69, ,20.7, ,68, ,20.0, , 87, , 7, ,350, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
