Hourly Obs
<pre>
Month/Year: 09/2006
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20060904,1853,12,OVC018, , 3.00, ,+TSRA BR, ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 7, ,160, , , ,29.97, ,0, ,011, ,30.00, ,AA, ,0.73,s,30.00, 
12871,20060904,1905,12,OVC038, ,10.00, ,-TSRA, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 3, ,180, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20060904,1916,12,OVC049, ,10.00, ,-RA, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 5, ,140, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20060904,1919,12,OVC049, ,10.00, ,-RA, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 3, ,120, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20060904,1953,12,BKN055 OVC090, ,10.00, ,-RA, ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, , 5, ,060, , , ,30.00, , , , , ,30.03, ,AA, ,0.02, ,30.03, 
12871,20060904,2053,12,BKN029, ,10.00, ,-RA, ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 5, ,070, , , ,30.00, , , , , ,30.02, ,AA, ,0.07, ,30.03, 
12871,20060904,2101,12,SCT029, ,10.00, ,-RA, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 5, ,060, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20060904,2107,12,SCT029, ,10.00, ,-RA, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 5, ,060, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20060904,2153,12,SCT080, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 5, ,070, , , ,30.01, ,1, ,014, ,30.04, ,AA, ,  T, ,30.04, 
12871,20060904,2253,12,SCT090, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 6, ,070, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20060904,2353,12,CLR, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 0, ,000, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20060905,0053,12,CLR, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 6, ,060, , , ,29.97, ,8, ,015, ,29.99, ,AA, , , ,30.00, 
12871,20060905,0153,12,CLR, ,10.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 7, ,090, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20060905,0253,12,CLR, ,10.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 7, ,100, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20060905,0311,12,FEW004, ,10.00, , , ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 6, ,100, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20060905,0327,12,BKN006, ,10.00, , , ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 7, ,090, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20060905,0344,12,OVC004, ,10.00, , , ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 7, ,120, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20060905,0353,12,OVC004, ,10.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 7, ,100, , , ,29.94, ,6, ,008, ,29.97, ,AA, , , ,29.97, 
12871,20060905,0410,12,SCT006, ,10.00, , , ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 6, ,110, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20060905,0453,12,CLR, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 5, ,090, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20060905,0531,12,SCT005, ,10.00, , , ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 6, ,100, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20060905,0540,12,BKN005, ,10.00, , , ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 6, ,100, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20060905,0553,12,OVC005, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 6, ,110, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20060905,0559,12,SCT005, ,10.00, , , ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 5, ,110, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20060905,0653,12,SCT005, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 5, ,090, , , ,29.97, ,3, ,009, ,30.00, ,AA, , , ,30.00, 
12871,20060905,0753,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 8, ,120, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20060905,0853,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 8, ,100, , , ,29.98, , , , , ,30.01, ,AA, ,0.01, ,30.01, 
12871,20060905,0953,12,SCT030, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, , 6, ,150, , , ,29.98, ,0, ,003, ,30.01, ,AA, , , ,30.01, 
12871,20060905,1053,12,SCT025, ,10.00, , , ,83, ,28.3, ,75, ,24.1, ,72, ,22.2, , 70, , 5, ,VR , , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20060905,1102,12,BKN025, ,10.00, , , ,84, ,29.0, ,76, ,24.2, ,72, ,22.0, , 67, , 3, ,180, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20060905,1112,12,SCT025, ,10.00, , , ,84, ,29.0, ,76, ,24.2, ,72, ,22.0, , 67, , 6, ,180, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20060905,1120,12,BKN027, ,10.00, , , ,84, ,29.0, ,76, ,24.2, ,72, ,22.0, , 67, , 0, ,000, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20060905,1149,12,BKN030 BKN047, ,10.00, , , ,84, ,29.0, ,76, ,24.2, ,72, ,22.0, , 67, , 6, ,180, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20060905,1153,12,BKN030 BKN047, ,10.00, , , ,85, ,29.4, ,75, ,24.0, ,71, ,21.7, , 63, , 5, ,VR , , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20060905,1238,12,BKN029 BKN035 OVC060, ,10.00, , , ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, , 9, ,230, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20060905,1253,12,BKN029 BKN038 OVC060, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, , 8, ,220, , , ,29.95, ,6, ,008, ,29.98, ,AA, , , ,29.98, 
12871,20060905,1302,12,SCT029 BKN036 BKN060, ,10.00, , , ,84, ,29.0, ,76, ,24.2, ,72, ,22.0, , 67, , 8, ,210, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20060905,1353,12,SCT030, ,10.00, , , ,85, ,29.4, ,76, ,24.4, ,72, ,22.2, , 65, , 7, ,250, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060905,1453,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.5, ,72, ,22.2, , 63, , 7, ,250, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20060905,1553,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.2, ,71, ,21.7, , 61, ,10, ,270, , , ,29.90, ,6, ,019, ,29.92, ,AA, , , ,29.93, 
12871,20060905,1653,12,CLR, ,10.00, , , ,85, ,29.4, ,75, ,24.0, ,71, ,21.7, , 63, , 7, ,250, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20060905,1753,12,SCT030, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, , 7, ,260, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20060905,1853,12,CLR, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, , 7, ,280, , , ,29.90, ,3, ,002, ,29.93, ,AA, , , ,29.93, 
12871,20060905,1953,12,CLR, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, , 6, ,280, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20060905,2053,12,FEW026, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, , 0, ,000, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060905,2153,12,FEW024, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 0, ,000, , , ,29.94, ,1, ,013, ,29.97, ,AA, , , ,29.97, 
12871,20060905,2253,12,FEW022, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 6, ,140, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20060905,2353,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 6, ,140, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060906,0053,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 5, ,110, , , ,29.92, ,8, ,006, ,29.95, ,AA, , , ,29.95, 
12871,20060906,0153,12,SCT025, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 5, ,130, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20060906,0253,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 3, ,110, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20060906,0353,12,SCT025, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 5, ,140, , , ,29.90, ,6, ,009, ,29.92, ,AA, , , ,29.93, 
12871,20060906,0453,12,FEW024, ,10.00, ,TS, ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 5, ,100, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20060906,0514,12,FEW006 SCT021 BKN033, , 3.00, ,RA BR, ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 6, ,170, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20060906,0524,12,FEW010 BKN028 OVC075, , 3.00, ,RA BR, ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 6, ,VR , , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20060906,0532,12,SCT008 BKN021 OVC028, , 3.00, ,RA BR, ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 8, ,360, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20060906,0551,12,FEW006 BKN031 OVC095, ,10.00, ,-RA, ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 0, ,000, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20060906,0553,12,FEW006 BKN033 OVC100, , 9.00, ,-RA, ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 0, ,000, , , ,29.91, , , , , ,29.94, ,AA, ,0.15, ,29.94, 
12871,20060906,0653,12,BKN100 BKN110, ,10.00, ,-RA, ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 6, ,150, , , ,29.92, ,1, ,006, ,29.94, ,AA, ,  T, ,29.95, 
12871,20060906,0753,12,FEW120, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 6, ,150, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20060906,0853,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, , 5, ,150, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060906,0953,12,CLR, ,10.00, , , ,84, ,28.9, ,78, ,25.3, ,75, ,23.9, , 74, , 5, ,VR , , , ,29.94, ,3, ,008, ,29.96, ,AA, ,0.03, ,29.97, 
12871,20060906,1053,12,M, ,10.00, , , ,86, ,30.0, ,78, ,25.6, ,75, ,23.9, , 70, , 8, ,210, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060906,1153,12,CLR, ,10.00, , , ,87, ,30.6, ,78, ,25.8, ,75, ,23.9, , 68, ,10, ,220, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060906,1253,12,BKN050 BKN060, ,10.00, , , ,88, ,31.1, ,79, ,26.3, ,76, ,24.4, , 68, , 8, ,220, , , ,29.93, ,7, ,003, ,29.96, ,AA, , , ,29.96, 
12871,20060906,1353,12,FEW024 SCT048, ,10.00, , , ,87, ,30.6, ,78, ,25.4, ,74, ,23.3, , 65, , 7, ,050, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20060906,1406,12,BKN026, ,10.00, , , ,86, ,30.0, ,76, ,24.5, ,72, ,22.0, , 63, , 6, ,020, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20060906,1438,12,SCT026 BKN032, ,10.00, , , ,82, ,28.0, ,75, ,23.9, ,72, ,22.0, , 72, , 8, ,340, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20060906,1453,12,FEW026 SCT036, , 4.00, ,RA, ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 5, ,360, , , ,29.90, , , , , ,29.92, ,AA, ,0.01, ,29.93, 
12871,20060906,1553,12,FEW075, ,10.00, , , ,86, ,30.0, ,78, ,25.3, ,74, ,23.3, , 68, , 7, ,250, , , ,29.89, ,6, ,015, ,29.91, ,AA, ,  T, ,29.92, 
12871,20060906,1653,12,FEW022 BKN250, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, ,10, ,260, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20060906,1753,12,CLR, ,10.00, , , ,86, ,30.0, ,78, ,25.3, ,74, ,23.3, , 68, , 5, ,240, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20060906,1853,12,FEW028 BKN250, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, , 5, ,230, , , ,29.89, ,0, ,003, ,29.92, ,AA, , , ,29.92, 
12871,20060906,1953,12,CLR, ,10.00, , , ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, , 5, ,220, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20060906,2053,12,SCT025, ,10.00, , , ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, , 7, ,230, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20060906,2153,12,FEW026, ,10.00, , , ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, , 5, ,090, , , ,29.91, ,1, ,007, ,29.94, ,AA, , , ,29.94, 
12871,20060906,2253,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, , 7, ,130, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20060906,2324,12,CLR, ,10.00, ,VCTS, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 6, ,130, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20060906,2343,12,FEW060, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, , 8, ,140, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20060906,2353,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, , 8, ,130, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20060907,0053,12,FEW090, ,10.00, , , ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, , 5, ,100, , , ,29.91, ,8, ,003, ,29.93, ,AA, , , ,29.94, 
12871,20060907,0153,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 3, ,100, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20060907,0253,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 0, ,000, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20060907,0353,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 3, ,090, , , ,29.87, ,7, ,011, ,29.90, ,AA, , , ,29.90, 
12871,20060907,0453,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 5, ,090, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20060907,0553,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 5, ,100, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20060907,0653,12,CLR, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 3, ,140, , , ,29.90, ,3, ,008, ,29.92, ,AA, , , ,29.93, 
12871,20060907,0753,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, , 7, ,130, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20060907,0853,12,CLR, ,10.00, , , ,86, ,30.0, ,78, ,25.3, ,74, ,23.3, , 68, , 9, ,170, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20060907,0953,12,CLR, ,10.00, , , ,87, ,30.6, ,78, ,25.4, ,74, ,23.3, , 65, ,10, ,190, , , ,29.94, ,3, ,014, ,29.96, ,AA, , , ,29.97, 
12871,20060907,1053,12,SCT030, ,10.00, , , ,88, ,31.1, ,77, ,25.2, ,73, ,22.8, , 61, ,13, ,210, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20060907,1153,12,SCT030 BKN100, ,10.00, , , ,88, ,31.1, ,79, ,25.9, ,75, ,23.9, , 65, ,13, ,200, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060907,1253,12,FEW070, ,10.00, , , ,89, ,31.7, ,79, ,26.1, ,75, ,23.9, , 63, ,13, ,200, , , ,29.93, ,8, ,002, ,29.96, ,AA, , , ,29.96, 
12871,20060907,1335,12,SCT024 BKN200, ,10.00, ,VCTS, ,90, ,32.0, ,78, ,25.5, ,73, ,23.0, , 57, ,13, ,230, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20060907,1350,12,SCT024 BKN200, ,10.00, , , ,90, ,32.0, ,78, ,25.5, ,73, ,23.0, , 57, ,11, ,230, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20060907,1353,12,SCT024 BKN200, ,10.00, , , ,89, ,31.7, ,78, ,25.7, ,74, ,23.3, , 61, ,13, ,230, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20060907,1453,12,SCT030 BKN100, ,10.00, , , ,87, ,30.6, ,78, ,25.8, ,75, ,23.9, , 68, , 9, ,250, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20060907,1553,12,CLR, ,10.00, , , ,87, ,30.6, ,78, ,25.8, ,75, ,23.9, , 68, , 0, ,000, , , ,29.90, ,5, ,004, ,29.93, ,AA, , , ,29.93, 
12871,20060907,1626,12,BKN024 BKN030 BKN075, ,10.00, , , ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, , 7, ,270, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20060907,1639,12,SCT024, ,10.00, , , ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, , 7, ,260, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20060907,1651,12,SCT020 BKN026, ,10.00, , , ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, , 8, ,100, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20060907,1653,12,BKN020 BKN026, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, , 8, ,090, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20060907,1713,12,SCT020 BKN031, ,10.00, , , ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, , 5, ,090, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20060907,1753,12,FEW017 SCT027 BKN065, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, ,14, ,010, ,21, ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20060907,1803,12,SCT017 BKN025 BKN042, ,10.00, , , ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, ,15, ,020, ,24, ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20060907,1819,12,SCT011 BKN019 OVC037, , 1.50, ,RA, ,77, ,25.0, ,74, ,23.1, ,72, ,22.0, , 85, ,10, ,020, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20060907,1822,12,BKN013 BKN023 OVC036, , 0.75, ,+RA, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, ,11, ,020, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20060907,1826,12,FEW005 BKN023 OVC038, , 0.75, ,+RA BR, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, ,13, ,010, ,17, ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20060907,1830,12,SCT014 SCT021 OVC040, , 3.00, ,RA BR, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, ,10, ,360, ,17, ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20060907,1836,12,FEW011 SCT021 OVC038, , 3.00, ,VCTS RA BR, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 9, ,350, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20060907,1851,12,SCT010 BKN029 OVC042, , 3.00, ,+RA BR, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 7, ,330, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20060907,1853,12,FEW005 BKN033 OVC042, , 3.00, ,+RA BR, ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 6, ,VR , , , ,29.93, ,3, ,010, ,29.96, ,AA, ,0.76,s,29.96, 
12871,20060907,1857,12,BKN007 BKN029 OVC037, , 3.00, ,+RA BR, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 7, ,020, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20060907,1859,12,SCT007 BKN010 OVC037, , 0.75, ,+RA BR, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 7, ,010, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20060907,1905,12,BKN007 BKN029 OVC035, , 1.00, ,+RA BR, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 9, ,050, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20060907,1909,12,FEW005 OVC016, , 1.25, ,+RA BR, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 9, ,040, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20060907,1917,12,FEW008 BKN018 OVC075, , 3.00, ,+RA BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 9, ,060, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20060907,1932,12,SCT021 BKN080, ,10.00, ,-RA, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 7, ,060, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20060907,1953,12,FEW080, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 5, ,340, , , ,29.92, , , , , ,29.95, ,AA, ,0.19, ,29.95, 
12871,20060907,2053,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 7, ,130, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20060907,2153,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 6, ,130, , , ,29.91, ,6, ,006, ,29.94, ,AA, , , ,29.94, 
12871,20060907,2253,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 6, ,070, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20060907,2353,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 6, ,130, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20060908,0053,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 6, ,110, , , ,29.90, ,8, ,006, ,29.92, ,AA, , , ,29.93, 
12871,20060908,0153,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 3, ,060, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20060908,0253,12,CLR, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 0, ,000, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20060908,0353,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 3, ,100, , , ,29.90, ,1, ,003, ,29.93, ,AA, , , ,29.93, 
12871,20060908,0453,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 5, ,070, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20060908,0553,12,CLR, , 9.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 0, ,000, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
