Hourly Obs
<pre>
Month/Year: 11/2008
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20081105,2253,12,OVC030, ,10.00, , , ,66, ,18.9, ,60, ,15.6, ,56, ,13.3, , 70, , 6, ,060, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20081105,2301,12,OVC028, ,10.00, , , ,66, ,19.0, ,60, ,15.3, ,55, ,13.0, , 68, , 6, ,060, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20081105,2351,12,OVC030, ,10.00, , , ,64, ,18.0, ,59, ,14.9, ,55, ,13.0, , 73, , 6, ,060, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20081105,2353,12,OVC030, ,10.00, , , ,65, ,18.3, ,59, ,15.1, ,55, ,12.8, , 70, , 5, ,040, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20081106,0053,12,OVC030, ,10.00, , , ,65, ,18.3, ,59, ,15.1, ,55, ,12.8, , 70, , 3, ,VR , , , ,30.00, ,8, ,007, ,30.03, ,AA, , , ,30.03, 
12871,20081106,0153,12,OVC032, ,10.00, , , ,65, ,18.3, ,59, ,15.1, ,55, ,12.8, , 70, , 0, ,000, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20081106,0253,12,OVC032, ,10.00, , , ,64, ,17.8, ,59, ,14.9, ,55, ,12.8, , 73, , 0, ,000, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20081106,0353,12,OVC030, ,10.00, , , ,64, ,17.8, ,59, ,14.9, ,55, ,12.8, , 73, , 3, ,090, , , ,29.97, ,6, ,009, ,30.00, ,AA, , , ,30.00, 
12871,20081106,0410,12,OVC028, ,10.00, , , ,64, ,18.0, ,59, ,14.9, ,55, ,13.0, , 73, , 3, ,100, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20081106,0453,12,OVC028, ,10.00, , , ,65, ,18.3, ,59, ,14.8, ,54, ,12.2, , 68, , 0, ,000, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20081106,0512,12,SCT028, ,10.00, , , ,64, ,18.0, ,58, ,14.6, ,54, ,12.0, , 70, , 0, ,000, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20081106,0553,12,FEW029, ,10.00, , , ,60, ,15.6, ,57, ,13.7, ,54, ,12.2, , 81, , 3, ,360, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20081106,0653,12,CLR, ,10.00, , , ,59, ,15.0, ,57, ,13.7, ,55, ,12.8, , 87, , 5, ,030, , , ,30.01, ,3, ,014, ,30.04, ,AA, , , ,30.04, 
12871,20081106,0753,12,CLR, ,10.00, , , ,63, ,17.2, ,60, ,15.6, ,58, ,14.4, , 84, , 5, ,050, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20081106,0853,12,CLR, ,10.00, , , ,66, ,18.9, ,61, ,15.9, ,57, ,13.9, , 73, , 7, ,030, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20081106,0953,12,CLR, ,10.00, , , ,70, ,21.1, ,62, ,16.5, ,56, ,13.3, , 61, , 5, ,VR , , , ,30.04, ,1, ,009, ,30.06, ,AA, , , ,30.07, 
12871,20081106,1053,12,CLR, ,10.00, , , ,71, ,21.7, ,62, ,16.7, ,56, ,13.3, , 59, , 5, ,310, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20081106,1153,12,CLR, ,10.00, , , ,71, ,21.7, ,62, ,16.7, ,56, ,13.3, , 59, , 7, ,240, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20081106,1253,12,CLR, ,10.00, , , ,74, ,23.3, ,64, ,17.6, ,57, ,13.9, , 56, , 7, ,350, , , ,29.98, ,8, ,018, ,30.01, ,AA, , , ,30.01, 
12871,20081106,1353,12,CLR, ,10.00, , , ,72, ,22.2, ,63, ,17.2, ,57, ,13.9, , 59, ,11, ,260, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20081106,1453,12,CLR, ,10.00, , , ,71, ,21.7, ,63, ,17.3, ,58, ,14.4, , 64, ,14, ,280, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20081106,1553,12,CLR, ,10.00, , , ,72, ,22.2, ,63, ,17.2, ,57, ,13.9, , 59, ,11, ,300, , , ,29.96, ,6, ,007, ,29.99, ,AA, , , ,29.99, 
12871,20081106,1653,12,CLR, ,10.00, , , ,70, ,21.1, ,62, ,16.8, ,57, ,13.9, , 64, , 8, ,310, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20081106,1753,12,CLR, ,10.00, , , ,65, ,18.3, ,60, ,15.4, ,56, ,13.3, , 73, , 6, ,340, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20081106,1853,12,CLR, ,10.00, , , ,64, ,17.8, ,60, ,15.5, ,57, ,13.9, , 78, , 5, ,310, , , ,29.99, ,3, ,009, ,30.01, ,AA, , , ,30.02, 
12871,20081106,1953,12,CLR, ,10.00, , , ,63, ,17.2, ,60, ,15.6, ,58, ,14.4, , 84, , 5, ,330, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20081106,2053,12,CLR, ,10.00, , , ,63, ,17.2, ,60, ,15.6, ,58, ,14.4, , 84, , 0, ,000, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20081106,2153,12,CLR, ,10.00, , , ,59, ,15.0, ,57, ,14.0, ,56, ,13.3, , 90, , 0, ,000, , , ,30.00, ,1, ,004, ,30.03, ,AA, , , ,30.03, 
12871,20081106,2253,12,CLR, ,10.00, , , ,60, ,15.6, ,58, ,14.3, ,56, ,13.3, , 87, , 0, ,000, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20081106,2353,12,CLR, , 9.00, , , ,57, ,13.9, ,55, ,12.9, ,54, ,12.2, , 90, , 0, ,000, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20081107,0053,12,CLR, , 7.00, , , ,60, ,15.6, ,58, ,14.6, ,57, ,13.9, , 90, , 5, ,040, , , ,29.98, ,8, ,007, ,30.01, ,AA, , , ,30.01, 
12871,20081107,0153,12,CLR, , 5.00, ,BR, ,59, ,15.0, ,58, ,14.3, ,57, ,13.9, , 93, , 0, ,000, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20081107,0253,12,CLR, , 5.00, ,BR, ,59, ,15.0, ,58, ,14.3, ,57, ,13.9, , 93, , 6, ,040, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20081107,0353,12,CLR, , 4.00, ,BR, ,59, ,15.0, ,58, ,14.3, ,57, ,13.9, , 93, , 0, ,000, , , ,29.95, ,6, ,008, ,29.98, ,AA, , , ,29.98, 
12871,20081107,0404,12,CLR, , 1.75, ,BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 3, ,070, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20081107,0414,12,CLR, , 0.50, ,FG, ,55, ,13.0, ,54, ,12.4, ,54, ,12.0, , 96, , 3, ,060, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20081107,0424,12,CLR, , 2.00, ,BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 0, ,000, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20081107,0451,12,CLR, , 1.75, ,BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 0, ,000, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20081107,0453,12,CLR, , 1.50, ,BR, ,57, ,13.9, ,56, ,13.2, ,55, ,12.8, , 93, , 0, ,000, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20081107,0503,12,VV001, , 0.25, ,FG, ,55, ,13.0, ,54, ,12.4, ,54, ,12.0, , 96, , 0, ,000, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20081107,0520,12,FEW001, , 1.50, ,BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 3, ,020, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20081107,0523,12,FEW001, , 3.00, ,BR, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 3, ,010, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20081107,0535,12,CLR, , 2.00, ,BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 0, ,000, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20081107,0550,12,CLR, , 1.50, ,BR, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 0, ,000, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20081107,0553,12,CLR, , 0.75, ,BR, ,56, ,13.3, ,55, ,13.0, ,55, ,12.8, , 96, , 0, ,000, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20081107,0608,12,SCT001 SCT006, , 0.25, ,FG, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 0, ,000, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20081107,0617,12,FEW001 BKN006, , 0.25, ,FG, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 0, ,000, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20081107,0640,12,BKN001 OVC006, , 0.25, ,FG, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 0, ,000, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20081107,0653,12,BKN001 OVC006, , 0.00, ,FG, ,56, ,13.3, ,55, ,13.0, ,55, ,12.8, , 96, , 0, ,000, , , ,29.98, ,1, ,006, ,30.01, ,AA, , , ,30.01, 
12871,20081107,0753,12,VV001, , 0.50, ,FG, ,60, ,15.6, ,59, ,15.2, ,59, ,15.0, , 97, , 0, ,000, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20081107,0810,12,VV001, , 1.00, ,BR, ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, , 5, ,040, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20081107,0820,12,FEW001, , 6.00, ,BR, ,63, ,17.0, ,63, ,17.2, ,63, ,17.0, ,100, , 5, ,050, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20081107,0853,12,CLR, ,10.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 6, ,060, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20081107,0953,12,CLR, ,10.00, , , ,73, ,22.8, ,66, ,18.9, ,62, ,16.7, , 69, , 6, ,040, , , ,30.00, ,1, ,006, ,30.03, ,AA, , , ,30.03, 
12871,20081107,1053,12,FEW025, ,10.00, , , ,75, ,23.9, ,67, ,19.3, ,62, ,16.7, , 64, , 7, ,100, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20081107,1153,12,BKN034, ,10.00, , , ,77, ,25.0, ,66, ,19.1, ,60, ,15.6, , 56, , 3, ,VR , , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20081107,1253,12,FEW041, ,10.00, , , ,76, ,24.4, ,67, ,19.5, ,62, ,16.7, , 62, , 9, ,270, , , ,29.93, ,8, ,025, ,29.96, ,AA, , , ,29.96, 
12871,20081107,1353,12,CLR, ,10.00, , , ,77, ,25.0, ,65, ,18.5, ,58, ,14.4, , 52, ,10, ,250, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20081107,1453,12,CLR, ,10.00, , , ,75, ,23.9, ,65, ,18.1, ,58, ,14.4, , 56, ,10, ,270, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20081107,1553,12,CLR, ,10.00, , , ,75, ,23.9, ,65, ,18.1, ,58, ,14.4, , 56, ,10, ,280, , , ,29.90, ,6, ,010, ,29.93, ,AA, , , ,29.93, 
12871,20081107,1653,12,CLR, ,10.00, , , ,75, ,23.9, ,64, ,17.8, ,57, ,13.9, , 54, , 7, ,290, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20081107,1753,12,CLR, ,10.00, , , ,69, ,20.6, ,61, ,16.3, ,56, ,13.3, , 63, , 6, ,310, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20081107,1853,12,CLR, ,10.00, , , ,68, ,20.0, ,64, ,17.9, ,62, ,16.7, , 81, , 5, ,330, , , ,29.93, ,3, ,010, ,29.95, ,AA, , , ,29.96, 
12871,20081107,1953,12,CLR, ,10.00, , , ,67, ,19.4, ,64, ,17.7, ,62, ,16.7, , 84, , 5, ,340, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20081107,2053,12,CLR, ,10.00, , , ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, , 5, ,350, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20081107,2153,12,CLR, ,10.00, , , ,63, ,17.2, ,61, ,16.2, ,60, ,15.6, , 90, , 3, ,040, , , ,29.95, ,3, ,006, ,29.97, ,AA, , , ,29.98, 
12871,20081107,2253,12,CLR, , 7.00, , , ,62, ,16.7, ,60, ,15.6, ,59, ,15.0, , 90, , 3, ,030, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20081107,2353,12,CLR, , 6.00, ,BR, ,63, ,17.2, ,62, ,16.5, ,61, ,16.1, , 93, , 3, ,340, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20081108,0028,12,CLR, , 2.00, ,BR, ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, , 0, ,000, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20081108,0037,12,CLR, , 6.00, ,BR, ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, , 0, ,000, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20081108,0050,12,CLR, , 1.25, ,BR, ,61, ,16.0, ,60, ,15.4, ,59, ,15.0, , 93, , 0, ,000, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20081108,0051,12,CLR, , 0.75, ,BR, ,61, ,16.0, ,60, ,15.4, ,59, ,15.0, , 93, , 0, ,000, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20081108,0053,12,CLR, , 0.50, ,FG, ,60, ,15.6, ,59, ,15.2, ,59, ,15.0, , 97, , 0, ,000, , , ,29.92, ,8, ,009, ,29.95, ,AA, , , ,29.95, 
12871,20081108,0115,12,CLR, , 2.50, ,BR, ,61, ,16.0, ,60, ,15.4, ,59, ,15.0, , 93, , 0, ,000, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20081108,0122,12,CLR, , 3.00, ,BR, ,57, ,14.0, ,57, ,13.8, ,57, ,14.0, ,100, , 0, ,000, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20081108,0153,12,CLR, , 5.00, ,BR, ,60, ,15.6, ,59, ,14.9, ,58, ,14.4, , 93, , 0, ,000, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20081108,0206,12,CLR, , 1.75, ,BR, ,59, ,15.0, ,58, ,14.3, ,57, ,14.0, , 93, , 0, ,000, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20081108,0216,12,CLR, , 0.25, ,FG, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 0, ,000, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20081108,0234,12,CLR, , 2.50, ,BR, ,59, ,15.0, ,58, ,14.3, ,57, ,14.0, , 93, , 0, ,000, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20081108,0241,12,CLR, , 7.00, , , ,59, ,15.0, ,57, ,13.7, ,55, ,13.0, , 87, , 0, ,000, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20081108,0253,12,CLR, , 7.00, , , ,59, ,15.0, ,58, ,14.3, ,57, ,13.9, , 93, , 0, ,000, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20081108,0325,12,CLR, , 1.75, ,BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 0, ,000, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20081108,0333,12,CLR, , 0.75, ,BR, ,61, ,16.0, ,59, ,14.8, ,57, ,14.0, , 87, , 0, ,000, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20081108,0342,12,CLR, , 1.25, ,BR, ,59, ,15.0, ,58, ,14.3, ,57, ,14.0, , 93, , 0, ,000, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20081108,0349,12,CLR, , 3.00, ,BR, ,61, ,16.0, ,59, ,14.8, ,57, ,14.0, , 87, , 0, ,000, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20081108,0353,12,CLR, , 4.00, ,BR, ,60, ,15.6, ,58, ,14.6, ,57, ,13.9, , 90, , 3, ,320, , , ,29.89, ,5, ,009, ,29.92, ,AA, , , ,29.92, 
12871,20081108,0453,12,CLR, , 4.00, ,BR, ,60, ,15.6, ,59, ,14.9, ,58, ,14.4, , 93, , 5, ,300, , , ,29.90, , , , , ,29.93, ,AA, ,0.01, ,29.93, 
12871,20081108,0553,12,CLR, , 9.00, , , ,60, ,15.6, ,59, ,14.9, ,58, ,14.4, , 93, , 3, ,040, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20081108,0619,12,CLR, , 1.50, ,BR, ,59, ,15.0, ,58, ,14.3, ,57, ,14.0, , 93, , 0, ,000, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20081108,0627,12,CLR, , 0.50, ,FG, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 0, ,000, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20081108,0635,12,CLR, , 2.50, ,BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 0, ,000, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20081108,0642,12,CLR, , 3.00, ,BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 0, ,000, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20081108,0653,12,CLR, ,10.00, , , ,55, ,12.8, ,54, ,12.4, ,54, ,12.2, , 96, , 0, ,000, , , ,29.92, ,3, ,007, ,29.94, ,AA, , , ,29.95, 
12871,20081108,0753,12,CLR, ,10.00, , , ,63, ,17.2, ,61, ,16.2, ,60, ,15.6, , 90, , 5, ,040, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20081108,0853,12,CLR, ,10.00, , , ,69, ,20.6, ,64, ,17.5, ,60, ,15.6, , 73, , 6, ,050, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20081108,0953,12,CLR, ,10.00, , , ,73, ,22.8, ,65, ,18.3, ,60, ,15.6, , 64, , 5, ,050, , , ,29.93, ,1, ,006, ,29.96, ,AA, , , ,29.96, 
12871,20081108,1053,12,FEW031, ,10.00, , , ,76, ,24.4, ,66, ,18.6, ,59, ,15.0, , 56, , 7, ,350, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20081108,1153,12,FEW034, ,10.00, , , ,76, ,24.4, ,65, ,18.3, ,58, ,14.4, , 54, , 7, ,290, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20081108,1253,12,CLR, ,10.00, , , ,76, ,24.4, ,66, ,18.9, ,60, ,15.6, , 58, ,11, ,260, , , ,29.88, ,8, ,016, ,29.91, ,AA, , , ,29.91, 
12871,20081108,1353,12,CLR, ,10.00, , , ,76, ,24.4, ,67, ,19.2, ,61, ,16.1, , 60, ,14, ,280, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
12871,20081108,1453,12,CLR, ,10.00, , , ,75, ,23.9, ,66, ,19.0, ,61, ,16.1, , 62, ,13, ,280, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20081108,1553,12,CLR, ,10.00, , , ,74, ,23.3, ,67, ,19.1, ,62, ,16.7, , 66, ,11, ,280, , , ,29.85, ,6, ,012, ,29.88, ,AA, , , ,29.88, 
12871,20081108,1653,12,CLR, ,10.00, , , ,74, ,23.3, ,66, ,18.8, ,61, ,16.1, , 64, , 9, ,290, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20081108,1753,12,CLR, ,10.00, , , ,70, ,21.1, ,65, ,18.3, ,62, ,16.7, , 76, , 8, ,310, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20081108,1853,12,CLR, ,10.00, , , ,68, ,20.0, ,66, ,18.6, ,64, ,17.8, , 87, , 8, ,320, , , ,29.89, ,3, ,012, ,29.91, ,AA, , , ,29.92, 
12871,20081108,1912,12,FEW008, ,10.00, , , ,68, ,20.0, ,66, ,18.6, ,64, ,18.0, , 87, ,10, ,320, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20081108,1953,12,CLR, ,10.00, , , ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, , 6, ,330, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20081108,2053,12,SCT036, ,10.00, , , ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, , 6, ,330, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20081108,2153,12,CLR, ,10.00, , , ,65, ,18.3, ,63, ,17.0, ,61, ,16.1, , 87, , 9, ,340, , , ,29.92, ,1, ,013, ,29.95, ,AA, , , ,29.95, 
12871,20081108,2253,12,CLR, ,10.00, , , ,64, ,17.8, ,59, ,14.9, ,55, ,12.8, , 73, , 6, ,340, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20081108,2353,12,CLR, ,10.00, , , ,62, ,16.7, ,56, ,13.6, ,52, ,11.1, , 70, , 5, ,330, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20081109,0053,12,CLR, ,10.00, , , ,60, ,15.6, ,55, ,12.5, ,50, ,10.0, , 70, , 3, ,340, , , ,29.92, ,8, ,001, ,29.95, ,AA, , , ,29.95, 
12871,20081109,0153,12,CLR, ,10.00, , , ,56, ,13.3, ,52, ,11.2, ,49, ,9.4, , 78, , 0, ,000, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20081109,0253,12,CLR, ,10.00, , , ,55, ,12.8, ,52, ,11.0, ,49, ,9.4, , 80, , 0, ,000, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20081109,0353,12,CLR, ,10.00, , , ,61, ,16.1, ,56, ,13.3, ,52, ,11.1, , 72, , 6, ,350, , , ,29.92, ,6, ,001, ,29.94, ,AA, , , ,29.95, 
12871,20081109,0453,12,CLR, ,10.00, , , ,59, ,15.0, ,55, ,12.5, ,51, ,10.6, , 75, , 6, ,350, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20081109,0553,12,CLR, ,10.00, , , ,58, ,14.4, ,54, ,12.3, ,51, ,10.6, , 78, , 7, ,350, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20081109,0653,12,CLR, ,10.00, , , ,58, ,14.4, ,54, ,12.3, ,51, ,10.6, , 78, , 3, ,040, , , ,29.96, ,3, ,014, ,29.98, ,AA, , , ,29.99, 
12871,20081109,0753,12,CLR, ,10.00, , , ,58, ,14.4, ,55, ,12.9, ,53, ,11.7, , 84, , 6, ,VR , , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20081109,0853,12,CLR, ,10.00, , , ,64, ,17.8, ,59, ,14.9, ,55, ,12.8, , 73, , 6, ,060, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20081109,0953,12,CLR, ,10.00, , , ,72, ,22.2, ,62, ,16.6, ,55, ,12.8, , 55, , 5, ,VR , , , ,30.00, ,0, ,013, ,30.02, ,AA, , , ,30.03, 
12871,20081109,1053,12,CLR, ,10.00, , , ,75, ,23.9, ,59, ,14.7, ,45, ,7.2, , 34, ,11, ,010, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20081109,1153,12,CLR, ,10.00, , , ,76, ,24.4, ,57, ,14.1, ,41, ,5.0, , 29, ,11, ,360, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20081109,1253,12,CLR, ,10.00, , , ,76, ,24.4, ,59, ,14.9, ,45, ,7.2, , 33, ,10, ,350, , , ,29.95, ,8, ,017, ,29.97, ,AA, , , ,29.98, 
12871,20081109,1353,12,CLR, ,10.00, , , ,77, ,25.0, ,57, ,14.1, ,40, ,4.4, , 27, ,10, ,350, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20081109,1453,12,CLR, ,10.00, , , ,76, ,24.4, ,57, ,13.6, ,39, ,3.9, , 26, , 9, ,020, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20081109,1553,12,CLR, ,10.00, , , ,76, ,24.4, ,59, ,14.7, ,44, ,6.7, , 32, ,10, ,350, , , ,29.93, ,5, ,007, ,29.96, ,AA, , , ,29.96, 
12871,20081109,1653,12,CLR, ,10.00, , , ,73, ,22.8, ,58, ,14.3, ,45, ,7.2, , 37, , 7, ,010, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20081109,1753,12,CLR, ,10.00, , , ,69, ,20.6, ,57, ,13.9, ,47, ,8.3, , 46, , 5, ,320, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20081109,1853,12,CLR, ,10.00, , , ,66, ,18.9, ,57, ,13.9, ,50, ,10.0, , 57, , 5, ,010, , , ,29.96, ,1, ,013, ,29.99, ,AA, , , ,29.99, 
12871,20081109,1953,12,CLR, ,10.00, , , ,64, ,17.8, ,55, ,12.7, ,47, ,8.3, , 54, , 6, ,360, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20081109,2053,12,CLR, ,10.00, , , ,63, ,17.2, ,55, ,12.5, ,47, ,8.3, , 56, , 5, ,360, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20081109,2153,12,CLR, ,10.00, , , ,61, ,16.1, ,53, ,11.5, ,45, ,7.2, , 56, , 6, ,010, , , ,30.01, ,3, ,017, ,30.04, ,AA, , , ,30.04, 
12871,20081109,2253,12,CLR, ,10.00, , , ,59, ,15.0, ,51, ,10.7, ,44, ,6.7, , 58, , 5, ,360, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
