Hourly Obs
<pre>
Month/Year: 09/2007
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20070905,2253,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, , 6, ,070, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20070905,2353,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 6, ,090, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20070906,0053,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 6, ,080, , , ,29.98, ,8, ,001, ,30.01, ,AA, , , ,30.01, 
12871,20070906,0153,12,CLR, ,10.00, , , ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, , 8, ,070, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20070906,0253,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 8, ,070, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20070906,0353,12,CLR, ,10.00, , , ,76, ,24.4, ,72, ,22.2, ,70, ,21.1, , 82, , 5, ,100, , , ,29.97, ,5, ,001, ,30.00, ,AA, , , ,30.00, 
12871,20070906,0453,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, , 5, ,060, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20070906,0553,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 8, ,040, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20070906,0653,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 5, ,030, , , ,30.01, ,3, ,013, ,30.04, ,AA, , , ,30.04, 
12871,20070906,0753,12,CLR, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 8, ,050, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20070906,0853,12,CLR, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, , 9, ,060, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20070906,0953,12,SCT027, ,10.00, , , ,85, ,29.4, ,77, ,24.7, ,73, ,22.8, , 67, , 9, ,070, , , ,30.05, ,1, ,012, ,30.07, ,AA, , , ,30.08, 
12871,20070906,1003,12,BKN026, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,23.0, , 65, ,10, ,080, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20070906,1012,12,SCT024 BKN030, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,23.0, , 65, ,11, ,090, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20070906,1053,12,SCT031 BKN039, ,10.00, , , ,87, ,30.6, ,77, ,25.1, ,73, ,22.8, , 63, ,10, ,070, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20070906,1153,12,FEW040, ,10.00, , , ,90, ,32.2, ,77, ,25.2, ,72, ,22.2, , 56, ,13, ,100, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20070906,1253,12,SCT044, ,10.00, , , ,91, ,32.8, ,77, ,25.0, ,71, ,21.7, , 52, ,11, ,080, ,18, ,30.01, ,8, ,014, ,30.03, ,AA, , , ,30.04, 
12871,20070906,1353,12,SCT048, ,10.00, , , ,93, ,33.9, ,78, ,25.3, ,71, ,21.7, , 49, ,11, ,080, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20070906,1453,12,SCT048 BKN060, ,10.00, , , ,90, ,32.2, ,76, ,24.5, ,70, ,21.1, , 52, ,11, ,070, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20070906,1516,12,FEW039 BKN048 BKN085, ,10.00, , , ,88, ,31.0, ,77, ,24.9, ,72, ,22.0, , 59, ,13, ,120, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20070906,1553,12,FEW050, ,10.00, , , ,89, ,31.7, ,77, ,25.0, ,72, ,22.2, , 57, ,10, ,110, , , ,29.95, ,6, ,019, ,29.98, ,AA, , , ,29.98, 
12871,20070906,1653,12,CLR, ,10.00, , , ,91, ,32.8, ,75, ,24.0, ,68, ,20.0, , 47, , 9, ,060, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20070906,1753,12,SCT055 BKN075, ,10.00, , , ,88, ,31.1, ,75, ,23.8, ,69, ,20.6, , 53, ,10, ,080, , , ,29.96, , , , , ,29.99, ,AA, ,  T, ,29.99, 
12871,20070906,1853,12,FEW070, ,10.00, , , ,86, ,30.0, ,74, ,23.2, ,68, ,20.0, , 55, ,11, ,080, , , ,29.98, ,3, ,010, ,30.01, ,AA, , , ,30.01, 
12871,20070906,1953,12,CLR, ,10.00, , , ,84, ,28.9, ,73, ,22.9, ,68, ,20.0, , 59, ,11, ,070, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20070906,2053,12,CLR, ,10.00, , , ,82, ,27.8, ,73, ,22.5, ,68, ,20.0, , 63, ,13, ,070, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20070906,2153,12,CLR, ,10.00, , , ,80, ,26.7, ,72, ,22.2, ,68, ,20.0, , 67, , 8, ,080, , , ,30.04, ,1, ,020, ,30.07, ,AA, , , ,30.07, 
12871,20070906,2253,12,CLR, ,10.00, , , ,78, ,25.6, ,72, ,22.2, ,69, ,20.6, , 74, , 6, ,070, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20070906,2353,12,CLR, ,10.00, , , ,77, ,25.0, ,72, ,22.4, ,70, ,21.1, , 79, , 6, ,060, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20070907,0053,12,CLR, ,10.00, , , ,77, ,25.0, ,72, ,22.4, ,70, ,21.1, , 79, , 6, ,040, , , ,30.02, ,8, ,009, ,30.04, ,AA, , , ,30.05, 
12871,20070907,0153,12,CLR, ,10.00, , , ,77, ,25.0, ,72, ,22.4, ,70, ,21.1, , 79, , 7, ,040, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20070907,0253,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 6, ,040, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20070907,0353,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 8, ,040, , , ,29.97, ,6, ,015, ,30.00, ,AA, , , ,30.00, 
12871,20070907,0453,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 8, ,040, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20070907,0553,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 3, ,030, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20070907,0653,12,CLR, , 9.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 6, ,030, , , ,30.02, ,3, ,015, ,30.04, ,AA, , , ,30.05, 
12871,20070907,0753,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, , 9, ,040, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20070907,0853,12,FEW031, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, ,13, ,070, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20070907,0953,12,FEW030, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, ,10, ,070, , , ,30.03, ,3, ,004, ,30.06, ,AA, , , ,30.06, 
12871,20070907,1053,12,FEW032 SCT046, ,10.00, , , ,86, ,30.0, ,76, ,24.2, ,71, ,21.7, , 61, ,10, ,040, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20070907,1153,12,FEW039, ,10.00, , , ,90, ,32.2, ,76, ,24.2, ,69, ,20.6, , 50, ,13, ,050, ,16, ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20070907,1253,12,FEW047, ,10.00, , , ,92, ,33.3, ,76, ,24.1, ,68, ,20.0, , 45, ,13, ,090, ,17, ,29.97, ,8, ,019, ,30.00, ,AA, , , ,30.00, 
12871,20070907,1353,12,SCT050 BKN080, ,10.00, , , ,91, ,32.8, ,76, ,24.3, ,69, ,20.6, , 49, ,14, ,100, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20070907,1453,12,SCT035, ,10.00, , , ,92, ,33.3, ,77, ,25.1, ,71, ,21.7, , 50, , 7, ,020, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20070907,1553,12,SCT060CB, ,10.00, , , ,90, ,32.2, ,75, ,23.8, ,68, ,20.0, , 48, ,10, ,060, , , ,29.91, ,6, ,022, ,29.93, ,AA, , , ,29.94, 
12871,20070907,1653,12,CLR, ,10.00, , , ,83, ,28.3, ,75, ,23.7, ,71, ,21.7, , 67, , 8, ,060, , , ,29.91, , , , , ,29.93, ,AA, ,  T, ,29.94, 
12871,20070907,1753,12,CLR, ,10.00, , , ,83, ,28.3, ,74, ,23.4, ,70, ,21.1, , 65, ,11, ,060, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20070907,1853,12,CLR, ,10.00, , , ,82, ,27.8, ,74, ,23.6, ,71, ,21.7, , 69, ,13, ,060, , , ,29.93, ,3, ,008, ,29.96, ,AA, , , ,29.96, 
12871,20070907,1953,12,CLR, ,10.00, , , ,81, ,27.2, ,74, ,23.4, ,71, ,21.7, , 72, ,10, ,060, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20070907,2053,12,CLR, ,10.00, , , ,80, ,26.7, ,74, ,23.2, ,71, ,21.7, , 74, ,11, ,060, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20070907,2153,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.1, ,71, ,21.7, , 77, , 9, ,060, , , ,29.98, ,1, ,017, ,30.01, ,AA, , , ,30.01, 
12871,20070907,2253,12,CLR, ,10.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, , 9, ,060, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20070907,2353,12,CLR, ,10.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, , 7, ,060, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20070908,0053,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 8, ,040, , , ,29.95, ,6, ,010, ,29.98, ,AA, , , ,29.98, 
12871,20070908,0153,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, ,11, ,050, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20070908,0253,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 8, ,060, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20070908,0353,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 9, ,060, , , ,29.90, ,6, ,019, ,29.92, ,AA, , , ,29.93, 
12871,20070908,0453,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 8, ,060, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20070908,0553,12,SCT026, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 6, ,060, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20070908,0653,12,FEW024 SCT034, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 6, ,030, , , ,29.94, ,3, ,016, ,29.97, ,AA, , , ,29.97, 
12871,20070908,0753,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 9, ,060, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20070908,0853,12,CLR, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, ,11, ,060, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20070908,0953,12,SCT025, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,22.8, , 65, ,11, ,060, , , ,29.96, ,1, ,006, ,29.99, ,AA, , , ,29.99, 
12871,20070908,1053,12,SCT023, ,10.00, , , ,87, ,30.6, ,76, ,24.4, ,71, ,21.7, , 59, ,10, ,080, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20070908,1153,12,FEW038, ,10.00, , , ,90, ,32.2, ,76, ,24.5, ,70, ,21.1, , 52, ,11, ,080, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20070908,1253,12,FEW044, ,10.00, , , ,92, ,33.3, ,76, ,24.1, ,68, ,20.0, , 45, , 9, ,070, , , ,29.91, ,8, ,016, ,29.94, ,AA, , , ,29.94, 
12871,20070908,1353,12,SCT055, ,10.00, , , ,91, ,32.8, ,75, ,23.7, ,67, ,19.4, , 45, , 6, ,060, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20070908,1453,12,SCT065, ,10.00, , , ,93, ,33.9, ,76, ,24.3, ,68, ,20.0, , 44, , 5, ,090, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20070908,1549,12,FEW016 SCT037 OVC048, , 1.50, ,+RA, ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, ,17, ,090, ,23, ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20070908,1551,12,FEW002 SCT037 OVC048, , 1.00, ,+RA, ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, ,21, ,090, ,25, ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20070908,1553,12,FEW002 SCT037 OVC048, , 0.75, ,+RA, ,78, ,25.6, ,73, ,22.9, ,71, ,21.7, , 79, ,24, ,100, , , ,29.88, ,5, ,013, ,29.90, ,AA, ,0.55,s,29.91, 
12871,20070908,1607,12,BKN006 BKN037 OVC046, , 0.75, ,+RA, ,77, ,25.0, ,74, ,23.1, ,72, ,22.0, , 85, , 9, ,110, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20070908,1615,12,BKN012 OVC039, ,10.00, ,RA, ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 0, ,000, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20070908,1630,12,SCT016, ,10.00, ,-RA, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 0, ,000, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20070908,1653,12,CLR, ,10.00, ,-RA, ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, , 5, ,340, , , ,29.87, , , , , ,29.89, ,AA, ,0.17, ,29.90, 
12871,20070908,1753,12,BKN085, ,10.00, ,-RA, ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, , 6, ,050, , , ,29.88, , , , , ,29.91, ,AA, ,  T, ,29.91, 
12871,20070908,1853,12,FEW065, ,10.00, , , ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, , 7, ,050, , , ,29.87, ,6, ,000, ,29.90, ,AA, , , ,29.90, 
12871,20070908,1953,12,BKN080, ,10.00, , , ,81, ,27.2, ,74, ,23.4, ,71, ,21.7, , 72, , 8, ,070, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20070908,2053,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.1, ,71, ,21.7, , 77, , 7, ,060, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20070908,2153,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, ,10, ,060, , , ,29.91, ,1, ,013, ,29.94, ,AA, , , ,29.94, 
12871,20070908,2253,12,CLR, ,10.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, , 9, ,070, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20070908,2353,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 7, ,080, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20070909,0053,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 5, ,060, , , ,29.95, ,1, ,012, ,29.98, ,AA, , , ,29.98, 
12871,20070909,0153,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 5, ,010, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20070909,0253,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 9, ,050, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20070909,0353,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 7, ,060, , , ,29.88, ,6, ,023, ,29.91, ,AA, , , ,29.91, 
12871,20070909,0453,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 9, ,090, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20070909,0553,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 6, ,080, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20070909,0653,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 7, ,070, , , ,29.93, ,1, ,017, ,29.96, ,AA, , , ,29.96, 
12871,20070909,0753,12,CLR, ,10.00, , , ,78, ,25.6, ,73, ,22.9, ,71, ,21.7, , 79, ,11, ,110, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20070909,0853,12,FEW014, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, , 9, ,110, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20070909,0953,12,SCT019, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, , 7, ,180, , , ,29.97, ,1, ,013, ,29.99, ,AA, , , ,30.00, 
12871,20070909,1053,12,SCT029, ,10.00, , , ,86, ,30.0, ,76, ,24.5, ,72, ,22.2, , 63, , 3, ,VR , , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20070909,1153,12,SCT029, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,22.8, , 65, , 9, ,210, , , ,29.95, , , , , ,29.97, ,AA, ,  T, ,29.98, 
12871,20070909,1215,12,SCT019 BKN025 OVC032, , 2.50, ,+RA, ,81, ,27.0, ,75, ,24.1, ,73, ,23.0, , 77, ,14, ,100, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20070909,1222,12,BKN021 BKN026 OVC032, , 1.75, ,+RA, ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, ,13, ,060, ,29, ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20070909,1230,12,SCT019 SCT025 OVC033, , 3.00, ,RA, ,77, ,25.0, ,72, ,22.4, ,70, ,21.0, , 79, , 8, ,040, ,29, ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20070909,1253,12,BKN055, ,10.00, ,-RA, ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, , 8, ,010, , , ,29.95, ,5, ,006, ,29.98, ,AA, ,0.17, ,29.98, 
12871,20070909,1353,12,CLR, ,10.00, , , ,80, ,26.7, ,74, ,23.2, ,71, ,21.7, , 74, , 6, ,070, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20070909,1453,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, , 0, ,000, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20070909,1553,12,CLR, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, , 5, ,190, , , ,29.91, ,8, ,013, ,29.94, ,AA, , , ,29.94, 
12871,20070909,1653,12,CLR, ,10.00, , , ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, , 6, ,160, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20070909,1753,12,CLR, ,10.00, , , ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, , 3, ,160, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20070909,1853,12,CLR, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, , 5, ,130, , , ,29.94, ,3, ,008, ,29.96, ,AA, , , ,29.97, 
12871,20070909,1953,12,CLR, ,10.00, , , ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, , 0, ,000, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20070909,2053,12,SCT046, ,10.00, , , ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, , 7, ,080, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20070909,2153,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 6, ,110, , , ,29.98, ,3, ,014, ,30.01, ,AA, , , ,30.01, 
12871,20070909,2253,12,CLR, ,10.00, , , ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, , 7, ,130, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20070909,2353,12,CLR, ,10.00, , , ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, , 3, ,150, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20070910,0053,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 6, ,100, , , ,29.97, ,8, ,003, ,29.99, ,AA, , , ,30.00, 
12871,20070910,0153,12,BKN030, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 3, ,100, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20070910,0253,12,BKN037, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 7, ,120, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20070910,0353,12,CLR, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 5, ,120, , , ,29.96, ,8, ,002, ,29.99, ,AA, , , ,29.99, 
12871,20070910,0453,12,CLR, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 5, ,090, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20070910,0553,12,CLR, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 7, ,120, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20070910,0653,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 7, ,110, , , ,30.00, ,3, ,013, ,30.03, ,AA, , , ,30.03, 
12871,20070910,0753,12,SCT075 BKN200, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 8, ,130, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20070910,0853,12,FEW035 BKN200, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, ,10, ,140, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20070910,0953,12,CLR, ,10.00, , , ,82, ,27.8, ,74, ,23.2, ,70, ,21.1, , 67, , 8, ,160, , , ,30.04, ,1, ,015, ,30.07, ,AA, , , ,30.07, 
12871,20070910,1053,12,CLR, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, , 6, ,190, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20070910,1153,12,CLR, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, , 5, ,240, , , ,30.04, , , , , ,30.07, ,AA, ,  T, ,30.07, 
12871,20070910,1253,12,CLR, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, , 5, ,320, , , ,30.03, ,8, ,004, ,30.06, ,AA, , , ,30.06, 
12871,20070910,1353,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, , 0, ,000, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20070910,1453,12,CLR, ,10.00, , , ,85, ,29.4, ,76, ,24.4, ,72, ,22.2, , 65, , 7, ,160, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20070910,1553,12,CLR, ,10.00, , , ,87, ,30.6, ,75, ,23.7, ,69, ,20.6, , 55, , 7, ,190, , , ,29.97, ,6, ,021, ,29.99, ,AA, , , ,30.00, 
12871,20070910,1653,12,CLR, ,10.00, , , ,86, ,30.0, ,74, ,23.5, ,69, ,20.6, , 57, , 6, ,180, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20070910,1753,12,CLR, ,10.00, , , ,85, ,29.4, ,74, ,23.4, ,69, ,20.6, , 59, , 5, ,200, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20070910,1853,12,CLR, ,10.00, , , ,83, ,28.3, ,75, ,24.1, ,72, ,22.2, , 70, , 0, ,000, , , ,30.00, ,1, ,011, ,30.03, ,AA, , , ,30.03, 
12871,20070910,1953,12,CLR, ,10.00, , , ,81, ,27.2, ,77, ,24.8, ,75, ,23.9, , 82, , 6, ,120, , , ,30.01, , , , , ,30.04, ,AA, ,  T, ,30.04, 
12871,20070910,2053,12,CLR, ,10.00, , , ,78, ,25.6, ,73, ,22.5, ,70, ,21.1, , 77, , 6, ,120, , , ,30.03, , , , , ,30.06, ,AA, ,  T, ,30.06, 
12871,20070910,2153,12,FEW095, ,10.00, , , ,77, ,25.0, ,71, ,21.7, ,68, ,20.0, , 74, , 3, ,100, , , ,30.04, ,1, ,014, ,30.07, ,AA, , , ,30.07, 
12871,20070910,2253,12,CLR, ,10.00, , , ,76, ,24.4, ,71, ,21.8, ,69, ,20.6, , 79, , 5, ,130, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
