Hourly Obs
<pre>
Month/Year: 01/2012
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20120106,0053,12,CLR, ,10.00, , , ,49, ,9.4, ,48, ,8.6, ,46, ,7.8, , 89, , 0, ,000, , , ,30.18, ,6, ,009, ,30.21, ,AA, , , ,30.21, 
12871,20120106,0153,12,CLR, , 8.00, , , ,49, ,9.4, ,48, ,8.6, ,46, ,7.8, , 89, , 0, ,000, , , ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
12871,20120106,0211,12,CLR, , 2.00, ,BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 0, ,000, , , ,30.17, , , , , ,M, ,SP, , , ,30.20, 
12871,20120106,0219,12,CLR, , 8.00, , , ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 0, ,000, , , ,30.17, , , , , ,M, ,SP, , , ,30.20, 
12871,20120106,0253,12,CLR, , 8.00, , , ,49, ,9.4, ,48, ,8.6, ,46, ,7.8, , 89, , 0, ,000, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20120106,0331,12,CLR, , 2.50, ,BR, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 0, ,000, , , ,30.15, , , , , ,M, ,SP, , , ,30.18, 
12871,20120106,0338,12,CLR, , 9.00, , , ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 0, ,000, , , ,30.15, , , , , ,M, ,SP, , , ,30.18, 
12871,20120106,0353,12,CLR, ,10.00, , , ,46, ,7.8, ,45, ,7.2, ,44, ,6.7, , 93, , 0, ,000, , , ,30.15, ,8, ,010, ,30.18, ,AA, , , ,30.18, 
12871,20120106,0453,12,CLR, , 6.00, ,BR, ,47, ,8.3, ,46, ,7.7, ,45, ,7.2, , 93, , 0, ,000, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20120106,0553,12,CLR, , 5.00, ,BR, ,45, ,7.2, ,45, ,6.9, ,44, ,6.7, , 96, , 0, ,000, , , ,30.16, , , , , ,30.18, ,AA, , , ,30.19, 
12871,20120106,0601,12,FEW002, , 4.00, ,BR, ,45, ,7.0, ,44, ,6.7, ,43, ,6.0, , 93, , 0, ,000, , , ,30.16, , , , , ,M, ,SP, , , ,30.19, 
12871,20120106,0634,12,BKN002, ,10.00, , , ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 0, ,000, , , ,30.17, , , , , ,M, ,SP, , , ,30.20, 
12871,20120106,0653,12,OVC002, , 7.00, , , ,44, ,6.7, ,44, ,6.4, ,43, ,6.1, , 96, , 3, ,110, , , ,30.17, ,3, ,007, ,30.20, ,AA, , , ,30.20, 
12871,20120106,0657,12,VV001, , 0.75, ,BR, ,45, ,7.0, ,44, ,6.7, ,43, ,6.0, , 93, , 3, ,120, , , ,30.17, , , , , ,M, ,SP, , , ,30.20, 
12871,20120106,0658,12,VV001, , 0.50, ,FG, ,45, ,7.0, ,44, ,6.7, ,43, ,6.0, , 93, , 3, ,120, , , ,30.17, , , , , ,M, ,SP, , , ,30.20, 
12871,20120106,0709,12,OVC001, , 3.00, ,BR, ,45, ,7.0, ,45, ,7.2, ,45, ,7.0, ,100, , 0, ,000, , , ,30.17, , , , , ,M, ,SP, , , ,30.20, 
12871,20120106,0726,12,VV002, , 1.00, ,BR, ,45, ,7.0, ,45, ,7.2, ,45, ,7.0, ,100, , 0, ,000, , , ,30.18, , , , , ,M, ,SP, , , ,30.21, 
12871,20120106,0733,12,VV002, , 0.50, ,FG, ,45, ,7.0, ,44, ,6.7, ,43, ,6.0, , 93, , 0, ,000, , , ,30.18, , , , , ,M, ,SP, , , ,30.21, 
12871,20120106,0751,12,FEW002, , 1.50, ,BR, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 0, ,000, , , ,30.18, , , , , ,M, ,SP, , , ,30.21, 
12871,20120106,0753,12,FEW002, , 2.00, ,BR, ,46, ,7.8, ,45, ,7.2, ,44, ,6.7, , 93, , 0, ,000, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20120106,0805,12,CLR, ,10.00, , , ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 0, ,000, , , ,30.19, , , , , ,M, ,SP, , , ,30.22, 
12871,20120106,0851,12,BKN028, ,10.00, , , ,55, ,13.0, ,54, ,12.4, ,54, ,12.0, , 96, , 0, ,000, , , ,30.20, , , , , ,M, ,SP, , , ,30.23, 
12871,20120106,0853,12,BKN028, ,10.00, , , ,56, ,13.3, ,54, ,12.4, ,53, ,11.7, , 90, , 0, ,000, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
12871,20120106,0904,12,SCT028, ,10.00, , , ,59, ,15.0, ,57, ,13.7, ,55, ,13.0, , 87, , 0, ,000, , , ,30.21, , , , , ,M, ,SP, , , ,30.24, 
12871,20120106,0911,12,BKN028, ,10.00, , , ,61, ,16.0, ,58, ,14.2, ,55, ,13.0, , 81, , 0, ,000, , , ,30.21, , , , , ,M, ,SP, , , ,30.24, 
12871,20120106,0918,12,BKN030, ,10.00, , , ,63, ,17.0, ,58, ,14.7, ,55, ,13.0, , 75, , 3, ,140, , , ,30.21, , , , , ,M, ,SP, , , ,30.24, 
12871,20120106,0953,12,BKN032, ,10.00, , , ,67, ,19.4, ,60, ,15.6, ,55, ,12.8, , 66, , 5, ,140, , , ,30.22, ,1, ,015, ,30.24, ,AA, , , ,30.25, 
12871,20120106,1053,12,BKN030, ,10.00, , , ,67, ,19.4, ,59, ,15.0, ,53, ,11.7, , 61, , 0, ,000, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20120106,1153,12,SCT034, ,10.00, , , ,69, ,20.6, ,60, ,15.4, ,53, ,11.7, , 57, , 7, ,250, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20120106,1253,12,BKN032, ,10.00, , , ,69, ,20.6, ,60, ,15.4, ,53, ,11.7, , 57, , 6, ,260, , , ,30.15, ,8, ,023, ,30.17, ,AA, , , ,30.18, 
12871,20120106,1353,12,FEW036, ,10.00, , , ,70, ,21.1, ,60, ,15.7, ,53, ,11.7, , 55, , 8, ,270, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20120106,1453,12,CLR, ,10.00, , , ,69, ,20.6, ,60, ,15.7, ,54, ,12.2, , 59, , 9, ,250, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20120106,1553,12,CLR, ,10.00, , , ,68, ,20.0, ,60, ,15.5, ,54, ,12.2, , 61, , 9, ,270, , , ,30.11, ,6, ,012, ,30.14, ,AA, , , ,30.14, 
12871,20120106,1653,12,CLR, ,10.00, , , ,66, ,18.9, ,60, ,15.3, ,55, ,12.8, , 68, , 8, ,270, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20120106,1753,12,CLR, ,10.00, , , ,63, ,17.2, ,59, ,15.0, ,56, ,13.3, , 78, , 6, ,270, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20120106,1853,12,CLR, ,10.00, , , ,61, ,16.1, ,58, ,14.5, ,56, ,13.3, , 84, , 0, ,000, , , ,30.13, ,3, ,006, ,30.16, ,AA, , , ,30.16, 
12871,20120106,1953,12,CLR, ,10.00, , , ,59, ,15.0, ,57, ,14.0, ,56, ,13.3, , 90, , 0, ,000, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20120106,2053,12,CLR, , 7.00, , , ,54, ,12.2, ,52, ,11.3, ,51, ,10.6, , 90, , 0, ,000, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20120106,2153,12,CLR, ,10.00, , , ,54, ,12.2, ,53, ,11.9, ,53, ,11.7, , 96, , 0, ,000, , , ,30.14, ,3, ,003, ,30.16, ,AA, , , ,30.17, 
12871,20120106,2219,12,CLR, , 1.25, ,BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,30.14, , , , , ,M, ,SP, , , ,30.17, 
12871,20120106,2227,12,CLR, ,10.00, ,MIFG BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,30.14, , , , , ,M, ,SP, , , ,30.17, 
12871,20120106,2253,12,CLR, ,10.00, ,MIFG BR, ,53, ,11.7, ,52, ,11.3, ,52, ,11.1, , 96, , 0, ,000, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20120106,2300,12,CLR, , 0.75, ,MIFG BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,30.13, , , , , ,M, ,SP, , , ,30.16, 
12871,20120106,2303,12,CLR, , 2.00, ,MIFG BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,30.13, , , , , ,M, ,SP, , , ,30.16, 
12871,20120106,2310,12,CLR, ,10.00, ,MIFG BR, ,52, ,11.0, ,52, ,11.1, ,52, ,11.0, ,100, , 0, ,000, , , ,30.13, , , , , ,M, ,SP, , , ,30.16, 
12871,20120106,2353,12,FEW060, ,10.00, ,MIFG BR, ,52, ,11.1, ,51, ,10.5, ,50, ,10.0, , 93, , 0, ,000, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20120107,0053,12,SCT075, , 7.00, ,MIFG BR, ,53, ,11.7, ,52, ,11.0, ,51, ,10.6, , 93, , 5, ,160, , , ,30.11, ,8, ,009, ,30.14, ,AA, , , ,30.14, 
12871,20120107,0153,12,OVC075, , 6.00, ,MIFG BR, ,54, ,12.2, ,53, ,11.9, ,53, ,11.7, , 96, , 3, ,120, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20120107,0253,12,OVC080, , 7.00, ,MIFG BR, ,55, ,12.8, ,54, ,12.1, ,53, ,11.7, , 93, , 0, ,000, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20120107,0353,12,BKN085, , 6.00, ,MIFG BR, ,53, ,11.7, ,52, ,11.3, ,52, ,11.1, , 96, , 0, ,000, , , ,30.09, ,6, ,007, ,30.12, ,AA, , , ,30.12, 
12871,20120107,0453,12,FEW060 SCT080, , 6.00, ,MIFG BR, ,52, ,11.1, ,51, ,10.5, ,50, ,10.0, , 93, , 0, ,000, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20120107,0553,12,OVC080, , 9.00, ,MIFG BR, ,54, ,12.2, ,53, ,11.9, ,53, ,11.7, , 96, , 5, ,130, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20120107,0653,12,OVC080, ,10.00, ,MIFG BR, ,56, ,13.3, ,55, ,12.7, ,54, ,12.2, , 93, , 0, ,000, , , ,30.12, ,3, ,009, ,30.15, ,AA, , , ,30.15, 
12871,20120107,0753,12,CLR, , 7.00, , , ,54, ,12.2, ,53, ,11.6, ,52, ,11.1, , 93, , 0, ,000, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20120107,0853,12,CLR, ,10.00, , , ,60, ,15.6, ,57, ,14.0, ,55, ,12.8, , 84, , 3, ,110, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20120107,0953,12,CLR, ,10.00, , , ,67, ,19.4, ,60, ,15.6, ,55, ,12.8, , 66, , 6, ,150, , , ,30.16, ,3, ,014, ,30.19, ,AA, , , ,30.19, 
12871,20120107,1053,12,CLR, ,10.00, , , ,70, ,21.1, ,62, ,16.5, ,56, ,13.3, , 61, , 3, ,VR , , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20120107,1153,12,CLR, ,10.00, , , ,69, ,20.6, ,61, ,16.0, ,55, ,12.8, , 61, , 5, ,VR , , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20120107,1253,12,CLR, ,10.00, , , ,70, ,21.1, ,62, ,16.5, ,56, ,13.3, , 61, , 7, ,200, , , ,30.12, ,8, ,015, ,30.14, ,AA, , , ,30.15, 
12871,20120107,1353,12,CLR, ,10.00, , , ,69, ,20.6, ,61, ,16.0, ,55, ,12.8, , 61, , 3, ,220, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20120107,1453,12,CLR, ,10.00, , , ,69, ,20.6, ,61, ,16.0, ,55, ,12.8, , 61, , 7, ,220, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20120107,1553,12,CLR, ,10.00, , , ,69, ,20.6, ,61, ,16.0, ,55, ,12.8, , 61, , 6, ,220, , , ,30.10, ,5, ,007, ,30.13, ,AA, , , ,30.13, 
12871,20120107,1653,12,CLR, ,10.00, , , ,68, ,20.0, ,60, ,15.8, ,55, ,12.8, , 63, , 0, ,000, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20120107,1753,12,CLR, ,10.00, , , ,66, ,18.9, ,60, ,15.6, ,56, ,13.3, , 70, , 0, ,000, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20120107,1853,12,CLR, ,10.00, , , ,63, ,17.2, ,59, ,15.0, ,56, ,13.3, , 78, , 0, ,000, , , ,30.13, ,3, ,009, ,30.15, ,AA, , , ,30.16, 
12871,20120107,1953,12,CLR, ,10.00, , , ,62, ,16.7, ,59, ,14.7, ,56, ,13.3, , 81, , 0, ,000, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20120107,2053,12,CLR, ,10.00, , , ,60, ,15.6, ,58, ,14.3, ,56, ,13.3, , 87, , 0, ,000, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20120107,2153,12,CLR, ,10.00, , , ,57, ,13.9, ,55, ,12.9, ,54, ,12.2, , 90, , 0, ,000, , , ,30.15, ,3, ,008, ,30.18, ,AA, , , ,30.18, 
12871,20120107,2253,12,CLR, , 6.00, ,BR, ,55, ,12.8, ,54, ,12.1, ,53, ,11.7, , 93, , 0, ,000, , , ,30.16, , , , , ,30.18, ,AA, , , ,30.19, 
12871,20120107,2256,12,CLR, , 6.00, ,BR, ,55, ,13.0, ,54, ,12.4, ,54, ,12.0, , 96, , 0, ,000, , , ,30.15, , , , , ,M, ,SP, , , ,30.18, 
12871,20120107,2353,12,M, , 7.00, , , ,55, ,12.8, ,53, ,11.8, ,52, ,11.1, , 90, , 0, ,000, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20120108,0053,12,CLR, , 8.00, , , ,53, ,11.7, ,52, ,11.0, ,51, ,10.6, , 93, , 0, ,000, , , ,30.15, ,8, ,001, ,30.17, ,AA, , , ,30.18, 
12871,20120108,0112,12,CLR, , 2.00, , , ,52, ,11.0, ,52, ,11.1, ,52, ,11.0, ,100, , 0, ,000, , , ,30.15, , , , , ,M, ,SP, , , ,30.18, 
12871,20120108,0121,12,CLR, , 7.00, , , ,52, ,11.0, ,52, ,11.1, ,52, ,11.0, ,100, , 0, ,000, , , ,30.15, , , , , ,M, ,SP, , , ,30.18, 
12871,20120108,0153,12,CLR, , 7.00, , , ,52, ,11.1, ,50, ,10.2, ,49, ,9.4, , 90, , 0, ,000, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20120108,0253,12,CLR, , 7.00, , , ,52, ,11.1, ,51, ,10.5, ,50, ,10.0, , 93, , 3, ,090, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20120108,0353,12,CLR, , 8.00, , , ,53, ,11.7, ,52, ,11.0, ,51, ,10.6, , 93, , 3, ,100, , , ,30.14, ,8, ,004, ,30.16, ,AA, , , ,30.17, 
12871,20120108,0453,12,CLR, , 6.00, , , ,51, ,10.6, ,50, ,9.9, ,49, ,9.4, , 93, , 0, ,000, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20120108,0553,12,CLR, ,10.00, , , ,52, ,11.1, ,51, ,10.8, ,51, ,10.6, , 96, , 3, ,090, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20120108,0653,12,CLR, , 9.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 0, ,000, , , ,30.16, ,3, ,007, ,30.19, ,AA, , , ,30.19, 
12871,20120108,0753,12,CLR, , 8.00, , , ,51, ,10.6, ,50, ,10.2, ,50, ,10.0, , 96, , 0, ,000, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
12871,20120108,0853,12,CLR, ,10.00, , , ,59, ,15.0, ,56, ,13.1, ,53, ,11.7, , 81, , 3, ,110, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20120108,0953,12,CLR, ,10.00, , , ,69, ,20.6, ,59, ,15.2, ,52, ,11.1, , 55, , 6, ,120, , , ,30.21, ,3, ,017, ,30.24, ,AA, , , ,30.24, 
12871,20120108,1053,12,CLR, ,10.00, , , ,74, ,23.3, ,59, ,14.8, ,46, ,7.8, , 37, , 7, ,120, , , ,30.21, , , , , ,30.23, ,AA, , , ,30.24, 
12871,20120108,1153,12,CLR, ,10.00, , , ,77, ,25.0, ,61, ,16.1, ,49, ,9.4, , 37, , 3, ,VR , , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20120108,1253,12,CLR, ,10.00, , , ,74, ,23.3, ,62, ,16.8, ,54, ,12.2, , 50, , 8, ,250, , , ,30.16, ,8, ,018, ,30.18, ,AA, , , ,30.19, 
12871,20120108,1353,12,CLR, ,10.00, , , ,71, ,21.7, ,62, ,16.7, ,56, ,13.3, , 59, ,11, ,270, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20120108,1453,12,CLR, ,10.00, , , ,72, ,22.2, ,61, ,16.1, ,53, ,11.7, , 51, , 7, ,290, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20120108,1553,12,CLR, ,10.00, , , ,72, ,22.2, ,60, ,15.6, ,51, ,10.6, , 48, , 7, ,270, , , ,30.13, ,6, ,008, ,30.16, ,AA, , , ,30.16, 
12871,20120108,1653,12,CLR, ,10.00, , , ,70, ,21.1, ,60, ,15.4, ,52, ,11.1, , 53, , 6, ,280, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20120108,1753,12,CLR, ,10.00, , , ,65, ,18.3, ,60, ,15.7, ,57, ,13.9, , 75, , 5, ,290, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20120108,1853,12,BKN065, ,10.00, , , ,64, ,17.8, ,59, ,14.9, ,55, ,12.8, , 73, , 3, ,330, , , ,30.17, ,3, ,013, ,30.20, ,AA, , , ,30.20, 
12871,20120108,1953,12,CLR, ,10.00, , , ,62, ,16.7, ,58, ,14.1, ,54, ,12.2, , 75, , 0, ,000, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
12871,20120108,2053,12,CLR, ,10.00, , , ,60, ,15.6, ,56, ,13.4, ,53, ,11.7, , 78, , 0, ,000, , , ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
12871,20120108,2153,12,CLR, ,10.00, , , ,59, ,15.0, ,56, ,13.4, ,54, ,12.2, , 84, , 3, ,030, , , ,30.18, ,1, ,002, ,30.20, ,AA, , , ,30.21, 
12871,20120108,2253,12,CLR, ,10.00, , , ,59, ,15.0, ,56, ,13.1, ,53, ,11.7, , 81, , 3, ,090, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
12871,20120108,2353,12,CLR, ,10.00, , , ,58, ,14.4, ,55, ,12.6, ,52, ,11.1, , 81, , 3, ,050, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20120109,0053,12,CLR, ,10.00, , , ,54, ,12.2, ,52, ,11.3, ,51, ,10.6, , 90, , 7, ,120, , , ,30.14, ,8, ,013, ,30.16, ,AA, , , ,30.17, 
12871,20120109,0153,12,CLR, ,10.00, , , ,57, ,13.9, ,54, ,12.3, ,52, ,11.1, , 83, , 5, ,100, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20120109,0253,12,CLR, ,10.00, , , ,54, ,12.2, ,52, ,11.3, ,51, ,10.6, , 90, , 5, ,100, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20120109,0353,12,CLR, ,10.00, , , ,55, ,12.8, ,53, ,11.8, ,52, ,11.1, , 90, , 5, ,100, , , ,30.13, ,8, ,002, ,30.16, ,AA, , , ,30.16, 
12871,20120109,0453,12,CLR, ,10.00, , , ,55, ,12.8, ,53, ,11.8, ,52, ,11.1, , 90, , 0, ,000, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20120109,0553,12,CLR, , 7.00, , , ,54, ,12.2, ,53, ,11.9, ,53, ,11.7, , 96, , 3, ,090, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20120109,0653,12,CLR, , 6.00, ,BR, ,53, ,11.7, ,52, ,11.3, ,52, ,11.1, , 96, , 0, ,000, , , ,30.13, ,0, ,000, ,30.16, ,AA, , , ,30.16, 
12871,20120109,0753,12,CLR, , 5.00, ,BR, ,54, ,12.2, ,53, ,11.6, ,52, ,11.1, , 93, , 3, ,100, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20120109,0853,12,CLR, ,10.00, , , ,61, ,16.1, ,58, ,14.5, ,56, ,13.3, , 84, , 5, ,100, , , ,30.17, , , , , ,30.19, ,AA, , , ,30.20, 
12871,20120109,0953,12,CLR, ,10.00, , , ,71, ,21.7, ,63, ,17.3, ,58, ,14.4, , 64, , 9, ,130, , , ,30.19, ,3, ,018, ,30.21, ,AA, , , ,30.22, 
12871,20120109,1053,12,CLR, ,10.00, , , ,73, ,22.8, ,64, ,17.7, ,58, ,14.4, , 59, ,10, ,120, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20120109,1153,12,CLR, ,10.00, , , ,75, ,23.9, ,64, ,17.8, ,57, ,13.9, , 54, , 6, ,130, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20120109,1253,12,SCT041, ,10.00, , , ,75, ,23.9, ,65, ,18.4, ,59, ,15.0, , 58, , 8, ,240, , , ,30.11, ,8, ,026, ,30.14, ,AA, , , ,30.14, 
12871,20120109,1353,12,FEW045, ,10.00, , , ,76, ,24.4, ,65, ,18.3, ,58, ,14.4, , 54, , 8, ,230, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20120109,1453,12,CLR, ,10.00, , , ,75, ,23.9, ,65, ,18.1, ,58, ,14.4, , 56, , 6, ,240, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20120109,1553,12,CLR, ,10.00, , , ,72, ,22.2, ,64, ,17.8, ,59, ,15.0, , 64, , 5, ,250, , , ,30.06, ,6, ,016, ,30.09, ,AA, , , ,30.09, 
12871,20120109,1653,12,CLR, ,10.00, , , ,72, ,22.2, ,64, ,17.8, ,59, ,15.0, , 64, , 6, ,260, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20120109,1753,12,CLR, ,10.00, , , ,69, ,20.6, ,63, ,17.2, ,59, ,15.0, , 71, , 3, ,320, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20120109,1853,12,CLR, ,10.00, , , ,65, ,18.3, ,61, ,16.0, ,58, ,14.4, , 78, , 0, ,000, , , ,30.08, ,0, ,004, ,30.10, ,AA, , , ,30.11, 
12871,20120109,1953,12,CLR, ,10.00, , , ,63, ,17.2, ,60, ,15.3, ,57, ,13.9, , 81, , 0, ,000, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20120109,2053,12,CLR, ,10.00, , , ,62, ,16.7, ,59, ,15.0, ,57, ,13.9, , 84, , 0, ,000, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20120109,2153,12,SCT046, ,10.00, , , ,60, ,15.6, ,58, ,14.3, ,56, ,13.3, , 87, , 0, ,000, , , ,30.09, ,3, ,005, ,30.12, ,AA, , , ,30.12, 
12871,20120109,2253,12,BKN043 BKN055, ,10.00, , , ,62, ,16.7, ,59, ,15.0, ,57, ,13.9, , 84, , 0, ,000, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20120109,2353,12,FEW040, ,10.00, , , ,59, ,15.0, ,57, ,13.7, ,55, ,12.8, , 87, , 0, ,000, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20120110,0053,12,CLR, ,10.00, , , ,59, ,15.0, ,57, ,14.0, ,56, ,13.3, , 90, , 0, ,000, , , ,30.06, ,6, ,012, ,30.08, ,AA, , , ,30.09, 
12871,20120110,0153,12,CLR, ,10.00, , , ,58, ,14.4, ,56, ,13.5, ,55, ,12.8, , 90, , 0, ,000, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20120110,0253,12,CLR, ,10.00, , , ,59, ,15.0, ,57, ,14.0, ,56, ,13.3, , 90, , 3, ,080, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20120110,0353,12,CLR, , 8.00, , , ,56, ,13.3, ,55, ,12.7, ,54, ,12.2, , 93, , 0, ,000, , , ,30.05, ,5, ,002, ,30.08, ,AA, , , ,30.08, 
12871,20120110,0453,12,CLR, , 7.00, , , ,56, ,13.3, ,55, ,13.0, ,55, ,12.8, , 96, , 0, ,000, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20120110,0553,12,OVC049, ,10.00, , , ,57, ,13.9, ,56, ,13.2, ,55, ,12.8, , 93, , 3, ,110, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20120110,0653,12,SCT049, , 8.00, , , ,57, ,13.9, ,56, ,13.2, ,55, ,12.8, , 93, , 0, ,000, , , ,30.06, ,3, ,003, ,30.09, ,AA, , , ,30.09, 
12871,20120110,0753,12,CLR, , 6.00, ,BR, ,57, ,13.9, ,56, ,13.2, ,55, ,12.8, , 93, , 3, ,080, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20120110,0853,12,CLR, ,10.00, , , ,63, ,17.2, ,60, ,15.6, ,58, ,14.4, , 84, , 5, ,100, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20120110,0953,12,CLR, ,10.00, , , ,71, ,21.7, ,64, ,17.6, ,59, ,15.0, , 66, , 7, ,140, , , ,30.08, ,3, ,007, ,30.11, ,AA, , , ,30.11, 
12871,20120110,1053,12,CLR, ,10.00, , , ,76, ,24.4, ,66, ,18.6, ,59, ,15.0, , 56, , 8, ,130, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20120110,1153,12,CLR, ,10.00, , , ,78, ,25.6, ,64, ,17.6, ,54, ,12.2, , 44, ,10, ,140, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
