Hourly Obs
<pre>
Month/Year: 10/2014
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20141004,0653,12,SCT055 BKN070 OVC100, ,10.00, ,-RA, ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 3, ,080, , , ,29.90, , , , , ,29.92, ,AA, ,0.05, ,29.93, 
12871,20141004,0721,12,BKN016 BKN032 OVC100, , 9.00, ,-RA, ,73, ,22.8, ,72, ,22.4, ,72, ,22.2, , 97, , 3, ,080, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20141004,0728,12,SCT019 BKN080 OVC100, ,10.00, ,-RA, ,73, ,22.8, ,72, ,22.4, ,72, ,22.2, , 97, , 5, ,090, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20141004,0753,12,SCT055 BKN070 OVC110, , 7.00, ,-RA, ,74, ,23.3, ,73, ,22.9, ,73, ,22.8, , 97, , 5, ,180, , , ,29.87, , , , , ,29.90, ,AA, ,0.03, ,29.90, 
12871,20141004,0853,12,FEW100, ,10.00, , , ,77, ,25.0, ,76, ,24.2, ,75, ,23.9, , 94, , 7, ,200, , , ,29.88, , , , , ,29.91, ,AA, ,  T, ,29.91, 
12871,20141004,0953,12,SCT015, ,10.00, , , ,80, ,26.7, ,77, ,25.1, ,76, ,24.4, , 88, ,13, ,240, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20141004,1053,12,CLR, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, ,11, ,260, , , ,29.88, , , , , ,29.90, ,AA, , , ,29.91, 
12871,20141004,1153,12,FEW017, ,10.00, , , ,84, ,28.9, ,78, ,25.3, ,75, ,23.9, , 74, ,11, ,290, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20141004,1253,12,FEW022 SCT040 BKN050, ,10.00, ,-RA, ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, ,15, ,310, , , ,29.85, , , , , ,29.88, ,AA, ,  T, ,29.88, 
12871,20141004,1311,12,BKN024 BKN039 BKN055, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, ,18, ,320, ,26, ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20141004,1333,12,SCT024 BKN049, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, ,20, ,320, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20141004,1353,12,BKN049, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, ,17, ,330, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20141004,1453,12,FEW025 SCT031 SCT055, ,10.00, , , ,80, ,26.7, ,73, ,22.9, ,70, ,21.1, , 72, ,17, ,330, ,25, ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
12871,20141004,1553,12,FEW026 SCT038, ,10.00, , , ,79, ,26.1, ,72, ,22.0, ,68, ,20.0, , 69, ,16, ,350, ,23, ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
12871,20141004,1653,12,FEW028, ,10.00, , , ,79, ,26.1, ,71, ,21.7, ,67, ,19.4, , 67, ,15, ,340, ,24, ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
12871,20141004,1753,12,CLR, ,10.00, , , ,77, ,25.0, ,68, ,19.7, ,62, ,16.7, , 60, ,13, ,330, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20141004,1853,12,CLR, ,10.00, , , ,73, ,22.8, ,66, ,18.6, ,61, ,16.1, , 66, , 7, ,340, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20141004,1953,12,CLR, ,10.00, , , ,72, ,22.2, ,65, ,18.4, ,61, ,16.1, , 68, , 5, ,340, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20141004,2053,12,CLR, ,10.00, , , ,71, ,21.7, ,64, ,17.9, ,60, ,15.6, , 68, , 6, ,340, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20141004,2153,12,CLR, ,10.00, , , ,72, ,22.2, ,64, ,17.8, ,59, ,15.0, , 64, , 5, ,330, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20141004,2253,12,CLR, ,10.00, , , ,71, ,21.7, ,63, ,17.0, ,57, ,13.9, , 61, , 6, ,330, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20141004,2353,12,CLR, ,10.00, , , ,70, ,21.1, ,63, ,17.1, ,58, ,14.4, , 66, , 6, ,330, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20141005,0053,12,FEW045, ,10.00, , , ,70, ,21.1, ,63, ,17.4, ,59, ,15.0, , 68, , 0, ,000, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20141005,0153,12,FEW047, ,10.00, , , ,69, ,20.6, ,61, ,16.0, ,55, ,12.8, , 61, , 9, ,030, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20141005,0253,12,CLR, ,10.00, , , ,66, ,18.9, ,59, ,14.8, ,53, ,11.7, , 63, , 9, ,030, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20141005,0353,12,CLR, ,10.00, , , ,64, ,17.8, ,57, ,13.7, ,51, ,10.6, , 63, , 8, ,030, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20141005,0453,12,CLR, ,10.00, , , ,63, ,17.2, ,54, ,12.2, ,46, ,7.8, , 54, ,10, ,030, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20141005,0553,12,CLR, ,10.00, , , ,62, ,16.7, ,53, ,11.5, ,44, ,6.7, , 52, , 9, ,020, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20141005,0653,12,CLR, ,10.00, , , ,60, ,15.6, ,52, ,11.0, ,44, ,6.7, , 56, , 6, ,030, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20141005,0753,12,CLR, ,10.00, , , ,64, ,17.8, ,54, ,12.0, ,44, ,6.7, , 48, , 8, ,030, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20141005,0853,12,CLR, ,10.00, , , ,68, ,20.0, ,56, ,13.1, ,45, ,7.2, , 44, , 9, ,040, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20141005,0953,12,CLR, ,10.00, , , ,70, ,21.1, ,56, ,13.4, ,44, ,6.7, , 39, ,11, ,020, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20141005,1053,12,CLR, ,10.00, , , ,72, ,22.2, ,56, ,13.2, ,41, ,5.0, , 33, , 8, ,010, ,16, ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20141005,1153,12,CLR, ,10.00, , , ,74, ,23.3, ,58, ,14.5, ,45, ,7.2, , 36, , 6, ,VR , , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20141005,1253,12,CLR, ,10.00, , , ,76, ,24.4, ,60, ,15.4, ,47, ,8.3, , 36, , 8, ,360, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20141005,1353,12,CLR, ,10.00, , , ,77, ,25.0, ,60, ,15.6, ,47, ,8.3, , 35, , 9, ,340, ,18, ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20141005,1453,12,CLR, ,10.00, , , ,77, ,25.0, ,60, ,15.6, ,47, ,8.3, , 35, , 6, ,VR , , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20141005,1553,12,CLR, ,10.00, , , ,76, ,24.4, ,61, ,15.9, ,49, ,9.4, , 39, , 9, ,340, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20141005,1653,12,CLR, ,10.00, , , ,75, ,23.9, ,60, ,15.7, ,49, ,9.4, , 40, , 8, ,010, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20141005,1753,12,CLR, ,10.00, , , ,73, ,22.8, ,60, ,15.5, ,50, ,10.0, , 44, , 6, ,010, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20141005,1853,12,CLR, ,10.00, , , ,70, ,21.1, ,59, ,15.1, ,51, ,10.6, , 51, , 3, ,010, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20141005,1953,12,CLR, ,10.00, , , ,68, ,20.0, ,59, ,14.9, ,52, ,11.1, , 57, , 3, ,020, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20141005,2053,12,CLR, ,10.00, , , ,67, ,19.4, ,59, ,14.7, ,52, ,11.1, , 59, , 5, ,040, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20141005,2153,12,CLR, ,10.00, , , ,65, ,18.3, ,57, ,14.0, ,51, ,10.6, , 61, , 5, ,040, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20141005,2253,12,CLR, ,10.00, , , ,64, ,17.8, ,57, ,13.8, ,51, ,10.6, , 63, , 7, ,040, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20141005,2353,12,CLR, ,10.00, , , ,64, ,17.8, ,57, ,13.8, ,51, ,10.6, , 63, , 8, ,040, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20141006,0053,12,CLR, ,10.00, , , ,63, ,17.2, ,58, ,14.4, ,54, ,12.2, , 73, , 7, ,060, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20141006,0153,12,CLR, ,10.00, , , ,62, ,16.7, ,59, ,14.7, ,56, ,13.3, , 81, , 7, ,060, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20141006,0253,12,CLR, ,10.00, , , ,62, ,16.7, ,59, ,15.0, ,57, ,13.9, , 84, , 6, ,060, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20141006,0353,12,CLR, ,10.00, , , ,62, ,16.7, ,59, ,15.0, ,57, ,13.9, , 84, , 6, ,070, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20141006,0453,12,CLR, ,10.00, , , ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, , 6, ,070, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20141006,0553,12,CLR, ,10.00, , , ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, , 6, ,060, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20141006,0653,12,CLR, ,10.00, , , ,62, ,16.7, ,60, ,15.3, ,58, ,14.4, , 87, , 8, ,070, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20141006,0753,12,CLR, ,10.00, , , ,67, ,19.4, ,62, ,16.8, ,59, ,15.0, , 76, ,11, ,070, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20141006,0853,12,CLR, ,10.00, , , ,72, ,22.2, ,65, ,18.1, ,60, ,15.6, , 66, ,11, ,080, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20141006,0953,12,CLR, ,10.00, , , ,76, ,24.4, ,67, ,19.2, ,61, ,16.1, , 60, ,11, ,090, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20141006,1053,12,CLR, ,10.00, , , ,80, ,26.7, ,69, ,20.3, ,62, ,16.7, , 54, , 9, ,100, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20141006,1153,12,CLR, ,10.00, , , ,81, ,27.2, ,71, ,21.4, ,65, ,18.3, , 58, ,10, ,090, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20141006,1253,12,CLR, ,10.00, , , ,81, ,27.2, ,71, ,21.4, ,65, ,18.3, , 58, , 7, ,100, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20141006,1353,12,CLR, ,10.00, , , ,81, ,27.2, ,71, ,21.4, ,65, ,18.3, , 58, , 7, ,VR , , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20141006,1453,12,CLR, ,10.00, , , ,82, ,27.8, ,71, ,21.6, ,65, ,18.3, , 56, , 8, ,100, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20141006,1553,12,CLR, ,10.00, , , ,82, ,27.8, ,71, ,21.6, ,65, ,18.3, , 56, , 9, ,120, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20141006,1653,12,CLR, ,10.00, , , ,81, ,27.2, ,71, ,21.7, ,66, ,18.9, , 60, , 5, ,110, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20141006,1753,12,CLR, ,10.00, , , ,78, ,25.6, ,71, ,21.5, ,67, ,19.4, , 69, , 3, ,070, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20141006,1853,12,CLR, ,10.00, , , ,77, ,25.0, ,70, ,21.3, ,67, ,19.4, , 71, , 5, ,060, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20141006,1953,12,SCT048, ,10.00, , , ,76, ,24.4, ,70, ,21.1, ,67, ,19.4, , 74, , 3, ,060, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20141006,2053,12,CLR, ,10.00, , , ,74, ,23.3, ,71, ,21.5, ,69, ,20.6, , 84, , 6, ,090, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20141006,2153,12,SCT043, ,10.00, , , ,75, ,23.9, ,70, ,21.3, ,68, ,20.0, , 79, , 7, ,070, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20141006,2253,12,BKN040 OVC050, ,10.00, , , ,75, ,23.9, ,70, ,21.0, ,67, ,19.4, , 76, , 9, ,090, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20141006,2353,12,BKN050, ,10.00, , , ,74, ,23.3, ,69, ,20.4, ,66, ,18.9, , 76, ,10, ,100, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20141007,0053,12,CLR, ,10.00, , , ,73, ,22.8, ,69, ,20.2, ,66, ,18.9, , 79, ,10, ,100, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20141007,0153,12,CLR, ,10.00, , , ,73, ,22.8, ,69, ,20.2, ,66, ,18.9, , 79, , 8, ,110, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20141007,0253,12,FEW047, ,10.00, , , ,72, ,22.2, ,68, ,20.0, ,66, ,18.9, , 82, ,10, ,120, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20141007,0353,12,CLR, ,10.00, , , ,72, ,22.2, ,68, ,20.0, ,66, ,18.9, , 82, , 9, ,130, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20141007,0453,12,CLR, ,10.00, , , ,72, ,22.2, ,68, ,20.0, ,66, ,18.9, , 82, , 7, ,110, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20141007,0553,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, , 8, ,080, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20141007,0653,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,19.9, ,66, ,18.9, , 84, , 7, ,070, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20141007,0753,12,CLR, ,10.00, , , ,74, ,23.3, ,70, ,21.1, ,68, ,20.0, , 82, , 8, ,100, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20141007,0853,12,CLR, ,10.00, , , ,80, ,26.7, ,73, ,22.9, ,70, ,21.1, , 72, ,10, ,120, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20141007,0953,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,23.7, ,72, ,22.2, , 74, ,11, ,120, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20141007,1053,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,24.7, ,73, ,22.8, , 67, ,15, ,120, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20141007,1153,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,24.7, ,73, ,22.8, , 67, ,14, ,120, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20141007,1253,12,SCT030, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, ,10, ,110, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20141007,1353,12,FEW037 FEW110, ,10.00, , , ,85, ,29.4, ,74, ,23.4, ,69, ,20.6, , 59, , 6, ,120, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20141007,1453,12,SCT033 BKN100, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, ,10, ,220, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20141007,1500,12,FEW033 SCT100, ,10.00, ,VCTS, ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, ,13, ,210, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20141007,1516,12,CLR, ,10.00, , , ,84, ,28.9, ,78, ,25.3, ,75, ,23.9, , 74, ,11, ,210, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20141007,1527,12,CLR, ,10.00, ,VCTS, ,84, ,28.9, ,78, ,25.3, ,75, ,23.9, , 74, ,11, ,190, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20141007,1551,12,BKN022 BKN032, ,10.00, ,VCTS, ,79, ,26.0, ,69, ,20.7, ,64, ,18.0, , 60, ,11, ,080, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20141007,1553,12,BKN024 BKN032, ,10.00, ,VCTS, ,78, ,25.6, ,68, ,20.2, ,63, ,17.2, , 60, ,10, ,080, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20141007,1602,12,BKN024 BKN032 BKN041, ,10.00, , , ,79, ,26.1, ,68, ,20.1, ,62, ,16.7, , 56, , 9, ,090, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20141007,1611,12,SCT024 SCT032 BKN070, ,10.00, , , ,79, ,26.1, ,68, ,20.1, ,62, ,16.7, , 56, , 7, ,090, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20141007,1624,12,FEW027 SCT038, ,10.00, ,VCTS, ,79, ,26.1, ,69, ,20.4, ,63, ,17.2, , 58, , 8, ,100, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20141007,1639,12,FEW026 SCT039 BKN060, ,10.00, , , ,78, ,25.6, ,70, ,20.8, ,65, ,18.3, , 64, , 6, ,130, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20141007,1653,12,FEW026 SCT040 OVC100, ,10.00, , , ,78, ,25.6, ,71, ,21.5, ,67, ,19.4, , 69, , 5, ,070, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20141007,1742,12,FEW022 BKN033 OVC042, , 1.75, ,+RA, ,73, ,22.8, ,70, ,20.9, ,68, ,20.0, , 84, ,15, ,170, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20141007,1751,12,FEW024 BKN041 OVC065, , 5.00, ,+RA BR, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, ,13, ,150, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20141007,1753,12,FEW024 BKN041 OVC050, , 5.00, ,+RA BR, ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, ,10, ,150, , , ,30.04, , , , , ,30.06, ,AA, ,0.25, ,30.07, 
12871,20141007,1853,12,BKN085 OVC110, , 9.00, ,RA, ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, , 5, ,120, , , ,30.04, , , , , ,30.06, ,AA, ,0.08, ,30.07, 
12871,20141007,1953,12,SCT090 BKN120, ,10.00, , , ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, , 0, ,000, , , ,30.04, , , , , ,30.07, ,AA, ,0.02, ,30.07, 
12871,20141007,2053,12,CLR, ,10.00, , , ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, , 0, ,000, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20141007,2153,12,M, ,10.00, , , ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, , 0, ,000, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20141007,2253,12,CLR, ,10.00, , , ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, , 0, ,000, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20141007,2353,12,M, ,10.00, , , ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, , 5, ,090, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20141008,0053,12,CLR, ,10.00, , , ,71, ,21.7, ,70, ,21.3, ,70, ,21.1, , 97, , 5, ,090, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20141008,0153,12,CLR, ,10.00, , , ,71, ,21.7, ,70, ,20.9, ,69, ,20.6, , 93, , 5, ,080, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20141008,0253,12,M, ,10.00, , , ,71, ,21.7, ,70, ,20.9, ,69, ,20.6, , 93, , 3, ,090, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20141008,0353,12,M, ,10.00, , , ,71, ,21.7, ,70, ,20.9, ,69, ,20.6, , 93, , 6, ,070, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20141008,0453,12,M, ,10.00, , , ,71, ,21.7, ,70, ,20.9, ,69, ,20.6, , 93, , 5, ,060, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20141008,0553,12,CLR, ,10.00, , , ,71, ,21.7, ,70, ,20.9, ,69, ,20.6, , 93, , 6, ,080, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20141008,0653,12,CLR, ,10.00, , , ,71, ,21.7, ,70, ,20.9, ,69, ,20.6, , 93, , 3, ,080, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20141008,0753,12,CLR, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, , 3, ,090, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20141008,0853,12,CLR, ,10.00, , , ,78, ,25.6, ,73, ,22.9, ,71, ,21.7, , 79, , 5, ,100, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20141008,0953,12,CLR, ,10.00, , , ,81, ,27.2, ,74, ,23.4, ,71, ,21.7, , 72, , 5, ,060, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20141008,1053,12,CLR, ,10.00, , , ,83, ,28.3, ,75, ,23.7, ,71, ,21.7, , 67, , 6, ,060, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20141008,1153,12,CLR, ,10.00, , , ,84, ,28.9, ,74, ,23.2, ,69, ,20.6, , 61, , 5, ,060, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20141008,1253,12,CLR, ,10.00, , , ,88, ,31.1, ,74, ,23.5, ,68, ,20.0, , 52, , 0, ,000, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20141008,1353,12,BKN047, ,10.00, , , ,84, ,28.9, ,75, ,23.9, ,71, ,21.7, , 65, , 9, ,310, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20141008,1453,12,FEW055, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,22.8, , 65, ,11, ,260, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20141008,1553,12,SCT050, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, ,11, ,280, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20141008,1653,12,FEW044 SCT055 SCT075, ,10.00, , , ,85, ,29.4, ,74, ,23.4, ,69, ,20.6, , 59, , 9, ,340, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20141008,1753,12,CLR, ,10.00, , , ,81, ,27.2, ,74, ,23.0, ,70, ,21.1, , 69, , 7, ,340, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20141008,1853,12,FEW060, ,10.00, , , ,78, ,25.6, ,73, ,22.9, ,71, ,21.7, , 79, , 6, ,350, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20141008,1953,12,SCT060, ,10.00, , , ,78, ,25.6, ,73, ,22.9, ,71, ,21.7, , 79, , 6, ,070, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20141008,2053,12,SCT060, ,10.00, , , ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, , 5, ,050, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20141008,2153,12,SCT065, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 3, ,040, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20141008,2253,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 3, ,070, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20141008,2353,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 5, ,100, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20141009,0053,12,CLR, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 5, ,090, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20141009,0153,12,BKN080, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 3, ,060, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20141009,0253,12,OVC090, ,10.00, , , ,73, ,22.8, ,72, ,22.0, ,71, ,21.7, , 93, , 6, ,070, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20141009,0353,12,OVC100, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 6, ,060, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20141009,0453,12,SCT080, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 6, ,060, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
