Hourly Obs
<pre>
Month/Year: 08/2009
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20090801,1353,12,FEW075, ,10.00, , , ,90, ,32.2, ,77, ,24.8, ,71, ,21.7, , 54, , 9, ,260, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20090801,1453,12,CLR, ,10.00, , , ,91, ,32.8, ,77, ,25.0, ,71, ,21.7, , 52, , 9, ,280, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20090801,1553,12,SCT035, ,10.00, , , ,89, ,31.7, ,76, ,24.7, ,71, ,21.7, , 55, ,10, ,260, , , ,30.02, ,8, ,012, ,30.05, ,AA, , , ,30.05, 
12871,20090801,1653,12,CLR, ,10.00, , , ,90, ,32.2, ,77, ,25.2, ,72, ,22.2, , 56, , 9, ,280, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20090801,1753,12,CLR, ,10.00, , , ,89, ,31.7, ,76, ,24.7, ,71, ,21.7, , 55, , 9, ,290, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20090801,1826,12,CLR, ,10.00, ,VCTS, ,88, ,31.0, ,77, ,24.9, ,72, ,22.0, , 59, , 8, ,290, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20090801,1842,12,CLR, ,10.00, , , ,88, ,31.0, ,77, ,24.9, ,72, ,22.0, , 59, ,10, ,300, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20090801,1853,12,SCT060, ,10.00, , , ,87, ,30.6, ,77, ,24.7, ,72, ,22.2, , 61, , 7, ,300, , , ,30.02, ,6, ,002, ,30.04, ,AA, , , ,30.05, 
12871,20090801,1927,12,SCT046 BKN060 BKN070, ,10.00, ,VCTS, ,86, ,30.0, ,76, ,24.5, ,72, ,22.0, , 63, , 8, ,170, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20090801,1953,12,BKN031 OVC044, ,10.00, ,VCTS, ,82, ,27.8, ,74, ,23.2, ,70, ,21.1, , 67, , 9, ,110, , , ,30.04, , , , , ,30.06, ,AA, ,  T, ,30.07, 
12871,20090801,2000,12,BKN029 BKN036 OVC043, ,10.00, ,VCTS -RA, ,81, ,27.0, ,75, ,23.7, ,72, ,22.0, , 74, , 9, ,100, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20090801,2009,12,SCT029 BKN038 OVC046, ,10.00, , , ,81, ,27.0, ,75, ,23.7, ,72, ,22.0, , 74, , 6, ,100, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20090801,2053,12,BKN040 OVC055, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 9, ,070, , , ,30.06, , , , , ,30.09, ,AA, ,  T, ,30.09, 
12871,20090801,2153,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 5, ,030, , , ,30.06, ,1, ,017, ,30.09, ,AA, , , ,30.09, 
12871,20090801,2253,12,SCT045 SCT100, ,10.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, , 7, ,090, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20090801,2353,12,FEW080, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 5, ,090, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20090802,0053,12,OVC100, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 6, ,110, , , ,30.05, ,8, ,006, ,30.07, ,AA, , , ,30.08, 
12871,20090802,0153,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 6, ,120, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20090802,0253,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 0, ,000, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20090802,0353,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 6, ,090, , , ,30.00, ,6, ,016, ,30.03, ,AA, , , ,30.03, 
12871,20090802,0453,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 3, ,110, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20090802,0553,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 5, ,110, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20090802,0653,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 7, ,120, , , ,30.02, ,3, ,005, ,30.04, ,AA, , , ,30.05, 
12871,20090802,0753,12,CLR, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, , 8, ,140, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20090802,0853,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.6, ,72, ,22.2, , 63, ,10, ,160, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20090802,0953,12,CLR, ,10.00, , , ,89, ,31.7, ,77, ,25.0, ,72, ,22.2, , 57, ,10, ,190, , , ,30.05, ,1, ,013, ,30.08, ,AA, , , ,30.08, 
12871,20090802,1053,12,CLR, ,10.00, , , ,89, ,31.7, ,77, ,25.0, ,72, ,22.2, , 57, ,13, ,210, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20090802,1153,12,CLR, ,10.00, , , ,90, ,32.2, ,78, ,25.5, ,73, ,22.8, , 57, ,10, ,220, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20090802,1253,12,CLR, ,10.00, , , ,90, ,32.2, ,77, ,24.8, ,71, ,21.7, , 54, ,13, ,220, , , ,30.03, ,8, ,009, ,30.05, ,AA, , , ,30.06, 
12871,20090802,1353,12,CLR, ,10.00, , , ,91, ,32.8, ,78, ,25.6, ,73, ,22.8, , 56, ,11, ,220, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20090802,1453,12,CLR, ,10.00, , , ,90, ,32.2, ,79, ,25.8, ,74, ,23.3, , 59, ,10, ,250, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20090802,1553,12,CLR, ,10.00, , , ,90, ,32.2, ,78, ,25.5, ,73, ,22.8, , 57, ,10, ,250, , , ,30.00, ,6, ,010, ,30.02, ,AA, , , ,30.03, 
12871,20090802,1653,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,25.2, ,73, ,22.8, , 61, ,M, ,M, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20090802,1753,12,CLR, ,10.00, , , ,88, ,31.1, ,78, ,25.6, ,74, ,23.3, , 63, , 6, ,270, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20090802,1853,12,CLR, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,22.8, , 65, , 5, ,230, , , ,30.00, ,5, ,000, ,30.02, ,AA, , , ,30.03, 
12871,20090802,1953,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,24.7, ,73, ,22.8, , 67, , 0, ,000, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20090802,2053,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, , 3, ,330, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20090802,2153,12,CLR, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, , 0, ,000, , , ,30.04, ,1, ,014, ,30.06, ,AA, , , ,30.07, 
12871,20090802,2253,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, , 0, ,000, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20090802,2353,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, , 3, ,070, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20090803,0053,12,CLR, ,10.00, , , ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, , 3, ,110, , , ,30.03, ,8, ,002, ,30.06, ,AA, , , ,30.06, 
12871,20090803,0153,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, , 3, ,120, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20090803,0253,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 3, ,110, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20090803,0353,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 5, ,120, , , ,30.00, ,6, ,010, ,30.03, ,AA, , , ,30.03, 
12871,20090803,0453,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 5, ,100, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20090803,0553,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 5, ,120, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20090803,0653,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, , 0, ,000, , , ,30.04, ,3, ,013, ,30.06, ,AA, , , ,30.07, 
12871,20090803,0753,12,CLR, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, , 5, ,130, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20090803,0853,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,24.9, ,72, ,22.2, , 59, , 7, ,120, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20090803,0953,12,FEW034, ,10.00, , , ,90, ,32.2, ,77, ,24.8, ,71, ,21.7, , 54, , 3, ,110, , , ,30.07, ,1, ,009, ,30.09, ,AA, , , ,30.10, 
12871,20090803,1053,12,CLR, ,10.00, , , ,89, ,31.7, ,77, ,25.0, ,72, ,22.2, , 57, , 7, ,250, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20090803,1151,12,CLR, ,10.00, ,VCTS, ,91, ,33.0, ,78, ,25.6, ,73, ,23.0, , 56, , 9, ,220, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20090803,1153,12,SCT040, ,10.00, ,VCTS, ,92, ,33.3, ,79, ,25.8, ,73, ,22.8, , 54, , 9, ,250, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20090803,1253,12,CLR, ,10.00, ,VCTS, ,83, ,28.3, ,74, ,23.0, ,69, ,20.6, , 63, ,10, ,090, , , ,30.06, ,5, ,003, ,30.09, ,AA, , , ,30.09, 
12871,20090803,1353,12,CLR, ,10.00, ,VCTS, ,84, ,28.9, ,75, ,23.9, ,71, ,21.7, , 65, , 5, ,080, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20090803,1453,12,CLR, ,10.00, ,VCTS, ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, , 0, ,000, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20090803,1553,12,CLR, ,10.00, ,VCTS, ,88, ,31.1, ,78, ,25.6, ,74, ,23.3, , 63, , 6, ,290, , , ,30.00, ,6, ,018, ,30.03, ,AA, , , ,30.03, 
12871,20090803,1653,12,CLR, ,10.00, ,VCTS, ,88, ,31.1, ,77, ,25.2, ,73, ,22.8, , 61, , 7, ,270, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20090803,1703,12,CLR, ,10.00, , , ,90, ,32.0, ,78, ,25.5, ,73, ,23.0, , 57, , 8, ,270, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20090803,1753,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,25.2, ,73, ,22.8, , 61, , 8, ,290, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20090803,1853,12,CLR, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,22.8, , 65, , 8, ,310, , , ,30.01, ,3, ,001, ,30.03, ,AA, , , ,30.04, 
12871,20090803,1953,12,CLR, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, , 5, ,310, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20090803,2053,12,CLR, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 0, ,000, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20090803,2153,12,CLR, ,10.00, , , ,82, ,27.8, ,77, ,25.0, ,75, ,23.9, , 79, ,11, ,090, , , ,30.06, ,3, ,016, ,30.08, ,AA, , , ,30.09, 
12871,20090803,2253,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 5, ,110, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20090803,2353,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.1, ,71, ,21.7, , 77, , 7, ,110, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20090804,0053,12,CLR, ,10.00, , , ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, , 7, ,110, , , ,30.03, ,8, ,010, ,30.05, ,AA, , , ,30.06, 
12871,20090804,0153,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 5, ,110, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20090804,0253,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 0, ,000, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20090804,0353,12,CLR, ,10.00, , , ,76, ,24.4, ,72, ,22.2, ,70, ,21.1, , 82, , 0, ,000, , , ,30.01, ,5, ,006, ,30.03, ,AA, , , ,30.04, 
12871,20090804,0453,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, , 0, ,000, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20090804,0553,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 3, ,090, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20090804,0653,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 3, ,120, , , ,30.04, ,1, ,013, ,30.07, ,AA, , , ,30.07, 
12871,20090804,0753,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,23.8, ,72, ,22.2, , 74, , 5, ,120, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20090804,0853,12,CLR, ,10.00, , , ,85, ,29.4, ,75, ,23.7, ,70, ,21.1, , 61, , 0, ,000, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20090804,0953,12,CLR, ,10.00, , , ,89, ,31.7, ,76, ,24.3, ,70, ,21.1, , 54, , 0, ,000, , , ,30.06, ,1, ,005, ,30.09, ,AA, , , ,30.09, 
12871,20090804,1053,12,SCT037, ,10.00, , , ,89, ,31.7, ,76, ,24.3, ,70, ,21.1, , 54, , 0, ,000, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20090804,1153,12,FEW060, ,10.00, , , ,90, ,32.2, ,77, ,24.8, ,71, ,21.7, , 54, , 8, ,260, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20090804,1253,12,FEW029 BKN037 OVC080, , 8.00, ,-RA, ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 9, ,360, , , ,30.04, ,5, ,008, ,30.06, ,AA, ,  T, ,30.07, 
12871,20090804,1353,12,CLR, ,10.00, , , ,94, ,34.4, ,77, ,25.1, ,70, ,21.1, , 46, , 8, ,340, , , ,30.01, , , , , ,30.03, ,AA, ,  T, ,30.04, 
12871,20090804,1453,12,BKN041 BKN055, ,10.00, , , ,93, ,33.9, ,79, ,25.9, ,73, ,22.8, , 52, ,13, ,280, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20090804,1542,12,BKN045 BKN070, ,10.00, ,VCTS, ,93, ,34.0, ,78, ,25.6, ,72, ,22.0, , 51, ,13, ,280, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20090804,1553,12,OVC043, ,10.00, ,TS, ,94, ,34.4, ,77, ,25.1, ,70, ,21.1, , 46, ,10, ,280, , , ,29.98, ,6, ,019, ,30.01, ,AA, , , ,30.01, 
12871,20090804,1651,12,BKN049 BKN060, ,10.00, , , ,90, ,32.0, ,76, ,24.5, ,70, ,21.0, , 52, , 3, ,VR , , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20090804,1653,12,BKN049 BKN060, ,10.00, , , ,89, ,31.7, ,75, ,24.0, ,69, ,20.6, , 52, , 5, ,VR , , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20090804,1753,12,SCT049, ,10.00, , , ,89, ,31.7, ,76, ,24.3, ,70, ,21.1, , 54, , 6, ,250, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20090804,1853,12,CLR, ,10.00, , , ,89, ,31.7, ,76, ,24.7, ,71, ,21.7, , 55, , 0, ,000, , , ,30.00, ,3, ,005, ,30.02, ,AA, , , ,30.03, 
12871,20090804,1953,12,CLR, ,10.00, , , ,85, ,29.4, ,76, ,24.4, ,72, ,22.2, , 65, , 5, ,070, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20090804,2053,12,BKN038 BKN045 OVC055, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, , 8, ,080, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20090804,2153,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, , 3, ,050, , , ,30.03, ,1, ,011, ,30.05, ,AA, , , ,30.06, 
12871,20090804,2253,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, , 6, ,090, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20090804,2353,12,CLR, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 0, ,000, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20090805,0053,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 6, ,110, , , ,30.00, ,8, ,009, ,30.03, ,AA, , , ,30.03, 
12871,20090805,0153,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 3, ,090, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20090805,0253,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 5, ,100, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20090805,0353,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 5, ,080, , , ,29.98, ,5, ,008, ,30.00, ,AA, , , ,30.01, 
12871,20090805,0453,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 0, ,000, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20090805,0553,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 5, ,100, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20090805,0653,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 3, ,090, , , ,30.01, ,3, ,012, ,30.03, ,AA, , , ,30.04, 
12871,20090805,0753,12,CLR, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 7, ,130, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20090805,0853,12,SCT080, ,10.00, , , ,85, ,29.4, ,77, ,24.7, ,73, ,22.8, , 67, , 3, ,090, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20090805,0940,12,BKN085, ,10.00, ,VCTS, ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, , 6, ,120, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20090805,0953,12,FEW090, ,10.00, ,VCTS, ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, , 5, ,120, , , ,30.04, ,1, ,010, ,30.06, ,AA, , , ,30.07, 
12871,20090805,1053,12,SCT021 BKN028 BKN042, ,10.00, ,VCTS, ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, ,15, ,300, ,24, ,30.08, , , , , ,30.10, ,AA, ,  T, ,30.11, 
12871,20090805,1119,12,FEW021 BKN034 OVC047, , 2.50, ,+TSRA BR, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, ,24, ,300, ,32, ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20090805,1136,12,BKN019 BKN035 OVC055, , 1.50, ,+TSRA, ,73, ,23.0, ,69, ,20.2, ,66, ,19.0, , 79, ,13, ,340, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20090805,1148,12,BKN013 OVC055, , 1.25, ,+TSRA, ,72, ,22.0, ,68, ,20.0, ,66, ,19.0, , 82, ,10, ,320, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20090805,1153,12,OVC013, , 2.50, ,TSRA BR, ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, , 9, ,330, , , ,30.08, , , , , ,30.11, ,AA, ,0.11, ,30.11, 
12871,20090805,1200,12,OVC017, , 7.00, ,-TSRA, ,73, ,23.0, ,70, ,20.9, ,68, ,20.0, , 84, , 7, ,360, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20090805,1216,12,SCT029 BKN110, ,10.00, ,VCTS -RA, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 0, ,000, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20090805,1237,12,FEW048, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.0, , 85, , 7, ,040, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20090805,1253,12,CLR, ,10.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, , 9, ,050, , , ,30.04, ,8, ,012, ,30.07, ,AA, ,0.16, ,30.07, 
12871,20090805,1353,12,CLR, ,10.00, , , ,84, ,28.9, ,75, ,23.9, ,71, ,21.7, , 65, , 7, ,080, , , ,29.99, , , , , ,30.02, ,AA, ,0.06, ,30.02, 
12871,20090805,1453,12,CLR, ,10.00, , , ,89, ,31.7, ,75, ,24.0, ,69, ,20.6, , 52, , 0, ,000, , , ,29.97, , , , , ,29.99, ,AA, ,0.02, ,30.00, 
