Hourly Obs
<pre>
Month/Year: 12/2010
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20101206,0253,12,CLR, ,10.00, , , ,47, ,8.3, ,41, ,5.1, ,34, ,1.1, , 61, , 9, ,020, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20101206,0353,12,CLR, ,10.00, , , ,46, ,7.8, ,41, ,4.8, ,34, ,1.1, , 63, , 9, ,020, , , ,30.09, ,1, ,010, ,30.11, ,AA, , , ,30.12, 
12871,20101206,0453,12,CLR, ,10.00, , , ,44, ,6.7, ,39, ,3.8, ,32, ,0.0, , 63, , 7, ,020, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20101206,0553,12,CLR, ,10.00, , , ,42, ,5.6, ,37, ,3.0, ,31, ,-0.6, , 65, , 7, ,010, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20101206,0653,12,CLR, ,10.00, , , ,42, ,5.6, ,37, ,2.8, ,30, ,-1.1, , 63, , 9, ,010, , , ,30.12, ,3, ,009, ,30.14, ,AA, , , ,30.15, 
12871,20101206,0753,12,CLR, ,10.00, , , ,43, ,6.1, ,38, ,3.5, ,32, ,0.0, , 65, , 6, ,010, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20101206,0853,12,CLR, ,10.00, , , ,46, ,7.8, ,40, ,4.2, ,31, ,-0.6, , 56, , 9, ,360, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20101206,0953,12,CLR, ,10.00, , , ,48, ,8.9, ,40, ,4.6, ,30, ,-1.1, , 50, ,14, ,350, ,18, ,30.15, ,1, ,013, ,30.18, ,AA, , , ,30.18, 
12871,20101206,1053,12,CLR, ,10.00, , , ,50, ,10.0, ,43, ,6.0, ,34, ,1.1, , 54, ,13, ,320, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20101206,1153,12,CLR, ,10.00, , , ,51, ,10.6, ,44, ,6.7, ,36, ,2.2, , 57, ,15, ,320, ,22, ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20101206,1220,12,BKN029, ,10.00, , , ,52, ,11.0, ,45, ,7.2, ,37, ,3.0, , 57, ,13, ,320, ,21, ,30.12, , , , , ,M, ,SP, , , ,30.15, 
12871,20101206,1253,12,BKN029, ,10.00, , , ,52, ,11.1, ,45, ,7.0, ,36, ,2.2, , 55, ,14, ,320, ,26, ,30.11, ,8, ,016, ,30.13, ,AA, , , ,30.14, 
12871,20101206,1306,12,BKN031, ,10.00, , , ,52, ,11.0, ,45, ,7.2, ,37, ,3.0, , 57, ,16, ,340, ,23, ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20101206,1353,12,OVC033, ,10.00, , , ,52, ,11.1, ,45, ,7.2, ,37, ,2.8, , 57, ,14, ,330, ,21, ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20101206,1453,12,SCT032, ,10.00, , , ,54, ,12.2, ,47, ,8.2, ,39, ,3.9, , 57, ,14, ,330, ,22, ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20101206,1553,12,BKN036, ,10.00, , , ,54, ,12.2, ,46, ,8.0, ,38, ,3.3, , 55, ,13, ,330, ,28, ,30.05, ,6, ,018, ,30.08, ,AA, , , ,30.08, 
12871,20101206,1653,12,SCT038, ,10.00, , , ,51, ,10.6, ,44, ,6.7, ,36, ,2.2, , 57, ,15, ,320, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20101206,1753,12,FEW035, ,10.00, , , ,50, ,10.0, ,44, ,6.7, ,37, ,2.8, , 61, ,11, ,330, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20101206,1853,12,SCT035, ,10.00, , , ,50, ,10.0, ,44, ,6.7, ,37, ,2.8, , 61, ,13, ,330, , , ,30.07, ,3, ,006, ,30.10, ,AA, , , ,30.10, 
12871,20101206,1953,12,CLR, ,10.00, , , ,49, ,9.4, ,44, ,6.4, ,37, ,2.8, , 63, , 9, ,330, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20101206,2053,12,CLR, ,10.00, , , ,49, ,9.4, ,44, ,6.4, ,37, ,2.8, , 63, , 9, ,330, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20101206,2153,12,CLR, ,10.00, , , ,49, ,9.4, ,44, ,6.4, ,37, ,2.8, , 63, , 0, ,000, , , ,30.07, ,3, ,001, ,30.10, ,AA, , , ,30.10, 
12871,20101206,2253,12,CLR, ,10.00, , , ,47, ,8.3, ,43, ,5.8, ,37, ,2.8, , 68, , 5, ,020, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20101206,2353,12,CLR, ,10.00, , , ,43, ,6.1, ,40, ,4.6, ,37, ,2.8, , 79, , 3, ,070, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20101207,0053,12,CLR, ,10.00, , , ,43, ,6.1, ,41, ,4.8, ,38, ,3.3, , 83, , 3, ,060, , , ,30.08, ,0, ,001, ,30.10, ,AA, , , ,30.11, 
12871,20101207,0153,12,CLR, ,10.00, , , ,41, ,5.0, ,38, ,3.5, ,35, ,1.7, , 79, , 5, ,060, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20101207,0253,12,CLR, ,10.00, , , ,39, ,3.9, ,37, ,2.5, ,33, ,0.6, , 79, , 5, ,070, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20101207,0353,12,CLR, ,10.00, , , ,37, ,2.8, ,35, ,1.6, ,32, ,0.0, , 82, , 6, ,070, , , ,30.07, ,8, ,004, ,30.09, ,AA, , , ,30.10, 
12871,20101207,0453,12,BKN042, ,10.00, , , ,37, ,2.8, ,34, ,1.2, ,30, ,-1.1, , 76, , 5, ,060, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20101207,0553,12,SCT042, ,10.00, , , ,37, ,2.8, ,34, ,1.0, ,29, ,-1.7, , 73, , 6, ,060, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20101207,0653,12,SCT040, ,10.00, , , ,36, ,2.2, ,33, ,0.7, ,29, ,-1.7, , 76, , 6, ,070, , , ,30.10, ,3, ,012, ,30.13, ,AA, , , ,30.13, 
12871,20101207,0753,12,BKN042, ,10.00, , , ,39, ,3.9, ,35, ,1.5, ,28, ,-2.2, , 65, , 7, ,050, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20101207,0853,12,OVC042, ,10.00, , , ,43, ,6.1, ,38, ,3.3, ,31, ,-0.6, , 63, , 9, ,020, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20101207,0953,12,FEW044, ,10.00, , , ,46, ,7.8, ,40, ,4.2, ,31, ,-0.6, , 56, ,15, ,030, ,22, ,30.17, ,1, ,021, ,30.19, ,AA, , , ,30.20, 
12871,20101207,1053,12,CLR, ,10.00, , , ,50, ,10.0, ,43, ,6.0, ,34, ,1.1, , 54, ,15, ,360, , , ,30.16, , , , , ,30.18, ,AA, , , ,30.19, 
12871,20101207,1153,12,CLR, ,10.00, , , ,53, ,11.7, ,45, ,7.1, ,35, ,1.7, , 51, ,11, ,330, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20101207,1253,12,CLR, ,10.00, , , ,52, ,11.1, ,44, ,6.6, ,34, ,1.1, , 50, ,14, ,330, ,20, ,30.10, ,8, ,021, ,30.13, ,AA, , , ,30.13, 
12871,20101207,1353,12,CLR, ,10.00, , , ,53, ,11.7, ,44, ,6.9, ,34, ,1.1, , 49, ,11, ,340, ,21, ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20101207,1453,12,CLR, ,10.00, , , ,52, ,11.1, ,44, ,6.8, ,35, ,1.7, , 53, ,11, ,340, ,20, ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20101207,1553,12,CLR, ,10.00, , , ,51, ,10.6, ,44, ,6.7, ,36, ,2.2, , 57, ,11, ,320, , , ,30.08, ,5, ,008, ,30.11, ,AA, , , ,30.11, 
12871,20101207,1653,12,FEW030, ,10.00, , , ,50, ,10.0, ,44, ,6.7, ,37, ,2.8, , 61, , 9, ,320, ,17, ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20101207,1753,12,CLR, ,10.00, , , ,47, ,8.3, ,43, ,5.8, ,37, ,2.8, , 68, , 6, ,340, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20101207,1853,12,CLR, ,10.00, , , ,47, ,8.3, ,43, ,6.0, ,38, ,3.3, , 71, , 3, ,350, , , ,30.09, ,1, ,004, ,30.12, ,AA, , , ,30.12, 
12871,20101207,1953,12,CLR, ,10.00, , , ,45, ,7.2, ,42, ,5.4, ,38, ,3.3, , 77, , 0, ,000, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20101207,2053,12,CLR, ,10.00, , , ,44, ,6.7, ,42, ,5.4, ,39, ,3.9, , 83, , 5, ,050, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20101207,2153,12,CLR, ,10.00, , , ,40, ,4.4, ,38, ,3.4, ,36, ,2.2, , 86, , 0, ,000, , , ,30.11, ,1, ,005, ,30.14, ,AA, , , ,30.14, 
12871,20101207,2253,12,CLR, ,10.00, , , ,40, ,4.4, ,38, ,3.4, ,36, ,2.2, , 86, , 0, ,000, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20101207,2353,12,CLR, ,10.00, , , ,37, ,2.8, ,36, ,2.3, ,35, ,1.7, , 93, , 5, ,100, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20101208,0053,12,CLR, ,10.00, , , ,38, ,3.3, ,37, ,2.8, ,36, ,2.2, , 93, , 6, ,080, , , ,30.10, ,8, ,004, ,30.12, ,AA, , , ,30.13, 
12871,20101208,0153,12,CLR, ,10.00, , , ,38, ,3.3, ,37, ,2.6, ,35, ,1.7, , 89, , 6, ,100, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20101208,0253,12,CLR, ,10.00, , , ,39, ,3.9, ,37, ,2.9, ,35, ,1.7, , 86, , 6, ,070, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20101208,0353,12,CLR, ,10.00, , , ,38, ,3.3, ,36, ,2.1, ,33, ,0.6, , 82, , 6, ,060, , , ,30.10, ,5, ,000, ,30.12, ,AA, , , ,30.13, 
12871,20101208,0453,12,CLR, ,10.00, , , ,38, ,3.3, ,35, ,1.5, ,30, ,-1.1, , 73, , 5, ,050, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20101208,0553,12,CLR, ,10.00, , , ,37, ,2.8, ,34, ,0.8, ,28, ,-2.2, , 70, , 6, ,060, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20101208,0653,12,CLR, ,10.00, , , ,37, ,2.8, ,34, ,0.8, ,28, ,-2.2, , 70, , 6, ,050, , , ,30.12, ,3, ,007, ,30.14, ,AA, , , ,30.15, 
12871,20101208,0753,12,CLR, ,10.00, , , ,39, ,3.9, ,35, ,1.5, ,28, ,-2.2, , 65, , 6, ,060, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20101208,0853,12,CLR, ,10.00, , , ,44, ,6.7, ,37, ,2.5, ,25, ,-3.9, , 47, , 9, ,060, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20101208,0953,12,CLR, ,10.00, , , ,49, ,9.4, ,39, ,3.7, ,23, ,-5.0, , 36, , 9, ,070, , , ,30.13, ,3, ,004, ,30.16, ,AA, , , ,30.16, 
12871,20101208,1053,12,CLR, ,10.00, , , ,52, ,11.1, ,40, ,4.6, ,23, ,-5.0, , 32, , 7, ,090, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20101208,1153,12,CLR, ,10.00, , , ,56, ,13.3, ,44, ,6.4, ,27, ,-2.8, , 33, , 5, ,VR , , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20101208,1253,12,CLR, ,10.00, , , ,57, ,13.9, ,45, ,7.2, ,30, ,-1.1, , 36, , 6, ,VR , , , ,30.08, ,8, ,017, ,30.11, ,AA, , , ,30.11, 
12871,20101208,1353,12,CLR, ,10.00, , , ,59, ,15.0, ,47, ,8.5, ,34, ,1.1, , 39, ,11, ,350, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20101208,1453,12,CLR, ,10.00, , , ,57, ,13.9, ,45, ,7.2, ,30, ,-1.1, , 36, , 7, ,030, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20101208,1553,12,CLR, ,10.00, , , ,55, ,12.8, ,44, ,6.8, ,31, ,-0.6, , 40, , 7, ,020, , , ,30.06, ,8, ,007, ,30.09, ,AA, , , ,30.09, 
12871,20101208,1653,12,CLR, ,10.00, , , ,54, ,12.2, ,45, ,7.1, ,34, ,1.1, , 47, , 3, ,030, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20101208,1753,12,CLR, ,10.00, , , ,51, ,10.6, ,44, ,6.5, ,35, ,1.7, , 54, , 5, ,060, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20101208,1853,12,CLR, ,10.00, , , ,50, ,10.0, ,44, ,6.7, ,37, ,2.8, , 61, , 5, ,030, , , ,30.06, ,8, ,001, ,30.09, ,AA, , , ,30.09, 
12871,20101208,1953,12,CLR, ,10.00, , , ,50, ,10.0, ,44, ,6.7, ,37, ,2.8, , 61, , 0, ,000, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20101208,2053,12,BKN110, ,10.00, , , ,51, ,10.6, ,44, ,6.7, ,36, ,2.2, , 57, , 6, ,360, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20101208,2153,12,SCT120, ,10.00, , , ,50, ,10.0, ,42, ,5.6, ,32, ,0.0, , 50, ,13, ,360, ,17, ,30.10, ,1, ,014, ,30.13, ,AA, , , ,30.13, 
12871,20101208,2253,12,BKN050 OVC100, ,10.00, , , ,49, ,9.4, ,42, ,5.5, ,33, ,0.6, , 54, , 6, ,060, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20101208,2353,12,OVC120, ,10.00, , , ,48, ,8.9, ,40, ,4.4, ,29, ,-1.7, , 48, , 8, ,040, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20101209,0053,12,BKN110, ,10.00, , , ,48, ,8.9, ,40, ,4.3, ,28, ,-2.2, , 46, , 7, ,020, , , ,30.09, ,5, ,002, ,30.12, ,AA, , , ,30.12, 
12871,20101209,0153,12,BKN085, ,10.00, , , ,48, ,8.9, ,39, ,4.1, ,27, ,-2.8, , 44, , 7, ,030, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20101209,0253,12,OVC070, ,10.00, ,-RA, ,46, ,7.8, ,40, ,4.6, ,33, ,0.6, , 61, , 6, ,060, , , ,30.08, , , , , ,30.10, ,AA, ,  T, ,30.11, 
12871,20101209,0353,12,OVC060, ,10.00, ,-RA, ,44, ,6.7, ,41, ,4.7, ,36, ,2.2, , 74, , 5, ,030, , , ,30.09, ,5, ,002, ,30.11, ,AA, ,0.03,s,30.12, 
12871,20101209,0453,12,OVC070, ,10.00, ,-RA, ,43, ,6.1, ,40, ,4.6, ,37, ,2.8, , 79, , 5, ,030, , , ,30.10, , , , , ,30.13, ,AA, ,0.03, ,30.13, 
12871,20101209,0553,12,BKN055 OVC070, , 9.00, ,-RA, ,42, ,5.6, ,41, ,4.8, ,39, ,3.9, , 89, , 6, ,020, , , ,30.12, , , , , ,30.15, ,AA, ,0.04, ,30.15, 
12871,20101209,0653,12,OVC070, , 9.00, ,-RA, ,42, ,5.6, ,41, ,4.8, ,39, ,3.9, , 89, , 5, ,010, , , ,30.14, ,3, ,019, ,30.17, ,AA, ,0.02, ,30.17, 
12871,20101209,0753,12,BKN095 OVC120, ,10.00, , , ,43, ,6.1, ,41, ,5.1, ,39, ,3.9, , 86, , 3, ,050, , , ,30.15, , , , , ,30.18, ,AA, ,  T, ,30.18, 
12871,20101209,0853,12,OVC095, ,10.00, , , ,44, ,6.7, ,42, ,5.4, ,39, ,3.9, , 83, , 3, ,030, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20101209,0953,12,CLR, ,10.00, , , ,48, ,8.9, ,44, ,6.5, ,39, ,3.9, , 71, , 9, ,010, , , ,30.17, ,3, ,009, ,30.20, ,AA, , , ,30.20, 
12871,20101209,1053,12,CLR, ,10.00, , , ,52, ,11.1, ,46, ,7.9, ,40, ,4.4, , 64, , 9, ,050, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20101209,1153,12,CLR, ,10.00, , , ,56, ,13.3, ,48, ,9.0, ,40, ,4.4, , 55, , 9, ,010, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20101209,1253,12,CLR, ,10.00, , , ,58, ,14.4, ,48, ,8.9, ,37, ,2.8, , 46, , 9, ,050, , , ,30.11, ,8, ,019, ,30.14, ,AA, , , ,30.14, 
12871,20101209,1353,12,CLR, ,10.00, , , ,60, ,15.6, ,49, ,9.6, ,38, ,3.3, , 44, , 8, ,030, ,16, ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20101209,1453,12,CLR, ,10.00, , , ,60, ,15.6, ,48, ,9.0, ,35, ,1.7, , 39, ,10, ,010, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20101209,1553,12,CLR, ,10.00, , , ,59, ,15.0, ,48, ,8.7, ,35, ,1.7, , 41, , 9, ,360, ,17, ,30.09, ,5, ,008, ,30.11, ,AA, , , ,30.12, 
12871,20101209,1653,12,CLR, ,10.00, , , ,58, ,14.4, ,47, ,8.4, ,35, ,1.7, , 42, , 8, ,360, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20101209,1753,12,CLR, ,10.00, , , ,54, ,12.2, ,45, ,7.4, ,35, ,1.7, , 49, , 3, ,010, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20101209,1853,12,CLR, ,10.00, , , ,52, ,11.1, ,45, ,7.2, ,37, ,2.8, , 57, , 5, ,010, , , ,30.13, ,3, ,015, ,30.16, ,AA, , , ,30.16, 
12871,20101209,1953,12,CLR, ,10.00, , , ,51, ,10.6, ,46, ,7.9, ,41, ,5.0, , 69, , 6, ,360, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20101209,2053,12,CLR, ,10.00, , , ,49, ,9.4, ,45, ,7.3, ,41, ,5.0, , 74, , 6, ,020, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20101209,2153,12,CLR, ,10.00, , , ,50, ,10.0, ,45, ,7.3, ,40, ,4.4, , 69, , 7, ,030, , , ,30.15, ,1, ,007, ,30.18, ,AA, , , ,30.18, 
12871,20101209,2253,12,CLR, ,10.00, , , ,48, ,8.9, ,43, ,6.1, ,37, ,2.8, , 66, , 8, ,030, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20101209,2353,12,CLR, ,10.00, , , ,47, ,8.3, ,43, ,6.0, ,38, ,3.3, , 71, ,10, ,030, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20101210,0053,12,CLR, ,10.00, , , ,46, ,7.8, ,43, ,6.0, ,39, ,3.9, , 77, , 8, ,040, , , ,30.13, ,8, ,009, ,30.15, ,AA, , , ,30.16, 
12871,20101210,0153,12,CLR, ,10.00, , , ,45, ,7.2, ,43, ,5.9, ,40, ,4.4, , 83, , 7, ,030, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20101210,0253,12,CLR, ,10.00, , , ,45, ,7.2, ,43, ,6.1, ,41, ,5.0, , 86, , 7, ,030, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20101210,0353,12,CLR, ,10.00, , , ,45, ,7.2, ,44, ,6.4, ,42, ,5.6, , 89, , 7, ,030, , , ,30.11, ,6, ,007, ,30.14, ,AA, , , ,30.14, 
12871,20101210,0453,12,CLR, ,10.00, , , ,45, ,7.2, ,44, ,6.4, ,42, ,5.6, , 89, , 8, ,040, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20101210,0553,12,CLR, ,10.00, , , ,44, ,6.7, ,43, ,6.1, ,42, ,5.6, , 93, , 5, ,050, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20101210,0653,12,CLR, ,10.00, , , ,44, ,6.7, ,43, ,5.9, ,41, ,5.0, , 89, , 6, ,030, , , ,30.12, ,3, ,004, ,30.15, ,AA, , , ,30.15, 
12871,20101210,0753,12,CLR, ,10.00, , , ,46, ,7.8, ,45, ,6.9, ,43, ,6.1, , 89, , 5, ,020, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20101210,0853,12,CLR, ,10.00, , , ,54, ,12.2, ,50, ,10.2, ,47, ,8.3, , 77, , 6, ,010, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20101210,0953,12,SCT020, ,10.00, , , ,60, ,15.6, ,52, ,11.2, ,45, ,7.2, , 58, , 7, ,350, , , ,30.16, ,3, ,013, ,30.19, ,AA, , , ,30.19, 
12871,20101210,1053,12,SCT020, ,10.00, , , ,63, ,17.2, ,53, ,11.5, ,43, ,6.1, , 48, , 7, ,350, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20101210,1153,12,SCT021, ,10.00, , , ,64, ,17.8, ,53, ,11.7, ,43, ,6.1, , 47, , 9, ,340, ,17, ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20101210,1229,12,BKN023, ,10.00, , , ,63, ,17.0, ,54, ,12.0, ,45, ,7.0, , 52, ,10, ,360, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20101210,1253,12,BKN025, ,10.00, , , ,63, ,17.2, ,54, ,12.0, ,45, ,7.2, , 52, , 9, ,350, , , ,30.09, ,8, ,024, ,30.11, ,AA, , , ,30.12, 
12871,20101210,1301,12,SCT025, ,10.00, , , ,63, ,17.0, ,54, ,12.2, ,46, ,8.0, , 54, , 9, ,330, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20101210,1353,12,CLR, ,10.00, , , ,65, ,18.3, ,54, ,12.4, ,45, ,7.2, , 49, ,10, ,360, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20101210,1453,12,CLR, ,10.00, , , ,64, ,17.8, ,55, ,12.7, ,47, ,8.3, , 54, , 9, ,350, ,17, ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20101210,1553,12,CLR, ,10.00, , , ,63, ,17.2, ,55, ,12.5, ,47, ,8.3, , 56, ,11, ,330, , , ,30.06, ,5, ,009, ,30.09, ,AA, , , ,30.09, 
12871,20101210,1653,12,CLR, ,10.00, , , ,61, ,16.1, ,52, ,11.2, ,44, ,6.7, , 54, , 8, ,360, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20101210,1753,12,CLR, ,10.00, , , ,56, ,13.3, ,50, ,10.2, ,45, ,7.2, , 67, , 3, ,330, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20101210,1853,12,CLR, ,10.00, , , ,53, ,11.7, ,50, ,10.2, ,48, ,8.9, , 83, , 3, ,340, , , ,30.08, ,3, ,006, ,30.11, ,AA, , , ,30.11, 
12871,20101210,1953,12,CLR, ,10.00, , , ,52, ,11.1, ,51, ,10.5, ,50, ,10.0, , 93, , 6, ,350, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20101210,2053,12,CLR, ,10.00, , , ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, , 5, ,010, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20101210,2153,12,CLR, ,10.00, , , ,51, ,10.6, ,50, ,9.9, ,49, ,9.4, , 93, , 3, ,360, , , ,30.10, ,1, ,006, ,30.12, ,AA, , , ,30.13, 
12871,20101210,2253,12,CLR, , 7.00, , , ,51, ,10.6, ,50, ,9.9, ,49, ,9.4, , 93, , 3, ,020, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20101210,2353,12,CLR, , 8.00, , , ,51, ,10.6, ,50, ,9.9, ,49, ,9.4, , 93, , 5, ,030, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20101211,0053,12,CLR, , 4.00, ,BR, ,49, ,9.4, ,48, ,9.1, ,48, ,8.9, , 96, , 3, ,060, , , ,30.07, ,8, ,008, ,30.10, ,AA, , , ,30.10, 
12871,20101211,0129,12,CLR, , 2.50, ,BR, ,48, ,9.0, ,48, ,8.8, ,48, ,9.0, ,100, , 0, ,000, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20101211,0153,12,CLR, , 1.75, ,BR, ,48, ,8.9, ,48, ,8.6, ,47, ,8.3, , 96, , 0, ,000, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20101211,0211,12,CLR, , 2.00, ,BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 0, ,000, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20101211,0246,12,CLR, , 3.00, ,BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 3, ,020, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20101211,0253,12,CLR, , 4.00, ,BR, ,48, ,8.9, ,48, ,8.6, ,47, ,8.3, , 96, , 0, ,000, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20101211,0338,12,CLR, , 2.50, ,BR, ,46, ,8.0, ,46, ,7.7, ,46, ,8.0, ,100, , 3, ,070, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20101211,0345,12,SCT004, , 2.50, ,BR, ,46, ,8.0, ,46, ,7.7, ,46, ,8.0, ,100, , 3, ,060, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20101211,0351,12,BKN004, , 2.50, ,BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 3, ,030, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20101211,0353,12,BKN004, , 2.50, ,BR, ,48, ,8.9, ,48, ,8.6, ,47, ,8.3, , 96, , 3, ,050, , , ,30.07, ,5, ,002, ,30.09, ,AA, , , ,30.10, 
12871,20101211,0400,12,BKN004, , 3.00, ,BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 3, ,050, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
