Hourly Obs
<pre>
Month/Year: 10/2008
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20081006,0253,12,BKN006, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 8, ,060, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20081006,0353,12,BKN006, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 6, ,050, , , ,29.97, ,6, ,007, ,30.00, ,AA, , , ,30.00, 
12871,20081006,0453,12,FEW006, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 7, ,050, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20081006,0553,12,SCT090, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 6, ,050, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20081006,0653,12,CLR, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 5, ,050, , , ,30.00, ,1, ,008, ,30.02, ,AA, , , ,30.03, 
12871,20081006,0753,12,CLR, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 5, ,070, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20081006,0808,12,SCT008, ,10.00, , , ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 9, ,070, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20081006,0815,12,BKN007, ,10.00, , , ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 7, ,080, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20081006,0851,12,SCT010, ,10.00, , , ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 7, ,060, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20081006,0853,12,SCT010, ,10.00, , , ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, , 6, ,060, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20081006,0953,12,SCT014, ,10.00, , , ,82, ,27.8, ,77, ,25.0, ,75, ,23.9, , 79, , 8, ,060, , , ,30.02, ,1, ,007, ,30.04, ,AA, , , ,30.05, 
12871,20081006,1003,12,BKN016, ,10.00, , , ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, , 8, ,050, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20081006,1046,12,FEW019 SCT030, ,10.00, , , ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, , 5, ,VR , , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20081006,1053,12,FEW020 SCT033, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, , 8, ,050, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20081006,1153,12,FEW027 SCT047, ,10.00, , , ,87, ,30.6, ,77, ,25.1, ,73, ,22.8, , 63, , 7, ,060, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20081006,1253,12,FEW045 SCT070, ,10.00, , , ,90, ,32.2, ,78, ,25.5, ,73, ,22.8, , 57, , 6, ,090, , , ,29.97, ,8, ,015, ,30.00, ,AA, , , ,30.00, 
12871,20081006,1333,12,BKN038, ,10.00, ,VCTS, ,88, ,31.0, ,77, ,25.2, ,73, ,23.0, , 61, ,11, ,280, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20081006,1350,12,FEW005 BKN032 BKN039, , 1.50, ,-RA, ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, ,14, ,010, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20081006,1351,12,FEW005 BKN032 BKN039, , 1.25, ,+TSRA, ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, ,13, ,360, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20081006,1353,12,SCT003 SCT030 OVC037, , 0.75, ,+TSRA, ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 9, ,350, , , ,29.97, , , , , ,29.99, ,AA, ,0.44, ,30.00, 
12871,20081006,1411,12,BKN005 BKN018 OVC039, , 0.75, ,VCTS +RA BR, ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, ,13, ,320, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20081006,1415,12,BKN015 BKN029 BKN039, , 1.25, ,-TSRA BR, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, ,10, ,320, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20081006,1418,12,BKN017 BKN039, , 3.00, ,-TSRA BR, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 9, ,330, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20081006,1427,12,FEW020 SCT039, ,10.00, ,TS, ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 7, ,320, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20081006,1453,12,FEW044, ,10.00, ,-TSRA, ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 9, ,280, , , ,29.96, , , , , ,29.99, ,AA, ,0.24, ,29.99, 
12871,20081006,1510,12,FEW044, ,10.00, ,VCTS, ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 5, ,270, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20081006,1553,12,FEW013 SCT041 SCT090, ,10.00, ,VCTS -RA, ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, ,15, ,070, , , ,29.97, ,5, ,002, ,29.99, ,AA, ,  T, ,30.00, 
12871,20081006,1612,12,BKN038, ,10.00, ,-RA, ,77, ,25.0, ,74, ,23.1, ,72, ,22.0, , 85, ,13, ,060, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20081006,1653,12,SCT065 BKN080 OVC090, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 8, ,080, , , ,29.97, , , , , ,30.00, ,AA, ,  T, ,30.00, 
12871,20081006,1753,12,SCT065 BKN080, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 6, ,060, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20081006,1853,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 9, ,060, , , ,30.01, ,3, ,013, ,30.03, ,AA, , , ,30.04, 
12871,20081006,1953,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 6, ,040, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20081006,2053,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 7, ,040, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20081006,2153,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 9, ,060, , , ,30.04, ,3, ,012, ,30.07, ,AA, , , ,30.07, 
12871,20081006,2253,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 8, ,070, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20081006,2353,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 8, ,070, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20081007,0017,12,SCT007, ,10.00, , , ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 8, ,060, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20081007,0053,12,FEW007, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 9, ,070, , , ,30.00, ,7, ,013, ,30.03, ,AA, , , ,30.03, 
12871,20081007,0145,12,BKN007, ,10.00, , , ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 7, ,060, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20081007,0153,12,BKN007, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 8, ,060, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20081007,0223,12,SCT007, ,10.00, , , ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 7, ,080, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20081007,0253,12,CLR, ,10.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 7, ,060, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20081007,0353,12,CLR, ,10.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 5, ,060, , , ,29.99, ,8, ,005, ,30.01, ,AA, , , ,30.02, 
12871,20081007,0453,12,CLR, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 7, ,040, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20081007,0526,12,SCT003, ,10.00, , , ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 9, ,050, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20081007,0534,12,BKN003, ,10.00, , , ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 9, ,060, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20081007,0553,12,OVC003, ,10.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 7, ,060, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20081007,0653,12,OVC003, , 9.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 8, ,060, , , ,30.03, ,3, ,012, ,30.05, ,AA, , , ,30.06, 
12871,20081007,0710,12,SCT003, ,10.00, , , ,73, ,23.0, ,73, ,22.7, ,73, ,23.0, ,100, , 7, ,060, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20081007,0753,12,SCT003, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 8, ,060, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20081007,0853,12,CLR, ,10.00, , , ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, ,10, ,070, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20081007,0953,12,SCT019, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, ,13, ,080, , , ,30.04, ,0, ,003, ,30.06, ,AA, , , ,30.07, 
12871,20081007,1053,12,SCT025 SCT030, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,22.8, , 65, ,13, ,060, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20081007,1153,12,FEW032, ,10.00, , , ,86, ,30.0, ,76, ,24.5, ,72, ,22.2, , 63, ,13, ,070, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20081007,1253,12,FEW036, ,10.00, , , ,87, ,30.6, ,76, ,24.4, ,71, ,21.7, , 59, ,13, ,100, , , ,29.99, ,8, ,017, ,30.01, ,AA, , , ,30.02, 
12871,20081007,1353,12,FEW036 SCT047 BKN070, ,10.00, , , ,82, ,27.8, ,74, ,23.2, ,70, ,21.1, , 67, ,16, ,080, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20081007,1453,12,SCT100, ,10.00, , , ,84, ,29.0,s,76, ,24.2, ,72, ,22.0,s, 67, ,13, ,060, , , ,29.96, , , , , ,M, ,AA, ,  T, ,29.99, 
12871,20081007,1553,12,FEW013 SCT030 BKN060, , 7.00, ,RA, ,81, ,27.2, ,74, ,23.0, ,70, ,21.1, , 69, ,10, ,060, , , ,29.96, ,5, ,009, ,29.98, ,AA, ,0.01, ,29.99, 
12871,20081007,1653,12,FEW043 SCT095, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, ,10, ,050, , , ,29.95, , , , , ,29.98, ,AA, ,0.01, ,29.98, 
12871,20081007,1753,12,FEW110, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 7, ,050, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20081007,1853,12,FEW026 SCT110, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 8, ,060, , , ,29.97, ,3, ,004, ,30.00, ,AA, , , ,30.00, 
12871,20081007,1953,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, ,11, ,060, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20081007,2053,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, ,10, ,060, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20081007,2153,12,CLR, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 9, ,070, , , ,30.01, ,1, ,012, ,30.03, ,AA, , , ,30.04, 
12871,20081007,2253,12,CLR, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 7, ,070, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20081007,2353,12,CLR, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 8, ,080, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20081008,0053,12,CLR, ,10.00, , , ,73, ,22.8, ,72, ,22.0, ,71, ,21.7, , 93, , 8, ,070, , , ,29.97, ,8, ,013, ,30.00, ,AA, , , ,30.00, 
12871,20081008,0153,12,CLR, ,10.00, , , ,73, ,22.8, ,72, ,22.0, ,71, ,21.7, , 93, , 7, ,070, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20081008,0253,12,CLR, ,10.00, , , ,73, ,22.8, ,72, ,22.0, ,71, ,21.7, , 93, , 6, ,070, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20081008,0353,12,CLR, ,10.00, , , ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, , 7, ,070, , , ,29.94, ,8, ,010, ,29.97, ,AA, , , ,29.97, 
12871,20081008,0453,12,CLR, ,10.00, , , ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, , 7, ,060, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20081008,0553,12,CLR, , 9.00, , , ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, , 5, ,080, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20081008,0653,12,CLR, , 8.00, , , ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, , 5, ,080, , , ,29.96, ,1, ,005, ,29.98, ,AA, , , ,29.99, 
12871,20081008,0753,12,CLR, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 8, ,100, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20081008,0853,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, ,11, ,110, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20081008,0953,12,CLR, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, ,11, ,150, , , ,29.97, ,0, ,003, ,29.99, ,AA, , , ,30.00, 
12871,20081008,1053,12,SCT030, ,10.00, , , ,85, ,29.4, ,76, ,24.4, ,72, ,22.2, , 65, , 6, ,180, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20081008,1153,12,SCT032, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, ,11, ,220, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20081008,1253,12,SCT030, ,10.00, , , ,85, ,29.4, ,76, ,24.4, ,72, ,22.2, , 65, ,15, ,200, , , ,29.93, ,8, ,012, ,29.96, ,AA, , , ,29.96, 
12871,20081008,1353,12,FEW030, ,10.00, , , ,85, ,29.4, ,77, ,24.7, ,73, ,22.8, , 67, ,14, ,210, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20081008,1453,12,CLR, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, ,10, ,210, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20081008,1553,12,CLR, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 9, ,230, , , ,29.89, ,6, ,015, ,29.91, ,AA, , , ,29.92, 
12871,20081008,1653,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, , 9, ,250, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20081008,1753,12,CLR, ,10.00, , , ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, , 6, ,230, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20081008,1853,12,CLR, ,10.00, , , ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, , 3, ,220, , , ,29.88, ,5, ,002, ,29.91, ,AA, , , ,29.91, 
12871,20081008,1953,12,CLR, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 3, ,260, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20081008,2053,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, , 0, ,000, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20081008,2153,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 0, ,000, , , ,29.92, ,3, ,014, ,29.95, ,AA, , , ,29.95, 
12871,20081008,2253,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 0, ,000, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20081008,2353,12,FEW019, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 0, ,000, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20081009,0053,12,CLR, ,10.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 0, ,000, , , ,29.90, ,8, ,006, ,29.93, ,AA, , , ,29.93, 
12871,20081009,0153,12,CLR, , 9.00, , , ,73, ,22.8, ,72, ,22.0, ,71, ,21.7, , 93, , 3, ,090, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20081009,0253,12,CLR, , 8.00, , , ,73, ,22.8, ,72, ,22.4, ,72, ,22.2, , 97, , 3, ,110, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20081009,0353,12,CLR, ,10.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 3, ,130, , , ,29.84, ,6, ,020, ,29.87, ,AA, , , ,29.87, 
12871,20081009,0453,12,CLR, ,10.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 6, ,100, , , ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
12871,20081009,0553,12,SCT027, ,10.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 6, ,130, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20081009,0653,12,FEW023, ,10.00, , , ,74, ,23.3, ,73, ,22.9, ,73, ,22.8, , 97, , 6, ,100, , , ,29.89, ,3, ,014, ,29.91, ,AA, , , ,29.92, 
12871,20081009,0753,12,CLR, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 6, ,090, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20081009,0853,12,FEW020, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 5, ,080, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20081009,0953,12,FEW017, ,10.00, , , ,83, ,28.3, ,77, ,25.2, ,75, ,23.9, , 77, , 8, ,120, , , ,29.90, ,0, ,005, ,29.93, ,AA, , , ,29.93, 
12871,20081009,1014,12,BKN019, ,10.00, , , ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, , 8, ,150, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20081009,1053,12,BKN023 BKN030, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, , 9, ,170, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20081009,1130,12,SCT023 SCT031, ,10.00, , , ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, ,13, ,200, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20081009,1153,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, ,11, ,200, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20081009,1253,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, ,13, ,200, , , ,29.86, ,8, ,012, ,29.89, ,AA, , , ,29.89, 
12871,20081009,1353,12,CLR, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, ,13, ,200, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20081009,1453,12,FEW014, ,10.00, , , ,84, ,28.9, ,78, ,25.3, ,75, ,23.9, , 74, ,14, ,200, , , ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
12871,20081009,1550,12,BKN016, ,10.00, , , ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, ,10, ,230, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20081009,1553,12,BKN016, ,10.00, , , ,84, ,28.9, ,78, ,25.3, ,75, ,23.9, , 74, ,13, ,240, , , ,29.83, ,6, ,005, ,29.85, ,AA, , , ,29.86, 
12871,20081009,1604,12,SCT016, ,10.00, , , ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, ,13, ,250, , , ,29.82, , , , , ,M, ,SP, , , ,29.85, 
12871,20081009,1653,12,SCT020, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, ,10, ,260, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
12871,20081009,1753,12,FEW018, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, , 7, ,240, , , ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
12871,20081009,1853,12,CLR, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, , 3, ,240, , , ,29.85, ,3, ,008, ,29.88, ,AA, , , ,29.88, 
12871,20081009,1945,12,BKN017 BKN029, ,10.00, , , ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 0, ,000, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20081009,1953,12,BKN017 BKN022, ,10.00, , , ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, , 0, ,000, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20081009,2028,12,SCT022, ,10.00, , , ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 6, ,070, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20081009,2053,12,SCT029 BKN085, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 5, ,040, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20081009,2105,12,FEW024 BKN029 BKN080, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 3, ,090, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20081009,2115,12,FEW022 BKN030 OVC080, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 3, ,090, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20081009,2153,12,FEW019 SCT065 BKN090, ,10.00, ,-RA, ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 0, ,000, , , ,29.89, ,1, ,015, ,29.92, ,AA, ,  T, ,29.92, 
12871,20081009,2238,12,BKN016 BKN041 OVC075, ,10.00, , , ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 0, ,000, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20081009,2253,12,BKN016 BKN022 BKN047, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 0, ,000, , , ,29.88, , , , , ,29.91, ,AA, ,  T, ,29.91, 
12871,20081009,2307,12,FEW018 BKN032 BKN047, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 0, ,000, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20081009,2353,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 0, ,000, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20081010,0053,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 0, ,000, , , ,29.87, ,6, ,009, ,29.89, ,AA, , , ,29.90, 
12871,20081010,0153,12,FEW065, ,10.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 3, ,100, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20081010,0253,12,SCT026 BKN060, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 5, ,060, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20081010,0320,12,BKN022, ,10.00, , , ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 3, ,060, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20081010,0353,12,SCT022, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 3, ,100, , , ,29.86, ,5, ,001, ,29.88, ,AA, , , ,29.89, 
12871,20081010,0453,12,CLR, ,10.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 3, ,090, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20081010,0517,12,SCT001, , 8.00, , , ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 3, ,080, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
