Hourly Obs
<pre>
Month/Year: 02/2015
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20150205,0753,12,BKN007 OVC065, ,10.00, , , ,66, ,18.9, ,65, ,18.5, ,65, ,18.3, , 97, , 9, ,200, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20150205,0853,12,BKN005 BKN039 OVC065, ,10.00, ,-RA, ,66, ,18.9, ,65, ,18.5, ,65, ,18.3, , 97, ,11, ,200, , , ,29.87, , , , , ,29.90, ,AA, ,0.07, ,29.90, 
12871,20150205,0900,12,SCT022 BKN039 OVC110, , 3.00, ,+RA BR, ,66, ,18.9, ,65, ,18.5, ,65, ,18.3, , 97, , 6, ,190, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20150205,0912,12,SCT022 BKN080 OVC090, ,10.00, ,-RA, ,66, ,18.9, ,65, ,18.5, ,65, ,18.3, , 97, ,10, ,200, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20150205,0922,12,FEW012 BKN023 OVC080, , 6.00, ,-RA BR, ,66, ,18.9, ,65, ,18.5, ,65, ,18.3, , 97, , 8, ,190, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20150205,0932,12,BKN008 BKN023 OVC080, , 7.00, ,-RA, ,66, ,18.9, ,65, ,18.5, ,65, ,18.3, , 97, , 7, ,200, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20150205,0940,12,BKN004 BKN023 OVC080, , 3.00, ,RA BR, ,66, ,18.9, ,65, ,18.5, ,65, ,18.3, , 97, , 9, ,190, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20150205,0953,12,BKN004 BKN023 OVC080, , 6.00, ,-RA BR, ,66, ,18.9, ,65, ,18.5, ,65, ,18.3, , 97, ,14, ,190, , , ,29.88, , , , , ,29.91, ,AA, ,0.07, ,29.91, 
12871,20150205,1001,12,FEW004 BKN037 OVC045, , 9.00, , , ,66, ,18.9, ,65, ,18.5, ,65, ,18.3, , 97, ,14, ,180, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20150205,1053,12,FEW004 BKN037 OVC045, ,10.00, , , ,69, ,20.6, ,68, ,19.8, ,67, ,19.4, , 93, , 7, ,200, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20150205,1100,12,BKN025 OVC035, ,10.00, , , ,69, ,20.6, ,68, ,19.8, ,67, ,19.4, , 93, , 9, ,210, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20150205,1147,12,BKN008 BKN018 OVC055, ,10.00, , , ,68, ,20.0, ,66, ,18.6, ,64, ,18.0, , 87, ,17, ,340, ,23, ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20150205,1148,12,BKN008 BKN018 OVC055, ,10.00, , , ,68, ,20.0, ,66, ,18.6, ,64, ,17.8, , 87, ,15, ,340, ,23, ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20150205,1230,12,SCT008 OVC015, ,10.00, , , ,66, ,18.9, ,63, ,17.2, ,61, ,16.1, , 84, ,16, ,360, ,24, ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20150205,1238,12,BKN009 OVC017, ,10.00, , , ,66, ,18.9, ,63, ,17.2, ,61, ,16.1, , 84, ,15, ,360, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20150205,1253,12,BKN009 OVC017, ,10.00, , , ,66, ,18.9, ,62, ,16.8, ,60, ,15.6, , 81, ,15, ,350, ,20, ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20150205,1305,12,SCT013 BKN022, ,10.00, , , ,67, ,19.4, ,63, ,17.1, ,60, ,15.6, , 78, ,16, ,350, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20150205,1318,12,BKN013 BKN022, ,10.00, , , ,66, ,18.9, ,62, ,16.8, ,60, ,15.6, , 81, ,16, ,360, ,22, ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20150205,1353,12,OVC013, ,10.00, , , ,66, ,18.9, ,62, ,16.5, ,59, ,15.0, , 78, ,13, ,340, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20150205,1453,12,OVC011, ,10.00, , , ,63, ,17.2, ,60, ,15.2, ,57, ,13.9, , 81, ,16, ,350, ,23, ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20150205,1551,12,OVC015, ,10.00, , , ,64, ,18.0, ,59, ,14.9, ,55, ,13.0, , 73, ,15, ,020, ,18, ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20150205,1553,12,OVC015, ,10.00, , , ,64, ,17.8, ,59, ,15.2, ,56, ,13.3, , 75, ,13, ,010, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20150205,1653,12,OVC020, ,10.00, , , ,64, ,17.8, ,59, ,15.2, ,56, ,13.3, , 75, ,10, ,030, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20150205,1751,12,BKN030, ,10.00, , , ,63, ,17.0, ,58, ,14.7, ,55, ,13.0, , 75, , 8, ,360, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20150205,1753,12,BKN030, ,10.00, , , ,63, ,17.2, ,58, ,14.7, ,55, ,12.8, , 75, , 8, ,010, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20150205,1827,12,SCT023 OVC029, ,10.00, , , ,61, ,16.1, ,58, ,14.5, ,56, ,13.3, , 84, , 8, ,320, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20150205,1853,12,BKN021 OVC029, ,10.00, , , ,60, ,15.6, ,57, ,13.9, ,55, ,12.8, , 84, ,10, ,330, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20150205,1951,12,SCT019 OVC030, ,10.00, , , ,59, ,15.0, ,56, ,13.4, ,54, ,12.0, , 84, ,11, ,360, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20150205,1953,12,SCT019 OVC030, ,10.00, , , ,59, ,15.0, ,55, ,12.8, ,52, ,11.1, , 78, ,11, ,360, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20150205,2053,12,CLR, ,10.00, , , ,58, ,14.4, ,54, ,12.0, ,50, ,10.0, , 75, , 8, ,010, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20150205,2153,12,CLR, ,10.00, , , ,57, ,13.9, ,53, ,11.8, ,50, ,10.0, , 78, , 7, ,010, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20150205,2253,12,CLR, ,10.00, , , ,56, ,13.3, ,53, ,11.8, ,51, ,10.6, , 83, , 8, ,360, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20150205,2353,12,CLR, ,10.00, , , ,55, ,12.8, ,52, ,11.3, ,50, ,10.0, , 83, , 6, ,020, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20150206,0053,12,CLR, ,10.00, , , ,54, ,12.2, ,51, ,10.7, ,49, ,9.4, , 83, , 6, ,030, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20150206,0153,12,CLR, ,10.00, , , ,52, ,11.1, ,49, ,9.4, ,46, ,7.8, , 80, , 7, ,040, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20150206,0253,12,CLR, ,10.00, , , ,51, ,10.6, ,48, ,8.6, ,44, ,6.7, , 77, , 6, ,040, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20150206,0353,12,CLR, ,10.00, , , ,50, ,10.0, ,47, ,8.3, ,44, ,6.7, , 80, , 3, ,020, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20150206,0453,12,CLR, ,10.00, , , ,51, ,10.6, ,47, ,8.4, ,43, ,6.1, , 74, , 9, ,030, , , ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
12871,20150206,0553,12,CLR, ,10.00, , , ,51, ,10.6, ,47, ,8.4, ,43, ,6.1, , 74, , 9, ,030, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20150206,0653,12,CLR, ,10.00, , , ,50, ,10.0, ,47, ,8.1, ,43, ,6.1, , 77, ,10, ,030, , , ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
12871,20150206,0753,12,CLR, ,10.00, , , ,50, ,10.0, ,47, ,8.3, ,44, ,6.7, , 80, , 9, ,030, , , ,30.20, , , , , ,30.22, ,AA, , , ,30.23, 
12871,20150206,0853,12,CLR, ,10.00, , , ,54, ,12.2, ,50, ,9.7, ,45, ,7.2, , 72, ,15, ,030, ,21, ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20150206,0953,12,CLR, ,10.00, , , ,58, ,14.4, ,52, ,11.0, ,46, ,7.8, , 65, ,16, ,040, ,23, ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
12871,20150206,1053,12,CLR, ,10.00, , , ,61, ,16.1, ,54, ,12.0, ,47, ,8.3, , 60, ,10, ,050, , , ,30.23, , , , , ,30.26, ,AA, , , ,30.26, 
12871,20150206,1153,12,CLR, ,10.00, , , ,64, ,17.8, ,55, ,12.7, ,47, ,8.3, , 54, ,11, ,030, ,21, ,30.22, , , , , ,30.24, ,AA, , , ,30.25, 
12871,20150206,1253,12,CLR, ,10.00, , , ,66, ,18.9, ,55, ,12.9, ,46, ,7.8, , 49, ,11, ,060, ,18, ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20150206,1353,12,CLR, ,10.00, , , ,67, ,19.4, ,56, ,13.2, ,46, ,7.8, , 47, ,11, ,070, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20150206,1453,12,CLR, ,10.00, , , ,68, ,20.0, ,56, ,13.4, ,46, ,7.8, , 45, , 9, ,050, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20150206,1553,12,CLR, ,10.00, , , ,68, ,20.0, ,56, ,13.4, ,46, ,7.8, , 45, ,10, ,050, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20150206,1653,12,CLR, ,10.00, , , ,67, ,19.4, ,56, ,13.2, ,46, ,7.8, , 47, ,10, ,040, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20150206,1753,12,CLR, ,10.00, , , ,64, ,17.8, ,55, ,12.5, ,46, ,7.8, , 52, , 8, ,030, , , ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
12871,20150206,1853,12,CLR, ,10.00, , , ,60, ,15.6, ,53, ,11.5, ,46, ,7.8, , 60, , 6, ,040, , , ,30.19, , , , , ,30.21, ,AA, , , ,30.22, 
12871,20150206,1953,12,CLR, ,10.00, , , ,59, ,15.0, ,52, ,11.2, ,46, ,7.8, , 62, , 8, ,030, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
12871,20150206,2053,12,CLR, ,10.00, , , ,57, ,13.9, ,50, ,10.2, ,44, ,6.7, , 62, , 8, ,040, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20150206,2153,12,CLR, ,10.00, , , ,56, ,13.3, ,50, ,9.7, ,43, ,6.1, , 62, , 8, ,050, , , ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
12871,20150206,2253,12,CLR, ,10.00, , , ,54, ,12.2, ,49, ,9.4, ,44, ,6.7, , 69, , 8, ,050, , , ,30.23, , , , , ,30.26, ,AA, , , ,30.26, 
12871,20150206,2353,12,CLR, ,10.00, , , ,52, ,11.1, ,49, ,9.1, ,45, ,7.2, , 77, , 7, ,050, , , ,30.23, , , , , ,30.26, ,AA, , , ,30.26, 
12871,20150207,0053,12,CLR, ,10.00, , , ,51, ,10.6, ,49, ,9.1, ,46, ,7.8, , 83, , 8, ,050, , , ,30.22, , , , , ,30.24, ,AA, , , ,30.25, 
12871,20150207,0153,12,CLR, ,10.00, , , ,50, ,10.0, ,48, ,8.9, ,46, ,7.8, , 86, , 7, ,040, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20150207,0253,12,CLR, ,10.00, , , ,50, ,10.0, ,48, ,8.9, ,46, ,7.8, , 86, ,10, ,040, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
12871,20150207,0353,12,FEW050, ,10.00, , , ,49, ,9.4, ,48, ,8.6, ,46, ,7.8, , 89, , 9, ,040, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20150207,0453,12,CLR, ,10.00, , , ,49, ,9.4, ,48, ,8.6, ,46, ,7.8, , 89, , 8, ,050, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20150207,0553,12,CLR, ,10.00, , , ,48, ,8.9, ,47, ,8.3, ,46, ,7.8, , 93, , 7, ,040, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20150207,0653,12,CLR, ,10.00, , , ,48, ,8.9, ,47, ,8.3, ,46, ,7.8, , 93, , 8, ,040, , , ,30.20, , , , , ,30.22, ,AA, , , ,30.23, 
12871,20150207,0753,12,CLR, ,10.00, , , ,49, ,9.4, ,48, ,8.6, ,46, ,7.8, , 89, ,10, ,060, , , ,30.21, , , , , ,30.23, ,AA, , , ,30.24, 
12871,20150207,0853,12,CLR, ,10.00, , , ,54, ,12.2, ,50, ,10.2, ,47, ,8.3, , 77, ,11, ,060, , , ,30.22, , , , , ,30.24, ,AA, , , ,30.25, 
12871,20150207,0953,12,CLR, ,10.00, , , ,61, ,16.1, ,55, ,12.5, ,49, ,9.4, , 65, , 9, ,070, , , ,30.23, , , , , ,30.25, ,AA, , , ,30.26, 
12871,20150207,1053,12,CLR, ,10.00, , , ,66, ,18.9, ,57, ,14.0, ,50, ,10.0, , 57, , 9, ,080, , , ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
12871,20150207,1153,12,CLR, ,10.00, , , ,69, ,20.6, ,58, ,14.4, ,49, ,9.4, , 49, , 8, ,100, ,16, ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20150207,1253,12,SCT050, ,10.00, , , ,71, ,21.7, ,57, ,14.1, ,46, ,7.8, , 41, , 6, ,080, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20150207,1353,12,BKN055, ,10.00, , , ,71, ,21.7, ,57, ,13.6, ,44, ,6.7, , 38, ,10, ,050, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20150207,1453,12,SCT060, ,10.00, , , ,72, ,22.2, ,57, ,13.8, ,44, ,6.7, , 37, , 9, ,070, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20150207,1553,12,CLR, ,10.00, , , ,72, ,22.2, ,57, ,13.6, ,43, ,6.1, , 35, , 6, ,VR , , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20150207,1653,12,CLR, ,10.00, , , ,71, ,21.7, ,56, ,13.4, ,43, ,6.1, , 37, , 7, ,080, , , ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
12871,20150207,1753,12,CLR, ,10.00, , , ,67, ,19.4, ,55, ,12.7, ,44, ,6.7, , 44, , 5, ,080, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20150207,1853,12,CLR, ,10.00, , , ,64, ,17.8, ,54, ,12.2, ,45, ,7.2, , 50, , 3, ,060, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20150207,1953,12,CLR, ,10.00, , , ,60, ,15.6, ,54, ,12.0, ,48, ,8.9, , 65, , 3, ,020, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20150207,2053,12,CLR, ,10.00, , , ,58, ,14.4, ,53, ,11.8, ,49, ,9.4, , 72, , 6, ,010, , , ,30.16, , , , , ,30.18, ,AA, , , ,30.19, 
12871,20150207,2153,12,CLR, ,10.00, , , ,58, ,14.4, ,53, ,11.5, ,48, ,8.9, , 70, , 6, ,010, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20150207,2253,12,CLR, ,10.00, , , ,54, ,12.2, ,50, ,10.2, ,47, ,8.3, , 77, , 5, ,080, , , ,30.17, , , , , ,30.19, ,AA, , , ,30.20, 
12871,20150207,2353,12,CLR, ,10.00, , , ,53, ,11.7, ,50, ,9.9, ,47, ,8.3, , 80, , 5, ,080, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
12871,20150208,0053,12,CLR, ,10.00, , , ,53, ,11.7, ,50, ,10.2, ,48, ,8.9, , 83, , 6, ,080, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20150208,0153,12,CLR, ,10.00, , , ,52, ,11.1, ,50, ,10.2, ,49, ,9.4, , 90, , 3, ,070, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20150208,0253,12,CLR, ,10.00, , , ,50, ,10.0, ,49, ,9.7, ,49, ,9.4, , 96, , 0, ,000, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20150208,0353,12,CLR, ,10.00, , , ,50, ,10.0, ,49, ,9.1, ,47, ,8.3, , 90, , 3, ,090, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20150208,0453,12,CLR, ,10.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 3, ,090, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20150208,0553,12,CLR, ,10.00, , , ,48, ,8.9, ,48, ,8.6, ,47, ,8.3, , 96, , 3, ,100, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20150208,0653,12,CLR, ,10.00, , , ,49, ,9.4, ,48, ,8.8, ,47, ,8.3, , 93, , 3, ,090, , , ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
12871,20150208,0753,12,CLR, ,10.00, , , ,51, ,10.6, ,50, ,9.9, ,49, ,9.4, , 93, , 6, ,110, , , ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
12871,20150208,0853,12,CLR, ,10.00, , , ,60, ,15.6, ,56, ,13.4, ,53, ,11.7, , 78, , 7, ,110, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20150208,0953,12,CLR, ,10.00, , , ,67, ,19.4, ,59, ,14.7, ,52, ,11.1, , 59, ,13, ,110, , , ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
12871,20150208,1053,12,CLR, ,10.00, , , ,70, ,21.1, ,60, ,15.7, ,53, ,11.7, , 55, ,13, ,140, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20150208,1153,12,CLR, ,10.00, , , ,72, ,22.2, ,61, ,15.8, ,52, ,11.1, , 50, ,14, ,150, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20150208,1253,12,CLR, ,10.00, , , ,74, ,23.3, ,61, ,16.2, ,52, ,11.1, , 46, , 9, ,230, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20150208,1353,12,CLR, ,10.00, , , ,72, ,22.2, ,61, ,15.8, ,52, ,11.1, , 50, , 9, ,210, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20150208,1453,12,CLR, ,10.00, , , ,71, ,21.7, ,61, ,16.1, ,54, ,12.2, , 55, ,11, ,220, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20150208,1553,12,CLR, ,10.00, , , ,70, ,21.1, ,61, ,16.2, ,55, ,12.8, , 59, ,10, ,210, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20150208,1653,12,CLR, ,10.00, , , ,70, ,21.1, ,61, ,16.2, ,55, ,12.8, , 59, , 8, ,220, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20150208,1753,12,CLR, ,10.00, , , ,67, ,19.4, ,60, ,15.6, ,55, ,12.8, , 66, , 7, ,220, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20150208,1853,12,CLR, ,10.00, , , ,64, ,17.8, ,60, ,15.5, ,57, ,13.9, , 78, , 5, ,240, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20150208,1953,12,CLR, ,10.00, , , ,62, ,16.7, ,59, ,14.7, ,56, ,13.3, , 81, , 0, ,000, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20150208,2053,12,CLR, ,10.00, , , ,59, ,15.0, ,57, ,13.7, ,55, ,12.8, , 87, , 5, ,050, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20150208,2153,12,SCT110, ,10.00, , , ,59, ,15.0, ,57, ,13.7, ,55, ,12.8, , 87, , 0, ,000, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20150208,2253,12,CLR, ,10.00, , , ,57, ,13.9, ,55, ,12.9, ,54, ,12.2, , 90, , 0, ,000, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20150208,2353,12,CLR, ,10.00, , , ,57, ,13.9, ,55, ,12.6, ,53, ,11.7, , 87, , 0, ,000, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20150209,0053,12,SCT110, ,10.00, , , ,56, ,13.3, ,54, ,12.4, ,53, ,11.7, , 90, , 6, ,080, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20150209,0153,12,CLR, ,10.00, , , ,56, ,13.3, ,54, ,12.4, ,53, ,11.7, , 90, , 3, ,080, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20150209,0253,12,OVC090, ,10.00, , , ,58, ,14.4, ,56, ,13.2, ,54, ,12.2, , 87, , 6, ,090, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20150209,0353,12,BKN090, ,10.00, , , ,58, ,14.4, ,55, ,12.9, ,53, ,11.7, , 84, , 3, ,090, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20150209,0453,12,FEW120, ,10.00, , , ,57, ,13.9, ,55, ,12.6, ,53, ,11.7, , 87, , 0, ,000, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20150209,0553,12,BKN090 BKN120, ,10.00, , , ,56, ,13.3, ,54, ,12.4, ,53, ,11.7, , 90, , 5, ,120, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20150209,0653,12,OVC090, ,10.00, , , ,58, ,14.4, ,56, ,13.2, ,54, ,12.2, , 87, , 5, ,070, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20150209,0753,12,BKN095 BKN120, ,10.00, , , ,59, ,15.0, ,56, ,13.4, ,54, ,12.2, , 84, , 7, ,080, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20150209,0853,12,FEW027 BKN110, ,10.00, , , ,64, ,17.8, ,59, ,14.9, ,55, ,12.8, , 73, , 5, ,110, , , ,29.91, , , , , ,29.94, ,AA, ,  T, ,29.94, 
12871,20150209,0953,12,BKN100 OVC120, ,10.00, , , ,65, ,18.3, ,60, ,15.7, ,57, ,13.9, , 75, , 7, ,120, , , ,29.91, , , , , ,29.93, ,AA, ,  T, ,29.94, 
12871,20150209,1053,12,BKN085 OVC110, , 8.00, ,-RA, ,64, ,17.8, ,61, ,16.1, ,59, ,15.0, , 84, , 6, ,150, , , ,29.90, , , , , ,29.93, ,AA, ,0.01, ,29.93, 
12871,20150209,1153,12,SCT050 SCT070 OVC110, ,10.00, ,-RA, ,63, ,17.2, ,62, ,16.5, ,61, ,16.1, , 93, , 6, ,100, , , ,29.86, , , , , ,29.89, ,AA, ,0.09, ,29.89, 
12871,20150209,1244,12,SCT008 BKN014, , 6.00, ,-RA BR, ,63, ,17.2, ,62, ,16.8, ,62, ,16.7, , 97, , 7, ,120, , , ,29.82, , , , , ,M, ,SP, , , ,29.85, 
12871,20150209,1253,12,SCT008 BKN014, , 7.00, ,-RA, ,63, ,17.2, ,62, ,16.8, ,62, ,16.7, , 97, , 7, ,090, , , ,29.80, , , , , ,29.83, ,AA, ,0.12, ,29.83, 
12871,20150209,1256,12,BKN009, , 2.00, ,+RA BR, ,63, ,17.2, ,62, ,16.8, ,62, ,16.7, , 97, , 0, ,000, , , ,29.81, , , , , ,M, ,SP, , , ,29.84, 
12871,20150209,1353,12,BKN009, , 2.00, ,RA BR, ,63, ,17.2, ,63, ,17.2, ,63, ,17.2, ,100, , 7, ,080, , , ,29.76, , , , , ,29.79, ,AA, ,0.27, ,29.79, 
12871,20150209,1416,12,BKN009 OVC060, , 2.00, ,VCTS +RA BR, ,63, ,17.2, ,63, ,17.2, ,63, ,17.2, ,100, , 9, ,070, , , ,29.76, , , , , ,M, ,SP, , , ,29.79, 
12871,20150209,1431,12,BKN009 OVC060, , 2.00, ,-RA BR, ,64, ,17.8, ,63, ,17.4, ,63, ,17.2, , 97, , 7, ,030, , , ,29.75, , , , , ,M, ,SP, , , ,29.78, 
12871,20150209,1453,12,BKN009 OVC060, , 2.00, ,-RA BR, ,64, ,17.8, ,64, ,17.7, ,64, ,17.8, ,100, , 0, ,000, , , ,29.74, , , , , ,29.77, ,AA, ,0.33, ,29.77, 
12871,20150209,1500,12,FEW007 BKN014 OVC024, , 7.00, ,-RA, ,64, ,17.8, ,63, ,17.4, ,63, ,17.2, , 97, , 7, ,060, , , ,29.73, , , , , ,M, ,SP, , , ,29.76, 
12871,20150209,1520,12,OVC018, ,10.00, ,-RA, ,64, ,17.8, ,63, ,17.4, ,63, ,17.2, , 97, , 7, ,060, , , ,29.73, , , , , ,M, ,SP, , , ,29.76, 
12871,20150209,1529,12,FEW013 OVC018, ,10.00, ,VCTS, ,64, ,17.8, ,63, ,17.4, ,63, ,17.2, , 97, , 6, ,020, , , ,29.72, , , , , ,M, ,SP, , , ,29.75, 
12871,20150209,1544,12,OVC017, ,10.00, ,-RA, ,64, ,17.8, ,63, ,17.4, ,63, ,17.2, , 97, , 9, ,360, , , ,29.73, , , , , ,M, ,SP, , , ,29.76, 
12871,20150209,1551,12,FEW007 OVC017, ,10.00, ,VCTS -RA, ,63, ,17.0, ,63, ,17.2, ,63, ,17.0, ,100, ,13, ,010, , , ,29.74, , , , , ,M, ,SP, , , ,29.77, 
12871,20150209,1553,12,FEW007 OVC017, ,10.00, ,VCTS -RA, ,63, ,17.2, ,62, ,16.8, ,62, ,16.7, , 97, ,13, ,020, , , ,29.73, , , , , ,29.76, ,AA, ,0.03, ,29.76, 
12871,20150209,1608,12,FEW009 BKN017 OVC024, , 4.00, ,+TSRA BR, ,62, ,16.7, ,61, ,16.3, ,61, ,16.1, , 97, ,14, ,060, , , ,29.68, , , , , ,M, ,SP, , , ,29.71, 
