Hourly Obs
<pre>
Month/Year: 12/2011
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20111206,0753,12,CLR, ,10.00, , , ,62, ,16.7, ,60, ,15.6, ,59, ,15.0, , 90, , 3, ,090, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20111206,0853,12,CLR, ,10.00, , , ,68, ,20.0, ,64, ,17.6, ,61, ,16.1, , 78, , 7, ,110, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20111206,0953,12,CLR, ,10.00, , , ,75, ,23.9, ,66, ,19.0, ,61, ,16.1, , 62, , 9, ,130, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20111206,1053,12,CLR, ,10.00, , , ,78, ,25.6, ,67, ,19.3, ,60, ,15.6, , 54, ,11, ,120, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20111206,1153,12,CLR, ,10.00, , , ,79, ,26.1, ,67, ,19.2, ,59, ,15.0, , 50, , 9, ,110, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20111206,1253,12,CLR, ,10.00, , , ,80, ,26.7, ,66, ,19.1, ,58, ,14.4, , 47, , 5, ,130, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20111206,1353,12,CLR, ,10.00, , , ,78, ,25.6, ,67, ,19.3, ,60, ,15.6, , 54, ,10, ,250, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20111206,1453,12,CLR, ,10.00, , , ,76, ,24.4, ,66, ,18.9, ,60, ,15.6, , 58, , 9, ,240, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20111206,1553,12,FEW050, ,10.00, , , ,76, ,24.4, ,67, ,19.5, ,62, ,16.7, , 62, , 8, ,280, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20111206,1653,12,CLR, ,10.00, , , ,75, ,23.9, ,66, ,18.7, ,60, ,15.6, , 60, , 5, ,300, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20111206,1753,12,CLR, ,10.00, , , ,71, ,21.7, ,64, ,17.9, ,60, ,15.6, , 68, , 5, ,320, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20111206,1853,12,CLR, ,10.00, , , ,69, ,20.6, ,64, ,17.8, ,61, ,16.1, , 76, , 0, ,000, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20111206,1953,12,CLR, ,10.00, , , ,66, ,18.9, ,62, ,16.9, ,60, ,15.6, , 81, , 0, ,000, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20111206,2053,12,CLR, ,10.00, , , ,64, ,17.8, ,62, ,16.4, ,60, ,15.6, , 87, , 0, ,000, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20111206,2153,12,CLR, ,10.00, , , ,62, ,16.7, ,60, ,15.6, ,59, ,15.0, , 90, , 0, ,000, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20111206,2210,12,FEW003, ,10.00, , , ,63, ,17.0, ,61, ,15.9, ,59, ,15.0, , 87, , 3, ,080, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20111206,2253,12,CLR, ,10.00, , , ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, , 3, ,110, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20111206,2353,12,CLR, ,10.00, , , ,62, ,16.7, ,60, ,15.6, ,59, ,15.0, , 90, , 0, ,000, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20111207,0053,12,CLR, ,10.00, , , ,62, ,16.7, ,60, ,15.6, ,59, ,15.0, , 90, , 0, ,000, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20111207,0153,12,CLR, ,10.00, , , ,62, ,16.7, ,60, ,15.6, ,59, ,15.0, , 90, , 3, ,110, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20111207,0253,12,CLR, ,10.00, , , ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, , 0, ,000, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20111207,0353,12,CLR, ,10.00, , , ,62, ,16.7, ,60, ,15.6, ,59, ,15.0, , 90, , 0, ,000, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20111207,0453,12,CLR, ,10.00, , , ,60, ,15.6, ,59, ,14.9, ,58, ,14.4, , 93, , 0, ,000, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20111207,0553,12,CLR, , 3.00, ,BR, ,60, ,15.6, ,59, ,14.9, ,58, ,14.4, , 93, , 0, ,000, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20111207,0554,12,CLR, ,10.00, , , ,61, ,16.0, ,59, ,14.8, ,57, ,14.0, , 87, , 0, ,000, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20111207,0653,12,CLR, ,10.00, , , ,59, ,15.0, ,58, ,14.6, ,58, ,14.4, , 97, , 3, ,140, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20111207,0753,12,CLR, ,10.00, , , ,61, ,16.1, ,60, ,15.7, ,60, ,15.6, , 97, , 0, ,000, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20111207,0853,12,CLR, ,10.00, , , ,70, ,21.1, ,67, ,19.3, ,65, ,18.3, , 84, , 7, ,190, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20111207,0953,12,CLR, ,10.00, , , ,73, ,22.8, ,67, ,19.3, ,63, ,17.2, , 71, ,10, ,190, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20111207,1053,12,CLR, ,10.00, , , ,76, ,24.4, ,67, ,19.5, ,62, ,16.7, , 62, ,13, ,180, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20111207,1153,12,CLR, ,10.00, , , ,75, ,23.9, ,68, ,20.0, ,64, ,17.8, , 69, ,13, ,210, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20111207,1253,12,CLR, ,10.00, , , ,76, ,24.4, ,69, ,20.5, ,65, ,18.3, , 69, ,10, ,210, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20111207,1353,12,CLR, ,10.00, , , ,76, ,24.4, ,68, ,20.1, ,64, ,17.8, , 67, ,14, ,200, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20111207,1453,12,FEW070, ,10.00, , , ,76, ,24.4, ,69, ,20.5, ,65, ,18.3, , 69, ,14, ,210, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20111207,1547,12,OVC009, , 1.75, ,RA BR, ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, ,13, ,300, ,23, ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20111207,1553,12,OVC009, , 2.00, ,RA BR, ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, ,14, ,300, ,23, ,29.96, , , , , ,29.98, ,AA, ,0.08,s,29.99, 
12871,20111207,1556,12,SCT009 BKN014 OVC037, , 3.00, ,RA BR, ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, ,14, ,310, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20111207,1609,12,SCT007 BKN014 OVC021, , 2.50, ,RA BR, ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, ,11, ,320, ,22, ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20111207,1620,12,BKN007 BKN012 OVC023, , 3.00, ,RA BR, ,68, ,20.0, ,67, ,19.3, ,66, ,19.0, , 93, ,18, ,330, ,24, ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20111207,1629,12,BKN007 BKN014 OVC020, , 2.50, ,RA BR, ,68, ,20.0, ,66, ,18.6, ,64, ,18.0, , 87, ,20, ,320, ,26, ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20111207,1649,12,SCT007 BKN012 OVC023, , 2.00, ,RA BR, ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, ,21, ,330, ,28, ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20111207,1651,12,SCT007 BKN012 OVC021, , 1.75, ,RA BR, ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, ,17, ,330, ,26, ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20111207,1653,12,BKN007 BKN012 OVC023, , 1.75, ,RA BR, ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, ,20, ,330, ,28, ,29.97, , , , , ,29.99, ,AA, ,0.02, ,30.00, 
12871,20111207,1707,12,BKN007 BKN015 OVC023, , 2.00, ,RA BR, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, ,16, ,320, ,29, ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20111207,1718,12,SCT007 BKN011 OVC017, , 2.50, ,RA BR, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, ,20, ,320, ,24, ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20111207,1727,12,BKN009 OVC017, , 2.50, ,RA BR, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, ,20, ,320, ,25, ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20111207,1731,12,FEW006 OVC012, , 3.00, ,RA BR, ,64, ,18.0, ,62, ,16.7, ,61, ,16.0, , 90, ,17, ,330, ,24, ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20111207,1753,12,SCT007 OVC012, , 3.00, ,RA BR, ,62, ,16.7, ,61, ,16.0, ,60, ,15.6, , 93, ,18, ,340, ,26, ,29.99, , , , , ,30.01, ,AA, ,0.01, ,30.02, 
12871,20111207,1811,12,BKN007 OVC014, , 4.00, ,RA BR, ,61, ,16.0, ,60, ,15.4, ,59, ,15.0, , 93, ,16, ,340, ,29, ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20111207,1850,12,SCT007 OVC019, , 6.00, ,RA BR, ,59, ,15.0, ,57, ,13.7, ,55, ,13.0, , 87, ,21, ,340, ,30, ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20111207,1853,12,SCT009 BKN017 OVC022, , 6.00, ,RA BR, ,59, ,15.0, ,57, ,14.0, ,56, ,13.3, , 90, ,20, ,340, ,30, ,30.03, , , , , ,30.05, ,AA, ,0.01, ,30.06, 
12871,20111207,1900,12,BKN009 BKN013 OVC019, , 8.00, ,RA, ,59, ,15.0, ,57, ,13.7, ,55, ,13.0, , 87, ,15, ,340, ,26, ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20111207,1953,12,BKN009 BKN013 OVC019, ,10.00, ,RA, ,60, ,15.6, ,56, ,13.4, ,53, ,11.7, , 78, ,15, ,340, ,22, ,30.05, , , , , ,30.07, ,AA, ,  T, ,30.08, 
12871,20111207,2000,12,OVC021, ,10.00, ,RA, ,61, ,16.0, ,57, ,13.9, ,54, ,12.0, , 78, ,14, ,340, ,22, ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20111207,2041,12,OVC031, ,10.00, ,RA, ,59, ,15.0, ,53, ,11.7, ,48, ,9.0, , 67, ,15, ,330, ,24, ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20111207,2053,12,OVC033, ,10.00, ,RA, ,59, ,15.0, ,53, ,11.7, ,48, ,8.9, , 67, ,14, ,340, ,24, ,30.06, , , , , ,30.09, ,AA, ,  T, ,30.09, 
12871,20111207,2153,12,OVC033, ,10.00, , , ,59, ,15.0, ,52, ,11.2, ,46, ,7.8, , 62, ,13, ,350, , , ,30.08, , , , , ,30.11, ,AA, ,  T, ,30.11, 
12871,20111207,2253,12,SCT033, ,10.00, , , ,57, ,13.9, ,51, ,10.7, ,46, ,7.8, , 67, ,13, ,350, ,22, ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20111207,2353,12,CLR, ,10.00, , , ,55, ,12.8, ,49, ,9.2, ,42, ,5.6, , 62, ,10, ,010, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20111208,0053,12,CLR, ,10.00, , , ,52, ,11.1, ,47, ,8.1, ,41, ,5.0, , 66, , 7, ,030, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20111208,0153,12,CLR, ,10.00, , , ,51, ,10.6, ,46, ,7.6, ,40, ,4.4, , 66, , 8, ,030, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20111208,0253,12,CLR, ,M, , , ,48, ,8.9, ,44, ,6.5, ,39, ,3.9, , 71, , 6, ,040, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20111208,0353,12,CLR, ,M, , , ,47, ,8.3, ,43, ,6.3, ,39, ,3.9, , 74, , 7, ,030, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20111208,0453,12,CLR, ,M, , , ,47, ,8.3, ,42, ,5.6, ,36, ,2.2, , 66, , 8, ,010, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20111208,0553,12,CLR, ,M, , , ,46, ,7.8, ,42, ,5.3, ,36, ,2.2, , 68, , 9, ,020, ,18, ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20111208,0653,12,CLR, ,M, , , ,44, ,6.7, ,41, ,4.7, ,36, ,2.2, , 74, ,10, ,020, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20111208,0753,12,CLR, ,M, , , ,45, ,7.2, ,41, ,5.0, ,36, ,2.2, , 71, ,16, ,030, ,25, ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20111208,0853,12,CLR, ,10.00, , , ,46, ,7.8, ,42, ,5.3, ,36, ,2.2, , 68, ,14, ,020, ,28, ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20111208,0953,12,CLR, ,10.00, , , ,49, ,9.4, ,44, ,6.4, ,37, ,2.8, , 63, ,13, ,030, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20111208,1053,12,CLR, ,M, , , ,54, ,12.2, ,47, ,8.5, ,40, ,4.4, , 59, ,11, ,040, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
12871,20111208,1153,12,CLR, ,10.00, , , ,58, ,14.4, ,50, ,10.2, ,43, ,6.1, , 58, , 9, ,050, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20111208,1253,12,CLR, ,10.00, , , ,61, ,16.1, ,52, ,11.2, ,44, ,6.7, , 54, ,11, ,060, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20111208,1353,12,CLR, ,M, , , ,65, ,18.3, ,55, ,12.7, ,46, ,7.8, , 50, , 7, ,VR , , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20111208,1357,12,CLR, ,10.00, , , ,64, ,18.0, ,55, ,12.5, ,46, ,8.0, , 52, ,10, ,060, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20111208,1453,12,CLR, ,10.00, , , ,66, ,18.9, ,56, ,13.2, ,47, ,8.3, , 51, , 9, ,060, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20111208,1553,12,CLR, ,M, , , ,67, ,19.4, ,57, ,13.9, ,49, ,9.4, , 53, , 9, ,040, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20111208,1653,12,OVC036, ,M, , , ,66, ,18.9, ,57, ,13.7, ,49, ,9.4, , 54, , 7, ,040, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20111208,1753,12,OVC032, ,10.00, , , ,64, ,17.8, ,57, ,14.0, ,52, ,11.1, , 65, , 9, ,070, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20111208,1843,12,BKN028 OVC034, ,M, , , ,63, ,17.0, ,58, ,14.4, ,54, ,12.0, , 73, , 8, ,050, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20111208,1853,12,OVC026, ,M, , , ,63, ,17.2, ,57, ,14.1, ,53, ,11.7, , 70, ,10, ,060, ,17, ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20111208,1953,12,FEW025 BKN029 OVC035, ,10.00, , , ,62, ,16.7, ,58, ,14.1, ,54, ,12.2, , 75, , 8, ,040, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20111208,2000,12,FEW023 BKN035 OVC046, ,M, , , ,63, ,17.0, ,58, ,14.4, ,54, ,12.0, , 73, , 6, ,030, , , ,30.12, , , , , ,M, ,SP, , , ,30.15, 
12871,20111208,2053,12,BKN035 BKN042 OVC055, ,M, , , ,63, ,17.2, ,58, ,14.4, ,54, ,12.2, , 73, , 7, ,030, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20111208,2153,12,BKN036 OVC045, ,10.00, , , ,63, ,17.2, ,58, ,14.4, ,54, ,12.2, , 73, , 8, ,040, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20111208,2253,12,BKN038 OVC046, ,10.00, , , ,62, ,16.7, ,57, ,13.8, ,53, ,11.7, , 73, , 6, ,050, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20111208,2353,12,BKN032 BKN055, ,M, , , ,61, ,16.1, ,57, ,13.6, ,53, ,11.7, , 75, , 6, ,020, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20111209,0040,12,BKN029 OVC036, ,M, , , ,61, ,16.0, ,57, ,13.9, ,54, ,12.0, , 78, , 8, ,020, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20111209,0053,12,BKN029 BKN036 OVC060, ,M, , , ,61, ,16.1, ,57, ,13.9, ,54, ,12.2, , 78, , 8, ,020, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20111209,0104,12,SCT027 BKN043 OVC060, ,M, , , ,61, ,16.0, ,57, ,13.9, ,54, ,12.0, , 78, , 7, ,020, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20111209,0153,12,FEW037 BKN060, ,M, , , ,59, ,15.0, ,56, ,13.1, ,53, ,11.7, , 81, , 6, ,050, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20111209,0253,12,FEW039 SCT060, ,M, , , ,59, ,15.0, ,56, ,13.1, ,53, ,11.7, , 81, , 7, ,030, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20111209,0353,12,BKN040 BKN060, ,M, , , ,58, ,14.4, ,55, ,12.9, ,53, ,11.7, , 84, , 6, ,040, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20111209,0453,12,BKN044 OVC065, ,M, , , ,58, ,14.4, ,55, ,12.9, ,53, ,11.7, , 84, , 6, ,040, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20111209,0553,12,BKN065, ,M, , , ,58, ,14.4, ,55, ,12.9, ,53, ,11.7, , 84, , 5, ,040, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20111209,0653,12,SCT049 BKN065, ,M, , , ,58, ,14.4, ,55, ,12.9, ,53, ,11.7, , 84, , 8, ,040, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20111209,0753,12,SCT070, ,10.00, , , ,59, ,15.0, ,56, ,13.4, ,54, ,12.2, , 84, , 6, ,050, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20111209,0853,12,FEW039 BKN070, ,10.00, , , ,62, ,16.7, ,59, ,14.7, ,56, ,13.3, , 81, , 9, ,070, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20111209,0953,12,BKN070, ,M, , , ,69, ,20.6, ,63, ,17.2, ,59, ,15.0, , 71, , 8, ,070, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20111209,1053,12,SCT070, ,10.00, , , ,74, ,23.3, ,67, ,19.1, ,62, ,16.7, , 66, ,10, ,090, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20111209,1153,12,FEW060 BKN075, ,10.00, , , ,78, ,25.6, ,68, ,20.2, ,63, ,17.2, , 60, ,14, ,110, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20111209,1253,12,OVC050, ,10.00, , , ,80, ,26.7, ,70, ,20.9, ,64, ,17.8, , 58, , 8, ,110, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20111209,1353,12,BKN043 BKN055 BKN085, ,10.00, , , ,78, ,25.6, ,69, ,20.5, ,64, ,17.8, , 62, , 9, ,280, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20111209,1453,12,SCT032 BKN041 OVC055, , 8.00, ,-RA, ,74, ,23.3, ,68, ,19.8, ,64, ,17.8, , 71, , 6, ,350, , , ,30.04, , , , , ,30.06, ,AA, ,  T, ,30.07, 
12871,20111209,1553,12,SCT090, ,10.00, , , ,75, ,23.9, ,67, ,19.3, ,62, ,16.7, , 64, , 8, ,340, , , ,30.03, , , , , ,30.06, ,AA, ,  T, ,30.06, 
12871,20111209,1653,12,FEW036 OVC048, ,10.00, , , ,71, ,21.7, ,65, ,18.2, ,61, ,16.1, , 71, , 6, ,330, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20111209,1753,12,SCT039 SCT047 OVC095, ,10.00, , , ,67, ,19.4, ,63, ,17.1, ,60, ,15.6, , 78, , 7, ,310, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20111209,1853,12,BKN038 BKN050 OVC070, ,10.00, ,-RA, ,66, ,18.9, ,62, ,16.9, ,60, ,15.6, , 81, , 5, ,320, , , ,30.07, , , , , ,30.10, ,AA, ,  T, ,30.10, 
12871,20111209,1953,12,BKN034, ,10.00, , , ,65, ,18.3, ,62, ,16.6, ,60, ,15.6, , 84, , 7, ,350, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20111209,2053,12,FEW028 BKN035 OVC043, ,10.00, , , ,66, ,18.9, ,62, ,16.9, ,60, ,15.6, , 81, , 8, ,010, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20111209,2151,12,BKN026 BKN039 OVC060, ,10.00, , , ,64, ,18.0, ,61, ,16.1, ,59, ,15.0, , 84, , 7, ,030, , , ,30.11, , , , , ,M, ,SP, , , ,30.14, 
12871,20111209,2153,12,BKN028 BKN039 OVC055, ,10.00, , , ,65, ,18.3, ,61, ,16.3, ,59, ,15.0, , 81, , 7, ,020, , , ,30.11, , , , , ,30.14, ,AA, ,  T, ,30.14, 
12871,20111209,2204,12,SCT026 OVC030, ,10.00, , , ,64, ,18.0, ,61, ,16.1, ,59, ,15.0, , 84, , 7, ,020, , , ,30.11, , , , , ,M, ,SP, , , ,30.14, 
12871,20111209,2253,12,OVC036, ,10.00, , , ,65, ,18.3, ,61, ,16.3, ,59, ,15.0, , 81, , 7, ,010, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20111209,2353,12,FEW016 SCT023 BKN042, ,10.00, , , ,65, ,18.3, ,61, ,16.3, ,59, ,15.0, , 81, , 7, ,020, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20111210,0001,12,BKN016 BKN023 BKN042, ,10.00, , , ,64, ,18.0, ,61, ,16.1, ,59, ,15.0, , 84, , 7, ,010, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20111210,0036,12,SCT016, ,10.00, , , ,64, ,18.0, ,61, ,16.1, ,59, ,15.0, , 84, , 7, ,360, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20111210,0053,12,FEW014, ,10.00, , , ,64, ,17.8, ,61, ,16.1, ,59, ,15.0, , 84, , 6, ,010, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20111210,0108,12,BKN014, ,10.00, , , ,64, ,18.0, ,61, ,16.1, ,59, ,15.0, , 84, , 6, ,020, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20111210,0153,12,OVC010, ,10.00, , , ,64, ,17.8, ,61, ,16.1, ,59, ,15.0, , 84, , 6, ,020, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20111210,0234,12,OVC008, ,10.00, , , ,64, ,18.0, ,61, ,16.1, ,59, ,15.0, , 84, , 0, ,000, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20111210,0253,12,OVC008, ,10.00, , , ,65, ,18.3, ,62, ,16.6, ,60, ,15.6, , 84, , 0, ,000, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20111210,0353,12,OVC008, ,10.00, , , ,65, ,18.3, ,62, ,16.6, ,60, ,15.6, , 84, , 6, ,360, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20111210,0453,12,OVC008, ,10.00, , , ,66, ,18.9, ,63, ,17.2, ,61, ,16.1, , 84, , 6, ,010, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20111210,0515,12,OVC010, ,10.00, , , ,64, ,18.0, ,62, ,16.7, ,61, ,16.0, , 90, , 6, ,040, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20111210,0538,12,SCT010 BKN070, ,10.00, , , ,64, ,18.0, ,62, ,16.7, ,61, ,16.0, , 90, , 6, ,050, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20111210,0553,12,FEW070, ,10.00, , , ,64, ,17.8, ,62, ,16.7, ,61, ,16.1, , 90, , 3, ,360, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20111210,0613,12,SCT007, ,10.00, , , ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, , 3, ,340, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20111210,0622,12,BKN007, ,10.00, , , ,64, ,18.0, ,62, ,16.7, ,61, ,16.0, , 90, , 5, ,010, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20111210,0653,12,OVC005, ,10.00, , , ,65, ,18.3, ,63, ,17.0, ,61, ,16.1, , 87, , 6, ,360, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20111210,0753,12,OVC005, ,10.00, , , ,67, ,19.4, ,64, ,17.7, ,62, ,16.7, , 84, , 6, ,020, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20111210,0853,12,OVC005, , 9.00, , , ,68, ,20.0, ,66, ,18.6, ,64, ,17.8, , 87, , 5, ,020, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
