Hourly Obs
<pre>
Month/Year: 09/2008
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20080905,1253,12,SCT030, ,10.00, , , ,85, ,29.4, ,75, ,24.0, ,71, ,21.7, , 63, ,17, ,300, , , ,29.73, ,0, ,004, ,29.75, ,AA, , , ,29.76, 
12871,20080905,1353,12,SCT033, ,10.00, , , ,85, ,29.4, ,75, ,23.7, ,70, ,21.1, , 61, ,17, ,310, ,23, ,29.72, , , , , ,29.75, ,AA, , , ,29.75, 
12871,20080905,1453,12,SCT037, ,10.00, , , ,85, ,29.4, ,74, ,23.0, ,68, ,20.0, , 57, ,15, ,300, , , ,29.72, , , , , ,29.74, ,AA, , , ,29.75, 
12871,20080905,1553,12,SCT035, ,10.00, , , ,86, ,30.0, ,74, ,23.5, ,69, ,20.6, , 57, ,17, ,290, , , ,29.72, ,5, ,002, ,29.75, ,AA, , , ,29.75, 
12871,20080905,1653,12,FEW035, ,10.00, , , ,83, ,28.3, ,73, ,22.7, ,68, ,20.0, , 61, ,10, ,300, , , ,29.74, , , , , ,29.76, ,AA, , , ,29.77, 
12871,20080905,1753,12,CLR, ,10.00, , , ,83, ,28.3, ,73, ,22.7, ,68, ,20.0, , 61, ,13, ,310, , , ,29.76, , , , , ,29.78, ,AA, , , ,29.79, 
12871,20080905,1853,12,CLR, ,10.00, , , ,80, ,26.7, ,71, ,21.8, ,67, ,19.4, , 65, , 8, ,310, , , ,29.77, ,1, ,016, ,29.79, ,AA, , , ,29.80, 
12871,20080905,1953,12,CLR, ,10.00, , , ,79, ,26.1, ,71, ,21.7, ,67, ,19.4, , 67, , 6, ,300, , , ,29.80, , , , , ,29.82, ,AA, , , ,29.83, 
12871,20080905,2053,12,CLR, ,10.00, , , ,79, ,26.1, ,71, ,21.7, ,67, ,19.4, , 67, , 8, ,310, , , ,29.81, , , , , ,29.83, ,AA, , , ,29.84, 
12871,20080905,2153,12,CLR, ,10.00, , , ,78, ,25.6, ,70, ,21.2, ,66, ,18.9, , 67, , 8, ,300, , , ,29.82, ,1, ,018, ,29.85, ,AA, , , ,29.85, 
12871,20080905,2253,12,CLR, ,10.00, , , ,77, ,25.0, ,70, ,21.3, ,67, ,19.4, , 71, , 5, ,310, , , ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
12871,20080905,2353,12,CLR, ,10.00, , , ,79, ,26.1, ,71, ,21.7, ,67, ,19.4, , 67, , 0, ,000, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20080906,0053,12,CLR, ,10.00, , , ,73, ,22.8, ,69, ,20.2, ,66, ,18.9, , 79, , 0, ,000, , , ,29.84, ,0, ,006, ,29.87, ,AA, , , ,29.87, 
12871,20080906,0153,12,CLR, ,10.00, , , ,74, ,23.3, ,70, ,21.1, ,68, ,20.0, , 82, , 0, ,000, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20080906,0253,12,SCT037, ,10.00, , , ,79, ,26.1, ,72, ,22.0, ,68, ,20.0, , 69, , 5, ,290, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20080906,0353,12,SCT035, ,10.00, , , ,77, ,25.0, ,71, ,21.7, ,68, ,20.0, , 74, , 0, ,000, , , ,29.84, ,1, ,002, ,29.87, ,AA, , , ,29.87, 
12871,20080906,0453,12,SCT028 SCT035, ,10.00, , , ,72, ,22.2, ,69, ,20.4, ,67, ,19.4, , 84, , 0, ,000, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20080906,0553,12,SCT032 BKN043, ,10.00, , , ,74, ,23.3, ,71, ,21.5, ,69, ,20.6, , 84, , 0, ,000, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20080906,0653,12,FEW034, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, , 0, ,000, , , ,29.90, ,3, ,018, ,29.93, ,AA, , , ,29.93, 
12871,20080906,0753,12,CLR, ,10.00, , , ,83, ,28.3, ,75, ,24.1, ,72, ,22.2, , 70, , 0, ,000, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20080906,0853,12,CLR, ,10.00, , , ,85, ,29.4, ,74, ,23.4, ,69, ,20.6, , 59, , 3, ,VR , , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20080906,0953,12,CLR, ,10.00, , , ,86, ,30.0, ,74, ,23.2, ,68, ,20.0, , 55, , 7, ,250, , , ,29.94, ,3, ,014, ,29.97, ,AA, , , ,29.97, 
12871,20080906,1053,12,CLR, ,10.00, , , ,87, ,30.6, ,75, ,23.7, ,69, ,20.6, , 55, , 8, ,210, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20080906,1153,12,CLR, ,10.00, , , ,88, ,31.1, ,74, ,23.5, ,68, ,20.0, , 52, , 9, ,240, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20080906,1253,12,CLR, ,10.00, , , ,88, ,31.1, ,74, ,23.5, ,68, ,20.0, , 52, , 8, ,230, , , ,29.94, ,8, ,002, ,29.96, ,AA, , , ,29.97, 
12871,20080906,1353,12,CLR, ,10.00, , , ,88, ,31.1, ,75, ,23.8, ,69, ,20.6, , 53, ,10, ,260, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20080906,1453,12,CLR, ,10.00, , , ,88, ,31.1, ,76, ,24.2, ,70, ,21.1, , 55, ,10, ,280, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20080906,1553,12,CLR, ,10.00, , , ,87, ,30.6, ,76, ,24.4, ,71, ,21.7, , 59, ,11, ,270, , , ,29.91, ,6, ,009, ,29.93, ,AA, , , ,29.94, 
12871,20080906,1653,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.5, ,72, ,22.2, , 63, ,10, ,280, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20080906,1753,12,CLR, ,10.00, , , ,85, ,29.4, ,75, ,24.0, ,71, ,21.7, , 63, , 9, ,290, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20080906,1853,12,CLR, ,10.00, , , ,83, ,28.3, ,75, ,23.7, ,71, ,21.7, , 67, , 7, ,290, , , ,29.93, ,3, ,009, ,29.96, ,AA, , , ,29.96, 
12871,20080906,1953,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,23.7, ,72, ,22.2, , 74, , 6, ,290, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20080906,2053,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 5, ,300, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20080906,2153,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, , 5, ,330, , , ,29.97, ,1, ,013, ,30.00, ,AA, , , ,30.00, 
12871,20080906,2253,12,CLR, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 5, ,340, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20080906,2353,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 0, ,000, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20080907,0053,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 3, ,360, , , ,29.96, ,8, ,006, ,29.98, ,AA, , , ,29.99, 
12871,20080907,0153,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 3, ,020, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20080907,0253,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 5, ,030, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20080907,0353,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 5, ,060, , , ,29.95, ,5, ,004, ,29.97, ,AA, , , ,29.98, 
12871,20080907,0453,12,CLR, , 8.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 5, ,050, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20080907,0553,12,CLR, , 7.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 3, ,040, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20080907,0653,12,CLR, , 5.00, ,BR, ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 5, ,080, , , ,29.98, ,3, ,012, ,30.01, ,AA, , , ,30.01, 
12871,20080907,0753,12,CLR, , 8.00, , , ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 8, ,060, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20080907,0853,12,CLR, ,10.00, , , ,83, ,28.3, ,77, ,25.2, ,75, ,23.9, , 77, , 9, ,050, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20080907,0953,12,CLR, ,10.00, , , ,87, ,30.6, ,78, ,25.8, ,75, ,23.9, , 68, , 9, ,060, , , ,30.00, ,1, ,006, ,30.03, ,AA, , , ,30.03, 
12871,20080907,1053,12,FEW029, ,10.00, , , ,88, ,31.1, ,76, ,24.2, ,70, ,21.1, , 55, , 6, ,070, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20080907,1153,12,SCT045 SCT065, ,10.00, , , ,91, ,32.8, ,76, ,24.3, ,69, ,20.6, , 49, , 7, ,140, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20080907,1253,12,SCT047 BKN070, ,10.00, , , ,92, ,33.3, ,77, ,24.8, ,70, ,21.1, , 49, , 7, ,350, , , ,29.97, ,8, ,009, ,30.00, ,AA, , , ,30.00, 
12871,20080907,1353,12,SCT055, ,10.00, , , ,92, ,33.3, ,74, ,23.5, ,66, ,18.9, , 42, , 5, ,070, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20080907,1453,12,FEW060, ,10.00, , , ,91, ,32.8, ,75, ,23.7, ,67, ,19.4, , 45, , 6, ,030, ,20, ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20080907,1553,12,FEW060, ,10.00, , , ,89, ,31.7, ,78, ,25.7, ,74, ,23.3, , 61, ,11, ,280, ,17, ,29.91, ,6, ,023, ,29.93, ,AA, , , ,29.94, 
12871,20080907,1653,12,FEW070, ,10.00, , , ,93, ,33.9, ,75, ,23.7, ,66, ,18.9, , 41, , 8, ,030, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20080907,1753,12,CLR, ,10.00, , , ,88, ,31.1, ,76, ,24.5, ,71, ,21.7, , 57, , 5, ,020, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20080907,1853,12,CLR, ,10.00, , , ,85, ,29.4, ,75, ,24.0, ,71, ,21.7, , 63, , 5, ,350, , , ,29.92, ,3, ,005, ,29.95, ,AA, , , ,29.95, 
12871,20080907,1953,12,CLR, ,10.00, , , ,83, ,28.3, ,72, ,22.4, ,67, ,19.4, , 59, , 5, ,060, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20080907,2053,12,CLR, ,10.00, , , ,83, ,28.3, ,74, ,23.0, ,69, ,20.6, , 63, ,11, ,080, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20080907,2153,12,CLR, ,10.00, , , ,81, ,27.2, ,73, ,22.7, ,69, ,20.6, , 67, ,10, ,080, , , ,29.97, ,2, ,018, ,30.00, ,AA, , , ,30.00, 
12871,20080907,2253,12,CLR, ,10.00, , , ,79, ,26.1, ,72, ,22.0, ,68, ,20.0, , 69, ,10, ,080, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20080907,2353,12,CLR, ,10.00, , , ,77, ,25.0, ,72, ,22.0, ,69, ,20.6, , 76, , 8, ,070, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20080908,0053,12,CLR, ,10.00, , , ,76, ,24.4, ,71, ,21.8, ,69, ,20.6, , 79, , 7, ,070, , , ,29.95, ,8, ,007, ,29.98, ,AA, , , ,29.98, 
12871,20080908,0153,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, , 8, ,060, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20080908,0253,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, , 9, ,070, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20080908,0353,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 9, ,070, , , ,29.92, ,6, ,011, ,29.95, ,AA, , , ,29.95, 
12871,20080908,0453,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 8, ,040, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20080908,0553,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 9, ,060, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20080908,0653,12,CLR, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 9, ,060, , , ,29.95, ,3, ,010, ,29.98, ,AA, , , ,29.98, 
12871,20080908,0753,12,FEW010, ,10.00, , , ,81, ,27.2, ,77, ,25.2, ,76, ,24.4, , 85, ,13, ,070, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20080908,0853,12,SCT010, ,10.00, , , ,84, ,28.9, ,78, ,25.7, ,76, ,24.4, , 77, ,15, ,080, ,23, ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20080908,0900,12,BKN017, ,10.00, , , ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, ,17, ,080, ,22, ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20080908,0916,12,FEW016 SCT021 SCT026, ,10.00, , , ,86, ,30.0, ,78, ,25.6, ,75, ,24.0, , 70, ,15, ,090, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20080908,0953,12,SCT025, ,10.00, , , ,88, ,31.1, ,79, ,25.9, ,75, ,23.9, , 65, ,15, ,090, ,23, ,29.95, ,5, ,000, ,29.98, ,AA, , , ,29.98, 
12871,20080908,1053,12,BKN036, ,10.00, , , ,90, ,32.2, ,78, ,25.5, ,73, ,22.8, , 57, ,18, ,080, ,24, ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20080908,1153,12,BKN043 BKN050, ,10.00, , , ,92, ,33.3, ,78, ,25.4, ,72, ,22.2, , 52, ,16, ,090, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20080908,1253,12,CLR, ,10.00, , , ,95, ,35.0, ,78, ,25.5, ,71, ,21.7, , 46, ,17, ,090, ,23, ,29.90, ,8, ,017, ,29.93, ,AA, , , ,29.93, 
12871,20080908,1353,12,BKN040, ,10.00, , , ,95, ,35.0, ,77, ,25.2, ,70, ,21.1, , 44, ,18, ,090, ,25, ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20080908,1453,12,SCT050 BKN060, ,10.00, , , ,94, ,34.4, ,77, ,25.1, ,70, ,21.1, , 46, ,20, ,080, ,25, ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20080908,1553,12,SCT055 BKN070, ,10.00, , , ,91, ,32.8, ,76, ,24.6, ,70, ,21.1, , 50, ,16, ,070, , , ,29.86, ,6, ,014, ,29.89, ,AA, , , ,29.89, 
12871,20080908,1653,12,FEW046 SCT055 SCT070, ,10.00, , , ,87, ,30.6, ,77, ,25.0, ,73, ,22.8, , 63, ,13, ,100, , , ,29.85, , , , , ,29.88, ,AA, ,  T, ,29.88, 
12871,20080908,1753,12,CLR, ,10.00, , , ,89, ,31.7, ,76, ,24.3, ,70, ,21.1, , 54, ,16, ,070, , , ,29.85, , , , , ,29.87, ,AA, , , ,29.88, 
12871,20080908,1853,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.2, ,71, ,21.7, , 61, ,10, ,070, , , ,29.87, ,3, ,003, ,29.90, ,AA, , , ,29.90, 
12871,20080908,1953,12,CLR, ,10.00, , , ,84, ,28.9, ,75, ,23.9, ,71, ,21.7, , 65, ,13, ,080, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20080908,2053,12,CLR, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, ,11, ,070, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20080908,2153,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, ,10, ,060, , , ,29.92, ,1, ,016, ,29.94, ,AA, , , ,29.95, 
12871,20080908,2253,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, ,10, ,060, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20080908,2353,12,CLR, ,10.00, , , ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, , 9, ,060, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20080909,0053,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, , 9, ,050, , , ,29.91, ,8, ,004, ,29.93, ,AA, , , ,29.94, 
12871,20080909,0153,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, ,13, ,050, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20080909,0253,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, ,13, ,060, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20080909,0353,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, ,11, ,060, , , ,29.84, ,6, ,021, ,29.87, ,AA, , , ,29.87, 
12871,20080909,0453,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, ,11, ,060, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20080909,0553,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, ,11, ,060, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20080909,0653,12,CLR, , 9.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, ,11, ,060, , , ,29.86, ,3, ,006, ,29.89, ,AA, , , ,29.89, 
12871,20080909,0753,12,CLR, , 9.00, , , ,80, ,26.7, ,77, ,24.7, ,75, ,23.9, , 85, ,16, ,070, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
12871,20080909,0853,12,CLR, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, ,20, ,070, ,28, ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
12871,20080909,0953,12,SCT029, ,10.00, , , ,87, ,30.6, ,78, ,25.4, ,74, ,23.3, , 65, ,21, ,080, ,29, ,29.87, ,1, ,003, ,29.90, ,AA, , , ,29.90, 
12871,20080909,1053,12,SCT029 SCT037, ,10.00, , , ,88, ,31.1, ,77, ,25.2, ,73, ,22.8, , 61, ,17, ,080, ,30, ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20080909,1153,12,FEW034 SCT045, ,10.00, , , ,91, ,32.8, ,78, ,25.3, ,72, ,22.2, , 54, ,22, ,090, ,31, ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
12871,20080909,1253,12,SCT042, ,10.00, , , ,92, ,33.3, ,78, ,25.8, ,73, ,22.8, , 54, ,17, ,080, ,28, ,29.81, ,8, ,019, ,29.84, ,AA, , , ,29.84, 
12871,20080909,1353,12,FEW046, ,10.00, , , ,92, ,33.3, ,77, ,25.1, ,71, ,21.7, , 50, ,24, ,090, ,32, ,29.80, , , , , ,29.82, ,AA, , , ,29.83, 
12871,20080909,1453,12,CLR, ,10.00, , , ,90, ,32.2, ,78, ,25.5, ,73, ,22.8, , 57, ,21, ,090, ,25, ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
12871,20080909,1534,12,FEW028 SCT065, , 8.00, ,VCTS -RA, ,81, ,27.0, ,74, ,23.0, ,70, ,21.0, , 69, ,24, ,110, ,46, ,29.80, , , , , ,M, ,SP, , , ,29.83, 
12871,20080909,1553,12,FEW030, ,10.00, ,VCTS, ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, ,11, ,100, , , ,29.80, ,5, ,004, ,29.83, ,AA, ,  T, ,29.83, 
12871,20080909,1608,12,CLR, ,10.00, , , ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, ,15, ,080, , , ,29.81, , , , , ,M, ,SP, , , ,29.84, 
12871,20080909,1649,12,FEW019 BKN025 BKN039, ,10.00, , , ,81, ,27.0, ,75, ,23.7, ,72, ,22.0, , 74, ,24, ,140, ,28, ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20080909,1653,12,SCT022 BKN027 BKN034, ,10.00, , , ,78, ,25.6, ,73, ,22.5, ,70, ,21.1, , 77, ,18, ,140, ,28, ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
12871,20080909,1705,12,SCT022 BKN030 OVC070, ,10.00, ,-RA, ,77, ,25.0, ,72, ,22.4, ,70, ,21.0, , 79, ,17, ,130, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20080909,1719,12,BKN029 BKN034 OVC050, , 3.00, ,RA, ,77, ,25.0, ,74, ,23.1, ,72, ,22.0, , 85, ,17, ,120, ,22, ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20080909,1723,12,SCT027 BKN034 OVC065, , 2.00, ,-RA, ,77, ,25.0, ,74, ,23.1, ,72, ,22.0, , 85, ,10, ,130, ,22, ,29.82, , , , , ,M, ,SP, , , ,29.85, 
12871,20080909,1725,12,BKN027 BKN034 OVC070, , 7.00, ,-RA, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, ,13, ,120, ,22, ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20080909,1751,12,FEW042 SCT065 BKN080, ,10.00, ,-RA, ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 9, ,090, , , ,29.82, , , , , ,M, ,SP, , , ,29.85, 
12871,20080909,1753,12,FEW048 SCT065 BKN080, ,10.00, ,-RA, ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 9, ,080, , , ,29.82, , , , , ,29.85, ,AA, ,0.10, ,29.85, 
12871,20080909,1826,12,FEW015 SCT027 BKN040, , 1.75, ,+RA BR, ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, ,10, ,150, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20080909,1833,12,SCT015 BKN023 BKN043, , 1.25, ,+RA BR, ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 3, ,140, , , ,29.82, , , , , ,M, ,SP, , , ,29.85, 
12871,20080909,1840,12,FEW011 BKN027 OVC060, , 3.00, ,-RA BR, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 5, ,120, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20080909,1847,12,SCT023 BKN031 OVC090, ,10.00, , , ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 6, ,120, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20080909,1853,12,SCT023 BKN035 OVC090, , 6.00, ,-RA BR, ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 7, ,120, , , ,29.83, ,5, ,003, ,29.85, ,AA, ,0.29, ,29.86, 
12871,20080909,1934,12,SCT018 BKN025 BKN033, , 8.00, ,-RA, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 8, ,120, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20080909,1951,12,FEW019 SCT028 BKN050, ,10.00, , , ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 5, ,070, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20080909,1953,12,FEW019 SCT028 BKN050, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 3, ,VR , , , ,29.84, , , , , ,29.86, ,AA, ,0.02, ,29.87, 
12871,20080909,2053,12,CLR, ,10.00, , , ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 8, ,050, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20080909,2153,12,CLR, ,10.00, , , ,79, ,26.1, ,77, ,24.9, ,76, ,24.4, , 91, ,10, ,070, , , ,29.86, ,3, ,009, ,29.89, ,AA, , , ,29.89, 
12871,20080909,2253,12,CLR, ,10.00, , , ,80, ,26.7, ,77, ,25.1, ,76, ,24.4, , 88, ,14, ,070, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20080909,2348,12,FEW015 SCT021 BKN027, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, ,13, ,070, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20080909,2353,12,BKN018 BKN027, ,10.00, ,-RA, ,80, ,26.7, ,77, ,25.1, ,76, ,24.4, , 88, ,11, ,080, , , ,29.84, , , , , ,29.87, ,AA, ,  T, ,29.87, 
12871,20080910,0005,12,FEW018 SCT027, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, ,11, ,070, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20080910,0053,12,CLR, ,10.00, , , ,80, ,26.7, ,77, ,25.1, ,76, ,24.4, , 88, ,15, ,070, , , ,29.82, ,8, ,015, ,29.84, ,AA, ,  T, ,29.85, 
12871,20080910,0153,12,CLR, ,10.00, , , ,80, ,26.7, ,77, ,25.1, ,76, ,24.4, , 88, ,16, ,070, ,21, ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20080910,0253,12,SCT017, ,10.00, , , ,80, ,26.7, ,77, ,24.7, ,75, ,23.9, , 85, ,16, ,080, , , ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
12871,20080910,0307,12,BKN019 BKN023, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, ,17, ,080, ,25, ,29.79, , , , , ,M, ,SP, , , ,29.82, 
