Hourly Obs
<pre>
Month/Year: 03/2013
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20130301,1053,12,CLR, ,10.00, , , ,61, ,16.1, ,51, ,10.5, ,41, ,5.0, , 48, , 9, ,040, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20130301,1153,12,BKN120, ,10.00, , , ,60, ,15.6, ,51, ,10.5, ,42, ,5.6, , 52, ,10, ,350, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20130301,1253,12,FEW038, ,10.00, , , ,61, ,16.1, ,52, ,11.2, ,44, ,6.7, , 54, ,11, ,340, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20130301,1353,12,FEW034, ,10.00, , , ,61, ,16.1, ,53, ,11.5, ,45, ,7.2, , 56, ,13, ,360, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20130301,1453,12,SCT032, ,10.00, , , ,61, ,16.1, ,53, ,11.5, ,45, ,7.2, , 56, ,16, ,320, ,22, ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20130301,1553,12,SCT034, ,10.00, , , ,60, ,15.6, ,52, ,11.2, ,45, ,7.2, , 58, ,14, ,340, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20130301,1653,12,CLR, ,10.00, , , ,59, ,15.0, ,51, ,10.7, ,44, ,6.7, , 58, ,16, ,320, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20130301,1753,12,BKN110, ,10.00, , , ,59, ,15.0, ,51, ,10.5, ,43, ,6.1, , 56, ,13, ,330, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20130301,1853,12,OVC110, ,10.00, , , ,57, ,13.9, ,50, ,10.0, ,43, ,6.1, , 60, , 8, ,320, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20130301,1953,12,OVC110, ,10.00, , , ,57, ,13.9, ,48, ,9.0, ,39, ,3.9, , 51, ,14, ,330, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20130301,2053,12,OVC100, ,10.00, , , ,56, ,13.3, ,47, ,8.3, ,37, ,2.8, , 49, ,10, ,320, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20130301,2153,12,OVC100, ,10.00, , , ,57, ,13.9, ,47, ,8.4, ,36, ,2.2, , 46, ,10, ,320, ,21, ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20130301,2253,12,OVC110, ,10.00, , , ,56, ,13.3, ,47, ,8.5, ,38, ,3.3, , 51, ,10, ,320, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20130301,2353,12,FEW042 OVC110, ,10.00, , , ,56, ,13.3, ,48, ,9.0, ,40, ,4.4, , 55, ,13, ,310, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20130302,0053,12,FEW047 SCT120, ,10.00, , , ,56, ,13.3, ,48, ,9.0, ,40, ,4.4, , 55, ,10, ,320, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20130302,0153,12,BKN048, ,10.00, , , ,56, ,13.3, ,48, ,9.0, ,40, ,4.4, , 55, ,10, ,320, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20130302,0253,12,OVC050, ,10.00, , , ,56, ,13.3, ,49, ,9.2, ,41, ,5.0, , 57, ,11, ,340, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20130302,0353,12,FEW048, ,10.00, , , ,55, ,12.8, ,48, ,8.7, ,40, ,4.4, , 57, , 8, ,350, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20130302,0453,12,CLR, ,10.00, , , ,54, ,12.2, ,47, ,8.2, ,39, ,3.9, , 57, , 9, ,010, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20130302,0553,12,CLR, ,10.00, , , ,51, ,10.6, ,45, ,7.4, ,39, ,3.9, , 64, , 3, ,060, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20130302,0653,12,CLR, ,10.00, , , ,47, ,8.3, ,43, ,6.0, ,38, ,3.3, , 71, , 5, ,090, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20130302,0753,12,SCT070, ,10.00, , , ,51, ,10.6, ,45, ,7.4, ,39, ,3.9, , 64, , 7, ,080, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20130302,0853,12,OVC033, ,10.00, , , ,50, ,10.0, ,45, ,7.1, ,39, ,3.9, , 66, , 7, ,050, , , ,30.02, , , , , ,30.05, ,AA, ,  T, ,30.05, 
12871,20130302,0953,12,SCT032 BKN055 OVC070, ,10.00, , , ,53, ,11.7, ,46, ,7.5, ,37, ,2.8, , 55, , 5, ,VR , , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20130302,1053,12,BKN033 BKN045, ,10.00, , , ,56, ,13.3, ,49, ,9.2, ,41, ,5.0, , 57, ,11, ,340, ,17, ,30.04, , , , , ,30.07, ,AA, ,  T, ,30.07, 
12871,20130302,1153,12,FEW034, ,10.00, , , ,58, ,14.4, ,49, ,9.5, ,40, ,4.4, , 51, ,16, ,350, ,24, ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20130302,1253,12,SCT043 BKN050, ,10.00, , , ,59, ,15.0, ,49, ,9.6, ,39, ,3.9, , 48, ,17, ,320, ,26, ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20130302,1353,12,FEW038, ,10.00, , , ,60, ,15.6, ,50, ,10.0, ,40, ,4.4, , 48, ,18, ,320, ,23, ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20130302,1453,12,FEW039 SCT046, ,10.00, , , ,60, ,15.6, ,50, ,10.0, ,40, ,4.4, , 48, ,18, ,320, ,28, ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20130302,1553,12,FEW040 SCT050, ,10.00, , , ,57, ,13.9, ,48, ,9.0, ,39, ,3.9, , 51, ,14, ,320, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20130302,1653,12,FEW060, ,10.00, , , ,57, ,13.9, ,48, ,8.8, ,38, ,3.3, , 49, ,14, ,320, ,24, ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20130302,1753,12,SCT047 SCT060, ,10.00, , , ,55, ,12.8, ,47, ,8.5, ,39, ,3.9, , 55, ,10, ,330, ,20, ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20130302,1853,12,FEW043 SCT050, ,10.00, , , ,54, ,12.2, ,47, ,8.4, ,40, ,4.4, , 59, ,13, ,320, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20130302,1953,12,FEW040 SCT049 BKN060, ,10.00, , , ,55, ,12.8, ,47, ,8.5, ,39, ,3.9, , 55, ,11, ,320, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20130302,2053,12,SCT055, ,10.00, , , ,55, ,12.8, ,47, ,8.0, ,37, ,2.8, , 51, ,11, ,320, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20130302,2153,12,BKN050 OVC070, ,10.00, , , ,55, ,12.8, ,47, ,8.0, ,37, ,2.8, , 51, ,16, ,320, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20130302,2253,12,SCT050 OVC060, ,10.00, , , ,55, ,12.8, ,47, ,8.0, ,37, ,2.8, , 51, ,13, ,320, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20130302,2353,12,SCT060 BKN070 OVC090, ,10.00, , , ,55, ,12.8, ,47, ,8.3, ,38, ,3.3, , 53, ,14, ,320, ,20, ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20130303,0053,12,FEW050 OVC075, ,10.00, , , ,54, ,12.2, ,46, ,8.0, ,38, ,3.3, , 55, ,10, ,330, ,18, ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20130303,0153,12,FEW080, ,10.00, , , ,52, ,11.1, ,45, ,7.4, ,38, ,3.3, , 59, ,10, ,320, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20130303,0253,12,CLR, ,10.00, , , ,49, ,9.4, ,43, ,6.1, ,36, ,2.2, , 61, ,13, ,010, ,21, ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20130303,0353,12,CLR, ,10.00, , , ,44, ,6.7, ,39, ,3.8, ,32, ,0.0, , 63, , 9, ,030, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20130303,0453,12,CLR, ,10.00, , , ,42, ,5.6, ,37, ,2.6, ,29, ,-1.7, , 60, , 8, ,050, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20130303,0553,12,FEW047, ,10.00, , , ,41, ,5.0, ,36, ,2.3, ,29, ,-1.7, , 62, ,10, ,040, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20130303,0653,12,CLR, ,10.00, , , ,41, ,5.0, ,36, ,2.1, ,28, ,-2.2, , 60, , 6, ,040, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20130303,0753,12,CLR, ,10.00, , , ,44, ,6.7, ,38, ,3.2, ,29, ,-1.7, , 56, , 6, ,060, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20130303,0853,12,CLR, ,10.00, , , ,47, ,8.3, ,40, ,4.3, ,30, ,-1.1, , 52, ,10, ,020, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20130303,0953,12,BKN031 OVC049, ,10.00, , , ,49, ,9.4, ,41, ,5.1, ,31, ,-0.6, , 50, , 8, ,010, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20130303,1003,12,BKN029 OVC049, ,10.00, , , ,48, ,9.0, ,40, ,4.6, ,30, ,-1.0, , 50, , 6, ,070, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20130303,1021,12,SCT029 BKN043 BKN049, ,10.00, , , ,52, ,11.0, ,44, ,6.6, ,34, ,1.0, , 50, , 7, ,VR , , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20130303,1053,12,SCT030 BKN035 OVC060, ,10.00, , , ,48, ,8.9, ,41, ,5.2, ,33, ,0.6, , 56, , 7, ,360, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20130303,1153,12,FEW031 OVC050, ,10.00, , , ,52, ,11.1, ,45, ,7.0, ,36, ,2.2, , 55, , 9, ,320, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20130303,1253,12,SCT033 BKN043 OVC055, ,10.00, , , ,53, ,11.7, ,45, ,7.3, ,36, ,2.2, , 53, ,13, ,340, ,21, ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20130303,1353,12,BKN043 BKN055, ,10.00, , , ,54, ,12.2, ,46, ,8.0, ,38, ,3.3, , 55, ,14, ,300, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20130303,1453,12,BKN035 OVC050, ,10.00, , , ,55, ,12.8, ,47, ,8.3, ,38, ,3.3, , 53, ,16, ,310, ,25, ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20130303,1553,12,BKN040 BKN047 OVC055, ,10.00, , , ,54, ,12.2, ,46, ,8.0, ,38, ,3.3, , 55, ,20, ,320, ,25, ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20130303,1653,12,FEW038 BKN060, ,10.00, , , ,54, ,12.2, ,46, ,8.0, ,38, ,3.3, , 55, ,22, ,310, ,26, ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20130303,1753,12,FEW045 SCT060, ,10.00, , , ,53, ,11.7, ,46, ,7.7, ,38, ,3.3, , 57, ,15, ,320, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20130303,1853,12,FEW041 SCT050, ,10.00, , , ,52, ,11.1, ,45, ,7.4, ,38, ,3.3, , 59, ,14, ,320, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20130303,1953,12,SCT044, ,10.00, , , ,52, ,11.1, ,45, ,7.2, ,37, ,2.8, , 57, ,15, ,320, ,23, ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20130303,2053,12,CLR, ,10.00, , , ,51, ,10.6, ,44, ,6.5, ,35, ,1.7, , 54, ,15, ,320, ,22, ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20130303,2153,12,CLR, ,10.00, , , ,51, ,10.6, ,44, ,6.5, ,35, ,1.7, , 54, ,11, ,310, ,23, ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20130303,2253,12,BKN044 OVC050, ,10.00, , , ,52, ,11.1, ,46, ,7.7, ,39, ,3.9, , 61, , 8, ,330, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20130303,2353,12,OVC045, ,10.00, , , ,53, ,11.7, ,46, ,8.0, ,39, ,3.9, , 59, , 9, ,320, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20130304,0053,12,OVC043, ,10.00, , , ,53, ,11.7, ,46, ,7.7, ,38, ,3.3, , 57, , 9, ,330, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20130304,0153,12,OVC041, ,10.00, , , ,52, ,11.1, ,45, ,7.2, ,37, ,2.8, , 57, ,13, ,320, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20130304,0253,12,OVC037, ,10.00, , , ,51, ,10.6, ,45, ,7.4, ,39, ,3.9, , 64, , 6, ,330, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20130304,0353,12,CLR, ,10.00, , , ,49, ,9.4, ,44, ,6.6, ,38, ,3.3, , 66, , 5, ,340, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20130304,0453,12,CLR, ,10.00, , , ,47, ,8.3, ,43, ,6.0, ,38, ,3.3, , 71, , 0, ,000, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20130304,0553,12,CLR, ,10.00, , , ,43, ,6.1, ,39, ,3.7, ,33, ,0.6, , 68, , 7, ,070, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20130304,0653,12,CLR, ,10.00, , , ,41, ,5.0, ,38, ,3.1, ,33, ,0.6, , 73, , 6, ,060, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
12871,20130304,0753,12,M, ,10.00, , , ,45, ,7.2, ,40, ,4.3, ,33, ,0.6, , 63, , 8, ,060, , , ,30.19, , , , , ,30.21, ,AA, , , ,30.22, 
12871,20130304,0853,12,CLR, ,10.00, , , ,50, ,10.0, ,42, ,5.2, ,30, ,-1.1, , 46, , 8, ,070, , , ,30.21, , , , , ,30.23, ,AA, , , ,30.24, 
12871,20130304,0953,12,CLR, ,10.00, , , ,54, ,12.2, ,44, ,6.6, ,31, ,-0.6, , 42, ,10, ,070, , , ,30.21, , , , , ,30.23, ,AA, , , ,30.24, 
12871,20130304,1053,12,CLR, ,10.00, , , ,58, ,14.4, ,47, ,8.1, ,33, ,0.6, , 39, ,10, ,030, , , ,30.20, , , , , ,30.22, ,AA, , , ,30.23, 
12871,20130304,1153,12,CLR, ,10.00, , , ,59, ,15.0, ,47, ,8.1, ,32, ,0.0, , 36, , 3, ,VR , , , ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
12871,20130304,1253,12,CLR, ,10.00, , , ,60, ,15.6, ,49, ,9.4, ,37, ,2.8, , 43, , 9, ,270, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20130304,1353,12,CLR, ,10.00, , , ,65, ,18.3, ,50, ,10.1, ,34, ,1.1, , 32, , 7, ,010, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20130304,1453,12,CLR, ,10.00, , , ,62, ,16.7, ,50, ,9.9, ,37, ,2.8, , 40, ,13, ,280, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20130304,1553,12,CLR, ,10.00, , , ,61, ,16.1, ,51, ,10.3, ,40, ,4.4, , 46, ,16, ,280, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20130304,1653,12,CLR, ,10.00, , , ,59, ,15.0, ,50, ,9.8, ,40, ,4.4, , 50, ,13, ,280, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20130304,1753,12,CLR, ,10.00, , , ,57, ,13.9, ,49, ,9.5, ,41, ,5.0, , 55, , 9, ,300, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20130304,1853,12,CLR, ,10.00, , , ,52, ,11.1, ,47, ,8.1, ,41, ,5.0, , 66, , 6, ,320, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20130304,1953,12,CLR, ,10.00, , , ,52, ,11.1, ,47, ,8.4, ,42, ,5.6, , 69, , 0, ,000, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20130304,2053,12,CLR, ,10.00, , , ,51, ,10.6, ,47, ,8.4, ,43, ,6.1, , 74, , 0, ,000, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20130304,2153,12,CLR, ,10.00, , , ,48, ,8.9, ,45, ,7.3, ,42, ,5.6, , 80, , 0, ,000, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20130304,2253,12,CLR, ,10.00, , , ,45, ,7.2, ,43, ,6.1, ,41, ,5.0, , 86, , 0, ,000, , , ,30.16, , , , , ,30.18, ,AA, , , ,30.19, 
12871,20130304,2353,12,CLR, ,10.00, , , ,45, ,7.2, ,43, ,6.1, ,41, ,5.0, , 86, , 3, ,090, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20130305,0053,12,CLR, ,10.00, , , ,44, ,6.7, ,43, ,5.9, ,41, ,5.0, , 89, , 3, ,100, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20130305,0153,12,CLR, ,10.00, , , ,45, ,7.2, ,43, ,6.1, ,41, ,5.0, , 86, , 0, ,000, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20130305,0253,12,CLR, ,10.00, , , ,44, ,6.7, ,42, ,5.6, ,40, ,4.4, , 86, , 0, ,000, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20130305,0353,12,CLR, ,10.00, , , ,43, ,6.1, ,41, ,4.8, ,38, ,3.3, , 83, , 6, ,120, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20130305,0453,12,CLR, ,10.00, , , ,41, ,5.0, ,40, ,4.5, ,39, ,3.9, , 93, , 7, ,130, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20130305,0553,12,CLR, ,10.00, , , ,41, ,5.0, ,40, ,4.2, ,38, ,3.3, , 89, , 6, ,140, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20130305,0653,12,CLR, ,10.00, , , ,42, ,5.6, ,41, ,5.0, ,40, ,4.4, , 93, , 3, ,140, , , ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
12871,20130305,0753,12,CLR, ,10.00, , , ,49, ,9.4, ,46, ,7.8, ,43, ,6.1, , 80, , 5, ,110, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20130305,0853,12,CLR, ,10.00, , , ,58, ,14.4, ,52, ,11.0, ,46, ,7.8, , 65, , 6, ,140, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20130305,0953,12,CLR, ,10.00, , , ,65, ,18.3, ,58, ,14.5, ,53, ,11.7, , 65, ,10, ,180, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20130305,1053,12,CLR, ,10.00, , , ,67, ,19.4, ,60, ,15.3, ,54, ,12.2, , 63, ,10, ,220, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20130305,1153,12,CLR, ,10.00, , , ,68, ,20.0, ,60, ,15.5, ,54, ,12.2, , 61, , 8, ,200, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20130305,1253,12,CLR, ,10.00, , , ,70, ,21.1, ,61, ,15.9, ,54, ,12.2, , 57, , 8, ,210, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20130305,1353,12,CLR, ,10.00, , , ,70, ,21.1, ,61, ,15.9, ,54, ,12.2, , 57, , 7, ,220, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20130305,1453,12,CLR, ,10.00, , , ,69, ,20.6, ,61, ,16.3, ,56, ,13.3, , 63, , 8, ,200, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20130305,1553,12,CLR, ,10.00, , , ,70, ,21.1, ,62, ,16.8, ,57, ,13.9, , 64, , 9, ,230, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20130305,1653,12,CLR, ,10.00, , , ,68, ,20.0, ,62, ,16.7, ,58, ,14.4, , 71, , 8, ,240, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20130305,1753,12,CLR, ,10.00, , , ,67, ,19.4, ,61, ,16.1, ,57, ,13.9, , 70, , 8, ,210, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20130305,1853,12,CLR, ,10.00, , , ,65, ,18.3, ,61, ,16.0, ,58, ,14.4, , 78, , 6, ,210, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20130305,1953,12,CLR, ,10.00, , , ,64, ,17.8, ,62, ,16.4, ,60, ,15.6, , 87, , 6, ,200, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20130305,2053,12,CLR, ,10.00, , , ,64, ,17.8, ,62, ,16.7, ,61, ,16.1, , 90, , 8, ,200, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20130305,2153,12,CLR, ,10.00, , , ,64, ,17.8, ,62, ,16.7, ,61, ,16.1, , 90, ,13, ,190, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20130305,2253,12,CLR, ,10.00, , , ,65, ,18.3, ,63, ,17.0, ,61, ,16.1, , 87, ,10, ,200, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20130305,2353,12,BKN050, ,10.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, ,10, ,200, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20130306,0053,12,FEW042 OVC049, ,10.00, , , ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, ,14, ,200, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20130306,0153,12,SCT049, ,10.00, , , ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, ,15, ,210, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20130306,0253,12,SCT038, ,10.00, , , ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, ,10, ,210, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20130306,0353,12,BKN035 BKN041, ,10.00, , , ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, ,11, ,210, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20130306,0434,12,BKN029 OVC036, ,10.00, , , ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, ,14, ,220, ,22, ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20130306,0448,12,SCT025 BKN030 OVC046, , 6.00, ,-RA BR, ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, ,11, ,230, ,22, ,29.96, , , , , ,M, ,SP, , , ,29.99, 
