Hourly Obs
<pre>
Month/Year: 02/2009
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20090205,0253,12,CLR, ,10.00, , , ,35, ,1.7, ,29, ,-1.7, ,16, ,-8.9, , 46, , 7, ,040, , , ,30.46, , , , , ,30.48, ,AA, , , ,30.49, 
12871,20090205,0353,12,CLR, ,10.00, , , ,34, ,1.1, ,28, ,-2.1, ,16, ,-8.9, , 48, , 7, ,040, , , ,30.46, ,3, ,003, ,30.49, ,AA, , , ,30.49, 
12871,20090205,0453,12,CLR, ,10.00, , , ,31, ,-0.6, ,26, ,-3.1, ,16, ,-8.9, , 54, , 5, ,080, , , ,30.46, , , , , ,30.49, ,AA, , , ,30.49, 
12871,20090205,0553,12,CLR, ,10.00, , , ,31, ,-0.6, ,27, ,-2.8, ,18, ,-7.8, , 59, , 5, ,060, , , ,30.48, , , , , ,30.50, ,AA, , , ,30.51, 
12871,20090205,0653,12,CLR, ,10.00, , , ,33, ,0.6, ,27, ,-2.6, ,15, ,-9.4, , 48, , 8, ,040, , , ,30.49, ,3, ,011, ,30.52, ,AA, , , ,30.52, 
12871,20090205,0753,12,CLR, ,10.00, , , ,34, ,1.1, ,27, ,-2.6, ,12, ,-11.1, , 40, , 9, ,040, , , ,30.51, , , , , ,30.54, ,AA, , , ,30.54, 
12871,20090205,0853,12,CLR, ,10.00, , , ,38, ,3.3, ,30, ,-1.0, ,14, ,-10.0, , 37, ,10, ,020, , , ,30.53, , , , , ,30.55, ,AA, , , ,30.56, 
12871,20090205,0953,12,CLR, ,10.00, , , ,41, ,5.0, ,32, ,-0.1, ,13, ,-10.6, , 32, ,11, ,360, ,18, ,30.54, ,1, ,017, ,30.57, ,AA, , , ,30.57, 
12871,20090205,1053,12,CLR, ,10.00, , , ,44, ,6.7, ,33, ,0.7, ,12, ,-11.1, , 27, ,13, ,030, ,18, ,30.55, , , , , ,30.57, ,AA, , , ,30.58, 
12871,20090205,1153,12,CLR, ,10.00, , , ,46, ,7.8, ,34, ,1.3, ,12, ,-11.1, , 25, ,10, ,350, , , ,30.54, , , , , ,30.56, ,AA, , , ,30.57, 
12871,20090205,1253,12,CLR, ,10.00, , , ,48, ,8.9, ,36, ,2.0, ,12, ,-11.1, , 23, , 9, ,030, , , ,30.51, ,8, ,012, ,30.53, ,AA, , , ,30.54, 
12871,20090205,1353,12,CLR, ,10.00, , , ,49, ,9.4, ,36, ,2.2, ,11, ,-11.7, , 21, ,13, ,350, , , ,30.48, , , , , ,30.50, ,AA, , , ,30.51, 
12871,20090205,1453,12,CLR, ,10.00, , , ,51, ,10.6, ,37, ,2.6, ,9, ,-12.8, , 18, ,14, ,360, , , ,30.46, , , , , ,30.48, ,AA, , , ,30.49, 
12871,20090205,1553,12,CLR, ,10.00, , , ,52, ,11.1, ,37, ,3.0, ,10, ,-12.2, , 18, ,11, ,010, ,16, ,30.45, ,6, ,018, ,30.48, ,AA, , , ,30.48, 
12871,20090205,1653,12,CLR, ,10.00, , , ,51, ,10.6, ,37, ,3.0, ,13, ,-10.6, , 22, , 8, ,010, , , ,30.45, , , , , ,30.48, ,AA, , , ,30.48, 
12871,20090205,1753,12,CLR, ,10.00, , , ,48, ,8.9, ,36, ,2.4, ,16, ,-8.9, , 28, , 6, ,340, , , ,30.47, , , , , ,30.49, ,AA, , , ,30.50, 
12871,20090205,1853,12,CLR, ,10.00, , , ,45, ,7.2, ,36, ,2.0, ,20, ,-6.7, , 37, , 0, ,000, , , ,30.48, ,3, ,010, ,30.51, ,AA, , , ,30.51, 
12871,20090205,1953,12,CLR, ,10.00, , , ,42, ,5.6, ,36, ,2.1, ,26, ,-3.3, , 53, , 0, ,000, , , ,30.49, , , , , ,30.52, ,AA, , , ,30.52, 
12871,20090205,2053,12,CLR, ,10.00, , , ,41, ,5.0, ,35, ,1.8, ,26, ,-3.3, , 55, , 0, ,000, , , ,30.50, , , , , ,30.53, ,AA, , , ,30.53, 
12871,20090205,2153,12,CLR, ,10.00, , , ,39, ,3.9, ,35, ,1.7, ,29, ,-1.7, , 67, , 5, ,030, , , ,30.50, ,1, ,007, ,30.53, ,AA, , , ,30.53, 
12871,20090205,2253,12,CLR, ,10.00, , , ,38, ,3.3, ,34, ,1.0, ,27, ,-2.8, , 65, , 5, ,040, , , ,30.52, , , , , ,30.54, ,AA, , , ,30.55, 
12871,20090205,2353,12,CLR, ,10.00, , , ,37, ,2.8, ,33, ,0.3, ,25, ,-3.9, , 62, , 5, ,040, , , ,30.51, , , , , ,30.54, ,AA, , , ,30.54, 
12871,20090206,0053,12,CLR, ,10.00, , , ,36, ,2.2, ,32, ,-0.0, ,25, ,-3.9, , 64, , 5, ,050, , , ,30.50, ,0, ,000, ,30.53, ,AA, , , ,30.53, 
12871,20090206,0153,12,CLR, ,10.00, , , ,35, ,1.7, ,31, ,-0.3, ,25, ,-3.9, , 67, , 7, ,050, , , ,30.50, , , , , ,30.53, ,AA, , , ,30.53, 
12871,20090206,0253,12,CLR, ,10.00, , , ,34, ,1.1, ,31, ,-0.5, ,26, ,-3.3, , 73, , 6, ,050, , , ,30.49, , , , , ,30.52, ,AA, , , ,30.52, 
12871,20090206,0353,12,CLR, ,10.00, , , ,35, ,1.7, ,32, ,0.2, ,28, ,-2.2, , 76, , 7, ,030, , , ,30.47, ,8, ,010, ,30.50, ,AA, , , ,30.50, 
12871,20090206,0453,12,CLR, ,10.00, , , ,35, ,1.7, ,32, ,0.2, ,28, ,-2.2, , 76, , 6, ,050, , , ,30.47, , , , , ,30.50, ,AA, , , ,30.50, 
12871,20090206,0553,12,CLR, ,10.00, , , ,33, ,0.6, ,31, ,-0.6, ,27, ,-2.8, , 79, , 6, ,060, , , ,30.48, , , , , ,30.51, ,AA, , , ,30.51, 
12871,20090206,0653,12,CLR, ,10.00, , , ,33, ,0.6, ,31, ,-0.6, ,27, ,-2.8, , 79, , 7, ,050, , , ,30.48, ,3, ,003, ,30.51, ,AA, , , ,30.51, 
12871,20090206,0753,12,CLR, ,10.00, , , ,35, ,1.7, ,32, ,-0.1, ,26, ,-3.3, , 70, , 7, ,070, , , ,30.49, , , , , ,30.52, ,AA, , , ,30.52, 
12871,20090206,0853,12,CLR, ,10.00, , , ,43, ,6.1, ,35, ,1.9, ,23, ,-5.0, , 45, ,10, ,050, , , ,30.50, , , , , ,30.52, ,AA, , , ,30.53, 
12871,20090206,0953,12,CLR, ,10.00, , , ,49, ,9.4, ,39, ,3.7, ,23, ,-5.0, , 36, , 9, ,070, , , ,30.51, ,3, ,009, ,30.53, ,AA, , , ,30.54, 
12871,20090206,1053,12,CLR, ,10.00, , , ,55, ,12.8, ,44, ,6.5, ,29, ,-1.7, , 37, , 7, ,050, , , ,30.51, , , , , ,30.54, ,AA, , , ,30.54, 
12871,20090206,1153,12,CLR, ,10.00, , , ,59, ,15.0, ,46, ,8.0, ,31, ,-0.6, , 35, , 7, ,050, , , ,30.50, , , , , ,30.53, ,AA, , , ,30.53, 
12871,20090206,1253,12,CLR, ,10.00, , , ,63, ,17.2, ,48, ,8.7, ,29, ,-1.7, , 28, , 6, ,VR , , , ,30.47, ,8, ,014, ,30.50, ,AA, , , ,30.50, 
12871,20090206,1353,12,CLR, ,10.00, , , ,64, ,17.8, ,46, ,7.9, ,22, ,-5.6, , 20, , 3, ,340, , , ,30.44, , , , , ,30.46, ,AA, , , ,30.47, 
12871,20090206,1453,12,CLR, ,10.00, , , ,64, ,17.8, ,49, ,9.1, ,30, ,-1.1, , 28, ,11, ,270, , , ,30.41, , , , , ,30.44, ,AA, , , ,30.44, 
12871,20090206,1553,12,CLR, ,10.00, , , ,64, ,17.8, ,48, ,8.9, ,29, ,-1.7, , 27, ,10, ,280, , , ,30.40, ,6, ,022, ,30.43, ,AA, , , ,30.43, 
12871,20090206,1653,12,CLR, ,10.00, , , ,63, ,17.2, ,48, ,8.9, ,30, ,-1.1, , 29, , 9, ,320, , , ,30.40, , , , , ,30.43, ,AA, , , ,30.43, 
12871,20090206,1753,12,CLR, ,10.00, , , ,59, ,15.0, ,45, ,7.1, ,26, ,-3.3, , 28, , 8, ,330, , , ,30.41, , , , , ,30.43, ,AA, , , ,30.44, 
12871,20090206,1853,12,CLR, ,10.00, , , ,53, ,11.7, ,44, ,6.7, ,33, ,0.6, , 47, , 5, ,350, , , ,30.41, ,3, ,003, ,30.44, ,AA, , , ,30.44, 
12871,20090206,1953,12,CLR, ,10.00, , , ,51, ,10.6, ,46, ,7.6, ,40, ,4.4, , 66, , 6, ,360, , , ,30.42, , , , , ,30.45, ,AA, , , ,30.45, 
12871,20090206,2053,12,CLR, ,10.00, , , ,50, ,10.0, ,46, ,7.6, ,41, ,5.0, , 71, , 6, ,010, , , ,30.43, , , , , ,30.45, ,AA, , , ,30.46, 
12871,20090206,2153,12,CLR, ,10.00, , , ,50, ,10.0, ,45, ,7.4, ,40, ,4.4, , 69, , 5, ,020, , , ,30.44, ,3, ,010, ,30.47, ,AA, , , ,30.47, 
12871,20090206,2253,12,CLR, ,10.00, , , ,47, ,8.3, ,43, ,6.3, ,39, ,3.9, , 74, , 0, ,000, , , ,30.45, , , , , ,30.48, ,AA, , , ,30.48, 
12871,20090206,2353,12,CLR, ,10.00, , , ,45, ,7.2, ,42, ,5.7, ,39, ,3.9, , 80, , 0, ,000, , , ,30.45, , , , , ,30.47, ,AA, , , ,30.48, 
12871,20090207,0053,12,CLR, ,10.00, , , ,44, ,6.7, ,41, ,5.1, ,38, ,3.3, , 80, , 0, ,000, , , ,30.44, ,8, ,001, ,30.47, ,AA, , , ,30.47, 
12871,20090207,0153,12,CLR, ,10.00, , , ,44, ,6.7, ,42, ,5.6, ,40, ,4.4, , 86, , 3, ,060, , , ,30.43, , , , , ,30.46, ,AA, , , ,30.46, 
12871,20090207,0253,12,CLR, ,10.00, , , ,44, ,6.7, ,43, ,5.9, ,41, ,5.0, , 89, , 0, ,000, , , ,30.43, , , , , ,30.45, ,AA, , , ,30.46, 
12871,20090207,0353,12,CLR, ,10.00, , , ,42, ,5.6, ,41, ,5.0, ,40, ,4.4, , 93, , 3, ,090, , , ,30.41, ,8, ,009, ,30.44, ,AA, , , ,30.44, 
12871,20090207,0453,12,CLR, ,10.00, , , ,44, ,6.7, ,43, ,5.9, ,41, ,5.0, , 89, , 5, ,070, , , ,30.41, , , , , ,30.44, ,AA, , , ,30.44, 
12871,20090207,0553,12,CLR, ,10.00, , , ,42, ,5.6, ,41, ,5.0, ,40, ,4.4, , 93, , 0, ,000, , , ,30.42, , , , , ,30.45, ,AA, , , ,30.45, 
12871,20090207,0653,12,CLR, ,10.00, , , ,43, ,6.1, ,42, ,5.3, ,40, ,4.4, , 89, , 3, ,060, , , ,30.44, ,3, ,009, ,30.46, ,AA, , , ,30.47, 
12871,20090207,0753,12,CLR, ,10.00, , , ,46, ,7.8, ,44, ,6.7, ,42, ,5.6, , 86, , 3, ,060, , , ,30.45, , , , , ,30.48, ,AA, , , ,30.48, 
12871,20090207,0853,12,CLR, ,10.00, , , ,53, ,11.7, ,49, ,9.4, ,45, ,7.2, , 74, , 7, ,080, , , ,30.47, , , , , ,30.49, ,AA, , , ,30.50, 
12871,20090207,0953,12,CLR, ,10.00, , , ,61, ,16.1, ,53, ,11.5, ,45, ,7.2, , 56, , 8, ,080, , , ,30.48, ,3, ,015, ,30.51, ,AA, , , ,30.51, 
12871,20090207,1053,12,CLR, ,10.00, , , ,66, ,18.9, ,55, ,12.5, ,44, ,6.7, , 45, ,11, ,090, , , ,30.49, , , , , ,30.52, ,AA, , , ,30.52, 
12871,20090207,1153,12,BKN046, ,10.00, , , ,66, ,18.9, ,54, ,12.2, ,43, ,6.1, , 43, , 9, ,080, , , ,30.50, , , , , ,30.52, ,AA, , , ,30.53, 
12871,20090207,1253,12,OVC050, ,10.00, , , ,68, ,20.0, ,55, ,12.7, ,43, ,6.1, , 41, ,11, ,110, , , ,30.47, ,8, ,003, ,30.50, ,AA, , , ,30.50, 
12871,20090207,1353,12,OVC050, ,10.00, , , ,69, ,20.6, ,55, ,13.0, ,43, ,6.1, , 39, ,14, ,080, , , ,30.44, , , , , ,30.47, ,AA, , , ,30.47, 
12871,20090207,1453,12,SCT055, ,10.00, , , ,71, ,21.7, ,56, ,13.2, ,42, ,5.6, , 35, ,13, ,100, , , ,30.42, , , , , ,30.45, ,AA, , , ,30.45, 
12871,20090207,1553,12,OVC055, ,10.00, , , ,69, ,20.6, ,55, ,12.7, ,42, ,5.6, , 38, ,15, ,100, ,18, ,30.41, ,6, ,023, ,30.43, ,AA, , , ,30.44, 
12871,20090207,1653,12,BKN055, ,10.00, , , ,70, ,21.1, ,56, ,13.2, ,43, ,6.1, , 38, ,10, ,120, , , ,30.40, , , , , ,30.42, ,AA, , , ,30.43, 
12871,20090207,1753,12,BKN055, ,10.00, , , ,66, ,18.9, ,54, ,12.2, ,43, ,6.1, , 43, , 9, ,100, , , ,30.40, , , , , ,30.43, ,AA, , , ,30.43, 
12871,20090207,1853,12,OVC055, ,10.00, , , ,64, ,17.8, ,54, ,12.0, ,44, ,6.7, , 48, , 7, ,070, , , ,30.40, ,6, ,001, ,30.43, ,AA, , , ,30.43, 
12871,20090207,1953,12,FEW055, ,10.00, , , ,61, ,16.1, ,53, ,11.5, ,45, ,7.2, , 56, , 3, ,070, , , ,30.41, , , , , ,30.43, ,AA, , , ,30.44, 
12871,20090207,2053,12,CLR, ,10.00, , , ,58, ,14.4, ,51, ,10.7, ,45, ,7.2, , 62, , 7, ,060, , , ,30.41, , , , , ,30.43, ,AA, , , ,30.44, 
12871,20090207,2153,12,FEW050, ,10.00, , , ,58, ,14.4, ,52, ,11.2, ,47, ,8.3, , 67, , 6, ,070, , , ,30.41, ,3, ,003, ,30.44, ,AA, , , ,30.44, 
12871,20090207,2253,12,CLR, ,10.00, , , ,55, ,12.8, ,51, ,10.5, ,47, ,8.3, , 75, , 5, ,070, , , ,30.42, , , , , ,30.45, ,AA, , , ,30.45, 
12871,20090207,2353,12,CLR, ,10.00, , , ,52, ,11.1, ,49, ,9.7, ,47, ,8.3, , 83, , 6, ,080, , , ,30.41, , , , , ,30.44, ,AA, , , ,30.44, 
12871,20090208,0053,12,CLR, ,10.00, , , ,49, ,9.4, ,47, ,8.3, ,45, ,7.2, , 86, , 5, ,090, , , ,30.40, ,8, ,005, ,30.42, ,AA, , , ,30.43, 
12871,20090208,0153,12,CLR, ,10.00, , , ,49, ,9.4, ,47, ,8.3, ,45, ,7.2, , 86, , 5, ,080, , , ,30.38, , , , , ,30.41, ,AA, , , ,30.41, 
12871,20090208,0253,12,CLR, ,10.00, , , ,50, ,10.0, ,48, ,8.9, ,46, ,7.8, , 86, , 6, ,070, , , ,30.38, , , , , ,30.41, ,AA, , , ,30.41, 
12871,20090208,0353,12,CLR, ,10.00, , , ,49, ,9.4, ,48, ,8.6, ,46, ,7.8, , 89, , 5, ,070, , , ,30.38, ,6, ,007, ,30.40, ,AA, , , ,30.41, 
12871,20090208,0453,12,CLR, ,10.00, , , ,49, ,9.4, ,48, ,8.6, ,46, ,7.8, , 89, , 5, ,060, , , ,30.37, , , , , ,30.40, ,AA, , , ,30.40, 
12871,20090208,0553,12,CLR, ,10.00, , , ,48, ,8.9, ,47, ,8.0, ,45, ,7.2, , 89, , 6, ,040, , , ,30.38, , , , , ,30.40, ,AA, , , ,30.41, 
12871,20090208,0653,12,CLR, ,10.00, , , ,48, ,8.9, ,47, ,8.0, ,45, ,7.2, , 89, , 6, ,070, , , ,30.40, ,3, ,007, ,30.42, ,AA, , , ,30.43, 
12871,20090208,0753,12,CLR, , 8.00, , , ,50, ,10.0, ,49, ,9.1, ,47, ,8.3, , 90, , 0, ,000, , , ,30.41, , , , , ,30.43, ,AA, , , ,30.44, 
12871,20090208,0853,12,CLR, ,10.00, , , ,57, ,13.9, ,53, ,11.5, ,49, ,9.4, , 75, , 9, ,050, , , ,30.42, , , , , ,30.45, ,AA, , , ,30.45, 
12871,20090208,0953,12,CLR, ,10.00, , , ,64, ,17.8, ,55, ,13.0, ,48, ,8.9, , 56, , 7, ,050, , , ,30.43, ,1, ,010, ,30.45, ,AA, , , ,30.46, 
12871,20090208,1053,12,CLR, ,10.00, , , ,68, ,20.0, ,56, ,13.2, ,45, ,7.2, , 44, ,14, ,080, , , ,30.42, , , , , ,30.45, ,AA, , , ,30.45, 
12871,20090208,1153,12,FEW043, ,10.00, , , ,69, ,20.6, ,56, ,13.4, ,45, ,7.2, , 42, ,14, ,100, , , ,30.40, , , , , ,30.42, ,AA, , , ,30.43, 
12871,20090208,1253,12,CLR, ,10.00, , , ,71, ,21.7, ,57, ,13.6, ,44, ,6.7, , 38, ,11, ,060, ,20, ,30.36, ,8, ,022, ,30.39, ,AA, , , ,30.39, 
12871,20090208,1353,12,FEW055, ,10.00, , , ,72, ,22.2, ,57, ,14.1, ,45, ,7.2, , 38, ,10, ,070, , , ,30.32, , , , , ,30.35, ,AA, , , ,30.35, 
12871,20090208,1453,12,SCT055, ,10.00, , , ,72, ,22.2, ,57, ,13.9, ,44, ,6.7, , 37, , 5, ,100, , , ,30.29, , , , , ,30.32, ,AA, , , ,30.32, 
12871,20090208,1553,12,SCT060, ,10.00, , , ,74, ,23.3, ,57, ,14.1, ,43, ,6.1, , 33, , 5, ,070, , , ,30.28, ,6, ,029, ,30.30, ,AA, , , ,30.31, 
12871,20090208,1653,12,CLR, ,10.00, , , ,71, ,21.7, ,57, ,14.1, ,46, ,7.8, , 41, ,10, ,320, , , ,30.28, , , , , ,30.30, ,AA, , , ,30.31, 
12871,20090208,1753,12,M, ,10.00, , , ,64, ,17.8, ,55, ,12.5, ,46, ,7.8, , 52, ,10, ,320, , , ,30.29, , , , , ,30.32, ,AA, , , ,30.32, 
12871,20090208,1853,12,CLR, ,10.00, , , ,61, ,16.1, ,53, ,11.5, ,45, ,7.2, , 56, , 8, ,350, , , ,30.31, , , , , ,30.33, ,AA, , , ,30.34, 
12871,20090208,1953,12,CLR, ,10.00, , , ,58, ,14.4, ,52, ,11.0, ,46, ,7.8, , 65, , 5, ,340, , , ,30.32, , , , , ,30.34, ,AA, , , ,30.35, 
12871,20090208,2053,12,CLR, ,10.00, , , ,58, ,14.4, ,52, ,11.0, ,46, ,7.8, , 65, , 6, ,020, , , ,30.31, , , , , ,30.33, ,AA, , , ,30.34, 
12871,20090208,2153,12,CLR, ,10.00, , , ,56, ,13.3, ,51, ,10.5, ,46, ,7.8, , 69, , 3, ,040, , , ,30.30, ,8, ,002, ,30.33, ,AA, , , ,30.33, 
12871,20090208,2253,12,CLR, ,10.00, , , ,55, ,12.8, ,50, ,10.2, ,46, ,7.8, , 72, , 7, ,040, , , ,30.30, , , , , ,30.32, ,AA, , , ,30.33, 
12871,20090208,2353,12,CLR, ,10.00, , , ,54, ,12.2, ,50, ,9.7, ,45, ,7.2, , 72, , 8, ,040, , , ,30.29, , , , , ,30.32, ,AA, , , ,30.32, 
12871,20090209,0053,12,CLR, ,10.00, , , ,53, ,11.7, ,49, ,9.4, ,45, ,7.2, , 74, , 5, ,030, , , ,30.29, ,6, ,003, ,30.32, ,AA, , , ,30.32, 
12871,20090209,0153,12,CLR, ,10.00, , , ,50, ,10.0, ,47, ,8.3, ,44, ,6.7, , 80, , 5, ,060, , , ,30.27, , , , , ,30.30, ,AA, , , ,30.30, 
12871,20090209,0253,12,CLR, ,10.00, , , ,50, ,10.0, ,47, ,8.3, ,44, ,6.7, , 80, , 3, ,070, , , ,30.26, , , , , ,30.28, ,AA, , , ,30.29, 
12871,20090209,0353,12,CLR, ,10.00, , , ,47, ,8.3, ,46, ,7.5, ,44, ,6.7, , 89, , 3, ,040, , , ,30.25, ,6, ,015, ,30.27, ,AA, , , ,30.28, 
12871,20090209,0453,12,CLR, ,10.00, , , ,46, ,7.8, ,45, ,6.9, ,43, ,6.1, , 89, , 3, ,060, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
12871,20090209,0553,12,CLR, ,10.00, , , ,46, ,7.8, ,45, ,6.9, ,43, ,6.1, , 89, , 0, ,000, , , ,30.25, , , , , ,30.28, ,AA, , , ,30.28, 
12871,20090209,0653,12,CLR, ,10.00, , , ,46, ,7.8, ,45, ,6.9, ,43, ,6.1, , 89, , 0, ,000, , , ,30.27, ,3, ,009, ,30.30, ,AA, , , ,30.30, 
12871,20090209,0753,12,CLR, ,10.00, , , ,51, ,10.6, ,49, ,9.1, ,46, ,7.8, , 83, , 6, ,080, , , ,30.28, , , , , ,30.31, ,AA, , , ,30.31, 
12871,20090209,0853,12,CLR, ,10.00, , , ,59, ,15.0, ,54, ,12.0, ,49, ,9.4, , 70, , 7, ,090, , , ,30.28, , , , , ,30.31, ,AA, , , ,30.31, 
12871,20090209,0953,12,CLR, ,10.00, , , ,66, ,18.9, ,57, ,13.7, ,49, ,9.4, , 54, ,14, ,090, , , ,30.28, ,0, ,003, ,30.31, ,AA, , , ,30.31, 
12871,20090209,1053,12,CLR, ,10.00, , , ,70, ,21.1, ,57, ,14.1, ,47, ,8.3, , 44, ,10, ,120, ,21, ,30.29, , , , , ,30.32, ,AA, , , ,30.32, 
12871,20090209,1153,12,CLR, ,10.00, , , ,71, ,21.7, ,57, ,14.1, ,46, ,7.8, , 41, ,14, ,110, , , ,30.28, , , , , ,30.31, ,AA, , , ,30.31, 
12871,20090209,1253,12,SCT030, ,10.00, , , ,73, ,22.8, ,58, ,14.5, ,46, ,7.8, , 38, , 8, ,120, ,17, ,30.26, ,8, ,006, ,30.29, ,AA, , , ,30.29, 
12871,20090209,1353,12,CLR, ,10.00, , , ,75, ,23.9, ,59, ,15.0, ,46, ,7.8, , 36, ,10, ,090, ,17, ,30.24, , , , , ,30.26, ,AA, , , ,30.27, 
12871,20090209,1453,12,CLR, ,10.00, , , ,71, ,21.7, ,58, ,14.6, ,48, ,8.9, , 44, ,10, ,240, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20090209,1553,12,CLR, ,10.00, , , ,70, ,21.1, ,58, ,14.6, ,49, ,9.4, , 47, , 8, ,260, , , ,30.21, ,5, ,018, ,30.24, ,AA, , , ,30.24, 
12871,20090209,1653,12,CLR, ,10.00, , , ,69, ,20.6, ,58, ,14.4, ,49, ,9.4, , 49, , 8, ,290, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20090209,1753,12,CLR, ,10.00, , , ,66, ,18.9, ,56, ,13.4, ,48, ,8.9, , 52, , 7, ,300, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20090209,1853,12,CLR, ,10.00, , , ,63, ,17.2, ,56, ,13.3, ,50, ,10.0, , 63, , 0, ,000, , , ,30.23, ,3, ,007, ,30.26, ,AA, , , ,30.26, 
12871,20090209,1953,12,CLR, ,10.00, , , ,60, ,15.6, ,54, ,12.3, ,49, ,9.4, , 67, , 5, ,VR , , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
12871,20090209,2053,12,CLR, ,10.00, , , ,57, ,13.9, ,52, ,11.2, ,48, ,8.9, , 72, , 3, ,110, , , ,30.25, , , , , ,30.27, ,AA, , , ,30.28, 
12871,20090209,2153,12,CLR, ,10.00, , , ,58, ,14.4, ,53, ,11.5, ,48, ,8.9, , 70, , 7, ,110, , , ,30.24, ,0, ,003, ,30.27, ,AA, , , ,30.27, 
12871,20090209,2253,12,CLR, ,10.00, , , ,59, ,15.0, ,54, ,12.0, ,49, ,9.4, , 70, , 8, ,120, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
12871,20090209,2353,12,CLR, ,10.00, , , ,56, ,13.3, ,52, ,11.0, ,48, ,8.9, , 75, , 5, ,100, , , ,30.25, , , , , ,30.28, ,AA, , , ,30.28, 
12871,20090210,0053,12,CLR, ,10.00, , , ,54, ,12.2, ,51, ,10.5, ,48, ,8.9, , 80, , 7, ,080, , , ,30.25, ,0, ,003, ,30.27, ,AA, , , ,30.28, 
12871,20090210,0153,12,CLR, ,10.00, , , ,51, ,10.6, ,49, ,9.1, ,46, ,7.8, , 83, , 5, ,100, , , ,30.24, , , , , ,30.26, ,AA, , , ,30.27, 
12871,20090210,0253,12,OVC043, ,10.00, , , ,54, ,12.2, ,51, ,10.5, ,48, ,8.9, , 80, , 0, ,000, , , ,30.23, , , , , ,30.26, ,AA, , , ,30.26, 
12871,20090210,0353,12,OVC043, ,10.00, , , ,55, ,12.8, ,52, ,11.0, ,49, ,9.4, , 80, , 0, ,000, , , ,30.22, ,8, ,008, ,30.25, ,AA, , , ,30.25, 
12871,20090210,0453,12,OVC043, ,10.00, , , ,53, ,11.7, ,50, ,10.2, ,48, ,8.9, , 83, , 0, ,000, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20090210,0553,12,OVC045, ,10.00, , , ,56, ,13.3, ,53, ,11.5, ,50, ,10.0, , 80, , 3, ,070, , , ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
12871,20090210,0653,12,OVC045, ,10.00, , , ,56, ,13.3, ,53, ,11.5, ,50, ,10.0, , 80, , 7, ,080, , , ,30.23, ,3, ,001, ,30.25, ,AA, , , ,30.26, 
12871,20090210,0753,12,CLR, ,10.00, , , ,56, ,13.3, ,53, ,11.5, ,50, ,10.0, , 80, , 5, ,090, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
12871,20090210,0853,12,CLR, ,10.00, , , ,63, ,17.2, ,57, ,13.8, ,52, ,11.1, , 68, , 8, ,100, , , ,30.25, , , , , ,30.27, ,AA, , , ,30.28, 
12871,20090210,0953,12,CLR, ,10.00, , , ,70, ,21.1, ,60, ,15.4, ,52, ,11.1, , 53, , 8, ,090, , , ,30.25, ,1, ,009, ,30.28, ,AA, , , ,30.28, 
12871,20090210,1053,12,CLR, ,10.00, , , ,74, ,23.3, ,61, ,16.3, ,52, ,11.1, , 46, ,13, ,130, , , ,30.23, , , , , ,30.26, ,AA, , , ,30.26, 
12871,20090210,1153,12,CLR, ,10.00, , , ,78, ,25.6, ,63, ,17.1, ,52, ,11.1, , 40, ,16, ,130, ,23, ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20090210,1253,12,SCT049, ,10.00, , , ,78, ,25.6, ,63, ,17.1, ,52, ,11.1, , 40, ,14, ,120, , , ,30.19, ,8, ,022, ,30.22, ,AA, , , ,30.22, 
12871,20090210,1353,12,FEW049, ,10.00, , , ,78, ,25.6, ,63, ,17.1, ,52, ,11.1, , 40, ,10, ,210, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20090210,1453,12,CLR, ,10.00, , , ,77, ,25.0, ,63, ,17.1, ,53, ,11.7, , 43, ,13, ,210, , , ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
