Hourly Obs
<pre>
Month/Year: 07/2007
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20070705,0853,12,SCT017, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, , 0, ,000, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20070705,0953,12,CLR, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, , 8, ,250, , , ,29.98, ,0, ,003, ,30.00, ,AA, , , ,30.01, 
12871,20070705,1053,12,SCT020, ,10.00, , , ,85, ,29.4, ,76, ,24.4, ,72, ,22.2, , 65, ,10, ,260, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20070705,1153,12,CLR, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,22.8, , 65, ,10, ,270, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20070705,1253,12,SCT030, ,10.00, , , ,87, ,30.6, ,77, ,24.7, ,72, ,22.2, , 61, ,11, ,270, , , ,29.97, ,8, ,001, ,30.00, ,AA, , , ,30.00, 
12871,20070705,1353,12,CLR, ,10.00, , , ,87, ,30.6, ,77, ,24.7, ,72, ,22.2, , 61, ,11, ,270, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20070705,1453,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.5, ,72, ,22.2, , 63, ,11, ,270, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20070705,1553,12,CLR, ,10.00, , , ,87, ,30.6, ,77, ,24.7, ,72, ,22.2, , 61, ,13, ,260, , , ,29.94, ,6, ,012, ,29.96, ,AA, , , ,29.97, 
12871,20070705,1653,12,SCT030, ,10.00, , , ,87, ,30.6, ,77, ,24.7, ,72, ,22.2, , 61, ,13, ,270, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20070705,1753,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.5, ,72, ,22.2, , 63, ,10, ,280, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20070705,1853,12,CLR, ,10.00, , , ,85, ,29.4, ,76, ,24.4, ,72, ,22.2, , 65, , 9, ,270, , , ,29.95, ,3, ,003, ,29.97, ,AA, , , ,29.98, 
12871,20070705,1953,12,SCT022, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, ,11, ,290, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20070705,2023,12,FEW022 BKN028, ,10.00, , , ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, , 8, ,310, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20070705,2030,12,FEW025 BKN032, ,10.00, , , ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, , 7, ,300, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20070705,2053,12,SCT025 BKN033, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, , 8, ,320, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20070705,2153,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, , 9, ,310, , , ,29.99, ,0, ,014, ,30.01, ,AA, , , ,30.02, 
12871,20070705,2253,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, , 6, ,310, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20070705,2353,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, , 0, ,000, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20070706,0053,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, , 0, ,000, , , ,29.98, ,8, ,002, ,30.01, ,AA, , , ,30.01, 
12871,20070706,0153,12,CLR, ,10.00, , , ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, , 0, ,000, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20070706,0253,12,SCT021, ,10.00, , , ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, , 5, ,140, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20070706,0300,12,BKN021, ,10.00, , , ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 5, ,130, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20070706,0353,12,BKN022 BKN033 OVC040, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, , 3, ,070, , , ,29.96, ,6, ,007, ,29.99, ,AA, , , ,29.99, 
12871,20070706,0453,12,BKN018, ,10.00, , , ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, , 3, ,120, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20070706,0551,12,SCT018CB, ,10.00, , , ,81, ,27.0, ,75, ,23.7, ,72, ,22.0, , 74, , 6, ,220, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20070706,0553,12,SCT018CB, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 6, ,220, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20070706,0653,12,SCT018CB, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, , 0, ,000, , , ,30.00, ,3, ,012, ,30.02, ,AA, , , ,30.03, 
12871,20070706,0753,12,SCT032CB, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, , 6, ,200, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20070706,0853,12,CLR, ,10.00, , , ,85, ,29.4, ,79, ,25.8, ,76, ,24.4, , 75, , 6, ,240, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20070706,0953,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, , 7, ,230, , , ,30.01, ,1, ,005, ,30.04, ,AA, , , ,30.04, 
12871,20070706,1053,12,CLR, ,10.00, , , ,87, ,30.6, ,78, ,25.4, ,74, ,23.3, , 65, ,10, ,210, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20070706,1153,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.5, ,72, ,22.2, , 63, , 8, ,230, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20070706,1227,12,FEW050, ,10.00, ,TS, ,84, ,29.0, ,76, ,24.2, ,72, ,22.0, , 67, , 9, ,260, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20070706,1253,12,FEW050, ,10.00, ,TS, ,85, ,29.4, ,77, ,24.7, ,73, ,22.8, , 67, , 9, ,260, , , ,30.00, ,8, ,002, ,30.03, ,AA, , , ,30.03, 
12871,20070706,1322,12,FEW025, ,10.00, , , ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, , 8, ,260, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20070706,1351,12,BKN018 BKN023, ,10.00, , , ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, , 9, ,280, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20070706,1353,12,BKN020, ,10.00, , , ,84, ,28.9, ,78, ,25.3, ,75, ,23.9, , 74, , 9, ,280, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20070706,1415,12,SCT018, ,10.00, , , ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, , 7, ,260, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20070706,1437,12,BKN018, ,10.00, , , ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, , 9, ,260, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20070706,1451,12,SCT016, ,10.00, , , ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, , 7, ,280, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20070706,1453,12,FEW016, ,10.00, , , ,84, ,28.9, ,78, ,25.7, ,76, ,24.4, , 77, , 8, ,260, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20070706,1553,12,FEW025, ,10.00, , , ,85, ,29.4, ,79, ,25.8, ,76, ,24.4, , 75, , 6, ,280, , , ,29.98, ,5, ,009, ,30.00, ,AA, , , ,30.01, 
12871,20070706,1653,12,FEW018, ,10.00, , , ,86, ,30.0, ,79, ,26.0, ,76, ,24.4, , 72, , 8, ,280, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20070706,1753,12,CLR, ,10.00, , , ,86, ,30.0, ,78, ,25.3, ,74, ,23.3, , 68, , 8, ,280, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20070706,1853,12,CLR, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, , 7, ,280, , , ,29.98, ,3, ,001, ,30.01, ,AA, ,  T, ,30.01, 
12871,20070706,1953,12,FEW023, ,10.00, , , ,84, ,28.9, ,78, ,25.3, ,75, ,23.9, , 74, , 7, ,270, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20070706,2053,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, , 5, ,310, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20070706,2153,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, , 0, ,000, , , ,29.99, ,3, ,004, ,30.02, ,AA, , , ,30.02, 
12871,20070706,2253,12,CLR, ,10.00, , , ,81, ,27.2, ,77, ,24.8, ,75, ,23.9, , 82, , 5, ,330, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20070706,2353,12,CLR, ,10.00, , , ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, , 0, ,000, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20070707,0053,12,CLR, ,10.00, , , ,80, ,26.7, ,77, ,24.7, ,75, ,23.9, , 85, , 3, ,310, , , ,29.97, ,8, ,008, ,29.99, ,AA, , , ,30.00, 
12871,20070707,0153,12,CLR, ,10.00, , , ,81, ,27.2, ,77, ,24.8, ,75, ,23.9, , 82, , 3, ,320, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20070707,0253,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 0, ,000, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20070707,0353,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 0, ,000, , , ,29.96, ,8, ,003, ,29.98, ,AA, , , ,29.99, 
12871,20070707,0453,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 0, ,000, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20070707,0553,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 0, ,000, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20070707,0653,12,CLR, ,10.00, , , ,81, ,27.2, ,77, ,25.2, ,76, ,24.4, , 85, , 0, ,000, , , ,29.98, ,3, ,009, ,30.01, ,AA, , , ,30.01, 
12871,20070707,0753,12,FEW024, ,10.00, , , ,86, ,30.0, ,78, ,25.3, ,74, ,23.3, , 68, , 0, ,000, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20070707,0853,12,FEW025, ,10.00, , , ,84, ,28.9, ,75, ,23.9, ,71, ,21.7, , 65, , 6, ,230, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20070707,0953,12,CLR, ,10.00, , , ,88, ,31.1, ,76, ,24.5, ,71, ,21.7, , 57, , 8, ,250, , , ,29.99, ,0, ,003, ,30.02, ,AA, , , ,30.02, 
12871,20070707,1053,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,24.9, ,72, ,22.2, , 59, , 9, ,250, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20070707,1153,12,CLR, ,10.00, , , ,89, ,31.7, ,77, ,25.0, ,72, ,22.2, , 57, ,10, ,250, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20070707,1253,12,CLR, ,10.00, , , ,89, ,31.7, ,78, ,25.3, ,73, ,22.8, , 59, ,13, ,260, , , ,29.96, ,8, ,009, ,29.99, ,AA, , , ,29.99, 
12871,20070707,1353,12,CLR, ,10.00, , , ,89, ,31.7, ,76, ,24.7, ,71, ,21.7, , 55, ,13, ,270, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20070707,1453,12,CLR, ,10.00, , , ,89, ,31.7, ,76, ,24.7, ,71, ,21.7, , 55, ,14, ,270, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20070707,1553,12,CLR, ,10.00, , , ,89, ,31.7, ,77, ,25.0, ,72, ,22.2, , 57, ,13, ,270, , , ,29.94, ,8, ,009, ,29.96, ,AA, , , ,29.97, 
12871,20070707,1653,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,24.9, ,72, ,22.2, , 59, ,13, ,270, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20070707,1753,12,CLR, ,10.00, , , ,87, ,30.6, ,77, ,24.7, ,72, ,22.2, , 61, ,11, ,270, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20070707,1853,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.2, ,71, ,21.7, , 61, ,11, ,290, , , ,29.94, ,3, ,002, ,29.97, ,AA, , , ,29.97, 
12871,20070707,1953,12,CLR, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, , 8, ,300, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20070707,2053,12,FEW023, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, , 5, ,340, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20070707,2153,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, , 3, ,320, , , ,29.95, ,0, ,002, ,29.98, ,AA, , , ,29.98, 
12871,20070707,2253,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, , 5, ,320, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20070707,2353,12,CLR, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 0, ,000, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20070708,0053,12,FEW023, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 5, ,090, , , ,29.93, ,7, ,007, ,29.95, ,AA, , , ,29.96, 
12871,20070708,0153,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 3, ,110, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20070708,0253,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 3, ,110, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20070708,0353,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 0, ,000, , , ,29.91, ,6, ,006, ,29.93, ,AA, , , ,29.94, 
12871,20070708,0453,12,BKN023, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 3, ,120, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20070708,0522,12,SCT023 SCT029, ,10.00, , , ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 3, ,080, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20070708,0553,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 0, ,000, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20070708,0653,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 3, ,120, , , ,29.96, ,1, ,018, ,29.99, ,AA, , , ,29.99, 
12871,20070708,0753,12,CLR, ,10.00, , , ,83, ,28.3, ,77, ,25.2, ,75, ,23.9, , 77, , 3, ,110, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20070708,0853,12,FEW030, ,10.00, , , ,86, ,30.0, ,76, ,24.5, ,72, ,22.2, , 63, , 6, ,200, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20070708,0953,12,CLR, ,10.00, , , ,87, ,30.6, ,77, ,24.7, ,72, ,22.2, , 61, , 9, ,230, , , ,29.98, ,1, ,006, ,30.00, ,AA, , , ,30.01, 
12871,20070708,1053,12,CLR, ,10.00, , , ,88, ,31.1, ,76, ,24.5, ,71, ,21.7, , 57, , 7, ,230, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20070708,1153,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,24.9, ,72, ,22.2, , 59, , 9, ,230, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20070708,1253,12,CLR, ,10.00, , , ,89, ,31.7, ,76, ,24.3, ,70, ,21.1, , 54, , 8, ,240, , , ,29.98, ,0, ,002, ,30.01, ,AA, , , ,30.01, 
12871,20070708,1353,12,CLR, ,10.00, , , ,89, ,31.7, ,76, ,24.7, ,71, ,21.7, , 55, ,11, ,270, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20070708,1453,12,CLR, ,10.00, , , ,89, ,31.7, ,77, ,25.0, ,72, ,22.2, , 57, ,10, ,260, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20070708,1553,12,FEW100, ,10.00, , , ,89, ,31.7, ,77, ,25.0, ,72, ,22.2, , 57, ,10, ,250, , , ,29.94, ,6, ,016, ,29.96, ,AA, , , ,29.97, 
12871,20070708,1653,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,25.2, ,73, ,22.8, , 61, , 9, ,250, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20070708,1753,12,CLR, ,10.00, , , ,87, ,30.6, ,77, ,25.0, ,73, ,22.8, , 63, ,10, ,240, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20070708,1853,12,CLR, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,22.8, , 65, , 7, ,230, , , ,29.93, ,5, ,001, ,29.96, ,AA, , , ,29.96, 
12871,20070708,1953,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, , 7, ,240, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20070708,2053,12,CLR, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, , 6, ,220, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20070708,2153,12,CLR, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, , 3, ,230, , , ,29.98, ,3, ,015, ,30.01, ,AA, , , ,30.01, 
12871,20070708,2253,12,FEW021, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, , 0, ,000, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20070708,2353,12,CLR, ,10.00, , , ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, , 5, ,200, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20070709,0053,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, , 0, ,000, , , ,29.96, ,8, ,007, ,29.98, ,AA, , , ,29.99, 
12871,20070709,0153,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 5, ,110, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20070709,0253,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 6, ,120, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20070709,0353,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 5, ,120, , , ,29.94, ,5, ,004, ,29.97, ,AA, , , ,29.97, 
12871,20070709,0453,12,FEW024, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 5, ,120, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20070709,0553,12,CLR, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 5, ,120, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20070709,0653,12,CLR, ,10.00, , , ,81, ,27.2, ,77, ,24.8, ,75, ,23.9, , 82, , 6, ,120, , , ,30.01, ,3, ,022, ,30.04, ,AA, , , ,30.04, 
12871,20070709,0753,12,FEW024, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, , 5, ,200, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20070709,0853,12,FEW026, ,10.00, , , ,88, ,31.1, ,77, ,24.9, ,72, ,22.2, , 59, , 7, ,210, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20070709,0953,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,25.2, ,73, ,22.8, , 61, , 7, ,210, , , ,30.04, ,1, ,011, ,30.07, ,AA, , , ,30.07, 
12871,20070709,1053,12,CLR, ,10.00, , , ,90, ,32.2, ,77, ,25.2, ,72, ,22.2, , 56, , 8, ,220, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20070709,1153,12,CLR, ,10.00, , , ,89, ,31.7, ,76, ,24.7, ,71, ,21.7, , 55, , 8, ,220, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20070709,1253,12,CLR, ,10.00, , , ,91, ,32.8, ,78, ,25.3, ,72, ,22.2, , 54, , 9, ,240, , , ,30.03, ,8, ,004, ,30.06, ,AA, , , ,30.06, 
12871,20070709,1353,12,CLR, ,10.00, , , ,91, ,32.8, ,78, ,25.3, ,72, ,22.2, , 54, , 9, ,220, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20070709,1453,12,CLR, ,10.00, , , ,91, ,32.8, ,78, ,25.3, ,72, ,22.2, , 54, ,10, ,210, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20070709,1553,12,CLR, ,10.00, , , ,90, ,32.2, ,77, ,25.2, ,72, ,22.2, , 56, ,11, ,240, , , ,29.98, ,6, ,016, ,30.01, ,AA, , , ,30.01, 
12871,20070709,1653,12,CLR, ,10.00, , , ,90, ,32.2, ,77, ,25.2, ,72, ,22.2, , 56, ,10, ,250, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20070709,1753,12,CLR, ,10.00, , , ,89, ,31.7, ,76, ,24.7, ,71, ,21.7, , 55, , 8, ,250, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20070709,1853,12,CLR, ,10.00, , , ,88, ,31.1, ,76, ,24.5, ,71, ,21.7, , 57, , 7, ,280, , , ,30.00, ,3, ,004, ,30.02, ,AA, , , ,30.03, 
12871,20070709,1953,12,CLR, ,10.00, , , ,87, ,30.6, ,75, ,24.0, ,70, ,21.1, , 57, , 7, ,280, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20070709,2053,12,FEW055, ,10.00, , , ,85, ,29.4, ,76, ,24.4, ,72, ,22.2, , 65, , 0, ,000, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20070709,2153,12,FEW040, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, , 3, ,080, , , ,30.04, ,3, ,015, ,30.07, ,AA, , , ,30.07, 
12871,20070709,2253,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, , 5, ,100, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20070709,2353,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, , 3, ,120, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20070710,0053,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, , 7, ,110, , , ,30.04, ,8, ,001, ,30.06, ,AA, , , ,30.07, 
12871,20070710,0153,12,CLR, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 6, ,110, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20070710,0253,12,CLR, ,10.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, , 7, ,110, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20070710,0353,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 6, ,110, , , ,30.03, ,5, ,004, ,30.05, ,AA, , , ,30.06, 
12871,20070710,0453,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 7, ,130, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20070710,0553,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 8, ,130, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20070710,0653,12,CLR, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, , 6, ,120, , , ,30.06, ,2, ,012, ,30.09, ,AA, , , ,30.09, 
12871,20070710,0753,12,CLR, ,10.00, , , ,84, ,28.9, ,77, ,25.0, ,74, ,23.3, , 72, , 8, ,130, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20070710,0853,12,CLR, ,10.00, , , ,87, ,30.6, ,77, ,25.1, ,73, ,22.8, , 63, , 8, ,180, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20070710,0953,12,FEW030, ,10.00, , , ,89, ,31.7, ,78, ,25.4, ,73, ,22.8, , 59, , 8, ,220, , , ,30.08, ,1, ,006, ,30.11, ,AA, , , ,30.11, 
12871,20070710,1053,12,CLR, ,10.00, , , ,91, ,32.8, ,78, ,25.6, ,73, ,22.8, , 56, , 8, ,230, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
