Hourly Obs
<pre>
Month/Year: 04/2011
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20110405,1100,12,BKN014 OVC021, ,10.00, ,-RA, ,68, ,20.0, ,66, ,18.6, ,64, ,18.0, , 87, ,17, ,270, ,24, ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20110405,1114,12,SCT014 BKN021, ,10.00, , , ,70, ,21.0, ,66, ,19.0, ,64, ,18.0, , 81, ,13, ,270, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20110405,1151,12,FEW013 SCT026, ,10.00, , , ,70, ,21.0, ,66, ,19.0, ,64, ,18.0, , 81, ,15, ,240, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20110405,1153,12,FEW013, ,10.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, ,17, ,240, ,23, ,29.91, , , , , ,29.93, ,AA, ,  T, ,29.94, 
12871,20110405,1246,12,BKN014 BKN019, ,10.00, , , ,68, ,20.0, ,66, ,18.6, ,64, ,18.0, , 87, ,13, ,320, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20110405,1253,12,BKN014 BKN019, ,10.00, , , ,68, ,20.0, ,66, ,18.9, ,65, ,18.3, , 90, ,10, ,320, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20110405,1353,12,OVC014, ,10.00, , , ,69, ,20.6, ,65, ,18.4, ,63, ,17.2, , 81, ,11, ,310, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20110405,1407,12,OVC016, ,10.00, , , ,70, ,21.0, ,66, ,18.7, ,63, ,17.0, , 79, ,13, ,320, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20110405,1453,12,OVC016, ,10.00, , , ,69, ,20.6, ,65, ,18.1, ,62, ,16.7, , 79, ,13, ,310, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20110405,1553,12,OVC016, ,10.00, , , ,67, ,19.4, ,63, ,17.1, ,60, ,15.6, , 78, ,14, ,320, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20110405,1626,12,SCT020 SCT075 BKN090, ,10.00, , , ,66, ,19.0, ,61, ,15.9, ,57, ,14.0, , 73, , 9, ,320, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20110405,1653,12,BKN075 BKN085, ,10.00, , , ,66, ,18.9, ,60, ,15.3, ,55, ,12.8, , 68, , 9, ,320, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20110405,1749,12,BKN025, ,10.00, , , ,66, ,19.0, ,59, ,15.0, ,54, ,12.0, , 65, ,11, ,310, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20110405,1753,12,BKN025, ,10.00, , , ,66, ,18.9, ,60, ,15.3, ,55, ,12.8, , 68, ,10, ,320, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20110405,1853,12,OVC025, ,10.00, , , ,64, ,17.8, ,57, ,14.0, ,52, ,11.1, , 65, ,11, ,340, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20110405,1936,12,SCT027, ,10.00, , , ,63, ,17.0, ,57, ,13.8, ,52, ,11.0, , 68, , 9, ,330, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20110405,1953,12,CLR, ,10.00, , , ,63, ,17.2, ,56, ,13.5, ,51, ,10.6, , 65, , 7, ,340, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20110405,2053,12,CLR, ,10.00, , , ,62, ,16.7, ,56, ,13.3, ,51, ,10.6, , 67, , 5, ,360, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20110405,2153,12,CLR, ,10.00, , , ,61, ,16.1, ,55, ,12.5, ,49, ,9.4, , 65, , 9, ,350, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20110405,2253,12,CLR, ,10.00, , , ,60, ,15.6, ,54, ,12.0, ,48, ,8.9, , 65, , 0, ,000, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20110405,2353,12,CLR, ,10.00, , , ,55, ,12.8, ,52, ,11.0, ,49, ,9.4, , 80, , 3, ,080, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20110406,0053,12,CLR, ,10.00, , , ,55, ,12.8, ,52, ,11.3, ,50, ,10.0, , 83, , 6, ,040, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20110406,0153,12,CLR, ,10.00, , , ,56, ,13.3, ,51, ,10.5, ,46, ,7.8, , 69, , 8, ,040, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20110406,0253,12,CLR, ,10.00, , , ,54, ,12.2, ,49, ,9.7, ,45, ,7.2, , 72, , 8, ,040, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20110406,0353,12,CLR, ,10.00, , , ,53, ,11.7, ,49, ,9.4, ,45, ,7.2, , 74, , 6, ,070, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20110406,0453,12,CLR, ,10.00, , , ,52, ,11.1, ,49, ,9.1, ,45, ,7.2, , 77, , 6, ,050, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20110406,0553,12,CLR, ,10.00, , , ,50, ,10.0, ,48, ,8.8, ,46, ,7.8, , 86, , 3, ,050, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20110406,0653,12,CLR, ,10.00, , , ,52, ,11.1, ,49, ,9.4, ,46, ,7.8, , 80, , 3, ,040, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20110406,0753,12,CLR, ,10.00, , , ,58, ,14.4, ,52, ,11.0, ,46, ,7.8, , 65, , 9, ,050, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20110406,0853,12,CLR, ,10.00, , , ,62, ,16.7, ,53, ,11.7, ,45, ,7.2, , 54, ,14, ,060, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20110406,0953,12,CLR, ,10.00, , , ,66, ,18.9, ,56, ,13.2, ,47, ,8.3, , 51, ,17, ,070, ,25, ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20110406,1053,12,CLR, ,10.00, , , ,69, ,20.6, ,58, ,14.4, ,49, ,9.4, , 49, ,15, ,070, ,23, ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20110406,1153,12,CLR, ,10.00, , , ,72, ,22.2, ,60, ,15.3, ,50, ,10.0, , 46, ,14, ,100, ,22, ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
12871,20110406,1253,12,CLR, ,10.00, , , ,75, ,23.9, ,62, ,16.5, ,52, ,11.1, , 45, ,15, ,090, ,21, ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20110406,1353,12,CLR, ,10.00, , , ,77, ,25.0, ,62, ,16.9, ,52, ,11.1, , 42, ,14, ,100, ,18, ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20110406,1453,12,CLR, ,10.00, , , ,78, ,25.6, ,63, ,17.3, ,53, ,11.7, , 42, ,11, ,100, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20110406,1553,12,CLR, ,10.00, , , ,79, ,26.1, ,64, ,17.8, ,54, ,12.2, , 42, ,14, ,090, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20110406,1653,12,CLR, ,10.00, , , ,80, ,26.7, ,64, ,17.7, ,53, ,11.7, , 39, ,10, ,100, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20110406,1753,12,CLR, ,10.00, , , ,75, ,23.9, ,66, ,19.0, ,61, ,16.1, , 62, , 9, ,250, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20110406,1853,12,CLR, ,10.00, , , ,72, ,22.2, ,65, ,18.4, ,61, ,16.1, , 68, , 7, ,270, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20110406,1953,12,BKN065, ,10.00, , , ,70, ,21.1, ,65, ,18.0, ,61, ,16.1, , 73, , 3, ,310, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20110406,2053,12,FEW070, ,10.00, , , ,69, ,20.6, ,64, ,17.8, ,61, ,16.1, , 76, , 0, ,000, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20110406,2153,12,CLR, ,10.00, , , ,69, ,20.6, ,64, ,17.5, ,60, ,15.6, , 73, , 8, ,110, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20110406,2253,12,CLR, ,10.00, , , ,67, ,19.4, ,62, ,16.8, ,59, ,15.0, , 76, , 8, ,120, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20110406,2353,12,CLR, ,10.00, , , ,65, ,18.3, ,61, ,16.3, ,59, ,15.0, , 81, , 5, ,100, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20110407,0053,12,CLR, ,10.00, , , ,65, ,18.3, ,61, ,16.0, ,58, ,14.4, , 78, , 8, ,110, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20110407,0153,12,CLR, ,10.00, , , ,63, ,17.2, ,61, ,15.9, ,59, ,15.0, , 87, , 7, ,120, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20110407,0253,12,CLR, ,10.00, , , ,63, ,17.2, ,61, ,15.9, ,59, ,15.0, , 87, , 8, ,120, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20110407,0353,12,CLR, ,10.00, , , ,63, ,17.2, ,61, ,15.9, ,59, ,15.0, , 87, , 7, ,110, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20110407,0453,12,CLR, ,10.00, , , ,63, ,17.2, ,61, ,16.2, ,60, ,15.6, , 90, , 6, ,110, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20110407,0553,12,CLR, ,10.00, , , ,63, ,17.2, ,61, ,16.2, ,60, ,15.6, , 90, , 6, ,110, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20110407,0653,12,CLR, ,10.00, , , ,63, ,17.2, ,62, ,16.5, ,61, ,16.1, , 93, , 5, ,100, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20110407,0753,12,CLR, ,10.00, , , ,69, ,20.6, ,65, ,18.5, ,63, ,17.2, , 81, , 7, ,110, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20110407,0853,12,SCT070, ,10.00, , , ,74, ,23.3, ,69, ,20.4, ,66, ,18.9, , 76, , 6, ,120, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20110407,0953,12,FEW075, ,10.00, , , ,78, ,25.6, ,71, ,21.8, ,68, ,20.0, , 71, , 6, ,VR , , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20110407,1053,12,BKN075, ,10.00, , , ,80, ,26.7, ,73, ,22.5, ,69, ,20.6, , 69, , 8, ,230, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20110407,1153,12,FEW055, ,10.00, , , ,80, ,26.7, ,73, ,22.5, ,69, ,20.6, , 69, , 7, ,220, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20110407,1253,12,CLR, ,10.00, , , ,80, ,26.7, ,73, ,22.9, ,70, ,21.1, , 72, , 9, ,220, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20110407,1353,12,CLR, ,10.00, , , ,79, ,26.1, ,73, ,22.7, ,70, ,21.1, , 74, , 9, ,230, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20110407,1453,12,CLR, ,10.00, , , ,80, ,26.7, ,73, ,22.9, ,70, ,21.1, , 72, ,10, ,240, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20110407,1553,12,CLR, ,10.00, , , ,79, ,26.1, ,73, ,22.7, ,70, ,21.1, , 74, , 8, ,240, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20110407,1653,12,FEW085, ,10.00, , , ,77, ,25.0, ,72, ,22.4, ,70, ,21.1, , 79, , 8, ,240, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20110407,1753,12,FEW090, ,10.00, , , ,76, ,24.4, ,72, ,22.2, ,70, ,21.1, , 82, , 5, ,260, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20110407,1853,12,SCT080, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, , 6, ,290, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20110407,1953,12,CLR, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, , 5, ,300, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20110407,2053,12,CLR, ,10.00, , , ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, , 5, ,330, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20110407,2153,12,SCT080, ,10.00, , , ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, , 3, ,030, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20110407,2253,12,CLR, ,10.00, , , ,70, ,21.1, ,69, ,20.7, ,69, ,20.6, , 97, , 0, ,000, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20110407,2353,12,CLR, , 8.00, , , ,70, ,21.1, ,69, ,20.7, ,69, ,20.6, , 97, , 7, ,100, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20110408,0020,12,SCT003, , 6.00, ,BR, ,70, ,21.0, ,70, ,21.1, ,70, ,21.0, ,100, , 6, ,090, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20110408,0053,12,CLR, , 6.00, ,BR, ,69, ,20.6, ,68, ,20.1, ,68, ,20.0, , 97, , 0, ,000, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20110408,0153,12,FEW018 SCT049, , 9.00, , , ,70, ,21.1, ,69, ,20.3, ,68, ,20.0, , 93, , 0, ,000, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20110408,0253,12,CLR, , 4.00, ,BR, ,68, ,20.0, ,67, ,19.6, ,67, ,19.4, , 97, , 0, ,000, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20110408,0353,12,SCT050, , 6.00, ,BR, ,69, ,20.6, ,68, ,20.1, ,68, ,20.0, , 97, , 0, ,000, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20110408,0453,12,CLR, , 4.00, ,BR, ,67, ,19.4, ,66, ,19.0, ,66, ,18.9, , 97, , 0, ,000, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20110408,0553,12,CLR, ,10.00, , , ,67, ,19.4, ,66, ,19.0, ,66, ,18.9, , 97, , 0, ,000, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20110408,0653,12,CLR, ,10.00, , , ,67, ,19.4, ,67, ,19.4, ,67, ,19.4, ,100, , 0, ,000, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20110408,0753,12,CLR, ,10.00, , , ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, , 0, ,000, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20110408,0853,12,CLR, ,10.00, , , ,77, ,25.0, ,72, ,22.0, ,69, ,20.6, , 76, , 0, ,000, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20110408,0953,12,FEW024, ,10.00, , , ,80, ,26.7, ,73, ,22.5, ,69, ,20.6, , 69, , 5, ,230, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20110408,1053,12,BKN075, ,10.00, , , ,80, ,26.7, ,71, ,21.9, ,67, ,19.4, , 65, , 7, ,230, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20110408,1153,12,FEW070, ,10.00, , , ,82, ,27.8, ,70, ,21.2, ,64, ,17.8, , 55, , 7, ,240, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20110408,1253,12,CLR, ,10.00, , , ,83, ,28.3, ,72, ,22.1, ,66, ,18.9, , 57, , 8, ,240, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20110408,1353,12,CLR, ,10.00, , , ,83, ,28.3, ,73, ,22.7, ,68, ,20.0, , 61, , 9, ,260, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20110408,1453,12,CLR, ,10.00, , , ,82, ,27.8, ,73, ,22.5, ,68, ,20.0, , 63, ,10, ,280, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20110408,1553,12,CLR, ,10.00, , , ,80, ,26.7, ,73, ,22.5, ,69, ,20.6, , 69, ,11, ,280, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20110408,1653,12,CLR, ,10.00, , , ,79, ,26.1, ,72, ,22.0, ,68, ,20.0, , 69, , 8, ,280, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20110408,1753,12,CLR, ,10.00, , , ,79, ,26.1, ,72, ,22.4, ,69, ,20.6, , 72, , 7, ,260, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20110408,1853,12,CLR, ,10.00, , , ,77, ,25.0, ,70, ,21.3, ,67, ,19.4, , 71, , 8, ,300, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20110408,1953,12,CLR, ,10.00, , , ,74, ,23.3, ,70, ,21.1, ,68, ,20.0, , 82, , 5, ,350, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20110408,2053,12,CLR, ,10.00, , , ,73, ,22.8, ,70, ,20.9, ,68, ,20.0, , 84, , 5, ,350, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20110408,2153,12,FEW080, ,10.00, , , ,73, ,22.8, ,70, ,21.3, ,69, ,20.6, , 87, , 3, ,340, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20110408,2253,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, , 0, ,000, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20110408,2353,12,CLR, ,10.00, , , ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, , 0, ,000, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20110409,0053,12,CLR, ,10.00, , , ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, , 5, ,120, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20110409,0153,12,SCT050, , 9.00, , , ,69, ,20.6, ,68, ,19.8, ,67, ,19.4, , 93, , 5, ,140, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20110409,0253,12,FEW050, ,10.00, , , ,70, ,21.1, ,69, ,20.3, ,68, ,20.0, , 93, , 0, ,000, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20110409,0353,12,CLR, ,10.00, , , ,70, ,21.1, ,69, ,20.3, ,68, ,20.0, , 93, , 0, ,000, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20110409,0453,12,CLR, , 8.00, , , ,69, ,20.6, ,68, ,19.8, ,67, ,19.4, , 93, , 0, ,000, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20110409,0553,12,CLR, ,10.00, , , ,68, ,20.0, ,67, ,19.6, ,67, ,19.4, , 97, , 3, ,360, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20110409,0653,12,CLR, ,10.00, , , ,69, ,20.6, ,68, ,20.1, ,68, ,20.0, , 97, , 0, ,000, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20110409,0753,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, , 6, ,020, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20110409,0853,12,CLR, ,10.00, , , ,79, ,26.1, ,71, ,21.4, ,66, ,18.9, , 65, , 9, ,040, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20110409,0953,12,CLR, ,10.00, , , ,82, ,27.8, ,70, ,21.3, ,64, ,17.8, , 55, , 0, ,000, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20110409,1053,12,CLR, ,10.00, , , ,82, ,27.8, ,70, ,21.3, ,64, ,17.8, , 55, , 9, ,270, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20110409,1153,12,CLR, ,10.00, , , ,83, ,28.3, ,71, ,21.4, ,64, ,17.8, , 53, , 9, ,270, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20110409,1253,12,CLR, ,10.00, , , ,86, ,30.0, ,72, ,22.2, ,65, ,18.3, , 50, ,11, ,310, ,23, ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20110409,1353,12,CLR, ,10.00, , , ,84, ,28.9, ,72, ,22.2, ,66, ,18.9, , 55, ,14, ,270, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20110409,1453,12,CLR, ,10.00, , , ,84, ,28.9, ,72, ,22.2, ,66, ,18.9, , 55, ,17, ,280, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20110409,1553,12,CLR, ,10.00, , , ,83, ,28.3, ,71, ,21.7, ,65, ,18.3, , 55, ,15, ,290, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20110409,1653,12,CLR, ,10.00, , , ,82, ,27.8, ,70, ,21.2, ,64, ,17.8, , 55, ,15, ,320, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20110409,1753,12,CLR, ,10.00, , , ,80, ,26.7, ,70, ,20.9, ,64, ,17.8, , 58, ,11, ,330, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20110409,1853,12,CLR, ,10.00, , , ,77, ,25.0, ,68, ,20.0, ,63, ,17.2, , 62, ,10, ,330, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20110409,1953,12,CLR, ,10.00, , , ,76, ,24.4, ,68, ,20.2, ,64, ,17.8, , 67, , 8, ,340, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20110409,2053,12,CLR, ,10.00, , , ,74, ,23.3, ,68, ,19.8, ,64, ,17.8, , 71, , 5, ,350, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20110409,2153,12,CLR, ,10.00, , , ,73, ,22.8, ,67, ,19.6, ,64, ,17.8, , 74, , 3, ,340, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20110409,2253,12,CLR, ,10.00, , , ,73, ,22.8, ,67, ,19.6, ,64, ,17.8, , 74, , 0, ,000, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20110409,2353,12,CLR, ,10.00, , , ,72, ,22.2, ,68, ,19.7, ,65, ,18.3, , 79, , 0, ,000, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20110410,0053,12,CLR, ,10.00, , , ,69, ,20.6, ,66, ,18.8, ,64, ,17.8, , 84, , 5, ,080, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20110410,0153,12,CLR, ,10.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, , 3, ,050, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20110410,0253,12,CLR, ,10.00, , , ,67, ,19.4, ,65, ,18.4, ,64, ,17.8, , 90, , 0, ,000, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20110410,0353,12,CLR, ,10.00, , , ,68, ,20.0, ,66, ,18.6, ,64, ,17.8, , 87, , 3, ,050, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20110410,0453,12,FEW055, ,10.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.2, , 84, , 6, ,050, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20110410,0553,12,CLR, ,10.00, , , ,68, ,20.0, ,64, ,17.9, ,62, ,16.7, , 81, , 6, ,060, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20110410,0653,12,FEW060, ,10.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.2, , 84, , 0, ,000, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20110410,0753,12,SCT060, ,10.00, , , ,73, ,22.8, ,67, ,19.6, ,64, ,17.8, , 74, , 8, ,090, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20110410,0853,12,CLR, ,10.00, , , ,78, ,25.6, ,69, ,20.5, ,64, ,17.8, , 62, , 9, ,070, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20110410,0953,12,CLR, ,10.00, , , ,81, ,27.2, ,71, ,21.4, ,65, ,18.3, , 58, , 7, ,070, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20110410,1053,12,CLR, ,10.00, , , ,84, ,28.9, ,72, ,22.2, ,66, ,18.9, , 55, , 3, ,VR , , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20110410,1153,12,CLR, ,10.00, , , ,86, ,30.0, ,72, ,22.2, ,65, ,18.3, , 50, , 6, ,090, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20110410,1253,12,SCT050, ,10.00, , , ,83, ,28.3, ,73, ,22.7, ,68, ,20.0, , 61, ,11, ,220, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20110410,1353,12,CLR, ,10.00, , , ,84, ,28.9, ,73, ,22.9, ,68, ,20.0, , 59, ,10, ,240, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20110410,1453,12,CLR, ,10.00, , , ,82, ,27.8, ,74, ,23.2, ,70, ,21.1, , 67, ,10, ,260, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20110410,1553,12,CLR, ,10.00, , , ,81, ,27.2, ,73, ,22.7, ,69, ,20.6, , 67, ,11, ,270, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20110410,1653,12,CLR, ,10.00, , , ,80, ,26.7, ,72, ,22.2, ,68, ,20.0, , 67, ,10, ,280, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
