Hourly Obs
<pre>
Month/Year: 09/2010
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20100905,1953,12,CLR, ,10.00, , , ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 6, ,040, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20100905,2053,12,CLR, ,10.00, , , ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 8, ,090, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20100905,2153,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 7, ,100, , , ,29.97, ,1, ,014, ,30.00, ,AA, , , ,30.00, 
12871,20100905,2253,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 7, ,110, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20100905,2353,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 6, ,130, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20100906,0053,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 7, ,110, , , ,29.96, ,7, ,003, ,29.99, ,AA, , , ,29.99, 
12871,20100906,0154,12,M, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 7, ,120, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20100906,0253,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 6, ,110, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20100906,0353,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 7, ,110, , , ,29.95, ,5, ,002, ,29.98, ,AA, , , ,29.98, 
12871,20100906,0453,12,CLR, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 5, ,100, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20100906,0553,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 5, ,080, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20100906,0653,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 0, ,000, , , ,29.98, ,3, ,010, ,30.01, ,AA, , , ,30.01, 
12871,20100906,0753,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 6, ,070, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20100906,0853,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 7, ,090, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20100906,0953,12,CLR, ,10.00, , , ,82, ,27.8, ,77, ,25.0, ,75, ,23.9, , 79, , 6, ,100, , , ,30.03, ,3, ,019, ,30.06, ,AA, , , ,30.06, 
12871,20100906,1053,12,CLR, ,10.00, , , ,83, ,28.3, ,77, ,25.2, ,75, ,23.9, , 77, , 0, ,000, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20100906,1153,12,FEW023, ,10.00, , , ,88, ,31.1, ,79, ,25.9, ,75, ,23.9, , 65, , 0, ,000, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20100906,1253,12,CLR, ,10.00, , , ,88, ,31.1, ,79, ,26.3, ,76, ,24.4, , 68, , 8, ,250, , , ,30.00, ,8, ,012, ,30.03, ,AA, , , ,30.03, 
12871,20100906,1353,12,CLR, ,10.00, , , ,88, ,31.1, ,79, ,25.9, ,75, ,23.9, , 65, , 9, ,280, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20100906,1453,12,CLR, ,10.00, , , ,88, ,31.1, ,80, ,26.6, ,77, ,25.0, , 70, ,13, ,280, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20100906,1553,12,CLR, ,10.00, , , ,88, ,31.1, ,79, ,25.9, ,75, ,23.9, , 65, ,10, ,310, , , ,29.96, ,6, ,014, ,29.98, ,AA, , , ,29.99, 
12871,20100906,1653,12,CLR, ,10.00, , , ,89, ,31.7, ,80, ,26.4, ,76, ,24.4, , 66, , 8, ,010, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20100906,1748,12,FEW030 SCT040 BKN055, ,10.00, , , ,82, ,28.0, ,75, ,23.9, ,72, ,22.0, , 72, ,22, ,080, ,29, ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20100906,1753,12,FEW021 SCT041 BKN055, ,10.00, , , ,81, ,27.2, ,75, ,23.7, ,72, ,22.2, , 74, ,20, ,100, ,29, ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20100906,1842,12,BKN011, ,10.00, , , ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, ,15, ,110, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20100906,1853,12,BKN011, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, ,15, ,110, ,22, ,30.03, ,1, ,017, ,30.05, ,AA, , , ,30.06, 
12871,20100906,1901,12,SCT011, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, ,15, ,110, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20100906,1953,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 9, ,110, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20100906,2053,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 8, ,100, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20100906,2153,12,CLR, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 7, ,130, , , ,30.04, ,0, ,005, ,30.07, ,AA, ,  T, ,30.07, 
12871,20100906,2253,12,CLR, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 7, ,130, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20100906,2306,12,SCT007, ,10.00, , , ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 7, ,100, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20100906,2353,12,FEW007, ,10.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 7, ,090, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20100907,0036,12,BKN007, ,10.00, , , ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 7, ,100, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20100907,0053,12,SCT007, ,10.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 6, ,110, , , ,30.04, ,8, ,002, ,30.06, ,AA, , , ,30.07, 
12871,20100907,0124,12,BKN007, ,10.00, , , ,73, ,23.0, ,73, ,22.7, ,73, ,23.0, ,100, , 7, ,100, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20100907,0153,12,BKN007, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 6, ,100, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20100907,0253,12,BKN007, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 6, ,080, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20100907,0353,12,BKN005, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 7, ,090, , , ,30.02, ,5, ,005, ,30.05, ,AA, , , ,30.05, 
12871,20100907,0421,12,SCT005, ,10.00, , , ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 7, ,070, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20100907,0453,12,SCT007, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 7, ,090, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20100907,0503,12,BKN007, ,10.00, , , ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 7, ,080, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20100907,0553,12,OVC007, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 7, ,080, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20100907,0651,12,OVC011, ,10.00, , , ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 8, ,090, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20100907,0653,12,OVC011, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 7, ,080, , , ,30.05, ,1, ,007, ,30.08, ,AA, , , ,30.08, 
12871,20100907,0713,12,FEW011, ,10.00, , , ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 7, ,080, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20100907,0726,12,FEW009, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 8, ,090, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20100907,0753,12,SCT009, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 8, ,080, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20100907,0853,12,CLR, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, , 7, ,080, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20100907,0953,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, , 7, ,090, , , ,30.07, ,3, ,005, ,30.10, ,AA, , , ,30.10, 
12871,20100907,1053,12,SCT010, ,10.00, , , ,85, ,29.4, ,77, ,24.7, ,73, ,22.8, , 67, , 6, ,110, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20100907,1153,12,BKN033 BKN045, ,10.00, , , ,88, ,31.1, ,77, ,25.2, ,73, ,22.8, , 61, , 8, ,110, ,17, ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20100907,1253,12,FEW036 SCT050 BKN060, ,10.00, , , ,87, ,30.6, ,77, ,24.7, ,72, ,22.2, , 61, , 5, ,080, , , ,30.04, ,8, ,010, ,30.06, ,AA, , , ,30.07, 
12871,20100907,1353,12,SCT042 BKN055, ,10.00, , , ,90, ,32.2, ,77, ,24.8, ,71, ,21.7, , 54, , 0, ,000, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20100907,1453,12,FEW070, ,10.00, , , ,88, ,31.1, ,78, ,25.6, ,74, ,23.3, , 63, , 8, ,290, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20100907,1553,12,SCT044, ,10.00, , , ,89, ,31.7, ,78, ,25.7, ,74, ,23.3, , 61, , 6, ,270, , , ,29.97, ,6, ,024, ,29.99, ,AA, , , ,30.00, 
12871,20100907,1653,12,FEW047, ,10.00, , , ,89, ,31.7, ,76, ,24.7, ,71, ,21.7, , 55, , 7, ,VR , , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20100907,1753,12,BKN046 BKN065 OVC100, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, ,15, ,130, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20100907,1853,12,SCT090 BKN110, ,10.00, ,-RA, ,77, ,25.0, ,76, ,24.2, ,75, ,23.9, , 94, , 7, ,130, , , ,30.01, ,1, ,015, ,30.04, ,AA, ,  T, ,30.04, 
12871,20100907,1953,12,SCT075 SCT090, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 5, ,080, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20100907,2053,12,CLR, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 6, ,060, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20100907,2153,12,CLR, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 3, ,050, , , ,30.06, ,3, ,016, ,30.09, ,AA, , , ,30.09, 
12871,20100907,2253,12,CLR, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 6, ,040, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20100907,2353,12,CLR, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 6, ,060, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20100908,0053,12,CLR, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 6, ,080, , , ,30.02, ,8, ,012, ,30.05, ,AA, , , ,30.05, 
12871,20100908,0153,12,CLR, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 8, ,090, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20100908,0253,12,CLR, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 7, ,080, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20100908,0353,12,CLR, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 7, ,090, , , ,29.95, ,6, ,023, ,29.98, ,AA, , , ,29.98, 
12871,20100908,0453,12,CLR, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 6, ,090, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20100908,0553,12,CLR, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 7, ,060, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20100908,0653,12,CLR, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 9, ,100, , , ,29.99, ,1, ,011, ,30.01, ,AA, , , ,30.02, 
12871,20100908,0753,12,CLR, , 5.00, ,HZ, ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, , 8, ,110, , , ,29.99, , , , , ,30.01, ,AA, ,0.05, ,30.02, 
12871,20100908,0853,12,CLR, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 8, ,090, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20100908,0953,12,CLR, ,10.00, , , ,86, ,30.0, ,78, ,25.6, ,75, ,23.9, , 70, , 9, ,080, , , ,30.00, ,3, ,006, ,30.03, ,AA, , , ,30.03, 
12871,20100908,1053,12,FEW027, ,10.00, , , ,88, ,31.1, ,79, ,25.9, ,75, ,23.9, , 65, , 8, ,120, ,16, ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20100908,1153,12,SCT034 SCT055, ,10.00, , , ,89, ,31.7, ,78, ,25.7, ,74, ,23.3, , 61, ,11, ,150, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20100908,1253,12,FEW055 SCT075, ,10.00, , , ,90, ,32.2, ,79, ,25.8, ,74, ,23.3, , 59, , 5, ,130, , , ,29.96, ,8, ,015, ,29.99, ,AA, , , ,29.99, 
12871,20100908,1353,12,FEW043 SCT070, ,10.00, , , ,88, ,31.1, ,79, ,25.9, ,75, ,23.9, , 65, ,13, ,210, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20100908,1453,12,FEW035 SCT045, ,10.00, , , ,89, ,31.7, ,78, ,25.7, ,74, ,23.3, , 61, ,10, ,200, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20100908,1553,12,FEW034, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 8, ,350, , , ,29.92, ,5, ,012, ,29.95, ,AA, , , ,29.95, 
12871,20100908,1653,12,FEW090, ,10.00, , , ,83, ,28.3, ,77, ,25.2, ,75, ,23.9, , 77, , 3, ,020, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20100908,1753,12,SCT080 OVC095, ,10.00, , , ,83, ,28.3, ,77, ,25.2, ,75, ,23.9, , 77, , 7, ,050, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20100908,1853,12,FEW100, ,10.00, , , ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, , 6, ,110, , , ,29.93, ,3, ,002, ,29.96, ,AA, , , ,29.96, 
12871,20100908,1953,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, , 3, ,060, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20100908,2053,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, , 3, ,070, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20100908,2153,12,CLR, ,10.00, , , ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 7, ,090, , , ,29.96, ,1, ,011, ,29.99, ,AA, , , ,29.99, 
12871,20100908,2253,12,SCT055, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 5, ,090, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20100908,2353,12,FEW038 BKN049, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 6, ,080, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20100909,0053,12,CLR, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 3, ,070, , , ,29.93, ,8, ,010, ,29.96, ,AA, , , ,29.96, 
12871,20100909,0153,12,CLR, ,10.00, , , ,77, ,25.0, ,76, ,24.2, ,75, ,23.9, , 94, , 5, ,070, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20100909,0253,12,CLR, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 5, ,080, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20100909,0353,12,CLR, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 3, ,080, , , ,29.88, ,6, ,018, ,29.91, ,AA, , , ,29.91, 
12871,20100909,0453,12,CLR, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 3, ,070, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20100909,0553,12,CLR, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 3, ,110, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20100909,0653,12,CLR, ,10.00, , , ,77, ,25.0, ,76, ,24.2, ,75, ,23.9, , 94, , 5, ,080, , , ,29.92, ,3, ,014, ,29.95, ,AA, , , ,29.95, 
12871,20100909,0753,12,CLR, ,10.00, , , ,81, ,27.2, ,77, ,25.2, ,76, ,24.4, , 85, , 6, ,110, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20100909,0853,12,CLR, ,10.00, , , ,84, ,28.9, ,78, ,25.7, ,76, ,24.4, , 77, , 6, ,110, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20100909,0953,12,CLR, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, , 3, ,120, , , ,29.95, ,1, ,008, ,29.97, ,AA, , , ,29.98, 
12871,20100909,1053,12,FEW028, ,10.00, , , ,87, ,30.6, ,78, ,25.4, ,74, ,23.3, , 65, , 5, ,080, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20100909,1153,12,FEW035, ,10.00, , , ,88, ,31.1, ,79, ,25.9, ,75, ,23.9, , 65, , 7, ,240, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20100909,1253,12,CLR, ,10.00, , , ,89, ,31.7, ,79, ,26.1, ,75, ,23.9, , 63, , 8, ,240, , , ,29.90, ,8, ,015, ,29.93, ,AA, , , ,29.93, 
12871,20100909,1343,12,BKN022 BKN039 OVC060, , 4.00, ,-RA, ,84, ,29.0, ,79, ,26.1, ,77, ,25.0, , 80, , 6, ,260, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20100909,1353,12,BKN024 BKN060 BKN075, , 9.00, ,-RA, ,85, ,29.4, ,79, ,26.2, ,77, ,25.0, , 77, , 6, ,250, , , ,29.88, , , , , ,29.91, ,AA, ,0.05, ,29.91, 
12871,20100909,1404,12,SCT027 SCT080 BKN090, ,10.00, , , ,86, ,30.0, ,78, ,25.6, ,75, ,24.0, , 70, , 6, ,280, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20100909,1453,12,SCT100, ,10.00, , , ,88, ,31.1, ,79, ,25.9, ,75, ,23.9, , 65, , 6, ,250, , , ,29.86, , , , , ,29.88, ,AA, ,  T, ,29.89, 
12871,20100909,1553,12,SCT045, ,10.00, , , ,88, ,31.1, ,79, ,25.9, ,75, ,23.9, , 65, , 9, ,280, , , ,29.85, ,6, ,019, ,29.87, ,AA, , , ,29.88, 
12871,20100909,1653,12,CLR, ,10.00, , , ,87, ,30.6, ,78, ,25.8, ,75, ,23.9, , 68, , 8, ,280, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20100909,1753,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, , 7, ,320, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20100909,1800,12,BKN200, ,10.00, , , ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, , 6, ,320, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20100909,1853,12,BKN200, ,10.00, , , ,83, ,28.3, ,77, ,25.2, ,75, ,23.9, , 77, , 0, ,000, , , ,29.86, ,3, ,004, ,29.89, ,AA, , , ,29.89, 
12871,20100909,1953,12,SCT023 BKN046 BKN060, ,10.00, , , ,82, ,27.8, ,78, ,25.4, ,76, ,24.4, , 82, , 3, ,060, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
12871,20100909,2053,12,FEW038 BKN046 BKN075, ,10.00, , , ,81, ,27.2, ,77, ,25.2, ,76, ,24.4, , 85, , 5, ,120, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20100909,2153,12,FEW047 SCT055, ,10.00, , , ,80, ,26.7, ,77, ,25.1, ,76, ,24.4, , 88, , 3, ,050, , , ,29.89, ,3, ,010, ,29.92, ,AA, , , ,29.92, 
12871,20100909,2253,12,CLR, ,10.00, , , ,80, ,26.7, ,77, ,25.1, ,76, ,24.4, , 88, , 3, ,030, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20100909,2353,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, , 6, ,110, , , ,29.88, , , , , ,29.90, ,AA, , , ,29.91, 
12871,20100910,0053,12,CLR, ,10.00, , , ,78, ,25.6, ,77, ,24.7, ,76, ,24.4, , 94, , 6, ,110, , , ,29.86, ,8, ,010, ,29.89, ,AA, , , ,29.89, 
12871,20100910,0153,12,CLR, ,10.00, , , ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 5, ,110, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20100910,0253,12,CLR, ,10.00, , , ,77, ,25.0, ,76, ,24.2, ,75, ,23.9, , 94, , 3, ,070, , , ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
12871,20100910,0353,12,CLR, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 3, ,100, , , ,29.84, ,5, ,007, ,29.87, ,AA, , , ,29.87, 
12871,20100910,0453,12,CLR, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 5, ,130, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20100910,0553,12,CLR, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 3, ,090, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20100910,0653,12,CLR, ,10.00, , , ,77, ,25.0, ,76, ,24.2, ,75, ,23.9, , 94, , 3, ,100, , , ,29.88, ,3, ,013, ,29.91, ,AA, , , ,29.91, 
12871,20100910,0753,12,CLR, ,10.00, , , ,81, ,27.2, ,77, ,25.2, ,76, ,24.4, , 85, , 7, ,120, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20100910,0853,12,CLR, ,10.00, , , ,84, ,28.9, ,78, ,25.7, ,76, ,24.4, , 77, , 3, ,160, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20100910,0953,12,CLR, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, , 6, ,220, , , ,29.92, ,1, ,013, ,29.94, ,AA, , , ,29.95, 
12871,20100910,1053,12,CLR, ,10.00, , , ,88, ,31.1, ,80, ,26.6, ,77, ,25.0, , 70, , 7, ,270, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20100910,1153,12,CLR, ,10.00, , , ,89, ,31.7, ,80, ,26.8, ,77, ,25.0, , 68, , 8, ,260, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20100910,1253,12,CLR, ,10.00, , , ,89, ,31.7, ,80, ,26.8, ,77, ,25.0, , 68, , 8, ,250, , , ,29.89, ,8, ,008, ,29.92, ,AA, , , ,29.92, 
12871,20100910,1353,12,CLR, ,10.00, , , ,89, ,31.7, ,80, ,26.8, ,77, ,25.0, , 68, ,10, ,270, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
12871,20100910,1453,12,SCT035, ,10.00, , , ,89, ,31.7, ,80, ,26.8, ,77, ,25.0, , 68, , 9, ,270, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20100910,1553,12,CLR, ,10.00, , , ,89, ,31.7, ,80, ,26.4, ,76, ,24.4, , 66, , 8, ,270, , , ,29.85, ,6, ,015, ,29.88, ,AA, , , ,29.88, 
12871,20100910,1653,12,FEW050, ,10.00, , , ,89, ,31.7, ,80, ,26.8, ,77, ,25.0, , 68, , 8, ,280, , , ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
