Hourly Obs
<pre>
Month/Year: 09/2011
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20110906,0153,12,FEW020, ,10.00, , , ,85, ,29.4, ,79, ,25.8, ,76, ,24.4, , 75, ,14, ,180, ,21, ,29.76, , , , , ,29.78, ,AA, , , ,29.79, 
12871,20110906,0253,12,FEW020 SCT028 SCT037, ,10.00, , , ,85, ,29.4, ,79, ,26.2, ,77, ,25.0, , 77, ,14, ,190, ,24, ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
12871,20110906,0353,12,FEW022 SCT042, ,10.00, , , ,86, ,30.0, ,80, ,26.3, ,77, ,25.0, , 75, ,17, ,200, ,24, ,29.74, , , , , ,29.77, ,AA, , , ,29.77, 
12871,20110906,0453,12,FEW024, ,10.00, , , ,86, ,30.0, ,80, ,26.3, ,77, ,25.0, , 75, ,16, ,200, ,23, ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
12871,20110906,0553,12,SCT027 SCT033 BKN040, ,10.00, , , ,84, ,28.9, ,80, ,26.4, ,78, ,25.6, , 82, ,14, ,190, ,23, ,29.77, , , , , ,29.80, ,AA, ,0.05, ,29.80, 
12871,20110906,0653,12,SCT024 BKN031 BKN043, ,10.00, , , ,84, ,28.9, ,79, ,26.1, ,77, ,25.0, , 80, ,16, ,190, ,26, ,29.79, , , , , ,29.81, ,AA, , , ,29.82, 
12871,20110906,0740,12,FEW012 SCT023 BKN029, , 2.00, ,+RA, ,82, ,28.0, ,78, ,25.7, ,77, ,25.0, , 85, ,14, ,220, ,28, ,29.82, , , , , ,M, ,SP, , , ,29.85, 
12871,20110906,0747,12,FEW016 SCT027 BKN050, , 5.00, ,-RA, ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, ,17, ,210, ,23, ,29.82, , , , , ,M, ,SP, , , ,29.85, 
12871,20110906,0753,12,FEW014 SCT027, ,10.00, , , ,84, ,28.9, ,78, ,25.7, ,76, ,24.4, , 77, ,16, ,210, ,23, ,29.82, , , , , ,29.85, ,AA, ,0.08, ,29.85, 
12871,20110906,0849,12,SCT014 BKN025 BKN040, ,10.00, , , ,81, ,27.0, ,75, ,24.1, ,73, ,23.0, , 77, ,15, ,270, ,31, ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20110906,0853,12,BKN014 BKN025 BKN080, ,10.00, ,-RA, ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, ,15, ,280, ,31, ,29.86, , , , , ,29.89, ,AA, ,  T, ,29.89, 
12871,20110906,0856,12,SCT014 BKN019 OVC080, , 9.00, ,-RA, ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, ,16, ,280, ,25, ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20110906,0909,12,SCT014 BKN031 OVC041, , 8.00, ,-RA, ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, ,16, ,290, ,28, ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20110906,0921,12,SCT014 OVC030, , 1.75, ,-RA, ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, ,16, ,280, ,23, ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20110906,0927,12,BKN014 BKN028 OVC033, , 1.25, ,+RA BR, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, ,21, ,280, ,26, ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20110906,0933,12,SCT012 BKN017 OVC030, , 1.75, ,+RA BR, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, ,22, ,270, ,28, ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20110906,0945,12,FEW009 BKN014 OVC033, , 1.25, ,+RA BR, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, ,18, ,270, ,30, ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20110906,0951,12,FEW009 BKN016 OVC049, , 5.00, ,-RA BR, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, ,18, ,270, ,26, ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20110906,0953,12,FEW007 BKN014 OVC049, , 2.50, ,-RA BR, ,79, ,26.1, ,77, ,24.9, ,76, ,24.4, , 91, ,16, ,270, ,26, ,29.86, , , , , ,29.89, ,AA, ,0.16, ,29.89, 
12871,20110906,0955,12,SCT014 BKN019 BKN032, , 4.00, ,RA BR, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, ,17, ,270, ,26, ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20110906,1005,12,SCT014 SCT049, , 9.00, ,-RA, ,82, ,28.0, ,80, ,26.5, ,79, ,26.0, , 91, ,13, ,270, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20110906,1053,12,FEW001 SCT036 BKN049, , 0.75, ,-RA, ,80, ,26.7, ,77, ,24.7, ,75, ,23.9, , 85, ,22, ,250, ,39, ,29.89, , , , , ,29.91, ,AA, ,0.09, ,29.92, 
12871,20110906,1105,12,SCT025 BKN036, , 3.00, ,-RA, ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, ,11, ,260, ,23, ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20110906,1153,12,CLR, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, , 3, ,160, , , ,29.85, , , , , ,29.88, ,AA, ,0.04, ,29.88, 
12871,20110906,1253,12,CLR, ,10.00, , , ,85, ,29.4, ,79, ,25.8, ,76, ,24.4, , 75, ,10, ,230, , , ,29.85, , , , , ,29.87, ,AA, ,0.01, ,29.88, 
12871,20110906,1353,12,SCT017, , 8.00, ,-RA, ,82, ,27.8, ,78, ,25.7, ,77, ,25.0, , 85, ,11, ,190, , , ,29.84, , , , , ,29.87, ,AA, ,  T, ,29.87, 
12871,20110906,1453,12,CLR, ,10.00, ,-RA, ,81, ,27.2, ,78, ,25.6, ,77, ,25.0, , 88, , 7, ,180, , , ,29.83, , , , , ,29.85, ,AA, ,0.03, ,29.86, 
12871,20110906,1553,12,FEW026, ,10.00, , , ,82, ,27.8, ,78, ,25.4, ,76, ,24.4, , 82, , 9, ,200, , , ,29.82, , , , , ,29.85, ,AA, ,0.02, ,29.85, 
12871,20110906,1653,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, ,10, ,200, , , ,29.82, , , , , ,29.85, ,AA, ,0.02, ,29.85, 
12871,20110906,1753,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, ,11, ,180, , , ,29.84, , , , , ,29.86, ,AA, ,0.01, ,29.87, 
12871,20110906,1853,12,FEW021 OVC200, ,10.00, , , ,81, ,27.2, ,77, ,24.8, ,75, ,23.9, , 82, , 6, ,150, , , ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
12871,20110906,1953,12,CLR, ,10.00, , , ,79, ,26.1, ,77, ,24.9, ,76, ,24.4, , 91, , 6, ,140, , , ,29.84, , , , , ,29.86, ,AA, ,0.01, ,29.87, 
12871,20110906,2053,12,CLR, ,10.00, , , ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 8, ,150, , , ,29.88, , , , , ,29.90, ,AA, , , ,29.91, 
12871,20110906,2153,12,SCT022 BKN030 OVC036, ,10.00, , , ,79, ,26.1, ,77, ,24.9, ,76, ,24.4, , 91, , 8, ,140, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20110906,2221,12,SCT022 BKN028, ,10.00, , , ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 7, ,160, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20110906,2253,12,BKN022 BKN028, ,10.00, , , ,79, ,26.1, ,77, ,24.9, ,76, ,24.4, , 91, , 7, ,130, , , ,29.88, , , , , ,29.90, ,AA, ,0.01, ,29.91, 
12871,20110906,2353,12,BKN019 BKN025, ,10.00, , , ,79, ,26.1, ,77, ,24.9, ,76, ,24.4, , 91, , 0, ,000, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20110907,0051,12,SCT020 BKN031 OVC060, ,10.00, , , ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, ,10, ,140, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20110907,0053,12,SCT020 BKN031 BKN060, ,10.00, , , ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, ,14, ,140, , , ,29.88, , , , , ,29.90, ,AA, , , ,29.91, 
12871,20110907,0149,12,FEW001 SCT021 BKN036, , 1.50, ,-RA BR, ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, ,23, ,220, ,33, ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20110907,0151,12,FEW001 BKN021 BKN036, , 0.75, ,+RA BR, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, ,23, ,230, ,33, ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20110907,0153,12,SCT001 BKN021 OVC050, , 0.50, ,+RA FG, ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, ,11, ,220, ,33, ,29.89, , , , , ,29.92, ,AA, ,0.01, ,29.92, 
12871,20110907,0202,12,BKN005 BKN023 OVC036, , 0.75, ,+RA BR, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 8, ,280, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20110907,0206,12,BKN003 BKN021 OVC036, , 1.00, ,+RA BR, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, ,16, ,310, ,30, ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20110907,0213,12,SCT001 BKN009 OVC024, , 1.00, ,+RA BR, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, ,20, ,260, ,30, ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20110907,0223,12,SCT001 OVC011, , 0.75, ,+RA BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, ,10, ,300, ,25, ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20110907,0229,12,FEW001 BKN016 OVC036, , 2.00, ,-RA BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 3, ,210, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20110907,0236,12,FEW001 BKN016 OVC050, ,10.00, ,-RA, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 8, ,310, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20110907,0243,12,FEW015 BKN037 OVC080, ,10.00, , , ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 8, ,020, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20110907,0253,12,SCT034 BKN047 OVC080, , 6.00, ,-RA BR, ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 8, ,360, , , ,29.87, , , , , ,29.90, ,AA, ,  T, ,29.90, 
12871,20110907,0335,12,BKN029 BKN041 BKN110, , 7.00, ,-RA, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 6, ,030, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20110907,0343,12,SCT028 SCT041 BKN070, ,10.00, , , ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 6, ,060, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20110907,0353,12,FEW028 SCT034 BKN044, ,10.00, ,-RA, ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 5, ,050, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20110907,0409,12,BKN024 BKN033 BKN090, ,10.00, , , ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 0, ,000, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20110907,0425,12,SCT022, ,10.00, , , ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 6, ,040, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20110907,0453,12,CLR, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 7, ,040, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20110907,0508,12,SCT003, ,10.00, , , ,73, ,23.0, ,73, ,22.7, ,73, ,23.0, ,100, , 3, ,020, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20110907,0517,12,BKN003, ,10.00, , , ,73, ,23.0, ,73, ,22.7, ,73, ,23.0, ,100, , 5, ,040, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20110907,0539,12,SCT003, ,10.00, , , ,73, ,23.0, ,73, ,22.7, ,73, ,23.0, ,100, , 6, ,040, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20110907,0553,12,CLR, ,10.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 0, ,000, , , ,29.87, , , , , ,29.89, ,AA, ,0.01, ,29.90, 
12871,20110907,0653,12,CLR, ,10.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 3, ,070, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20110907,0753,12,CLR, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 7, ,070, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20110907,0817,12,FEW007, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 9, ,090, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20110907,0853,12,FEW007, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 9, ,100, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20110907,0953,12,SCT015, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, , 6, ,110, , , ,29.91, , , , , ,29.94, ,AA, ,0.01, ,29.94, 
12871,20110907,1039,12,BKN016, ,10.00, , , ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, , 6, ,100, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20110907,1051,12,SCT016, ,10.00, , , ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, , 7, ,140, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20110907,1053,12,SCT016, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, , 5, ,160, , , ,29.91, , , , , ,29.93, ,AA, ,2.44, ,29.94, 
12871,20110907,1153,12,SCT028 BKN034, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, , 0, ,000, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20110907,1214,12,BKN029 BKN034 BKN090, ,10.00, , , ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, , 5, ,250, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20110907,1221,12,BKN033 BKN090, ,10.00, , , ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, , 5, ,270, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20110907,1239,12,FEW021 BKN027 BKN090, ,10.00, ,-RA, ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, , 6, ,270, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20110907,1253,12,BKN019 BKN027, , 6.00, ,RA, ,82, ,27.8, ,77, ,25.0, ,75, ,23.9, , 79, , 3, ,260, , , ,29.90, , , , , ,29.93, ,AA, ,0.03, ,29.93, 
12871,20110907,1325,12,FEW019 SCT025 BKN035, , 8.00, ,-RA, ,81, ,27.0, ,78, ,25.6, ,77, ,25.0, , 88, , 8, ,290, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20110907,1353,12,FEW021, ,10.00, ,-RA, ,80, ,26.7, ,77, ,25.1, ,76, ,24.4, , 88, , 8, ,290, , , ,29.89, , , , , ,29.91, ,AA, ,0.03, ,29.92, 
12871,20110907,1408,12,BKN023, , 8.00, ,-RA, ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, , 7, ,260, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20110907,1422,12,SCT023, ,10.00, ,-RA, ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, , 6, ,250, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20110907,1451,12,BKN026 BKN043, , 9.00, ,-RA, ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, ,13, ,230, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20110907,1453,12,BKN026 BKN043, , 8.00, ,-RA, ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, ,13, ,220, , , ,29.89, , , , , ,29.91, ,AA, ,0.05, ,29.92, 
12871,20110907,1553,12,OVC018, , 5.00, ,-RA BR, ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 7, ,200, , , ,29.87, , , , , ,29.90, ,AA, ,0.10, ,29.90, 
12871,20110907,1611,12,SCT016, ,10.00, ,-RA, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 5, ,170, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20110907,1653,12,CLR, ,10.00, , , ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, , 5, ,200, , , ,29.86, , , , , ,29.89, ,AA, ,  T, ,29.89, 
12871,20110907,1753,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, , 0, ,000, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
12871,20110907,1853,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, , 0, ,000, , , ,29.88, , , , , ,29.91, ,AA, ,  T, ,29.91, 
12871,20110907,1929,12,BKN025, ,10.00, , , ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 5, ,090, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20110907,1951,12,SCT027 BKN032 OVC049, ,10.00, , , ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 7, ,090, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20110907,1953,12,BKN027 BKN034 OVC046, ,10.00, , , ,78, ,25.6, ,77, ,24.7, ,76, ,24.4, , 94, , 6, ,090, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20110907,2001,12,SCT027 BKN034 BKN040, ,10.00, , , ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 5, ,100, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20110907,2042,12,BKN026 BKN036 OVC050, ,10.00, ,-RA, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 6, ,070, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20110907,2053,12,BKN024 OVC050, ,10.00, ,-RA, ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 6, ,100, , , ,29.90, , , , , ,29.93, ,AA, ,  T, ,29.93, 
12871,20110907,2129,12,SCT026 BKN036 OVC100, ,10.00, , , ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 6, ,100, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20110907,2153,12,FEW023 BKN037 OVC100, ,10.00, , , ,77, ,25.0, ,76, ,24.2, ,75, ,23.9, , 94, , 6, ,110, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20110907,2206,12,FEW023 BKN029 OVC049, ,10.00, , , ,77, ,25.0, ,76, ,24.2, ,75, ,24.0, , 94, , 6, ,130, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20110907,2213,12,FEW025 SCT033 BKN040, ,10.00, , , ,77, ,25.0, ,76, ,24.2, ,75, ,24.0, , 94, , 5, ,140, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20110907,2253,12,FEW033, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 3, ,080, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20110907,2353,12,CLR, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 5, ,090, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20110908,0053,12,FEW027, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 3, ,100, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20110908,0153,12,SCT025 BKN037, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 0, ,000, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20110908,0253,12,CLR, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 5, ,100, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
12871,20110908,0353,12,CLR, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 3, ,080, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20110908,0443,12,FEW003, ,10.00, , , ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 5, ,030, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20110908,0453,12,FEW003 SCT035, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 5, ,010, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20110908,0553,12,FEW007 SCT055 BKN070, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 5, ,040, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20110908,0608,12,BKN007, ,10.00, , , ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 6, ,030, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20110908,0618,12,SCT007, ,10.00, , , ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 7, ,030, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20110908,0649,12,BKN009, ,10.00, , , ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 7, ,040, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20110908,0653,12,BKN009, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 5, ,040, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20110908,0704,12,M, ,M, , , ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 8, ,040, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20110908,0853,12,M, ,M, , , ,M, ,M, ,M, ,M, ,M, ,M, ,M, ,M, ,M, , , ,M, , , , , ,M, ,AA, , , ,M, 
12871,20110908,0928,12,SCT008 OVC100, ,10.00, , , ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 5, ,070, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20110908,0953,12,SCT008 OVC100, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, , 6, ,050, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20110908,1053,12,SCT080 BKN100, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 5, ,050, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20110908,1116,12,BKN019 BKN028, ,10.00, , , ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, , 3, ,310, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20110908,1142,12,SCT021 SCT026, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,23.0, , 65, , 3, ,010, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20110908,1153,12,FEW023, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, , 5, ,VR , , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20110908,1253,12,OVC060, ,10.00, , , ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, , 6, ,290, ,24, ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20110908,1353,12,CLR, ,10.00, , , ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, , 8, ,290, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20110908,1453,12,SCT025, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, , 5, ,270, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20110908,1553,12,BKN075 OVC085, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, , 6, ,290, , , ,29.87, , , , , ,29.90, ,AA, ,  T, ,29.90, 
12871,20110908,1653,12,CLR, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, , 8, ,300, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
12871,20110908,1753,12,CLR, ,10.00, , , ,81, ,27.2, ,74, ,23.4, ,71, ,21.7, , 72, , 5, ,310, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20110908,1853,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.1, ,71, ,21.7, , 77, , 3, ,320, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20110908,1953,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.1, ,71, ,21.7, , 77, , 3, ,320, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20110908,2053,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.1, ,71, ,21.7, , 77, , 0, ,000, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20110908,2153,12,CLR, ,10.00, , , ,78, ,25.6, ,73, ,22.5, ,70, ,21.1, , 77, , 6, ,020, , , ,29.91, , , , , ,29.94, ,AA, ,  T, ,29.94, 
12871,20110908,2253,12,CLR, ,10.00, , , ,77, ,25.0, ,72, ,22.0, ,69, ,20.6, , 76, , 6, ,020, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20110908,2353,12,CLR, ,10.00, , , ,76, ,24.4, ,70, ,21.1, ,67, ,19.4, , 74, , 6, ,060, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
