Hourly Obs
<pre>
Month/Year: 02/2008
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20080205,2053,12,OVC065, ,10.00, , , ,71, ,21.7, ,67, ,19.5, ,65, ,18.3, , 81, , 5, ,190, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20080205,2153,12,BKN065, ,10.00, , , ,71, ,21.7, ,67, ,19.2, ,64, ,17.8, , 79, , 7, ,180, , , ,30.07, ,0, ,002, ,30.10, ,AA, , , ,30.10, 
12871,20080205,2253,12,CLR, ,10.00, , , ,70, ,21.1, ,66, ,19.0, ,64, ,17.8, , 81, , 7, ,160, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20080205,2353,12,FEW041, ,10.00, , , ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, , 6, ,120, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20080206,0053,12,CLR, ,10.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, , 6, ,110, , , ,30.04, ,8, ,010, ,30.07, ,AA, , , ,30.07, 
12871,20080206,0153,12,CLR, , 9.00, , , ,64, ,17.8, ,63, ,17.1, ,62, ,16.7, , 93, , 0, ,000, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20080206,0253,12,CLR, ,10.00, , , ,64, ,17.8, ,62, ,16.7, ,61, ,16.1, , 90, , 0, ,000, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20080206,0353,12,FEW017 SCT032 OVC060, ,10.00, , , ,64, ,17.8, ,62, ,16.7, ,61, ,16.1, , 90, , 6, ,110, , , ,30.01, ,7, ,009, ,30.04, ,AA, , , ,30.04, 
12871,20080206,0453,12,FEW034 BKN060, ,10.00, , , ,66, ,18.9, ,65, ,18.2, ,64, ,17.8, , 93, , 8, ,140, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20080206,0553,12,FEW060, ,10.00, , , ,66, ,18.9, ,65, ,18.2, ,64, ,17.8, , 93, , 8, ,140, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20080206,0653,12,CLR, ,10.00, , , ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, ,10, ,140, , , ,30.00, ,6, ,004, ,30.03, ,AA, , , ,30.03, 
12871,20080206,0753,12,CLR, ,10.00, , , ,69, ,20.6, ,68, ,19.8, ,67, ,19.4, , 93, ,11, ,150, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20080206,0945,12,SCT015 BKN023, ,10.00, , , ,75, ,24.0, ,70, ,21.3, ,68, ,20.0, , 79, ,16, ,170, ,24, ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20080206,0953,12,BKN015 BKN023 OVC033, ,10.00, , , ,76, ,24.4, ,71, ,21.5, ,68, ,20.0, , 76, ,14, ,160, ,24, ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20080206,1024,12,FEW019 SCT026 OVC065, ,10.00, , , ,79, ,26.0, ,72, ,22.0, ,68, ,20.0, , 69, ,20, ,160, ,24, ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20080206,1053,12,BKN070, ,10.00, , , ,77, ,25.0, ,70, ,21.3, ,67, ,19.4, , 71, ,20, ,170, ,26, ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20080206,1153,12,SCT020 BKN065, ,10.00, , , ,77, ,25.0, ,71, ,21.7, ,68, ,20.0, , 74, ,20, ,180, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20080206,1253,12,BKN070, ,10.00, , , ,79, ,26.1, ,72, ,22.0, ,68, ,20.0, , 69, ,20, ,180, ,24, ,30.01, ,8, ,004, ,30.04, ,AA, , , ,30.04, 
12871,20080206,1353,12,FEW075, ,10.00, , , ,79, ,26.1, ,72, ,22.4, ,69, ,20.6, , 72, ,17, ,190, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20080206,1453,12,FEW075, ,10.00, , , ,78, ,25.6, ,72, ,22.2, ,69, ,20.6, , 74, ,17, ,190, ,24, ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20080206,1553,12,CLR, ,10.00, , , ,78, ,25.6, ,72, ,22.2, ,69, ,20.6, , 74, ,18, ,170, ,24, ,29.95, ,8, ,020, ,29.98, ,AA, , , ,29.98, 
12871,20080206,1653,12,CLR, ,10.00, , , ,77, ,25.0, ,71, ,21.7, ,68, ,20.0, , 74, ,15, ,170, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20080206,1753,12,CLR, ,10.00, , , ,74, ,23.3, ,69, ,20.8, ,67, ,19.4, , 79, ,14, ,170, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20080206,1853,12,CLR, ,10.00, , , ,73, ,22.8, ,70, ,20.9, ,68, ,20.0, , 84, ,11, ,170, , , ,29.97, ,3, ,007, ,30.00, ,AA, , , ,30.00, 
12871,20080206,1953,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, ,10, ,180, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20080206,2053,12,SCT090, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, ,11, ,180, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20080206,2153,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, ,13, ,180, , , ,29.99, ,1, ,005, ,30.02, ,AA, , , ,30.02, 
12871,20080206,2253,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, ,13, ,190, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20080206,2353,12,CLR, ,10.00, , , ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, ,13, ,180, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20080207,0053,12,CLR, ,10.00, , , ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, ,11, ,180, , , ,29.97, ,8, ,006, ,30.00, ,AA, , , ,30.00, 
12871,20080207,0153,12,BKN085, ,10.00, , , ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, ,10, ,180, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20080207,0253,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, ,13, ,180, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20080207,0353,12,FEW033, ,10.00, , , ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, ,13, ,180, , , ,29.95, ,6, ,007, ,29.98, ,AA, , , ,29.98, 
12871,20080207,0453,12,FEW042, ,10.00, , , ,71, ,21.7, ,68, ,19.9, ,66, ,18.9, , 84, ,10, ,180, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20080207,0553,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,19.9, ,66, ,18.9, , 84, ,11, ,180, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20080207,0653,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,19.9, ,66, ,18.9, , 84, ,14, ,170, , , ,29.98, ,3, ,009, ,30.01, ,AA, , , ,30.01, 
12871,20080207,0753,12,FEW110, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, ,14, ,180, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20080207,0853,12,FEW020 BKN100, ,10.00, , , ,74, ,23.3, ,71, ,21.5, ,69, ,20.6, , 84, ,13, ,180, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20080207,0953,12,CLR, ,10.00, , , ,77, ,25.0, ,72, ,22.0, ,69, ,20.6, , 76, ,15, ,180, , , ,30.01, ,3, ,010, ,30.03, ,AA, , , ,30.04, 
12871,20080207,1053,12,BKN100, ,10.00, , , ,77, ,25.0, ,71, ,21.7, ,68, ,20.0, , 74, ,14, ,180, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20080207,1153,12,CLR, ,10.00, , , ,79, ,26.1, ,72, ,22.4, ,69, ,20.6, , 72, ,16, ,180, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20080207,1253,12,CLR, ,10.00, , , ,79, ,26.1, ,72, ,22.4, ,69, ,20.6, , 72, ,16, ,180, , , ,29.98, ,8, ,011, ,30.00, ,AA, , , ,30.01, 
12871,20080207,1353,12,CLR, ,10.00, , , ,78, ,25.6, ,73, ,22.5, ,70, ,21.1, , 77, ,16, ,200, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20080207,1440,12,FEW006, ,10.00, , , ,77, ,25.0, ,72, ,22.4, ,70, ,21.0, , 79, ,15, ,200, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20080207,1453,12,SCT006, ,10.00, , , ,76, ,24.4, ,71, ,21.8, ,69, ,20.6, , 79, ,17, ,200, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20080207,1501,12,BKN006, ,10.00, , , ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, ,15, ,190, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20080207,1545,12,BKN003, ,10.00, , , ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, ,11, ,190, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20080207,1551,12,SCT003, ,10.00, , , ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, ,11, ,190, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20080207,1553,12,SCT003, ,10.00, , , ,75, ,23.9, ,71, ,21.6, ,69, ,20.6, , 82, ,11, ,190, , , ,29.93, ,6, ,016, ,29.96, ,AA, , , ,29.96, 
12871,20080207,1653,12,CLR, ,10.00, , , ,75, ,23.9, ,71, ,21.6, ,69, ,20.6, , 82, ,11, ,190, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20080207,1753,12,CLR, ,10.00, , , ,75, ,23.9, ,70, ,21.3, ,68, ,20.0, , 79, ,10, ,170, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20080207,1853,12,CLR, ,10.00, , , ,73, ,22.8, ,70, ,21.3, ,69, ,20.6, , 87, , 9, ,180, , , ,29.92, ,7, ,002, ,29.95, ,AA, , , ,29.95, 
12871,20080207,1953,12,CLR, ,10.00, , , ,73, ,22.8, ,70, ,21.3, ,69, ,20.6, , 87, ,10, ,180, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20080207,2053,12,SCT020 BKN030 BKN034, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 9, ,200, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20080207,2104,12,BKN020 BKN024 BKN033, ,10.00, , , ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 9, ,200, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20080207,2131,12,FEW018 SCT025 SCT035, ,10.00, , , ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 9, ,190, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20080207,2153,12,FEW016, ,10.00, , , ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, , 9, ,190, , , ,29.96, ,1, ,012, ,29.98, ,AA, , , ,29.99, 
12871,20080207,2234,12,BKN005 BKN014 BKN100, , 9.00, , , ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 7, ,210, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20080207,2253,12,BKN005 BKN014 OVC100, , 9.00, , , ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, , 8, ,190, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20080207,2315,12,OVC003, , 7.00, , , ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 7, ,210, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20080207,2353,12,OVC003, , 7.00, , , ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, , 7, ,210, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20080208,0051,12,SCT003 OVC022, , 9.00, , , ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 9, ,200, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20080208,0053,12,SCT003 OVC022, , 9.00, , , ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, ,10, ,200, , , ,29.95, ,8, ,002, ,29.98, ,AA, , , ,29.98, 
12871,20080208,0153,12,M, , 6.00, ,BR, ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, ,10, ,200, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20080208,0206,12,OVC002, , 5.00, ,BR, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 7, ,210, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20080208,0250,12,BKN002 OVC018, , 1.75, ,+RA BR, ,70, ,21.0, ,69, ,20.3, ,68, ,20.0, , 93, ,11, ,280, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20080208,0253,12,BKN002 BKN011 OVC018, , 1.50, ,+RA BR, ,70, ,21.1, ,69, ,20.3, ,68, ,20.0, , 93, , 9, ,270, , , ,29.96, , , , , ,29.98, ,AA, ,0.29, ,29.99, 
12871,20080208,0258,12,SCT002 BKN016 OVC050, , 1.75, ,+RA BR, ,70, ,21.0, ,69, ,20.3, ,68, ,20.0, , 93, ,15, ,270, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20080208,0300,12,SCT002 BKN024 OVC050, , 3.00, ,RA BR, ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, ,13, ,270, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20080208,0311,12,FEW002 BKN036 OVC055, , 9.00, ,-RA, ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, , 9, ,270, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20080208,0353,12,FEW005 BKN060 OVC110, , 8.00, ,-RA, ,69, ,20.6, ,68, ,19.8, ,67, ,19.4, , 93, , 7, ,210, , , ,29.95, , , , , ,29.97, ,AA, ,0.03, ,29.98, 
12871,20080208,0453,12,FEW004 OVC100, ,10.00, , , ,70, ,21.1, ,69, ,20.3, ,68, ,20.0, , 93, , 5, ,260, , , ,29.94, , , , , ,29.97, ,AA, ,  T, ,29.97, 
12871,20080208,0553,12,BKN070 OVC090, ,10.00, , , ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, , 0, ,000, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20080208,0621,12,SCT006 BKN044 OVC065, ,10.00, , , ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, , 3, ,240, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20080208,0632,12,BKN006 BKN042 OVC060, ,10.00, , , ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, , 5, ,210, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20080208,0653,12,OVC006, ,10.00, , , ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, , 3, ,190, , , ,29.98, ,3, ,010, ,30.01, ,AA, , , ,30.01, 
12871,20080208,0753,12,OVC006, , 8.00, ,-RA, ,69, ,20.6, ,68, ,19.8, ,67, ,19.4, , 93, , 6, ,330, , , ,30.00, , , , , ,30.03, ,AA, ,0.03, ,30.03, 
12871,20080208,0853,12,OVC008, , 5.00, ,-RA BR, ,67, ,19.4, ,65, ,18.4, ,64, ,17.8, , 90, ,10, ,350, , , ,30.02, , , , , ,30.04, ,AA, ,  T, ,30.05, 
12871,20080208,0932,12,SCT008 OVC011, , 9.00, , , ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, ,11, ,010, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20080208,0953,12,OVC011, ,10.00, , , ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, ,10, ,010, , , ,30.04, ,1, ,020, ,30.06, ,AA, ,0.01, ,30.07, 
12871,20080208,1043,12,OVC015, ,10.00, , , ,66, ,19.0, ,63, ,17.2, ,61, ,16.0, , 84, , 9, ,030, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20080208,1053,12,OVC015, ,10.00, , , ,66, ,18.9, ,62, ,16.9, ,60, ,15.6, , 81, , 9, ,360, , , ,30.05, , , , , ,30.07, ,AA, ,  T, ,30.08, 
12871,20080208,1153,12,OVC017, ,10.00, , , ,69, ,20.6, ,64, ,17.8, ,61, ,16.1, , 76, , 7, ,030, , , ,30.03, , , , , ,30.05, ,AA, ,  T, ,30.06, 
12871,20080208,1253,12,OVC017, ,10.00, , , ,71, ,21.7, ,65, ,18.5, ,62, ,16.7, , 73, , 5, ,030, , , ,30.00, ,8, ,014, ,30.02, ,AA, , , ,30.03, 
12871,20080208,1353,12,OVC017, ,10.00, , , ,72, ,22.2, ,66, ,18.7, ,62, ,16.7, , 71, , 5, ,070, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20080208,1442,12,SCT017, ,10.00, , , ,75, ,24.0, ,68, ,20.0, ,64, ,18.0, , 69, , 0, ,000, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20080208,1453,12,FEW021, ,10.00, , , ,75, ,23.9, ,68, ,20.0, ,64, ,17.8, , 69, , 3, ,VR , , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20080208,1553,12,CLR, ,10.00, , , ,74, ,23.3, ,67, ,19.4, ,63, ,17.2, , 69, , 7, ,280, , , ,29.95, ,6, ,018, ,29.97, ,AA, , , ,29.98, 
12871,20080208,1653,12,CLR, ,10.00, , , ,74, ,23.3, ,67, ,19.4, ,63, ,17.2, , 69, , 7, ,260, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20080208,1753,12,CLR, ,10.00, , , ,72, ,22.2, ,66, ,18.7, ,62, ,16.7, , 71, , 8, ,280, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20080208,1853,12,CLR, ,10.00, , , ,68, ,20.0, ,63, ,17.3, ,60, ,15.6, , 76, , 3, ,350, , , ,29.97, ,3, ,008, ,30.00, ,AA, , , ,30.00, 
12871,20080208,1953,12,CLR, ,10.00, , , ,66, ,18.9, ,62, ,16.5, ,59, ,15.0, , 78, , 3, ,340, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20080208,2053,12,CLR, ,10.00, , , ,66, ,18.9, ,62, ,16.5, ,59, ,15.0, , 78, , 0, ,000, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20080208,2153,12,CLR, ,10.00, , , ,65, ,18.3, ,62, ,16.6, ,60, ,15.6, , 84, , 0, ,000, , , ,30.00, ,1, ,009, ,30.03, ,AA, , , ,30.03, 
12871,20080208,2253,12,CLR, ,10.00, , , ,64, ,17.8, ,62, ,16.4, ,60, ,15.6, , 87, , 0, ,000, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20080208,2353,12,CLR, ,10.00, , , ,63, ,17.2, ,61, ,16.2, ,60, ,15.6, , 90, , 0, ,000, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20080209,0053,12,CLR, ,10.00, , , ,63, ,17.2, ,61, ,15.9, ,59, ,15.0, , 87, , 0, ,000, , , ,30.00, ,8, ,001, ,30.02, ,AA, , , ,30.03, 
12871,20080209,0153,12,CLR, , 9.00, , , ,63, ,17.2, ,61, ,15.9, ,59, ,15.0, , 87, , 0, ,000, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20080209,0253,12,CLR, ,10.00, , , ,63, ,17.2, ,61, ,15.9, ,59, ,15.0, , 87, , 0, ,000, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20080209,0353,12,CLR, ,10.00, , , ,62, ,16.7, ,60, ,15.6, ,59, ,15.0, , 90, , 0, ,000, , , ,30.00, ,3, ,001, ,30.02, ,AA, , , ,30.03, 
12871,20080209,0434,12,BKN021, ,10.00, , , ,63, ,17.0, ,61, ,15.9, ,59, ,15.0, , 87, , 3, ,350, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20080209,0453,12,OVC021, ,10.00, , , ,64, ,17.8, ,61, ,16.1, ,59, ,15.0, , 84, , 5, ,360, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20080209,0536,12,SCT019 OVC036, ,10.00, , , ,64, ,18.0, ,60, ,15.5, ,57, ,14.0, , 78, , 6, ,360, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20080209,0551,12,BKN029 OVC036, ,10.00, , , ,64, ,18.0, ,60, ,15.5, ,57, ,14.0, , 78, , 6, ,350, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20080209,0553,12,BKN029 OVC034, ,10.00, , , ,65, ,18.3, ,61, ,16.0, ,58, ,14.4, , 78, , 7, ,350, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20080209,0630,12,SCT018 BKN031 OVC037, ,10.00, , , ,64, ,18.0, ,60, ,15.5, ,57, ,14.0, , 78, , 7, ,010, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20080209,0653,12,OVC033, ,10.00, , , ,65, ,18.3, ,59, ,15.1, ,55, ,12.8, , 70, , 9, ,360, , , ,30.04, ,1, ,014, ,30.06, ,AA, , , ,30.07, 
12871,20080209,0753,12,CLR, ,10.00, , , ,64, ,17.8, ,56, ,13.5, ,50, ,10.0, , 61, , 5, ,030, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20080209,0853,12,SCT049, ,10.00, , , ,65, ,18.3, ,57, ,14.0, ,51, ,10.6, , 61, , 8, ,030, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20080209,0953,12,BKN055, ,10.00, , , ,71, ,21.7, ,57, ,14.1, ,46, ,7.8, , 41, , 9, ,050, , , ,30.07, ,1, ,010, ,30.09, ,AA, , , ,30.10, 
12871,20080209,1053,12,OVC041, ,10.00, , , ,72, ,22.2, ,60, ,15.6, ,51, ,10.6, , 48, , 9, ,050, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20080209,1153,12,OVC049, ,10.00, , , ,73, ,22.8, ,60, ,15.8, ,51, ,10.6, , 46, , 6, ,060, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20080209,1253,12,BKN044 OVC055, ,10.00, , , ,71, ,21.7, ,59, ,15.1, ,50, ,10.0, , 48, , 7, ,040, , , ,30.05, ,8, ,007, ,30.07, ,AA, , , ,30.08, 
12871,20080209,1353,12,FEW021 BKN037 OVC048, , 7.00, ,-RA, ,67, ,19.4, ,60, ,15.6, ,55, ,12.8, , 66, , 5, ,060, , , ,30.04, , , , , ,30.06, ,AA, ,0.04, ,30.07, 
12871,20080209,1453,12,SCT037 SCT070 BKN110, ,10.00, , , ,68, ,20.0, ,62, ,16.7, ,58, ,14.4, , 71, , 6, ,350, , , ,30.03, , , , , ,30.06, ,AA, ,  T, ,30.06, 
12871,20080209,1553,12,CLR, ,10.00, , , ,70, ,21.1, ,60, ,15.7, ,53, ,11.7, , 55, , 6, ,010, , , ,30.01, ,8, ,013, ,30.03, ,AA, , , ,30.04, 
12871,20080209,1653,12,FEW110, ,10.00, ,-RA, ,68, ,20.0, ,60, ,15.8, ,55, ,12.8, , 63, , 7, ,010, , , ,30.02, , , , , ,30.05, ,AA, ,  T, ,30.05, 
12871,20080209,1751,12,BKN029 BKN100, ,10.00, ,-RA, ,64, ,18.0, ,58, ,14.6, ,54, ,12.0, , 70, ,10, ,320, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20080209,1753,12,BKN032 BKN100, ,10.00, ,-RA, ,65, ,18.3, ,59, ,14.8, ,54, ,12.2, , 68, , 9, ,320, , , ,30.04, , , , , ,30.07, ,AA, ,0.01, ,30.07, 
12871,20080209,1853,12,FEW100, ,10.00, , , ,63, ,17.2, ,60, ,15.3, ,57, ,13.9, , 81, , 5, ,330, , , ,30.04, ,1, ,012, ,30.07, ,AA, ,0.01, ,30.07, 
12871,20080209,1953,12,CLR, ,10.00, , , ,62, ,16.7, ,59, ,15.0, ,57, ,13.9, , 84, , 0, ,000, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20080209,2053,12,SCT120, ,10.00, , , ,63, ,17.2, ,58, ,14.7, ,55, ,12.8, , 75, , 3, ,350, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20080209,2153,12,OVC110, ,10.00, , , ,63, ,17.2, ,57, ,14.1, ,53, ,11.7, , 70, , 5, ,350, , , ,30.12, ,2, ,025, ,30.15, ,AA, , , ,30.15, 
12871,20080209,2253,12,BKN100, ,10.00, , , ,63, ,17.2, ,58, ,14.4, ,54, ,12.2, , 73, , 9, ,360, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20080209,2353,12,FEW100, ,10.00, , , ,61, ,16.1, ,57, ,13.9, ,54, ,12.2, , 78, , 7, ,010, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20080210,0053,12,CLR, ,10.00, , , ,59, ,15.0, ,55, ,12.8, ,52, ,11.1, , 78, , 5, ,030, , , ,30.13, ,0, ,004, ,30.16, ,AA, , , ,30.16, 
12871,20080210,0153,12,CLR, ,10.00, , , ,57, ,13.9, ,54, ,12.3, ,52, ,11.1, , 83, , 5, ,030, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20080210,0253,12,CLR, ,10.00, , , ,57, ,13.9, ,55, ,12.6, ,53, ,11.7, , 87, , 6, ,030, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20080210,0353,12,CLR, , 9.00, , , ,57, ,13.9, ,55, ,12.9, ,54, ,12.2, , 90, , 6, ,010, , , ,30.12, ,6, ,004, ,30.15, ,AA, , , ,30.15, 
12871,20080210,0453,12,CLR, , 9.00, , , ,58, ,14.4, ,56, ,13.5, ,55, ,12.8, , 90, , 6, ,010, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
