Hourly Obs
<pre>
Month/Year: 12/2008
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20081206,0753,12,CLR, , 7.00, , , ,58, ,14.4, ,57, ,13.8, ,56, ,13.3, , 93, , 0, ,000, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20081206,0853,12,FEW110, , 9.00, , , ,62, ,16.7, ,59, ,15.0, ,57, ,13.9, , 84, , 6, ,110, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20081206,0953,12,CLR, ,10.00, , , ,66, ,18.9, ,61, ,16.2, ,58, ,14.4, , 76, , 7, ,260, , , ,30.08, ,3, ,006, ,30.11, ,AA, , , ,30.11, 
12871,20081206,1053,12,FEW120, ,10.00, , , ,69, ,20.6, ,60, ,15.7, ,54, ,12.2, , 59, , 6, ,220, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20081206,1153,12,OVC060, ,10.00, , , ,68, ,20.0, ,59, ,15.2, ,53, ,11.7, , 59, , 7, ,190, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20081206,1253,12,SCT075, ,10.00, , , ,71, ,21.7, ,60, ,15.6, ,52, ,11.1, , 51, , 8, ,190, , , ,30.01, ,8, ,022, ,30.04, ,AA, , , ,30.04, 
12871,20081206,1353,12,CLR, ,10.00, , , ,71, ,21.7, ,61, ,16.1, ,54, ,12.2, , 55, , 9, ,220, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20081206,1453,12,OVC043, ,10.00, , , ,69, ,20.6, ,62, ,16.6, ,57, ,13.9, , 66, , 9, ,200, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20081206,1553,12,CLR, ,10.00, , , ,70, ,21.1, ,64, ,17.7, ,60, ,15.6, , 71, ,10, ,180, , , ,29.97, ,6, ,014, ,30.00, ,AA, , , ,30.00, 
12871,20081206,1653,12,CLR, ,10.00, , , ,69, ,20.6, ,64, ,17.8, ,61, ,16.1, , 76, ,13, ,180, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20081206,1753,12,FEW023, ,10.00, , , ,67, ,19.4, ,63, ,17.4, ,61, ,16.1, , 81, , 8, ,170, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20081206,1853,12,FEW019 BKN026 OVC032, ,10.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 6, ,190, , , ,30.00, ,3, ,009, ,30.03, ,AA, , , ,30.03, 
12871,20081206,1910,12,SCT022 BKN031 OVC075, ,10.00, , , ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, , 8, ,170, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20081206,1920,12,FEW009 BKN020 OVC075, , 4.00, ,+RA BR, ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, ,11, ,300, ,20, ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20081206,1940,12,FEW022 BKN039 OVC065, , 5.00, ,-RA BR, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 6, ,220, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20081206,1953,12,FEW027 BKN042 OVC060, , 9.00, ,-RA, ,64, ,17.8, ,63, ,17.1, ,62, ,16.7, , 93, , 6, ,200, , , ,30.01, , , , , ,30.04, ,AA, ,0.11, ,30.04, 
12871,20081206,2051,12,BKN019 BKN030 OVC055, ,10.00, , , ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, , 3, ,250, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20081206,2053,12,BKN019 BKN030 OVC055, ,10.00, , , ,66, ,18.9, ,65, ,18.2, ,64, ,17.8, , 93, , 0, ,000, , , ,30.02, , , , , ,30.04, ,AA, ,  T, ,30.05, 
12871,20081206,2135,12,FEW019, ,10.00, , , ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 5, ,310, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20081206,2153,12,CLR, ,10.00, , , ,63, ,17.2, ,62, ,16.8, ,62, ,16.7, , 97, , 6, ,320, , , ,30.02, ,1, ,008, ,30.05, ,AA, , , ,30.05, 
12871,20081206,2241,12,CLR, , 1.75, ,BR, ,63, ,17.0, ,63, ,17.2, ,63, ,17.0, ,100, , 3, ,330, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20081206,2253,12,CLR, , 1.75, ,BR, ,63, ,17.2, ,63, ,17.2, ,63, ,17.2, ,100, , 0, ,000, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20081206,2303,12,SCT085, ,10.00, , , ,63, ,17.0, ,63, ,17.2, ,63, ,17.0, ,100, , 0, ,000, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20081206,2353,12,BKN085, ,10.00, , , ,61, ,16.1, ,61, ,16.1, ,61, ,16.1, ,100, , 0, ,000, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20081206,2356,12,FEW001 BKN085, , 0.50, , , ,61, ,16.0, ,61, ,16.1, ,61, ,16.0, ,100, , 0, ,000, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20081207,0029,12,VV001, , 0.25, , , ,61, ,16.0, ,61, ,16.1, ,61, ,16.0, ,100, , 0, ,000, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20081207,0041,12,SCT001 BKN080, , 0.25, , , ,61, ,16.0, ,61, ,16.1, ,61, ,16.0, ,100, , 0, ,000, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20081207,0053,12,SCT001 OVC080, , 0.25, , , ,61, ,16.1, ,61, ,16.1, ,61, ,16.1, ,100, , 0, ,000, , , ,30.00, ,8, ,007, ,30.03, ,AA, , , ,30.03, 
12871,20081207,0146,12,SCT003 BKN021 OVC075, , 0.75, , , ,61, ,16.0, ,61, ,16.1, ,61, ,16.0, ,100, , 0, ,000, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20081207,0153,12,FEW003 BKN019 OVC055, , 0.75, , , ,61, ,16.1, ,61, ,16.1, ,61, ,16.1, ,100, , 0, ,000, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20081207,0202,12,FEW001 BKN019 OVC080, , 2.00, , , ,61, ,16.0, ,61, ,16.1, ,61, ,16.0, ,100, , 0, ,000, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20081207,0209,12,SCT019 BKN030 OVC080, , 7.00, , , ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, , 3, ,360, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20081207,0217,12,BKN019 BKN030 OVC037, , 6.00, , , ,63, ,17.0, ,63, ,17.2, ,63, ,17.0, ,100, , 3, ,350, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20081207,0253,12,BKN023 OVC030, , 5.00, , , ,62, ,16.7, ,62, ,16.6, ,62, ,16.7, ,100, , 3, ,340, , , ,29.99, , , , , ,30.02, ,AA, ,  T, ,30.02, 
12871,20081207,0300,12,SCT023 BKN030 OVC080, , 6.00, , , ,63, ,17.0, ,63, ,17.2, ,63, ,17.0, ,100, , 0, ,000, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20081207,0353,12,BKN032 BKN040 OVC046, ,10.00, , , ,62, ,16.7, ,61, ,16.3, ,61, ,16.1, , 97, , 5, ,310, , , ,30.00, ,3, ,002, ,30.03, ,AA, , , ,30.03, 
12871,20081207,0453,12,FEW050 BKN070, ,10.00, , , ,62, ,16.7, ,61, ,16.0, ,60, ,15.6, , 93, , 0, ,000, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20081207,0528,12,SCT011 BKN018 OVC070, ,10.00, , , ,61, ,16.0, ,60, ,15.4, ,59, ,15.0, , 93, ,11, ,340, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20081207,0551,12,FEW011 BKN036 OVC050, ,10.00, , , ,59, ,15.0, ,57, ,13.7, ,55, ,13.0, , 87, ,15, ,350, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20081207,0553,12,FEW029 BKN036 OVC055, ,10.00, , , ,58, ,14.4, ,56, ,13.2, ,54, ,12.2, , 87, ,14, ,350, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20081207,0653,12,CLR, ,10.00, , , ,56, ,13.3, ,54, ,12.4, ,53, ,11.7, , 90, , 6, ,350, , , ,30.08, ,3, ,023, ,30.11, ,AA, , , ,30.11, 
12871,20081207,0753,12,CLR, ,10.00, , , ,57, ,13.9, ,53, ,11.8, ,50, ,10.0, , 78, , 9, ,360, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20081207,0853,12,CLR, ,10.00, , , ,58, ,14.4, ,52, ,11.2, ,47, ,8.3, , 67, ,11, ,360, , , ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
12871,20081207,0953,12,CLR, ,10.00, , , ,58, ,14.4, ,50, ,9.8, ,41, ,5.0, , 53, ,18, ,360, ,23, ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20081207,1153,12,CLR, ,10.00, , , ,62, ,16.7, ,49, ,9.3, ,34, ,1.1, , 35, ,11, ,360, , , ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
12871,20081207,1253,12,M, ,10.00, , , ,65, ,18.3, ,50, ,9.7, ,32, ,0.0, , 29, ,11, ,340, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20081207,1453,12,M, ,10.00, , , ,65, ,18.3, ,50, ,10.1, ,34, ,1.1, , 32, , 9, ,350, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20081207,1553,12,M, ,10.00, , , ,63, ,17.2, ,50, ,10.2, ,37, ,2.8, , 38, ,11, ,350, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20081207,1653,12,M, ,10.00, , , ,61, ,16.1, ,52, ,11.2, ,44, ,6.7, , 54, , 8, ,330, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20081207,1753,12,M, ,10.00, , , ,54, ,12.2, ,49, ,9.4, ,44, ,6.7, , 69, , 6, ,330, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20081207,1853,12,CLR, ,10.00, , , ,53, ,11.7, ,49, ,9.2, ,44, ,6.7, , 72, , 5, ,340, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20081207,1953,12,CLR, ,10.00, , , ,52, ,11.1, ,48, ,8.6, ,43, ,6.1, , 72, , 6, ,350, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20081207,2053,12,CLR, ,10.00, , , ,53, ,11.7, ,49, ,9.2, ,44, ,6.7, , 72, , 6, ,010, , , ,30.17, , , , , ,30.19, ,AA, , , ,30.20, 
12871,20081207,2153,12,CLR, ,10.00, , , ,52, ,11.1, ,48, ,8.6, ,43, ,6.1, , 72, , 8, ,010, , , ,30.18, ,1, ,016, ,30.21, ,AA, , , ,30.21, 
12871,20081207,2253,12,CLR, ,10.00, , , ,51, ,10.6, ,47, ,8.1, ,42, ,5.6, , 71, , 7, ,020, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20081207,2353,12,CLR, ,10.00, , , ,49, ,9.4, ,44, ,6.6, ,38, ,3.3, , 66, , 7, ,040, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20081208,0053,12,CLR, ,10.00, , , ,47, ,8.3, ,42, ,5.6, ,36, ,2.2, , 66, , 8, ,040, , , ,30.19, ,0, ,004, ,30.22, ,AA, , , ,30.22, 
12871,20081208,0153,12,CLR, ,10.00, , , ,45, ,7.2, ,41, ,5.0, ,36, ,2.2, , 71, , 6, ,040, , , ,30.19, , , , , ,30.21, ,AA, , , ,30.22, 
12871,20081208,0253,12,CLR, ,10.00, , , ,45, ,7.2, ,41, ,5.0, ,36, ,2.2, , 71, , 7, ,050, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
12871,20081208,0353,12,CLR, ,10.00, , , ,44, ,6.7, ,41, ,4.7, ,36, ,2.2, , 74, , 6, ,050, , , ,30.17, ,8, ,008, ,30.19, ,AA, , , ,30.20, 
12871,20081208,0453,12,CLR, ,10.00, , , ,45, ,7.2, ,41, ,5.0, ,36, ,2.2, , 71, , 6, ,040, , , ,30.16, , , , , ,30.18, ,AA, , , ,30.19, 
12871,20081208,0553,12,CLR, ,10.00, , , ,46, ,7.8, ,42, ,5.3, ,36, ,2.2, , 68, , 8, ,040, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20081208,0653,12,CLR, ,10.00, , , ,45, ,7.2, ,41, ,5.0, ,36, ,2.2, , 71, , 7, ,030, , , ,30.18, ,3, ,006, ,30.21, ,AA, , , ,30.21, 
12871,20081208,0753,12,CLR, ,10.00, , , ,48, ,8.9, ,43, ,6.1, ,37, ,2.8, , 66, , 5, ,030, , , ,30.20, , , , , ,30.22, ,AA, , , ,30.23, 
12871,20081208,0853,12,CLR, ,10.00, , , ,52, ,11.1, ,46, ,7.7, ,39, ,3.9, , 61, ,11, ,060, , , ,30.20, , , , , ,30.22, ,AA, , , ,30.23, 
12871,20081208,0953,12,CLR, ,10.00, , , ,59, ,15.0, ,51, ,10.7, ,44, ,6.7, , 58, ,10, ,050, , , ,30.21, ,3, ,010, ,30.24, ,AA, , , ,30.24, 
12871,20081208,1053,12,CLR, ,10.00, , , ,66, ,18.9, ,56, ,13.4, ,48, ,8.9, , 52, ,11, ,090, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
12871,20081208,1153,12,CLR, ,10.00, , , ,71, ,21.7, ,59, ,15.1, ,50, ,10.0, , 48, ,13, ,090, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20081208,1253,12,CLR, ,10.00, , , ,72, ,22.2, ,60, ,15.3, ,50, ,10.0, , 46, , 9, ,120, , , ,30.16, ,8, ,019, ,30.18, ,AA, , , ,30.19, 
12871,20081208,1353,12,CLR, ,10.00, , , ,73, ,22.8, ,60, ,15.5, ,50, ,10.0, , 44, , 9, ,090, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20081208,1453,12,CLR, ,10.00, , , ,74, ,23.3, ,60, ,15.7, ,50, ,10.0, , 43, , 7, ,090, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20081208,1553,12,CLR, ,10.00, , , ,74, ,23.3, ,60, ,15.5, ,49, ,9.4, , 41, ,13, ,110, , , ,30.11, ,6, ,018, ,30.13, ,AA, , , ,30.14, 
12871,20081208,1653,12,CLR, ,10.00, , , ,72, ,22.2, ,60, ,15.3, ,50, ,10.0, , 46, , 8, ,110, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20081208,1753,12,CLR, ,10.00, , , ,67, ,19.4, ,58, ,14.4, ,51, ,10.6, , 57, , 7, ,090, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20081208,1853,12,FEW050, ,10.00, , , ,64, ,17.8, ,57, ,13.8, ,51, ,10.6, , 63, , 6, ,080, , , ,30.13, ,3, ,010, ,30.16, ,AA, , , ,30.16, 
12871,20081208,1953,12,BKN055, ,10.00, , , ,64, ,17.8, ,57, ,13.8, ,51, ,10.6, , 63, , 9, ,090, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20081208,2053,12,CLR, ,10.00, , , ,63, ,17.2, ,56, ,13.5, ,51, ,10.6, , 65, , 9, ,100, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20081208,2153,12,CLR, ,10.00, , , ,61, ,16.1, ,56, ,13.0, ,51, ,10.6, , 70, , 9, ,090, , , ,30.15, ,1, ,006, ,30.18, ,AA, , , ,30.18, 
12871,20081208,2253,12,CLR, ,10.00, , , ,59, ,15.0, ,55, ,12.6, ,51, ,10.6, , 75, , 9, ,100, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20081208,2353,12,CLR, ,10.00, , , ,58, ,14.4, ,55, ,12.6, ,52, ,11.1, , 81, , 9, ,090, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20081209,0053,12,OVC055, ,10.00, , , ,60, ,15.6, ,56, ,13.1, ,52, ,11.1, , 75, ,11, ,090, , , ,30.12, ,8, ,010, ,30.15, ,AA, , , ,30.15, 
12871,20081209,0153,12,OVC060, ,10.00, , , ,61, ,16.1, ,57, ,13.6, ,53, ,11.7, , 75, , 9, ,110, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20081209,0253,12,SCT060, ,10.00, , , ,60, ,15.6, ,56, ,13.4, ,53, ,11.7, , 78, , 9, ,100, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20081209,0353,12,CLR, ,10.00, , , ,58, ,14.4, ,55, ,12.9, ,53, ,11.7, , 84, , 8, ,090, , , ,30.09, ,7, ,013, ,30.11, ,AA, , , ,30.12, 
12871,20081209,0453,12,CLR, ,10.00, , , ,58, ,14.4, ,56, ,13.2, ,54, ,12.2, , 87, , 8, ,090, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20081209,0553,12,SCT046 BKN055, ,10.00, , , ,59, ,15.0, ,57, ,13.7, ,55, ,12.8, , 87, , 9, ,100, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20081209,0653,12,FEW044, ,10.00, , , ,58, ,14.4, ,56, ,13.5, ,55, ,12.8, , 90, , 7, ,090, , , ,30.10, ,3, ,005, ,30.13, ,AA, , , ,30.13, 
12871,20081209,0753,12,FEW048 OVC060, ,10.00, , , ,61, ,16.1, ,59, ,14.8, ,57, ,13.9, , 87, , 9, ,100, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20081209,0853,12,BKN049 OVC065, ,10.00, , , ,66, ,18.9, ,62, ,16.5, ,59, ,15.0, , 78, , 9, ,110, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20081209,0953,12,BKN065, ,10.00, , , ,70, ,21.1, ,64, ,17.7, ,60, ,15.6, , 71, ,13, ,120, , , ,30.15, ,1, ,018, ,30.18, ,AA, , , ,30.18, 
12871,20081209,1053,12,BKN055 BKN070, ,10.00, , , ,74, ,23.3, ,66, ,18.8, ,61, ,16.1, , 64, ,14, ,130, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20081209,1153,12,SCT070, ,10.00, , , ,77, ,25.0, ,67, ,19.4, ,61, ,16.1, , 58, ,11, ,140, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20081209,1253,12,SCT060 BKN075, ,10.00, , , ,80, ,26.7, ,68, ,19.7, ,60, ,15.6, , 51, ,10, ,130, ,20, ,30.10, ,8, ,019, ,30.13, ,AA, , , ,30.13, 
12871,20081209,1353,12,FEW075, ,10.00, , , ,81, ,27.2, ,67, ,19.3, ,58, ,14.4, , 46, ,10, ,110, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20081209,1453,12,FEW050 SCT080, ,10.00, , , ,81, ,27.2, ,67, ,19.3, ,58, ,14.4, , 46, ,10, ,120, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20081209,1553,12,CLR, ,10.00, , , ,79, ,26.1, ,67, ,19.2, ,59, ,15.0, , 50, ,13, ,130, , , ,30.03, ,6, ,023, ,30.06, ,AA, , , ,30.06, 
12871,20081209,1653,12,CLR, ,10.00, , , ,78, ,25.6, ,67, ,19.3, ,60, ,15.6, , 54, , 6, ,120, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20081209,1753,12,CLR, ,10.00, , , ,72, ,22.2, ,65, ,18.1, ,60, ,15.6, , 66, , 7, ,200, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20081209,1853,12,CLR, ,10.00, , , ,68, ,20.0, ,63, ,17.3, ,60, ,15.6, , 76, , 3, ,130, , , ,30.02, ,6, ,004, ,30.05, ,AA, , , ,30.05, 
12871,20081209,1953,12,CLR, ,10.00, , , ,66, ,18.9, ,62, ,16.9, ,60, ,15.6, , 81, , 6, ,110, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20081209,2053,12,CLR, ,10.00, , , ,67, ,19.4, ,63, ,17.4, ,61, ,16.1, , 81, , 9, ,130, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20081209,2153,12,CLR, ,10.00, , , ,69, ,20.6, ,65, ,18.4, ,63, ,17.2, , 81, ,13, ,120, , , ,30.03, ,0, ,003, ,30.06, ,AA, , , ,30.06, 
12871,20081209,2253,12,FEW075, ,10.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.2, , 84, ,10, ,110, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20081209,2353,12,CLR, ,10.00, , , ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, , 7, ,090, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20081210,0053,12,CLR, ,10.00, , , ,66, ,18.9, ,65, ,18.5, ,65, ,18.3, , 97, ,10, ,100, , , ,30.02, ,8, ,003, ,30.05, ,AA, , , ,30.05, 
12871,20081210,0153,12,CLR, , 8.00, , , ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 8, ,100, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20081210,0253,12,CLR, , 5.00, ,BR, ,65, ,18.3, ,65, ,18.3, ,65, ,18.3, ,100, , 8, ,100, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20081210,0328,12,FEW004, , 5.00, ,BR, ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, ,10, ,110, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20081210,0346,12,BKN004, , 5.00, ,BR, ,66, ,19.0, ,66, ,18.8, ,66, ,19.0, ,100, ,10, ,110, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20081210,0353,12,BKN004, , 5.00, ,BR, ,67, ,19.4, ,66, ,19.0, ,66, ,18.9, , 97, ,11, ,110, , , ,30.01, ,8, ,005, ,30.03, ,AA, , , ,30.04, 
12871,20081210,0453,12,OVC004, , 5.00, ,BR, ,67, ,19.4, ,67, ,19.4, ,67, ,19.4, ,100, ,11, ,120, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20081210,0521,12,OVC006, , 8.00, , , ,68, ,20.0, ,67, ,19.3, ,66, ,19.0, , 93, ,10, ,120, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20081210,0553,12,OVC006, , 9.00, , , ,68, ,20.0, ,67, ,19.6, ,67, ,19.4, , 97, ,11, ,130, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20081210,0626,12,SCT006, , 8.00, , , ,68, ,20.0, ,67, ,19.3, ,66, ,19.0, , 93, ,10, ,120, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20081210,0651,12,BKN006, , 8.00, , , ,68, ,20.0, ,67, ,19.3, ,66, ,19.0, , 93, ,10, ,120, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20081210,0653,12,BKN006, , 8.00, , , ,68, ,20.0, ,67, ,19.6, ,67, ,19.4, , 97, ,11, ,120, , , ,30.01, ,3, ,003, ,30.04, ,AA, , , ,30.04, 
12871,20081210,0753,12,BKN006, , 8.00, , , ,69, ,20.6, ,68, ,19.8, ,67, ,19.4, , 93, ,14, ,120, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20081210,0800,12,CLR, , 9.00, , , ,70, ,21.0, ,69, ,20.3, ,68, ,20.0, , 93, ,14, ,130, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20081210,0853,12,CLR, ,10.00, , , ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, ,17, ,140, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20081210,0953,12,CLR, ,10.00, , , ,76, ,24.4, ,71, ,21.8, ,69, ,20.6, , 79, ,16, ,140, , , ,30.00, ,6, ,003, ,30.03, ,AA, , , ,30.03, 
12871,20081210,1053,12,FEW021, ,10.00, , , ,79, ,26.1, ,72, ,22.0, ,68, ,20.0, , 69, ,16, ,150, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20081210,1153,12,CLR, ,10.00, , , ,81, ,27.2, ,72, ,22.0, ,67, ,19.4, , 63, ,16, ,140, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20081210,1253,12,SCT030, ,10.00, , , ,81, ,27.2, ,71, ,21.4, ,65, ,18.3, , 58, ,16, ,180, , , ,29.97, ,8, ,010, ,30.00, ,AA, , , ,30.00, 
12871,20081210,1353,12,CLR, ,10.00, , , ,80, ,26.7, ,70, ,21.2, ,65, ,18.3, , 60, ,21, ,180, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20081210,1453,12,CLR, ,10.00, , , ,80, ,26.7, ,71, ,21.5, ,66, ,18.9, , 62, ,16, ,180, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20081210,1553,12,CLR, ,10.00, , , ,77, ,25.0, ,70, ,21.3, ,67, ,19.4, , 71, ,14, ,180, , , ,29.94, ,6, ,011, ,29.97, ,AA, , , ,29.97, 
12871,20081210,1653,12,CLR, ,10.00, , , ,75, ,23.9, ,69, ,20.6, ,66, ,18.9, , 74, ,15, ,180, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20081210,1753,12,CLR, ,10.00, , , ,73, ,22.8, ,69, ,20.2, ,66, ,18.9, , 79, ,14, ,160, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20081210,1853,12,CLR, ,10.00, , , ,73, ,22.8, ,69, ,20.2, ,66, ,18.9, , 79, ,13, ,170, , , ,29.93, ,5, ,002, ,29.96, ,AA, , , ,29.96, 
12871,20081210,1953,12,CLR, ,10.00, , , ,73, ,22.8, ,69, ,20.6, ,67, ,19.4, , 82, ,16, ,160, ,24, ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20081210,2053,12,CLR, ,10.00, , , ,74, ,23.3, ,69, ,20.8, ,67, ,19.4, , 79, ,14, ,160, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20081210,2153,12,CLR, ,10.00, , , ,73, ,22.8, ,69, ,20.6, ,67, ,19.4, , 82, ,14, ,150, , , ,29.92, ,8, ,004, ,29.95, ,AA, , , ,29.95, 
