Hourly Obs
<pre>
Month/Year: 04/2009
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20090404,1653,12,FEW036 SCT043 SCT050, ,10.00, , , ,79, ,26.1, ,68, ,20.1, ,62, ,16.7, , 56, , 8, ,280, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20090404,1753,12,SCT042, ,10.00, , , ,77, ,25.0, ,68, ,20.0, ,63, ,17.2, , 62, , 6, ,280, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20090404,1853,12,FEW050, ,10.00, , , ,76, ,24.4, ,68, ,19.8, ,63, ,17.2, , 64, , 3, ,270, , , ,29.92, ,0, ,003, ,29.94, ,AA, , , ,29.95, 
12871,20090404,1953,12,CLR, ,10.00, , , ,75, ,23.9, ,69, ,20.3, ,65, ,18.3, , 71, , 5, ,280, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20090404,2053,12,CLR, ,10.00, , , ,72, ,22.2, ,67, ,19.4, ,64, ,17.8, , 76, , 0, ,000, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20090404,2153,12,CLR, ,10.00, , , ,72, ,22.2, ,68, ,19.7, ,65, ,18.3, , 79, , 0, ,000, , , ,29.95, ,3, ,010, ,29.98, ,AA, , , ,29.98, 
12871,20090404,2253,12,CLR, ,10.00, , , ,73, ,22.8, ,68, ,19.9, ,65, ,18.3, , 76, , 0, ,000, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20090404,2353,12,CLR, ,10.00, , , ,69, ,20.6, ,66, ,18.8, ,64, ,17.8, , 84, , 0, ,000, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20090405,0053,12,CLR, ,10.00, , , ,69, ,20.6, ,66, ,18.8, ,64, ,17.8, , 84, , 0, ,000, , , ,29.92, ,8, ,011, ,29.94, ,AA, , , ,29.95, 
12871,20090405,0153,12,CLR, , 9.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 0, ,000, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20090405,0253,12,CLR, , 9.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 3, ,100, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20090405,0353,12,CLR, , 8.00, , , ,67, ,19.4, ,65, ,18.4, ,64, ,17.8, , 90, , 0, ,000, , , ,29.89, ,5, ,008, ,29.92, ,AA, , , ,29.92, 
12871,20090405,0426,12,BKN012, , 7.00, , , ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, , 3, ,160, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20090405,0453,12,OVC014, , 9.00, , , ,68, ,20.0, ,66, ,18.9, ,65, ,18.3, , 90, , 6, ,150, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20090405,0553,12,OVC012, ,10.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 6, ,130, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20090405,0620,12,BKN016, ,10.00, , , ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, , 0, ,000, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20090405,0634,12,SCT016, , 9.00, , , ,70, ,21.0, ,66, ,19.0, ,64, ,18.0, , 81, , 6, ,130, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20090405,0653,12,CLR, , 8.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 5, ,130, , , ,29.91, ,1, ,005, ,29.93, ,AA, , , ,29.94, 
12871,20090405,0753,12,CLR, ,10.00, , , ,74, ,23.3, ,71, ,21.5, ,69, ,20.6, , 84, , 7, ,160, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20090405,0853,12,FEW015, ,10.00, , , ,78, ,25.6, ,72, ,22.2, ,69, ,20.6, , 74, , 8, ,200, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20090405,0953,12,SCT040, ,10.00, , , ,78, ,25.6, ,73, ,22.5, ,70, ,21.1, , 77, ,11, ,180, , , ,29.92, ,3, ,004, ,29.95, ,AA, , , ,29.95, 
12871,20090405,1053,12,CLR, ,10.00, , , ,80, ,26.7, ,73, ,22.5, ,69, ,20.6, , 69, , 9, ,190, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20090405,1153,12,CLR, ,10.00, , , ,81, ,27.2, ,72, ,22.0, ,67, ,19.4, , 63, ,14, ,200, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20090405,1253,12,CLR, ,10.00, , , ,81, ,27.2, ,72, ,22.4, ,68, ,20.0, , 65, ,16, ,210, ,22, ,29.92, ,0, ,000, ,29.95, ,AA, , , ,29.95, 
12871,20090405,1353,12,CLR, ,10.00, , , ,81, ,27.2, ,73, ,22.7, ,69, ,20.6, , 67, ,15, ,210, ,21, ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20090405,1453,12,CLR, ,10.00, , , ,82, ,27.8, ,73, ,22.9, ,69, ,20.6, , 65, ,16, ,200, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20090405,1553,12,CLR, ,10.00, , , ,81, ,27.2, ,74, ,23.0, ,70, ,21.1, , 69, ,15, ,200, , , ,29.87, ,8, ,015, ,29.90, ,AA, , , ,29.90, 
12871,20090405,1653,12,CLR, ,10.00, , , ,80, ,26.7, ,73, ,22.9, ,70, ,21.1, , 72, ,15, ,200, , , ,29.88, , , , , ,29.90, ,AA, , , ,29.91, 
12871,20090405,1753,12,CLR, ,10.00, , , ,78, ,25.6, ,73, ,22.9, ,71, ,21.7, , 79, ,13, ,210, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20090405,1853,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 9, ,200, , , ,29.90, ,3, ,007, ,29.92, ,AA, , , ,29.93, 
12871,20090405,1953,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 9, ,190, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20090405,2053,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 8, ,190, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20090405,2151,12,FEW007, ,10.00, , , ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 9, ,200, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20090405,2153,12,FEW007, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, ,10, ,190, , , ,29.90, ,3, ,002, ,29.93, ,AA, , , ,29.93, 
12871,20090405,2237,12,BKN007, ,10.00, , , ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 9, ,200, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20090405,2253,12,BKN005, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 9, ,200, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20090405,2353,12,BKN005, , 9.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, ,11, ,210, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20090406,0011,12,SCT005 BKN049, ,10.00, , , ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, ,10, ,210, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20090406,0053,12,FEW003 BKN048, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, ,10, ,210, , , ,29.88, ,8, ,009, ,29.90, ,AA, , , ,29.91, 
12871,20090406,0153,12,CLR, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, ,11, ,200, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20090406,0253,12,CLR, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, ,13, ,210, , , ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
12871,20090406,0353,12,FEW050, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, ,13, ,200, , , ,29.83, ,6, ,017, ,29.85, ,AA, , , ,29.86, 
12871,20090406,0453,12,SCT048, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, ,11, ,210, , , ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
12871,20090406,0542,12,BKN017 BKN022, ,10.00, , , ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, ,11, ,210, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20090406,0553,12,BKN017 BKN024, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, ,14, ,210, , , ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
12871,20090406,0618,12,FEW010 SCT022 BKN055, ,10.00, , , ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, ,15, ,210, ,22, ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20090406,0633,12,FEW008, ,10.00, , , ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, ,16, ,210, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20090406,0653,12,FEW010 SCT015, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, ,13, ,210, , , ,29.84, ,2, ,005, ,29.87, ,AA, , , ,29.87, 
12871,20090406,0717,12,SCT008, , 9.00, , , ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, ,11, ,220, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20090406,0724,12,BKN008, , 9.00, , , ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, ,16, ,210, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20090406,0738,12,SCT008, , 9.00, , , ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, ,15, ,210, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20090406,0746,12,BKN008, , 9.00, , , ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, ,15, ,210, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20090406,0753,12,BKN008, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, ,14, ,200, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20090406,0807,12,SCT010, ,10.00, , , ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, ,15, ,210, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20090406,0853,12,SCT010, ,10.00, , , ,78, ,25.6, ,73, ,22.9, ,71, ,21.7, , 79, ,17, ,200, , , ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
12871,20090406,0934,12,FEW008 OVC060, ,10.00, , , ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, ,17, ,220, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20090406,0953,12,FEW008 OVC060, ,10.00, , , ,78, ,25.6, ,73, ,22.9, ,71, ,21.7, , 79, ,16, ,210, ,24, ,29.84, ,5, ,000, ,29.87, ,AA, , , ,29.87, 
12871,20090406,1053,12,SCT008 OVC060, ,10.00, , , ,78, ,25.6, ,73, ,22.9, ,71, ,21.7, , 79, ,18, ,210, ,26, ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
12871,20090406,1153,12,SCT070, ,10.00, , , ,79, ,26.1, ,74, ,23.1, ,71, ,21.7, , 77, ,16, ,220, ,24, ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
12871,20090406,1213,12,FEW009 SCT070, ,10.00, , , ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, ,20, ,220, ,26, ,29.81, , , , , ,M, ,SP, , , ,29.84, 
12871,20090406,1253,12,FEW010 SCT034 SCT070, ,10.00, , , ,81, ,27.2, ,74, ,23.4, ,71, ,21.7, , 72, ,20, ,220, ,25, ,29.80, ,8, ,014, ,29.83, ,AA, , , ,29.83, 
12871,20090406,1339,12,FEW015 BKN028 OVC044, ,10.00, ,-RA, ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, ,22, ,240, ,30, ,29.79, , , , , ,M, ,SP, , , ,29.82, 
12871,20090406,1351,12,SCT013 BKN024 OVC042, , 9.00, , , ,75, ,24.0, ,70, ,21.3, ,68, ,20.0, , 79, ,22, ,300, ,29, ,29.79, , , , , ,M, ,SP, , , ,29.82, 
12871,20090406,1353,12,SCT013 BKN022 OVC044, , 9.00, , , ,76, ,24.4, ,71, ,21.5, ,68, ,20.0, , 76, ,22, ,300, ,29, ,29.79, , , , , ,29.82, ,AA, ,  T, ,29.82, 
12871,20090406,1358,12,BKN013 BKN019 OVC045, , 9.00, , , ,77, ,25.0, ,70, ,21.0, ,66, ,19.0, , 69, ,24, ,300, ,30, ,29.79, , , , , ,M, ,SP, , , ,29.82, 
12871,20090406,1411,12,SCT013 BKN019 OVC027, ,10.00, , , ,77, ,25.0, ,70, ,21.0, ,66, ,19.0, , 69, ,20, ,310, ,26, ,29.79, , , , , ,M, ,SP, , , ,29.82, 
12871,20090406,1424,12,BKN014 OVC020, ,10.00, , , ,75, ,24.0, ,68, ,20.0, ,64, ,18.0, , 69, ,21, ,300, ,28, ,29.80, , , , , ,M, ,SP, , , ,29.83, 
12871,20090406,1432,12,SCT014 OVC023, ,10.00, , , ,73, ,23.0, ,67, ,19.2, ,63, ,17.0, , 71, ,20, ,310, , , ,29.79, , , , , ,M, ,SP, , , ,29.82, 
12871,20090406,1453,12,OVC023, ,10.00, , , ,72, ,22.2, ,65, ,18.4, ,61, ,16.1, , 68, ,22, ,300, ,25, ,29.81, , , , , ,29.83, ,AA, , , ,29.84, 
12871,20090406,1553,12,OVC029, ,10.00, , , ,70, ,21.1, ,63, ,17.1, ,58, ,14.4, , 66, ,21, ,310, ,26, ,29.81, ,3, ,003, ,29.83, ,AA, , , ,29.84, 
12871,20090406,1609,12,OVC031, ,10.00, , , ,70, ,21.0, ,62, ,16.8, ,57, ,14.0, , 64, ,21, ,310, ,26, ,29.81, , , , , ,M, ,SP, , , ,29.84, 
12871,20090406,1653,12,OVC035, ,10.00, , , ,69, ,20.6, ,61, ,16.0, ,55, ,12.8, , 61, ,21, ,310, ,26, ,29.82, , , , , ,29.84, ,AA, , , ,29.85, 
12871,20090406,1753,12,OVC055, ,10.00, , , ,69, ,20.6, ,59, ,15.1, ,52, ,11.1, , 55, ,21, ,300, ,26, ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
12871,20090406,1853,12,CLR, ,10.00, , , ,66, ,18.9, ,59, ,14.8, ,53, ,11.7, , 63, ,20, ,310, , , ,29.84, ,3, ,013, ,29.87, ,AA, , , ,29.87, 
12871,20090406,1953,12,CLR, ,10.00, , , ,64, ,17.8, ,57, ,13.7, ,51, ,10.6, , 63, ,16, ,310, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20090406,2053,12,FEW028, ,10.00, , , ,64, ,17.8, ,57, ,14.0, ,52, ,11.1, , 65, ,17, ,310, ,26, ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20090406,2153,12,FEW030, ,10.00, , , ,64, ,17.8, ,57, ,14.0, ,52, ,11.1, , 65, ,18, ,310, ,26, ,29.91, ,3, ,021, ,29.93, ,AA, , , ,29.94, 
12871,20090406,2253,12,CLR, ,10.00, , , ,63, ,17.2, ,55, ,13.0, ,49, ,9.4, , 60, ,17, ,320, ,26, ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20090406,2353,12,FEW037, ,10.00, , , ,63, ,17.2, ,55, ,12.7, ,48, ,8.9, , 58, ,21, ,300, ,28, ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20090407,0053,12,FEW039, ,10.00, , , ,62, ,16.7, ,53, ,11.7, ,45, ,7.2, , 54, ,18, ,310, ,28, ,29.91, ,8, ,001, ,29.93, ,AA, , , ,29.94, 
12871,20090407,0153,12,BKN047 BKN055, ,10.00, , , ,63, ,17.2, ,53, ,11.7, ,44, ,6.7, , 50, ,16, ,310, ,25, ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20090407,0253,12,FEW038 BKN055, ,10.00, , , ,62, ,16.7, ,53, ,11.7, ,45, ,7.2, , 54, ,15, ,330, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20090407,0353,12,SCT040 BKN050 OVC060, ,10.00, , , ,60, ,15.6, ,52, ,11.2, ,45, ,7.2, , 58, ,17, ,340, ,25, ,29.91, ,3, ,002, ,29.94, ,AA, , , ,29.94, 
12871,20090407,0453,12,OVC065, ,10.00, , , ,59, ,15.0, ,50, ,10.0, ,41, ,5.0, , 51, ,17, ,340, ,23, ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20090407,0553,12,BKN040 OVC049, ,10.00, , , ,58, ,14.4, ,50, ,10.2, ,43, ,6.1, , 58, ,16, ,340, ,28, ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20090407,0653,12,FEW042 BKN050 OVC075, ,10.00, , , ,58, ,14.4, ,49, ,9.5, ,40, ,4.4, , 51, ,17, ,340, ,29, ,29.99, ,3, ,028, ,30.02, ,AA, , , ,30.02, 
12871,20090407,0753,12,OVC044, ,10.00, , , ,57, ,13.9, ,48, ,9.0, ,39, ,3.9, , 51, ,22, ,340, ,32, ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20090407,0853,12,SCT042 BKN050 OVC060, ,10.00, , , ,58, ,14.4, ,49, ,9.3, ,39, ,3.9, , 49, ,16, ,350, ,25, ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20090407,0953,12,SCT043 BKN050, ,10.00, , , ,61, ,16.1, ,51, ,10.5, ,41, ,5.0, , 48, ,17, ,330, ,26, ,30.06, ,1, ,021, ,30.08, ,AA, , , ,30.09, 
12871,20090407,1053,12,SCT045 BKN050, ,10.00, , , ,62, ,16.7, ,51, ,10.3, ,39, ,3.9, , 43, ,21, ,310, ,32, ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20090407,1153,12,FEW043 OVC055, ,10.00, , , ,61, ,16.1, ,51, ,10.3, ,40, ,4.4, , 46, ,17, ,330, ,30, ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20090407,1253,12,BKN044 OVC050, ,10.00, , , ,62, ,16.7, ,51, ,10.5, ,40, ,4.4, , 45, ,20, ,310, ,30, ,30.04, ,8, ,005, ,30.07, ,AA, , , ,30.07, 
12871,20090407,1353,12,FEW040, ,10.00, , , ,66, ,18.9, ,53, ,11.5, ,40, ,4.4, , 39, ,24, ,300, ,34, ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20090407,1453,12,FEW046, ,10.00, , , ,65, ,18.3, ,52, ,11.3, ,40, ,4.4, , 40, ,22, ,310, ,30, ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20090407,1553,12,FEW045 BKN055, ,10.00, , , ,63, ,17.2, ,52, ,11.2, ,42, ,5.6, , 46, ,20, ,320, ,28, ,30.00, ,6, ,013, ,30.03, ,AA, , , ,30.03, 
12871,20090407,1653,12,FEW046 BKN055, ,10.00, , , ,61, ,16.1, ,51, ,10.5, ,41, ,5.0, , 48, ,21, ,320, ,28, ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20090407,1753,12,SCT041 BKN055, ,10.00, , , ,60, ,15.6, ,51, ,10.5, ,42, ,5.6, , 52, ,15, ,310, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20090407,1853,12,FEW043, ,10.00, , , ,59, ,15.0, ,51, ,10.2, ,42, ,5.6, , 54, ,16, ,310, ,22, ,30.03, ,1, ,008, ,30.05, ,AA, , , ,30.06, 
12871,20090407,1953,12,FEW043 BKN055, ,10.00, , , ,59, ,15.0, ,50, ,10.0, ,41, ,5.0, , 51, ,17, ,310, ,26, ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20090407,2053,12,FEW047, ,10.00, , , ,58, ,14.4, ,49, ,9.5, ,40, ,4.4, , 51, ,14, ,310, ,21, ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20090407,2153,12,SCT047, ,10.00, , , ,59, ,15.0, ,49, ,9.6, ,39, ,3.9, , 48, ,16, ,300, ,25, ,30.07, ,1, ,016, ,30.10, ,AA, , , ,30.10, 
12871,20090407,2253,12,OVC047, ,10.00, , , ,59, ,15.0, ,50, ,10.0, ,41, ,5.0, , 51, ,17, ,320, ,23, ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20090407,2353,12,BKN047, ,10.00, , , ,58, ,14.4, ,49, ,9.3, ,39, ,3.9, , 49, ,15, ,310, ,23, ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20090408,0053,12,OVC043, ,10.00, , , ,58, ,14.4, ,49, ,9.5, ,40, ,4.4, , 51, ,10, ,300, , , ,30.07, ,8, ,000, ,30.10, ,AA, , , ,30.10, 
12871,20090408,0153,12,SCT043, ,10.00, , , ,57, ,13.9, ,48, ,9.0, ,39, ,3.9, , 51, ,10, ,320, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20090408,0253,12,OVC043, ,10.00, , , ,58, ,14.4, ,49, ,9.5, ,40, ,4.4, , 51, ,10, ,330, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20090408,0353,12,OVC045, ,10.00, , , ,57, ,13.9, ,49, ,9.3, ,40, ,4.4, , 53, , 5, ,360, , , ,30.06, ,5, ,004, ,30.08, ,AA, , , ,30.09, 
12871,20090408,0453,12,OVC045, ,10.00, , , ,57, ,13.9, ,49, ,9.3, ,40, ,4.4, , 53, , 7, ,010, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20090408,0553,12,BKN047, ,10.00, , , ,51, ,10.6, ,41, ,5.1, ,28, ,-2.2, , 41, ,10, ,050, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20090408,0653,12,SCT047, ,10.00, , , ,50, ,10.0, ,42, ,5.4, ,31, ,-0.6, , 48, , 7, ,070, , , ,30.13, ,3, ,024, ,30.15, ,AA, , , ,30.16, 
12871,20090408,0753,12,CLR, ,10.00, , , ,54, ,12.2, ,43, ,6.0, ,28, ,-2.2, , 37, ,14, ,070, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20090408,0853,12,FEW046, ,10.00, , , ,58, ,14.4, ,46, ,7.5, ,30, ,-1.1, , 35, , 9, ,050, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20090408,0953,12,CLR, ,10.00, , , ,60, ,15.6, ,47, ,8.4, ,32, ,0.0, , 35, , 7, ,060, , , ,30.16, ,1, ,009, ,30.18, ,AA, , , ,30.19, 
12871,20090408,1053,12,CLR, ,10.00, , , ,64, ,17.8, ,50, ,9.8, ,34, ,1.1, , 33, , 5, ,VR , , , ,30.16, , , , , ,30.18, ,AA, , , ,30.19, 
12871,20090408,1153,12,CLR, ,10.00, , , ,66, ,18.9, ,51, ,10.5, ,35, ,1.7, , 32, , 7, ,010, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20090408,1253,12,CLR, ,10.00, , , ,66, ,18.9, ,52, ,11.3, ,39, ,3.9, , 37, ,10, ,270, , , ,30.12, ,8, ,013, ,30.14, ,AA, , , ,30.15, 
12871,20090408,1353,12,CLR, ,10.00, , , ,66, ,18.9, ,53, ,11.5, ,40, ,4.4, , 39, ,10, ,290, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20090408,1453,12,CLR, ,10.00, , , ,65, ,18.3, ,53, ,11.5, ,41, ,5.0, , 42, , 8, ,280, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20090408,1553,12,CLR, ,10.00, , , ,65, ,18.3, ,53, ,11.7, ,42, ,5.6, , 43, , 8, ,250, , , ,30.07, ,8, ,018, ,30.09, ,AA, , , ,30.10, 
12871,20090408,1653,12,CLR, ,10.00, , , ,65, ,18.3, ,54, ,12.0, ,43, ,6.1, , 45, , 9, ,250, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20090408,1753,12,CLR, ,10.00, , , ,64, ,17.8, ,54, ,12.0, ,44, ,6.7, , 48, ,10, ,240, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20090408,1853,12,CLR, ,10.00, , , ,62, ,16.7, ,54, ,12.0, ,46, ,7.8, , 56, , 8, ,250, , , ,30.05, ,6, ,004, ,30.08, ,AA, , , ,30.08, 
12871,20090408,1953,12,CLR, ,10.00, , , ,62, ,16.7, ,54, ,12.2, ,47, ,8.3, , 58, ,10, ,250, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20090408,2053,12,CLR, ,10.00, , , ,62, ,16.7, ,55, ,12.7, ,49, ,9.4, , 63, , 9, ,220, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20090408,2153,12,FEW031, ,10.00, , , ,63, ,17.2, ,55, ,13.0, ,49, ,9.4, , 60, , 9, ,220, , , ,30.08, ,3, ,009, ,30.11, ,AA, , , ,30.11, 
12871,20090408,2253,12,CLR, ,10.00, , , ,63, ,17.2, ,56, ,13.5, ,51, ,10.6, , 65, ,11, ,230, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20090408,2353,12,CLR, ,10.00, , , ,63, ,17.2, ,56, ,13.5, ,51, ,10.6, , 65, , 8, ,210, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20090409,0053,12,CLR, ,10.00, , , ,64, ,17.8, ,56, ,13.2, ,49, ,9.4, , 58, ,10, ,250, , , ,30.05, ,8, ,010, ,30.08, ,AA, , , ,30.08, 
12871,20090409,0153,12,CLR, ,10.00, , , ,63, ,17.2, ,56, ,13.2, ,50, ,10.0, , 63, , 8, ,250, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20090409,0253,12,CLR, ,10.00, , , ,64, ,17.8, ,56, ,13.5, ,50, ,10.0, , 61, , 9, ,250, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20090409,0353,12,CLR, ,10.00, , , ,63, ,17.2, ,56, ,13.5, ,51, ,10.6, , 65, , 8, ,250, , , ,30.03, ,6, ,008, ,30.05, ,AA, , , ,30.06, 
