Hourly Obs
<pre>
Month/Year: 08/2006
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20060805,0953,12,CLR, ,10.00, , , ,87, ,30.6, ,76, ,24.4, ,71, ,21.7, , 59, , 6, ,VR , , , ,29.99, ,1, ,009, ,30.02, ,AA, , , ,30.02, 
12871,20060805,1053,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,24.9, ,72, ,22.2, , 59, , 8, ,240, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20060805,1153,12,CLR, ,10.00, , , ,89, ,31.7, ,76, ,24.7, ,71, ,21.7, , 55, , 8, ,230, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20060805,1253,12,CLR, ,10.00, , , ,89, ,31.7, ,75, ,24.0, ,69, ,20.6, , 52, , 9, ,250, , , ,29.97, ,8, ,006, ,30.00, ,AA, , , ,30.00, 
12871,20060805,1353,12,CLR, ,10.00, , , ,90, ,32.2, ,77, ,24.8, ,71, ,21.7, , 54, ,11, ,240, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20060805,1453,12,FEW040TCU BKN180, ,10.00, , , ,88, ,31.1, ,76, ,24.5, ,71, ,21.7, , 57, , 8, ,250, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20060805,1553,12,CLR, ,10.00, , , ,87, ,30.6, ,77, ,24.7, ,72, ,22.2, , 61, , 9, ,280, , , ,29.94, ,6, ,012, ,29.96, ,AA, , , ,29.97, 
12871,20060805,1653,12,FEW055, ,10.00, , , ,87, ,30.6, ,75, ,24.0, ,70, ,21.1, , 57, , 6, ,290, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20060805,1716,12,BKN045 OVC055, ,10.00, ,-TSRA, ,82, ,28.0, ,74, ,23.2, ,70, ,21.0, , 67, ,10, ,130, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20060805,1731,12,FEW022 BKN045, ,10.00, ,-RA, ,81, ,27.0, ,75, ,23.7, ,72, ,22.0, , 74, , 9, ,140, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20060805,1753,12,CLR, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, , 0, ,000, , , ,29.94, , , , , ,29.97, ,AA, ,  T, ,29.97, 
12871,20060805,1853,12,SCT200, ,10.00, , , ,83, ,28.3, ,75, ,24.1, ,72, ,22.2, , 70, , 5, ,040, , , ,29.95, ,3, ,004, ,29.98, ,AA, , , ,29.98, 
12871,20060805,1953,12,SCT070 BKN110, ,10.00, , , ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, , 9, ,130, ,21, ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20060805,2053,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 0, ,000, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20060805,2153,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 5, ,090, , , ,30.00, ,1, ,017, ,30.03, ,AA, , , ,30.03, 
12871,20060805,2253,12,FEW050, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 5, ,050, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20060805,2353,12,CLR, ,10.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, , 7, ,070, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20060806,0053,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 8, ,070, , , ,30.00, ,0, ,000, ,30.03, ,AA, , , ,30.03, 
12871,20060806,0153,12,CLR, ,10.00, , , ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, , 7, ,080, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20060806,0253,12,CLR, ,10.00, , , ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, , 9, ,090, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20060806,0353,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 6, ,060, , , ,29.97, ,7, ,010, ,30.00, ,AA, , , ,30.00, 
12871,20060806,0453,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 7, ,050, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20060806,0553,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 7, ,070, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20060806,0653,12,FEW200, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 8, ,080, , , ,30.00, ,3, ,010, ,30.03, ,AA, , , ,30.03, 
12871,20060806,0753,12,CLR, ,10.00, , , ,82, ,27.8, ,77, ,25.0, ,75, ,23.9, , 79, , 7, ,090, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20060806,0853,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, ,10, ,100, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20060806,0953,12,FEW030, ,10.00, , , ,87, ,30.6, ,77, ,25.1, ,73, ,22.8, , 63, ,13, ,110, , , ,30.04, ,3, ,014, ,30.07, ,AA, , , ,30.07, 
12871,20060806,1053,12,FEW034, ,10.00, , , ,89, ,31.7, ,78, ,25.4, ,73, ,22.8, , 59, ,13, ,110, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20060806,1153,12,FEW046 SCT080, ,10.00, , , ,89, ,31.7, ,77, ,25.0, ,72, ,22.2, , 57, ,11, ,110, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20060806,1253,12,FEW040, ,10.00, , , ,90, ,32.2, ,79, ,25.8, ,74, ,23.3, , 59, , 9, ,140, , , ,30.03, ,8, ,004, ,30.06, ,AA, , , ,30.06, 
12871,20060806,1353,12,FEW065, ,10.00, , , ,91, ,32.8, ,79, ,26.0, ,74, ,23.3, , 58, ,10, ,140, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20060806,1453,12,FEW075, ,10.00, , , ,90, ,32.2, ,77, ,24.8, ,71, ,21.7, , 54, ,10, ,090, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20060806,1553,12,CLR, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,22.8, , 65, , 9, ,100, , , ,30.01, ,6, ,007, ,30.03, ,AA, , , ,30.04, 
12871,20060806,1653,12,CLR, ,10.00, , , ,89, ,31.7, ,78, ,25.7, ,74, ,23.3, , 61, , 7, ,060, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20060806,1753,12,FEW055, ,10.00, , , ,88, ,31.1, ,77, ,24.9, ,72, ,22.2, , 59, ,10, ,120, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20060806,1853,12,BKN044, ,10.00, , , ,87, ,30.6, ,78, ,25.4, ,74, ,23.3, , 65, , 5, ,070, , , ,30.03, ,3, ,007, ,30.06, ,AA, , , ,30.06, 
12871,20060806,1949,12,FEW027, ,10.00, ,TS, ,81, ,27.0, ,75, ,23.7, ,72, ,22.0, , 74, , 6, ,070, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20060806,1953,12,FEW100, ,10.00, ,TS, ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 3, ,060, , , ,30.06, , , , , ,30.08, ,AA, ,  T, ,30.09, 
12871,20060806,2006,12,FEW100, ,10.00, , , ,81, ,27.0, ,75, ,24.1, ,73, ,23.0, , 77, , 3, ,080, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20060806,2053,12,FEW050, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 8, ,080, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20060806,2153,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.1, ,71, ,21.7, , 77, , 6, ,070, , , ,30.08, ,3, ,012, ,30.11, ,AA, , , ,30.11, 
12871,20060806,2253,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 7, ,060, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20060806,2353,12,CLR, ,10.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, , 7, ,070, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20060807,0053,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 6, ,080, , , ,30.05, ,8, ,010, ,30.08, ,AA, , , ,30.08, 
12871,20060807,0153,12,CLR, ,10.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, , 8, ,100, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20060807,0253,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 7, ,090, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20060807,0353,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 6, ,070, , , ,30.03, ,5, ,006, ,30.06, ,AA, , , ,30.06, 
12871,20060807,0453,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 5, ,070, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20060807,0553,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 6, ,040, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20060807,0653,12,CLR, ,10.00, , , ,78, ,25.6, ,76, ,24.4, ,75, ,23.9, , 91, , 5, ,060, , , ,30.09, ,1, ,018, ,30.11, ,AA, , , ,30.12, 
12871,20060807,0753,12,CLR, ,10.00, , , ,82, ,27.8, ,77, ,25.0, ,75, ,23.9, , 79, , 7, ,070, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20060807,0853,12,SCT020, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, ,10, ,080, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20060807,0953,12,SCT024, ,10.00, , , ,87, ,30.6, ,78, ,25.4, ,74, ,23.3, , 65, ,10, ,120, , , ,30.12, ,1, ,012, ,30.15, ,AA, , , ,30.15, 
12871,20060807,1053,12,SCT032, ,10.00, , , ,88, ,31.1, ,77, ,25.2, ,73, ,22.8, , 61, , 7, ,100, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20060807,1153,12,BKN041, ,10.00, , , ,89, ,31.7, ,77, ,25.0, ,72, ,22.2, , 57, , 9, ,070, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20060807,1253,12,CLR, ,10.00, , , ,92, ,33.3, ,77, ,25.1, ,71, ,21.7, , 50, , 9, ,090, , , ,30.09, ,8, ,012, ,30.11, ,AA, , , ,30.12, 
12871,20060807,1351,12,SCT055 SCT075, ,10.00, ,VCTS, ,90, ,32.0, ,76, ,24.5, ,70, ,21.0, , 52, , 9, ,080, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20060807,1353,12,SCT055 SCT075, ,10.00, ,VCTS, ,90, ,32.2, ,76, ,24.2, ,69, ,20.6, , 50, ,10, ,080, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20060807,1414,12,SCT050 SCT060 BKN075, ,10.00, , , ,84, ,29.0, ,76, ,24.2, ,72, ,22.0, , 67, ,15, ,070, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20060807,1429,12,SCT048 OVC100, ,10.00, ,-TSRA, ,82, ,28.0, ,75, ,23.9, ,72, ,22.0, , 72, ,10, ,080, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20060807,1453,12,SCT048 OVC100, ,10.00, ,VCTS, ,87, ,30.6, ,76, ,24.4, ,71, ,21.7, , 59, ,11, ,090, , , ,30.07, , , , , ,30.09, ,AA, ,  T, ,30.10, 
12871,20060807,1501,12,SCT050, ,10.00, ,TS, ,88, ,31.0, ,77, ,24.9, ,72, ,22.0, , 59, ,11, ,090, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20060807,1522,12,SCT050, ,10.00, , , ,90, ,32.0, ,78, ,25.5, ,73, ,23.0, , 57, ,14, ,090, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20060807,1553,12,SCT050, ,10.00, , , ,89, ,31.7, ,78, ,25.4, ,73, ,22.8, , 59, ,10, ,060, , , ,30.06, ,8, ,009, ,30.09, ,AA, , , ,30.09, 
12871,20060807,1653,12,CLR, ,10.00, , , ,91, ,32.8, ,78, ,25.3, ,72, ,22.2, , 54, , 9, ,070, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20060807,1753,12,CLR, ,10.00, , , ,87, ,30.6, ,76, ,24.4, ,71, ,21.7, , 59, , 9, ,090, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20060807,1853,12,CLR, ,10.00, , , ,83, ,28.3, ,74, ,23.0, ,69, ,20.6, , 63, , 8, ,080, , , ,30.03, ,8, ,010, ,30.06, ,AA, , , ,30.06, 
12871,20060807,1953,12,CLR, ,10.00, , , ,80, ,26.7, ,74, ,23.2, ,71, ,21.7, , 74, , 6, ,090, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20060807,2053,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 5, ,090, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20060807,2153,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 5, ,100, , , ,30.09, ,1, ,021, ,30.12, ,AA, , , ,30.12, 
12871,20060807,2253,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 6, ,070, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20060807,2353,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 6, ,060, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20060808,0053,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 6, ,070, , , ,30.08, ,8, ,005, ,30.10, ,AA, , , ,30.11, 
12871,20060808,0153,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 7, ,060, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20060808,0253,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 6, ,070, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20060808,0353,12,CLR, , 9.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 5, ,060, , , ,30.03, ,6, ,015, ,30.06, ,AA, , , ,30.06, 
12871,20060808,0453,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 6, ,040, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20060808,0553,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 5, ,050, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20060808,0653,12,CLR, , 8.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 6, ,070, , , ,30.06, ,3, ,009, ,30.09, ,AA, , , ,30.09, 
12871,20060808,0753,12,CLR, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, , 8, ,060, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20060808,0853,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, , 7, ,090, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20060808,0953,12,FEW025, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,22.8, , 65, ,10, ,110, , , ,30.09, ,1, ,012, ,30.12, ,AA, , , ,30.12, 
12871,20060808,1053,12,FEW035, ,10.00, , , ,89, ,31.7, ,77, ,25.0, ,72, ,22.2, , 57, , 9, ,080, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20060808,1153,12,SCT043 SCT050, ,10.00, , , ,88, ,31.1, ,76, ,24.2, ,70, ,21.1, , 55, , 9, ,070, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20060808,1253,12,SCT049, ,10.00, , , ,91, ,32.8, ,76, ,24.3, ,69, ,20.6, , 49, , 9, ,080, , , ,30.07, ,8, ,008, ,30.10, ,AA, , , ,30.10, 
12871,20060808,1353,12,SCT055, ,10.00, , , ,90, ,32.2, ,75, ,23.8, ,68, ,20.0, , 48, , 8, ,050, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20060808,1453,12,FEW055 SCT070, ,10.00, , , ,93, ,33.9, ,76, ,24.3, ,68, ,20.0, , 44, , 8, ,070, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20060808,1553,12,FEW065, ,10.00, , , ,92, ,33.3, ,76, ,24.1, ,68, ,20.0, , 45, , 7, ,090, , , ,29.99, ,8, ,026, ,30.02, ,AA, , , ,30.02, 
12871,20060808,1653,12,SCT060, ,10.00, , , ,92, ,33.3, ,75, ,23.8, ,67, ,19.4, , 44, , 7, ,090, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20060808,1753,12,CLR, ,10.00, , , ,91, ,32.8, ,75, ,24.0, ,68, ,20.0, , 47, , 7, ,130, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20060808,1850,12,SCT050, ,10.00, ,TS, ,90, ,32.0, ,76, ,24.5, ,70, ,21.0, , 52, , 5, ,120, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20060808,1853,12,SCT050, ,10.00, ,TS, ,90, ,32.2, ,76, ,24.2, ,69, ,20.6, , 50, , 9, ,110, , , ,30.01, ,1, ,008, ,30.03, ,AA, ,  T, ,30.04, 
12871,20060808,1910,12,BKN031 BKN060, , 6.00, ,TSRA, ,79, ,26.0, ,72, ,22.0, ,68, ,20.0, , 69, ,13, ,070, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20060808,1953,12,FEW050 BKN070 BKN120, ,10.00, ,VCTS, ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 5, ,130, , , ,30.04, , , , , ,30.06, ,AA, ,0.07, ,30.07, 
12871,20060808,2009,12,FEW060, ,10.00, , , ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 6, ,130, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20060808,2021,12,CLR, ,10.00, ,VCTS, ,81, ,27.0, ,75, ,24.1, ,73, ,23.0, , 77, , 0, ,000, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20060808,2037,12,CLR, ,10.00, , , ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, ,11, ,170, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20060808,2053,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, , 9, ,220, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20060808,2153,12,CLR, ,10.00, , , ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, , 3, ,150, , , ,30.06, ,1, ,018, ,30.09, ,AA, , , ,30.09, 
12871,20060808,2253,12,CLR, , 9.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 3, ,070, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20060808,2353,12,CLR, , 9.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 5, ,060, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20060809,0053,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 7, ,110, , , ,30.06, ,8, ,002, ,30.09, ,AA, , , ,30.09, 
12871,20060809,0153,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, , 6, ,110, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20060809,0253,12,CLR, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, , 5, ,090, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20060809,0353,12,CLR, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 5, ,090, , , ,30.03, ,6, ,010, ,30.05, ,AA, , , ,30.06, 
12871,20060809,0453,12,CLR, ,10.00, , , ,73, ,22.8, ,70, ,21.3, ,69, ,20.6, , 87, , 0, ,000, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20060809,0553,12,CLR, ,10.00, , , ,73, ,22.8, ,70, ,21.3, ,69, ,20.6, , 87, , 5, ,040, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20060809,0653,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, , 6, ,110, , , ,30.04, ,3, ,004, ,30.07, ,AA, , , ,30.07, 
12871,20060809,0753,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.1, ,71, ,21.7, , 77, , 6, ,120, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20060809,0853,12,CLR, ,10.00, , , ,83, ,28.3, ,75, ,24.1, ,72, ,22.2, , 70, , 8, ,110, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20060809,0953,12,FEW060, ,10.00, , , ,85, ,29.4, ,77, ,24.7, ,73, ,22.8, , 67, , 6, ,110, , , ,30.07, ,1, ,011, ,30.10, ,AA, , , ,30.10, 
12871,20060809,1053,12,SCT032, ,10.00, , , ,87, ,30.6, ,77, ,24.7, ,72, ,22.2, , 61, , 3, ,140, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20060809,1153,12,SCT038, ,10.00, , , ,90, ,32.2, ,76, ,24.5, ,70, ,21.1, , 52, , 5, ,VR , , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20060809,1253,12,FEW049, ,10.00, , , ,90, ,32.2, ,77, ,25.2, ,72, ,22.2, , 56, , 0, ,000, , , ,30.05, ,8, ,006, ,30.08, ,AA, , , ,30.08, 
12871,20060809,1353,12,SCT048 BKN060, ,10.00, , , ,89, ,31.7, ,77, ,25.0, ,72, ,22.2, , 57, , 7, ,280, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20060809,1453,12,SCT050 BKN060, ,10.00, , , ,89, ,31.7, ,77, ,25.0, ,72, ,22.2, , 57, ,10, ,280, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20060809,1553,12,FEW075, ,10.00, , , ,89, ,31.7, ,78, ,25.7, ,74, ,23.3, , 61, , 9, ,270, , , ,29.98, ,8, ,024, ,30.01, ,AA, , , ,30.01, 
12871,20060809,1653,12,FEW060, ,10.00, , , ,89, ,31.7, ,78, ,25.3, ,73, ,22.8, , 59, ,10, ,270, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20060809,1753,12,FEW070, ,10.00, , , ,88, ,31.1, ,77, ,25.2, ,73, ,22.8, , 61, , 8, ,270, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20060809,1853,12,CLR, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,22.8, , 65, , 8, ,290, , , ,29.96, ,5, ,007, ,29.99, ,AA, , , ,29.99, 
12871,20060809,1953,12,FEW046, ,10.00, , , ,86, ,30.0, ,76, ,24.5, ,72, ,22.2, , 63, , 6, ,070, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20060809,2053,12,CLR, ,10.00, , , ,83, ,28.3, ,75, ,23.7, ,71, ,21.7, , 67, , 7, ,100, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20060809,2153,12,CLR, ,10.00, , , ,81, ,27.2, ,74, ,23.4, ,71, ,21.7, , 72, , 7, ,100, , , ,30.02, ,3, ,018, ,30.04, ,AA, , , ,30.05, 
12871,20060809,2253,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 6, ,080, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20060809,2353,12,CLR, ,10.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, , 6, ,130, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20060810,0026,12,CLR, ,10.00, ,TS, ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, , 5, ,130, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20060810,0041,12,CLR, ,10.00, , , ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, , 7, ,110, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20060810,0053,12,CLR, ,10.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, , 7, ,120, , , ,30.02, ,8, ,000, ,30.04, ,AA, , , ,30.05, 
12871,20060810,0153,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 5, ,070, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20060810,0253,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 6, ,090, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20060810,0353,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 0, ,000, , , ,29.99, ,6, ,010, ,30.01, ,AA, , , ,30.02, 
12871,20060810,0453,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 6, ,100, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
