Hourly Obs
<pre>
Month/Year: 10/2009
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20091006,0453,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 0, ,000, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20091006,0553,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 3, ,120, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20091006,0653,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 5, ,120, , , ,29.95, ,1, ,012, ,29.97, ,AA, , , ,29.98, 
12871,20091006,0753,12,SCT023, ,10.00, , , ,82, ,27.8, ,78, ,25.4, ,76, ,24.4, , 82, , 7, ,150, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20091006,0853,12,SCT017, ,10.00, , , ,85, ,29.4, ,77, ,24.7, ,73, ,22.8, , 67, , 5, ,210, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20091006,0953,12,CLR, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,22.8, , 65, , 5, ,VR , , , ,29.97, ,1, ,007, ,29.99, ,AA, , , ,30.00, 
12871,20091006,1053,12,SCT016, ,10.00, , , ,87, ,30.6, ,78, ,25.4, ,74, ,23.3, , 65, , 5, ,VR , , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20091006,1153,12,CLR, ,10.00, , , ,88, ,31.1, ,78, ,25.6, ,74, ,23.3, , 63, , 8, ,230, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20091006,1253,12,CLR, ,10.00, , , ,88, ,31.1, ,78, ,25.6, ,74, ,23.3, , 63, , 7, ,230, , , ,29.94, ,8, ,009, ,29.97, ,AA, , , ,29.97, 
12871,20091006,1353,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,25.2, ,73, ,22.8, , 61, , 8, ,240, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20091006,1453,12,SCT110, ,10.00, , , ,88, ,31.1, ,77, ,25.2, ,73, ,22.8, , 61, ,11, ,250, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20091006,1553,12,SCT110, ,10.00, , , ,87, ,30.6, ,77, ,25.0, ,73, ,22.8, , 63, , 9, ,260, , , ,29.91, ,6, ,010, ,29.94, ,AA, , , ,29.94, 
12871,20091006,1653,12,BKN110, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,22.8, , 65, , 8, ,260, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20091006,1753,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,24.7, ,73, ,22.8, , 67, , 8, ,270, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20091006,1853,12,CLR, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, , 6, ,290, , , ,29.95, ,1, ,012, ,29.97, ,AA, , , ,29.98, 
12871,20091006,1953,12,CLR, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, , 3, ,320, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20091006,2053,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,23.7, ,72, ,22.2, , 74, , 0, ,000, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20091006,2153,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, , 5, ,320, , , ,30.00, ,1, ,019, ,30.03, ,AA, , , ,30.03, 
12871,20091006,2253,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, , 0, ,000, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20091006,2353,12,CLR, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 0, ,000, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20091007,0053,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 0, ,000, , , ,29.99, ,8, ,004, ,30.01, ,AA, , , ,30.02, 
12871,20091007,0153,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 0, ,000, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20091007,0253,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 3, ,130, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20091007,0353,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 5, ,140, , , ,29.96, ,5, ,009, ,29.99, ,AA, , , ,29.99, 
12871,20091007,0453,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 0, ,000, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20091007,0553,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 0, ,000, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20091007,0653,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 0, ,000, , , ,30.02, ,3, ,019, ,30.05, ,AA, , , ,30.05, 
12871,20091007,0753,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, , 0, ,000, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20091007,0853,12,SCT030, ,10.00, , , ,85, ,29.4, ,77, ,24.7, ,73, ,22.8, , 67, , 5, ,290, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20091007,0953,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.6, ,72, ,22.2, , 63, , 0, ,000, , , ,30.07, ,1, ,016, ,30.09, ,AA, , , ,30.10, 
12871,20091007,1053,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,25.2, ,73, ,22.8, , 61, , 7, ,260, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20091007,1153,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,25.2, ,73, ,22.8, , 61, , 9, ,240, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20091007,1253,12,CLR, ,10.00, , , ,89, ,31.7, ,77, ,25.0, ,72, ,22.2, , 57, , 9, ,270, , , ,30.04, ,8, ,010, ,30.06, ,AA, , , ,30.07, 
12871,20091007,1353,12,CLR, ,10.00, , , ,89, ,31.7, ,77, ,25.0, ,72, ,22.2, , 57, , 9, ,260, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20091007,1453,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,24.9, ,72, ,22.2, , 59, , 9, ,260, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20091007,1553,12,CLR, ,10.00, , , ,88, ,31.1, ,76, ,24.5, ,71, ,21.7, , 57, , 9, ,270, , , ,29.99, ,6, ,015, ,30.02, ,AA, , , ,30.02, 
12871,20091007,1653,12,CLR, ,10.00, , , ,87, ,30.6, ,77, ,24.7, ,72, ,22.2, , 61, , 9, ,290, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20091007,1753,12,CLR, ,10.00, , , ,85, ,29.4, ,76, ,24.4, ,72, ,22.2, , 65, , 6, ,280, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20091007,1853,12,CLR, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, , 5, ,300, , , ,30.02, ,3, ,008, ,30.04, ,AA, , , ,30.05, 
12871,20091007,1953,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, , 3, ,330, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20091007,2053,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,23.7, ,72, ,22.2, , 74, , 0, ,000, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20091007,2153,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 3, ,340, , , ,30.06, ,1, ,014, ,30.08, ,AA, , , ,30.09, 
12871,20091007,2253,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, , 0, ,000, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20091007,2353,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 0, ,000, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20091008,0053,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 0, ,000, , , ,30.05, ,8, ,004, ,30.07, ,AA, , , ,30.08, 
12871,20091008,0153,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 0, ,000, , , ,30.04, , , , , ,30.06, ,AA, ,  T, ,30.07, 
12871,20091008,0253,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 0, ,000, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20091008,0353,12,M, ,M, , , ,M, ,M, ,M, ,M, ,M, ,M, ,M, ,M, ,M, , , ,30.02, ,5, ,007, ,30.05, ,AA, , , ,30.05, 
12871,20091008,0453,12,M, ,M, , , ,M, ,M, ,M, ,M, ,M, ,M, ,M, ,M, ,M, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20091008,0553,12,M, ,M, , , ,M, ,M, ,M, ,M, ,M, ,M, ,M, ,M, ,M, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20091008,0653,12,M, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 5, ,110, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20091008,0753,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, , 5, ,120, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20091008,0853,12,SCT025, ,10.00, , , ,83, ,28.3, ,78, ,25.5, ,76, ,24.4, , 80, , 6, ,060, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20091008,0927,12,BKN012, ,10.00, , , ,86, ,30.0, ,78, ,25.6, ,75, ,24.0, , 70, , 7, ,030, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20091008,0953,12,BKN012, ,10.00, , , ,87, ,30.6, ,77, ,25.1, ,73, ,22.8, , 63, , 7, ,050, , , ,30.09, ,0, ,008, ,30.12, ,AA, , , ,30.12, 
12871,20091008,1000,12,FEW018, ,10.00, , , ,88, ,31.0, ,77, ,25.2, ,73, ,23.0, , 61, , 7, ,040, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20091008,1053,12,FEW023, , 9.00, , , ,90, ,32.2, ,77, ,25.2, ,72, ,22.2, , 56, , 7, ,020, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20091008,1153,12,FEW047, ,10.00, , , ,90, ,32.2, ,76, ,24.2, ,69, ,20.6, , 50, , 3, ,VR , , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20091008,1253,12,CLR, ,10.00, , , ,92, ,33.3, ,76, ,24.5, ,69, ,20.6, , 47, , 3, ,VR , , , ,30.04, ,8, ,019, ,30.07, ,AA, , , ,30.07, 
12871,20091008,1353,12,FEW060, ,10.00, , , ,91, ,32.8, ,78, ,25.3, ,72, ,22.2, , 54, , 8, ,260, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20091008,1453,12,CLR, ,10.00, , , ,91, ,32.8, ,78, ,25.3, ,72, ,22.2, , 54, , 9, ,270, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20091008,1553,12,CLR, ,10.00, , , ,91, ,32.8, ,80, ,26.3, ,75, ,23.9, , 60, ,11, ,280, , , ,30.00, ,6, ,014, ,30.03, ,AA, , , ,30.03, 
12871,20091008,1653,12,CLR, ,10.00, , , ,89, ,31.7, ,77, ,25.0, ,72, ,22.2, , 57, ,10, ,280, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20091008,1753,12,CLR, ,10.00, , , ,87, ,30.6, ,77, ,24.7, ,72, ,22.2, , 61, , 7, ,310, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20091008,1853,12,CLR, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, , 3, ,310, , , ,30.01, ,3, ,004, ,30.04, ,AA, , , ,30.04, 
12871,20091008,1953,12,CLR, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, , 0, ,000, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20091008,2053,12,CLR, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 0, ,000, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20091008,2153,12,FEW050, ,10.00, , , ,83, ,28.3, ,77, ,25.2, ,75, ,23.9, , 77, , 3, ,030, , , ,30.04, ,1, ,011, ,30.07, ,AA, , , ,30.07, 
12871,20091008,2253,12,SCT050 BKN060, ,10.00, , , ,82, ,27.8, ,78, ,25.4, ,76, ,24.4, , 82, , 3, ,050, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20091008,2353,12,CLR, ,10.00, , , ,81, ,27.2, ,77, ,24.8, ,75, ,23.9, , 82, , 6, ,070, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20091009,0053,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, , 6, ,100, , , ,30.01, ,8, ,010, ,30.04, ,AA, , , ,30.04, 
12871,20091009,0153,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 9, ,120, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20091009,0253,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 9, ,130, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20091009,0353,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 7, ,140, , , ,29.99, ,5, ,009, ,30.01, ,AA, , , ,30.02, 
12871,20091009,0453,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 6, ,110, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20091009,0553,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 6, ,120, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20091009,0653,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 5, ,110, , , ,30.02, ,1, ,012, ,30.05, ,AA, , , ,30.05, 
12871,20091009,0753,12,CLR, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, , 7, ,150, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20091009,0853,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,24.7, ,73, ,22.8, , 67, ,10, ,150, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20091009,0953,12,CLR, ,10.00, , , ,86, ,30.0, ,78, ,25.3, ,74, ,23.3, , 68, , 9, ,180, , , ,30.04, ,0, ,005, ,30.06, ,AA, , , ,30.07, 
12871,20091009,1053,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,25.2, ,73, ,22.8, , 61, , 8, ,200, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20091009,1153,12,CLR, ,10.00, , , ,89, ,31.7, ,78, ,25.4, ,73, ,22.8, , 59, ,10, ,210, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20091009,1253,12,FEW048, ,10.00, , , ,89, ,31.7, ,77, ,25.0, ,72, ,22.2, , 57, , 9, ,240, , , ,29.98, ,8, ,020, ,30.00, ,AA, , , ,30.01, 
12871,20091009,1353,12,CLR, ,10.00, , , ,89, ,31.7, ,77, ,25.0, ,72, ,22.2, , 57, ,10, ,220, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20091009,1453,12,CLR, ,10.00, , , ,90, ,32.2, ,77, ,24.8, ,71, ,21.7, , 54, ,11, ,220, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20091009,1553,12,CLR, ,10.00, , , ,89, ,31.7, ,77, ,25.0, ,72, ,22.2, , 57, ,11, ,230, , , ,29.94, ,6, ,012, ,29.97, ,AA, , , ,29.97, 
12871,20091009,1653,12,CLR, ,10.00, , , ,87, ,30.6, ,76, ,24.4, ,71, ,21.7, , 59, , 8, ,240, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20091009,1753,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.5, ,72, ,22.2, , 63, , 6, ,250, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20091009,1853,12,CLR, ,10.00, , , ,86, ,30.0, ,74, ,23.5, ,69, ,20.6, , 57, , 5, ,220, , , ,29.95, ,3, ,001, ,29.97, ,AA, , , ,29.98, 
12871,20091009,1953,12,CLR, ,10.00, , , ,85, ,29.4, ,75, ,23.7, ,70, ,21.1, , 61, , 5, ,210, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20091009,2053,12,CLR, ,10.00, , , ,85, ,29.4, ,76, ,24.4, ,72, ,22.2, , 65, , 5, ,220, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20091009,2153,12,CLR, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, , 3, ,210, , , ,29.98, ,1, ,012, ,30.01, ,AA, , , ,30.01, 
12871,20091009,2253,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 0, ,000, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20091009,2353,12,FEW049, ,10.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, , 0, ,000, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20091010,0053,12,FEW046, ,10.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, , 0, ,000, , , ,29.98, ,8, ,000, ,30.01, ,AA, , , ,30.01, 
12871,20091010,0153,12,FEW023, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 5, ,120, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20091010,0224,12,BKN019 BKN027 BKN039, , 4.00, ,+RA, ,81, ,27.0, ,75, ,24.1, ,73, ,23.0, , 77, ,10, ,210, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20091010,0234,12,SCT018 BKN032 OVC100, , 4.00, ,-RA, ,81, ,27.0, ,75, ,24.1, ,73, ,23.0, , 77, , 0, ,000, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20091010,0253,12,FEW029 SCT038 OVC100, ,10.00, , , ,80, ,26.7, ,77, ,24.7, ,75, ,23.9, , 85, , 6, ,140, , , ,29.96, , , , , ,29.99, ,AA, ,0.08, ,29.99, 
12871,20091010,0353,12,CLR, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 3, ,120, , , ,29.95, ,6, ,009, ,29.98, ,AA, , , ,29.98, 
12871,20091010,0453,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 3, ,110, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20091010,0553,12,CLR, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 6, ,110, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20091010,0653,12,CLR, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 3, ,110, , , ,30.00, ,3, ,014, ,30.02, ,AA, , , ,30.03, 
12871,20091010,0753,12,CLR, ,10.00, , , ,80, ,26.7, ,77, ,24.7, ,75, ,23.9, , 85, , 7, ,130, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20091010,0853,12,CLR, ,10.00, , , ,84, ,28.9, ,78, ,25.7, ,76, ,24.4, , 77, , 8, ,140, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20091010,0953,12,FEW017, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, , 5, ,140, , , ,30.01, ,0, ,006, ,30.04, ,AA, , , ,30.04, 
12871,20091010,1053,12,FEW027 SCT047, ,10.00, , , ,88, ,31.1, ,79, ,25.9, ,75, ,23.9, , 65, , 6, ,200, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20091010,1153,12,CLR, ,10.00, , , ,89, ,31.7, ,78, ,25.7, ,74, ,23.3, , 61, ,10, ,220, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20091010,1253,12,CLR, ,10.00, , , ,87, ,30.6, ,79, ,26.1, ,76, ,24.4, , 70, , 9, ,250, , , ,29.99, ,8, ,009, ,30.01, ,AA, , , ,30.02, 
12871,20091010,1353,12,CLR, ,10.00, , , ,88, ,31.1, ,78, ,25.6, ,74, ,23.3, , 63, , 8, ,260, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20091010,1453,12,CLR, ,10.00, , , ,88, ,31.1, ,79, ,25.9, ,75, ,23.9, , 65, ,10, ,210, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20091010,1553,12,CLR, ,10.00, , , ,88, ,31.1, ,78, ,25.6, ,74, ,23.3, , 63, , 8, ,240, , , ,29.96, ,5, ,009, ,29.99, ,AA, , , ,29.99, 
12871,20091010,1653,12,CLR, ,10.00, , , ,87, ,30.6, ,77, ,25.0, ,73, ,22.8, , 63, , 5, ,230, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20091010,1753,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,24.7, ,73, ,22.8, , 67, , 0, ,000, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20091010,1853,12,CLR, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, , 0, ,000, , , ,29.98, ,3, ,005, ,30.00, ,AA, , , ,30.01, 
12871,20091010,1953,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, , 0, ,000, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20091010,2053,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, , 0, ,000, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20091010,2153,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, , 3, ,080, , , ,30.01, ,0, ,011, ,30.03, ,AA, , , ,30.04, 
12871,20091010,2253,12,CLR, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 0, ,000, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20091010,2353,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 0, ,000, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20091011,0053,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 0, ,000, , , ,30.00, ,8, ,003, ,30.03, ,AA, , , ,30.03, 
12871,20091011,0153,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 0, ,000, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20091011,0253,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 0, ,000, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20091011,0353,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 0, ,000, , , ,29.98, ,5, ,005, ,30.01, ,AA, , , ,30.01, 
12871,20091011,0453,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 0, ,000, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20091011,0553,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 0, ,000, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20091011,0653,12,CLR, , 9.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 0, ,000, , , ,30.02, ,3, ,014, ,30.05, ,AA, , , ,30.05, 
12871,20091011,0753,12,CLR, ,10.00, , , ,82, ,27.8, ,77, ,25.0, ,75, ,23.9, , 79, , 0, ,000, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20091011,0853,12,CLR, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,22.8, , 65, , 7, ,050, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20091011,0953,12,CLR, ,10.00, , , ,89, ,31.7, ,77, ,25.0, ,72, ,22.2, , 57, , 0, ,000, , , ,30.05, ,0, ,008, ,30.07, ,AA, , , ,30.08, 
12871,20091011,1053,12,CLR, ,10.00, , , ,90, ,32.2, ,77, ,24.8, ,71, ,21.7, , 54, , 5, ,VR , , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20091011,1153,12,FEW038 SCT060 BKN075, ,10.00, , , ,91, ,32.8, ,78, ,25.3, ,72, ,22.2, , 54, , 9, ,290, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20091011,1253,12,BKN039 BKN050 BKN085, ,10.00, , , ,90, ,32.2, ,77, ,24.8, ,71, ,21.7, , 54, , 9, ,300, , , ,30.02, ,8, ,008, ,30.05, ,AA, , , ,30.05, 
