Hourly Obs
<pre>
Month/Year: 07/2010
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20100704,2253,12,BKN100, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 7, ,110, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20100704,2353,12,BKN090, ,10.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 6, ,100, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20100705,0053,12,SCT080 OVC100, ,10.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 7, ,100, , , ,29.97, ,8, ,010, ,29.99, ,AA, , , ,30.00, 
12871,20100705,0153,12,FEW075 BKN100, ,10.00, , , ,74, ,23.3, ,73, ,22.9, ,73, ,22.8, , 97, , 6, ,100, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20100705,0253,12,FEW110, ,10.00, , , ,74, ,23.3, ,73, ,22.9, ,73, ,22.8, , 97, , 6, ,110, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20100705,0353,12,BKN080, ,10.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 8, ,110, , , ,29.94, ,6, ,009, ,29.97, ,AA, , , ,29.97, 
12871,20100705,0453,12,BKN075 BKN090, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 6, ,070, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20100705,0553,12,SCT070 BKN090, ,10.00, ,-RA, ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 3, ,070, , , ,29.96, , , , , ,29.98, ,AA, ,  T, ,29.99, 
12871,20100705,0653,12,CLR, ,10.00, ,-RA, ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 5, ,060, , , ,29.98, ,3, ,013, ,30.01, ,AA, ,0.01, ,30.01, 
12871,20100705,0751,12,FEW006 BKN055 OVC070, ,10.00, ,-RA, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 6, ,070, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20100705,0753,12,SCT006 BKN055 OVC070, ,10.00, ,-RA, ,75, ,23.9, ,74, ,23.5, ,74, ,23.3, , 97, , 8, ,070, , , ,29.99, , , , , ,30.01, ,AA, ,0.01, ,30.02, 
12871,20100705,0806,12,BKN006 BKN017 OVC055, , 7.00, ,-RA, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 9, ,070, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20100705,0820,12,SCT006 BKN017 OVC050, , 8.00, ,-RA, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 8, ,080, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20100705,0831,12,FEW006 SCT041 BKN055, , 9.00, ,-RA, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 7, ,080, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20100705,0853,12,FEW044 BKN055 BKN070, ,10.00, ,-RA, ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 7, ,070, , , ,30.01, , , , , ,30.03, ,AA, ,0.03, ,30.04, 
12871,20100705,0953,12,FEW026 BKN044 OVC055, , 7.00, ,-RA, ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 9, ,080, , , ,30.00, ,0, ,007, ,30.03, ,AA, ,0.05, ,30.03, 
12871,20100705,1036,12,BKN020 BKN060, , 6.00, ,RA BR, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 9, ,080, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20100705,1053,12,BKN020 OVC041, , 5.00, ,RA BR, ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 8, ,070, , , ,30.01, , , , , ,30.03, ,AA, ,0.09, ,30.04, 
12871,20100705,1119,12,BKN018 OVC039, , 2.00, ,+RA BR, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 9, ,080, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20100705,1135,12,SCT018 BKN034 OVC047, , 2.50, ,+RA BR, ,73, ,23.0, ,73, ,22.7, ,73, ,23.0, ,100, , 6, ,040, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20100705,1142,12,FEW016 BKN038 OVC050, , 3.00, ,RA BR, ,73, ,23.0, ,73, ,22.7, ,73, ,23.0, ,100, , 5, ,010, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20100705,1153,12,FEW018 SCT030 OVC038, , 3.00, ,+RA BR, ,74, ,23.3, ,73, ,22.9, ,73, ,22.8, , 97, , 3, ,040, , , ,30.02, , , , , ,30.05, ,AA, ,0.21, ,30.05, 
12871,20100705,1206,12,BKN020 BKN030 OVC036, , 4.00, ,RA BR, ,73, ,23.0, ,73, ,22.7, ,73, ,23.0, ,100, , 5, ,070, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20100705,1253,12,OVC018, , 9.00, ,-RA, ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 7, ,050, , , ,29.99, ,8, ,004, ,30.01, ,AA, ,0.19, ,30.02, 
12871,20100705,1317,12,SCT018, ,10.00, ,-RA, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 7, ,040, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20100705,1353,12,CLR, ,10.00, ,-RA, ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 7, ,050, , , ,29.97, , , , , ,30.00, ,AA, ,0.07, ,30.00, 
12871,20100705,1453,12,CLR, ,10.00, ,-RA, ,77, ,25.0, ,76, ,24.2, ,75, ,23.9, , 94, , 9, ,070, , , ,29.94, , , , , ,29.97, ,AA, ,0.01, ,29.97, 
12871,20100705,1553,12,CLR, ,10.00, ,-RA, ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, , 6, ,090, , , ,29.97, ,5, ,006, ,30.00, ,AA, ,  T, ,30.00, 
12871,20100705,1653,12,CLR, ,10.00, ,-RA, ,80, ,26.7, ,77, ,25.1, ,76, ,24.4, , 88, , 5, ,090, , , ,29.97, , , , , ,29.99, ,AA, ,  T, ,30.00, 
12871,20100705,1743,12,FEW012 BKN041 OVC050, , 1.75, ,+RA BR, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, ,23, ,190, ,29, ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20100705,1745,12,FEW008 BKN025 OVC050, , 1.25, ,+RA BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, ,21, ,190, ,29, ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20100705,1749,12,FEW001 BKN011 OVC050, , 0.75, ,+RA BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, ,21, ,190, ,29, ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20100705,1751,12,SCT001 BKN015 OVC050, , 0.75, ,+RA BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, ,16, ,190, ,29, ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20100705,1753,12,SCT001 BKN009 OVC050, , 0.75, ,+RA BR, ,73, ,22.8, ,72, ,22.4, ,72, ,22.2, , 97, ,18, ,200, ,26, ,29.98, , , , , ,30.00, ,AA, ,0.05, ,30.01, 
12871,20100705,1808,12,FEW001 BKN013 OVC034, , 1.75, ,+RA BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, ,11, ,180, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20100705,1815,12,FEW001 BKN024 OVC034, , 2.50, ,RA BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, ,15, ,170, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20100705,1822,12,FEW004 BKN026 OVC033, , 3.00, ,RA BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, ,15, ,160, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20100705,1831,12,OVC032, , 3.00, ,RA BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 8, ,170, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20100705,1851,12,OVC028, , 3.00, ,RA BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 7, ,140, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20100705,1853,12,OVC026, , 3.00, ,RA BR, ,73, ,22.8, ,72, ,22.0, ,71, ,21.7, , 93, , 7, ,150, , , ,29.99, ,1, ,008, ,30.02, ,AA, ,0.13, ,30.02, 
12871,20100705,1945,12,SCT022, ,10.00, ,-RA, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 7, ,080, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20100705,1953,12,FEW033, ,10.00, , , ,72, ,22.2, ,71, ,21.8, ,71, ,21.7, , 97, , 6, ,070, , , ,29.99, , , , , ,30.02, ,AA, ,0.10, ,30.02, 
12871,20100705,2030,12,SCT003, ,10.00, , , ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 7, ,070, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20100705,2053,12,FEW003, ,10.00, , , ,73, ,22.8, ,72, ,22.4, ,72, ,22.2, , 97, , 8, ,070, , , ,30.00, , , , , ,30.03, ,AA, ,0.06, ,30.03, 
12871,20100705,2153,12,CLR, ,10.00, , , ,73, ,22.8, ,72, ,22.0, ,71, ,21.7, , 93, , 8, ,070, , , ,30.00, ,0, ,002, ,30.03, ,AA, ,0.05, ,30.03, 
12871,20100705,2253,12,CLR, ,10.00, , , ,73, ,22.8, ,72, ,22.4, ,72, ,22.2, , 97, , 5, ,060, , , ,29.98, , , , , ,30.00, ,AA, ,0.03, ,30.01, 
12871,20100705,2353,12,CLR, ,10.00, , , ,73, ,22.8, ,72, ,22.0, ,71, ,21.7, , 93, , 3, ,080, , , ,29.95, , , , , ,29.98, ,AA, ,0.03, ,29.98, 
12871,20100706,0053,12,CLR, ,10.00, , , ,73, ,22.8, ,72, ,22.0, ,71, ,21.7, , 93, , 5, ,100, , , ,29.94, ,6, ,021, ,29.96, ,AA, ,0.02, ,29.97, 
12871,20100706,0153,12,CLR, ,10.00, , , ,73, ,22.8, ,72, ,22.0, ,71, ,21.7, , 93, , 7, ,100, , , ,29.92, , , , , ,29.94, ,AA, ,0.02, ,29.95, 
12871,20100706,0253,12,CLR, ,10.00, , , ,73, ,22.8, ,72, ,22.0, ,71, ,21.7, , 93, , 9, ,080, , , ,29.92, , , , , ,29.94, ,AA, ,0.01, ,29.95, 
12871,20100706,0353,12,CLR, ,10.00, , , ,73, ,22.8, ,72, ,22.0, ,71, ,21.7, , 93, , 8, ,110, , , ,29.92, ,5, ,004, ,29.95, ,AA, ,0.02, ,29.95, 
12871,20100706,0453,12,CLR, ,10.00, , , ,73, ,22.8, ,72, ,22.0, ,71, ,21.7, , 93, , 8, ,100, , , ,29.95, , , , , ,29.98, ,AA, ,0.01, ,29.98, 
12871,20100706,0553,12,CLR, ,10.00, , , ,73, ,22.8, ,72, ,22.4, ,72, ,22.2, , 97, , 7, ,110, , , ,29.97, , , , , ,30.00, ,AA, ,0.01, ,30.00, 
12871,20100706,0653,12,CLR, ,10.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 7, ,090, , , ,29.97, ,1, ,016, ,30.00, ,AA, ,0.01, ,30.00, 
12871,20100706,0753,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 8, ,090, , , ,29.99, , , , , ,30.02, ,AA, ,0.01, ,30.02, 
12871,20100706,0853,12,CLR, ,10.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, ,10, ,110, , , ,30.00, , , , , ,30.02, ,AA, ,0.01, ,30.03, 
12871,20100706,0953,12,CLR, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, , 9, ,120, , , ,29.99, ,0, ,008, ,30.02, ,AA, ,0.01, ,30.02, 
12871,20100706,1053,12,CLR, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, ,14, ,120, ,22, ,29.99, , , , , ,30.02, ,AA, ,0.01, ,30.02, 
12871,20100706,1153,12,FEW021, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, ,11, ,120, , , ,30.00, , , , , ,30.02, ,AA, ,0.01, ,30.03, 
12871,20100706,1253,12,CLR, ,10.00, , , ,86, ,30.0, ,78, ,25.3, ,74, ,23.3, , 68, ,10, ,120, , , ,29.99, ,8, ,001, ,30.02, ,AA, ,0.14, ,30.02, 
12871,20100706,1353,12,CLR, ,10.00, , , ,87, ,30.6, ,78, ,25.4, ,74, ,23.3, , 65, , 9, ,140, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20100706,1453,12,FEW033 SCT043 SCT050, ,10.00, , , ,86, ,30.0, ,79, ,26.0, ,76, ,24.4, , 72, ,10, ,230, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20100706,1553,12,CLR, ,10.00, , , ,85, ,29.4, ,79, ,25.8, ,76, ,24.4, , 75, , 6, ,230, , , ,29.96, ,6, ,011, ,29.98, ,AA, , , ,29.99, 
12871,20100706,1653,12,SCT013 BKN022 OVC038, , 5.00, ,RA, ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 7, ,VR , , , ,29.99, , , , , ,30.01, ,AA, ,0.12, ,30.02, 
12871,20100706,1703,12,FEW013 BKN020 OVC028, , 2.50, ,+RA BR, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 9, ,080, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20100706,1721,12,BKN022 OVC034, , 3.00, ,RA BR, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 5, ,080, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20100706,1736,12,OVC032, , 8.00, ,-RA, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 7, ,060, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20100706,1753,12,BKN041 OVC060, ,10.00, ,-RA, ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 6, ,060, , , ,29.97, , , , , ,30.00, ,AA, ,0.13, ,30.00, 
12871,20100706,1842,12,BKN026 OVC060, ,10.00, ,-RA, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 6, ,030, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20100706,1853,12,BKN026 BKN065, ,10.00, ,-RA, ,75, ,23.9, ,74, ,23.5, ,74, ,23.3, , 97, , 5, ,030, , , ,29.95, ,8, ,002, ,29.98, ,AA, ,0.04, ,29.98, 
12871,20100706,1900,12,SCT024 SCT070, ,10.00, ,-RA, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 5, ,040, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20100706,1953,12,CLR, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 5, ,050, , , ,29.95, , , , , ,29.98, ,AA, ,  T, ,29.98, 
12871,20100706,2053,12,CLR, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 5, ,050, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20100706,2153,12,CLR, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 5, ,050, , , ,29.97, ,3, ,007, ,30.00, ,AA, , , ,30.00, 
12871,20100706,2253,12,CLR, ,10.00, , , ,75, ,23.9, ,74, ,23.5, ,74, ,23.3, , 97, , 3, ,050, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20100706,2353,12,CLR, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 6, ,070, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20100707,0053,12,CLR, ,10.00, , , ,74, ,23.3, ,73, ,22.9, ,73, ,22.8, , 97, , 8, ,060, , , ,29.96, ,8, ,004, ,29.99, ,AA, , , ,29.99, 
12871,20100707,0153,12,CLR, ,10.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 7, ,060, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20100707,0253,12,CLR, ,10.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 3, ,040, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20100707,0353,12,CLR, ,10.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 5, ,060, , , ,29.94, ,6, ,007, ,29.97, ,AA, , , ,29.97, 
12871,20100707,0453,12,CLR, ,10.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 3, ,060, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20100707,0553,12,CLR, ,10.00, , , ,74, ,23.3, ,73, ,22.9, ,73, ,22.8, , 97, , 6, ,050, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20100707,0653,12,CLR, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 6, ,060, , , ,29.97, ,1, ,010, ,30.00, ,AA, , , ,30.00, 
12871,20100707,0753,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, ,11, ,080, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20100707,0853,12,CLR, ,10.00, , , ,83, ,28.3, ,77, ,25.2, ,75, ,23.9, , 77, ,10, ,080, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20100707,0953,12,SCT025, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, ,10, ,070, , , ,29.98, ,0, ,004, ,30.01, ,AA, , , ,30.01, 
12871,20100707,1053,12,FEW029, ,10.00, , , ,87, ,30.6, ,77, ,25.1, ,73, ,22.8, , 63, ,13, ,080, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20100707,1153,12,FEW037 SCT055, ,10.00, , , ,89, ,31.7, ,77, ,25.0, ,72, ,22.2, , 57, , 5, ,VR , , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20100707,1253,12,CLR, ,10.00, , , ,90, ,32.2, ,78, ,25.5, ,73, ,22.8, , 57, , 7, ,100, , , ,29.96, ,8, ,006, ,29.99, ,AA, , , ,29.99, 
12871,20100707,1353,12,FEW045, ,10.00, , , ,90, ,32.2, ,77, ,24.8, ,71, ,21.7, , 54, , 7, ,VR , , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20100707,1453,12,FEW047, ,10.00, , , ,91, ,32.8, ,78, ,25.3, ,72, ,22.2, , 54, , 6, ,060, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20100707,1553,12,CLR, ,10.00, , , ,92, ,33.3, ,76, ,24.4, ,69, ,20.6, , 47, , 7, ,030, , , ,29.91, ,7, ,020, ,29.93, ,AA, , , ,29.94, 
12871,20100707,1653,12,SCT040, ,10.00, , , ,91, ,32.8, ,76, ,24.3, ,69, ,20.6, , 49, , 9, ,080, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20100707,1753,12,FEW055, ,10.00, , , ,89, ,31.7, ,78, ,25.7, ,74, ,23.3, , 61, ,10, ,020, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20100707,1853,12,FEW055, ,10.00, , , ,86, ,30.0, ,78, ,25.3, ,74, ,23.3, , 68, , 6, ,350, , , ,29.92, ,3, ,003, ,29.94, ,AA, , , ,29.95, 
12871,20100707,1953,12,FEW050, ,10.00, , , ,84, ,28.9, ,78, ,25.3, ,75, ,23.9, , 74, , 7, ,360, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20100707,2053,12,BKN049 BKN065, ,10.00, , , ,83, ,28.3, ,75, ,24.1, ,72, ,22.2, , 70, , 9, ,090, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20100707,2153,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,23.7, ,72, ,22.2, , 74, , 8, ,090, , , ,29.96, ,3, ,016, ,29.99, ,AA, , , ,29.99, 
12871,20100707,2253,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, ,10, ,100, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20100707,2353,12,CLR, ,10.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, , 8, ,090, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20100708,0053,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 8, ,090, , , ,29.96, ,8, ,001, ,29.99, ,AA, , , ,29.99, 
12871,20100708,0153,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 6, ,070, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20100708,0253,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 5, ,070, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20100708,0353,12,CLR, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 6, ,070, , , ,29.93, ,8, ,011, ,29.96, ,AA, , , ,29.96, 
12871,20100708,0453,12,CLR, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 3, ,050, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20100708,0553,12,CLR, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 3, ,050, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20100708,0653,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 5, ,080, , , ,29.95, ,3, ,008, ,29.98, ,AA, , , ,29.98, 
12871,20100708,0753,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, , 5, ,080, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20100708,0853,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, , 6, ,070, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20100708,0953,12,SCT030, ,10.00, , , ,85, ,29.4, ,75, ,23.7, ,70, ,21.1, , 61, , 8, ,090, , , ,29.96, ,0, ,003, ,29.99, ,AA, , , ,29.99, 
12871,20100708,1053,12,CLR, ,10.00, , , ,87, ,30.6, ,75, ,24.0, ,70, ,21.1, , 57, , 6, ,VR , , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20100708,1153,12,CLR, ,10.00, , , ,88, ,31.1, ,75, ,23.8, ,69, ,20.6, , 53, , 6, ,100, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20100708,1253,12,BKN048, ,10.00, , , ,87, ,30.6, ,74, ,23.4, ,68, ,20.0, , 53, , 8, ,270, , , ,29.95, ,8, ,004, ,29.98, ,AA, , , ,29.98, 
12871,20100708,1353,12,FEW050, ,10.00, , , ,87, ,30.6, ,76, ,24.4, ,71, ,21.7, , 59, ,13, ,260, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20100708,1453,12,CLR, ,10.00, , , ,88, ,31.1, ,76, ,24.2, ,70, ,21.1, , 55, ,11, ,280, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20100708,1553,12,FEW050, ,10.00, , , ,89, ,31.7, ,76, ,24.7, ,71, ,21.7, , 55, ,11, ,320, , , ,29.90, ,8, ,017, ,29.93, ,AA, , , ,29.93, 
12871,20100708,1653,12,CLR, ,10.00, , , ,88, ,31.1, ,76, ,24.5, ,71, ,21.7, , 57, , 7, ,330, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20100708,1753,12,CLR, ,10.00, , , ,87, ,30.6, ,76, ,24.4, ,71, ,21.7, , 59, , 8, ,340, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20100708,1853,12,CLR, ,10.00, , , ,85, ,29.4, ,76, ,24.4, ,72, ,22.2, , 65, , 7, ,340, , , ,29.90, ,5, ,001, ,29.92, ,AA, , , ,29.93, 
12871,20100708,1953,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,23.7, ,72, ,22.2, , 74, , 0, ,000, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20100708,2053,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 3, ,350, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20100708,2153,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, , 0, ,000, , , ,29.95, ,3, ,018, ,29.98, ,AA, , , ,29.98, 
12871,20100708,2253,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 6, ,010, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20100708,2353,12,CLR, ,10.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, , 3, ,090, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20100709,0053,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 0, ,000, , , ,29.94, ,8, ,003, ,29.97, ,AA, , , ,29.97, 
12871,20100709,0153,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 3, ,050, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20100709,0253,12,CLR, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 0, ,000, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20100709,0353,12,CLR, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 0, ,000, , , ,29.94, ,5, ,001, ,29.96, ,AA, , , ,29.97, 
