Hourly Obs
<pre>
Month/Year: 02/2010
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20100204,1353,12,CLR, ,10.00, , , ,76, ,24.4, ,63, ,17.2, ,54, ,12.2, , 47, ,11, ,100, ,20, ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20100204,1453,12,CLR, ,10.00, , , ,78, ,25.6, ,63, ,17.3, ,53, ,11.7, , 42, ,15, ,100, ,22, ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20100204,1553,12,OVC055, ,10.00, , , ,76, ,24.4, ,63, ,16.9, ,53, ,11.7, , 45, , 9, ,120, , , ,29.98, ,5, ,017, ,30.01, ,AA, , , ,30.01, 
12871,20100204,1653,12,CLR, ,10.00, , , ,77, ,25.0, ,63, ,17.1, ,53, ,11.7, , 43, ,15, ,100, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20100204,1753,12,CLR, ,10.00, , , ,74, ,23.3, ,62, ,16.8, ,54, ,12.2, , 50, ,13, ,120, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20100204,1853,12,SCT055, ,10.00, , , ,71, ,21.7, ,61, ,16.1, ,54, ,12.2, , 55, ,10, ,100, , , ,29.97, ,6, ,005, ,29.99, ,AA, , , ,30.00, 
12871,20100204,1953,12,CLR, ,10.00, , , ,70, ,21.1, ,61, ,15.9, ,54, ,12.2, , 57, ,15, ,110, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20100204,2053,12,CLR, ,10.00, , , ,69, ,20.6, ,60, ,15.7, ,54, ,12.2, , 59, ,18, ,120, ,26, ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20100204,2153,12,CLR, ,10.00, , , ,68, ,20.0, ,60, ,15.8, ,55, ,12.8, , 63, ,20, ,130, ,29, ,29.94, ,8, ,009, ,29.97, ,AA, , , ,29.97, 
12871,20100204,2253,12,CLR, ,10.00, , , ,67, ,19.4, ,61, ,15.8, ,56, ,13.3, , 68, ,18, ,120, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20100204,2353,12,CLR, ,10.00, , , ,66, ,18.9, ,61, ,15.9, ,57, ,13.9, , 73, ,13, ,110, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20100205,0053,12,CLR, ,10.00, , , ,65, ,18.3, ,60, ,15.7, ,57, ,13.9, , 75, ,13, ,120, , , ,29.91, ,8, ,009, ,29.94, ,AA, , , ,29.94, 
12871,20100205,0153,12,CLR, ,10.00, , , ,65, ,18.3, ,60, ,15.7, ,57, ,13.9, , 75, ,11, ,130, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20100205,0253,12,CLR, ,10.00, , , ,64, ,17.8, ,60, ,15.5, ,57, ,13.9, , 78, ,10, ,120, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20100205,0353,12,CLR, ,10.00, , , ,64, ,17.8, ,60, ,15.8, ,58, ,14.4, , 81, ,10, ,120, , , ,29.88, ,6, ,013, ,29.90, ,AA, , , ,29.91, 
12871,20100205,0453,12,FEW050 OVC060, ,10.00, , , ,65, ,18.3, ,61, ,16.0, ,58, ,14.4, , 78, ,10, ,130, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20100205,0553,12,OVC060, ,10.00, , , ,65, ,18.3, ,61, ,16.0, ,58, ,14.4, , 78, ,16, ,130, , , ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
12871,20100205,0653,12,BKN047 OVC065, ,10.00, , , ,66, ,18.9, ,62, ,16.5, ,59, ,15.0, , 78, ,15, ,130, , , ,29.83, ,5, ,015, ,29.86, ,AA, , , ,29.86, 
12871,20100205,0753,12,FEW060, ,10.00, , , ,67, ,19.4, ,63, ,17.1, ,60, ,15.6, , 78, ,14, ,130, ,22, ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
12871,20100205,0853,12,FEW047, ,10.00, , , ,69, ,20.6, ,65, ,18.1, ,62, ,16.7, , 79, ,15, ,140, , , ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
12871,20100205,0953,12,BKN030 BKN041, ,10.00, , , ,73, ,22.8, ,67, ,19.6, ,64, ,17.8, , 74, ,18, ,160, , , ,29.86, ,3, ,008, ,29.88, ,AA, , , ,29.89, 
12871,20100205,1011,12,FEW018 OVC029, ,10.00, , , ,73, ,23.0, ,67, ,19.6, ,64, ,18.0, , 74, ,17, ,170, ,26, ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20100205,1053,12,SCT020 SCT027 BKN041, ,10.00, , , ,77, ,25.0, ,69, ,20.7, ,65, ,18.3, , 67, ,23, ,170, ,34, ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
12871,20100205,1153,12,CLR, ,10.00, , , ,78, ,25.6, ,70, ,21.2, ,66, ,18.9, , 67, ,31, ,180, ,39, ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20100205,1253,12,CLR, ,10.00, , , ,74, ,23.3, ,68, ,20.1, ,65, ,18.3, , 74, ,30, ,180, ,38, ,29.77, ,8, ,030, ,29.79, ,AA, , , ,29.80, 
12871,20100205,1353,12,BKN080, ,10.00, , , ,74, ,23.3, ,68, ,20.1, ,65, ,18.3, , 74, ,28, ,170, ,37, ,29.72, , , , , ,29.74, ,AA, ,  T, ,29.75, 
12871,20100205,1420,12,BKN021 OVC065, , 2.50, ,+RA, ,72, ,22.0, ,68, ,20.0, ,66, ,19.0, , 82, ,26, ,180, ,38, ,29.72, , , , , ,M, ,SP, , , ,29.75, 
12871,20100205,1435,12,FEW004 BKN017 OVC048, , 1.25, ,+RA BR, ,70, ,21.0, ,67, ,19.6, ,66, ,19.0, , 87, ,29, ,210, ,37, ,29.76, , , , , ,M, ,SP, , , ,29.79, 
12871,20100205,1453,12,BKN018 BKN037, , 1.25, ,RA BR, ,67, ,19.4, ,65, ,18.4, ,64, ,17.8, , 90, ,20, ,190, ,26, ,29.74, , , , , ,29.76, ,AA, ,0.48, ,29.77, 
12871,20100205,1500,12,BKN025 OVC070, , 3.00, ,RA BR, ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, ,15, ,190, ,26, ,29.74, , , , , ,M, ,SP, , , ,29.77, 
12871,20100205,1551,12,SCT027 BKN041 OVC050, , 5.00, ,RA BR, ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, ,11, ,210, , , ,29.75, , , , , ,M, ,SP, , , ,29.78, 
12871,20100205,1553,12,SCT027 BKN041 OVC047, , 5.00, ,RA BR, ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, ,13, ,210, , , ,29.75, ,1, ,012, ,29.78, ,AA, ,0.12, ,29.78, 
12871,20100205,1605,12,FEW005 BKN027 OVC044, , 4.00, ,RA BR, ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, ,14, ,220, , , ,29.76, , , , , ,M, ,SP, , , ,29.79, 
12871,20100205,1621,12,BKN003 BKN022 OVC030, , 4.00, ,RA BR, ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, ,15, ,190, , , ,29.71, , , , , ,M, ,SP, , , ,29.74, 
12871,20100205,1653,12,OVC003, , 9.00, ,-RA, ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, ,15, ,180, , , ,29.70, , , , , ,29.72, ,AA, ,0.14, ,29.73, 
12871,20100205,1751,12,BKN005 BKN020 OVC100, ,10.00, , , ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, ,14, ,200, , , ,29.74, , , , , ,M, ,SP, , , ,29.77, 
12871,20100205,1753,12,BKN005 OVC020, ,10.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, ,14, ,200, , , ,29.73, , , , , ,29.76, ,AA, ,  T, ,29.76, 
12871,20100205,1803,12,SCT005 OVC020, , 9.00, ,-RA, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, ,14, ,210, , , ,29.74, , , , , ,M, ,SP, , , ,29.77, 
12871,20100205,1810,12,BKN003 OVC020, , 8.00, ,-RA, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, ,16, ,210, ,24, ,29.73, , , , , ,M, ,SP, , , ,29.76, 
12871,20100205,1840,12,SCT003 BKN016 OVC027, ,10.00, , , ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, ,11, ,240, , , ,29.75, , , , , ,M, ,SP, , , ,29.78, 
12871,20100205,1853,12,FEW005 BKN016 BKN025, ,10.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, ,11, ,240, , , ,29.75, ,5, ,002, ,29.77, ,AA, ,0.02, ,29.78, 
12871,20100205,1906,12,FEW017 SCT026 BKN055, ,10.00, , , ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, ,10, ,240, , , ,29.75, , , , , ,M, ,SP, , , ,29.78, 
12871,20100205,1935,12,FEW006 SCT011 BKN055, ,10.00, , , ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 9, ,240, , , ,29.76, , , , , ,M, ,SP, , , ,29.79, 
12871,20100205,1953,12,FEW006 SCT050, ,10.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, ,10, ,240, , , ,29.76, , , , , ,29.79, ,AA, , , ,29.79, 
12871,20100205,2048,12,FEW010 BKN020 OVC037, , 8.00, ,-RA, ,64, ,18.0, ,62, ,16.7, ,61, ,16.0, , 90, ,17, ,280, ,21, ,29.77, , , , , ,M, ,SP, , , ,29.80, 
12871,20100205,2051,12,FEW008 BKN024 OVC037, , 7.00, ,-RA, ,64, ,18.0, ,62, ,16.7, ,61, ,16.0, , 90, ,13, ,290, ,21, ,29.77, , , , , ,M, ,SP, , , ,29.80, 
12871,20100205,2053,12,SCT008 BKN024 OVC035, , 7.00, ,-RA, ,64, ,17.8, ,62, ,16.7, ,61, ,16.1, , 90, ,11, ,290, ,21, ,29.77, , , , , ,29.80, ,AA, ,  T, ,29.80, 
12871,20100205,2110,12,FEW008 SCT020 BKN037, ,10.00, , , ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, , 8, ,280, , , ,29.78, , , , , ,M, ,SP, , , ,29.81, 
12871,20100205,2153,12,FEW038, ,10.00, , , ,63, ,17.2, ,60, ,15.6, ,58, ,14.4, , 84, , 9, ,290, , , ,29.79, ,3, ,008, ,29.81, ,AA, , , ,29.82, 
12871,20100205,2253,12,CLR, ,10.00, , , ,63, ,17.2, ,60, ,15.6, ,58, ,14.4, , 84, , 9, ,290, , , ,29.78, , , , , ,29.80, ,AA, , , ,29.81, 
12871,20100205,2353,12,CLR, ,10.00, , , ,63, ,17.2, ,61, ,15.9, ,59, ,15.0, , 87, , 7, ,280, , , ,29.77, , , , , ,29.80, ,AA, , , ,29.80, 
12871,20100206,0053,12,CLR, ,10.00, , , ,62, ,16.7, ,60, ,15.3, ,58, ,14.4, , 87, , 8, ,290, , , ,29.76, ,6, ,010, ,29.78, ,AA, , , ,29.79, 
12871,20100206,0153,12,CLR, ,10.00, , , ,63, ,17.2, ,61, ,15.9, ,59, ,15.0, , 87, , 7, ,260, , , ,29.74, , , , , ,29.77, ,AA, , , ,29.77, 
12871,20100206,0253,12,FEW025, ,10.00, , , ,62, ,16.7, ,60, ,15.6, ,59, ,15.0, , 90, , 9, ,280, , , ,29.74, , , , , ,29.77, ,AA, , , ,29.77, 
12871,20100206,0325,12,FEW018 BKN025 OVC033, ,10.00, , , ,64, ,18.0, ,61, ,16.1, ,59, ,15.0, , 84, ,14, ,290, , , ,29.74, , , , , ,M, ,SP, , , ,29.77, 
12871,20100206,0353,12,SCT021 BKN028 OVC033, ,10.00, , , ,63, ,17.2, ,61, ,15.9, ,59, ,15.0, , 87, ,10, ,290, , , ,29.75, ,5, ,003, ,29.78, ,AA, , , ,29.78, 
12871,20100206,0407,12,FEW019 SCT028 OVC036, ,10.00, , , ,63, ,17.0, ,61, ,15.9, ,59, ,15.0, , 87, , 9, ,290, , , ,29.75, , , , , ,M, ,SP, , , ,29.78, 
12871,20100206,0453,12,FEW020, ,10.00, , , ,62, ,16.7, ,60, ,15.3, ,58, ,14.4, , 87, ,11, ,310, , , ,29.74, , , , , ,29.77, ,AA, , , ,29.77, 
12871,20100206,0553,12,FEW021, ,10.00, , , ,61, ,16.1, ,58, ,14.5, ,56, ,13.3, , 84, , 8, ,310, , , ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
12871,20100206,0609,12,BKN027, ,10.00, , , ,61, ,16.0, ,59, ,14.8, ,57, ,14.0, , 87, , 8, ,310, , , ,29.75, , , , , ,M, ,SP, , , ,29.78, 
12871,20100206,0643,12,SCT027 BKN035 OVC049, ,10.00, , , ,61, ,16.0, ,58, ,14.2, ,55, ,13.0, , 81, , 7, ,300, , , ,29.77, , , , , ,M, ,SP, , , ,29.80, 
12871,20100206,0653,12,FEW029 SCT037 BKN047, ,10.00, , , ,61, ,16.1, ,58, ,14.5, ,56, ,13.3, , 84, , 7, ,300, , , ,29.77, ,3, ,007, ,29.80, ,AA, , , ,29.80, 
12871,20100206,0753,12,CLR, ,10.00, , , ,62, ,16.7, ,59, ,15.0, ,57, ,13.9, , 84, , 8, ,290, , , ,29.77, , , , , ,29.80, ,AA, , , ,29.80, 
12871,20100206,0853,12,FEW022, ,10.00, , , ,63, ,17.2, ,60, ,15.2, ,57, ,13.9, , 81, ,11, ,300, , , ,29.78, , , , , ,29.80, ,AA, , , ,29.81, 
12871,20100206,0953,12,FEW100, ,10.00, , , ,65, ,18.3, ,60, ,15.4, ,56, ,13.3, , 73, ,17, ,300, ,25, ,29.80, ,3, ,009, ,29.82, ,AA, , , ,29.83, 
12871,20100206,1053,12,SCT049, ,10.00, , , ,67, ,19.4, ,60, ,15.3, ,54, ,12.2, , 63, ,21, ,300, ,26, ,29.81, , , , , ,29.83, ,AA, , , ,29.84, 
12871,20100206,1153,12,FEW023 OVC045, ,10.00, , , ,66, ,18.9, ,59, ,14.8, ,53, ,11.7, , 63, ,21, ,300, ,33, ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20100206,1215,12,BKN023 OVC046, ,10.00, , , ,64, ,18.0, ,57, ,14.0, ,52, ,11.0, , 65, ,22, ,310, ,32, ,29.80, , , , , ,M, ,SP, , , ,29.83, 
12871,20100206,1233,12,FEW021 BKN032 OVC044, ,10.00, , , ,64, ,18.0, ,57, ,14.0, ,52, ,11.0, , 65, ,21, ,310, ,32, ,29.80, , , , , ,M, ,SP, , , ,29.83, 
12871,20100206,1251,12,BKN025 OVC044, ,10.00, , , ,64, ,18.0, ,55, ,12.9, ,48, ,9.0, , 56, ,24, ,300, ,31, ,29.80, , , , , ,M, ,SP, , , ,29.83, 
12871,20100206,1253,12,BKN025 OVC044, ,10.00, , , ,65, ,18.3, ,56, ,13.4, ,49, ,9.4, , 56, ,20, ,320, ,31, ,29.80, ,0, ,000, ,29.82, ,AA, , , ,29.83, 
12871,20100206,1306,12,SCT027 OVC044, ,10.00, , , ,64, ,18.0, ,55, ,12.9, ,48, ,9.0, , 56, ,22, ,300, ,32, ,29.79, , , , , ,M, ,SP, , , ,29.82, 
12871,20100206,1353,12,FEW033, ,10.00, , , ,66, ,18.9, ,55, ,12.9, ,46, ,7.8, , 49, ,22, ,300, ,30, ,29.78, , , , , ,29.80, ,AA, , , ,29.81, 
12871,20100206,1453,12,CLR, ,10.00, , , ,64, ,17.8, ,55, ,12.7, ,47, ,8.3, , 54, ,21, ,310, ,28, ,29.78, , , , , ,29.81, ,AA, , , ,29.81, 
12871,20100206,1553,12,FEW033, ,10.00, , , ,61, ,16.1, ,53, ,11.7, ,46, ,7.8, , 58, ,17, ,320, , , ,29.79, ,5, ,002, ,29.82, ,AA, , , ,29.82, 
12871,20100206,1653,12,FEW028 OVC045, ,10.00, , , ,59, ,15.0, ,52, ,11.2, ,46, ,7.8, , 62, ,15, ,320, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20100206,1753,12,FEW025 BKN035 OVC047, ,10.00, , , ,58, ,14.4, ,52, ,11.2, ,47, ,8.3, , 67, ,11, ,320, , , ,29.82, , , , , ,29.84, ,AA, , , ,29.85, 
12871,20100206,1853,12,OVC043, ,10.00, , , ,59, ,15.0, ,53, ,11.5, ,47, ,8.3, , 65, ,14, ,310, ,18, ,29.82, ,1, ,010, ,29.85, ,AA, , , ,29.85, 
12871,20100206,1953,12,BKN036 OVC049, ,10.00, , , ,61, ,16.1, ,53, ,11.7, ,46, ,7.8, , 58, ,13, ,310, ,23, ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
12871,20100206,2053,12,OVC050, ,10.00, , , ,60, ,15.6, ,53, ,11.7, ,47, ,8.3, , 62, ,14, ,310, , , ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
12871,20100206,2153,12,FEW020 OVC043, ,10.00, , , ,58, ,14.4, ,53, ,11.7, ,49, ,9.4, , 72, ,13, ,330, , , ,29.84, ,3, ,008, ,29.87, ,AA, , , ,29.87, 
12871,20100206,2253,12,FEW026 SCT035 OVC050, ,10.00, , , ,57, ,13.9, ,52, ,11.0, ,47, ,8.3, , 69, ,11, ,340, ,20, ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20100206,2353,12,FEW022 BKN047, ,10.00, , , ,55, ,12.8, ,50, ,10.2, ,46, ,7.8, , 72, ,16, ,320, ,23, ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20100207,0053,12,FEW028 OVC049, ,10.00, , , ,55, ,12.8, ,50, ,9.7, ,44, ,6.7, , 67, , 9, ,340, , , ,29.87, ,0, ,009, ,29.90, ,AA, , , ,29.90, 
12871,20100207,0153,12,SCT036 OVC047, ,10.00, , , ,55, ,12.8, ,49, ,9.4, ,43, ,6.1, , 64, , 7, ,340, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
12871,20100207,0253,12,BKN045, ,10.00, , , ,53, ,11.7, ,48, ,8.9, ,43, ,6.1, , 69, , 9, ,350, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20100207,0353,12,BKN041, ,10.00, , , ,53, ,11.7, ,48, ,8.6, ,42, ,5.6, , 66, , 9, ,350, , , ,29.87, ,3, ,000, ,29.90, ,AA, , , ,29.90, 
12871,20100207,0453,12,OVC039, ,10.00, , , ,53, ,11.7, ,47, ,8.2, ,40, ,4.4, , 62, ,14, ,330, ,20, ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20100207,0553,12,OVC037, ,10.00, , , ,53, ,11.7, ,46, ,7.7, ,38, ,3.3, , 57, , 9, ,330, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20100207,0653,12,FEW030 OVC037, ,10.00, , , ,53, ,11.7, ,47, ,8.4, ,41, ,5.0, , 64, , 6, ,350, , , ,29.91, ,3, ,012, ,29.93, ,AA, , , ,29.94, 
12871,20100207,0704,12,BKN029 OVC037, ,10.00, , , ,52, ,11.0, ,46, ,7.7, ,39, ,4.0, , 61, , 9, ,340, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20100207,0745,12,SCT029 OVC036, ,10.00, , , ,52, ,11.0, ,47, ,8.1, ,41, ,5.0, , 66, , 6, ,360, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20100207,0753,12,FEW029 OVC036, ,10.00, , , ,52, ,11.1, ,46, ,7.9, ,40, ,4.4, , 64, , 6, ,340, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20100207,0853,12,OVC034, ,10.00, , , ,52, ,11.1, ,45, ,7.4, ,38, ,3.3, , 59, ,11, ,330, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20100207,0953,12,OVC032, ,10.00, , , ,53, ,11.7, ,46, ,7.9, ,39, ,3.9, , 59, ,10, ,350, , , ,29.97, ,1, ,020, ,29.99, ,AA, , , ,30.00, 
12871,20100207,1053,12,OVC032, ,10.00, , , ,53, ,11.7, ,46, ,7.7, ,38, ,3.3, , 57, ,10, ,360, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20100207,1111,12,OVC029, ,10.00, , , ,54, ,12.0, ,47, ,8.2, ,39, ,4.0, , 57, , 9, ,010, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20100207,1126,12,OVC031, ,10.00, , , ,54, ,12.0, ,47, ,8.2, ,39, ,4.0, , 57, ,10, ,350, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20100207,1153,12,OVC031, ,10.00, , , ,53, ,11.7, ,46, ,7.7, ,38, ,3.3, , 57, , 8, ,350, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20100207,1253,12,OVC031, ,10.00, , , ,54, ,12.2, ,46, ,7.8, ,37, ,2.8, , 53, ,10, ,330, ,21, ,29.96, ,8, ,003, ,29.98, ,AA, , , ,29.99, 
12871,20100207,1353,12,OVC031, ,10.00, , , ,53, ,11.7, ,46, ,7.5, ,37, ,2.8, , 55, , 7, ,320, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20100207,1453,12,OVC031, ,10.00, , , ,53, ,11.7, ,46, ,7.5, ,37, ,2.8, , 55, , 8, ,320, ,17, ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20100207,1553,12,BKN031, ,10.00, , , ,52, ,11.1, ,45, ,7.2, ,37, ,2.8, , 57, ,10, ,340, , , ,29.94, ,5, ,007, ,29.96, ,AA, , , ,29.97, 
12871,20100207,1653,12,BKN031, ,10.00, , , ,51, ,10.6, ,45, ,6.9, ,37, ,2.8, , 59, , 9, ,320, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20100207,1700,12,BKN029, ,10.00, , , ,52, ,11.0, ,45, ,7.2, ,37, ,3.0, , 57, ,11, ,330, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20100207,1711,12,SCT029, ,10.00, , , ,52, ,11.0, ,45, ,7.2, ,37, ,3.0, , 57, , 9, ,320, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20100207,1753,12,FEW029, ,10.00, , , ,49, ,9.4, ,44, ,6.4, ,37, ,2.8, , 63, , 9, ,320, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20100207,1853,12,CLR, ,10.00, , , ,46, ,7.8, ,42, ,5.5, ,37, ,2.8, , 71, , 6, ,330, , , ,29.97, ,3, ,010, ,29.99, ,AA, , , ,30.00, 
12871,20100207,1953,12,CLR, ,10.00, , , ,45, ,7.2, ,41, ,5.2, ,37, ,2.8, , 74, , 5, ,320, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20100207,2053,12,CLR, ,10.00, , , ,45, ,7.2, ,41, ,5.2, ,37, ,2.8, , 74, , 3, ,340, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20100207,2153,12,CLR, ,10.00, , , ,44, ,6.7, ,41, ,4.9, ,37, ,2.8, , 77, , 5, ,020, , , ,30.00, ,0, ,012, ,30.03, ,AA, , , ,30.03, 
12871,20100207,2253,12,CLR, ,10.00, , , ,44, ,6.7, ,41, ,5.1, ,38, ,3.3, , 80, , 3, ,030, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20100207,2353,12,CLR, , 9.00, , , ,42, ,5.6, ,40, ,4.3, ,37, ,2.8, , 83, , 0, ,000, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20100208,0053,12,CLR, , 8.00, , , ,41, ,5.0, ,39, ,4.0, ,37, ,2.8, , 86, , 0, ,000, , , ,30.01, ,1, ,004, ,30.04, ,AA, , , ,30.04, 
12871,20100208,0153,12,CLR, , 8.00, , , ,41, ,5.0, ,40, ,4.2, ,38, ,3.3, , 89, , 3, ,070, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20100208,0253,12,CLR, , 7.00, , , ,41, ,5.0, ,39, ,4.0, ,37, ,2.8, , 86, , 3, ,060, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20100208,0353,12,CLR, , 8.00, , , ,42, ,5.6, ,40, ,4.3, ,37, ,2.8, , 83, , 6, ,030, , , ,30.00, ,8, ,006, ,30.02, ,AA, , , ,30.03, 
12871,20100208,0453,12,CLR, ,10.00, , , ,41, ,5.0, ,39, ,4.0, ,37, ,2.8, , 86, , 3, ,050, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20100208,0553,12,CLR, , 9.00, , , ,41, ,5.0, ,39, ,4.0, ,37, ,2.8, , 86, , 5, ,050, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20100208,0653,12,CLR, , 6.00, ,BR, ,40, ,4.4, ,39, ,3.7, ,37, ,2.8, , 89, , 3, ,060, , , ,30.04, ,3, ,016, ,30.07, ,AA, , , ,30.07, 
12871,20100208,0753,12,CLR, , 7.00, , , ,41, ,5.0, ,40, ,4.2, ,38, ,3.3, , 89, , 0, ,000, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20100208,0853,12,CLR, ,10.00, , , ,47, ,8.3, ,43, ,6.3, ,39, ,3.9, , 74, , 9, ,080, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20100208,0953,12,CLR, ,10.00, , , ,51, ,10.6, ,45, ,6.9, ,37, ,2.8, , 59, , 8, ,080, , , ,30.06, ,1, ,007, ,30.09, ,AA, , , ,30.09, 
12871,20100208,1053,12,BKN200, ,10.00, , , ,54, ,12.2, ,46, ,7.8, ,37, ,2.8, , 53, , 9, ,080, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20100208,1153,12,CLR, ,10.00, , , ,54, ,12.2, ,46, ,7.8, ,37, ,2.8, , 53, , 6, ,080, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20100208,1253,12,CLR, ,10.00, , , ,58, ,14.4, ,48, ,9.1, ,38, ,3.3, , 48, , 8, ,070, , , ,30.02, ,8, ,015, ,30.04, ,AA, , , ,30.05, 
12871,20100208,1353,12,CLR, ,10.00, , , ,59, ,15.0, ,48, ,9.1, ,37, ,2.8, , 44, , 7, ,090, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20100208,1453,12,FEW110, ,10.00, , , ,62, ,16.7, ,50, ,9.7, ,36, ,2.2, , 38, , 5, ,070, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20100208,1553,12,CLR, ,10.00, , , ,62, ,16.7, ,50, ,9.9, ,37, ,2.8, , 40, , 5, ,VR , , , ,29.96, ,6, ,018, ,29.99, ,AA, , , ,29.99, 
