Hourly Obs
<pre>
Month/Year: 08/2010
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20100805,0953,12,CLR, ,10.00, , , ,87, ,30.6, ,78, ,25.4, ,74, ,23.3, , 65, , 7, ,130, , , ,29.94, ,1, ,007, ,29.97, ,AA, , , ,29.97, 
12871,20100805,1053,12,SCT034, ,10.00, , , ,88, ,31.1, ,77, ,25.2, ,73, ,22.8, , 61, , 5, ,170, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20100805,1153,12,FEW075, ,10.00, , , ,90, ,32.2, ,79, ,26.2, ,75, ,23.9, , 61, , 8, ,220, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20100805,1253,12,FEW017 SCT039 BKN065, ,10.00, ,-RA, ,88, ,31.1, ,81, ,27.0, ,78, ,25.6, , 72, ,10, ,210, , , ,29.92, ,8, ,007, ,29.94, ,AA, ,0.03, ,29.95, 
12871,20100805,1353,12,BKN075 BKN085, ,10.00, , , ,88, ,31.1, ,78, ,25.6, ,74, ,23.3, , 63, ,11, ,220, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20100805,1453,12,BKN080 BKN090, ,10.00, , , ,88, ,31.1, ,78, ,25.5, ,74, ,23.3, , 63, ,13, ,230, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20100805,1553,12,FEW095, ,10.00, , , ,87, ,30.6, ,79, ,26.1, ,76, ,24.4, , 70, ,13, ,270, , , ,29.88, ,6, ,011, ,29.91, ,AA, , , ,29.91, 
12871,20100805,1653,12,FEW040 SCT095, ,10.00, , , ,86, ,30.0, ,78, ,25.6, ,75, ,23.9, , 70, ,10, ,240, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20100805,1753,12,BKN100, ,10.00, , , ,86, ,30.0, ,79, ,26.0, ,76, ,24.4, , 72, , 9, ,220, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20100805,1853,12,FEW100, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, , 8, ,220, , , ,29.88, ,5, ,002, ,29.91, ,AA, , , ,29.91, 
12871,20100805,1953,12,FEW120, ,10.00, , , ,84, ,28.9, ,78, ,25.3, ,75, ,23.9, , 74, , 6, ,240, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20100805,2053,12,CLR, ,10.00, , , ,84, ,28.9, ,78, ,25.3, ,75, ,23.9, , 74, , 6, ,210, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20100805,2153,12,SCT022, ,10.00, , , ,84, ,28.9, ,78, ,25.7, ,76, ,24.4, , 77, , 0, ,000, , , ,29.92, ,3, ,014, ,29.95, ,AA, , , ,29.95, 
12871,20100805,2253,12,FEW024, ,10.00, , , ,80, ,26.7, ,77, ,25.1, ,76, ,24.4, , 88, , 5, ,080, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20100805,2353,12,FEW022, ,10.00, , , ,79, ,26.1, ,77, ,24.9, ,76, ,24.4, , 91, , 6, ,140, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20100806,0053,12,CLR, ,10.00, , , ,79, ,26.1, ,78, ,25.3, ,77, ,25.0, , 94, , 6, ,130, , , ,29.91, ,8, ,005, ,29.93, ,AA, , , ,29.94, 
12871,20100806,0153,12,CLR, ,10.00, , , ,78, ,25.6, ,77, ,24.7, ,76, ,24.4, , 94, , 3, ,120, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20100806,0253,12,CLR, ,10.00, , , ,77, ,25.0, ,76, ,24.6, ,76, ,24.4, , 97, , 3, ,090, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20100806,0353,12,CLR, ,10.00, , , ,77, ,25.0, ,76, ,24.6, ,76, ,24.4, , 97, , 3, ,130, , , ,29.88, ,8, ,009, ,29.91, ,AA, , , ,29.91, 
12871,20100806,0453,12,CLR, ,10.00, , , ,77, ,25.0, ,76, ,24.6, ,76, ,24.4, , 97, , 6, ,110, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20100806,0553,12,CLR, ,10.00, , , ,77, ,25.0, ,76, ,24.2, ,75, ,23.9, , 94, , 6, ,110, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20100806,0653,12,FEW022, ,10.00, , , ,78, ,25.6, ,77, ,24.7, ,76, ,24.4, , 94, , 6, ,120, , , ,29.91, ,3, ,012, ,29.94, ,AA, , , ,29.94, 
12871,20100806,0753,12,SCT030 SCT050, ,10.00, , , ,82, ,27.8, ,78, ,25.8, ,77, ,25.0, , 85, , 8, ,130, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20100806,0853,12,CLR, ,10.00, , , ,86, ,30.0, ,79, ,26.0, ,76, ,24.4, , 72, , 9, ,140, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20100806,0953,12,FEW029, ,10.00, , , ,87, ,30.6, ,80, ,26.5, ,77, ,25.0, , 72, ,13, ,210, , , ,29.93, ,1, ,006, ,29.96, ,AA, , , ,29.96, 
12871,20100806,1053,12,CLR, ,10.00, , , ,87, ,30.6, ,79, ,26.1, ,76, ,24.4, , 70, , 9, ,200, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20100806,1153,12,FEW100, ,10.00, , , ,88, ,31.1, ,79, ,26.3, ,76, ,24.4, , 68, ,10, ,220, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20100806,1248,12,SCT025 BKN032, ,10.00, , , ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, ,11, ,290, ,25, ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20100806,1253,12,SCT025 BKN032, ,10.00, , , ,84, ,28.9, ,78, ,25.7, ,76, ,24.4, , 77, ,16, ,290, ,23, ,29.93, ,6, ,002, ,29.96, ,AA, , , ,29.96, 
12871,20100806,1353,12,FEW120, ,10.00, , , ,85, ,29.4, ,79, ,26.2, ,77, ,25.0, , 77, , 6, ,280, , , ,29.92, , , , , ,29.94, ,AA, ,  T, ,29.95, 
12871,20100806,1357,12,FEW035 SCT120 BKN200, ,10.00, , , ,84, ,29.0, ,79, ,26.1, ,77, ,25.0, , 80, , 7, ,260, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20100806,1453,12,FEW035 SCT120 BKN200, ,10.00, , , ,87, ,30.6, ,79, ,26.1, ,76, ,24.4, , 70, , 9, ,240, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20100806,1553,12,SCT027, ,10.00, , , ,88, ,31.1, ,79, ,25.9, ,75, ,23.9, , 65, , 9, ,260, , , ,29.89, ,6, ,015, ,29.92, ,AA, , , ,29.92, 
12871,20100806,1653,12,FEW030, ,10.00, , , ,87, ,30.6, ,78, ,25.8, ,75, ,23.9, , 68, , 9, ,260, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20100806,1753,12,CLR, ,10.00, , , ,87, ,30.6, ,78, ,25.4, ,74, ,23.3, , 65, , 7, ,260, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20100806,1853,12,CLR, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, , 7, ,260, , , ,29.88, ,5, ,004, ,29.91, ,AA, , , ,29.91, 
12871,20100806,1953,12,CLR, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, , 6, ,240, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20100806,2053,12,CLR, ,10.00, , , ,85, ,29.4, ,79, ,25.8, ,76, ,24.4, , 75, , 6, ,240, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20100806,2153,12,CLR, ,10.00, , , ,85, ,29.4, ,79, ,25.8, ,76, ,24.4, , 75, , 6, ,250, , , ,29.92, ,3, ,015, ,29.95, ,AA, , , ,29.95, 
12871,20100806,2253,12,CLR, ,10.00, , , ,84, ,28.9, ,78, ,25.7, ,76, ,24.4, , 77, , 5, ,260, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20100806,2353,12,FEW024, ,10.00, , , ,84, ,28.9, ,78, ,25.7, ,76, ,24.4, , 77, , 3, ,220, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20100807,0053,12,FEW024, ,10.00, , , ,84, ,28.9, ,78, ,25.7, ,76, ,24.4, , 77, , 3, ,230, , , ,29.90, ,8, ,009, ,29.92, ,AA, , , ,29.93, 
12871,20100807,0153,12,CLR, ,10.00, , , ,84, ,28.9, ,78, ,25.3, ,75, ,23.9, , 74, , 0, ,000, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20100807,0253,12,CLR, ,10.00, , , ,80, ,26.7, ,77, ,25.1, ,76, ,24.4, , 88, , 0, ,000, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20100807,0353,12,CLR, ,10.00, , , ,78, ,25.6, ,77, ,24.7, ,76, ,24.4, , 94, , 3, ,050, , , ,29.87, ,6, ,009, ,29.90, ,AA, , , ,29.90, 
12871,20100807,0453,12,CLR, ,10.00, , , ,78, ,25.6, ,77, ,24.7, ,76, ,24.4, , 94, , 3, ,110, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20100807,0553,12,CLR, ,10.00, , , ,78, ,25.6, ,77, ,24.7, ,76, ,24.4, , 94, , 7, ,150, , , ,29.88, , , , , ,29.90, ,AA, , , ,29.91, 
12871,20100807,0653,12,FEW023, ,10.00, , , ,80, ,26.7, ,78, ,25.4, ,77, ,25.0, , 91, , 5, ,150, , , ,29.89, ,3, ,006, ,29.92, ,AA, , , ,29.92, 
12871,20100807,0751,12,SCT022 BKN027, ,10.00, , , ,84, ,29.0, ,79, ,26.1, ,77, ,25.0, , 80, , 5, ,210, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20100807,0753,12,BKN024 BKN031, ,10.00, , , ,85, ,29.4, ,79, ,25.8, ,76, ,24.4, , 75, , 5, ,230, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20100807,0808,12,SCT024, ,10.00, , , ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, , 7, ,210, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20100807,0853,12,SCT024, ,10.00, , , ,86, ,30.0, ,80, ,26.4, ,77, ,25.0, , 75, , 8, ,220, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20100807,0953,12,FEW024, ,10.00, , , ,88, ,31.1, ,79, ,25.9, ,75, ,23.9, , 65, , 9, ,230, , , ,29.92, ,3, ,005, ,29.94, ,AA, , , ,29.95, 
12871,20100807,1053,12,SCT026 BKN036 BKN049, ,10.00, , , ,87, ,30.6, ,79, ,26.1, ,76, ,24.4, , 70, , 8, ,240, , , ,29.93, , , , , ,29.96, ,AA, ,  T, ,29.96, 
12871,20100807,1153,12,FEW032, ,10.00, , , ,89, ,31.7, ,80, ,26.4, ,76, ,24.4, , 66, , 9, ,230, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20100807,1253,12,SCT026 BKN035 BKN044, ,10.00, , , ,88, ,31.1, ,80, ,26.6, ,77, ,25.0, , 70, , 7, ,250, , , ,29.91, ,8, ,002, ,29.94, ,AA, , , ,29.94, 
12871,20100807,1310,12,BKN024 BKN035, ,10.00, , , ,88, ,31.0, ,79, ,25.9, ,75, ,24.0, , 65, ,10, ,230, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20100807,1330,12,SCT024 SCT032, ,10.00, , , ,88, ,31.0, ,79, ,25.9, ,75, ,24.0, , 65, , 9, ,260, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20100807,1353,12,SCT026 BKN032, ,10.00, , , ,89, ,31.7, ,80, ,26.4, ,76, ,24.4, , 66, ,10, ,240, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20100807,1453,12,SCT035 OVC200, ,10.00, , , ,90, ,32.2, ,81, ,26.9, ,77, ,25.0, , 66, ,11, ,250, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20100807,1553,12,SCT027, ,10.00, , , ,88, ,31.1, ,79, ,26.3, ,76, ,24.4, , 68, , 9, ,260, , , ,29.87, ,8, ,014, ,29.90, ,AA, , , ,29.90, 
12871,20100807,1653,12,SCT026, ,10.00, , , ,87, ,30.6, ,80, ,26.5, ,77, ,25.0, , 72, , 7, ,240, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20100807,1711,12,FEW021 BKN027 BKN035, ,10.00, , , ,88, ,31.0, ,79, ,25.9, ,75, ,24.0, , 65, ,11, ,230, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20100807,1718,12,FEW024 SCT029 BKN034, ,10.00, , , ,88, ,31.0, ,79, ,25.9, ,75, ,24.0, , 65, ,10, ,260, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20100807,1753,12,FEW027, ,10.00, , , ,87, ,30.6, ,79, ,26.1, ,76, ,24.4, , 70, , 8, ,250, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20100807,1853,12,SCT026 BKN200, ,10.00, , , ,86, ,30.0, ,79, ,26.0, ,76, ,24.4, , 72, , 7, ,250, , , ,29.89, ,3, ,007, ,29.92, ,AA, , , ,29.92, 
12871,20100807,1953,12,FEW028, ,10.00, , , ,86, ,30.0, ,79, ,26.0, ,76, ,24.4, , 72, , 9, ,270, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20100807,2053,12,CLR, ,10.00, , , ,86, ,30.0, ,78, ,25.6, ,75, ,23.9, , 70, , 7, ,270, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20100807,2153,12,FEW026, ,10.00, , , ,85, ,29.4, ,79, ,25.8, ,76, ,24.4, , 75, , 8, ,270, , , ,29.92, ,3, ,012, ,29.95, ,AA, , , ,29.95, 
12871,20100807,2253,12,FEW027, ,10.00, , , ,85, ,29.4, ,79, ,25.8, ,76, ,24.4, , 75, , 8, ,260, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20100807,2353,12,CLR, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, , 6, ,260, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20100808,0053,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, , 8, ,270, , , ,29.91, ,8, ,005, ,29.93, ,AA, , , ,29.94, 
12871,20100808,0153,12,FEW027, ,10.00, , , ,85, ,29.4, ,79, ,25.8, ,76, ,24.4, , 75, , 7, ,260, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20100808,0253,12,CLR, ,10.00, , , ,84, ,28.9, ,78, ,25.7, ,76, ,24.4, , 77, , 7, ,250, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20100808,0353,12,FEW029 SCT080, ,10.00, , , ,81, ,27.2, ,79, ,26.0, ,78, ,25.6, , 91, , 3, ,060, , , ,29.86, ,6, ,016, ,29.89, ,AA, ,0.03, ,29.89, 
12871,20100808,0453,12,FEW024, ,10.00, , , ,83, ,28.3, ,79, ,25.9, ,77, ,25.0, , 82, , 5, ,260, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20100808,0553,12,SCT026 SCT039, ,10.00, , , ,80, ,26.7, ,78, ,25.4, ,77, ,25.0, , 91, , 0, ,000, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20100808,0653,12,FEW024, ,10.00, , , ,84, ,28.9, ,79, ,26.1, ,77, ,25.0, , 80, , 8, ,260, , , ,29.89, ,3, ,012, ,29.92, ,AA, , , ,29.92, 
12871,20100808,0700,12,SCT026 BKN180, ,10.00, , , ,84, ,29.0, ,79, ,26.1, ,77, ,25.0, , 80, , 8, ,270, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20100808,0753,12,SCT026 BKN180, ,10.00, , , ,83, ,28.3, ,79, ,25.9, ,77, ,25.0, , 82, , 7, ,330, , , ,29.92, , , , , ,29.94, ,AA, ,  T, ,29.95, 
12871,20100808,0853,12,SCT024, ,10.00, ,-RA, ,84, ,28.9, ,80, ,26.4, ,78, ,25.6, , 82, , 7, ,260, , , ,29.92, , , , , ,29.94, ,AA, ,0.02, ,29.95, 
12871,20100808,0953,12,SCT060, ,10.00, , , ,87, ,30.6, ,81, ,27.3, ,79, ,26.1, , 77, ,10, ,260, , , ,29.91, ,0, ,006, ,29.94, ,AA, ,0.01, ,29.94, 
12871,20100808,1024,12,FEW001 SCT022 BKN028, , 0.75, ,+RA, ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, ,28, ,330, ,39, ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20100808,1036,12,FEW001 BKN011 BKN022, , 1.00, ,+RA BR, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 5, ,320, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20100808,1045,12,BKN014 BKN022, ,10.00, ,-RA, ,79, ,26.0, ,78, ,25.3, ,77, ,25.0, , 94, , 3, ,040, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20100808,1053,12,BKN016 BKN030, ,10.00, ,-RA, ,80, ,26.7, ,78, ,25.4, ,77, ,25.0, , 91, , 3, ,030, , , ,29.92, , , , , ,29.95, ,AA, ,0.45, ,29.95, 
12871,20100808,1055,12,BKN013 BKN026, ,10.00, ,-RA, ,81, ,27.0, ,80, ,26.4, ,79, ,26.0, , 94, , 5, ,040, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20100808,1153,12,BKN013 BKN026, ,10.00, , , ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, ,18, ,210, ,23, ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20100808,1157,12,SCT015 BKN025 BKN036, ,10.00, , , ,81, ,27.0, ,75, ,24.1, ,73, ,23.0, , 77, ,14, ,230, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20100808,1213,12,FEW015 BKN027 OVC034, , 1.50, ,+RA BR, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, ,15, ,250, ,18, ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20100808,1215,12,FEW005 BKN021 OVC034, , 0.75, ,+RA BR, ,81, ,27.0, ,78, ,25.6, ,77, ,25.0, , 88, ,10, ,250, ,18, ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20100808,1229,12,FEW003 BKN028 OVC045, , 2.00, ,-RA BR, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, ,11, ,190, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20100808,1234,12,FEW003 SCT020 BKN031, , 7.00, ,-RA, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 8, ,200, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20100808,1242,12,FEW003 BKN024 BKN033, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, , 8, ,200, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20100808,1253,12,SCT024 BKN029 BKN033, ,10.00, , , ,80, ,26.7, ,77, ,24.7, ,75, ,23.9, , 85, , 6, ,180, , , ,29.91, ,8, ,000, ,29.94, ,AA, ,0.47, ,29.94, 
12871,20100808,1305,12,FEW024 SCT029 SCT065, ,10.00, , , ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, , 8, ,140, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20100808,1353,12,CLR, ,10.00, , , ,84, ,28.9, ,80, ,26.4, ,78, ,25.6, , 82, , 8, ,210, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20100808,1434,12,BKN018 BKN028 OVC070, , 9.00, ,-RA, ,82, ,28.0, ,80, ,26.5, ,79, ,26.0, , 91, , 7, ,200, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20100808,1453,12,BKN018 OVC040, ,10.00, ,-RA, ,81, ,27.2, ,79, ,26.0, ,78, ,25.6, , 91, , 8, ,180, , , ,29.87, , , , , ,29.90, ,AA, ,0.01, ,29.90, 
12871,20100808,1503,12,SCT020 OVC040, ,10.00, ,-RA, ,81, ,27.0, ,80, ,26.4, ,79, ,26.0, , 94, , 7, ,160, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20100808,1510,12,BKN022 OVC038, ,10.00, ,-RA, ,81, ,27.0, ,80, ,26.4, ,79, ,26.0, , 94, , 8, ,150, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20100808,1520,12,FEW010 BKN022 OVC041, , 1.50, ,+RA BR, ,81, ,27.0, ,80, ,26.4, ,79, ,26.0, , 94, ,10, ,220, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20100808,1522,12,FEW008 BKN022 OVC041, , 3.00, ,+RA BR, ,81, ,27.0, ,80, ,26.4, ,79, ,26.0, , 94, ,11, ,210, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20100808,1541,12,SCT012 BKN046 OVC060, , 3.00, ,-RA BR, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, ,15, ,240, ,28, ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20100808,1553,12,FEW016 BKN040 OVC060, , 3.00, ,-RA, ,81, ,27.2, ,77, ,25.2, ,76, ,24.4, , 85, ,13, ,240, , , ,29.87, ,5, ,013, ,29.90, ,AA, ,0.29, ,29.90, 
12871,20100808,1641,12,SCT016 BKN021 OVC037, , 2.50, ,+RA BR, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 0, ,000, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20100808,1649,12,SCT011 BKN016 OVC037, , 1.50, ,+RA BR, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, ,11, ,100, ,16, ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20100808,1651,12,FEW001 BKN011 OVC037, , 1.25, ,+RA BR, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, ,14, ,110, ,20, ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20100808,1653,12,FEW001 BKN011 OVC037, , 1.25, ,+RA BR, ,78, ,25.6, ,77, ,24.7, ,76, ,24.4, , 94, , 8, ,190, ,20, ,29.90, , , , , ,29.92, ,AA, ,0.48, ,29.93, 
12871,20100808,1658,12,SCT001 BKN008 OVC021, , 0.75, ,+RA BR, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 7, ,160, ,20, ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20100808,1705,12,FEW001 SCT006 OVC012, , 1.25, ,+RA BR, ,77, ,25.0, ,76, ,24.2, ,75, ,24.0, , 94, ,10, ,180, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20100808,1711,12,FEW001 BKN011 OVC018, , 3.00, ,+RA BR, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 0, ,000, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20100808,1718,12,FEW001 BKN005 OVC018, , 5.00, ,RA BR, ,77, ,25.0, ,76, ,24.2, ,75, ,24.0, , 94, , 5, ,020, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20100808,1751,12,SCT007 BKN060 OVC080, , 6.00, ,RA BR, ,77, ,25.0, ,76, ,24.2, ,75, ,24.0, , 94, , 0, ,000, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20100808,1753,12,SCT007 BKN060 OVC080, , 6.00, ,RA BR, ,77, ,25.0, ,76, ,24.2, ,75, ,23.9, , 94, , 0, ,000, , , ,29.89, , , , , ,29.92, ,AA, ,0.51, ,29.92, 
12871,20100808,1829,12,BKN024 BKN038 OVC070, , 4.00, ,RA BR, ,77, ,25.0, ,76, ,24.2, ,75, ,24.0, , 94, , 3, ,170, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20100808,1842,12,BKN038 BKN070, , 9.00, ,-RA, ,77, ,25.0, ,76, ,24.2, ,75, ,24.0, , 94, , 3, ,160, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20100808,1853,12,BKN045 BKN070, ,10.00, ,-RA, ,77, ,25.0, ,76, ,24.6, ,76, ,24.4, , 97, , 3, ,190, , , ,29.88, ,8, ,005, ,29.91, ,AA, ,0.08, ,29.91, 
12871,20100808,1953,12,SCT012, ,10.00, , , ,79, ,26.1, ,77, ,24.9, ,76, ,24.4, , 91, , 6, ,220, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20100808,2053,12,SCT014, ,10.00, , , ,79, ,26.1, ,77, ,24.9, ,76, ,24.4, , 91, , 7, ,240, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20100808,2115,12,BKN016 BKN021, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, , 7, ,240, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20100808,2124,12,BKN014 BKN019 OVC030, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, , 8, ,250, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20100808,2129,12,FEW014 SCT019 OVC032, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, , 7, ,260, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20100808,2153,12,FEW014 BKN034, ,10.00, , , ,80, ,26.7, ,77, ,25.1, ,76, ,24.4, , 88, , 5, ,250, , , ,29.89, ,3, ,004, ,29.92, ,AA, , , ,29.92, 
12871,20100808,2205,12,BKN016 BKN023, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, , 6, ,250, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20100808,2251,12,FEW017 SCT023 BKN048, ,10.00, , , ,81, ,27.0, ,78, ,25.6, ,77, ,25.0, , 88, , 7, ,270, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20100808,2253,12,FEW017 SCT025 BKN045, ,10.00, , , ,81, ,27.2, ,78, ,25.6, ,77, ,25.0, , 88, , 5, ,260, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
