Hourly Obs
<pre>
Month/Year: 11/2006
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20061106,0153,12,CLR, ,10.00, , , ,67, ,19.4, ,63, ,17.1, ,60, ,15.6, , 78, , 9, ,040, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20061106,0253,12,CLR, ,10.00, , , ,66, ,18.9, ,62, ,16.5, ,59, ,15.0, , 78, , 8, ,060, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20061106,0353,12,CLR, ,10.00, , , ,67, ,19.4, ,63, ,17.1, ,60, ,15.6, , 78, ,11, ,080, , , ,30.08, ,6, ,015, ,30.11, ,AA, , , ,30.11, 
12871,20061106,0453,12,CLR, ,10.00, , , ,66, ,18.9, ,62, ,16.5, ,59, ,15.0, , 78, ,10, ,070, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20061106,0553,12,CLR, ,10.00, , , ,66, ,18.9, ,62, ,16.5, ,59, ,15.0, , 78, ,10, ,060, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20061106,0653,12,CLR, ,10.00, , , ,66, ,18.9, ,62, ,16.5, ,59, ,15.0, , 78, , 9, ,060, , , ,30.10, ,3, ,005, ,30.13, ,AA, , , ,30.13, 
12871,20061106,0753,12,CLR, ,10.00, , , ,69, ,20.6, ,64, ,17.8, ,61, ,16.1, , 76, ,11, ,080, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20061106,0853,12,CLR, ,10.00, , , ,74, ,23.3, ,65, ,18.5, ,60, ,15.6, , 62, ,13, ,080, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20061106,0953,12,CLR, ,10.00, , , ,77, ,25.0, ,67, ,19.4, ,61, ,16.1, , 58, ,16, ,090, ,23, ,30.12, ,1, ,005, ,30.14, ,AA, , , ,30.15, 
12871,20061106,1053,12,CLR, ,10.00, , , ,80, ,26.7, ,67, ,19.7, ,60, ,15.6, , 51, ,21, ,100, ,28, ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20061106,1153,12,CLR, ,10.00, , , ,81, ,27.2, ,67, ,19.6, ,59, ,15.0, , 47, ,20, ,090, ,29, ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20061106,1253,12,FEW049, ,10.00, , , ,81, ,27.2, ,66, ,19.0, ,57, ,13.9, , 44, ,18, ,090, , , ,30.03, ,8, ,030, ,30.05, ,AA, , , ,30.06, 
12871,20061106,1353,12,CLR177, ,10.00, , , ,83, ,28.3, ,66, ,19.1, ,56, ,13.3, , 40, ,14, ,100, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20061106,1359,12,FEW050 OVC180, ,10.00, , , ,82, ,28.0, ,66, ,18.6, ,55, ,13.0, , 40, ,15, ,080, ,25, ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20061106,1453,12,CLR, ,10.00, , , ,82, ,27.8, ,65, ,18.4, ,54, ,12.2, , 38, ,15, ,100, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20061106,1553,12,FEW090 BKN200, ,10.00, , , ,83, ,28.3, ,65, ,18.6, ,54, ,12.2, , 37, ,16, ,080, ,22, ,29.98, ,6, ,018, ,30.00, ,AA, , , ,30.01, 
12871,20061106,1653,12,CLR, ,10.00, , , ,79, ,26.1, ,64, ,17.8, ,54, ,12.2, , 42, , 9, ,100, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20061106,1753,12,CLR, ,10.00, , , ,76, ,24.4, ,67, ,19.2, ,61, ,16.1, , 60, ,11, ,080, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20061106,1853,12,CLR, ,10.00, , , ,74, ,23.3, ,66, ,18.8, ,61, ,16.1, , 64, ,10, ,070, , , ,29.99, ,3, ,006, ,30.02, ,AA, , , ,30.02, 
12871,20061106,1953,12,CLR, ,10.00, , , ,73, ,22.8, ,66, ,18.9, ,62, ,16.7, , 69, ,14, ,080, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20061106,2053,12,CLR, ,10.00, , , ,71, ,21.7, ,66, ,18.9, ,63, ,17.2, , 76, ,11, ,080, ,22, ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20061106,2153,12,CLR, ,10.00, , , ,70, ,21.1, ,66, ,18.7, ,63, ,17.2, , 79, ,10, ,070, , , ,29.99, ,5, ,003, ,30.01, ,AA, , , ,30.02, 
12871,20061106,2253,12,CLR, ,10.00, , , ,69, ,20.6, ,65, ,18.4, ,63, ,17.2, , 81, ,11, ,080, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20061106,2353,12,CLR, ,10.00, , , ,69, ,20.6, ,65, ,18.4, ,63, ,17.2, , 81, , 8, ,080, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20061107,0053,12,CLR, ,10.00, , , ,69, ,20.6, ,66, ,18.8, ,64, ,17.8, , 84, , 7, ,080, , , ,29.95, ,6, ,013, ,29.97, ,AA, , , ,29.98, 
12871,20061107,0153,12,CLR, ,10.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.2, , 84, , 7, ,070, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20061107,0253,12,CLR, ,10.00, , , ,68, ,20.0, ,66, ,18.6, ,64, ,17.8, , 87, , 3, ,080, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20061107,0353,12,FEW110, ,10.00, , , ,68, ,20.0, ,66, ,18.6, ,64, ,17.8, , 87, , 6, ,120, , , ,29.90, ,6, ,017, ,29.92, ,AA, ,  T, ,29.93, 
12871,20061107,0453,12,BKN080, ,10.00, , , ,69, ,20.6, ,66, ,18.8, ,64, ,17.8, , 84, , 9, ,130, , , ,29.88, , , , , ,29.91, ,AA, ,  T, ,29.91, 
12871,20061107,0553,12,BKN035 BKN075, , 8.00, ,-RA, ,68, ,20.0, ,66, ,18.9, ,65, ,18.3, , 90, ,23, ,150, , , ,29.85, , , , , ,29.88, ,AA, ,0.01, ,29.88, 
12871,20061107,0653,12,SCT060, ,10.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, ,18, ,140, , , ,29.83, ,8, ,021, ,29.86, ,AA, ,0.02, ,29.86, 
12871,20061107,0753,12,SCT070 OVC100, ,10.00, ,-RA, ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, ,17, ,140, ,26, ,29.84, , , , , ,29.87, ,AA, ,  T, ,29.87, 
12871,20061107,0853,12,SCT050 OVC100, ,10.00, , , ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, ,14, ,140, ,21, ,29.84, , , , , ,29.86, ,AA, ,0.01, ,29.87, 
12871,20061107,0953,12,SCT050 OVC100, ,10.00, , , ,74, ,23.3, ,69, ,20.8, ,67, ,19.4, , 79, ,21, ,150, ,24, ,29.83, ,8, ,002, ,29.85, ,AA, ,  T, ,29.86, 
12871,20061107,1053,12,SCT050 OVC100, ,10.00, , , ,75, ,23.9, ,70, ,20.9, ,67, ,19.4, , 76, ,21, ,160, ,26, ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
12871,20061107,1153,12,FEW110, ,10.00, , , ,78, ,25.6, ,69, ,20.5, ,64, ,17.8, , 62, ,21, ,160, ,29, ,29.79, , , , , ,29.81, ,AA, , , ,29.82, 
12871,20061107,1253,12,BKN075, ,10.00, , , ,79, ,26.1, ,70, ,21.0, ,65, ,18.3, , 62, ,16, ,160, , , ,29.75, ,8, ,026, ,29.78, ,AA, ,  T, ,29.78, 
12871,20061107,1353,12,FEW017 BKN029 BKN035, ,10.00, ,-RA, ,78, ,25.6, ,72, ,22.2, ,69, ,20.6, , 74, ,24, ,160, ,31, ,29.73, , , , , ,29.75, ,AA, ,  T, ,29.76, 
12871,20061107,1401,12,FEW017 BKN032 BKN090, ,10.00, , , ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, ,25, ,170, ,32, ,29.72, , , , , ,M, ,SP, , , ,29.75, 
12871,20061107,1445,12,FEW014 BKN020 OVC038, , 9.00, ,-RA, ,77, ,25.0, ,72, ,22.3, ,70, ,21.0, , 79, ,18, ,170, ,28, ,29.71, , , , , ,M, ,SP, , , ,29.74, 
12871,20061107,1453,12,SCT019 BKN027 OVC037, , 6.00, ,-RA, ,77, ,25.0, ,72, ,22.3, ,70, ,21.1, , 79, ,20, ,180, ,29, ,29.70, , , , , ,29.73, ,AA, ,  T, ,29.73, 
12871,20061107,1539,12,FEW019 BKN038 BKN050, ,10.00, , , ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, ,25, ,190, ,30, ,29.69, , , , , ,M, ,SP, , , ,29.72, 
12871,20061107,1553,12,FEW021 BKN037 BKN044, ,10.00, , , ,78, ,25.6, ,73, ,22.5, ,70, ,21.1, , 77, ,22, ,180, , , ,29.69, ,6, ,022, ,29.72, ,AA, ,0.01, ,29.72, 
12871,20061107,1621,12,FEW013 BKN032 OVC049, , 2.50, ,+RA, ,77, ,25.0, ,72, ,22.3, ,70, ,21.0, , 79, ,22, ,200, ,29, ,29.71, , , , , ,M, ,SP, , , ,29.74, 
12871,20061107,1624,12,FEW006 BKN025 OVC050, , 0.75, ,+RA, ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, ,20, ,180, ,29, ,29.69, , , , , ,M, ,SP, , , ,29.72, 
12871,20061107,1634,12,FEW004 BKN019 OVC047, , 2.00, ,-RA, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, ,20, ,200, ,28, ,29.69, , , , , ,M, ,SP, , , ,29.72, 
12871,20061107,1641,12,FEW004 BKN019 OVC026, , 6.00, ,-RA BR, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, ,14, ,260, ,25, ,29.72, , , , , ,M, ,SP, , , ,29.75, 
12871,20061107,1650,12,FEW002 SCT019 BKN028, ,10.00, , , ,73, ,23.0, ,70, ,20.9, ,68, ,20.0, , 84, , 9, ,290, , , ,29.71, , , , , ,M, ,SP, , , ,29.74, 
12871,20061107,1653,12,SCT019 SCT028, ,10.00, , , ,73, ,22.8, ,70, ,20.9, ,68, ,20.0, , 84, ,10, ,300, , , ,29.71, , , , , ,29.74, ,AA, ,0.20, ,29.74, 
12871,20061107,1753,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,19.8, ,66, ,18.9, , 84, , 5, ,270, , , ,29.72, , , , , ,29.75, ,AA, , , ,29.75, 
12871,20061107,1853,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,19.8, ,66, ,18.9, , 84, , 8, ,280, , , ,29.75, ,3, ,011, ,29.77, ,AA, , , ,29.78, 
12871,20061107,1953,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.4, ,67, ,19.4, , 84, , 8, ,260, , , ,29.76, , , , , ,29.78, ,AA, , , ,29.79, 
12871,20061107,2053,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.4, ,67, ,19.4, , 84, , 8, ,250, , , ,29.76, , , , , ,29.79, ,AA, , , ,29.79, 
12871,20061107,2110,12,BKN018, ,10.00, , , ,72, ,22.0, ,68, ,20.0, ,66, ,19.0, , 82, , 7, ,260, , , ,29.77, , , , , ,M, ,SP, , , ,29.80, 
12871,20061107,2151,12,SCT016, ,10.00, , , ,72, ,22.0, ,68, ,20.0, ,66, ,19.0, , 82, , 6, ,240, , , ,29.76, , , , , ,M, ,SP, , , ,29.79, 
12871,20061107,2153,12,SCT016, ,10.00, , , ,72, ,22.2, ,69, ,20.4, ,67, ,19.4, , 84, , 6, ,240, , , ,29.76, ,0, ,005, ,29.79, ,AA, , , ,29.79, 
12871,20061107,2253,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, , 7, ,240, , , ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
12871,20061107,2353,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, , 6, ,260, , , ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
12871,20061108,0015,12,BKN021, ,10.00, , , ,72, ,22.0, ,69, ,20.7, ,68, ,20.0, , 87, , 8, ,260, , , ,29.75, , , , , ,M, ,SP, , , ,29.78, 
12871,20061108,0053,12,BKN025, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, , 5, ,290, , , ,29.75, ,7, ,005, ,29.77, ,AA, , , ,29.78, 
12871,20061108,0129,12,FEW019 SCT025 BKN042, ,10.00, ,-RA, ,72, ,22.0, ,69, ,20.7, ,68, ,20.0, , 87, , 3, ,280, , , ,29.74, , , , , ,M, ,SP, , , ,29.77, 
12871,20061108,0153,12,FEW031, ,10.00, , , ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, , 3, ,270, , , ,29.73, , , , , ,29.76, ,AA, ,  T, ,29.76, 
12871,20061108,0253,12,FEW016 SCT039, , 5.00, ,-RA BR, ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, , 8, ,280, , , ,29.73, , , , , ,29.75, ,AA, ,0.03, ,29.76, 
12871,20061108,0309,12,SCT017 BKN026 BKN034, , 6.00, ,BR, ,72, ,22.0, ,69, ,20.7, ,68, ,20.0, , 87, , 9, ,300, , , ,29.73, , , , , ,M, ,SP, , , ,29.76, 
12871,20061108,0346,12,FEW023 SCT028 BKN046, ,10.00, , , ,72, ,22.0, ,68, ,20.0, ,66, ,19.0, , 82, , 5, ,290, , , ,29.73, , , , , ,M, ,SP, , , ,29.76, 
12871,20061108,0353,12,FEW023, ,10.00, , , ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, , 8, ,300, , , ,29.73, ,5, ,005, ,29.75, ,AA, ,0.05, ,29.76, 
12871,20061108,0453,12,CLR, ,10.00, , , ,70, ,21.1, ,67, ,19.6, ,66, ,18.9, , 87, , 3, ,300, , , ,29.73, , , , , ,29.75, ,AA, , , ,29.76, 
12871,20061108,0553,12,BKN050, ,10.00, , , ,68, ,20.0, ,66, ,18.9, ,65, ,18.3, , 90, , 7, ,300, , , ,29.73, , , , , ,29.76, ,AA, , , ,29.76, 
12871,20061108,0653,12,FEW030 BKN065, ,10.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, ,10, ,300, , , ,29.75, ,3, ,006, ,29.77, ,AA, , , ,29.78, 
12871,20061108,0753,12,BKN038 OVC060, ,10.00, , , ,70, ,21.1, ,67, ,19.6, ,66, ,18.9, , 87, , 5, ,350, , , ,29.77, , , , , ,29.79, ,AA, , , ,29.80, 
12871,20061108,0853,12,FEW014, ,10.00, , , ,70, ,21.1, ,67, ,19.3, ,65, ,18.3, , 84, , 8, ,340, , , ,29.77, , , , , ,29.80, ,AA, , , ,29.80, 
12871,20061108,0941,12,FEW016 SCT022 BKN027, ,10.00, , , ,72, ,22.0, ,67, ,19.4, ,64, ,18.0, , 76, , 9, ,350, , , ,29.79, , , , , ,M, ,SP, , , ,29.82, 
12871,20061108,0953,12,SCT018 BKN022 BKN038, ,10.00, , , ,72, ,22.2, ,66, ,19.0, ,63, ,17.2, , 73, , 9, ,350, , , ,29.79, ,1, ,014, ,29.81, ,AA, , , ,29.82, 
12871,20061108,1009,12,SCT018 SCT023, ,10.00, , , ,73, ,23.0, ,67, ,19.2, ,63, ,17.0, , 71, ,11, ,330, , , ,29.79, , , , , ,M, ,SP, , , ,29.82, 
12871,20061108,1037,12,BKN020 BKN027, ,10.00, , , ,72, ,22.0, ,65, ,18.4, ,61, ,16.0, , 68, , 9, ,010, , , ,29.78, , , , , ,M, ,SP, , , ,29.81, 
12871,20061108,1053,12,SCT020 BKN025, ,10.00, , , ,73, ,22.8, ,67, ,19.2, ,63, ,17.2, , 71, ,11, ,330, , , ,29.78, , , , , ,29.81, ,AA, , , ,29.81, 
12871,20061108,1153,12,BKN025 OVC030, ,10.00, , , ,72, ,22.2, ,65, ,18.1, ,60, ,15.6, , 66, ,13, ,330, ,20, ,29.77, , , , , ,29.80, ,AA, , , ,29.80, 
12871,20061108,1243,12,BKN030, ,10.00, , , ,73, ,23.0, ,63, ,17.4, ,57, ,14.0, , 57, ,15, ,330, ,20, ,29.76, , , , , ,M, ,SP, , , ,29.79, 
12871,20061108,1253,12,BKN030, ,10.00, , , ,72, ,22.2, ,64, ,17.5, ,58, ,14.4, , 62, ,14, ,330, , , ,29.75, ,8, ,013, ,29.78, ,AA, , , ,29.78, 
12871,20061108,1353,12,SCT030, ,10.00, , , ,74, ,23.3, ,64, ,17.9, ,58, ,14.4, , 58, ,14, ,320, , , ,29.74, , , , , ,29.77, ,AA, , , ,29.77, 
12871,20061108,1453,12,CLR, ,10.00, , , ,73, ,22.8, ,63, ,17.4, ,57, ,13.9, , 57, ,16, ,330, ,20, ,29.74, , , , , ,29.76, ,AA, , , ,29.77, 
12871,20061108,1553,12,FEW030, ,10.00, , , ,73, ,22.8, ,63, ,17.4, ,57, ,13.9, , 57, ,13, ,330, , , ,29.74, ,5, ,004, ,29.76, ,AA, , , ,29.77, 
12871,20061108,1653,12,FEW030, ,10.00, , , ,71, ,21.7, ,63, ,17.0, ,57, ,13.9, , 61, ,14, ,310, ,18, ,29.75, , , , , ,29.77, ,AA, , , ,29.78, 
12871,20061108,1753,12,CLR, ,10.00, , , ,68, ,20.0, ,62, ,16.4, ,57, ,13.9, , 68, , 8, ,330, , , ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
12871,20061108,1853,12,CLR, ,10.00, , , ,67, ,19.4, ,61, ,16.1, ,57, ,13.9, , 70, , 0, ,000, , , ,29.76, ,2, ,007, ,29.79, ,AA, , , ,29.79, 
12871,20061108,1953,12,FEW047, ,10.00, , , ,64, ,17.8, ,60, ,15.5, ,57, ,13.9, , 78, , 0, ,000, , , ,29.77, , , , , ,29.80, ,AA, , , ,29.80, 
12871,20061108,2053,12,SCT042 BKN049, ,10.00, , , ,67, ,19.4, ,61, ,16.1, ,57, ,13.9, , 70, , 8, ,310, , , ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
12871,20061108,2153,12,FEW046, ,10.00, , , ,67, ,19.4, ,60, ,15.3, ,54, ,12.2, , 63, , 7, ,320, , , ,29.80, ,2, ,013, ,29.83, ,AA, , , ,29.83, 
12871,20061108,2253,12,CLR, ,10.00, , , ,66, ,18.9, ,59, ,15.0, ,54, ,12.2, , 65, , 8, ,310, , , ,29.81, , , , , ,29.83, ,AA, , , ,29.84, 
12871,20061108,2353,12,CLR, ,10.00, , , ,66, ,18.9, ,60, ,15.3, ,55, ,12.8, , 68, , 8, ,310, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20061109,0053,12,CLR, ,10.00, , , ,66, ,18.9, ,60, ,15.3, ,55, ,12.8, , 68, , 8, ,310, , , ,29.79, ,8, ,001, ,29.82, ,AA, , , ,29.82, 
12871,20061109,0153,12,CLR, ,10.00, , , ,65, ,18.3, ,59, ,15.1, ,55, ,12.8, , 70, , 6, ,320, , , ,29.78, , , , , ,29.81, ,AA, , , ,29.81, 
12871,20061109,0253,12,CLR, ,10.00, , , ,64, ,17.8, ,59, ,14.9, ,55, ,12.8, , 73, , 6, ,310, , , ,29.79, , , , , ,29.81, ,AA, , , ,29.82, 
12871,20061109,0353,12,CLR, ,10.00, , , ,63, ,17.2, ,58, ,14.6, ,55, ,12.8, , 75, , 5, ,330, , , ,29.79, ,5, ,000, ,29.82, ,AA, , , ,29.82, 
12871,20061109,0453,12,CLR, ,10.00, , , ,60, ,15.6, ,57, ,13.6, ,54, ,12.2, , 81, , 0, ,000, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20061109,0553,12,BKN039, ,10.00, , , ,60, ,15.6, ,58, ,14.2, ,56, ,13.3, , 87, , 0, ,000, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
12871,20061109,0653,12,SCT037, ,10.00, , , ,63, ,17.2, ,60, ,15.2, ,57, ,13.9, , 81, , 5, ,030, , , ,29.84, ,3, ,017, ,29.87, ,AA, , , ,29.87, 
12871,20061109,0753,12,CLR, ,10.00, , , ,66, ,18.9, ,62, ,16.8, ,60, ,15.6, , 81, , 3, ,050, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20061109,0853,12,CLR, ,10.00, , , ,70, ,21.1, ,64, ,17.7, ,60, ,15.6, , 71, , 8, ,040, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20061109,0953,12,CLR, ,10.00, , , ,73, ,22.8, ,64, ,18.0, ,59, ,15.0, , 62, , 6, ,030, , , ,29.91, ,1, ,022, ,29.93, ,AA, , , ,29.94, 
12871,20061109,1053,12,FEW033, ,10.00, , , ,75, ,23.9, ,64, ,17.8, ,57, ,13.9, , 54, , 9, ,330, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20061109,1153,12,CLR, ,10.00, , , ,76, ,24.4, ,65, ,18.0, ,57, ,13.9, , 52, ,10, ,320, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20061109,1253,12,CLR, ,10.00, , , ,76, ,24.4, ,65, ,18.0, ,57, ,13.9, , 52, ,10, ,330, , , ,29.87, ,8, ,012, ,29.90, ,AA, , , ,29.90, 
12871,20061109,1353,12,CLR, ,10.00, , , ,75, ,23.9, ,64, ,17.5, ,56, ,13.3, , 52, ,14, ,280, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20061109,1453,12,CLR, ,10.00, , , ,76, ,24.4, ,63, ,17.4, ,55, ,12.8, , 48, , 8, ,340, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20061109,1553,12,CLR, ,10.00, , , ,75, ,23.9, ,58, ,14.5, ,44, ,6.7, , 33, ,10, ,300, , , ,29.86, ,5, ,005, ,29.88, ,AA, , , ,29.89, 
12871,20061109,1653,12,CLR, ,10.00, , , ,72, ,22.2, ,60, ,15.5, ,51, ,10.6, , 48, , 9, ,300, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
12871,20061109,1753,12,CLR, ,10.00, , , ,66, ,18.9, ,59, ,14.8, ,53, ,11.7, , 63, , 3, ,330, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20061109,1853,12,CLR, ,10.00, , , ,65, ,18.3, ,59, ,14.8, ,54, ,12.2, , 68, , 5, ,330, , , ,29.88, ,1, ,009, ,29.91, ,AA, , , ,29.91, 
12871,20061109,1953,12,CLR, ,10.00, , , ,64, ,17.8, ,58, ,14.6, ,54, ,12.2, , 70, , 3, ,320, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20061109,2053,12,CLR, ,10.00, , , ,63, ,17.2, ,58, ,14.7, ,55, ,12.8, , 75, , 0, ,000, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20061109,2153,12,CLR, ,10.00, , , ,61, ,16.1, ,58, ,14.2, ,55, ,12.8, , 81, , 0, ,000, , , ,29.94, ,1, ,017, ,29.96, ,AA, , , ,29.97, 
12871,20061109,2253,12,CLR, , 9.00, , , ,60, ,15.6, ,57, ,13.9, ,55, ,12.8, , 84, , 0, ,000, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20061109,2353,12,CLR, ,10.00, , , ,59, ,15.0, ,56, ,13.4, ,54, ,12.2, , 84, , 0, ,000, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20061110,0053,12,CLR, ,10.00, , , ,58, ,14.4, ,56, ,13.2, ,54, ,12.2, , 87, , 0, ,000, , , ,29.94, ,3, ,001, ,29.96, ,AA, , , ,29.97, 
12871,20061110,0153,12,CLR, , 9.00, , , ,58, ,14.4, ,56, ,13.2, ,54, ,12.2, , 87, , 0, ,000, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20061110,0253,12,CLR, , 6.00, ,BR, ,57, ,13.9, ,55, ,12.9, ,54, ,12.2, , 90, , 0, ,000, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20061110,0353,12,CLR, , 6.00, ,BR, ,56, ,13.3, ,54, ,12.4, ,53, ,11.7, , 90, , 0, ,000, , , ,29.94, ,5, ,001, ,29.96, ,AA, , , ,29.97, 
12871,20061110,0453,12,CLR, , 6.00, ,BR, ,56, ,13.3, ,54, ,12.4, ,53, ,11.7, , 90, , 0, ,000, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20061110,0553,12,CLR, , 4.00, ,BR, ,56, ,13.3, ,54, ,12.4, ,53, ,11.7, , 90, , 0, ,000, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20061110,0653,12,SCT120, , 5.00, ,BR, ,56, ,13.3, ,55, ,12.7, ,54, ,12.2, , 93, , 3, ,080, , , ,29.97, ,3, ,011, ,30.00, ,AA, , , ,30.00, 
12871,20061110,0700,12,CLR, , 2.00, ,BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 0, ,000, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20061110,0718,12,CLR, , 1.50, ,BR, ,55, ,13.0, ,54, ,12.4, ,54, ,12.0, , 96, , 0, ,000, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20061110,0730,12,CLR, , 3.00, ,BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 3, ,080, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20061110,0753,12,CLR, , 3.00, ,BR, ,62, ,16.7, ,61, ,16.0, ,60, ,15.6, , 93, , 0, ,000, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20061110,0853,12,CLR, , 7.00, , , ,68, ,20.0, ,64, ,17.9, ,62, ,16.7, , 81, , 0, ,000, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20061110,0953,12,CLR, ,10.00, , , ,72, ,22.2, ,64, ,17.5, ,58, ,14.4, , 62, , 6, ,070, , , ,30.02, ,1, ,018, ,30.05, ,AA, , , ,30.05, 
12871,20061110,1053,12,CLR, ,10.00, , , ,74, ,23.3, ,63, ,17.3, ,56, ,13.3, , 54, , 6, ,040, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20061110,1153,12,CLR, ,10.00, , , ,76, ,24.4, ,64, ,17.5, ,55, ,12.8, , 48, , 5, ,VR , , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20061110,1253,12,CLR, ,10.00, , , ,76, ,24.4, ,63, ,17.2, ,54, ,12.2, , 47, , 0, ,000, , , ,29.97, ,8, ,016, ,30.00, ,AA, , , ,30.00, 
