Hourly Obs
<pre>
Month/Year: 07/2005
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20050704,2353,12,SCT060, , 7.00, , , ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, , 6, ,090, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20050705,0053,12,SCT060, ,10.00, , , ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, , 5, ,090, , , ,30.08, ,8, ,006, ,30.11, ,AA, , , ,30.11, 
12871,20050705,0153,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 7, ,080, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20050705,0253,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 6, ,080, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20050705,0353,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 5, ,100, , , ,30.03, ,6, ,017, ,30.06, ,AA, , , ,30.06, 
12871,20050705,0453,12,CLR, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 5, ,100, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20050705,0553,12,CLR, , 8.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 5, ,090, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20050705,0653,12,CLR, , 8.00, , , ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, , 6, ,100, , , ,30.05, ,3, ,007, ,30.08, ,AA, , , ,30.08, 
12871,20050705,0753,12,CLR, ,10.00, , , ,82, ,27.8, ,77, ,25.0, ,75, ,23.9, , 79, , 9, ,130, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20050705,0853,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, , 6, ,170, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20050705,0953,12,CLR, ,10.00, , , ,87, ,30.6, ,76, ,24.4, ,71, ,21.7, , 59, , 8, ,220, , , ,30.08, ,3, ,008, ,30.10, ,AA, , , ,30.11, 
12871,20050705,1053,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,25.2, ,73, ,22.8, , 61, ,10, ,210, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20050705,1153,12,CLR, ,10.00, , , ,87, ,30.6, ,78, ,25.4, ,74, ,23.3, , 65, , 9, ,230, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20050705,1253,12,CLR, ,10.00, , , ,89, ,31.7, ,79, ,26.1, ,75, ,23.9, , 63, ,10, ,240, , , ,30.07, ,8, ,002, ,30.10, ,AA, , , ,30.10, 
12871,20050705,1353,12,CLR, ,10.00, , , ,89, ,31.7, ,79, ,26.1, ,75, ,23.9, , 63, ,10, ,240, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20050705,1453,12,CLR, ,10.00, , , ,89, ,31.7, ,78, ,25.7, ,74, ,23.3, , 61, , 9, ,220, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20050705,1553,12,CLR, ,10.00, , , ,89, ,31.7, ,78, ,25.7, ,74, ,23.3, , 61, , 9, ,230, , , ,30.01, ,8, ,022, ,30.03, ,AA, , , ,30.04, 
12871,20050705,1653,12,CLR, ,10.00, , , ,88, ,31.1, ,79, ,25.9, ,75, ,23.9, , 65, , 9, ,230, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20050705,1753,12,CLR, ,10.00, , , ,86, ,30.0, ,78, ,25.6, ,75, ,23.9, , 70, , 7, ,250, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20050705,1853,12,CLR, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, , 9, ,280, , , ,30.01, ,3, ,001, ,30.03, ,AA, , , ,30.04, 
12871,20050705,1953,12,CLR, ,10.00, , , ,83, ,28.3, ,77, ,25.2, ,75, ,23.9, , 77, , 6, ,310, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20050705,2053,12,CLR, ,10.00, , , ,82, ,27.8, ,78, ,25.4, ,76, ,24.4, , 82, , 0, ,000, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20050705,2153,12,CLR, ,10.00, , , ,82, ,27.8, ,78, ,25.4, ,76, ,24.4, , 82, , 5, ,080, , , ,30.03, ,3, ,006, ,30.05, ,AA, , , ,30.06, 
12871,20050705,2253,12,CLR, , 9.00, , , ,80, ,26.7, ,77, ,25.1, ,76, ,24.4, , 88, , 3, ,070, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20050705,2353,12,CLR, ,10.00, , , ,80, ,26.7, ,77, ,24.7, ,75, ,23.9, , 85, , 0, ,000, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20050706,0053,12,CLR, , 9.00, , , ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, , 3, ,090, , , ,29.98, ,8, ,016, ,30.01, ,AA, , , ,30.01, 
12871,20050706,0153,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, , 8, ,090, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20050706,0253,12,CLR, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 8, ,130, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20050706,0353,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 5, ,100, , , ,29.96, ,5, ,008, ,29.98, ,AA, , , ,29.99, 
12871,20050706,0453,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 5, ,100, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20050706,0553,12,CLR, , 7.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 6, ,120, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20050706,0653,12,CLR, , 8.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 6, ,110, , , ,29.97, ,3, ,005, ,30.00, ,AA, , , ,30.00, 
12871,20050706,0753,12,CLR, ,10.00, , , ,81, ,27.2, ,77, ,25.2, ,76, ,24.4, , 85, , 8, ,130, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20050706,0853,12,FEW019, ,10.00, , , ,84, ,28.9, ,78, ,25.3, ,75, ,23.9, , 74, , 8, ,170, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20050706,0953,12,FEW024, ,10.00, , , ,86, ,30.0, ,78, ,25.3, ,74, ,23.3, , 68, , 7, ,VR , , , ,30.02, ,1, ,015, ,30.04, ,AA, , , ,30.05, 
12871,20050706,1053,12,FEW024, ,10.00, , , ,88, ,31.1, ,78, ,25.6, ,74, ,23.3, , 63, , 8, ,220, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20050706,1153,12,CLR, ,10.00, , , ,87, ,30.6, ,78, ,25.4, ,74, ,23.3, , 65, , 6, ,180, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20050706,1253,12,CLR, ,10.00, , , ,88, ,31.1, ,78, ,25.6, ,74, ,23.3, , 63, , 6, ,VR , , , ,30.00, ,8, ,004, ,30.03, ,AA, , , ,30.03, 
12871,20050706,1353,12,CLR, ,10.00, , , ,88, ,31.1, ,78, ,25.6, ,74, ,23.3, , 63, , 7, ,VR , , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20050706,1453,12,CLR, ,10.00, , , ,89, ,31.7, ,78, ,25.3, ,73, ,22.8, , 59, ,10, ,230, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20050706,1553,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,25.2, ,73, ,22.8, , 61, , 9, ,240, , , ,29.96, ,6, ,017, ,29.98, ,AA, , , ,29.99, 
12871,20050706,1653,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,24.9, ,72, ,22.2, , 59, , 9, ,250, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20050706,1753,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,25.2, ,73, ,22.8, , 61, , 8, ,240, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20050706,1853,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.5, ,72, ,22.2, , 63, , 7, ,240, , , ,29.95, ,5, ,001, ,29.98, ,AA, , , ,29.98, 
12871,20050706,1953,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,24.7, ,73, ,22.8, , 67, , 7, ,250, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20050706,2053,12,CLR, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, , 7, ,290, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20050706,2153,12,CLR, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, , 0, ,000, , , ,29.97, ,1, ,007, ,30.00, ,AA, , , ,30.00, 
12871,20050706,2253,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, , 0, ,000, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20050706,2353,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, , 0, ,000, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20050707,0053,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, , 0, ,000, , , ,29.96, ,8, ,006, ,29.98, ,AA, , , ,29.99, 
12871,20050707,0153,12,CLR, ,10.00, , , ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 5, ,090, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20050707,0253,12,CLR, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 3, ,110, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20050707,0353,12,CLR, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 3, ,100, , , ,29.93, ,6, ,007, ,29.96, ,AA, , , ,29.96, 
12871,20050707,0453,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 0, ,000, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20050707,0553,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 6, ,100, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20050707,0653,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 6, ,120, , , ,29.96, ,3, ,008, ,29.98, ,AA, , , ,29.99, 
12871,20050707,0753,12,CLR, ,10.00, , , ,82, ,27.8, ,77, ,25.0, ,75, ,23.9, , 79, , 6, ,110, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20050707,0853,12,CLR, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, , 3, ,VR , , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20050707,0953,12,SCT023, ,10.00, , , ,88, ,31.1, ,79, ,25.9, ,75, ,23.9, , 65, , 3, ,VR , , , ,29.97, ,1, ,003, ,30.00, ,AA, , , ,30.00, 
12871,20050707,1053,12,SCT030, ,10.00, , , ,88, ,31.1, ,78, ,25.6, ,74, ,23.3, , 63, , 6, ,VR , , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20050707,1153,12,FEW036 BKN060, ,10.00, , , ,87, ,30.6, ,79, ,26.1, ,76, ,24.4, , 70, , 6, ,260, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20050707,1253,12,SCT030, ,10.00, , , ,89, ,31.7, ,80, ,26.4, ,76, ,24.4, , 66, , 7, ,250, , , ,29.97, ,8, ,001, ,29.99, ,AA, , , ,30.00, 
12871,20050707,1353,12,SCT030, ,10.00, , , ,88, ,31.1, ,79, ,26.3, ,76, ,24.4, , 68, , 9, ,250, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20050707,1453,12,CLR, ,10.00, , , ,89, ,31.7, ,79, ,26.1, ,75, ,23.9, , 63, , 9, ,250, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20050707,1512,12,FEW060, ,10.00, ,VCTS, ,90, ,32.0, ,79, ,26.2, ,75, ,24.0, , 61, , 9, ,290, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20050707,1527,12,FEW060, ,10.00, , , ,90, ,32.0, ,79, ,26.2, ,75, ,24.0, , 61, ,11, ,280, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20050707,1553,12,SCT036, ,10.00, , , ,90, ,32.2, ,80, ,26.6, ,76, ,24.4, , 64, , 8, ,290, , , ,29.93, ,6, ,013, ,29.96, ,AA, , , ,29.96, 
12871,20050707,1653,12,SCT250, ,10.00, , , ,90, ,32.2, ,79, ,25.8, ,74, ,23.3, , 59, , 9, ,290, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20050707,1753,12,CLR, ,10.00, , , ,90, ,32.2, ,79, ,25.8, ,74, ,23.3, , 59, , 8, ,330, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20050707,1853,12,CLR, ,10.00, , , ,87, ,30.6, ,78, ,25.4, ,74, ,23.3, , 65, , 7, ,340, , , ,29.92, ,5, ,004, ,29.94, ,AA, , , ,29.95, 
12871,20050707,1953,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, , 6, ,340, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20050707,2053,12,CLR, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, , 5, ,350, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20050707,2153,12,CLR, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, , 5, ,020, , , ,29.95, ,3, ,012, ,29.98, ,AA, , , ,29.98, 
12871,20050707,2253,12,FEW047, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 8, ,040, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20050707,2353,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, , 5, ,050, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20050708,0053,12,CLR, ,10.00, , , ,80, ,26.7, ,77, ,24.7, ,75, ,23.9, , 85, , 6, ,080, , , ,29.92, ,8, ,010, ,29.95, ,AA, , , ,29.95, 
12871,20050708,0153,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, , 0, ,000, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20050708,0253,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, , 6, ,060, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20050708,0353,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 6, ,070, , , ,29.91, ,6, ,005, ,29.93, ,AA, , , ,29.94, 
12871,20050708,0453,12,CLR, ,10.00, , , ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 7, ,070, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20050708,0553,12,CLR, , 9.00, , , ,77, ,25.0, ,76, ,24.2, ,75, ,23.9, , 94, , 5, ,060, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20050708,0653,12,CLR, ,10.00, , , ,80, ,26.7, ,77, ,25.1, ,76, ,24.4, , 88, , 6, ,060, , , ,29.94, ,3, ,011, ,29.96, ,AA, , , ,29.97, 
12871,20050708,0753,12,FEW030 BKN200, ,10.00, , , ,83, ,28.3, ,79, ,25.9, ,77, ,25.0, , 82, , 9, ,090, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20050708,0839,12,BKN019, ,10.00, , , ,86, ,30.0, ,78, ,25.6, ,75, ,24.0, , 70, ,11, ,090, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20050708,0853,12,BKN021, ,10.00, , , ,86, ,30.0, ,79, ,26.0, ,76, ,24.4, , 72, ,11, ,090, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20050708,0908,12,SCT021, ,10.00, , , ,88, ,31.0, ,79, ,25.9, ,75, ,24.0, , 65, ,14, ,110, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20050708,0953,12,FEW025, ,10.00, , , ,88, ,31.1, ,79, ,26.3, ,76, ,24.4, , 68, ,10, ,100, , , ,29.93, ,8, ,003, ,29.96, ,AA, , , ,29.96, 
12871,20050708,1053,12,BKN034 BKN080, ,10.00, , , ,89, ,31.7, ,78, ,25.7, ,74, ,23.3, , 61, ,11, ,100, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20050708,1153,12,SCT038 BKN200, ,10.00, , , ,91, ,32.8, ,79, ,26.0, ,74, ,23.3, , 58, , 9, ,090, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20050708,1253,12,CLR, ,10.00, , , ,93, ,33.9, ,78, ,25.6, ,72, ,22.2, , 51, , 8, ,110, , , ,29.91, ,8, ,008, ,29.93, ,AA, , , ,29.94, 
12871,20050708,1353,12,BKN050 BKN060, ,10.00, , , ,92, ,33.3, ,78, ,25.4, ,72, ,22.2, , 52, , 9, ,110, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20050708,1453,12,SCT055, ,10.00, , , ,93, ,33.9, ,78, ,25.2, ,71, ,21.7, , 49, ,11, ,110, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20050708,1553,12,SCT055, ,10.00, , , ,94, ,34.4, ,78, ,25.4, ,71, ,21.7, , 47, , 8, ,100, , , ,29.85, ,6, ,020, ,29.87, ,AA, , , ,29.88, 
12871,20050708,1625,12,SCT060 SCT095, ,10.00, ,VCTS, ,90, ,32.0, ,78, ,25.5, ,73, ,23.0, , 57, , 8, ,150, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20050708,1640,12,SCT055CB BKN095CB, ,10.00, , , ,90, ,32.0, ,78, ,25.5, ,73, ,23.0, , 57, , 6, ,170, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20050708,1653,12,SCT055CB BKN095CB, ,10.00, ,VCTS, ,90, ,32.2, ,78, ,25.5, ,73, ,22.8, , 57, ,10, ,170, ,20, ,29.86, , , , , ,29.89, ,AA, ,0.03, ,29.89, 
12871,20050708,1704,12,M, , 2.00, ,-TSRA, ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, ,24, ,140, ,29, ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20050708,1723,12,M, , 7.00, ,TS, ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, ,21, ,110, ,30, ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20050708,1734,12,FEW044 SCT060 BKN075, , 9.00, ,TS, ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, ,17, ,100, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20050708,1753,12,SCT048 BKN110, ,10.00, ,TS, ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, ,11, ,040, , , ,29.89, , , , , ,29.91, ,AA, ,0.10, ,29.92, 
12871,20050708,1824,12,SCT046 BKN110, ,10.00, ,-RA, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 8, ,030, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20050708,1853,12,SCT046 BKN110, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 7, ,020, , , ,29.91, ,3, ,020, ,29.93, ,AA, ,0.01, ,29.94, 
12871,20050708,1953,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 8, ,050, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20050708,2050,12,BKN044 BKN060, , 6.00, ,-RA BR, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, ,11, ,130, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20050708,2053,12,BKN048 OVC060, , 8.00, ,-RA, ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, ,13, ,130, , , ,29.94, , , , , ,29.96, ,AA, ,0.03, ,29.97, 
12871,20050708,2124,12,FEW050 SCT110, ,10.00, ,VCTS, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, ,15, ,120, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20050708,2153,12,FEW044 BKN060 OVC110, , 8.00, ,TSRA, ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, ,15, ,110, , , ,29.92, ,0, ,012, ,29.95, ,AA, ,0.04, ,29.95, 
12871,20050708,2214,12,OVC046, , 9.00, ,VCTS -RA, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 7, ,100, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20050708,2235,12,FEW049 SCT060 BKN070, ,10.00, , , ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, ,11, ,110, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20050708,2253,12,FEW038 SCT060 SCT070, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, ,15, ,140, , , ,29.91, , , , , ,29.94, ,AA, ,0.05, ,29.94, 
12871,20050708,2305,12,FEW034 SCT050 BKN080, , 7.00, ,-TSRA, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, ,11, ,120, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20050708,2320,12,FEW030 SCT065 OVC100, , 9.00, ,-TSRA, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, ,13, ,110, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20050708,2346,12,FEW024, ,10.00, , , ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, ,11, ,120, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20050708,2353,12,FEW026 SCT034 SCT047, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, ,17, ,160, ,23, ,29.92, , , , , ,29.95, ,AA, ,0.06, ,29.95, 
12871,20050709,0006,12,FEW026 BKN034, , 9.00, , , ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, ,21, ,140, ,31, ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20050709,0042,12,FEW035 BKN049 OVC090, , 5.00, ,VCTS -RA BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, ,17, ,120, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20050709,0053,12,SCT050 BKN060 OVC110, ,10.00, ,TS, ,73, ,22.8, ,72, ,22.0, ,71, ,21.7, , 93, ,16, ,100, ,22, ,29.91, ,8, ,003, ,29.93, ,AA, ,0.07, ,29.94, 
12871,20050709,0112,12,BKN042 OVC110, , 6.00, ,-RA BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, ,14, ,110, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20050709,0153,12,FEW040 BKN080, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, ,13, ,090, , , ,29.86, , , , , ,29.88, ,AA, ,0.07, ,29.89, 
12871,20050709,0253,12,CLR, ,10.00, , , ,73, ,22.8, ,70, ,21.3, ,69, ,20.6, , 87, , 9, ,090, , , ,29.82, , , , , ,29.85, ,AA, ,0.05, ,29.85, 
12871,20050709,0353,12,FEW025, ,10.00, , , ,74, ,23.3, ,71, ,21.5, ,69, ,20.6, , 84, , 6, ,090, , , ,29.83, ,5, ,026, ,29.86, ,AA, , , ,29.86, 
12871,20050709,0453,12,SCT014 BKN020 BKN070, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, ,15, ,180, , , ,29.84, , , , , ,29.87, ,AA, ,  T, ,29.87, 
12871,20050709,0459,12,SCT016 BKN020 OVC095, , 2.50, ,VCTS +RA BR, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, ,26, ,180, ,34, ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20050709,0505,12,SCT004 BKN016 OVC070, , 0.75, ,+TSRA BR, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, ,24, ,160, ,41, ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20050709,0509,12,BKN008 BKN016 OVC022, , 1.00, ,+TSRA BR, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, ,23, ,150, ,41, ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20050709,0513,12,OVC016, , 1.75, ,+TSRA BR, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, ,25, ,140, ,33, ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20050709,0516,12,FEW011 BKN018 OVC060, , 3.00, ,TSRA BR, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, ,23, ,130, ,33, ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20050709,0533,12,BKN034 OVC065, , 7.00, ,TSRA, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, ,17, ,100, ,25, ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20050709,0548,12,OVC044, ,10.00, ,-RA, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, ,16, ,090, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20050709,0553,12,BKN048 OVC100, , 9.00, ,-RA, ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, ,14, ,090, ,22, ,29.86, , , , , ,29.88, ,AA, ,0.18, ,29.89, 
