Hourly Obs
<pre>
Month/Year: 08/2005
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20050805,1953,12,CLR, ,10.00, , , ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, , 5, ,090, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20050805,2053,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, , 6, ,100, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20050805,2153,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 6, ,110, , , ,30.02, ,3, ,010, ,30.04, ,AA, , , ,30.05, 
12871,20050805,2253,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 6, ,120, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20050805,2353,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 6, ,130, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20050806,0053,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 5, ,110, , , ,30.00, ,8, ,006, ,30.03, ,AA, , , ,30.03, 
12871,20050806,0153,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 5, ,130, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20050806,0253,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 5, ,100, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20050806,0353,12,CLR, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 3, ,100, , , ,29.97, ,6, ,008, ,30.00, ,AA, , , ,30.00, 
12871,20050806,0445,12,CLR, ,10.00, ,VCTS, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 6, ,100, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20050806,0453,12,CLR, ,10.00, ,VCTS, ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 6, ,110, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20050806,0457,12,CLR, ,10.00, , , ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 6, ,110, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20050806,0553,12,CLR, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 0, ,000, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20050806,0653,12,CLR, ,10.00, , , ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 0, ,000, , , ,30.00, ,3, ,010, ,30.03, ,AA, , , ,30.03, 
12871,20050806,0753,12,CLR, ,10.00, , , ,84, ,28.9, ,78, ,25.3, ,75, ,23.9, , 74, , 6, ,VR , , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20050806,0853,12,SCT030, ,10.00, , , ,87, ,30.6, ,78, ,25.4, ,74, ,23.3, , 65, , 6, ,VR , , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20050806,0953,12,SCT033 SCT042 BKN050, ,10.00, , , ,86, ,30.0, ,78, ,25.3, ,74, ,23.3, , 68, , 6, ,220, , , ,30.03, ,3, ,008, ,30.05, ,AA, , , ,30.06, 
12871,20050806,1053,12,CLR, ,10.00, , , ,89, ,31.7, ,78, ,25.7, ,74, ,23.3, , 61, , 8, ,270, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20050806,1153,12,SCT035, ,10.00, , , ,90, ,32.2, ,79, ,26.2, ,75, ,23.9, , 61, , 8, ,240, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20050806,1253,12,SCT035, ,10.00, , , ,89, ,31.7, ,79, ,26.1, ,75, ,23.9, , 63, , 8, ,270, , , ,30.01, ,8, ,006, ,30.03, ,AA, , , ,30.04, 
12871,20050806,1353,12,SCT035, ,10.00, , , ,89, ,31.7, ,78, ,25.3, ,73, ,22.8, , 59, ,10, ,260, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20050806,1453,12,CLR, ,10.00, , , ,89, ,31.7, ,78, ,25.3, ,73, ,22.8, , 59, ,10, ,280, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20050806,1553,12,CLR, ,10.00, , , ,89, ,31.7, ,78, ,25.3, ,73, ,22.8, , 59, ,10, ,260, , , ,29.98, ,6, ,012, ,30.00, ,AA, , , ,30.01, 
12871,20050806,1653,12,CLR, ,10.00, , , ,89, ,31.7, ,77, ,25.0, ,72, ,22.2, , 57, ,14, ,280, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20050806,1753,12,CLR, ,10.00, , , ,83, ,28.3, ,75, ,23.7, ,71, ,21.7, , 67, ,16, ,340, ,24, ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20050806,1821,12,CLR, ,10.00, ,VCTS, ,82, ,28.0, ,74, ,23.2, ,70, ,21.0, , 67, ,11, ,330, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20050806,1842,12,CLR, ,10.00, , , ,82, ,28.0, ,74, ,23.2, ,70, ,21.0, , 67, , 9, ,350, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20050806,1853,12,CLR, ,10.00, , , ,82, ,27.8, ,74, ,23.2, ,70, ,21.1, , 67, ,11, ,330, , , ,29.97, ,6, ,002, ,30.00, ,AA, , , ,30.00, 
12871,20050806,1953,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 6, ,080, , , ,29.99, , , , , ,30.01, ,AA, ,  T, ,30.02, 
12871,20050806,2053,12,CLR, ,10.00, ,-RA, ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 3, ,120, , , ,30.01, , , , , ,30.04, ,AA, ,  T, ,30.04, 
12871,20050806,2153,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 7, ,170, , , ,30.00, ,0, ,010, ,30.03, ,AA, ,  T, ,30.03, 
12871,20050806,2253,12,CLR, ,10.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, , 6, ,130, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20050806,2353,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 3, ,140, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20050807,0053,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 6, ,130, , , ,30.00, ,5, ,002, ,30.02, ,AA, , , ,30.03, 
12871,20050807,0153,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 3, ,090, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20050807,0253,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 3, ,120, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20050807,0353,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 0, ,000, , , ,29.95, ,6, ,015, ,29.98, ,AA, , , ,29.98, 
12871,20050807,0453,12,SCT035, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 3, ,080, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20050807,0553,12,SCT037, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 0, ,000, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20050807,0653,12,FEW030 SCT049, ,10.00, , , ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 5, ,130, , , ,30.00, ,3, ,017, ,30.03, ,AA, , , ,30.03, 
12871,20050807,0747,12,SCT017 BKN031 OVC070, , 1.75, ,+RA BR, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 6, ,110, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20050807,0753,12,SCT018 BKN036 OVC055, , 1.75, ,-RA BR, ,79, ,26.1, ,77, ,24.9, ,76, ,24.4, , 91, , 7, ,090, , , ,30.01, , , , , ,30.03, ,AA, ,0.13, ,30.04, 
12871,20050807,0756,12,SCT026 BKN037 OVC055, , 4.00, ,-RA BR, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 5, ,070, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20050807,0802,12,SCT020 BKN034 OVC049, , 1.50, ,+RA BR, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 8, ,290, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20050807,0809,12,BKN018 BKN044 OVC060, , 1.25, ,-RA BR, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 0, ,000, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20050807,0818,12,FEW020 BKN027 OVC060, , 9.00, ,-RA, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, ,11, ,140, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20050807,0825,12,SCT020 BKN027 OVC049, , 8.00, ,-TSRA, ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, ,11, ,120, ,21, ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20050807,0839,12,SCT026 BKN036 BKN045, ,10.00, ,-TSRA, ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 6, ,110, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20050807,0853,12,FEW022 BKN030, ,10.00, ,-TSRA, ,78, ,25.6, ,73, ,22.9, ,71, ,21.7, , 79, , 6, ,090, , , ,30.01, , , , , ,30.04, ,AA, ,0.08, ,30.04, 
12871,20050807,0953,12,FEW029, , 7.00, ,-TSRA, ,83, ,28.3, ,79, ,25.9, ,77, ,25.0, , 82, , 0, ,000, , , ,30.03, ,3, ,009, ,30.05, ,AA, ,0.09, ,30.06, 
12871,20050807,1053,12,CLR, ,10.00, ,-TSRA, ,87, ,30.6, ,79, ,26.1, ,76, ,24.4, , 70, , 8, ,220, , , ,30.02, , , , , ,30.04, ,AA, ,  T, ,30.05, 
12871,20050807,1104,12,SCT035, ,10.00, , , ,88, ,31.0, ,77, ,25.2, ,73, ,23.0, , 61, ,10, ,240, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20050807,1153,12,SCT035, ,10.00, , , ,89, ,31.7, ,80, ,26.4, ,76, ,24.4, , 66, , 9, ,230, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20050807,1253,12,SCT029, ,10.00, , , ,88, ,31.1, ,79, ,25.9, ,75, ,23.9, , 65, ,14, ,290, ,20, ,29.99, ,7, ,012, ,30.02, ,AA, , , ,30.02, 
12871,20050807,1259,12,FEW029 SCT035, ,10.00, ,TS, ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, ,13, ,310, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20050807,1351,12,BKN028 BKN038 BKN046, ,10.00, ,TS, ,81, ,27.0, ,75, ,24.1, ,73, ,23.0, , 77, ,13, ,300, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20050807,1353,12,BKN028 BKN038 BKN046, ,10.00, ,TS, ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, ,14, ,300, , , ,29.98, , , , , ,30.01, ,AA, ,0.17, ,30.01, 
12871,20050807,1359,12,FEW003 BKN028 OVC044, , 1.00, ,TSRA, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, ,25, ,300, ,30, ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20050807,1406,12,SCT003 BKN028 OVC035, , 0.25,s,TSRA, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, ,18, ,280, ,30, ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20050807,1414,12,BKN003 BKN027 OVC032, , 0.25,s,TSRA, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, ,11, ,320, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20050807,1419,12,BKN010 OVC029, , 0.50,s,TSRA, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, ,13, ,320, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20050807,1426,12,BKN014 OVC039, , 2.00, ,TSRA, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, ,10, ,330, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20050807,1435,12,BKN016 BKN031 OVC041, , 2.00, ,TSRA, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 3, ,280, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20050807,1446,12,BKN026 OVC038, , 7.00, ,TSRA, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 0, ,000, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20050807,1451,12,BKN036 OVC060, , 7.00, ,TSRA, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 0, ,000, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20050807,1453,12,BKN038 BKN065, , 7.00, ,TSRA, ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 0, ,000, , , ,29.98, , , , , ,30.00, ,AA, ,0.76, ,30.01, 
12871,20050807,1553,12,SCT037 BKN048, ,10.00, ,TSRA, ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 9, ,230, , , ,30.00, ,3, ,005, ,30.02, ,AA, ,0.01, ,30.03, 
12871,20050807,1638,12,OVC027, , 3.00, ,TSRA, ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 3, ,250, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20050807,1653,12,OVC020, , 6.00, ,TSRA, ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 7, ,260, , , ,29.99, , , , , ,30.02, ,AA, ,0.08, ,30.02, 
12871,20050807,1712,12,SCT020 BKN042, ,10.00, ,TSRA, ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, , 9, ,270, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20050807,1719,12,FEW020 SCT044, ,10.00, ,-RA, ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 7, ,290, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20050807,1753,12,FEW018 OVC150, ,10.00, ,-RA, ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, , 7, ,240, , , ,29.97, , , , , ,30.00, ,AA, ,0.02, ,30.00, 
12871,20050807,1853,12,FEW032, ,10.00, ,-RA, ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 7, ,210, , , ,29.98, ,5, ,005, ,30.01, ,AA, ,0.01, ,30.01, 
12871,20050807,1953,12,FEW015 SCT028, ,10.00, ,-RA, ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 7, ,130, , , ,29.97, , , , , ,30.00, ,AA, ,  T, ,30.00, 
12871,20050807,2053,12,OVC150, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 5, ,110, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20050807,2153,12,OVC150, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 3, ,140, , , ,29.98, ,5, ,001, ,30.00, ,AA, , , ,30.01, 
12871,20050807,2253,12,OVC150, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 8, ,160, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20050807,2353,12,CLR, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 3, ,120, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20050808,0053,12,CLR, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 6, ,140, , , ,29.97, ,8, ,002, ,30.00, ,AA, , , ,30.00, 
12871,20050808,0153,12,CLR, ,10.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 5, ,130, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20050808,0253,12,CLR, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 6, ,130, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20050808,0353,12,FEW036, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 6, ,120, , , ,29.95, ,6, ,008, ,29.97, ,AA, , , ,29.98, 
12871,20050808,0453,12,CLR, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 3, ,110, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20050808,0553,12,FEW041, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 6, ,110, , , ,29.95, , , , , ,29.98, ,AA, ,0.01, ,29.98, 
12871,20050808,0653,12,CLR, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 5, ,120, , , ,29.97, ,3, ,007, ,29.99, ,AA, , , ,30.00, 
12871,20050808,0715,12,BKN024 BKN030, ,10.00, , , ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 3, ,160, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20050808,0738,12,FEW018 SCT026 SCT035, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, , 0, ,000, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20050808,0753,12,FEW029, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, , 6, ,210, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20050808,0853,12,FEW110, ,10.00, , , ,83, ,28.3, ,77, ,25.2, ,75, ,23.9, , 77, , 5, ,190, , , ,29.98, , , , , ,30.01, ,AA, ,  T, ,30.01, 
12871,20050808,0953,12,FEW019 SCT048 SCT060, ,10.00, ,TS, ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, ,10, ,230, , , ,30.00, ,3, ,010, ,30.02, ,AA, , , ,30.03, 
12871,20050808,1027,12,FEW041, ,10.00, , , ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, , 7, ,250, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20050808,1035,12,FEW025, ,10.00, ,VCTS, ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, , 8, ,250, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20050808,1050,12,FEW020 BKN025, ,10.00, ,TS, ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, , 8, ,270, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20050808,1053,12,BKN023, ,10.00, ,VCTS, ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, ,11, ,270, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20050808,1105,12,FEW021 SCT026, ,10.00, , , ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, , 8, ,250, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20050808,1153,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, , 6, ,230, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20050808,1253,12,CLR, ,10.00, , , ,85, ,29.4, ,79, ,25.8, ,76, ,24.4, , 75, , 6, ,220, , , ,29.97, ,8, ,008, ,30.00, ,AA, , , ,30.00, 
12871,20050808,1353,12,CLR, ,10.00, , , ,86, ,30.0, ,78, ,25.3, ,74, ,23.3, , 68, , 7, ,210, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20050808,1453,12,FEW031, ,10.00, , , ,87, ,30.6, ,78, ,25.4, ,74, ,23.3, , 65, , 7, ,260, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20050808,1553,12,FEW020 SCT024 SCT045, ,10.00, , , ,84, ,28.9, ,79, ,26.1, ,77, ,25.0, , 80, , 8, ,250, , , ,29.94, ,6, ,009, ,29.97, ,AA, ,0.04, ,29.97, 
12871,20050808,1600,12,FEW020 SCT045, ,10.00, ,VCTS, ,84, ,29.0, ,79, ,26.1, ,77, ,25.0, , 80, ,10, ,240, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20050808,1615,12,CLR, ,10.00, , , ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, ,11, ,230, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20050808,1646,12,CLR, ,10.00, ,VCTS, ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, , 7, ,240, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20050808,1653,12,CLR, ,10.00, ,VCTS, ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, , 7, ,230, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20050808,1715,12,CLR, ,10.00, , , ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, , 5, ,240, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20050808,1753,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,24.7, ,73, ,22.8, , 67, , 6, ,180, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20050808,1830,12,BKN026 BKN035, ,10.00, , , ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, , 7, ,130, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20050808,1837,12,SCT026 BKN038, ,10.00, , , ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, , 8, ,130, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20050808,1845,12,BKN024 BKN041, ,10.00, , , ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, , 8, ,130, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20050808,1853,12,BKN026, ,10.00, , , ,82, ,27.8, ,77, ,25.0, ,75, ,23.9, , 79, , 8, ,130, , , ,29.94, ,3, ,000, ,29.97, ,AA, , , ,29.97, 
12871,20050808,1901,12,SCT026, ,10.00, , , ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, ,11, ,140, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20050808,1953,12,FEW032, ,10.00, , , ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, , 7, ,140, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20050808,2025,12,CLR, ,10.00, ,VCTS, ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 9, ,130, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20050808,2040,12,CLR, ,10.00, , , ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, ,10, ,140, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20050808,2051,12,CLR, ,10.00, ,VCTS, ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 8, ,140, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20050808,2053,12,CLR, ,10.00, ,VCTS, ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 8, ,130, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20050808,2107,12,CLR, ,10.00, , , ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 8, ,130, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20050808,2153,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 7, ,130, , , ,29.96, ,0, ,003, ,29.98, ,AA, , , ,29.99, 
12871,20050808,2253,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 3, ,100, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20050808,2353,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 6, ,110, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20050809,0053,12,FEW022, ,10.00, , , ,83, ,28.3, ,77, ,25.2, ,75, ,23.9, , 77, , 9, ,210, , , ,29.95, ,8, ,002, ,29.98, ,AA, , , ,29.98, 
12871,20050809,0153,12,FEW023, ,10.00, , , ,83, ,28.3, ,77, ,25.2, ,75, ,23.9, , 77, , 5, ,VR , , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20050809,0242,12,BKN022, ,10.00, , , ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 7, ,090, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20050809,0251,12,SCT022, ,10.00, , , ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 7, ,100, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20050809,0253,12,SCT022, ,10.00, , , ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 6, ,100, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20050809,0307,12,SCT025 BKN029, ,10.00, , , ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 6, ,100, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20050809,0349,12,FEW023 SCT028, ,10.00, , , ,77, ,25.0, ,76, ,24.2, ,75, ,24.0, , 94, , 5, ,120, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20050809,0353,12,SCT025, ,10.00, , , ,77, ,25.0, ,76, ,24.2, ,75, ,23.9, , 94, , 6, ,130, , , ,29.94, ,6, ,000, ,29.97, ,AA, , , ,29.97, 
12871,20050809,0437,12,BKN023 BKN032 BKN049, , 8.00, ,-RA, ,77, ,25.0, ,76, ,24.2, ,75, ,24.0, , 94, , 6, ,100, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
