Hourly Obs
<pre>
Month/Year: 06/2007
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20070603,1753,12,CLR, , 9.00, ,HZ, ,80, ,26.7, ,74, ,23.2, ,71, ,21.7, , 74, ,13, ,260, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20070603,1828,12,FEW016 BKN022, , 9.00, ,HZ, ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, ,10, ,250, , , ,29.81, , , , , ,M, ,SP, , , ,29.84, 
12871,20070603,1851,12,SCT022, , 8.00, ,HZ, ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, , 9, ,250, , , ,29.82, , , , , ,M, ,SP, , , ,29.85, 
12871,20070603,1853,12,SCT022, , 8.00, ,HZ, ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, ,10, ,260, , , ,29.82, ,3, ,002, ,29.85, ,AA, , , ,29.85, 
12871,20070603,1933,12,BKN022, , 8.00, ,HZ, ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, , 9, ,240, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20070603,1953,12,OVC022, , 9.00, ,HZ, ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, , 8, ,240, , , ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
12871,20070603,2027,12,SCT020, , 9.00, ,HZ, ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, ,10, ,250, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20070603,2053,12,CLR, , 9.00, ,HZ, ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 9, ,250, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20070603,2153,12,CLR, , 9.00, ,HZ, ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, ,10, ,230, , , ,29.87, ,1, ,017, ,29.89, ,AA, , , ,29.90, 
12871,20070603,2253,12,CLR, , 9.00, ,HZ, ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, ,10, ,230, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20070603,2353,12,CLR, , 9.00, ,HZ, ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 8, ,230, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
12871,20070604,0053,12,CLR, , 9.00, ,HZ, ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 8, ,220, , , ,29.86, ,8, ,002, ,29.89, ,AA, , , ,29.89, 
12871,20070604,0153,12,CLR, , 9.00, ,HZ, ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 8, ,250, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20070604,0253,12,FEW013, , 9.00, ,HZ, ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 9, ,230, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20070604,0353,12,FEW015, , 9.00, ,HZ, ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 9, ,230, , , ,29.87, ,3, ,002, ,29.89, ,AA, , , ,29.90, 
12871,20070604,0453,12,CLR, , 8.00, ,HZ, ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 9, ,240, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20070604,0553,12,CLR, , 6.00, ,HZ, ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 9, ,230, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20070604,0653,12,SCT014, , 5.00, ,HZ, ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 8, ,240, , , ,29.90, ,3, ,011, ,29.93, ,AA, , , ,29.93, 
12871,20070604,0704,12,BKN014 BKN021, , 5.00, ,HZ, ,77, ,25.0, ,74, ,23.1, ,72, ,22.0, , 85, ,10, ,240, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20070604,0724,12,SCT014 BKN027 BKN033, , 4.00, ,HZ, ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, ,13, ,220, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20070604,0736,12,FEW026 SCT033, , 5.00, ,HZ, ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, ,11, ,230, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20070604,0753,12,CLR, , 5.00, ,HZ, ,79, ,26.1, ,74, ,23.1, ,71, ,21.7, , 77, , 9, ,220, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20070604,0820,12,SCT017 BKN023 BKN029, , 5.00, ,HZ, ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, , 8, ,230, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20070604,0846,12,SCT015 BKN035, , 5.00, ,HZ, ,81, ,27.0, ,75, ,23.7, ,72, ,22.0, , 74, ,10, ,240, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20070604,0853,12,SCT015 SCT033, , 5.00, ,HZ, ,80, ,26.7, ,74, ,23.2, ,71, ,21.7, , 74, ,11, ,250, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20070604,0905,12,BKN015 BKN033, , 5.00, ,HZ, ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, ,11, ,240, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20070604,0920,12,SCT015 BKN033, , 6.00, ,HZ, ,81, ,27.0, ,75, ,23.7, ,72, ,22.0, , 74, ,10, ,250, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20070604,0953,12,FEW018, , 6.00, ,HZ, ,81, ,27.2, ,74, ,23.0, ,70, ,21.1, , 69, ,11, ,240, , , ,29.91, ,1, ,004, ,29.94, ,AA, , , ,29.94, 
12871,20070604,1053,12,CLR, , 5.00, ,HZ, ,82, ,27.8, ,74, ,23.2, ,70, ,21.1, , 67, ,11, ,260, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20070604,1153,12,SCT016 SCT025, , 6.00, ,HZ, ,82, ,27.8, ,74, ,23.6, ,71, ,21.7, , 69, ,11, ,260, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20070604,1210,12,SCT016 BKN026, , 6.00, ,HZ, ,81, ,27.0, ,74, ,23.0, ,70, ,21.0, , 69, ,11, ,250, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20070604,1244,12,SCT018 BKN032, , 6.00, ,HZ, ,82, ,28.0, ,75, ,23.9, ,72, ,22.0, , 72, ,10, ,240, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20070604,1251,12,BKN016, , 6.00, ,HZ, ,81, ,27.0, ,74, ,23.0, ,70, ,21.0, , 69, ,11, ,240, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20070604,1253,12,BKN016, , 6.00, ,HZ, ,81, ,27.2, ,74, ,23.4, ,71, ,21.7, , 72, ,14, ,240, , , ,29.91, ,8, ,001, ,29.94, ,AA, , , ,29.94, 
12871,20070604,1325,12,SCT018 SCT026, , 7.00, , , ,82, ,28.0, ,75, ,23.9, ,72, ,22.0, , 72, ,11, ,230, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20070604,1333,12,SCT018 BKN027, , 7.00, , , ,82, ,28.0, ,75, ,23.9, ,72, ,22.0, , 72, ,13, ,230, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20070604,1351,12,FEW016 SCT024, , 6.00, ,HZ, ,82, ,28.0, ,75, ,23.9, ,72, ,22.0, , 72, ,11, ,220, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20070604,1353,12,FEW016 SCT024, , 6.00, ,HZ, ,83, ,28.3, ,75, ,23.7, ,71, ,21.7, , 67, ,13, ,220, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20070604,1426,12,SCT020 BKN026, , 6.00, ,HZ, ,82, ,28.0, ,74, ,23.2, ,70, ,21.0, , 67, ,14, ,230, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20070604,1436,12,SCT018 SCT027, , 6.00, ,HZ, ,82, ,28.0, ,74, ,23.2, ,70, ,21.0, , 67, ,13, ,220, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20070604,1444,12,SCT018 BKN027, , 6.00, ,HZ, ,82, ,28.0, ,75, ,23.9, ,72, ,22.0, , 72, ,13, ,230, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20070604,1451,12,FEW018 SCT023 BKN030, , 6.00, ,HZ, ,81, ,27.0, ,74, ,23.0, ,70, ,21.0, , 69, ,11, ,220, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20070604,1453,12,SCT018 BKN030, , 6.00, ,HZ, ,81, ,27.2, ,74, ,23.0, ,70, ,21.1, , 69, ,11, ,210, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20070604,1553,12,FEW016 BKN030, , 8.00, , , ,82, ,27.8, ,74, ,23.2, ,70, ,21.1, , 67, ,13, ,220, , , ,29.88, ,6, ,011, ,29.91, ,AA, , , ,29.91, 
12871,20070604,1653,12,FEW020, , 9.00, , , ,81, ,27.2, ,73, ,22.7, ,69, ,20.6, , 67, ,11, ,220, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20070604,1729,12,SCT021 BKN028, , 9.00, , , ,81, ,27.0, ,74, ,23.0, ,70, ,21.0, , 69, ,11, ,220, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20070604,1753,12,SCT019 SCT026, , 9.00, , , ,80, ,26.7, ,73, ,22.9, ,70, ,21.1, , 72, ,10, ,230, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20070604,1853,12,FEW016, ,10.00, , , ,79, ,26.1, ,74, ,23.1, ,71, ,21.7, , 77, ,10, ,230, , , ,29.89, ,3, ,003, ,29.91, ,AA, , , ,29.92, 
12871,20070604,1953,12,CLR, ,10.00, , , ,78, ,25.6, ,73, ,22.9, ,71, ,21.7, , 79, , 9, ,220, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20070604,2053,12,FEW014, ,10.00, , , ,78, ,25.6, ,73, ,22.9, ,71, ,21.7, , 79, , 9, ,230, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20070604,2153,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 7, ,220, , , ,29.91, ,1, ,010, ,29.94, ,AA, , , ,29.94, 
12871,20070604,2253,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 8, ,230, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20070604,2353,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 9, ,220, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20070605,0053,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, ,10, ,210, , , ,29.89, ,8, ,008, ,29.92, ,AA, , , ,29.92, 
12871,20070605,0153,12,FEW012, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, ,10, ,200, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20070605,0214,12,BKN012, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.0, , 85, ,11, ,200, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20070605,0221,12,SCT012, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.0, , 85, ,11, ,200, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20070605,0253,12,FEW012, ,10.00, , , ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, ,11, ,210, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20070605,0353,12,FEW012, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, ,10, ,220, , , ,29.89, ,5, ,000, ,29.92, ,AA, , , ,29.92, 
12871,20070605,0453,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 9, ,220, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20070605,0553,12,FEW015, ,10.00, , , ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, ,10, ,220, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20070605,0653,12,FEW015, ,10.00, , , ,78, ,25.6, ,73, ,22.9, ,71, ,21.7, , 79, , 9, ,220, , , ,29.95, ,3, ,018, ,29.97, ,AA, , , ,29.98, 
12871,20070605,0753,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.1, ,71, ,21.7, , 77, , 9, ,220, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20070605,0853,12,CLR, ,10.00, , , ,81, ,27.2, ,74, ,23.4, ,71, ,21.7, , 72, , 9, ,230, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20070605,0953,12,CLR, ,10.00, , , ,82, ,27.8, ,74, ,23.6, ,71, ,21.7, , 69, ,10, ,230, , , ,29.96, ,1, ,006, ,29.99, ,AA, , , ,29.99, 
12871,20070605,1053,12,CLR, ,10.00, , , ,84, ,28.9, ,74, ,23.5, ,70, ,21.1, , 63, ,10, ,240, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20070605,1153,12,SCT065, ,10.00, , , ,84, ,28.9, ,74, ,23.5, ,70, ,21.1, , 63, ,10, ,240, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20070605,1253,12,FEW065, ,10.00, , , ,84, ,28.9, ,74, ,23.2, ,69, ,20.6, , 61, ,10, ,220, , , ,29.96, ,8, ,002, ,29.98, ,AA, , , ,29.99, 
12871,20070605,1353,12,CLR, ,10.00, , , ,84, ,28.9, ,74, ,23.5, ,70, ,21.1, , 63, ,10, ,230, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20070605,1453,12,CLR, ,10.00, , , ,84, ,28.9, ,75, ,23.9, ,71, ,21.7, , 65, , 9, ,220, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20070605,1553,12,CLR, ,10.00, , , ,83, ,28.3, ,75, ,23.7, ,71, ,21.7, , 67, , 9, ,230, , , ,29.93, ,6, ,009, ,29.96, ,AA, , , ,29.96, 
12871,20070605,1653,12,CLR, ,10.00, , , ,82, ,27.8, ,74, ,23.6, ,71, ,21.7, , 69, , 8, ,230, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20070605,1753,12,CLR, ,10.00, , , ,81, ,27.2, ,74, ,23.4, ,71, ,21.7, , 72, , 8, ,220, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20070605,1853,12,CLR, ,10.00, , , ,81, ,27.2, ,74, ,23.4, ,71, ,21.7, , 72, , 8, ,200, , , ,29.93, ,5, ,001, ,29.95, ,AA, , , ,29.96, 
12871,20070605,1953,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, , 7, ,190, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20070605,2053,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, , 7, ,200, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20070605,2153,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, , 0, ,000, , , ,29.96, ,3, ,010, ,29.98, ,AA, , , ,29.99, 
12871,20070605,2253,12,CLR, ,10.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, , 0, ,000, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20070605,2353,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 0, ,000, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20070606,0053,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 3, ,110, , , ,29.95, ,8, ,002, ,29.98, ,AA, , , ,29.98, 
12871,20070606,0153,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 6, ,160, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20070606,0253,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 0, ,000, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20070606,0353,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 0, ,000, , , ,29.93, ,8, ,007, ,29.96, ,AA, , , ,29.96, 
12871,20070606,0453,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 0, ,000, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20070606,0553,12,FEW012 SCT060 SCT080, , 9.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 0, ,000, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20070606,0639,12,SCT008, , 8.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 5, ,130, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20070606,0651,12,SCT008 BKN026, , 9.00, , , ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 0, ,000, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20070606,0653,12,SCT008 BKN026 BKN031, , 9.00, , , ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 0, ,000, , , ,29.99, ,3, ,020, ,30.01, ,AA, , , ,30.02, 
12871,20070606,0710,12,FEW008 SCT028 BKN060, , 9.00, , , ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 0, ,000, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20070606,0753,12,SCT090 BKN100, ,10.00, , , ,81, ,27.2, ,77, ,25.2, ,76, ,24.4, , 85, , 6, ,180, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20070606,0853,12,FEW010 SCT075, ,10.00, , , ,82, ,27.8, ,78, ,25.4, ,76, ,24.4, , 82, , 6, ,190, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20070606,0953,12,CLR, ,10.00, , , ,82, ,27.8, ,77, ,25.0, ,75, ,23.9, , 79, , 9, ,200, , , ,30.00, ,1, ,004, ,30.03, ,AA, , , ,30.03, 
12871,20070606,1053,12,FEW010, ,10.00, , , ,83, ,28.3, ,78, ,25.5, ,76, ,24.4, , 80, , 9, ,190, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20070606,1153,12,FEW011, ,10.00, , , ,83, ,28.3, ,78, ,25.5, ,76, ,24.4, , 80, , 9, ,200, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20070606,1253,12,CLR, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 7, ,220, , , ,29.97, ,8, ,009, ,30.00, ,AA, , , ,30.00, 
12871,20070606,1353,12,BKN095, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, ,10, ,210, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20070606,1453,12,BKN075 BKN090, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, ,13, ,200, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20070606,1553,12,SCT080, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, , 8, ,220, , , ,29.97, ,0, ,000, ,30.00, ,AA, , , ,30.00, 
12871,20070606,1653,12,SCT020 OVC110, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, , 8, ,240, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20070606,1753,12,SCT015 BKN110 OVC250, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 6, ,250, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20070606,1827,12,FEW011 SCT016 BKN023, ,10.00, , , ,81, ,27.0, ,75, ,24.1, ,73, ,23.0, , 77, ,11, ,230, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20070606,1849,12,FEW012 BKN030 BKN037, ,10.00, , , ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 8, ,220, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20070606,1853,12,FEW012 SCT026 BKN035, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 7, ,210, , , ,29.99, ,0, ,012, ,30.02, ,AA, , , ,30.02, 
12871,20070606,1953,12,CLR, ,10.00, , , ,79, ,26.1, ,72, ,22.4, ,69, ,20.6, , 72, , 9, ,160, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20070606,2053,12,SCT120, ,10.00, , , ,79, ,26.1, ,72, ,22.0, ,68, ,20.0, , 69, , 8, ,190, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20070606,2153,12,OVC110, ,10.00, , , ,78, ,25.6, ,73, ,22.5, ,70, ,21.1, , 77, , 7, ,090, , , ,30.06, ,3, ,020, ,30.08, ,AA, , , ,30.09, 
12871,20070606,2253,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 9, ,080, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20070606,2353,12,CLR, ,10.00, , , ,74, ,23.3, ,70, ,21.1, ,68, ,20.0, , 82, ,13, ,100, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20070607,0053,12,CLR, ,10.00, , , ,73, ,22.8, ,70, ,20.9, ,68, ,20.0, , 84, , 7, ,100, , , ,30.00, ,8, ,020, ,30.02, ,AA, , , ,30.03, 
12871,20070607,0153,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, , 7, ,130, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20070607,0253,12,CLR, ,10.00, , , ,73, ,22.8, ,70, ,21.3, ,69, ,20.6, , 87, , 5, ,170, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20070607,0353,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, , 5, ,150, , , ,29.95, ,6, ,016, ,29.98, ,AA, , , ,29.98, 
12871,20070607,0453,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, , 6, ,080, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20070607,0553,12,CLR, ,10.00, , , ,71, ,21.7, ,70, ,20.9, ,69, ,20.6, , 93, , 6, ,060, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20070607,0653,12,CLR, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, , 3, ,080, , , ,30.03, ,1, ,026, ,30.05, ,AA, , , ,30.06, 
12871,20070607,0753,12,CLR, ,10.00, , , ,78, ,25.6, ,73, ,22.9, ,71, ,21.7, , 79, , 5, ,060, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20070607,0853,12,FEW110, ,10.00, , , ,81, ,27.2, ,74, ,23.4, ,71, ,21.7, , 72, , 8, ,110, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20070607,0953,12,CLR, ,10.00, , , ,84, ,28.9, ,74, ,23.5, ,70, ,21.1, , 63, , 8, ,140, , , ,30.06, ,3, ,011, ,30.09, ,AA, , , ,30.09, 
12871,20070607,1053,12,FEW035 BKN080, ,10.00, , , ,84, ,28.9, ,74, ,23.2, ,69, ,20.6, , 61, , 7, ,220, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20070607,1153,12,CLR, ,10.00, , , ,85, ,29.4, ,74, ,23.4, ,69, ,20.6, , 59, , 9, ,200, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20070607,1253,12,SCT035 BKN100 BKN250, ,10.00, , , ,86, ,30.0, ,73, ,22.6, ,66, ,18.9, , 51, , 9, ,210, , , ,30.03, ,8, ,010, ,30.06, ,AA, , , ,30.06, 
12871,20070607,1353,12,FEW110, ,10.00, , , ,87, ,30.6, ,74, ,23.4, ,68, ,20.0, , 53, ,10, ,210, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20070607,1453,12,CLR, ,10.00, , , ,86, ,30.0, ,74, ,23.2, ,68, ,20.0, , 55, ,13, ,200, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20070607,1553,12,SCT060 BKN200, ,10.00, , , ,85, ,29.4, ,74, ,23.4, ,69, ,20.6, , 59, ,10, ,210, , , ,29.99, ,6, ,013, ,30.02, ,AA, , , ,30.02, 
12871,20070607,1653,12,CLR, ,10.00, , , ,84, ,28.9, ,75, ,23.9, ,71, ,21.7, , 65, , 8, ,210, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20070607,1753,12,CLR, ,10.00, , , ,82, ,27.8, ,74, ,23.2, ,70, ,21.1, , 67, , 7, ,230, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20070607,1853,12,FEW070 BKN100, ,10.00, , , ,82, ,27.8, ,73, ,22.9, ,69, ,20.6, , 65, , 5, ,110, , , ,30.03, ,3, ,013, ,30.06, ,AA, , , ,30.06, 
12871,20070607,1953,12,FEW029 BKN049 OVC075, ,10.00, , , ,79, ,26.1, ,71, ,21.7, ,67, ,19.4, , 67, ,14, ,110, ,23, ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20070607,2009,12,FEW029 BKN050 OVC110, ,10.00, , , ,77, ,25.0, ,70, ,21.0, ,66, ,19.0, , 69, ,10, ,120, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20070607,2053,12,SCT045 BKN050 OVC075, ,10.00, , , ,75, ,23.9, ,70, ,21.3, ,68, ,20.0, , 79, , 8, ,100, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
