Hourly Obs
<pre>
Month/Year: 07/2009
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20090703,0753,12,CLR, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, , 8, ,250, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20090703,0853,12,CLR, ,10.00, , , ,85, ,29.4, ,76, ,24.4, ,72, ,22.2, , 65, , 8, ,250, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20090703,0953,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.6, ,72, ,22.2, , 63, , 9, ,260, , , ,30.08, ,1, ,017, ,30.10, ,AA, , , ,30.11, 
12871,20090703,1053,12,CLR, ,10.00, , , ,87, ,30.6, ,78, ,25.4, ,74, ,23.3, , 65, ,11, ,260, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20090703,1153,12,CLR, ,10.00, , , ,87, ,30.6, ,78, ,25.4, ,74, ,23.3, , 65, ,10, ,240, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20090703,1253,12,CLR, ,10.00, , , ,86, ,30.0, ,78, ,25.3, ,74, ,23.3, , 68, ,13, ,270, , , ,30.05, ,8, ,009, ,30.08, ,AA, , , ,30.08, 
12871,20090703,1353,12,SCT019 SCT025, ,10.00, , , ,87, ,30.6, ,78, ,25.8, ,75, ,23.9, , 68, ,10, ,260, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20090703,1405,12,SCT019 BKN025, ,10.00, , , ,88, ,31.0, ,77, ,25.2, ,73, ,23.0, , 61, ,11, ,260, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20090703,1453,12,SCT019 BKN025, ,10.00, , , ,87, ,30.6, ,78, ,25.4, ,74, ,23.3, , 65, ,10, ,260, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20090703,1500,12,FEW020, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,23.0, , 65, ,11, ,250, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20090703,1553,12,FEW020, ,10.00, , , ,86, ,30.0, ,78, ,25.3, ,74, ,23.3, , 68, ,13, ,270, , , ,30.01, ,6, ,015, ,30.03, ,AA, , , ,30.04, 
12871,20090703,1653,12,SCT015, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, ,11, ,270, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20090703,1753,12,FEW015, ,10.00, , , ,84, ,28.9, ,78, ,25.3, ,75, ,23.9, , 74, ,10, ,260, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20090703,1853,12,CLR, ,10.00, , , ,84, ,28.9, ,78, ,25.3, ,75, ,23.9, , 74, , 9, ,260, , , ,30.00, ,5, ,001, ,30.03, ,AA, , , ,30.03, 
12871,20090703,1953,12,SCT014, ,10.00, , , ,83, ,28.3, ,78, ,25.5, ,76, ,24.4, , 80, , 8, ,270, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20090703,2053,12,FEW016, ,10.00, , , ,83, ,28.3, ,77, ,25.2, ,75, ,23.9, , 77, , 8, ,260, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20090703,2129,12,BKN018, ,10.00, , , ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, , 8, ,260, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20090703,2137,12,SCT018, ,10.00, , , ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, , 7, ,260, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20090703,2153,12,SCT016, ,10.00, , , ,83, ,28.3, ,78, ,25.5, ,76, ,24.4, , 80, , 8, ,250, , , ,30.03, ,1, ,009, ,30.06, ,AA, , , ,30.06, 
12871,20090703,2253,12,FEW014, ,10.00, , , ,83, ,28.3, ,78, ,25.5, ,76, ,24.4, , 80, , 7, ,260, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20090703,2353,12,CLR, ,10.00, , , ,82, ,27.8, ,78, ,25.4, ,76, ,24.4, , 82, , 8, ,270, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20090704,0034,12,BKN012, ,10.00, , , ,82, ,28.0, ,78, ,25.8, ,77, ,25.0, , 85, , 6, ,270, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20090704,0053,12,BKN014 BKN018, ,10.00, , , ,82, ,27.8, ,78, ,25.4, ,76, ,24.4, , 82, , 6, ,270, , , ,30.00, ,8, ,012, ,30.02, ,AA, , , ,30.03, 
12871,20090704,0114,12,SCT012 SCT018, ,10.00, , , ,82, ,28.0, ,78, ,25.8, ,77, ,25.0, , 85, , 6, ,270, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20090704,0137,12,SCT012 BKN018, ,10.00, , , ,82, ,28.0, ,78, ,25.8, ,77, ,25.0, , 85, , 7, ,270, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20090704,0145,12,SCT014, ,10.00, , , ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, , 7, ,270, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20090704,0153,12,FEW014, ,10.00, , , ,82, ,27.8, ,78, ,25.4, ,76, ,24.4, , 82, , 6, ,270, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20090704,0253,12,CLR, ,10.00, , , ,82, ,27.8, ,77, ,25.0, ,75, ,23.9, , 79, , 6, ,260, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20090704,0353,12,CLR, ,10.00, , , ,81, ,27.2, ,77, ,24.8, ,75, ,23.9, , 82, , 6, ,280, , , ,29.98, ,5, ,006, ,30.01, ,AA, , , ,30.01, 
12871,20090704,0441,12,BKN016, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, , 0, ,000, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20090704,0451,12,SCT014 SCT019, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, , 3, ,300, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20090704,0453,12,SCT014 SCT019, ,10.00, , , ,80, ,26.7, ,77, ,24.7, ,75, ,23.9, , 85, , 5, ,300, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20090704,0545,12,BKN016 BKN024, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, , 3, ,290, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20090704,0553,12,SCT014 BKN021, ,10.00, , , ,81, ,27.2, ,77, ,25.2, ,76, ,24.4, , 85, , 3, ,280, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20090704,0607,12,SCT016, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, , 6, ,280, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20090704,0653,12,FEW015, ,10.00, , , ,83, ,28.3, ,78, ,25.5, ,76, ,24.4, , 80, , 6, ,280, , , ,30.00, ,3, ,005, ,30.03, ,AA, , , ,30.03, 
12871,20090704,0753,12,SCT015, ,10.00, , , ,84, ,28.9, ,78, ,25.7, ,76, ,24.4, , 77, , 6, ,270, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20090704,0803,12,BKN015, ,10.00, , , ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, , 8, ,280, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20090704,0853,12,BKN015, ,10.00, , , ,85, ,29.4, ,79, ,25.8, ,76, ,24.4, , 75, , 8, ,270, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20090704,0900,12,FEW015, ,10.00, , , ,86, ,30.0, ,78, ,25.6, ,75, ,24.0, , 70, , 8, ,250, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20090704,0953,12,CLR, ,10.00, , , ,87, ,30.6, ,79, ,26.1, ,76, ,24.4, , 70, ,10, ,270, , , ,30.02, ,0, ,007, ,30.05, ,AA, , , ,30.05, 
12871,20090704,1053,12,CLR, ,10.00, , , ,88, ,31.1, ,79, ,26.3, ,76, ,24.4, , 68, , 9, ,260, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20090704,1153,12,CLR, ,10.00, , , ,89, ,31.7, ,80, ,26.4, ,76, ,24.4, , 66, ,10, ,280, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20090704,1253,12,CLR, ,10.00, , , ,89, ,31.7, ,80, ,26.4, ,76, ,24.4, , 66, ,10, ,280, , , ,30.01, ,8, ,003, ,30.03, ,AA, , , ,30.04, 
12871,20090704,1353,12,CLR, ,10.00, , , ,89, ,31.7, ,79, ,26.1, ,75, ,23.9, , 63, ,10, ,280, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20090704,1453,12,CLR, ,10.00, , , ,88, ,31.1, ,79, ,25.9, ,75, ,23.9, , 65, ,10, ,260, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20090704,1553,12,SCT030, ,10.00, , , ,87, ,30.6, ,78, ,25.8, ,75, ,23.9, , 68, ,11, ,270, , , ,29.96, ,8, ,016, ,29.99, ,AA, , , ,29.99, 
12871,20090704,1653,12,FEW020 SCT027, ,10.00, , , ,86, ,30.0, ,78, ,25.6, ,75, ,23.9, , 70, , 8, ,260, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20090704,1753,12,FEW018, ,10.00, , , ,86, ,30.0, ,79, ,26.0, ,76, ,24.4, , 72, , 9, ,250, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20090704,1853,12,SCT020, ,10.00, , , ,86, ,30.0, ,78, ,25.6, ,75, ,23.9, , 70, , 9, ,270, , , ,29.95, ,5, ,003, ,29.98, ,AA, , , ,29.98, 
12871,20090704,1950,12,SCT018 BKN026, ,10.00, , , ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, , 7, ,250, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20090704,1953,12,SCT018 BKN026, ,10.00, , , ,84, ,28.9, ,78, ,25.3, ,75, ,23.9, , 74, , 7, ,260, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20090704,2003,12,SCT020, ,10.00, , , ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, , 7, ,270, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20090704,2053,12,FEW017 SCT023 SCT040, ,10.00, , , ,84, ,28.9, ,78, ,25.7, ,76, ,24.4, , 77, , 6, ,260, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20090704,2153,12,CLR, ,10.00, , , ,84, ,28.9, ,78, ,25.3, ,75, ,23.9, , 74, , 6, ,270, , , ,29.98, ,3, ,008, ,30.01, ,AA, , , ,30.01, 
12871,20090704,2253,12,FEW018, ,10.00, , , ,83, ,28.3, ,77, ,25.2, ,75, ,23.9, , 77, , 6, ,280, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20090704,2353,12,FEW017 BKN026 BKN036, ,10.00, , , ,84, ,28.9, ,78, ,25.3, ,75, ,23.9, , 74, , 7, ,260, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20090705,0002,12,FEW017 SCT035 BKN085, ,10.00, , , ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, , 6, ,260, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20090705,0053,12,CLR, ,10.00, , , ,83, ,28.3, ,77, ,25.2, ,75, ,23.9, , 77, ,M, ,M, , , ,29.97, ,8, ,005, ,29.99, ,AA, , , ,30.00, 
12871,20090705,0153,12,FEW019, ,10.00, , , ,82, ,27.8, ,77, ,25.0, ,75, ,23.9, , 79, , 3, ,260, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20090705,0253,12,CLR, ,10.00, , , ,82, ,27.8, ,77, ,25.0, ,75, ,23.9, , 79, , 3, ,240, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20090705,0353,12,SCT016, ,10.00, , , ,82, ,27.8, ,77, ,25.0, ,75, ,23.9, , 79, , 5, ,210, , , ,29.92, ,6, ,016, ,29.95, ,AA, , , ,29.95, 
12871,20090705,0453,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, , 3, ,250, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20090705,0553,12,CLR, ,10.00, , , ,82, ,27.8, ,77, ,25.0, ,75, ,23.9, , 79, , 5, ,240, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20090705,0623,12,SCT016 BKN024, ,10.00, , , ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, , 7, ,230, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20090705,0645,12,FEW016 SCT024, ,10.00, , , ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, , 5, ,220, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20090705,0653,12,FEW024, ,10.00, , , ,83, ,28.3, ,77, ,25.2, ,75, ,23.9, , 77, , 5, ,220, , , ,29.96, ,3, ,014, ,29.99, ,AA, , , ,29.99, 
12871,20090705,0753,12,FEW018 SCT027 SCT050, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, , 8, ,240, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20090705,0853,12,SCT030, ,10.00, , , ,86, ,30.0, ,78, ,25.3, ,74, ,23.3, , 68, , 8, ,260, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20090705,0953,12,FEW019, ,10.00, , , ,87, ,30.6, ,78, ,25.4, ,74, ,23.3, , 65, , 8, ,220, , , ,30.00, ,1, ,012, ,30.02, ,AA, , , ,30.03, 
12871,20090705,1035,12,BKN019 BKN025, ,10.00, , , ,86, ,30.0, ,78, ,25.6, ,75, ,24.0, , 70, , 8, ,220, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20090705,1050,12,SCT019, ,10.00, , , ,88, ,31.0, ,79, ,25.9, ,75, ,24.0, , 65, , 9, ,230, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20090705,1053,12,FEW019 SCT025, ,10.00, , , ,87, ,30.6, ,78, ,25.8, ,75, ,23.9, , 68, , 9, ,230, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20090705,1153,12,SCT030, ,10.00, , , ,88, ,31.1, ,78, ,25.6, ,74, ,23.3, , 63, , 9, ,230, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20090705,1253,12,CLR, ,10.00, , , ,89, ,31.7, ,78, ,25.7, ,74, ,23.3, , 61, ,11, ,230, , , ,29.97, ,8, ,008, ,30.00, ,AA, , , ,30.00, 
12871,20090705,1353,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,25.2, ,73, ,22.8, , 61, ,10, ,240, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20090705,1453,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,25.2, ,73, ,22.8, , 61, ,11, ,270, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20090705,1553,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,25.2, ,73, ,22.8, , 61, ,10, ,240, , , ,29.93, ,8, ,013, ,29.96, ,AA, , , ,29.96, 
12871,20090705,1653,12,FEW021, ,10.00, , , ,87, ,30.6, ,78, ,25.4, ,74, ,23.3, , 65, , 8, ,240, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20090705,1753,12,CLR, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,22.8, , 65, , 7, ,250, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20090705,1853,12,CLR, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, , 9, ,280, , , ,29.93, ,5, ,002, ,29.95, ,AA, , , ,29.96, 
12871,20090705,1953,12,CLR, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, ,10, ,230, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20090705,2039,12,SCT019 BKN026, ,10.00, , , ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, ,10, ,250, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20090705,2053,12,BKN021 BKN028 OVC035, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, , 8, ,240, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20090705,2122,12,SCT021 SCT028 BKN040, ,10.00, , , ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, , 9, ,240, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20090705,2153,12,CLR, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, , 7, ,240, , , ,29.97, ,1, ,014, ,29.99, ,AA, , , ,30.00, 
12871,20090705,2253,12,FEW023, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, , 9, ,250, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20090705,2353,12,SCT018 BKN032, ,10.00, , , ,84, ,28.9, ,78, ,25.3, ,75, ,23.9, , 74, , 7, ,220, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20090706,0003,12,SCT018 BKN025 BKN032, ,10.00, , , ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, ,10, ,250, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20090706,0010,12,FEW018 SCT027, ,10.00, , , ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, , 7, ,240, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20090706,0053,12,CLR, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, , 7, ,270, , , ,29.93, ,6, ,012, ,29.96, ,AA, , , ,29.96, 
12871,20090706,0153,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, , 6, ,240, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20090706,0253,12,FEW022, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 8, ,250, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20090706,0353,12,FEW020, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, , 9, ,220, , , ,29.92, ,6, ,005, ,29.94, ,AA, , , ,29.95, 
12871,20090706,0453,12,FEW022, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, , 9, ,230, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20090706,0512,12,BKN020 BKN027, ,10.00, , , ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, , 8, ,220, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20090706,0553,12,BKN022, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, , 8, ,220, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20090706,0600,12,SCT022, ,10.00, , , ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, ,10, ,210, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20090706,0653,12,SCT022, ,10.00, , , ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, ,10, ,230, , , ,29.92, ,5, ,000, ,29.94, ,AA, , , ,29.95, 
12871,20090706,0753,12,SCT022, ,10.00, , , ,85, ,29.4, ,77, ,24.7, ,73, ,22.8, , 67, , 9, ,230, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20090706,0853,12,FEW023, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,22.8, , 65, ,10, ,240, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20090706,0953,12,CLR, ,10.00, , , ,87, ,30.6, ,77, ,25.0, ,73, ,22.8, , 63, ,11, ,230, , , ,29.93, ,0, ,006, ,29.96, ,AA, , , ,29.96, 
12871,20090706,1053,12,SCT032, ,10.00, , , ,88, ,31.1, ,77, ,24.9, ,72, ,22.2, , 59, ,13, ,220, ,22, ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20090706,1153,12,FEW025, ,10.00, , , ,89, ,31.7, ,78, ,25.3, ,73, ,22.8, , 59, , 9, ,230, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20090706,1253,12,FEW024, ,10.00, , , ,88, ,31.1, ,78, ,25.6, ,74, ,23.3, , 63, ,13, ,240, , , ,29.92, ,8, ,006, ,29.94, ,AA, ,  T, ,29.95, 
12871,20090706,1353,12,FEW027, ,10.00, , , ,89, ,31.7, ,78, ,25.3, ,73, ,22.8, , 59, ,14, ,230, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20090706,1453,12,FEW026, ,10.00, , , ,88, ,31.1, ,77, ,25.2, ,73, ,22.8, , 61, ,11, ,240, ,20, ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20090706,1553,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,25.2, ,73, ,22.8, , 61, ,10, ,230, , , ,29.90, ,5, ,005, ,29.93, ,AA, , , ,29.93, 
12871,20090706,1653,12,FEW025, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,22.8, , 65, ,11, ,240, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20090706,1753,12,SCT022 SCT031 BKN038, ,10.00, , , ,86, ,30.0, ,78, ,25.3, ,74, ,23.3, , 68, , 9, ,240, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20090706,1853,12,FEW022, ,10.00, , , ,85, ,29.4, ,77, ,24.7, ,73, ,22.8, , 67, ,10, ,250, , , ,29.88, ,6, ,007, ,29.91, ,AA, , , ,29.91, 
12871,20090706,1953,12,SCT024 SCT031 BKN044, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, ,10, ,320, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20090706,2005,12,FEW024 SCT031 SCT046, ,10.00, ,VCTS, ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, ,11, ,290, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20090706,2049,12,FEW075 BKN100 OVC120, ,10.00, ,-RA, ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, , 8, ,270, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20090706,2053,12,FEW080 BKN100 OVC120, ,10.00, ,-RA, ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, , 8, ,260, , , ,29.91, , , , , ,29.94, ,AA, ,  T, ,29.94, 
12871,20090706,2153,12,CLR, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, , 8, ,270, , , ,29.92, ,3, ,008, ,29.95, ,AA, , , ,29.95, 
12871,20090706,2253,12,FEW019 SCT036, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, , 7, ,290, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20090706,2353,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, , 3, ,230, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20090707,0053,12,CLR, ,10.00, , , ,82, ,27.8, ,77, ,25.0, ,75, ,23.9, , 79, , 6, ,220, , , ,29.87, ,7, ,017, ,29.90, ,AA, , , ,29.90, 
12871,20090707,0153,12,CLR, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, ,13, ,210, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20090707,0253,12,SCT020, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, ,13, ,230, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20090707,0353,12,FEW018, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, ,15, ,240, , , ,29.87, ,5, ,003, ,29.89, ,AA, , , ,29.90, 
12871,20090707,0453,12,FEW110, ,10.00, , , ,83, ,28.3, ,77, ,25.2, ,75, ,23.9, , 77, ,10, ,230, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20090707,0553,12,SCT019, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, ,11, ,240, ,16, ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20090707,0600,12,BKN019, ,10.00, , , ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, ,13, ,240, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20090707,0621,12,SCT019, ,10.00, , , ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, ,11, ,240, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20090707,0653,12,SCT021, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, ,13, ,250, , , ,29.89, ,3, ,008, ,29.92, ,AA, , , ,29.92, 
12871,20090707,0753,12,SCT025, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, ,11, ,250, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20090707,0838,12,SCT020 BKN024, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,23.0, , 65, ,11, ,240, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20090707,0851,12,SCT020 SCT025 BKN031, ,10.00, , , ,88, ,31.0, ,79, ,25.9, ,75, ,24.0, , 65, ,11, ,240, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20090707,0853,12,SCT022 BKN031, ,10.00, , , ,87, ,30.6, ,78, ,25.8, ,75, ,23.9, , 68, ,13, ,240, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
