Hourly Obs
<pre>
Month/Year: 04/2008
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20080405,0801,12,BKN, ,10.00, , , ,75, ,24.0, ,M, ,M, ,72, ,22.0, ,M, ,10, ,150, , , ,M, , , , , ,M, ,SP, , , ,30.00, 
12871,20080405,0840,12,BKN, ,10.00, , , ,79, ,26.0, ,M, ,M, ,72, ,22.0, ,M, ,18, ,160, , , ,M, , , , , ,M, ,SP, , , ,29.98, 
12871,20080405,0853,12,BKN, ,10.00, , , ,79, ,26.0, ,M, ,M, ,72, ,22.0, ,M, ,24, ,180, ,31, ,M, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20080405,0953,12,BKN, ,10.00, , , ,81, ,27.0, ,M, ,M, ,72, ,22.0, ,M, ,23, ,170, ,29, ,M, ,1, ,004, ,29.99, ,AA, , , ,29.99, 
12871,20080405,1009,12,SCT, ,10.00, , , ,81, ,27.0, ,M, ,M, ,72, ,22.0, ,M, ,24, ,170, , , ,M, , , , , ,M, ,SP, , , ,29.99, 
12871,20080405,1053,12,FEW, ,10.00, , , ,82, ,28.0, ,M, ,M, ,72, ,22.0, ,M, ,19, ,170, ,29, ,M, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20080405,1153,12,BKN, ,10.00, , , ,84, ,29.0, ,M, ,M, ,72, ,22.0, ,M, ,21, ,180, ,31, ,M, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20080405,1200,12,CLR, ,10.00, , , ,82, ,28.0, ,M, ,M, ,72, ,22.0, ,M, ,19, ,170, ,26, ,M, , , , , ,M, ,SP, , , ,29.98, 
12871,20080405,1253,12,FEW, ,10.00, , , ,82, ,28.0, ,M, ,M, ,72, ,22.0, ,M, ,24, ,180, ,29, ,M, ,8, ,013, ,29.95, ,AA, , , ,29.95, 
12871,20080405,1353,12,CLR, ,10.00, , , ,82, ,28.0, ,M, ,M, ,72, ,22.0, ,M, ,24, ,170, ,29, ,M, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20080405,1453,12,CLR, ,10.00, , , ,82, ,28.0, ,M, ,M, ,72, ,22.0, ,M, ,22, ,170, ,30, ,M, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20080405,1553,12,CLR, ,10.00, , , ,82, ,28.0, ,M, ,M, ,72, ,22.0, ,M, ,21, ,180, ,24, ,M, ,5, ,012, ,29.92, ,AA, , , ,29.92, 
12871,20080405,1653,12,CLR, ,10.00, , , ,81, ,27.0, ,M, ,M, ,70, ,21.0, ,M, ,17, ,180, , , ,M, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20080405,1753,12,CLR, ,10.00, , , ,79, ,26.0, ,M, ,M, ,70, ,21.0, ,M, ,17, ,180, , , ,M, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20080405,1853,12,CLR, ,10.00, , , ,77, ,25.0, ,M, ,M, ,72, ,22.0, ,M, ,15, ,180, , , ,M, ,3, ,010, ,29.95, ,AA, , , ,29.95, 
12871,20080405,1953,12,BKN, ,10.00, , , ,77, ,25.0, ,M, ,M, ,72, ,22.0, ,M, ,11, ,180, , , ,M, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20080405,2040,12,OVC, , 2.00, , , ,66, ,19.0, ,M, ,M, ,63, ,17.0, ,M, ,21, ,300, ,32, ,M, , , , , ,M, ,SP, , , ,30.03, 
12871,20080405,2042,12,OVC, , 1.50, , , ,66, ,19.0, ,M, ,M, ,63, ,17.0, ,M, ,19, ,320, ,31, ,M, , , , , ,M, ,SP, , , ,30.03, 
12871,20080405,2045,12,OVC, , 1.00, , , ,66, ,19.0, ,M, ,M, ,63, ,17.0, ,M, ,14, ,330, ,26, ,M, , , , , ,M, ,SP, , , ,30.03, 
12871,20080405,2049,12,OVC, , 1.00, , , ,66, ,19.0, ,M, ,M, ,63, ,17.0, ,M, ,11, ,330, ,25, ,M, , , , , ,M, ,SP, , , ,30.03, 
12871,20080405,2053,12,OVC, , 1.50, , , ,66, ,19.0, ,M, ,M, ,63, ,17.0, ,M, , 9, ,340, , , ,M, , , , , ,30.03, ,AA, ,0.42, ,30.03, 
12871,20080405,2100,12,OVC, , 3.00, , , ,66, ,19.0, ,M, ,M, ,63, ,17.0, ,M, ,13, ,350, , , ,M, , , , , ,M, ,AA, ,0.12, ,30.01, 
12871,20080405,2102,12,OVC, , 4.00, , , ,66, ,19.0, ,M, ,M, ,63, ,17.0, ,M, ,11, ,340, , , ,M, , , , , ,M, ,SP, , , ,30.02, 
12871,20080405,2115,12,OVC, , 6.00, , , ,66, ,19.0, ,M, ,M, ,63, ,17.0, ,M, ,14, ,330, , , ,M, , , , , ,M, ,SP, , , ,30.01, 
12871,20080405,2122,12,OVC, , 3.00, , , ,66, ,19.0, ,M, ,M, ,64, ,18.0, ,M, ,11, ,350, , , ,M, , , , , ,M, ,SP, , , ,30.00, 
12871,20080405,2153,12,OVC, ,10.00, , , ,66, ,19.0, ,M, ,M, ,64, ,18.0, ,M, , 9, ,360, , , ,M, ,1, ,012, ,29.99, ,AA, ,0.12, ,30.00, 
12871,20080405,2253,12,OVC, , 5.00, , , ,68, ,20.0, ,M, ,M, ,64, ,18.0, ,M, , 0, ,000, , , ,M, , , , , ,30.03, ,AUTO, , , ,30.04, 
12871,20080405,2353,12,OVC, , 8.00, , , ,66, ,19.0, ,M, ,M, ,64, ,18.0, ,M, , 8, ,050, , , ,M, , , , , ,30.00, ,AUTO, , , ,30.01, 
12871,20080406,0053,12,SCT, ,10.00, , , ,66, ,19.0, ,M, ,M, ,64, ,18.0, ,M, ,11, ,100, , , ,M, ,8, ,015, ,29.95, ,AUTO, , , ,29.95, 
12871,20080406,0153,12,CLR, ,10.00, , , ,66, ,19.0, ,M, ,M, ,63, ,17.0, ,M, ,18, ,100, , , ,M, , , , , ,29.87, ,AUTO, , , ,29.88, 
12871,20080406,0253,12,CLR, ,10.00, , , ,66, ,19.0, ,M, ,M, ,63, ,17.0, ,M, , 8, ,110, , , ,M, , , , , ,29.86, ,AUTO, , , ,29.87, 
12871,20080406,0353,12,CLR, ,10.00, , , ,66, ,19.0, ,M, ,M, ,63, ,17.0, ,M, , 6, ,130, , , ,M, ,5, ,020, ,29.89, ,AUTO, , , ,29.89, 
12871,20080406,0453,12,FEW, ,10.00, , , ,64, ,18.0, ,M, ,M, ,61, ,16.0, ,M, , 3, ,130, , , ,M, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20080406,0553,12,BKN, ,10.00, , , ,64, ,18.0, ,M, ,M, ,63, ,17.0, ,M, , 3, ,100, , , ,M, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20080406,0653,12,FEW, ,10.00, , , ,64, ,18.0, ,M, ,M, ,63, ,17.0, ,M, , 6, ,130, , , ,M, ,1, ,016, ,29.94, ,AA, , , ,29.94, 
12871,20080406,0753,12,CLR, ,10.00, , , ,68, ,20.0, ,M, ,M, ,64, ,18.0, ,M, , 6, ,140, , , ,M, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20080406,0853,12,CLR, ,10.00, , , ,73, ,23.0, ,M, ,M, ,66, ,19.0, ,M, , 9, ,180, , , ,M, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20080406,0953,12,CLR, ,10.00, , , ,79, ,26.0, ,M, ,M, ,66, ,19.0, ,M, ,11, ,200, , , ,M, ,3, ,011, ,29.97, ,AA, , , ,29.98, 
12871,20080406,1053,12,FEW, ,10.00, , , ,81, ,27.0, ,M, ,M, ,66, ,19.0, ,M, ,13, ,190, , , ,M, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20080406,1153,12,CLR, ,10.00, , , ,79, ,26.0, ,M, ,M, ,68, ,20.0, ,M, ,14, ,200, , , ,M, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20080406,1253,12,FEW, ,10.00, , , ,79, ,26.0, ,M, ,M, ,68, ,20.0, ,M, ,16, ,180, , , ,M, ,8, ,002, ,29.97, ,AA, , , ,29.97, 
12871,20080406,1353,12,FEW, ,10.00, , , ,81, ,27.0, ,M, ,M, ,70, ,21.0, ,M, ,17, ,170, , , ,M, , , , , ,29.93, ,AUTO, , , ,29.94, 
12871,20080406,1453,12,FEW, ,10.00, , , ,82, ,28.0, ,M, ,M, ,68, ,20.0, ,M, ,16, ,190, ,24, ,M, , , , , ,29.91, ,AUTO, , , ,29.91, 
12871,20080406,1553,12,BKN, ,10.00, , , ,81, ,27.0, ,M, ,M, ,68, ,20.0, ,M, ,15, ,200, , , ,M, ,6, ,024, ,29.90, ,AUTO, , , ,29.90, 
12871,20080406,1653,12,BKN, ,10.00, , , ,81, ,27.0, ,M, ,M, ,70, ,21.0, ,M, ,11, ,200, , , ,M, , , , , ,29.90, ,AUTO, , , ,29.90, 
12871,20080406,1744,12,OVC, ,10.00, , , ,72, ,22.0, ,M, ,M, ,63, ,17.0, ,M, ,10, ,050, , , ,M, , , , , ,M, ,SP, , , ,29.93, 
12871,20080406,1753,12,OVC, ,10.00, , , ,70, ,21.0, ,M, ,M, ,63, ,17.0, ,M, ,14, ,050, , , ,M, , , , , ,29.93, ,AUTO, , , ,29.94, 
12871,20080406,1814,12,OVC, , 7.00, , , ,68, ,20.0, ,M, ,M, ,64, ,18.0, ,M, ,15, ,040, , , ,M, , , , , ,M, ,SP, , , ,29.94, 
12871,20080406,1833,12,OVC, , 1.75, , , ,66, ,19.0, ,M, ,M, ,64, ,18.0, ,M, ,13, ,060, , , ,M, , , , , ,M, ,SP, , , ,29.97, 
12871,20080406,1844,12,OVC, , 3.00, , , ,66, ,19.0, ,M, ,M, ,64, ,18.0, ,M, ,13, ,030, , , ,M, , , , , ,M, ,SP, , , ,29.96, 
12871,20080406,1853,12,OVC, , 2.50, , , ,66, ,19.0, ,M, ,M, ,64, ,18.0, ,M, , 3, ,VR , , , ,M, ,3, ,027, ,29.98, ,AA, ,0.47, ,29.98, 
12871,20080406,1900,12,OVC, , 1.75, , , ,66, ,19.0, ,M, ,M, ,64, ,18.0, ,M, , 3, ,060, , , ,M, , , , , ,M, ,AA, ,0.49, ,29.98, 
12871,20080406,1907,12,OVC, , 2.50, , , ,66, ,19.0, ,M, ,M, ,64, ,18.0, ,M, , 7, ,020, , , ,M, , , , , ,M, ,SP, , , ,29.98, 
12871,20080406,1914,12,OVC, , 3.00, , , ,66, ,19.0, ,M, ,M, ,64, ,18.0, ,M, ,11, ,310, , , ,M, , , , , ,M, ,SP, , , ,30.02, 
12871,20080406,1919,12,OVC, , 1.75, , , ,66, ,19.0, ,M, ,M, ,64, ,18.0, ,M, , 9, ,330, , , ,M, , , , , ,M, ,SP, , , ,30.03, 
12871,20080406,1934,12,OVC, , 3.00, , , ,66, ,19.0, ,M, ,M, ,64, ,18.0, ,M, ,10, ,050, , , ,M, , , , , ,M, ,SP, , , ,30.00, 
12871,20080406,1948,12,OVC, , 5.00, , , ,66, ,19.0, ,M, ,M, ,64, ,18.0, ,M, ,10, ,070, , , ,M, , , , , ,M, ,SP, , , ,30.00, 
12871,20080406,1949,12,OVC, , 6.00, , , ,66, ,19.0, ,M, ,M, ,64, ,18.0, ,M, ,10, ,070, , , ,M, , , , , ,30.00, ,AA, ,0.49, ,30.00, 
12871,20080406,2000,12,OVC, ,10.00, , , ,66, ,19.0, ,M, ,M, ,64, ,18.0, ,M, , 9, ,080, , , ,M, , , , , ,M, ,AA, ,0.05, ,30.00, 
12871,20080406,2009,12,OVC, ,10.00, , , ,66, ,19.0, ,M, ,M, ,64, ,18.0, ,M, , 7, ,050, , , ,M, , , , , ,M, ,SP, , , ,30.00, 
12871,20080406,2038,12,OVC, ,10.00, , , ,66, ,19.0, ,M, ,M, ,64, ,18.0, ,M, , 9, ,040, , , ,M, , , , , ,M, ,SP, , , ,29.97, 
12871,20080406,2047,12,OVC, ,10.00, , , ,66, ,19.0, ,M, ,M, ,64, ,18.0, ,M, , 8, ,050, , , ,M, , , , , ,M, ,SP, , , ,29.98, 
12871,20080406,2053,12,OVC, , 9.00, , , ,66, ,19.0, ,M, ,M, ,63, ,17.0, ,M, , 9, ,060, , , ,M, , , , , ,29.97, ,AA, ,0.05, ,29.98, 
12871,20080406,2122,12,OVC, , 8.00, , , ,66, ,19.0, ,M, ,M, ,64, ,18.0, ,M, , 9, ,070, , , ,M, , , , , ,M, ,SP, , , ,29.99, 
12871,20080406,2153,12,OVC, , 9.00, , , ,66, ,19.0, ,M, ,M, ,64, ,18.0, ,M, , 7, ,060, , , ,M, ,1, ,004, ,29.99, ,AA, ,0.10, ,29.99, 
12871,20080406,2253,12,OVC, ,10.00, , , ,66, ,19.0, ,M, ,M, ,63, ,17.0, ,M, ,15, ,100, , , ,M, , , , , ,29.91, ,AUTO, , , ,29.91, 
12871,20080406,2307,12,OVC, ,10.00, , , ,66, ,19.0, ,M, ,M, ,63, ,17.0, ,M, ,14, ,090, , , ,M, , , , , ,M, ,SP, , , ,29.91, 
12871,20080406,2353,12,CLR, ,10.00, , , ,66, ,19.0, ,M, ,M, ,63, ,17.0, ,M, ,13, ,120, , , ,M, , , , , ,29.88, ,AUTO, , , ,29.88, 
12871,20080407,0053,12,CLR, ,10.00, , , ,66, ,19.0, ,M, ,M, ,63, ,17.0, ,M, , 7, ,070, , , ,M, ,5, ,035, ,29.88, ,AUTO, , , ,29.89, 
12871,20080407,0153,12,CLR, ,10.00, , , ,66, ,19.0, ,M, ,M, ,63, ,17.0, ,M, , 9, ,340, , , ,M, , , , , ,29.88, ,AUTO, , , ,29.88, 
12871,20080407,0200,12,FEW, ,10.00, , , ,66, ,19.0, ,M, ,M, ,63, ,17.0, ,M, , 5, ,360, , , ,M, , , , , ,M, ,SP, , , ,29.88, 
12871,20080407,0253,12,CLR, ,10.00, , , ,66, ,19.0, ,M, ,M, ,63, ,17.0, ,M, , 6, ,050, , , ,M, , , , , ,29.88, ,AUTO, , , ,29.88, 
12871,20080407,0353,12,CLR, ,10.00, , , ,64, ,18.0, ,M, ,M, ,63, ,17.0, ,M, , 6, ,100, , , ,M, ,8, ,008, ,29.86, ,AUTO, , , ,29.86, 
12871,20080407,0453,12,CLR, ,10.00, , , ,64, ,18.0, ,M, ,M, ,61, ,16.0, ,M, , 7, ,110, , , ,M, , , , , ,29.85, ,AA, , , ,29.86, 
12871,20080407,0553,12,CLR, ,10.00, , , ,64, ,18.0, ,M, ,M, ,63, ,17.0, ,M, , 0, ,000, , , ,M, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20080407,0632,12,BKN, ,10.00, , , ,64, ,18.0, ,M, ,M, ,63, ,17.0, ,M, , 0, ,000, , , ,M, , , , , ,M, ,SP, , , ,29.92, 
12871,20080407,0653,12,BKN, ,10.00, , , ,64, ,18.0, ,M, ,M, ,63, ,17.0, ,M, , 0, ,000, , , ,M, ,3, ,020, ,29.92, ,AA, , , ,29.92, 
12871,20080407,0711,12,FEW, ,10.00, , , ,66, ,19.0, ,M, ,M, ,64, ,18.0, ,M, , 0, ,000, , , ,M, , , , , ,M, ,SP, , , ,29.93, 
12871,20080407,0753,12,FEW, ,10.00, , , ,70, ,21.0, ,M, ,M, ,64, ,18.0, ,M, , 6, ,360, , , ,M, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20080407,0853,12,FEW, ,10.00, , , ,73, ,23.0, ,M, ,M, ,66, ,19.0, ,M, , 6, ,330, , , ,M, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20080407,0953,12,BKN, ,10.00, , , ,75, ,24.0, ,M, ,M, ,64, ,18.0, ,M, , 5, ,VR , , , ,M, ,1, ,011, ,29.95, ,AA, , , ,29.96, 
12871,20080407,1014,12,SCT, ,10.00, , , ,75, ,24.0, ,M, ,M, ,64, ,18.0, ,M, , 5, ,010, , , ,M, , , , , ,M, ,SP, , , ,29.96, 
12871,20080407,1039,12,BKN, ,10.00, , , ,75, ,24.0, ,M, ,M, ,63, ,17.0, ,M, , 5, ,VR , , , ,M, , , , , ,M, ,SP, , , ,29.96, 
12871,20080407,1053,12,BKN, ,10.00, , , ,77, ,25.0, ,M, ,M, ,64, ,18.0, ,M, , 7, ,330, , , ,M, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20080407,1104,12,SCT, ,10.00, , , ,75, ,24.0, ,M, ,M, ,64, ,18.0, ,M, , 3, ,VR , , , ,M, , , , , ,M, ,SP, , , ,29.95, 
12871,20080407,1153,12,SCT, ,10.00, , , ,77, ,25.0, ,M, ,M, ,64, ,18.0, ,M, , 6, ,VR , , , ,M, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20080407,1253,12,CLR, ,10.00, , , ,79, ,26.0, ,M, ,M, ,64, ,18.0, ,M, ,10, ,270, , , ,M, ,8, ,007, ,29.93, ,AA, , , ,29.93, 
12871,20080407,1353,12,CLR, ,10.00, , , ,79, ,26.0, ,M, ,M, ,64, ,18.0, ,M, , 9, ,280, , , ,M, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20080407,1453,12,CLR, ,10.00, , , ,79, ,26.0, ,M, ,M, ,63, ,17.0, ,M, , 6, ,360, , , ,M, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20080407,1553,12,CLR, ,10.00, , , ,81, ,27.0, ,M, ,M, ,63, ,17.0, ,M, , 8, ,340, , , ,M, ,6, ,012, ,29.90, ,AA, , , ,29.90, 
12871,20080407,1653,12,CLR, ,10.00, , , ,79, ,26.0, ,M, ,M, ,63, ,17.0, ,M, , 8, ,030, , , ,M, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20080407,1753,12,CLR, ,10.00, , , ,75, ,24.0, ,M, ,M, ,64, ,18.0, ,M, ,10, ,290, , , ,M, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20080407,1853,12,CLR, ,10.00, , , ,73, ,23.0, ,M, ,M, ,64, ,18.0, ,M, , 8, ,280, , , ,M, ,3, ,008, ,29.92, ,AA, , , ,29.92, 
12871,20080407,1953,12,CLR, ,10.00, , , ,72, ,22.0, ,M, ,M, ,66, ,19.0, ,M, , 5, ,320, , , ,M, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20080407,2053,12,CLR, ,10.00, , , ,72, ,22.0, ,M, ,M, ,64, ,18.0, ,M, , 7, ,320, , , ,M, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20080407,2153,12,FEW, ,10.00, , , ,72, ,22.0, ,M, ,M, ,66, ,19.0, ,M, , 7, ,340, , , ,M, ,0, ,010, ,29.95, ,AA, , , ,29.95, 
12871,20080407,2253,12,SCT, ,10.00, , , ,72, ,22.0, ,M, ,M, ,68, ,20.0, ,M, , 7, ,VR , , , ,M, , , , , ,29.95, ,AUTO, , , ,29.95, 
12871,20080407,2353,12,CLR, ,10.00, , , ,72, ,22.0, ,M, ,M, ,64, ,18.0, ,M, ,10, ,060, , , ,M, , , , , ,29.95, ,AUTO, , , ,29.95, 
12871,20080408,0053,12,CLR, ,10.00, , , ,70, ,21.0, ,M, ,M, ,64, ,18.0, ,M, ,14, ,050, , , ,M, ,8, ,007, ,29.93, ,AUTO, , , ,29.93, 
12871,20080408,0153,12,FEW, ,10.00, , , ,70, ,21.0, ,M, ,M, ,64, ,18.0, ,M, , 8, ,050, , , ,M, , , , , ,29.96, ,AUTO, , , ,29.97, 
12871,20080408,0253,12,SCT, ,10.00, , , ,68, ,20.0, ,M, ,M, ,64, ,18.0, ,M, , 9, ,060, , , ,M, , , , , ,29.96, ,AUTO, , , ,29.96, 
12871,20080408,0353,12,FEW, ,10.00, , , ,68, ,20.0, ,M, ,M, ,63, ,17.0, ,M, , 8, ,050, , , ,M, ,0, ,002, ,29.93, ,AUTO, , , ,29.94, 
12871,20080408,0453,12,FEW, ,10.00, , , ,68, ,20.0, ,M, ,M, ,63, ,17.0, ,M, , 9, ,070, , , ,M, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20080408,0537,12,BKN, ,10.00, , , ,68, ,20.0, ,M, ,M, ,63, ,17.0, ,M, , 8, ,070, , , ,M, , , , , ,M, ,SP, , , ,29.96, 
12871,20080408,0553,12,OVC, ,10.00, , , ,68, ,20.0, ,M, ,M, ,64, ,18.0, ,M, , 6, ,060, , , ,M, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20080408,0653,12,BKN, ,10.00, , , ,68, ,20.0, ,M, ,M, ,64, ,18.0, ,M, , 8, ,050, , , ,M, ,3, ,016, ,29.98, ,AA, , , ,29.98, 
12871,20080408,0705,12,SCT, ,10.00, , , ,70, ,21.0, ,M, ,M, ,64, ,18.0, ,M, ,10, ,050, , , ,M, , , , , ,M, ,SP, , , ,29.99, 
12871,20080408,0753,12,FEW, ,10.00, , , ,70, ,21.0, ,M, ,M, ,64, ,18.0, ,M, ,10, ,060, , , ,M, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20080408,0853,12,FEW, , 9.00, , , ,72, ,22.0, ,M, ,M, ,64, ,18.0, ,M, ,13, ,060, , , ,M, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20080408,0953,12,FEW, ,10.00, , , ,75, ,24.0, ,M, ,M, ,66, ,19.0, ,M, ,14, ,060, , , ,M, ,1, ,006, ,30.00, ,AA, , , ,30.00, 
12871,20080408,1053,12,FEW, ,10.00, , , ,79, ,26.0, ,M, ,M, ,66, ,19.0, ,M, ,17, ,080, , , ,M, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20080408,1153,12,FEW, ,10.00, , , ,81, ,27.0, ,M, ,M, ,66, ,19.0, ,M, ,13, ,080, , , ,M, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20080408,1253,12,BKN, ,10.00, , , ,82, ,28.0, ,M, ,M, ,66, ,19.0, ,M, ,11, ,090, , , ,M, ,8, ,002, ,29.99, ,AA, , , ,29.99, 
12871,20080408,1353,12,OVC, ,10.00, , , ,82, ,28.0, ,M, ,M, ,64, ,18.0, ,M, ,13, ,090, , , ,M, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20080408,1453,12,OVC, ,10.00, , , ,81, ,27.0, ,M, ,M, ,64, ,18.0, ,M, ,10, ,100, , , ,M, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20080408,1553,12,BKN, ,10.00, , , ,82, ,28.0, ,M, ,M, ,63, ,17.0, ,M, , 9, ,100, , , ,M, ,6, ,014, ,29.95, ,AA, , , ,29.95, 
12871,20080408,1653,12,OVC, ,10.00, , , ,82, ,28.0, ,M, ,M, ,63, ,17.0, ,M, , 8, ,080, , , ,M, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20080408,1753,12,OVC, ,10.00, , , ,77, ,25.0, ,M, ,M, ,64, ,18.0, ,M, , 3, ,090, , , ,M, , , , , ,29.96, ,AA, ,0.03, ,29.97, 
12871,20080408,1853,12,BKN, ,10.00, , , ,75, ,24.0, ,M, ,M, ,66, ,19.0, ,M, , 3, ,070, , , ,M, ,3, ,005, ,29.96, ,AA, ,  T, ,29.97, 
12871,20080408,1953,12,OVC, ,10.00, , , ,75, ,24.0, ,M, ,M, ,66, ,19.0, ,M, , 8, ,090, , , ,M, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20080408,2053,12,SCT, ,10.00, , , ,73, ,23.0, ,M, ,M, ,66, ,19.0, ,M, ,10, ,090, , , ,M, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20080408,2130,12,BKN, ,10.00, , , ,73, ,23.0, ,M, ,M, ,66, ,19.0, ,M, ,11, ,060, , , ,M, , , , , ,M, ,SP, , , ,30.02, 
12871,20080408,2153,12,OVC, ,10.00, , , ,73, ,23.0, ,M, ,M, ,66, ,19.0, ,M, ,13, ,070, , , ,M, ,2, ,020, ,30.02, ,AA, , , ,30.03, 
12871,20080408,2234,12,OVC, ,10.00, , , ,73, ,23.0, ,M, ,M, ,66, ,19.0, ,M, ,11, ,070, , , ,M, , , , , ,M, ,SP, , , ,30.03, 
12871,20080408,2253,12,BKN, ,10.00, , , ,72, ,22.0, ,M, ,M, ,66, ,19.0, ,M, ,13, ,060, , , ,M, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20080408,2353,12,CLR, ,10.00, , , ,70, ,21.0, ,M, ,M, ,66, ,19.0, ,M, ,11, ,070, , , ,M, , , , , ,30.02, ,AUTO, , , ,30.03, 
12871,20080409,0053,12,SCT, ,10.00, , , ,70, ,21.0, ,M, ,M, ,64, ,18.0, ,M, ,10, ,080, , , ,M, ,8, ,001, ,30.02, ,AUTO, , , ,30.03, 
12871,20080409,0153,12,CLR, ,10.00, , , ,68, ,20.0, ,M, ,M, ,64, ,18.0, ,M, ,10, ,070, , , ,M, , , , , ,30.01, ,AUTO, , , ,30.01, 
12871,20080409,0243,12,BKN, ,10.00, , , ,68, ,20.0, ,M, ,M, ,64, ,18.0, ,M, ,10, ,070, , , ,M, , , , , ,M, ,SP, , , ,30.01, 
12871,20080409,0253,12,OVC, ,10.00, , , ,68, ,20.0, ,M, ,M, ,64, ,18.0, ,M, ,11, ,070, , , ,M, , , , , ,30.01, ,AUTO, , , ,30.01, 
12871,20080409,0353,12,OVC, ,10.00, , , ,70, ,21.0, ,M, ,M, ,64, ,18.0, ,M, ,13, ,070, , , ,M, ,6, ,007, ,30.00, ,AUTO, , , ,30.00, 
12871,20080409,0453,12,OVC, ,10.00, , , ,70, ,21.0, ,M, ,M, ,64, ,18.0, ,M, , 9, ,070, , , ,M, , , , , ,30.01, ,AUTO, , , ,30.02, 
12871,20080409,0553,12,OVC, ,10.00, , , ,70, ,21.0, ,M, ,M, ,64, ,18.0, ,M, ,10, ,070, , , ,M, , , , , ,30.02, ,AUTO, , , ,30.02, 
12871,20080409,0653,12,BKN, ,10.00, , , ,70, ,21.0, ,M, ,M, ,64, ,18.0, ,M, , 8, ,060, , , ,M, ,3, ,013, ,30.04, ,AUTO, , , ,30.04, 
12871,20080409,0705,12,SCT, ,10.00, , , ,70, ,21.0, ,M, ,M, ,64, ,18.0, ,M, , 8, ,060, , , ,M, , , , , ,M, ,SP, , , ,30.05, 
12871,20080409,0712,12,BKN, ,10.00, , , ,70, ,21.0, ,M, ,M, ,64, ,18.0, ,M, , 9, ,060, , , ,M, , , , , ,M, ,SP, , , ,30.05, 
12871,20080409,0753,12,BKN, ,10.00, , , ,72, ,22.0, ,M, ,M, ,66, ,19.0, ,M, ,10, ,060, , , ,M, , , , , ,30.06, ,AUTO, , , ,30.06, 
12871,20080409,0815,12,BKN, ,10.00, , , ,72, ,22.0, ,M, ,M, ,66, ,19.0, ,M, ,10, ,050, , , ,M, , , , , ,M, ,SP, , , ,30.07, 
12871,20080409,0841,12,SCT, ,10.00, , , ,73, ,23.0, ,M, ,M, ,66, ,19.0, ,M, ,11, ,060, , , ,M, , , , , ,M, ,SP, , , ,30.07, 
12871,20080409,0853,12,FEW, ,10.00, , , ,73, ,23.0, ,M, ,M, ,66, ,19.0, ,M, ,11, ,070, , , ,M, , , , , ,30.06, ,AUTO, , , ,30.07, 
