Hourly Obs
<pre>
Month/Year: 07/2008
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20080705,0354,12,M, ,M, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, , 6, ,110, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20080705,0453,12,CLR, ,10.00, , , ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, , 6, ,110, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20080705,0553,12,CLR, ,10.00, , , ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, , 3, ,110, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20080705,0653,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 0, ,000, , , ,30.04, ,3, ,009, ,30.07, ,AA, , , ,30.07, 
12871,20080705,0753,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,23.7, ,72, ,22.2, , 74, , 5, ,050, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20080705,0853,12,CLR, ,10.00, , , ,85, ,29.4, ,75, ,23.7, ,70, ,21.1, , 61, , 6, ,030, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20080705,0953,12,CLR, ,10.00, , , ,87, ,30.6, ,75, ,23.7, ,69, ,20.6, , 55, , 6, ,VR , , , ,30.06, ,1, ,005, ,30.09, ,AA, , , ,30.09, 
12871,20080705,1053,12,CLR, ,10.00, , , ,87, ,30.6, ,74, ,23.0, ,67, ,19.4, , 52, , 0, ,000, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20080705,1153,12,CLR, ,10.00, , , ,88, ,31.1, ,74, ,23.5, ,68, ,20.0, , 52, , 9, ,250, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20080705,1253,12,CLR, ,10.00, , , ,89, ,31.7, ,75, ,24.0, ,69, ,20.6, , 52, ,11, ,270, , , ,30.03, ,8, ,011, ,30.05, ,AA, , , ,30.06, 
12871,20080705,1353,12,CLR, ,10.00, , , ,89, ,31.7, ,76, ,24.3, ,70, ,21.1, , 54, ,13, ,270, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20080705,1453,12,CLR, ,10.00, , , ,89, ,31.7, ,74, ,23.4, ,67, ,19.4, , 48, ,11, ,270, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20080705,1553,12,CLR, ,10.00, , , ,88, ,31.1, ,74, ,23.2, ,67, ,19.4, , 50, ,11, ,260, , , ,29.98, ,8, ,015, ,30.01, ,AA, , , ,30.01, 
12871,20080705,1653,12,CLR, ,10.00, , , ,88, ,31.1, ,75, ,23.8, ,69, ,20.6, , 53, , 9, ,270, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20080705,1753,12,CLR, ,10.00, , , ,87, ,30.6, ,74, ,23.0, ,67, ,19.4, , 52, , 9, ,260, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20080705,1853,12,CLR, ,10.00, , , ,86, ,30.0, ,74, ,23.2, ,68, ,20.0, , 55, ,10, ,200, , , ,29.98, ,5, ,002, ,30.00, ,AA, , , ,30.01, 
12871,20080705,1953,12,CLR, ,10.00, , , ,80, ,26.7, ,71, ,21.9, ,67, ,19.4, , 65, , 8, ,130, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20080705,2053,12,SCT050, ,10.00, , , ,79, ,26.1, ,72, ,22.0, ,68, ,20.0, , 69, , 9, ,130, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20080705,2153,12,CLR, ,10.00, , , ,77, ,25.0, ,71, ,21.7, ,68, ,20.0, , 74, , 0, ,000, , , ,30.02, ,1, ,017, ,30.05, ,AA, , , ,30.05, 
12871,20080705,2253,12,SCT050, ,10.00, , , ,77, ,25.0, ,72, ,22.0, ,69, ,20.6, , 76, , 6, ,100, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20080705,2353,12,CLR, ,10.00, , , ,77, ,25.0, ,72, ,22.4, ,70, ,21.1, , 79, , 0, ,000, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20080706,0053,12,CLR, ,10.00, , , ,76, ,24.4, ,72, ,22.2, ,70, ,21.1, , 82, , 3, ,110, , , ,30.02, ,8, ,002, ,30.04, ,AA, , , ,30.05, 
12871,20080706,0153,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, , 6, ,110, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20080706,0253,12,CLR, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, , 5, ,100, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20080706,0353,12,CLR, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, , 5, ,110, , , ,29.98, ,6, ,013, ,30.01, ,AA, , , ,30.01, 
12871,20080706,0453,12,CLR, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 5, ,100, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20080706,0553,12,CLR, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 3, ,090, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20080706,0653,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 8, ,100, , , ,30.01, ,3, ,009, ,30.03, ,AA, , , ,30.04, 
12871,20080706,0753,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 7, ,110, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20080706,0853,12,CLR, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, , 7, ,090, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20080706,0953,12,FEW025, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,22.8, , 65, , 8, ,070, , , ,30.05, ,3, ,014, ,30.07, ,AA, , , ,30.08, 
12871,20080706,1053,12,FEW036, ,10.00, , , ,86, ,30.0, ,75, ,23.9, ,70, ,21.1, , 59, , 6, ,060, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20080706,1153,12,SCT041 SCT050, ,10.00, , , ,87, ,30.6, ,75, ,23.7, ,69, ,20.6, , 55, , 5, ,070, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20080706,1253,12,BKN045 BKN060, ,10.00, , , ,87, ,30.6, ,77, ,24.7, ,72, ,22.2, , 61, , 7, ,230, , , ,30.04, ,8, ,003, ,30.06, ,AA, , , ,30.07, 
12871,20080706,1351,12,CLR, ,10.00, ,VCTS, ,90, ,32.0, ,77, ,25.2, ,72, ,22.0, , 56, , 9, ,220, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20080706,1353,12,CLR, ,10.00, ,VCTS, ,88, ,31.1, ,77, ,24.9, ,72, ,22.2, , 59, , 9, ,250, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20080706,1418,12,CLR, ,10.00, , , ,90, ,32.0, ,78, ,25.5, ,73, ,23.0, , 57, ,11, ,230, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20080706,1444,12,CLR, ,10.00, ,TS, ,90, ,32.0, ,78, ,25.5, ,73, ,23.0, , 57, ,10, ,260, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20080706,1453,12,CLR, ,10.00, ,VCTS, ,89, ,31.7, ,76, ,24.7, ,71, ,21.7, , 55, ,10, ,250, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20080706,1551,12,FEW015 BKN047 BKN055, , 4.00, ,RA, ,82, ,28.0, ,75, ,23.9, ,72, ,22.0, , 72, , 9, ,130, ,17, ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20080706,1553,12,FEW015 SCT029 BKN047, , 3.00, ,+RA, ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, , 7, ,160, ,17, ,29.99, ,6, ,016, ,30.02, ,AA, ,  T, ,30.02, 
12871,20080706,1555,12,SCT012 SCT029 BKN047, , 2.50, ,VCTS +RA, ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, , 5, ,170, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20080706,1559,12,BKN010 BKN029 OVC055, , 2.50, ,VCTS RA, ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, , 5, ,VR , , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20080706,1602,12,SCT010 BKN043 BKN055, , 4.00, ,VCTS -RA, ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, , 6, ,120, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20080706,1619,12,SCT012, ,10.00, ,-RA, ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, , 0, ,000, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20080706,1651,12,FEW031 BKN038 BKN060, ,10.00, ,VCTS, ,81, ,27.0, ,72, ,22.4, ,68, ,20.0, , 65, ,15, ,120, ,21, ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20080706,1653,12,FEW031 BKN038 BKN060, ,10.00, ,TS, ,80, ,26.7, ,72, ,22.2, ,68, ,20.0, , 67, ,15, ,120, ,21, ,30.03, , , , , ,30.05, ,AA, ,0.03, ,30.06, 
12871,20080706,1658,12,FEW004 SCT030 BKN038, , 1.25, ,+TSRA, ,77, ,25.0, ,71, ,21.7, ,68, ,20.0, , 74, ,14, ,110, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20080706,1706,12,BKN002 BKN030 OVC038, , 0.25,s,+TSRA, ,73, ,23.0, ,70, ,20.9, ,68, ,20.0, , 84, ,18, ,120, ,23, ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20080706,1731,12,BKN006 OVC017, , 1.00, ,VCTS +RA BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, ,16, ,130, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20080706,1742,12,OVC015, , 2.00, ,VCTS +RA BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, ,13, ,150, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20080706,1751,12,OVC023, , 5.00, ,TSRA BR, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, ,11, ,160, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20080706,1753,12,OVC025, , 5.00, ,TSRA BR, ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, ,13, ,150, , , ,30.04, , , , , ,30.07, ,AA, ,0.21, ,30.07, 
12871,20080706,1818,12,BKN029 BKN046 OVC060, , 7.00, ,-RA, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, ,10, ,090, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20080706,1853,12,FEW025, ,10.00, ,-RA, ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 3, ,090, , , ,30.03, ,0, ,012, ,30.05, ,AA, ,0.27, ,30.06, 
12871,20080706,1953,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 7, ,120, , , ,30.04, , , , , ,30.06, ,AA, ,0.25, ,30.07, 
12871,20080706,2053,12,CLR, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 5, ,090, , , ,30.05, , , , , ,30.07, ,AA, ,0.24, ,30.08, 
12871,20080706,2153,12,CLR, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, , 5, ,100, , , ,30.05, ,1, ,007, ,30.07, ,AA, ,0.22, ,30.08, 
12871,20080706,2253,12,CLR, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 5, ,090, , , ,30.05, , , , , ,30.08, ,AA, ,0.19, ,30.08, 
12871,20080706,2353,12,CLR, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 6, ,080, , , ,30.04, , , , , ,30.07, ,AA, ,0.17, ,30.07, 
12871,20080707,0053,12,CLR, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 8, ,110, , , ,30.03, ,8, ,005, ,30.06, ,AA, ,0.15, ,30.06, 
12871,20080707,0153,12,CLR, ,10.00, , , ,73, ,22.8, ,72, ,22.0, ,71, ,21.7, , 93, , 7, ,080, , , ,30.03, , , , , ,30.06, ,AA, ,0.11, ,30.06, 
12871,20080707,0253,12,CLR, ,10.00, , , ,73, ,22.8, ,72, ,22.0, ,71, ,21.7, , 93, , 6, ,100, , , ,30.02, , , , , ,30.05, ,AA, ,0.09, ,30.05, 
12871,20080707,0353,12,CLR, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 6, ,060, , , ,30.02, ,8, ,005, ,30.04, ,AA, ,0.05, ,30.05, 
12871,20080707,0453,12,CLR, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 6, ,090, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20080707,0553,12,CLR, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 5, ,080, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20080707,0653,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 7, ,090, , , ,30.05, ,3, ,010, ,30.08, ,AA, , , ,30.08, 
12871,20080707,0753,12,CLR, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 9, ,100, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20080707,0853,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, ,10, ,110, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20080707,0953,12,CLR, ,10.00, , , ,85, ,29.4, ,76, ,24.4, ,72, ,22.2, , 65, , 8, ,130, , , ,30.08, ,1, ,010, ,30.11, ,AA, , , ,30.11, 
12871,20080707,1053,12,CLR, ,10.00, , , ,87, ,30.6, ,76, ,24.4, ,71, ,21.7, , 59, , 9, ,140, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20080707,1153,12,FEW040, ,10.00, , , ,89, ,31.7, ,76, ,24.3, ,70, ,21.1, , 54, , 9, ,120, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20080707,1253,12,SCT050 BKN065, ,10.00, , , ,87, ,30.6, ,75, ,24.0, ,70, ,21.1, , 57, , 7, ,230, , , ,30.05, ,6, ,010, ,30.07, ,AA, , , ,30.08, 
12871,20080707,1353,12,FEW065, ,10.00, , , ,89, ,31.7, ,77, ,25.0, ,72, ,22.2, , 57, , 9, ,220, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20080707,1451,12,CLR, ,10.00, ,VCTS, ,90, ,32.0, ,77, ,25.2, ,72, ,22.0, , 56, ,11, ,230, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20080707,1453,12,CLR, ,10.00, ,VCTS, ,89, ,31.7, ,76, ,24.7, ,71, ,21.7, , 55, ,11, ,240, , , ,30.02, , , , , ,30.04, ,AA, ,  T, ,30.05, 
12871,20080707,1553,12,FEW031 SCT038 BKN055, ,10.00, ,TS, ,80, ,26.7, ,71, ,21.9, ,67, ,19.4, , 65, ,17, ,110, ,23, ,30.03, ,5, ,001, ,30.06, ,AA, , , ,30.06, 
12871,20080707,1621,12,SCT010 BKN046 OVC055, , 1.75, ,VCTS +RA, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, ,15, ,080, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20080707,1624,12,BKN014 BKN046 OVC050, ,10.00, ,VCTS -RA, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, ,14, ,070, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20080707,1631,12,BKN018 OVC048, ,10.00, ,-TSRA, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 9, ,040, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20080707,1645,12,SCT016 OVC050, ,10.00, , , ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, ,13, ,080, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20080707,1653,12,FEW024 BKN050 BKN060, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, ,10, ,050, , , ,30.06, , , , , ,30.09, ,AA, ,0.02, ,30.09, 
12871,20080707,1715,12,SCT060, ,10.00, ,VCTS, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 9, ,090, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20080707,1740,12,CLR, ,10.00, , , ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 7, ,100, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20080707,1753,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 7, ,100, , , ,30.06, , , , , ,30.08, ,AA, ,0.03, ,30.09, 
12871,20080707,1853,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 7, ,070, , , ,30.05, ,0, ,005, ,30.07, ,AA, ,0.02, ,30.08, 
12871,20080707,1953,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 7, ,080, , , ,30.04, , , , , ,30.07, ,AA, ,0.01, ,30.07, 
12871,20080707,2053,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 5, ,070, , , ,30.05, , , , , ,30.08, ,AA, ,0.02, ,30.08, 
12871,20080707,2153,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 6, ,070, , , ,30.07, ,3, ,008, ,30.10, ,AA, ,0.01, ,30.10, 
12871,20080707,2253,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 7, ,080, , , ,30.07, , , , , ,30.10, ,AA, ,0.02, ,30.10, 
12871,20080707,2353,12,FEW041 SCT090 BKN110, ,10.00, ,-RA, ,74, ,23.3, ,71, ,21.5, ,69, ,20.6, , 84, ,10, ,130, , , ,30.09, , , , , ,30.11, ,AA, ,0.01, ,30.12, 
12871,20080708,0053,12,CLR, ,10.00, ,-RA, ,73, ,22.8, ,70, ,21.3, ,69, ,20.6, , 87, , 9, ,100, , , ,30.07, ,8, ,001, ,30.09, ,AA, ,  T, ,30.10, 
12871,20080708,0153,12,CLR, ,10.00, , , ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, , 7, ,090, , , ,30.01, , , , , ,30.04, ,AA, ,0.01, ,30.04, 
12871,20080708,0253,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, , 6, ,060, , , ,29.99, , , , , ,30.02, ,AA, ,0.01, ,30.02, 
12871,20080708,0353,12,CLR, ,10.00, , , ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, , 7, ,060, , , ,30.01, ,5, ,020, ,30.03, ,AA, ,0.01, ,30.04, 
12871,20080708,0453,12,SCT065, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, , 6, ,080, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20080708,0553,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, , 7, ,080, , , ,30.06, , , , , ,30.08, ,AA, ,0.01, ,30.09, 
12871,20080708,0653,12,FEW065, ,10.00, , , ,74, ,23.3, ,70, ,21.1, ,68, ,20.0, , 82, , 6, ,080, , , ,30.07, ,1, ,022, ,30.10, ,AA, , , ,30.10, 
12871,20080708,0753,12,CLR, ,10.00, , , ,79, ,26.1, ,72, ,22.0, ,68, ,20.0, , 69, , 8, ,100, , , ,30.08, , , , , ,30.11, ,AA, ,0.01, ,30.11, 
12871,20080708,0853,12,CLR, ,10.00, , , ,82, ,27.8, ,73, ,22.5, ,68, ,20.0, , 63, , 8, ,110, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20080708,0953,12,CLR, ,10.00, , , ,85, ,29.4, ,75, ,23.7, ,70, ,21.1, , 61, ,10, ,110, , , ,30.07, ,8, ,001, ,30.10, ,AA, , , ,30.10, 
12871,20080708,1053,12,CLR, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,22.8, , 65, ,10, ,120, , , ,30.07, , , , , ,30.10, ,AA, ,0.03, ,30.10, 
12871,20080708,1153,12,CLR, ,10.00, , , ,87, ,30.6, ,78, ,25.4, ,74, ,23.3, , 65, , 7, ,140, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20080708,1253,12,BKN033 BKN040, ,10.00, , , ,88, ,31.1, ,78, ,25.6, ,74, ,23.3, , 63, , 9, ,210, , , ,30.04, ,8, ,008, ,30.07, ,AA, , , ,30.07, 
12871,20080708,1353,12,CLR, ,10.00, , , ,89, ,31.7, ,77, ,25.0, ,72, ,22.2, , 57, ,14, ,200, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20080708,1453,12,CLR, ,10.00, , , ,88, ,31.1, ,78, ,25.6, ,74, ,23.3, , 63, ,11, ,200, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20080708,1548,12,FEW080, ,10.00, ,VCTS, ,86, ,30.0, ,78, ,25.6, ,75, ,24.0, , 70, , 9, ,220, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20080708,1553,12,FEW080, ,10.00, ,VCTS, ,86, ,30.0, ,78, ,25.3, ,74, ,23.3, , 68, , 9, ,220, , , ,30.03, ,1, ,006, ,30.06, ,AA, , , ,30.06, 
12871,20080708,1559,12,CLR, ,10.00, ,VCTS, ,86, ,30.0, ,77, ,24.9, ,73, ,23.0, , 65, , 8, ,220, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20080708,1620,12,CLR, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,23.0, , 65, , 8, ,220, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20080708,1653,12,FEW041 BKN075 BKN095, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, , 5, ,110, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20080708,1711,12,BKN026 BKN033 OVC075, ,10.00, , , ,81, ,27.0, ,72, ,22.4, ,68, ,20.0, , 65, ,14, ,080, ,20, ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20080708,1718,12,SCT026 OVC037, ,10.00, ,VCTS, ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, ,10, ,060, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20080708,1751,12,CLR, ,10.00, , , ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, , 8, ,070, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20080708,1753,12,CLR, ,10.00, , , ,79, ,26.1, ,72, ,22.4, ,69, ,20.6, , 72, , 8, ,060, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20080708,1806,12,BKN025, ,10.00, , , ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, , 7, ,060, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20080708,1853,12,BKN025, ,10.00, , , ,77, ,25.0, ,71, ,21.7, ,68, ,20.0, , 74, , 9, ,060, , , ,30.05, ,6, ,002, ,30.07, ,AA, , , ,30.08, 
12871,20080708,1951,12,CLR, ,10.00, , , ,75, ,24.0, ,70, ,21.3, ,68, ,20.0, , 79, , 7, ,080, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20080708,1953,12,CLR, ,10.00, , , ,76, ,24.4, ,71, ,21.5, ,68, ,20.0, , 76, , 9, ,070, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20080708,2053,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, , 9, ,080, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20080708,2153,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, , 8, ,080, , , ,30.05, ,3, ,002, ,30.08, ,AA, , , ,30.08, 
12871,20080708,2253,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, , 6, ,080, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20080708,2353,12,CLR, ,10.00, , , ,74, ,23.3, ,71, ,21.5, ,69, ,20.6, , 84, , 5, ,060, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20080709,0053,12,CLR, ,10.00, , , ,73, ,22.8, ,70, ,21.3, ,69, ,20.6, , 87, , 6, ,080, , , ,30.05, ,8, ,001, ,30.08, ,AA, , , ,30.08, 
12871,20080709,0153,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, , 7, ,060, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20080709,0253,12,CLR, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 8, ,090, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20080709,0353,12,CLR, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 9, ,100, , , ,30.04, ,6, ,004, ,30.06, ,AA, , , ,30.07, 
12871,20080709,0453,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 7, ,100, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20080709,0553,12,CLR, , 9.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 7, ,080, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20080709,0653,12,CLR, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 6, ,080, , , ,30.08, ,1, ,014, ,30.11, ,AA, , , ,30.11, 
