Hourly Obs
<pre>
Month/Year: 02/2014
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20140203,1826,12,FEW005 SCT015, ,10.00, , , ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, , 3, ,260, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20140203,1837,12,BKN003 BKN016, , 8.00, , , ,70, ,21.1, ,69, ,20.3, ,68, ,20.0, , 93, , 5, ,290, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20140203,1841,12,BKN003 BKN008, , 1.75, ,BR, ,70, ,21.1, ,69, ,20.3, ,68, ,20.0, , 93, , 6, ,280, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20140203,1850,12,VV004, , 0.50, ,FG, ,70, ,21.0, ,70, ,21.1, ,70, ,21.0, ,100, , 7, ,290, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20140203,1853,12,VV003, , 0.50, ,FG, ,70, ,21.1, ,69, ,20.3, ,68, ,20.0, , 93, , 6, ,300, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20140203,1953,12,VV002, , 0.25, ,FG, ,69, ,20.6, ,68, ,20.1, ,68, ,20.0, , 97, , 3, ,300, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20140203,2015,12,VV002, , 0.12,s,FG,s,69, ,20.6, ,68, ,20.1, ,68, ,20.0, , 97, , 5, ,320, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20140203,2053,12,VV002, , 0.25, ,FG, ,70, ,21.1, ,69, ,20.7, ,69, ,20.6, , 97, , 0, ,000, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20140203,2153,12,VV002, , 0.25, ,FG, ,70, ,21.1, ,69, ,20.3, ,68, ,20.0, , 93, , 3, ,360, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20140203,2253,12,VV002, , 0.25, ,FG, ,69, ,20.6, ,68, ,20.1, ,68, ,20.0, , 97, , 0, ,000, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20140203,2353,12,VV002, , 0.25, ,FG, ,68, ,20.0, ,67, ,19.6, ,67, ,19.4, , 97, , 3, ,260, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20140204,0053,12,VV002, , 0.25, ,FG, ,68, ,20.0, ,67, ,19.3, ,66, ,18.9, , 93, , 0, ,000, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20140204,0153,12,VV002, , 0.25, ,FG, ,67, ,19.4, ,66, ,19.0, ,66, ,18.9, , 97, , 5, ,040, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20140204,0253,12,VV002, , 0.50, ,FG, ,67, ,19.4, ,66, ,19.0, ,66, ,18.9, , 97, , 0, ,000, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20140204,0353,12,VV002, , 0.25, ,FG, ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 3, ,050, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20140204,0453,12,VV002, , 0.50, ,FG, ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 0, ,000, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20140204,0553,12,VV002, , 0.25, ,FG, ,66, ,18.9, ,65, ,18.5, ,65, ,18.3, , 97, , 5, ,040, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20140204,0653,12,VV002, , 0.50, ,FG, ,65, ,18.3, ,64, ,17.9, ,64, ,17.8, , 97, , 5, ,080, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20140204,0753,12,VV002, , 0.50, ,FG, ,66, ,18.9, ,65, ,18.2, ,64, ,17.8, , 93, , 6, ,100, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20140204,0828,12,OVC002, , 2.00, ,BR, ,67, ,19.4, ,66, ,19.0, ,66, ,18.9, , 97, , 7, ,100, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20140204,0837,12,BKN002, , 4.00, ,BR, ,67, ,19.4, ,66, ,19.0, ,66, ,18.9, , 97, , 7, ,100, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20140204,0851,12,SCT002, , 8.00, , , ,68, ,20.0, ,67, ,19.3, ,66, ,19.0, , 93, , 8, ,090, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20140204,0853,12,SCT002, , 8.00, , , ,68, ,20.0, ,67, ,19.6, ,67, ,19.4, , 97, , 7, ,090, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20140204,0953,12,CLR, ,10.00, , , ,76, ,24.4, ,71, ,21.5, ,68, ,20.0, , 76, , 6, ,100, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20140204,1053,12,FEW017, ,10.00, , , ,79, ,26.1, ,72, ,22.4, ,69, ,20.6, , 72, , 8, ,150, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20140204,1142,12,SCT023 BKN028 BKN039, ,10.00, , , ,81, ,27.2, ,72, ,22.4, ,68, ,20.0, , 65, ,10, ,150, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20140204,1149,12,FEW023 SCT030 BKN041, ,10.00, , , ,81, ,27.0, ,74, ,23.0, ,70, ,21.0, , 69, , 8, ,130, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20140204,1153,12,SCT023 SCT030 BKN041, ,10.00, , , ,83, ,28.3, ,74, ,23.0, ,69, ,20.6, , 63, ,13, ,150, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20140204,1244,12,BKN028 BKN037 BKN045, ,10.00, , , ,79, ,26.1, ,72, ,22.4, ,69, ,20.6, , 72, ,10, ,230, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20140204,1251,12,SCT028 BKN036 BKN045, ,10.00, , , ,77, ,25.0, ,72, ,22.4, ,70, ,21.0, , 79, ,10, ,230, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20140204,1253,12,SCT028 SCT036 BKN045, ,10.00, , , ,78, ,25.6, ,72, ,22.2, ,69, ,20.6, , 74, ,10, ,230, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20140204,1353,12,FEW036 SCT047, ,10.00, , , ,79, ,26.1, ,72, ,22.4, ,69, ,20.6, , 72, ,11, ,220, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20140204,1453,12,CLR, ,10.00, , , ,80, ,26.7, ,73, ,22.5, ,69, ,20.6, , 69, ,13, ,210, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20140204,1553,12,CLR, ,10.00, , , ,80, ,26.7, ,71, ,21.9, ,67, ,19.4, , 65, ,10, ,200, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20140204,1653,12,CLR, ,10.00, , , ,79, ,26.1, ,71, ,21.7, ,67, ,19.4, , 67, ,13, ,200, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20140204,1753,12,CLR, ,10.00, , , ,77, ,25.0, ,70, ,21.0, ,66, ,18.9, , 69, ,10, ,190, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20140204,1853,12,CLR, ,10.00, , , ,75, ,23.9, ,70, ,21.0, ,67, ,19.4, , 76, , 9, ,180, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20140204,1953,12,CLR, ,10.00, , , ,74, ,23.3, ,69, ,20.8, ,67, ,19.4, , 79, , 7, ,160, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20140204,2053,12,CLR, ,10.00, , , ,74, ,23.3, ,69, ,20.8, ,67, ,19.4, , 79, , 6, ,200, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20140204,2153,12,FEW046, ,10.00, , , ,73, ,22.8, ,69, ,20.6, ,67, ,19.4, , 82, , 3, ,200, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20140204,2253,12,CLR, ,10.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 7, ,130, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20140204,2353,12,CLR, ,10.00, , , ,68, ,20.0, ,67, ,19.3, ,66, ,18.9, , 93, , 6, ,130, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20140205,0053,12,CLR, ,10.00, , , ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 3, ,130, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20140205,0153,12,CLR, ,10.00, , , ,68, ,20.0, ,67, ,19.3, ,66, ,18.9, , 93, , 8, ,120, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20140205,0253,12,CLR, ,10.00, , , ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, , 9, ,130, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20140205,0353,12,FEW011 SCT019, ,10.00, , , ,68, ,20.0, ,67, ,19.3, ,66, ,18.9, , 93, , 5, ,130, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20140205,0413,12,FEW010 BKN018, ,10.00, , , ,68, ,20.0, ,67, ,19.3, ,66, ,18.9, , 93, , 7, ,130, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20140205,0422,12,FEW010 SCT018, ,10.00, , , ,68, ,20.0, ,67, ,19.3, ,66, ,18.9, , 93, , 5, ,130, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20140205,0432,12,SCT010 BKN017, ,10.00, , , ,68, ,20.0, ,67, ,19.3, ,66, ,18.9, , 93, , 3, ,130, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20140205,0439,12,BKN010 BKN017, ,10.00, , , ,67, ,19.4, ,66, ,19.0, ,66, ,18.9, , 97, , 3, ,140, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20140205,0449,12,OVC008, ,10.00, , , ,68, ,20.0, ,67, ,19.3, ,66, ,19.0, , 93, , 5, ,140, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20140205,0453,12,OVC008, ,10.00, , , ,68, ,20.0, ,67, ,19.3, ,66, ,18.9, , 93, , 6, ,140, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20140205,0553,12,OVC006, ,10.00, , , ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, , 9, ,160, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20140205,0645,12,OVC004, , 7.00, , , ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, , 6, ,170, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20140205,0653,12,OVC004, , 7.00, , , ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, , 7, ,170, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20140205,0753,12,OVC003, , 9.00, , , ,73, ,22.8, ,72, ,22.0, ,71, ,21.7, , 93, , 9, ,170, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20140205,0800,12,OVC005, ,10.00, , , ,73, ,22.8, ,72, ,22.0, ,71, ,21.7, , 93, , 7, ,170, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20140205,0851,12,SCT009 BKN047 OVC055, ,10.00, , , ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, ,10, ,190, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20140205,0853,12,SCT009 BKN047 OVC055, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, ,11, ,180, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20140205,0904,12,SCT012 BKN025 OVC055, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, ,10, ,190, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20140205,0951,12,SCT012, ,10.00, , , ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, ,16, ,190, ,21, ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20140205,0953,12,SCT012, ,10.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, ,16, ,190, ,21, ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20140205,1022,12,FEW010 BKN022, ,10.00, , , ,79, ,26.1, ,74, ,23.1, ,71, ,21.7, , 77, ,13, ,200, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20140205,1051,12,SCT028, ,10.00, , , ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, ,14, ,210, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20140205,1053,12,SCT028, ,10.00, , , ,79, ,26.1, ,74, ,23.1, ,71, ,21.7, , 77, ,13, ,200, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20140205,1100,12,SCT024 OVC028, ,10.00, , , ,79, ,26.1, ,74, ,23.1, ,71, ,21.7, , 77, ,14, ,210, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20140205,1151,12,BKN008 OVC026, ,10.00, , , ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, ,14, ,210, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20140205,1153,12,BKN008 OVC026, ,10.00, ,-RA, ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, ,13, ,210, , , ,30.03, , , , , ,30.06, ,AA, ,  T, ,30.06, 
12871,20140205,1250,12,OVC003, , 6.00, ,HZ, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, ,14, ,200, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20140205,1253,12,OVC003, , 5.00, ,HZ, ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, ,15, ,210, , , ,30.00, , , , , ,30.02, ,AA, ,  T, ,30.03, 
12871,20140205,1353,12,OVC003, , 1.00, ,BR, ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, , 9, ,210, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20140205,1357,12,OVC003, , 3.00, ,HZ, ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, ,10, ,220, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20140205,1420,12,OVC003, , 1.75, ,BR, ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 9, ,220, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20140205,1432,12,OVC003, , 2.50, ,BR, ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 9, ,230, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20140205,1451,12,OVC003, , 1.75, ,BR, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 8, ,200, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20140205,1453,12,OVC003, , 2.00, ,BR, ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 8, ,210, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20140205,1551,12,OVC002, , 4.00, ,BR, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 6, ,230, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20140205,1553,12,OVC002, , 4.00, ,BR, ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 6, ,230, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20140205,1611,12,OVC003, , 1.75, ,BR, ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 6, ,230, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20140205,1621,12,OVC002, , 0.50, ,FG, ,72, ,22.2, ,71, ,21.8, ,71, ,21.7, , 97, , 6, ,230, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20140205,1653,12,VV002, , 0.25, ,FG, ,72, ,22.2, ,71, ,21.8, ,71, ,21.7, , 97, , 5, ,210, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20140205,1738,12,VV002, , 0.50, ,FG, ,71, ,21.7, ,70, ,21.3, ,70, ,21.1, , 97, , 5, ,210, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20140205,1751,12,OVC002, , 1.25, ,BR, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 6, ,220, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20140205,1753,12,OVC002, , 1.50, ,BR, ,71, ,21.7, ,70, ,21.3, ,70, ,21.1, , 97, , 5, ,220, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20140205,1832,12,OVC002, , 3.00, ,BR, ,71, ,21.7, ,70, ,21.3, ,70, ,21.1, , 97, , 3, ,200, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20140205,1853,12,OVC002, , 3.00, ,BR, ,71, ,21.7, ,70, ,21.3, ,70, ,21.1, , 97, , 6, ,220, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20140205,1900,12,OVC002, , 1.75, ,BR, ,71, ,21.7, ,70, ,21.3, ,70, ,21.1, , 97, , 6, ,210, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20140205,1910,12,VV002, , 0.50, ,FG, ,71, ,21.7, ,70, ,21.3, ,70, ,21.1, , 97, , 6, ,200, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20140205,1940,12,OVC002, , 1.25, ,BR, ,71, ,21.7, ,70, ,21.3, ,70, ,21.1, , 97, , 3, ,220, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20140205,1951,12,OVC002, , 2.00, ,BR, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 3, ,210, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20140205,1953,12,OVC002, , 2.00, ,BR, ,71, ,21.7, ,70, ,21.3, ,70, ,21.1, , 97, , 3, ,220, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20140205,2005,12,VV002, , 1.00, ,BR, ,71, ,21.7, ,70, ,21.3, ,70, ,21.1, , 97, , 5, ,270, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20140205,2013,12,VV002, , 0.50, ,FG, ,71, ,21.7, ,70, ,20.9, ,69, ,20.6, , 93, , 5, ,290, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20140205,2038,12,OVC002, , 1.25, ,BR, ,70, ,21.1, ,70, ,21.1, ,70, ,21.1, ,100, , 3, ,200, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20140205,2051,12,VV002, , 0.75, ,BR, ,70, ,21.0, ,70, ,21.1, ,70, ,21.0, ,100, , 3, ,200, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20140205,2053,12,VV002, , 1.00, ,BR, ,70, ,21.1, ,69, ,20.7, ,69, ,20.6, , 97, , 3, ,190, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20140205,2108,12,OVC003, , 2.50, ,BR, ,71, ,21.7, ,70, ,20.9, ,69, ,20.6, , 93, , 3, ,240, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20140205,2118,12,VV002, , 1.00, ,BR, ,71, ,21.7, ,70, ,20.9, ,69, ,20.6, , 93, , 3, ,220, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20140205,2125,12,VV002, , 0.75, ,BR, ,71, ,21.7, ,70, ,21.3, ,70, ,21.1, , 97, , 0, ,000, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20140205,2153,12,VV002, , 0.50, ,FG, ,71, ,21.7, ,70, ,21.3, ,70, ,21.1, , 97, , 3, ,240, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20140205,2253,12,VV002, , 0.50, ,FG, ,70, ,21.1, ,69, ,20.7, ,69, ,20.6, , 97, , 5, ,280, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20140205,2313,12,OVC002, , 1.75, ,BR, ,70, ,21.1, ,69, ,20.7, ,69, ,20.6, , 97, , 5, ,270, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20140205,2316,12,OVC002, , 3.00, ,BR, ,70, ,21.1, ,69, ,20.7, ,69, ,20.6, , 97, , 6, ,280, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20140205,2324,12,OVC002, , 2.00, ,BR, ,70, ,21.1, ,69, ,20.7, ,69, ,20.6, , 97, , 5, ,270, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20140205,2332,12,OVC002, , 1.75, ,BR, ,70, ,21.1, ,69, ,20.7, ,69, ,20.6, , 97, , 5, ,260, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20140205,2340,12,OVC002, , 2.50, ,BR, ,70, ,21.1, ,69, ,20.7, ,69, ,20.6, , 97, , 3, ,340, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20140205,2353,12,OVC002, , 4.00, ,BR, ,70, ,21.1, ,69, ,20.7, ,69, ,20.6, , 97, , 0, ,000, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20140206,0053,12,OVC003, , 7.00, , , ,69, ,20.6, ,68, ,20.1, ,68, ,20.0, , 97, , 0, ,000, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20140206,0110,12,OVC003, , 2.00, ,BR, ,69, ,20.6, ,68, ,20.1, ,68, ,20.0, , 97, , 7, ,320, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20140206,0117,12,OVC003, , 1.25, ,BR, ,69, ,20.6, ,68, ,20.1, ,68, ,20.0, , 97, , 8, ,320, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20140206,0153,12,OVC002, , 1.25, ,BR, ,67, ,19.4, ,66, ,19.0, ,66, ,18.9, , 97, , 9, ,310, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20140206,0158,12,OVC002, , 3.00, ,BR, ,67, ,19.4, ,66, ,19.0, ,66, ,18.9, , 97, , 8, ,310, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20140206,0225,12,OVC005, ,10.00, , , ,66, ,18.9, ,65, ,18.5, ,65, ,18.3, , 97, , 7, ,340, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20140206,0253,12,OVC007, ,10.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 5, ,350, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20140206,0341,12,OVC010, ,10.00, , , ,65, ,18.3, ,62, ,16.6, ,60, ,15.6, , 84, , 6, ,320, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20140206,0353,12,OVC010, ,10.00, , , ,65, ,18.3, ,62, ,16.6, ,60, ,15.6, , 84, , 5, ,320, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20140206,0413,12,SCT011, ,10.00, , , ,64, ,17.8, ,62, ,16.4, ,60, ,15.6, , 87, , 6, ,340, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20140206,0453,12,CLR, ,10.00, , , ,64, ,17.8, ,62, ,16.4, ,60, ,15.6, , 87, , 5, ,350, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20140206,0553,12,SCT120, ,10.00, , , ,63, ,17.2, ,61, ,16.2, ,60, ,15.6, , 90, , 0, ,000, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20140206,0653,12,CLR, ,10.00, , , ,64, ,17.8, ,62, ,16.4, ,60, ,15.6, , 87, , 5, ,030, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20140206,0749,12,BKN019, ,10.00, , , ,64, ,18.0, ,62, ,16.7, ,61, ,16.0, , 90, , 3, ,030, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20140206,0753,12,BKN019, ,10.00, , , ,65, ,18.3, ,62, ,16.6, ,60, ,15.6, , 84, , 5, ,050, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20140206,0853,12,OVC017, ,10.00, , , ,67, ,19.4, ,63, ,17.4, ,61, ,16.1, , 81, , 5, ,030, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20140206,0953,12,OVC017, ,10.00, , , ,68, ,20.0, ,64, ,17.6, ,61, ,16.1, , 78, , 3, ,340, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20140206,1053,12,OVC015, ,10.00, , , ,69, ,20.6, ,65, ,18.5, ,63, ,17.2, , 81, , 6, ,070, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20140206,1153,12,OVC026, ,10.00, , , ,75, ,23.9, ,69, ,20.6, ,66, ,18.9, , 74, , 6, ,040, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20140206,1219,12,FEW027, ,10.00, , , ,75, ,23.9, ,70, ,21.0, ,67, ,19.4, , 76, , 7, ,050, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20140206,1253,12,CLR, ,10.00, , , ,77, ,25.0, ,70, ,21.3, ,67, ,19.4, , 71, , 8, ,050, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20140206,1351,12,SCT021 BKN028 BKN034, ,10.00, , , ,77, ,25.0, ,70, ,21.0, ,66, ,19.0, , 69, , 6, ,050, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20140206,1353,12,SCT021 BKN028 BKN034, ,10.00, , , ,77, ,25.0, ,70, ,21.3, ,67, ,19.4, , 71, , 7, ,040, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20140206,1453,12,SCT013 BKN023 BKN029, , 6.00, ,HZ, ,72, ,22.2, ,68, ,20.0, ,66, ,18.9, , 82, , 8, ,050, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20140206,1543,12,FEW020, , 9.00, , , ,74, ,23.3, ,68, ,20.1, ,65, ,18.3, , 74, , 8, ,060, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
