Hourly Obs
<pre>
Month/Year: 03/2006
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20060305,1853,12,CLR, ,10.00, , , ,64, ,17.8, ,58, ,14.6, ,54, ,12.2, , 70, , 6, ,310, , , ,30.16, ,3, ,001, ,30.19, ,AA, , , ,30.19, 
12871,20060305,1953,12,CLR, ,10.00, , , ,62, ,16.7, ,58, ,14.4, ,55, ,12.8, , 78, , 5, ,310, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20060305,2053,12,CLR, ,10.00, , , ,63, ,17.2, ,58, ,14.7, ,55, ,12.8, , 75, , 0, ,000, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20060305,2153,12,CLR, ,10.00, , , ,61, ,16.1, ,58, ,14.2, ,55, ,12.8, , 81, , 5, ,350, , , ,30.18, ,1, ,008, ,30.21, ,AA, , , ,30.21, 
12871,20060305,2253,12,CLR, ,10.00, , , ,62, ,16.7, ,58, ,14.4, ,55, ,12.8, , 78, , 5, ,350, , , ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
12871,20060305,2353,12,CLR, , 9.00, , , ,58, ,14.4, ,56, ,13.2, ,54, ,12.2, , 87, , 3, ,070, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20060306,0053,12,CLR, , 8.00, , , ,58, ,14.4, ,56, ,13.2, ,54, ,12.2, , 87, , 3, ,050, , , ,30.15, ,8, ,010, ,30.18, ,AA, , , ,30.18, 
12871,20060306,0153,12,CLR, , 7.00, , , ,56, ,13.3, ,54, ,12.1, ,52, ,11.1, , 87, , 5, ,080, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20060306,0253,12,CLR, , 6.00, ,BR, ,55, ,12.8, ,53, ,11.8, ,52, ,11.1, , 90, , 3, ,100, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20060306,0353,12,CLR, , 7.00, , , ,55, ,12.8, ,53, ,11.8, ,52, ,11.1, , 90, , 0, ,000, , , ,30.11, ,6, ,015, ,30.14, ,AA, , , ,30.14, 
12871,20060306,0453,12,CLR, , 6.00, ,BR, ,55, ,12.8, ,53, ,11.8, ,52, ,11.1, , 90, , 3, ,020, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20060306,0553,12,CLR, , 7.00, , , ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, , 0, ,000, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20060306,0653,12,CLR, , 4.00, ,BR, ,51, ,10.6, ,50, ,9.9, ,49, ,9.4, , 93, , 0, ,000, , , ,30.14, ,1, ,012, ,30.17, ,AA, , , ,30.17, 
12871,20060306,0753,12,CLR, , 4.00, ,BR, ,57, ,13.9, ,55, ,12.6, ,53, ,11.7, , 87, , 3, ,140, , , ,30.17, , , , , ,30.19, ,AA, , , ,30.20, 
12871,20060306,0853,12,CLR, , 7.00, , , ,65, ,18.3, ,59, ,14.8, ,54, ,12.2, , 68, , 3, ,VR , , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20060306,0953,12,FEW024 OVC036, ,10.00, , , ,66, ,18.9, ,60, ,15.3, ,55, ,12.8, , 68, , 6, ,280, , , ,30.18, ,2, ,014, ,30.21, ,AA, , , ,30.21, 
12871,20060306,1053,12,FEW026 OVC036, ,10.00, , , ,67, ,19.4, ,61, ,15.9, ,56, ,13.3, , 68, , 8, ,250, , , ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
12871,20060306,1153,12,CLR, ,10.00, , , ,69, ,20.6, ,61, ,16.3, ,56, ,13.3, , 63, , 8, ,240, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20060306,1253,12,SCT035, ,10.00, , , ,71, ,21.7, ,62, ,16.4, ,55, ,12.8, , 57, , 9, ,280, , , ,30.13, ,8, ,018, ,30.16, ,AA, , , ,30.16, 
12871,20060306,1353,12,CLR, ,10.00, , , ,70, ,21.1, ,62, ,16.5, ,56, ,13.3, , 61, , 9, ,270, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20060306,1453,12,CLR, ,10.00, , , ,70, ,21.1, ,62, ,16.5, ,56, ,13.3, , 61, ,10, ,250, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20060306,1553,12,CLR, ,10.00, , , ,69, ,20.6, ,62, ,16.6, ,57, ,13.9, , 66, , 8, ,260, , , ,30.08, ,6, ,018, ,30.10, ,AA, , , ,30.11, 
12871,20060306,1653,12,CLR, ,10.00, , , ,68, ,20.0, ,62, ,16.7, ,58, ,14.4, , 71, ,10, ,270, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20060306,1753,12,CLR, ,10.00, , , ,67, ,19.4, ,62, ,16.8, ,59, ,15.0, , 76, , 9, ,260, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20060306,1853,12,FEW019, ,10.00, , , ,66, ,18.9, ,62, ,16.5, ,59, ,15.0, , 78, , 9, ,240, , , ,30.06, ,6, ,004, ,30.09, ,AA, , , ,30.09, 
12871,20060306,1953,12,CLR, ,10.00, , , ,66, ,18.9, ,62, ,16.9, ,60, ,15.6, , 81, , 8, ,240, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20060306,2053,12,CLR, ,10.00, , , ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, , 9, ,240, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20060306,2153,12,SCT024, ,10.00, , , ,66, ,18.9, ,63, ,17.2, ,61, ,16.1, , 84, , 9, ,260, , , ,30.07, ,1, ,003, ,30.10, ,AA, , , ,30.10, 
12871,20060306,2204,12,BKN024, ,10.00, , , ,66, ,19.0, ,63, ,17.2, ,61, ,16.0, , 84, , 8, ,260, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20060306,2220,12,SCT024, ,10.00, , , ,66, ,19.0, ,63, ,17.2, ,61, ,16.0, , 84, , 7, ,270, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20060306,2253,12,CLR, ,10.00, , , ,66, ,18.9, ,63, ,17.2, ,61, ,16.1, , 84, , 8, ,270, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20060306,2353,12,CLR, ,10.00, , , ,66, ,18.9, ,63, ,17.2, ,61, ,16.1, , 84, , 7, ,260, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20060307,0053,12,CLR, ,10.00, , , ,66, ,18.9, ,63, ,17.2, ,61, ,16.1, , 84, ,10, ,270, , , ,30.04, ,8, ,010, ,30.07, ,AA, , , ,30.07, 
12871,20060307,0153,12,CLR, , 9.00, , , ,65, ,18.3, ,63, ,17.0, ,61, ,16.1, , 87, , 9, ,270, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20060307,0253,12,CLR, , 9.00, , , ,66, ,18.9, ,63, ,17.2, ,61, ,16.1, , 84, ,10, ,280, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20060307,0336,12,SCT021 BKN027, , 9.00, , , ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, , 9, ,300, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20060307,0353,12,BKN019 BKN027, , 9.00, , , ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, ,11, ,290, , , ,30.02, ,6, ,009, ,30.04, ,AA, , , ,30.05, 
12871,20060307,0427,12,FEW013 SCT020 SCT025, , 9.00, , , ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, ,10, ,300, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20060307,0436,12,FEW013 BKN025, , 9.00, , , ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, ,13, ,300, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20060307,0453,12,FEW016 SCT020 OVC027, , 9.00, , , ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, ,13, ,310, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20060307,0553,12,SCT018 BKN027, ,10.00, , , ,66, ,18.9, ,62, ,16.9, ,60, ,15.6, , 81, ,10, ,330, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20060307,0613,12,SCT018, , 9.00, , , ,64, ,18.0, ,62, ,16.7, ,61, ,16.0, , 90, , 7, ,340, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20060307,0653,12,CLR, , 8.00, , , ,64, ,17.8, ,61, ,15.8, ,58, ,14.4, , 81, , 7, ,340, , , ,30.05, ,3, ,012, ,30.08, ,AA, , , ,30.08, 
12871,20060307,0753,12,CLR, ,10.00, , , ,65, ,18.3, ,60, ,15.4, ,56, ,13.3, , 73, , 8, ,360, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20060307,0853,12,CLR, ,10.00, , , ,67, ,19.4, ,53, ,11.6, ,39, ,3.9, , 36, ,15, ,010, ,21, ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20060307,0953,12,CLR, ,10.00, , , ,70, ,21.1, ,53, ,11.9, ,37, ,2.8, , 30, ,13, ,360, ,23, ,30.10, ,1, ,018, ,30.13, ,AA, , , ,30.13, 
12871,20060307,1053,12,CLR, ,10.00, , , ,70, ,21.1, ,53, ,11.9, ,37, ,2.8, , 30, ,15, ,360, ,20, ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20060307,1153,12,CLR, ,10.00, , , ,72, ,22.2, ,54, ,12.4, ,37, ,2.8, , 28, ,13, ,340, ,21, ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20060307,1253,12,CLR, ,10.00, , , ,72, ,22.2, ,55, ,12.5, ,38, ,3.3, , 29, ,15, ,330, , , ,30.07, ,8, ,010, ,30.10, ,AA, , , ,30.10, 
12871,20060307,1353,12,CLR, ,10.00, , , ,73, ,22.8, ,55, ,12.6, ,37, ,2.8, , 27, ,13, ,310, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20060307,1453,12,CLR, ,10.00, , , ,69, ,20.6, ,55, ,12.5, ,41, ,5.0, , 36, ,15, ,300, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20060307,1553,12,CLR, ,10.00, , , ,69, ,20.6, ,55, ,12.9, ,43, ,6.1, , 39, ,17, ,300, , , ,30.04, ,6, ,013, ,30.06, ,AA, , , ,30.07, 
12871,20060307,1653,12,CLR, ,10.00, , , ,66, ,18.9, ,54, ,12.0, ,42, ,5.6, , 42, ,16, ,320, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20060307,1753,12,CLR, ,10.00, , , ,64, ,17.8, ,55, ,12.5, ,46, ,7.8, , 52, ,14, ,310, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20060307,1853,12,CLR, ,10.00, , , ,61, ,16.1, ,53, ,11.7, ,46, ,7.8, , 58, , 9, ,320, , , ,30.06, ,3, ,007, ,30.08, ,AA, , , ,30.09, 
12871,20060307,1953,12,CLR, ,10.00, , , ,61, ,16.1, ,54, ,12.0, ,47, ,8.3, , 60, , 9, ,350, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20060307,2053,12,CLR, ,10.00, , , ,61, ,16.1, ,54, ,12.0, ,47, ,8.3, , 60, , 9, ,350, , , ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
12871,20060307,2153,12,CLR, ,10.00, , , ,58, ,14.4, ,53, ,11.5, ,48, ,8.9, , 70, , 8, ,070, , , ,30.15, ,1, ,031, ,30.17, ,AA, , , ,30.18, 
12871,20060307,2253,12,CLR, ,10.00, , , ,56, ,13.3, ,50, ,10.0, ,44, ,6.7, , 64, ,11, ,090, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20060307,2353,12,CLR, ,10.00, , , ,54, ,12.2, ,49, ,9.2, ,43, ,6.1, , 67, ,10, ,080, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20060308,0053,12,CLR, ,10.00, , , ,51, ,10.6, ,47, ,8.1, ,42, ,5.6, , 71, , 9, ,080, , , ,30.15, ,0, ,002, ,30.18, ,AA, , , ,30.18, 
12871,20060308,0153,12,CLR, ,10.00, , , ,51, ,10.6, ,47, ,8.4, ,43, ,6.1, , 74, , 9, ,060, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20060308,0253,12,CLR, ,10.00, , , ,50, ,10.0, ,47, ,8.1, ,43, ,6.1, , 77, , 8, ,060, , , ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
12871,20060308,0353,12,CLR, ,10.00, , , ,49, ,9.4, ,46, ,7.8, ,43, ,6.1, , 80, , 8, ,050, , , ,30.12, ,6, ,010, ,30.15, ,AA, , , ,30.15, 
12871,20060308,0453,12,CLR, ,10.00, , , ,48, ,8.9, ,45, ,7.3, ,42, ,5.6, , 80, , 8, ,070, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20060308,0553,12,CLR, ,10.00, , , ,49, ,9.4, ,45, ,7.3, ,41, ,5.0, , 74, , 8, ,070, , , ,30.16, , , , , ,30.18, ,AA, , , ,30.19, 
12871,20060308,0653,12,CLR, ,10.00, , , ,50, ,10.0, ,46, ,7.6, ,41, ,5.0, , 71, ,10, ,070, , , ,30.17, ,3, ,014, ,30.19, ,AA, , , ,30.20, 
12871,20060308,0753,12,CLR, ,10.00, , , ,55, ,12.8, ,49, ,9.4, ,43, ,6.1, , 64, , 8, ,070, , , ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
12871,20060308,0853,12,CLR, ,10.00, , , ,60, ,15.6, ,52, ,11.0, ,44, ,6.7, , 56, ,13, ,080, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20060308,0953,12,CLR, ,10.00, , , ,66, ,18.9, ,55, ,12.9, ,46, ,7.8, , 49, ,14, ,120, , , ,30.17, ,0, ,001, ,30.19, ,AA, , , ,30.20, 
12871,20060308,1053,12,CLR, ,10.00, , , ,70, ,21.1, ,57, ,13.9, ,46, ,7.8, , 42, ,13, ,120, , , ,30.16, , , , , ,30.18, ,AA, , , ,30.19, 
12871,20060308,1153,12,CLR, ,10.00, , , ,72, ,22.2, ,57, ,14.1, ,45, ,7.2, , 38, ,13, ,140, ,21, ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20060308,1253,12,CLR, ,10.00, , , ,74, ,23.3, ,58, ,14.5, ,45, ,7.2, , 36, , 9, ,110, , , ,30.11, ,8, ,021, ,30.13, ,AA, , , ,30.14, 
12871,20060308,1353,12,CLR, ,10.00, , , ,71, ,21.7, ,59, ,15.1, ,50, ,10.0, , 48, ,14, ,220, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20060308,1453,12,CLR, ,10.00, , , ,71, ,21.7, ,59, ,14.8, ,49, ,9.4, , 46, ,11, ,220, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20060308,1553,12,CLR, ,10.00, , , ,70, ,21.1, ,59, ,15.1, ,51, ,10.6, , 51, ,14, ,240, , , ,30.06, ,5, ,016, ,30.09, ,AA, , , ,30.09, 
12871,20060308,1653,12,CLR, ,10.00, , , ,69, ,20.6, ,57, ,13.9, ,47, ,8.3, , 46, , 9, ,230, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20060308,1753,12,CLR, ,10.00, , , ,68, ,20.0, ,58, ,14.7, ,51, ,10.6, , 55, , 8, ,220, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20060308,1853,12,CLR, ,10.00, , , ,65, ,18.3, ,58, ,14.3, ,52, ,11.1, , 63, , 3, ,220, , , ,30.08, ,3, ,006, ,30.11, ,AA, , , ,30.11, 
12871,20060308,1953,12,CLR, ,10.00, , , ,63, ,17.2, ,57, ,13.8, ,52, ,11.1, , 68, , 0, ,000, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20060308,2053,12,CLR, ,10.00, , , ,58, ,14.4, ,54, ,12.3, ,51, ,10.6, , 78, , 3, ,070, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20060308,2153,12,CLR, ,10.00, , , ,56, ,13.3, ,53, ,11.8, ,51, ,10.6, , 83, , 5, ,090, , , ,30.08, ,0, ,001, ,30.11, ,AA, , , ,30.11, 
12871,20060308,2253,12,CLR, ,10.00, , , ,57, ,13.9, ,54, ,12.1, ,51, ,10.6, , 80, , 5, ,100, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20060308,2353,12,CLR, ,10.00, , , ,55, ,12.8, ,52, ,11.3, ,50, ,10.0, , 83, , 8, ,080, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20060309,0053,12,CLR, ,10.00, , , ,57, ,13.9, ,53, ,11.8, ,50, ,10.0, , 78, ,10, ,120, , , ,30.04, ,8, ,016, ,30.06, ,AA, , , ,30.07, 
12871,20060309,0153,12,CLR, ,10.00, , , ,56, ,13.3, ,52, ,11.2, ,49, ,9.4, , 78, , 9, ,130, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20060309,0253,12,SCT034, ,10.00, , , ,57, ,13.9, ,53, ,11.8, ,50, ,10.0, , 78, , 9, ,130, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20060309,0353,12,CLR, ,10.00, , , ,55, ,12.8, ,52, ,11.0, ,49, ,9.4, , 80, , 9, ,120, , , ,30.02, ,8, ,005, ,30.05, ,AA, , , ,30.05, 
12871,20060309,0453,12,CLR, ,10.00, , , ,53, ,11.7, ,50, ,10.2, ,48, ,8.9, , 83, , 8, ,120, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20060309,0553,12,CLR, ,10.00, , , ,53, ,11.7, ,50, ,10.2, ,48, ,8.9, , 83, , 8, ,110, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20060309,0653,12,CLR, ,10.00, , , ,54, ,12.2, ,51, ,10.7, ,49, ,9.4, , 83, , 8, ,120, , , ,30.03, ,3, ,003, ,30.06, ,AA, , , ,30.06, 
12871,20060309,0753,12,CLR, ,10.00, , , ,58, ,14.4, ,54, ,12.3, ,51, ,10.6, , 78, , 9, ,130, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20060309,0853,12,FEW036, ,10.00, , , ,66, ,18.9, ,59, ,14.8, ,53, ,11.7, , 63, ,14, ,150, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20060309,0953,12,OVC036, ,10.00, , , ,71, ,21.7, ,61, ,16.1, ,54, ,12.2, , 55, ,20, ,150, , , ,30.04, ,3, ,004, ,30.07, ,AA, , , ,30.07, 
12871,20060309,1053,12,OVC038, ,10.00, , , ,72, ,22.2, ,61, ,16.1, ,53, ,11.7, , 51, ,16, ,170, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20060309,1153,12,OVC040, ,10.00, , , ,74, ,23.3, ,62, ,16.5, ,53, ,11.7, , 48, ,23, ,180, ,30, ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20060309,1253,12,OVC044, ,10.00, , , ,75, ,23.9, ,62, ,16.7, ,53, ,11.7, , 46, ,22, ,180, ,29, ,30.03, ,6, ,004, ,30.06, ,AA, , , ,30.06, 
12871,20060309,1353,12,OVC044, ,10.00, , , ,76, ,24.4, ,63, ,17.2, ,54, ,12.2, , 47, ,22, ,180, ,25, ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20060309,1453,12,SCT046, ,10.00, , , ,77, ,25.0, ,63, ,17.4, ,54, ,12.2, , 45, ,21, ,170, ,30, ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20060309,1553,12,CLR, ,10.00, , , ,76, ,24.4, ,64, ,17.5, ,55, ,12.8, , 48, ,22, ,180, ,30, ,29.95, ,6, ,027, ,29.98, ,AA, , , ,29.98, 
12871,20060309,1653,12,CLR, ,10.00, , , ,75, ,23.9, ,63, ,17.3, ,55, ,12.8, , 50, ,21, ,170, ,26, ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20060309,1753,12,CLR, ,10.00, , , ,72, ,22.2, ,62, ,16.6, ,55, ,12.8, , 55, ,18, ,170, ,26, ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060309,1853,12,CLR, ,10.00, , , ,70, ,21.1, ,62, ,16.8, ,57, ,13.9, , 64, ,16, ,180, , , ,29.93, ,6, ,007, ,29.96, ,AA, , , ,29.96, 
12871,20060309,1953,12,CLR, ,10.00, , , ,68, ,20.0, ,63, ,17.0, ,59, ,15.0, , 73, ,11, ,190, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20060309,2053,12,BKN047, ,10.00, , , ,68, ,20.0, ,63, ,17.3, ,60, ,15.6, , 76, , 9, ,190, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20060309,2153,12,FEW041, ,10.00, , , ,68, ,20.0, ,63, ,17.3, ,60, ,15.6, , 76, , 9, ,180, , , ,29.99, ,1, ,021, ,30.02, ,AA, , , ,30.02, 
12871,20060309,2253,12,CLR, ,10.00, , , ,66, ,18.9, ,62, ,16.5, ,59, ,15.0, , 78, , 8, ,150, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20060309,2353,12,CLR, ,10.00, , , ,65, ,18.3, ,61, ,16.3, ,59, ,15.0, , 81, ,11, ,160, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20060310,0053,12,CLR, ,10.00, , , ,65, ,18.3, ,62, ,16.6, ,60, ,15.6, , 84, ,11, ,140, , , ,29.96, ,8, ,009, ,29.99, ,AA, , , ,29.99, 
12871,20060310,0153,12,CLR, ,10.00, , , ,63, ,17.2, ,60, ,15.6, ,58, ,14.4, , 84, ,10, ,130, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20060310,0253,12,BKN047, ,10.00, , , ,64, ,17.8, ,61, ,15.8, ,58, ,14.4, , 81, , 9, ,130, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20060310,0353,12,BKN049, ,10.00, , , ,63, ,17.2, ,60, ,15.6, ,58, ,14.4, , 84, , 7, ,100, , , ,29.95, ,8, ,006, ,29.97, ,AA, , , ,29.98, 
12871,20060310,0453,12,FEW055, ,10.00, , , ,62, ,16.7, ,60, ,15.3, ,58, ,14.4, , 87, , 8, ,120, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20060310,0553,12,BKN060, ,10.00, , , ,62, ,16.7, ,60, ,15.3, ,58, ,14.4, , 87, , 7, ,110, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20060310,0653,12,SCT055, ,10.00, , , ,64, ,17.8, ,62, ,16.4, ,60, ,15.6, , 87, , 9, ,140, , , ,30.00, ,3, ,020, ,30.03, ,AA, , , ,30.03, 
12871,20060310,0753,12,CLR, ,10.00, , , ,67, ,19.4, ,64, ,17.7, ,62, ,16.7, , 84, ,11, ,130, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20060310,0853,12,CLR, ,10.00, , , ,72, ,22.2, ,66, ,19.1, ,63, ,17.2, , 73, ,11, ,150, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20060310,0953,12,CLR, ,10.00, , , ,77, ,25.0, ,68, ,20.0, ,63, ,17.2, , 62, ,13, ,160, , , ,30.04, ,0, ,013, ,30.07, ,AA, , , ,30.07, 
12871,20060310,1053,12,CLR, ,10.00, , , ,79, ,26.1, ,67, ,19.2, ,59, ,15.0, , 50, ,11, ,190, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20060310,1153,12,CLR, ,10.00, , , ,80, ,26.7, ,67, ,19.4, ,59, ,15.0, , 49, ,13, ,190, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20060310,1253,12,CLR, ,10.00, , , ,81, ,27.2, ,69, ,20.4, ,62, ,16.7, , 53, ,21, ,190, ,25, ,30.01, ,8, ,009, ,30.04, ,AA, , , ,30.04, 
12871,20060310,1353,12,CLR, ,10.00, , , ,79, ,26.1, ,70, ,21.0, ,65, ,18.3, , 62, ,16, ,190, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20060310,1453,12,CLR, ,10.00, , , ,79, ,26.1, ,69, ,20.7, ,64, ,17.8, , 60, ,15, ,190, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20060310,1553,12,FEW065, ,10.00, , , ,78, ,25.6, ,68, ,20.2, ,63, ,17.2, , 60, ,14, ,190, , , ,30.00, ,6, ,005, ,30.03, ,AA, , , ,30.03, 
12871,20060310,1653,12,BKN060, ,10.00, , , ,77, ,25.0, ,68, ,19.7, ,62, ,16.7, , 60, ,11, ,190, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20060310,1753,12,CLR, ,10.00, , , ,75, ,23.9, ,66, ,19.0, ,61, ,16.1, , 62, ,11, ,190, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20060310,1853,12,CLR, ,10.00, , , ,72, ,22.2, ,66, ,18.7, ,62, ,16.7, , 71, , 7, ,180, , , ,30.02, ,3, ,009, ,30.05, ,AA, , , ,30.05, 
12871,20060310,1953,12,CLR, ,10.00, , , ,70, ,21.1, ,65, ,18.3, ,62, ,16.7, , 76, , 6, ,170, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20060310,2053,12,FEW049, ,10.00, , , ,67, ,19.4, ,63, ,17.4, ,61, ,16.1, , 81, , 6, ,150, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20060310,2153,12,CLR, ,10.00, , , ,66, ,18.9, ,62, ,16.9, ,60, ,15.6, , 81, , 6, ,120, , , ,30.06, ,2, ,012, ,30.09, ,AA, , , ,30.09, 
12871,20060310,2253,12,CLR, ,10.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, , 0, ,000, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20060310,2353,12,CLR, ,10.00, , , ,64, ,17.8, ,62, ,16.7, ,61, ,16.1, , 90, , 6, ,090, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20060311,0053,12,CLR, ,10.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, ,10, ,120, , , ,30.06, ,0, ,002, ,30.09, ,AA, , , ,30.09, 
