Hourly Obs
<pre>
Month/Year: 01/2007
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20070105,0953,12,BKN080, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, ,14, ,130, , , ,30.03, ,0, ,008, ,30.06, ,AA, , , ,30.06, 
12871,20070105,1053,12,CLR, ,10.00, , , ,75, ,23.9, ,71, ,21.6, ,69, ,20.6, , 82, ,14, ,140, ,23, ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20070105,1153,12,CLR, ,10.00, , , ,78, ,25.6, ,72, ,22.2, ,69, ,20.6, , 74, ,16, ,150, ,24, ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20070105,1253,12,SCT025, ,10.00, , , ,82, ,27.8, ,72, ,22.2, ,67, ,19.4, , 61, ,23, ,180, , , ,29.92, ,8, ,037, ,29.95, ,AA, , , ,29.95, 
12871,20070105,1353,12,CLR, ,10.00, , , ,80, ,26.7, ,71, ,21.9, ,67, ,19.4, , 65, ,15, ,190, ,23, ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20070105,1453,12,CLR, ,10.00, , , ,77, ,25.0, ,72, ,22.0, ,69, ,20.6, , 76, ,15, ,180, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20070105,1553,12,BKN200, ,10.00, , , ,76, ,24.4, ,71, ,21.8, ,69, ,20.6, , 79, ,16, ,180, , , ,29.94, ,0, ,006, ,29.96, ,AA, , , ,29.97, 
12871,20070105,1653,12,CLR, ,10.00, , , ,76, ,24.4, ,71, ,21.8, ,69, ,20.6, , 79, ,15, ,180, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20070105,1753,12,CLR, ,10.00, , , ,74, ,23.3, ,70, ,21.1, ,68, ,20.0, , 82, ,14, ,180, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20070105,1853,12,FEW017 SCT110, ,10.00, , , ,73, ,22.8, ,70, ,20.9, ,68, ,20.0, , 84, ,13, ,180, , , ,29.99, ,3, ,018, ,30.02, ,AA, , , ,30.02, 
12871,20070105,1953,12,FEW120, ,10.00, , , ,74, ,23.3, ,71, ,21.5, ,69, ,20.6, , 84, ,11, ,180, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20070105,2053,12,FEW090, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, ,14, ,170, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20070105,2153,12,FEW085, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, ,10, ,170, , , ,30.02, ,1, ,012, ,30.05, ,AA, , , ,30.05, 
12871,20070105,2253,12,FEW090, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, , 9, ,180, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20070105,2353,12,BKN090, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, ,11, ,170, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20070106,0044,12,FEW008, ,10.00, , , ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, ,10, ,160, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20070106,0053,12,FEW008, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, ,10, ,160, , , ,30.01, ,8, ,004, ,30.04, ,AA, , , ,30.04, 
12871,20070106,0153,12,CLR, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 8, ,170, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20070106,0253,12,CLR, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 7, ,150, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20070106,0353,12,BKN110, ,10.00, , , ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, , 7, ,140, , , ,30.01, ,5, ,001, ,30.04, ,AA, , , ,30.04, 
12871,20070106,0408,12,FEW005 BKN120, , 9.00, , , ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 6, ,120, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20070106,0424,12,BKN005 BKN120, , 9.00, , , ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 7, ,120, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20070106,0453,12,BKN005, , 9.00, , , ,71, ,21.7, ,70, ,20.9, ,69, ,20.6, , 93, , 6, ,130, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20070106,0553,12,BKN005 BKN110, , 9.00, , , ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, , 6, ,130, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20070106,0612,12,BKN003, , 8.00, , , ,72, ,22.0, ,69, ,20.7, ,68, ,20.0, , 87, , 6, ,140, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20070106,0651,12,SCT003 BKN120, , 8.00, , , ,70, ,21.0, ,69, ,20.3, ,68, ,20.0, , 93, , 6, ,130, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20070106,0653,12,SCT003 BKN120, , 8.00, , , ,70, ,21.1, ,69, ,20.3, ,68, ,20.0, , 93, , 6, ,130, , , ,30.04, ,1, ,009, ,30.07, ,AA, , , ,30.07, 
12871,20070106,0753,12,BKN120, , 8.00, , , ,71, ,21.7, ,70, ,20.9, ,69, ,20.6, , 93, , 7, ,130, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20070106,0802,12,FEW003 BKN120, , 8.00, , , ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 7, ,130, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20070106,0820,12,BKN003 BKN120, , 8.00, , , ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 7, ,120, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20070106,0853,12,BKN003, , 9.00, , , ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, , 8, ,140, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20070106,0908,12,SCT003, ,10.00, , , ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 9, ,140, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20070106,0953,12,FEW010, ,10.00, , , ,77, ,25.0, ,72, ,22.4, ,70, ,21.1, , 79, , 9, ,160, , , ,30.10, ,2, ,019, ,30.12, ,AA, , , ,30.13, 
12871,20070106,1039,12,BKN014, ,10.00, , , ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, ,10, ,180, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20070106,1044,12,SCT010, ,10.00, , , ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, ,10, ,190, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20070106,1053,12,SCT010, ,10.00, , , ,79, ,26.1, ,73, ,22.7, ,70, ,21.1, , 74, ,10, ,200, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20070106,1153,12,CLR, ,10.00, , , ,80, ,26.7, ,73, ,22.9, ,70, ,21.1, , 72, ,14, ,180, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20070106,1253,12,CLR, ,10.00, , , ,79, ,26.1, ,73, ,22.7, ,70, ,21.1, , 74, ,11, ,210, , , ,30.04, ,8, ,019, ,30.06, ,AA, , , ,30.07, 
12871,20070106,1353,12,CLR, ,10.00, , , ,80, ,26.7, ,73, ,22.5, ,69, ,20.6, , 69, ,11, ,210, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20070106,1453,12,CLR, ,10.00, , , ,79, ,26.1, ,72, ,22.0, ,68, ,20.0, , 69, ,10, ,200, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20070106,1553,12,CLR, ,10.00, , , ,78, ,25.6, ,71, ,21.8, ,68, ,20.0, , 71, ,10, ,200, , , ,30.03, ,5, ,004, ,30.05, ,AA, , , ,30.06, 
12871,20070106,1653,12,CLR, ,10.00, , , ,77, ,25.0, ,71, ,21.7, ,68, ,20.0, , 74, , 7, ,200, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20070106,1753,12,CLR, ,10.00, , , ,75, ,23.9, ,70, ,21.3, ,68, ,20.0, , 79, , 6, ,200, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20070106,1853,12,CLR, ,10.00, , , ,74, ,23.3, ,70, ,21.1, ,68, ,20.0, , 82, , 0, ,000, , , ,30.07, ,3, ,015, ,30.09, ,AA, , , ,30.10, 
12871,20070106,1953,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, , 0, ,000, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20070106,2053,12,CLR, ,10.00, , , ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, , 0, ,000, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20070106,2153,12,CLR, ,10.00, , , ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, , 0, ,000, , , ,30.10, ,2, ,010, ,30.13, ,AA, , , ,30.13, 
12871,20070106,2253,12,CLR, ,10.00, , , ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, , 0, ,000, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20070106,2353,12,CLR, ,10.00, , , ,68, ,20.0, ,67, ,19.3, ,66, ,18.9, , 93, , 0, ,000, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20070107,0026,12,CLR, , 1.50, ,BR, ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, , 0, ,000, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20070107,0044,12,CLR, , 3.00, ,BR, ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, , 0, ,000, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20070107,0053,12,CLR, , 4.00, ,BR, ,67, ,19.4, ,65, ,18.4, ,64, ,17.8, , 90, , 0, ,000, , , ,30.09, ,8, ,004, ,30.11, ,AA, , , ,30.12, 
12871,20070107,0153,12,CLR, , 6.00, ,BR, ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 0, ,000, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20070107,0220,12,CLR, , 1.75, ,BR, ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, , 0, ,000, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20070107,0233,12,CLR, , 0.50, ,FG, ,64, ,18.0, ,64, ,17.7, ,64, ,18.0, ,100, , 0, ,000, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20070107,0243,12,CLR, , 2.00, ,BR, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 0, ,000, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20070107,0245,12,VV001, , 1.00, ,BR, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 0, ,000, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20070107,0251,12,VV001, , 0.50, ,FG, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 0, ,000, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20070107,0253,12,VV001, , 0.25, ,FG, ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, , 0, ,000, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20070107,0320,12,CLR, , 1.00, ,BR, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 3, ,100, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20070107,0336,12,CLR, , 0.50, ,FG, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 0, ,000, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20070107,0351,12,CLR, , 1.75, ,BR, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 3, ,110, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20070107,0353,12,CLR, , 3.00, ,BR, ,65, ,18.3, ,64, ,17.6, ,63, ,17.2, , 93, , 5, ,110, , , ,30.09, ,3, ,001, ,30.12, ,AA, , , ,30.12, 
12871,20070107,0453,12,CLR, , 8.00, , , ,64, ,17.8, ,63, ,17.4, ,63, ,17.2, , 97, , 3, ,090, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20070107,0536,12,CLR, , 1.75, ,BR, ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, , 0, ,000, , , ,30.11, , , , , ,M, ,SP, , , ,30.14, 
12871,20070107,0547,12,CLR, , 3.00, ,BR, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 3, ,080, , , ,30.11, , , , , ,M, ,SP, , , ,30.14, 
12871,20070107,0553,12,CLR, ,10.00, , , ,64, ,17.8, ,63, ,17.1, ,62, ,16.7, , 93, , 3, ,090, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20070107,0653,12,CLR, , 9.00, , , ,62, ,16.7, ,61, ,16.0, ,60, ,15.6, , 93, , 5, ,090, , , ,30.11, ,1, ,007, ,30.14, ,AA, , , ,30.14, 
12871,20070107,0753,12,CLR, , 6.00, ,BR, ,65, ,18.3, ,64, ,17.6, ,63, ,17.2, , 93, , 7, ,090, , , ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
12871,20070107,0853,12,CLR, ,10.00, , , ,69, ,20.6, ,68, ,19.8, ,67, ,19.4, , 93, , 8, ,100, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20070107,0953,12,CLR, ,10.00, , , ,75, ,23.9, ,71, ,21.6, ,69, ,20.6, , 82, ,11, ,120, , , ,30.16, ,1, ,014, ,30.18, ,AA, , , ,30.19, 
12871,20070107,1053,12,SCT014, ,10.00, , , ,79, ,26.1, ,73, ,22.7, ,70, ,21.1, , 74, ,13, ,140, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20070107,1153,12,FEW023 SCT029 BKN041, ,10.00, , , ,81, ,27.2, ,73, ,22.7, ,69, ,20.6, , 67, ,13, ,150, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20070107,1204,12,BKN023 BKN031 BKN044, ,10.00, , , ,81, ,27.0, ,74, ,23.1, ,70, ,21.0, , 69, ,10, ,170, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20070107,1230,12,SCT028 BKN034 BKN055, ,10.00, , , ,82, ,28.0, ,73, ,22.5, ,68, ,20.0, , 63, ,14, ,170, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20070107,1253,12,FEW028 SCT036 BKN047, ,10.00, , , ,82, ,27.8, ,73, ,22.5, ,68, ,20.0, , 63, ,14, ,160, , , ,30.07, ,8, ,030, ,30.09, ,AA, , , ,30.10, 
12871,20070107,1353,12,OVC075, ,10.00, , , ,80, ,26.7, ,71, ,21.9, ,67, ,19.4, , 65, ,14, ,190, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20070107,1453,12,OVC075, ,10.00, , , ,82, ,27.8, ,71, ,21.9, ,66, ,18.9, , 58, ,17, ,190, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20070107,1553,12,BKN065 BKN075, ,10.00, , , ,79, ,26.1, ,71, ,21.4, ,66, ,18.9, , 65, ,13, ,180, , , ,30.03, ,6, ,012, ,30.06, ,AA, , , ,30.06, 
12871,20070107,1653,12,OVC070, ,10.00, , , ,79, ,26.1, ,71, ,21.7, ,67, ,19.4, , 67, ,11, ,190, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20070107,1753,12,OVC080, ,10.00, , , ,77, ,25.0, ,70, ,21.3, ,67, ,19.4, , 71, ,10, ,190, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20070107,1853,12,BKN055 OVC070, ,10.00, , , ,77, ,25.0, ,71, ,21.7, ,68, ,20.0, , 74, , 9, ,180, , , ,30.05, ,3, ,004, ,30.07, ,AA, , , ,30.08, 
12871,20070107,1953,12,OVC085, ,10.00, , , ,76, ,24.4, ,71, ,21.5, ,68, ,20.0, , 76, , 9, ,190, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20070107,2053,12,FEW041 OVC085, ,10.00, , , ,75, ,23.9, ,71, ,21.6, ,69, ,20.6, , 82, ,10, ,190, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20070107,2153,12,FEW046 BKN085, ,10.00, , , ,75, ,23.9, ,71, ,21.6, ,69, ,20.6, , 82, ,11, ,190, , , ,30.05, ,2, ,002, ,30.08, ,AA, , , ,30.08, 
12871,20070107,2253,12,SCT060 OVC085, ,10.00, , , ,74, ,23.3, ,71, ,21.5, ,69, ,20.6, , 84, , 9, ,190, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20070107,2353,12,SCT070 BKN085, ,10.00, , , ,73, ,22.8, ,70, ,21.3, ,69, ,20.6, , 87, , 7, ,190, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20070108,0053,12,SCT080, ,10.00, , , ,73, ,22.8, ,70, ,21.3, ,69, ,20.6, , 87, , 7, ,200, , , ,30.04, ,8, ,004, ,30.07, ,AA, , , ,30.07, 
12871,20070108,0153,12,BKN065 BKN080, ,10.00, , , ,73, ,22.8, ,70, ,21.3, ,69, ,20.6, , 87, , 6, ,200, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20070108,0253,12,BKN070, ,10.00, , , ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, , 6, ,190, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20070108,0351,12,BKN023 BKN032 OVC070, ,10.00, , , ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 8, ,200, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20070108,0353,12,BKN023 BKN032 OVC070, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 8, ,200, , , ,30.02, ,6, ,008, ,30.04, ,AA, , , ,30.05, 
12871,20070108,0438,12,BKN011 BKN019 OVC031, ,10.00, , , ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 5, ,190, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20070108,0453,12,OVC011, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 3, ,200, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20070108,0510,12,BKN009 BKN013 OVC038, , 9.00, ,-RA, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 5, ,190, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20070108,0548,12,FEW007 BKN012 OVC026, ,10.00, , , ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 6, ,190, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20070108,0553,12,FEW007 BKN012 OVC080, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 6, ,180, , , ,30.02, , , , , ,30.04, ,AA, ,  T, ,30.05, 
12871,20070108,0608,12,SCT012 SCT060 BKN080, ,10.00, , , ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 8, ,190, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20070108,0638,12,SCT006 BKN060, ,10.00, , , ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 8, ,170, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20070108,0653,12,SCT004 BKN055, , 8.00, , , ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, , 8, ,180, , , ,30.02, ,3, ,000, ,30.04, ,AA, , , ,30.05, 
12871,20070108,0712,12,BKN004 OVC055, , 9.00, , , ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 8, ,190, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20070108,0753,12,OVC002, , 5.00, ,BR, ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, ,10, ,200, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20070108,0830,12,OVC002, , 2.00, ,BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 9, ,190, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20070108,0853,12,OVC002, , 1.50, ,BR, ,73, ,22.8, ,72, ,22.0, ,71, ,21.7, , 93, , 9, ,190, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20070108,0857,12,OVC002, , 3.00, ,BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 9, ,190, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20070108,0953,12,OVC002, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, ,11, ,210, , , ,30.06, ,3, ,016, ,30.09, ,AA, , , ,30.09, 
12871,20070108,1036,12,BKN006, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.0, , 85, ,11, ,200, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20070108,1053,12,BKN006, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, ,13, ,200, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20070108,1112,12,SCT006, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.0, , 85, ,11, ,210, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20070108,1153,12,SCT020 BKN120, ,10.00, , , ,76, ,24.4, ,72, ,22.2, ,70, ,21.1, , 82, ,13, ,210, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20070108,1205,12,FEW009 BKN039 OVC060, , 7.00, ,-RA, ,72, ,22.0, ,68, ,20.0, ,66, ,19.0, , 82, ,15, ,260, ,23, ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20070108,1253,12,BKN065 BKN090, ,10.00, , , ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, , 6, ,210, , , ,30.00, ,8, ,021, ,30.03, ,AA, ,  T, ,30.03, 
12871,20070108,1353,12,BKN110, ,10.00, , , ,73, ,22.8, ,69, ,20.6, ,67, ,19.4, , 82, , 8, ,260, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20070108,1449,12,FEW011 BKN021, ,10.00, , , ,73, ,23.0, ,67, ,19.6, ,64, ,18.0, , 74, ,17, ,310, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20070108,1453,12,FEW011 BKN019 BKN024, ,10.00, , , ,72, ,22.2, ,68, ,19.7, ,65, ,18.3, , 79, ,15, ,310, ,22, ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20070108,1509,12,BKN010 BKN019 OVC023, ,10.00, , , ,70, ,21.0, ,66, ,18.7, ,63, ,17.0, , 79, ,17, ,320, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20070108,1548,12,SCT010 BKN017 OVC034, ,10.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.0, , 84, ,11, ,340, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20070108,1553,12,SCT010 BKN017 OVC034, ,10.00, , , ,68, ,20.0, ,64, ,17.9, ,62, ,16.7, , 81, ,13, ,330, , , ,30.01, ,0, ,009, ,30.03, ,AA, , , ,30.04, 
12871,20070108,1607,12,FEW010 OVC036, ,10.00, , , ,66, ,19.0, ,63, ,17.2, ,61, ,16.0, , 84, ,11, ,330, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20070108,1653,12,SCT050, ,10.00, , , ,68, ,20.0, ,63, ,17.3, ,60, ,15.6, , 76, ,13, ,340, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20070108,1753,12,FEW048, ,10.00, , , ,66, ,18.9, ,61, ,15.9, ,57, ,13.9, , 73, , 5, ,330, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20070108,1853,12,SCT043, ,10.00, , , ,66, ,18.9, ,60, ,15.3, ,55, ,12.8, , 68, ,10, ,320, , , ,30.07, ,3, ,021, ,30.10, ,AA, , , ,30.10, 
12871,20070108,1953,12,CLR, ,10.00, , , ,64, ,17.8, ,59, ,14.9, ,55, ,12.8, , 73, ,11, ,330, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20070108,2053,12,CLR, ,10.00, , , ,63, ,17.2, ,58, ,14.4, ,54, ,12.2, , 73, ,11, ,340, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20070108,2153,12,CLR, ,10.00, , , ,61, ,16.1, ,56, ,13.0, ,51, ,10.6, , 70, ,10, ,340, ,16, ,30.12, ,1, ,016, ,30.14, ,AA, , , ,30.15, 
12871,20070108,2253,12,CLR, ,10.00, , , ,61, ,16.1, ,54, ,12.2, ,48, ,8.9, , 63, ,10, ,340, , , ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
12871,20070108,2353,12,CLR, ,10.00, , , ,60, ,15.6, ,53, ,11.5, ,46, ,7.8, , 60, , 9, ,340, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20070109,0053,12,CLR, ,10.00, , , ,59, ,15.0, ,53, ,11.5, ,47, ,8.3, , 65, ,10, ,350, , , ,30.11, ,8, ,001, ,30.14, ,AA, , , ,30.14, 
12871,20070109,0153,12,CLR, ,10.00, , , ,58, ,14.4, ,51, ,10.7, ,45, ,7.2, , 62, ,10, ,010, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20070109,0253,12,CLR, ,10.00, , , ,56, ,13.3, ,49, ,9.5, ,42, ,5.6, , 60, , 7, ,020, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20070109,0353,12,CLR, ,10.00, , , ,54, ,12.2, ,47, ,8.2, ,39, ,3.9, , 57, , 5, ,020, , , ,30.13, ,3, ,006, ,30.16, ,AA, , , ,30.16, 
