Hourly Obs
<pre>
Month/Year: 08/2008
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20080805,1353,12,BKN028 BKN037, , 9.00, ,VCTS -RA, ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 7, ,100, , , ,30.03, , , , , ,30.06, ,AA, ,0.01, ,30.06, 
12871,20080805,1407,12,SCT028 SCT037, ,10.00, ,VCTS -RA, ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, , 3, ,150, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20080805,1449,12,CLR, ,10.00, ,-RA, ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, , 0, ,000, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20080805,1453,12,CLR, ,10.00, ,-RA, ,83, ,28.3, ,77, ,25.2, ,75, ,23.9, , 77, , 0, ,000, , , ,30.03, , , , , ,30.05, ,AA, ,0.01, ,30.06, 
12871,20080805,1553,12,CLR, ,10.00, , , ,87, ,30.6, ,79, ,26.1, ,76, ,24.4, , 70, , 5, ,290, , , ,30.01, ,8, ,006, ,30.04, ,AA, , , ,30.04, 
12871,20080805,1653,12,CLR, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, , 5, ,250, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20080805,1753,12,CLR, ,10.00, , , ,85, ,29.4, ,79, ,25.8, ,76, ,24.4, , 75, , 7, ,250, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20080805,1853,12,BKN090, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, , 3, ,240, , , ,30.03, ,3, ,004, ,30.05, ,AA, , , ,30.06, 
12871,20080805,1951,12,SCT047 BKN055 BKN090, ,10.00, ,TS, ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, , 5, ,130, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20080805,1953,12,SCT047 BKN055 BKN090, ,10.00, ,TS, ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 6, ,110, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20080805,2020,12,BKN024 BKN035 OVC045, ,10.00, ,TS, ,81, ,27.0, ,75, ,23.8, ,72, ,22.0, , 74, ,14, ,060, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20080805,2051,12,FEW016 OVC033, , 7.00, ,TSRA, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 9, ,040, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20080805,2053,12,FEW016 OVC035, , 8.00, ,-TSRA, ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 7, ,040, , , ,30.05, , , , , ,30.08, ,AA, ,0.04, ,30.08, 
12871,20080805,2153,12,BKN060 BKN090, ,10.00, ,-TSRA, ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 3, ,050, , , ,30.05, ,0, ,007, ,30.07, ,AA, ,0.01, ,30.08, 
12871,20080805,2253,12,SCT040, ,10.00, ,-RA, ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 5, ,130, , , ,30.06, , , , , ,30.08, ,AA, ,0.04, ,30.09, 
12871,20080805,2353,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 3, ,110, , , ,30.03, , , , , ,30.06, ,AA, ,  T, ,30.06, 
12871,20080806,0053,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 5, ,080, , , ,30.01, ,8, ,012, ,30.04, ,AA, , , ,30.04, 
12871,20080806,0153,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 6, ,070, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20080806,0253,12,CLR, ,10.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 3, ,110, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20080806,0353,12,CLR, ,10.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 3, ,080, , , ,30.00, ,5, ,004, ,30.02, ,AA, , , ,30.03, 
12871,20080806,0453,12,CLR, ,10.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 5, ,050, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20080806,0553,12,CLR, ,10.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 0, ,000, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20080806,0653,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 3, ,060, , , ,30.03, ,1, ,012, ,30.06, ,AA, , , ,30.06, 
12871,20080806,0753,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, , 6, ,070, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20080806,0853,12,CLR, ,10.00, , , ,83, ,28.3, ,75, ,24.1, ,72, ,22.2, , 70, , 3, ,110, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20080806,0953,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.6, ,72, ,22.2, , 63, , 0, ,000, , , ,30.05, ,1, ,007, ,30.08, ,AA, , , ,30.08, 
12871,20080806,1053,12,CLR, ,10.00, , , ,88, ,31.1, ,74, ,23.5, ,68, ,20.0, , 52, , 7, ,250, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20080806,1153,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,24.9, ,72, ,22.2, , 59, , 8, ,260, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20080806,1253,12,SCT030, ,10.00, , , ,89, ,31.7, ,78, ,25.7, ,74, ,23.3, , 61, ,10, ,270, , , ,30.03, ,8, ,008, ,30.06, ,AA, , , ,30.06, 
12871,20080806,1353,12,CLR, ,10.00, , , ,89, ,31.7, ,78, ,25.7, ,74, ,23.3, , 61, ,13, ,260, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20080806,1453,12,SCT030, ,10.00, , , ,89, ,31.7, ,78, ,25.7, ,74, ,23.3, , 61, ,11, ,270, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20080806,1552,12,SCT, ,10.00, , , ,90, ,32.0, ,M, ,M, ,72, ,22.0, ,M, ,13, ,290, , , ,M, , , , , ,M, ,AA, , , ,30.00, 
12871,20080806,1553,12,CLR, ,10.00, ,VCTS, ,90, ,32.2, ,77, ,25.2, ,72, ,22.2, , 56, ,13, ,280, , , ,29.97, ,8, ,019, ,30.00, ,AA, , , ,30.00, 
12871,20080806,1556,12,CLR, ,10.00, ,VCTS, ,90, ,32.0, ,77, ,25.2, ,72, ,22.0, , 56, ,13, ,280, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20080806,1611,12,CLR, ,10.00, , , ,90, ,32.0, ,77, ,25.2, ,72, ,22.0, , 56, ,10, ,280, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20080806,1650,12,CLR, ,10.00, , , ,88, ,31.0, ,M, ,M, ,73, ,23.0, ,M, , 8, ,280, , , ,M, , , , , ,M, ,AA, , , ,30.01, 
12871,20080806,1653,12,CLR, ,10.00, , , ,87, ,30.6, ,77, ,25.1, ,73, ,22.8, , 63, , 8, ,270, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20080806,1753,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,24.7, ,73, ,22.8, , 67, , 3, ,090, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20080806,1853,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, , 6, ,320, , , ,29.98, ,3, ,001, ,30.00, ,AA, , , ,30.01, 
12871,20080806,1953,12,CLR, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 5, ,320, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20080806,2053,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, , 5, ,320, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20080806,2153,12,CLR, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 3, ,320, , , ,29.99, ,3, ,005, ,30.02, ,AA, , , ,30.02, 
12871,20080806,2253,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, , 3, ,VR , , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20080806,2353,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, , 0, ,000, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20080807,0053,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, , 6, ,090, , , ,29.97, ,8, ,007, ,30.00, ,AA, , , ,30.00, 
12871,20080807,0153,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, , 0, ,000, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20080807,0253,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, , 0, ,000, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20080807,0353,12,CLR, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 0, ,000, , , ,29.94, ,6, ,009, ,29.97, ,AA, , , ,29.97, 
12871,20080807,0453,12,CLR, ,10.00, , , ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 0, ,000, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20080807,0553,12,CLR, , 9.00, , , ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 0, ,000, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20080807,0653,12,CLR, ,10.00, , , ,81, ,27.2, ,77, ,25.2, ,76, ,24.4, , 85, , 3, ,030, , , ,29.97, ,3, ,009, ,30.00, ,AA, , , ,30.00, 
12871,20080807,0753,12,CLR, ,10.00, , , ,86, ,30.0, ,78, ,25.6, ,75, ,23.9, , 70, , 6, ,010, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20080807,0853,12,SCT022, ,10.00, , , ,87, ,30.6, ,79, ,26.1, ,76, ,24.4, , 70, , 6, ,250, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20080807,0953,12,CLR, ,10.00, , , ,88, ,31.1, ,79, ,25.9, ,75, ,23.9, , 65, , 8, ,260, , , ,29.97, ,0, ,001, ,30.00, ,AA, , , ,30.00, 
12871,20080807,1053,12,SCT030, ,10.00, , , ,89, ,31.7, ,78, ,25.7, ,74, ,23.3, , 61, , 7, ,260, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20080807,1153,12,CLR, ,10.00, , , ,90, ,32.2, ,79, ,25.8, ,74, ,23.3, , 59, , 9, ,270, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20080807,1253,12,SCT030, ,10.00, , , ,90, ,32.2, ,79, ,25.8, ,74, ,23.3, , 59, ,11, ,290, , , ,29.95, ,8, ,008, ,29.98, ,AA, , , ,29.98, 
12871,20080807,1353,12,CLR, ,10.00, , , ,90, ,32.2, ,79, ,25.8, ,74, ,23.3, , 59, ,13, ,270, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20080807,1453,12,CLR, ,10.00, , , ,90, ,32.2, ,79, ,26.2, ,75, ,23.9, , 61, ,13, ,270, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20080807,1553,12,CLR, ,10.00, , , ,90, ,32.2, ,79, ,26.2, ,75, ,23.9, , 61, ,11, ,280, , , ,29.88, ,8, ,023, ,29.91, ,AA, , , ,29.91, 
12871,20080807,1653,12,CLR, ,10.00, , , ,89, ,31.7, ,79, ,26.1, ,75, ,23.9, , 63, ,11, ,280, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20080807,1753,12,CLR, ,10.00, , , ,88, ,31.1, ,78, ,25.5, ,74, ,23.3, , 63, ,10, ,270, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20080807,1853,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.5, ,72, ,22.2, , 63, ,10, ,290, , , ,29.89, ,3, ,003, ,29.92, ,AA, , , ,29.92, 
12871,20080807,1953,12,CLR, ,10.00, , , ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, ,10, ,310, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20080807,2053,12,CLR, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, , 6, ,310, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20080807,2153,12,CLR, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 3, ,310, , , ,29.91, ,3, ,006, ,29.93, ,AA, , , ,29.94, 
12871,20080807,2253,12,CLR, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, , 7, ,270, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20080807,2353,12,CLR, ,10.00, , , ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, , 6, ,280, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20080808,0053,12,FEW025, ,10.00, , , ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, , 7, ,280, , , ,29.90, ,8, ,003, ,29.93, ,AA, , , ,29.93, 
12871,20080808,0153,12,FEW027 SCT034, ,10.00, , , ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, , 9, ,280, , , ,29.88, , , , , ,29.90, ,AA, , , ,29.91, 
12871,20080808,0253,12,CLR, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, , 9, ,260, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20080808,0353,12,CLR, ,10.00, , , ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, , 8, ,250, , , ,29.85, ,6, ,016, ,29.88, ,AA, , , ,29.88, 
12871,20080808,0453,12,FEW027, ,10.00, , , ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, , 9, ,250, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20080808,0523,12,BKN022 BKN028 OVC050, ,10.00, , , ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, , 8, ,240, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20080808,0551,12,FEW024, ,10.00, , , ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, ,11, ,230, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20080808,0553,12,SCT024 SCT037, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, ,13, ,230, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20080808,0614,12,FEW024, ,10.00, ,VCTS, ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, ,10, ,240, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20080808,0651,12,CLR, ,10.00, , , ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, ,11, ,230, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20080808,0653,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, ,11, ,240, , , ,29.87, ,1, ,002, ,29.90, ,AA, , , ,29.90, 
12871,20080808,0753,12,CLR, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, , 8, ,270, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20080808,0853,12,SCT030, ,10.00, , , ,87, ,30.6, ,78, ,25.8, ,75, ,23.9, , 68, ,13, ,250, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20080808,0953,12,FEW023 SCT031, ,10.00, , , ,88, ,31.1, ,79, ,26.3, ,76, ,24.4, , 68, ,11, ,260, , , ,29.90, ,3, ,008, ,29.92, ,AA, , , ,29.93, 
12871,20080808,1029,12,FEW020 SCT026 BKN037, ,10.00, ,VCTS, ,88, ,31.0, ,79, ,25.9, ,75, ,24.0, , 65, ,15, ,240, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20080808,1044,12,FEW020, ,10.00, , , ,90, ,32.0, ,79, ,26.2, ,75, ,24.0, , 61, ,14, ,250, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20080808,1053,12,SCT021, ,10.00, , , ,88, ,31.1, ,78, ,25.5, ,74, ,23.3, , 63, ,13, ,290, , , ,29.90, , , , , ,29.93, ,AA, ,  T, ,29.93, 
12871,20080808,1153,12,SCT035, ,10.00, ,-RA, ,88, ,31.1, ,78, ,25.5, ,74, ,23.3, , 63, ,13, ,250, , , ,29.89, , , , , ,29.91, ,AA, ,  T, ,29.92, 
12871,20080808,1253,12,SCT024, ,10.00, ,VCTS, ,89, ,31.7, ,78, ,25.7, ,74, ,23.3, , 61, ,18, ,270, ,24, ,29.87, ,8, ,007, ,29.90, ,AA, , , ,29.90, 
12871,20080808,1351,12,FEW025 SCT029, ,10.00, , , ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, , 8, ,300, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20080808,1353,12,FEW025 SCT033, ,10.00, , , ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, , 9, ,290, , , ,29.87, , , , , ,29.90, ,AA, ,  T, ,29.90, 
12871,20080808,1404,12,FEW023 SCT029, ,10.00, ,VCTS, ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, ,14, ,300, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20080808,1435,12,CLR, ,10.00, , , ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, ,13, ,280, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20080808,1451,12,CLR, ,10.00, ,VCTS, ,86, ,30.0, ,77, ,24.9, ,73, ,23.0, , 65, ,10, ,260, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20080808,1453,12,CLR, ,10.00, ,VCTS, ,86, ,30.0, ,78, ,25.2, ,74, ,23.3, , 68, ,10, ,260, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20080808,1512,12,FEW023, ,10.00, , , ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, ,13, ,260, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20080808,1553,12,CLR, ,10.00, , , ,87, ,30.6, ,77, ,25.0, ,73, ,22.8, , 63, ,10, ,240, , , ,29.83, ,8, ,013, ,29.85, ,AA, , , ,29.86, 
12871,20080808,1653,12,FEW027, ,10.00, , , ,88, ,31.1, ,78, ,25.5, ,74, ,23.3, , 63, ,13, ,250, , , ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
12871,20080808,1746,12,FEW025 SCT031 BKN045, ,10.00, ,VCTS, ,86, ,30.0, ,77, ,24.9, ,73, ,23.0, , 65, ,14, ,250, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20080808,1753,12,FEW012 SCT023 BKN031, , 1.75, ,+TSRA, ,81, ,27.2, ,75, ,23.7, ,72, ,22.2, , 74, ,20, ,290, ,26, ,29.83, , , , , ,29.86, ,AA, ,0.02, ,29.86, 
12871,20080808,1759,12,SCT021 BKN029 BKN034, , 5.00, ,-TSRA, ,81, ,27.0, ,74, ,23.0, ,70, ,21.0, , 69, , 9, ,270, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20080808,1814,12,BKN013 BKN022 OVC033, , 1.00, ,+TSRA, ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, ,13, ,310, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20080808,1830,12,SCT011 BKN025 OVC049, , 2.00, ,-TSRA, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 6, ,330, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20080808,1838,12,SCT013 SCT035 BKN042, ,10.00, ,-TSRA, ,77, ,25.0, ,74, ,23.1, ,72, ,22.0, , 85, , 5, ,310, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20080808,1853,12,FEW047 SCT065 BKN090, ,10.00, ,-TSRA, ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 3, ,VR , , , ,29.85, ,3, ,009, ,29.88, ,AA, ,0.20, ,29.88, 
12871,20080808,1938,12,BKN070, ,10.00, , , ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, , 7, ,290, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20080808,1953,12,FEW075, ,10.00, , , ,82, ,27.8, ,77, ,25.0, ,75, ,23.9, , 79, , 6, ,280, , , ,29.85, , , , , ,29.88, ,AA, ,0.12, ,29.88, 
12871,20080808,2053,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 3, ,100, , , ,29.86, , , , , ,29.88, ,AA, ,0.05, ,29.89, 
12871,20080808,2153,12,CLR, ,10.00, , , ,80, ,26.7, ,77, ,25.1, ,76, ,24.4, , 88, , 7, ,240, , , ,29.86, ,3, ,002, ,29.88, ,AA, , , ,29.89, 
12871,20080808,2253,12,FEW085, ,10.00, , , ,83, ,28.3, ,77, ,25.2, ,75, ,23.9, , 77, , 9, ,230, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20080808,2351,12,FEW024, ,10.00, ,VCTS, ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, ,10, ,250, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20080808,2353,12,FEW024, ,10.00, ,VCTS, ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 8, ,240, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20080809,0007,12,SCT024 SCT031, ,10.00, , , ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, ,10, ,250, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20080809,0053,12,CLR, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, , 6, ,250, , , ,29.83, ,8, ,010, ,29.86, ,AA, , , ,29.86, 
12871,20080809,0153,12,FEW022, ,10.00, , , ,83, ,28.3, ,77, ,25.2, ,75, ,23.9, , 77, , 9, ,260, , , ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
12871,20080809,0253,12,CLR, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, ,10, ,250, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
12871,20080809,0353,12,FEW024, ,10.00, , , ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, ,11, ,260, , , ,29.82, ,5, ,003, ,29.85, ,AA, , , ,29.85, 
12871,20080809,0418,12,BKN026 BKN090, ,10.00, ,VCTS, ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, ,11, ,270, , , ,29.82, , , , , ,M, ,SP, , , ,29.85, 
12871,20080809,0427,12,SCT026, ,10.00, ,TS, ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, ,10, ,260, , , ,29.82, , , , , ,M, ,SP, , , ,29.85, 
12871,20080809,0451,12,SCT028 BKN039 BKN046, , 2.50, ,+TSRA, ,77, ,25.0, ,70, ,21.0, ,66, ,19.0, , 69, , 7, ,170, ,33, ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20080809,0453,12,SCT028 BKN039 BKN085, , 2.50, ,-TSRA, ,77, ,25.0, ,70, ,21.3, ,67, ,19.4, , 71, , 7, ,190, ,33, ,29.83, , , , , ,29.85, ,AA, ,0.02, ,29.86, 
12871,20080809,0501,12,FEW024 BKN034, ,10.00, ,TS, ,77, ,25.0, ,71, ,21.7, ,68, ,20.0, , 74, , 0, ,000, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20080809,0553,12,CLR, ,10.00, ,VCTS, ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, , 9, ,260, , , ,29.84, , , , , ,29.86, ,AA, ,0.04, ,29.87, 
12871,20080809,0605,12,FEW026, ,10.00, , , ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, ,11, ,270, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20080809,0653,12,FEW027, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, ,13, ,270, , , ,29.86, ,3, ,013, ,29.89, ,AA, ,0.03, ,29.89, 
12871,20080809,0715,12,SCT025, ,10.00, ,VCTS -RA, ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, ,13, ,320, ,21, ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20080809,0743,12,BKN034 BKN050 OVC110, , 1.75, ,+TSRA, ,77, ,25.0, ,74, ,23.1, ,72, ,22.0, , 85, ,17, ,270, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20080809,0749,12,BKN028, , 2.50, ,TSRA, ,77, ,25.0, ,74, ,23.1, ,72, ,22.0, , 85, ,14, ,260, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20080809,0751,12,BKN028, , 4.00, ,-TSRA, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, ,15, ,260, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20080809,0753,12,BKN028, , 5.00, ,-TSRA, ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, ,11, ,260, , , ,29.89, , , , , ,29.91, ,AA, ,0.03, ,29.92, 
12871,20080809,0803,12,SCT029 BKN049 BKN085, ,10.00, ,VCTS -RA, ,77, ,25.0, ,74, ,23.1, ,72, ,22.0, , 85, ,14, ,220, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20080809,0827,12,FEW080, ,10.00, , , ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 3, ,200, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
