Hourly Obs
<pre>
Month/Year: 05/2012
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20120506,0053,12,FEW015, ,10.00, , , ,76, ,24.4, ,72, ,22.2, ,70, ,21.1, , 82, , 5, ,260, , , ,29.91, ,8, ,003, ,29.94, ,AA, , , ,29.94, 
12871,20120506,0153,12,SCT017, ,10.00, , , ,76, ,24.4, ,71, ,21.8, ,69, ,20.6, , 79, , 0, ,000, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20120506,0253,12,FEW017, ,10.00, , , ,75, ,23.9, ,71, ,21.6, ,69, ,20.6, , 82, , 0, ,000, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20120506,0353,12,FEW017 SCT024, ,10.00, , , ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, , 0, ,000, , , ,29.90, ,6, ,003, ,29.93, ,AA, , , ,29.93, 
12871,20120506,0453,12,CLR, ,10.00, , , ,70, ,21.1, ,69, ,20.3, ,68, ,20.0, , 93, , 0, ,000, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20120506,0553,12,FEW028, ,10.00, ,BR, ,69, ,20.6, ,68, ,19.8, ,67, ,19.4, , 93, , 0, ,000, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20120506,0653,12,CLR, ,10.00, ,BR, ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 0, ,000, , , ,29.95, ,3, ,016, ,29.98, ,AA, , , ,29.98, 
12871,20120506,0753,12,CLR, ,10.00, , , ,77, ,25.0, ,72, ,22.4, ,70, ,21.1, , 79, , 0, ,000, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20120506,0853,12,FEW023, ,10.00, , , ,81, ,27.2, ,72, ,22.4, ,68, ,20.0, , 65, , 3, ,160, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20120506,0953,12,CLR, ,10.00, , , ,81, ,27.2, ,72, ,22.0, ,67, ,19.4, , 63, ,M, ,M, , , ,29.96, ,1, ,002, ,29.98, ,AA, , , ,29.99, 
12871,20120506,1053,12,CLR, ,10.00, , , ,83, ,28.3, ,73, ,22.7, ,68, ,20.0, , 61, ,10, ,230, ,23, ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20120506,1153,12,CLR, ,10.00, , , ,84, ,28.9, ,73, ,22.9, ,68, ,20.0, , 59, ,13, ,230, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20120506,1253,12,CLR, ,10.00, , , ,83, ,28.3, ,73, ,22.7, ,68, ,20.0, , 61, ,10, ,230, , , ,29.93, ,8, ,009, ,29.96, ,AA, , , ,29.96, 
12871,20120506,1353,12,CLR, ,10.00, , , ,83, ,28.3, ,72, ,22.0, ,66, ,18.9, , 57, ,11, ,230, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20120506,1453,12,CLR, ,10.00, , , ,84, ,28.9, ,73, ,22.5, ,67, ,19.4, , 57, ,14, ,210, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20120506,1553,12,CLR, ,10.00, , , ,83, ,28.3, ,72, ,22.4, ,67, ,19.4, , 59, ,11, ,230, , , ,29.89, ,8, ,016, ,29.91, ,AA, , , ,29.92, 
12871,20120506,1653,12,CLR, ,10.00, , , ,82, ,27.8, ,72, ,22.2, ,67, ,19.4, , 61, ,10, ,250, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20120506,1753,12,CLR, ,10.00, , , ,80, ,26.7, ,72, ,22.2, ,68, ,20.0, , 67, ,13, ,270, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20120506,1853,12,CLR, ,10.00, , , ,78, ,25.6, ,71, ,21.5, ,67, ,19.4, , 69, ,10, ,280, , , ,29.89, ,3, ,002, ,29.92, ,AA, , , ,29.92, 
12871,20120506,1953,12,CLR, ,10.00, , , ,77, ,25.0, ,70, ,21.3, ,67, ,19.4, , 71, , 7, ,280, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20120506,2053,12,CLR, ,10.00, , , ,75, ,23.9, ,70, ,21.3, ,68, ,20.0, , 79, , 5, ,340, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20120506,2153,12,CLR, ,10.00, , , ,74, ,23.3, ,69, ,20.8, ,67, ,19.4, , 79, , 5, ,310, , , ,29.91, ,3, ,006, ,29.94, ,AA, , , ,29.94, 
12871,20120506,2253,12,CLR, ,10.00, , , ,74, ,23.3, ,69, ,20.8, ,67, ,19.4, , 79, , 5, ,350, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20120506,2353,12,CLR, ,10.00, , , ,73, ,22.8, ,69, ,20.6, ,67, ,19.4, , 82, , 0, ,000, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20120507,0053,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.4, ,67, ,19.4, , 84, , 5, ,040, , , ,29.89, ,6, ,008, ,29.91, ,AA, , , ,29.92, 
12871,20120507,0153,12,CLR, ,10.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 3, ,060, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
12871,20120507,0253,12,CLR, ,10.00, , , ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, , 0, ,000, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20120507,0341,12,BKN020, ,10.00, , , ,70, ,21.0, ,69, ,20.3, ,68, ,20.0, , 93, , 3, ,120, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20120507,0353,12,BKN020, ,10.00, , , ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, , 6, ,120, , , ,29.86, ,5, ,010, ,29.88, ,AA, , , ,29.89, 
12871,20120507,0405,12,SCT020 SCT055, ,10.00, , , ,72, ,22.0, ,69, ,20.7, ,68, ,20.0, , 87, , 5, ,130, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20120507,0453,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, , 6, ,130, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20120507,0553,12,CLR, ,10.00, , , ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, , 8, ,140, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20120507,0653,12,CLR, ,10.00, , , ,73, ,22.8, ,70, ,20.9, ,68, ,20.0, , 84, , 3, ,100, , , ,29.89, ,3, ,010, ,29.91, ,AA, , , ,29.92, 
12871,20120507,0753,12,CLR, ,10.00, , , ,77, ,25.0, ,71, ,21.7, ,68, ,20.0, , 74, , 6, ,140, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20120507,0853,12,FEW025, ,10.00, , , ,80, ,26.7, ,71, ,21.9, ,67, ,19.4, , 65, , 5, ,VR , , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20120507,0953,12,CLR, ,10.00, , , ,80, ,26.7, ,71, ,21.9, ,67, ,19.4, , 65, , 3, ,240, , , ,29.90, ,1, ,004, ,29.93, ,AA, , , ,29.93, 
12871,20120507,1053,12,CLR, ,10.00, , , ,82, ,27.8, ,73, ,22.5, ,68, ,20.0, , 63, ,10, ,230, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20120507,1153,12,CLR, ,10.00, , , ,83, ,28.3, ,73, ,22.7, ,68, ,20.0, , 61, ,11, ,230, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20120507,1253,12,CLR, ,10.00, , , ,84, ,28.9, ,74, ,23.2, ,69, ,20.6, , 61, ,11, ,210, , , ,29.88, ,8, ,007, ,29.91, ,AA, , , ,29.91, 
12871,20120507,1353,12,BKN110, ,10.00, , , ,82, ,27.8, ,73, ,22.5, ,68, ,20.0, , 63, ,14, ,230, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20120507,1453,12,FEW110, ,10.00, , , ,84, ,28.9, ,73, ,22.5, ,67, ,19.4, , 57, ,11, ,240, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20120507,1553,12,FEW023, ,10.00, , , ,82, ,27.8, ,72, ,22.2, ,67, ,19.4, , 61, ,11, ,250, , , ,29.84, ,8, ,013, ,29.87, ,AA, , , ,29.87, 
12871,20120507,1653,12,BKN100, ,10.00, , , ,81, ,27.2, ,72, ,22.0, ,67, ,19.4, , 63, ,10, ,230, , , ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
12871,20120507,1753,12,BKN025 BKN110, ,10.00, , , ,80, ,26.7, ,72, ,22.2, ,68, ,20.0, , 67, , 8, ,250, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20120507,1808,12,SCT023, ,10.00, , , ,79, ,26.0, ,71, ,21.3, ,66, ,19.0, , 65, , 8, ,240, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20120507,1853,12,FEW025, ,10.00, , , ,78, ,25.6, ,71, ,21.5, ,67, ,19.4, , 69, , 3, ,260, , , ,29.84, ,3, ,000, ,29.87, ,AA, , , ,29.87, 
12871,20120507,1953,12,OVC100, ,10.00, , , ,77, ,25.0, ,70, ,21.3, ,67, ,19.4, , 71, , 0, ,000, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20120507,2053,12,FEW028, ,10.00, , , ,77, ,25.0, ,70, ,21.0, ,66, ,18.9, , 69, , 0, ,000, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20120507,2153,12,SCT037, ,10.00, , , ,75, ,23.9, ,70, ,21.0, ,67, ,19.4, , 76, , 0, ,000, , , ,29.87, ,3, ,011, ,29.90, ,AA, , , ,29.90, 
12871,20120507,2253,12,CLR, ,10.00, , , ,74, ,23.3, ,69, ,20.8, ,67, ,19.4, , 79, , 0, ,000, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20120507,2353,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.4, ,67, ,19.4, , 84, , 3, ,070, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20120508,0053,12,CLR, ,10.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 3, ,080, , , ,29.85, ,8, ,009, ,29.87, ,AA, , , ,29.88, 
12871,20120508,0153,12,CLR, ,10.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 0, ,000, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20120508,0253,12,CLR, ,10.00, , , ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 0, ,000, , , ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
12871,20120508,0353,12,CLR, ,10.00, , , ,68, ,20.0, ,66, ,18.9, ,65, ,18.3, , 90, , 3, ,060, , , ,29.84, ,5, ,003, ,29.86, ,AA, , , ,29.87, 
12871,20120508,0453,12,CLR, , 8.00, , , ,66, ,18.9, ,65, ,18.2, ,64, ,17.8, , 93, , 0, ,000, , , ,29.85, , , , , ,29.87, ,AA, , , ,29.88, 
12871,20120508,0553,12,CLR, , 7.00, , , ,66, ,18.9, ,65, ,18.2, ,64, ,17.8, , 93, , 3, ,090, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20120508,0653,12,CLR, ,10.00, , , ,69, ,20.6, ,68, ,19.8, ,67, ,19.4, , 93, , 3, ,120, , , ,29.87, ,3, ,011, ,29.90, ,AA, , , ,29.90, 
12871,20120508,0753,12,CLR, ,10.00, , , ,76, ,24.4, ,71, ,21.5, ,68, ,20.0, , 76, , 0, ,000, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20120508,0853,12,FEW020, ,10.00, , , ,79, ,26.1, ,72, ,22.0, ,68, ,20.0, , 69, , 5, ,200, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20120508,0953,12,CLR, ,10.00, , , ,80, ,26.7, ,71, ,21.9, ,67, ,19.4, , 65, , 5, ,170, , , ,29.89, ,0, ,007, ,29.92, ,AA, , , ,29.92, 
12871,20120508,1053,12,CLR, ,10.00, , , ,81, ,27.2, ,72, ,22.0, ,67, ,19.4, , 63, , 7, ,230, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20120508,1153,12,CLR, ,10.00, , , ,83, ,28.3, ,72, ,22.4, ,67, ,19.4, , 59, , 9, ,260, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20120508,1253,12,CLR, ,10.00, , , ,83, ,28.3, ,74, ,23.0, ,69, ,20.6, , 63, , 9, ,260, , , ,29.88, ,8, ,004, ,29.90, ,AA, , , ,29.91, 
12871,20120508,1353,12,CLR, ,10.00, , , ,83, ,28.3, ,74, ,23.0, ,69, ,20.6, , 63, ,10, ,270, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
12871,20120508,1453,12,CLR, ,10.00, , , ,84, ,28.9, ,74, ,23.2, ,69, ,20.6, , 61, ,13, ,270, , , ,29.85, , , , , ,29.87, ,AA, , , ,29.88, 
12871,20120508,1553,12,FEW020, ,10.00, , , ,82, ,27.8, ,74, ,23.2, ,70, ,21.1, , 67, ,13, ,280, ,21, ,29.83, ,8, ,016, ,29.86, ,AA, , , ,29.86, 
12871,20120508,1653,12,CLR, ,10.00, , , ,82, ,27.8, ,74, ,23.2, ,70, ,21.1, , 67, ,10, ,270, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
12871,20120508,1753,12,FEW018, ,10.00, , , ,81, ,27.2, ,74, ,23.0, ,70, ,21.1, , 69, , 9, ,270, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
12871,20120508,1853,12,FEW018, ,10.00, , , ,79, ,26.1, ,73, ,22.7, ,70, ,21.1, , 74, , 6, ,250, , , ,29.82, ,6, ,003, ,29.85, ,AA, , , ,29.85, 
12871,20120508,1953,12,BKN020, ,10.00, , , ,79, ,26.1, ,73, ,22.7, ,70, ,21.1, , 74, , 6, ,260, , , ,29.85, , , , , ,29.87, ,AA, , , ,29.88, 
12871,20120508,2040,12,SCT020, ,10.00, , , ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, , 6, ,260, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20120508,2053,12,SCT020, ,10.00, , , ,79, ,26.1, ,73, ,22.7, ,70, ,21.1, , 74, , 5, ,260, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
12871,20120508,2101,12,BKN020, ,10.00, , , ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, , 5, ,260, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20120508,2120,12,SCT020, ,10.00, , , ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, , 3, ,260, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20120508,2153,12,FEW020, ,10.00, , , ,78, ,25.6, ,73, ,22.5, ,70, ,21.1, , 77, , 5, ,240, , , ,29.87, ,1, ,015, ,29.89, ,AA, , , ,29.90, 
12871,20120508,2253,12,FEW019, ,10.00, , , ,78, ,25.6, ,72, ,22.2, ,69, ,20.6, , 74, , 5, ,260, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20120508,2317,12,BKN019 BKN024, ,10.00, , , ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, , 8, ,260, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20120508,2342,12,SCT021, ,10.00, , , ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, , 3, ,250, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20120508,2353,12,SCT019, ,10.00, , , ,78, ,25.6, ,72, ,22.2, ,69, ,20.6, , 74, , 6, ,250, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
12871,20120509,0053,12,FEW021, ,10.00, , , ,78, ,25.6, ,72, ,22.2, ,69, ,20.6, , 74, , 6, ,260, , , ,29.86, ,8, ,002, ,29.89, ,AA, , , ,29.89, 
12871,20120509,0153,12,CLR, ,10.00, , , ,77, ,25.0, ,72, ,22.0, ,69, ,20.6, , 76, , 7, ,260, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20120509,0253,12,SCT019 SCT028, ,10.00, , , ,77, ,25.0, ,72, ,22.4, ,70, ,21.1, , 79, , 6, ,250, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20120509,0353,12,FEW019, ,10.00, , , ,77, ,25.0, ,72, ,22.0, ,69, ,20.6, , 76, , 5, ,250, , , ,29.84, ,6, ,007, ,29.87, ,AA, , , ,29.87, 
12871,20120509,0453,12,FEW019, ,10.00, , , ,77, ,25.0, ,72, ,22.0, ,69, ,20.6, , 76, , 3, ,230, , , ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
12871,20120509,0553,12,FEW019, ,10.00, , , ,73, ,22.8, ,70, ,20.9, ,68, ,20.0, , 84, , 3, ,120, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20120509,0653,12,SCT017, ,10.00, , , ,78, ,25.6, ,73, ,22.5, ,70, ,21.1, , 77, , 6, ,220, , , ,29.86, ,3, ,007, ,29.89, ,AA, , , ,29.89, 
12871,20120509,0737,12,SCT019 BKN026, ,10.00, , , ,81, ,27.0, ,74, ,23.0, ,70, ,21.0, , 69, , 8, ,230, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20120509,0744,12,SCT019, ,10.00, , , ,81, ,27.0, ,74, ,23.0, ,70, ,21.0, , 69, , 8, ,220, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20120509,0753,12,FEW019 SCT024, ,10.00, , , ,80, ,26.7, ,73, ,22.9, ,70, ,21.1, , 72, , 7, ,230, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20120509,0853,12,SCT021, ,10.00, , , ,82, ,27.8, ,74, ,23.2, ,70, ,21.1, , 67, , 8, ,230, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20120509,0953,12,CLR, ,10.00, , , ,83, ,28.3, ,74, ,23.4, ,70, ,21.1, , 65, , 8, ,230, , , ,29.86, ,0, ,001, ,29.89, ,AA, , , ,29.89, 
12871,20120509,1053,12,FEW021, ,10.00, , , ,83, ,28.3, ,75, ,23.7, ,71, ,21.7, , 67, ,13, ,220, , , ,29.88, , , , , ,29.90, ,AA, , , ,29.91, 
12871,20120509,1153,12,CLR, ,10.00, , , ,85, ,29.4, ,75, ,23.7, ,70, ,21.1, , 61, ,13, ,240, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20120509,1253,12,FEW025, ,10.00, , , ,85, ,29.4, ,75, ,23.7, ,70, ,21.1, , 61, ,15, ,220, , , ,29.84, ,8, ,008, ,29.86, ,AA, , , ,29.87, 
12871,20120509,1353,12,CLR, ,10.00, , , ,85, ,29.4, ,75, ,24.0, ,71, ,21.7, , 63, ,14, ,230, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
12871,20120509,1453,12,FEW020, ,10.00, , , ,86, ,30.0, ,76, ,24.5, ,72, ,22.2, , 63, ,11, ,230, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20120509,1553,12,SCT020, ,10.00, , , ,83, ,28.3, ,75, ,24.1, ,72, ,22.2, , 70, ,11, ,230, , , ,29.79, ,6, ,017, ,29.81, ,AA, , , ,29.82, 
12871,20120509,1653,12,SCT020 BKN100 OVC110, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, ,13, ,230, ,18, ,29.78, , , , , ,29.80, ,AA, , , ,29.81, 
12871,20120509,1751,12,SCT016 BKN026 BKN080, ,10.00, , , ,81, ,27.0, ,75, ,24.1, ,73, ,23.0, , 77, ,15, ,220, ,22, ,29.77, , , , , ,M, ,SP, , , ,29.80, 
12871,20120509,1753,12,SCT016 BKN026 OVC080, ,10.00, , , ,81, ,27.2, ,75, ,23.7, ,72, ,22.2, , 74, ,17, ,230, ,30, ,29.77, , , , , ,29.80, ,AA, , , ,29.80, 
12871,20120509,1808,12,SCT021 BKN070 OVC090, ,10.00, , , ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, ,14, ,210, ,25, ,29.78, , , , , ,M, ,SP, , , ,29.81, 
12871,20120509,1853,12,SCT070 OVC080, ,10.00, , , ,80, ,26.7, ,71, ,21.8, ,67, ,19.4, , 65, ,11, ,240, , , ,29.77, ,6, ,004, ,29.80, ,AA, , , ,29.80, 
12871,20120509,1953,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.0, ,71, ,21.7, , 77, ,13, ,240, , , ,29.78, , , , , ,29.80, ,AA, , , ,29.81, 
12871,20120509,2053,12,CLR, ,10.00, , , ,79, ,26.1, ,73, ,22.7, ,70, ,21.1, , 74, ,14, ,250, , , ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
12871,20120509,2153,12,FEW018, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, ,13, ,270, , , ,29.80, ,3, ,009, ,29.83, ,AA, , , ,29.83, 
12871,20120509,2253,12,FEW020, ,10.00, , , ,79, ,26.1, ,74, ,23.1, ,71, ,21.7, , 77, ,14, ,290, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20120509,2353,12,FEW018, ,10.00, , , ,79, ,26.1, ,74, ,23.1, ,71, ,21.7, , 77, ,13, ,300, , , ,29.80, , , , , ,29.82, ,AA, , , ,29.83, 
12871,20120510,0053,12,CLR, ,10.00, , , ,78, ,25.6, ,73, ,22.5, ,70, ,21.1, , 77, , 9, ,300, , , ,29.77, ,8, ,009, ,29.80, ,AA, , , ,29.80, 
12871,20120510,0153,12,FEW018, ,10.00, , , ,77, ,25.0, ,72, ,22.3, ,70, ,21.1, , 79, , 9, ,320, , , ,29.76, , , , , ,29.79, ,AA, , , ,29.79, 
12871,20120510,0220,12,BKN020 BKN028 BKN034, ,10.00, , , ,77, ,25.0, ,72, ,22.3, ,70, ,21.0, , 79, , 8, ,320, , , ,29.76, , , , , ,M, ,SP, , , ,29.79, 
12871,20120510,0230,12,SCT020 SCT026 BKN033, ,10.00, , , ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, , 9, ,310, , , ,29.76, , , , , ,M, ,SP, , , ,29.79, 
12871,20120510,0238,12,SCT020 BKN026 BKN033, ,10.00, , , ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, , 9, ,310, , , ,29.76, , , , , ,M, ,SP, , , ,29.79, 
12871,20120510,0248,12,SCT020 SCT025, ,10.00, , , ,77, ,25.0, ,72, ,22.3, ,70, ,21.0, , 79, , 8, ,310, , , ,29.76, , , , , ,M, ,SP, , , ,29.79, 
12871,20120510,0253,12,SCT020, ,10.00, , , ,77, ,25.0, ,72, ,22.3, ,70, ,21.1, , 79, ,11, ,300, , , ,29.76, , , , , ,29.79, ,AA, , , ,29.79, 
12871,20120510,0353,12,CLR, ,10.00, , , ,77, ,25.0, ,72, ,22.3, ,70, ,21.1, , 79, , 7, ,310, , , ,29.76, ,3, ,001, ,29.79, ,AA, , , ,29.79, 
12871,20120510,0453,12,CLR, ,10.00, , , ,75, ,23.9, ,71, ,21.6, ,69, ,20.6, , 82, , 6, ,320, , , ,29.77, , , , , ,29.80, ,AA, , , ,29.80, 
12871,20120510,0553,12,CLR, ,10.00, , , ,75, ,23.9, ,71, ,21.6, ,69, ,20.6, , 82, , 6, ,320, , , ,29.79, , , , , ,29.81, ,AA, , , ,29.82, 
12871,20120510,0653,12,SCT025 SCT032, ,10.00, , , ,78, ,25.6, ,72, ,22.2, ,69, ,20.6, , 74, , 3, ,340, , , ,29.80, ,3, ,014, ,29.83, ,AA, , , ,29.83, 
12871,20120510,0753,12,SCT027, ,10.00, , , ,79, ,26.1, ,72, ,22.0, ,68, ,20.0, , 69, , 8, ,080, , , ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
12871,20120510,0853,12,FEW023, ,10.00, , , ,81, ,27.2, ,72, ,22.4, ,68, ,20.0, , 65, , 0, ,000, , , ,29.82, , , , , ,29.84, ,AA, , , ,29.85, 
12871,20120510,0916,12,BKN025, ,10.00, , , ,81, ,27.0, ,72, ,22.4, ,68, ,20.0, , 65, , 5, ,360, , , ,29.82, , , , , ,M, ,SP, , , ,29.85, 
12871,20120510,0953,12,BKN025 BKN033, ,10.00, , , ,81, ,27.2, ,72, ,22.4, ,68, ,20.0, , 65, , 6, ,280, , , ,29.83, ,3, ,007, ,29.85, ,AA, , , ,29.86, 
12871,20120510,1002,12,SCT027 BKN032, ,10.00, , , ,82, ,28.0, ,73, ,22.5, ,68, ,20.0, , 63, , 7, ,280, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20120510,1013,12,BKN029, ,10.00, , , ,82, ,28.0, ,73, ,22.5, ,68, ,20.0, , 63, , 7, ,270, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20120510,1053,12,BKN029, ,10.00, , , ,84, ,28.9, ,73, ,22.9, ,68, ,20.0, , 59, , 7, ,VR , , , ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
12871,20120510,1100,12,FEW027, ,10.00, , , ,82, ,28.0, ,73, ,22.5, ,68, ,20.0, , 63, , 6, ,270, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20120510,1153,12,CLR, ,10.00, , , ,85, ,29.4, ,74, ,23.0, ,68, ,20.0, , 57, ,11, ,280, , , ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
12871,20120510,1253,12,CLR, ,10.00, , , ,85, ,29.4, ,73, ,22.7, ,67, ,19.4, , 55, ,11, ,280, , , ,29.83, ,0, ,000, ,29.85, ,AA, , , ,29.86, 
12871,20120510,1353,12,CLR, ,10.00, , , ,84, ,28.9, ,73, ,22.5, ,67, ,19.4, , 57, ,15, ,280, , , ,29.82, , , , , ,29.84, ,AA, , , ,29.85, 
12871,20120510,1453,12,CLR, ,10.00, , , ,84, ,28.9, ,73, ,22.9, ,68, ,20.0, , 59, ,15, ,280, , , ,29.81, , , , , ,29.83, ,AA, , , ,29.84, 
12871,20120510,1553,12,CLR, ,10.00, , , ,82, ,27.8, ,71, ,21.5, ,65, ,18.3, , 56, ,15, ,300, , , ,29.82, ,5, ,003, ,29.84, ,AA, , , ,29.85, 
12871,20120510,1653,12,CLR, ,10.00, , , ,82, ,27.8, ,70, ,20.9, ,63, ,17.2, , 53, ,14, ,300, , , ,29.82, , , , , ,29.84, ,AA, , , ,29.85, 
