Hourly Obs
<pre>
Month/Year: 09/2005
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20050904,1753,12,CLR, ,10.00, , , ,87, ,30.6, ,73, ,22.7, ,66, ,18.9, , 50, ,11, ,070, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20050904,1853,12,CLR, ,10.00, , , ,83, ,28.3, ,72, ,22.4, ,67, ,19.4, , 59, , 8, ,080, , , ,29.89, ,3, ,009, ,29.92, ,AA, , , ,29.92, 
12871,20050904,1953,12,CLR, ,10.00, , , ,81, ,27.2, ,72, ,22.4, ,68, ,20.0, , 65, , 9, ,070, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20050904,2053,12,CLR, ,10.00, , , ,80, ,26.7, ,71, ,21.9, ,67, ,19.4, , 65, , 8, ,070, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20050904,2153,12,CLR, ,10.00, , , ,79, ,26.1, ,72, ,22.0, ,68, ,20.0, , 69, , 9, ,060, , , ,29.93, ,1, ,014, ,29.96, ,AA, , , ,29.96, 
12871,20050904,2253,12,CLR, ,10.00, , , ,78, ,25.6, ,72, ,22.2, ,69, ,20.6, , 74, , 7, ,050, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20050904,2353,12,CLR, , 8.00, , , ,77, ,25.0, ,72, ,22.4, ,70, ,21.1, , 79, , 8, ,050, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20050905,0053,12,CLR, , 8.00, , , ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, , 7, ,050, , , ,29.92, ,8, ,004, ,29.95, ,AA, , , ,29.95, 
12871,20050905,0153,12,CLR, , 7.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 5, ,040, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20050905,0253,12,CLR, , 6.00, ,HZ, ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 9, ,020, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20050905,0353,12,FEW041, , 6.00, ,BR, ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 5, ,040, , , ,29.91, ,5, ,003, ,29.94, ,AA, , , ,29.94, 
12871,20050905,0453,12,CLR, , 5.00, ,BR, ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 6, ,030, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20050905,0553,12,BKN090, , 6.00, ,BR, ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 7, ,030, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20050905,0653,12,SCT090, , 5.00, ,BR, ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 7, ,030, , , ,29.93, ,3, ,007, ,29.96, ,AA, , , ,29.96, 
12871,20050905,0753,12,CLR, , 7.00, , , ,78, ,25.6, ,73, ,22.9, ,71, ,21.7, , 79, ,10, ,030, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20050905,0853,12,CLR, , 9.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, , 8, ,050, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20050905,0953,12,CLR, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, ,11, ,070, , , ,29.95, ,0, ,005, ,29.97, ,AA, , , ,29.98, 
12871,20050905,1053,12,FEW027, ,10.00, , , ,87, ,30.6, ,77, ,25.0, ,73, ,22.8, , 63, ,15, ,070, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20050905,1153,12,FEW037, ,10.00, , , ,89, ,31.7, ,76, ,24.3, ,70, ,21.1, , 54, ,16, ,080, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20050905,1253,12,FEW046, ,10.00, , , ,89, ,31.7, ,76, ,24.7, ,71, ,21.7, , 55, ,15, ,040, , , ,29.93, ,8, ,007, ,29.96, ,AA, , , ,29.96, 
12871,20050905,1353,12,FEW044, ,10.00, , , ,90, ,32.2, ,76, ,24.5, ,70, ,21.1, , 52, ,17, ,060, ,23, ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20050905,1453,12,BKN046 OVC060, , 6.00, ,-RA, ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, ,13, ,050, ,24, ,29.92, , , , , ,29.95, ,AA, ,  T, ,29.95, 
12871,20050905,1553,12,OVC085, ,10.00, , , ,83, ,28.3, ,71, ,21.7, ,65, ,18.3, , 55, ,13, ,040, ,22, ,29.91, ,6, ,006, ,29.94, ,AA, ,  T, ,29.94, 
12871,20050905,1653,12,BKN095, ,10.00, , , ,83, ,28.3, ,73, ,22.7, ,68, ,20.0, , 61, ,11, ,050, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20050905,1753,12,FEW037 OVC095, ,10.00, , , ,83, ,28.3, ,75, ,23.7, ,71, ,21.7, , 67, , 8, ,060, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20050905,1853,12,FEW060 OVC110, ,10.00, , , ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, , 6, ,100, , , ,29.94, ,3, ,009, ,29.97, ,AA, ,0.01, ,29.97, 
12871,20050905,1953,12,FEW120, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 3, ,050, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20050905,2053,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 0, ,000, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20050905,2153,12,SCT046, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, ,13, ,060, ,17, ,29.97, ,1, ,012, ,30.00, ,AA, , , ,30.00, 
12871,20050905,2253,12,CLR, ,10.00, , , ,77, ,25.0, ,72, ,22.4, ,70, ,21.1, , 79, , 8, ,060, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20050905,2353,12,CLR, ,10.00, , , ,76, ,24.4, ,72, ,22.2, ,70, ,21.1, , 82, , 6, ,050, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20050906,0053,12,FEW037, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, , 5, ,030, , , ,29.94, ,8, ,010, ,29.97, ,AA, , , ,29.97, 
12871,20050906,0153,12,CLR, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, , 5, ,030, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20050906,0251,12,BKN028 BKN033, ,10.00, , , ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, , 5, ,020, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20050906,0253,12,BKN028 BKN033, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, , 5, ,VR , , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20050906,0303,12,SCT028 SCT033, ,10.00, , , ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, , 5, ,020, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20050906,0353,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 3, ,030, , , ,29.90, ,6, ,013, ,29.93, ,AA, , , ,29.93, 
12871,20050906,0453,12,CLR, , 9.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 6, ,020, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20050906,0553,12,SCT150, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 7, ,010, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20050906,0653,12,BKN095, , 8.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 7, ,030, , , ,29.94, ,1, ,012, ,29.97, ,AA, , , ,29.97, 
12871,20050906,0753,12,CLR, , 9.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, ,10, ,020, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20050906,0853,12,OVC090, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, , 7, ,VR , , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20050906,0953,12,FEW020 SCT090, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, , 7, ,040, , , ,29.96, ,3, ,005, ,29.98, ,AA, , , ,29.99, 
12871,20050906,1053,12,FEW033, ,10.00, , , ,87, ,30.6, ,76, ,24.4, ,71, ,21.7, , 59, , 9, ,040, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20050906,1153,12,FEW041, ,10.00, , , ,88, ,31.1, ,76, ,24.2, ,70, ,21.1, , 55, ,10, ,060, ,18, ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20050906,1253,12,SCT045, ,10.00, , , ,90, ,32.2, ,75, ,23.8, ,68, ,20.0, , 48, , 8, ,020, , , ,29.90, ,8, ,019, ,29.93, ,AA, , , ,29.93, 
12871,20050906,1353,12,FEW050, ,10.00, , , ,90, ,32.2, ,74, ,23.5, ,67, ,19.4, , 47, , 6, ,VR , ,16, ,29.88, , , , , ,29.90, ,AA, , , ,29.91, 
12871,20050906,1453,12,FEW050, ,10.00, , , ,91, ,32.8, ,76, ,24.6, ,70, ,21.1, , 50, ,10, ,340, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20050906,1553,12,CLR, ,10.00, , , ,89, ,31.7, ,78, ,25.7, ,74, ,23.3, , 61, ,15, ,300, ,21, ,29.85, ,6, ,015, ,29.88, ,AA, , , ,29.88, 
12871,20050906,1653,12,SCT035 BKN045, ,10.00, , , ,87, ,30.6, ,77, ,24.7, ,72, ,22.2, , 61, , 9, ,020, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20050906,1753,12,FEW030 SCT044 BKN075, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, ,10, ,010, ,20, ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20050906,1853,12,CLR, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, ,11, ,020, , , ,29.88, ,3, ,008, ,29.91, ,AA, , , ,29.91, 
12871,20050906,1953,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, ,10, ,020, ,16, ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20050906,2053,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, , 8, ,360, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20050906,2153,12,CLR, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 7, ,030, , , ,29.88, ,0, ,002, ,29.91, ,AA, , , ,29.91, 
12871,20050906,2246,12,BKN022, ,10.00, , , ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, , 8, ,010, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20050906,2253,12,BKN020, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 8, ,040, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20050906,2353,12,OVC018, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 9, ,030, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20050907,0046,12,BKN014 BKN020 OVC032, ,10.00, , , ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 9, ,030, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20050907,0053,12,BKN014 BKN022 OVC040, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 8, ,030, , , ,29.88, ,8, ,001, ,29.91, ,AA, , , ,29.91, 
12871,20050907,0057,12,SCT014 BKN032 OVC040, ,10.00, , , ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 9, ,020, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20050907,0127,12,SCT013 SCT017 BKN023, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.0, , 85, , 9, ,030, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20050907,0139,12,FEW013 SCT023 SCT037, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.0, , 85, , 9, ,030, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20050907,0151,12,FEW013 BKN021, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.0, , 85, , 7, ,010, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20050907,0153,12,BKN021, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 8, ,030, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20050907,0224,12,FEW016 SCT043, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 6, ,020, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20050907,0253,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 3, ,VR , , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20050907,0314,12,SCT012 BKN018, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 7, ,VR , , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20050907,0324,12,BKN012 OVC020, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 6, ,010, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20050907,0351,12,OVC015, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 8, ,040, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20050907,0353,12,BKN013 BKN018 OVC030, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 8, ,020, , , ,29.86, ,5, ,008, ,29.88, ,AA, , , ,29.89, 
12871,20050907,0453,12,BKN011 BKN055, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 8, ,020, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20050907,0516,12,FEW011 SCT055, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 7, ,020, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20050907,0527,12,BKN011 BKN055, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 5, ,020, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20050907,0553,12,BKN013 OVC017, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 7, ,040, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20050907,0649,12,SCT014, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 8, ,030, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20050907,0651,12,BKN014, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 8, ,040, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20050907,0653,12,BKN012, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 7, ,040, , , ,29.87, ,1, ,006, ,29.90, ,AA, , , ,29.90, 
12871,20050907,0753,12,OVC010, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 9, ,020, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20050907,0853,12,BKN012, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, , 5, ,VR , , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20050907,0916,12,OVC016, ,10.00, , , ,81, ,27.0, ,75, ,24.1, ,73, ,23.0, , 77, , 9, ,020, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20050907,0953,12,OVC018, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, ,11, ,030, , , ,29.89, ,3, ,006, ,29.92, ,AA, , , ,29.92, 
12871,20050907,1011,12,SCT018, ,10.00, , , ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, , 8, ,050, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20050907,1053,12,SCT024 BKN031, ,10.00, , , ,85, ,29.4, ,77, ,24.7, ,73, ,22.8, , 67, , 8, ,350, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20050907,1153,12,FEW026 BKN032 BKN040, ,10.00, , , ,86, ,30.0, ,78, ,25.2, ,74, ,23.3, , 68, , 8, ,340, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20050907,1253,12,BKN032 BKN047, ,10.00, , , ,88, ,31.1, ,78, ,25.5, ,74, ,23.3, , 63, ,10, ,340, , , ,29.86, ,7, ,011, ,29.88, ,AA, , , ,29.89, 
12871,20050907,1353,12,FEW030 SCT035 BKN060, ,10.00, , , ,87, ,30.6, ,78, ,25.8, ,75, ,23.9, , 68, ,15, ,300, , , ,29.85, , , , , ,29.87, ,AA, , , ,29.88, 
12871,20050907,1419,12,BKN028 BKN035 BKN085, ,10.00, , , ,88, ,31.0, ,79, ,25.9, ,75, ,24.0, , 65, ,15, ,310, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20050907,1453,12,FEW024 BKN028 OVC090, ,10.00, , , ,86, ,30.0, ,78, ,25.6, ,75, ,23.9, , 70, ,14, ,300, , , ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
12871,20050907,1504,12,FEW024 BKN037 OVC090, ,10.00, , , ,86, ,30.0, ,78, ,25.6, ,75, ,24.0, , 70, ,14, ,300, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20050907,1513,12,BKN026 BKN033 OVC043, ,10.00, , , ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, ,14, ,330, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20050907,1520,12,SCT026 BKN034 OVC043, ,10.00, ,-RA, ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, ,11, ,320, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20050907,1553,12,FEW028 SCT041 BKN085, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, , 7, ,350, , , ,29.83, ,6, ,010, ,29.85, ,AA, ,  T, ,29.86, 
12871,20050907,1653,12,FEW023 SCT080, ,10.00, , , ,84, ,28.9, ,78, ,25.3, ,75, ,23.9, , 74, ,11, ,360, , , ,29.82, , , , , ,29.84, ,AA, , , ,29.85, 
12871,20050907,1753,12,FEW080, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, ,10, ,360, , , ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
12871,20050907,1853,12,BKN060, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, , 8, ,020, , , ,29.84, ,3, ,002, ,29.86, ,AA, , , ,29.87, 
12871,20050907,1953,12,CLR, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, , 9, ,020, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20050907,2053,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,23.7, ,72, ,22.2, , 74, , 9, ,010, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20050907,2153,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,23.7, ,72, ,22.2, , 74, , 8, ,360, , , ,29.86, ,3, ,008, ,29.89, ,AA, , , ,29.89, 
12871,20050907,2253,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 7, ,360, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20050907,2353,12,SCT016, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 8, ,360, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20050908,0045,12,BKN016, ,10.00, , , ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 6, ,360, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20050908,0051,12,SCT016, ,10.00, , , ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 7, ,350, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20050908,0053,12,SCT016, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 8, ,360, , , ,29.86, ,8, ,001, ,29.88, ,AA, , , ,29.89, 
12871,20050908,0153,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 6, ,VR , , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20050908,0253,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 6, ,340, , , ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
12871,20050908,0353,12,SCT015, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 7, ,360, , , ,29.83, ,6, ,010, ,29.85, ,AA, , , ,29.86, 
12871,20050908,0453,12,FEW014, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 6, ,330, , , ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
12871,20050908,0551,12,BKN016, ,10.00, , , ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 7, ,330, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20050908,0553,12,BKN016, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 5, ,330, , , ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
12871,20050908,0653,12,OVC016, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 5, ,330, , , ,29.85, ,3, ,007, ,29.87, ,AA, , , ,29.88, 
12871,20050908,0751,12,SCT016, ,10.00, , , ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 8, ,350, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20050908,0753,12,SCT016, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 8, ,340, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20050908,0813,12,BKN016, ,10.00, , , ,81, ,27.0, ,75, ,24.1, ,73, ,23.0, , 77, , 8, ,350, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20050908,0853,12,BKN020, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, , 8, ,360, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20050908,0907,12,SCT020, ,10.00, , , ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, ,10, ,360, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20050908,0953,12,FEW020, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, ,13, ,360, , , ,29.86, ,1, ,004, ,29.88, ,AA, , , ,29.89, 
12871,20050908,1040,12,BKN022, ,10.00, , , ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, ,11, ,360, ,21, ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20050908,1051,12,SCT022, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,23.0, , 65, ,13, ,350, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20050908,1053,12,SCT022, ,10.00, , , ,85, ,29.4, ,77, ,24.7, ,73, ,22.8, , 67, ,15, ,350, ,20, ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20050908,1100,12,BKN022, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,23.0, , 65, ,15, ,340, ,22, ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20050908,1122,12,SCT024, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,23.0, , 65, ,10, ,010, ,20, ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20050908,1153,12,BKN028, ,10.00, , , ,88, ,31.1, ,78, ,25.5, ,74, ,23.3, , 63, ,13, ,360, ,20, ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
12871,20050908,1204,12,SCT028, ,10.00, , , ,88, ,31.0, ,77, ,25.2, ,73, ,23.0, , 61, ,13, ,350, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20050908,1253,12,BKN031 BKN039, ,10.00, , , ,87, ,30.6, ,77, ,25.0, ,73, ,22.8, , 63, ,14, ,340, , , ,29.82, ,8, ,008, ,29.85, ,AA, , , ,29.85, 
12871,20050908,1353,12,SCT034 BKN045 OVC050, ,10.00, , , ,88, ,31.1, ,77, ,25.2, ,73, ,22.8, , 61, ,11, ,350, , , ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
12871,20050908,1453,12,FEW034 SCT041 OVC060, ,10.00, , , ,88, ,31.1, ,77, ,24.8, ,72, ,22.2, , 59, ,11, ,350, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20050908,1553,12,SCT034 BKN047 OVC065, ,10.00, , , ,87, ,30.6, ,77, ,25.0, ,73, ,22.8, , 63, , 8, ,360, , , ,29.81, ,5, ,006, ,29.83, ,AA, ,  T, ,29.84, 
12871,20050908,1653,12,FEW033 BKN060, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, , 9, ,320, , , ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
12871,20050908,1753,12,OVC055, ,10.00, , , ,85, ,29.4, ,76, ,24.4, ,72, ,22.2, , 65, , 6, ,VR , , , ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
