Hourly Obs
<pre>
Month/Year: 03/2014
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20140305,0253,12,VV002, , 1.00, ,BR, ,64, ,17.8, ,63, ,17.4, ,63, ,17.2, , 97, , 5, ,040, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20140305,0313,12,VV002, , 0.75, ,BR, ,64, ,17.8, ,63, ,17.4, ,63, ,17.2, , 97, , 5, ,020, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20140305,0337,12,OVC002, , 1.50, ,BR, ,65, ,18.3, ,64, ,17.9, ,64, ,17.8, , 97, , 5, ,020, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20140305,0353,12,OVC002, , 1.50, ,BR, ,65, ,18.3, ,64, ,17.9, ,64, ,17.8, , 97, , 5, ,070, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20140305,0404,12,OVC002, , 2.50, ,BR, ,65, ,18.3, ,64, ,17.9, ,64, ,17.8, , 97, , 5, ,060, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20140305,0416,12,OVC002, , 4.00, ,BR, ,65, ,18.3, ,64, ,17.9, ,64, ,17.8, , 97, , 6, ,060, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20140305,0453,12,OVC004, , 8.00, , , ,65, ,18.3, ,64, ,17.9, ,64, ,17.8, , 97, , 5, ,070, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20140305,0506,12,OVC005, , 8.00, , , ,65, ,18.3, ,64, ,17.9, ,64, ,17.8, , 97, , 5, ,080, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20140305,0536,12,OVC004, , 7.00, , , ,65, ,18.3, ,64, ,17.9, ,64, ,17.8, , 97, , 6, ,060, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20140305,0551,12,OVC005, , 7.00, , , ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 5, ,050, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20140305,0553,12,OVC005, , 7.00, , , ,65, ,18.3, ,64, ,17.9, ,64, ,17.8, , 97, , 3, ,050, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20140305,0653,12,OVC007, , 7.00, , , ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, , 3, ,030, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20140305,0753,12,BKN008, , 9.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, , 3, ,080, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20140305,0821,12,SCT008, , 9.00, , , ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, , 6, ,080, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20140305,0853,12,SCT008, ,10.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.2, , 84, , 8, ,100, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20140305,0953,12,CLR, ,10.00, , , ,72, ,22.2, ,66, ,19.1, ,63, ,17.2, , 73, , 6, ,VR , , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20140305,1053,12,CLR, ,10.00, , , ,75, ,23.9, ,67, ,19.6, ,63, ,17.2, , 66, , 5, ,VR , , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20140305,1153,12,CLR, ,10.00, , , ,78, ,25.6, ,69, ,20.5, ,64, ,17.8, , 62, , 8, ,240, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20140305,1253,12,CLR, ,10.00, , , ,77, ,25.0, ,69, ,20.7, ,65, ,18.3, , 67, , 8, ,240, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20140305,1353,12,CLR, ,10.00, , , ,78, ,25.6, ,70, ,21.2, ,66, ,18.9, , 67, , 8, ,260, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20140305,1453,12,CLR, ,10.00, , , ,78, ,25.6, ,70, ,21.2, ,66, ,18.9, , 67, , 8, ,270, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20140305,1553,12,CLR, ,10.00, , , ,76, ,24.4, ,70, ,20.8, ,66, ,18.9, , 71, , 8, ,280, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20140305,1653,12,CLR, ,10.00, , , ,76, ,24.4, ,70, ,20.8, ,66, ,18.9, , 71, , 7, ,300, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20140305,1753,12,CLR, ,10.00, , , ,73, ,22.8, ,67, ,19.6, ,64, ,17.8, , 74, , 9, ,340, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20140305,1853,12,CLR, ,10.00, , , ,72, ,22.2, ,67, ,19.4, ,64, ,17.8, , 76, , 3, ,060, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20140305,1953,12,CLR, ,10.00, , , ,71, ,21.7, ,66, ,18.9, ,63, ,17.2, , 76, , 6, ,050, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20140305,2053,12,CLR, ,10.00, , , ,70, ,21.1, ,66, ,18.7, ,63, ,17.2, , 79, , 6, ,010, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20140305,2153,12,CLR, ,10.00, , , ,70, ,21.1, ,66, ,18.7, ,63, ,17.2, , 79, , 7, ,020, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20140305,2253,12,FEW027, ,10.00, , , ,70, ,21.1, ,66, ,18.7, ,63, ,17.2, , 79, , 9, ,060, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20140305,2353,12,CLR, ,10.00, , , ,69, ,20.6, ,65, ,18.1, ,62, ,16.7, , 79, , 8, ,090, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20140306,0053,12,SCT100 SCT120, ,10.00, , , ,69, ,20.6, ,65, ,18.4, ,63, ,17.2, , 81, ,10, ,090, , , ,29.93, , , , , ,29.96, ,AA, ,  T, ,29.96, 
12871,20140306,0153,12,CLR, ,10.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.2, , 84, ,15, ,120, , , ,29.89, , , , , ,29.92, ,AA, ,  T, ,29.92, 
12871,20140306,0253,12,CLR, ,10.00, ,-RA, ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, ,10, ,120, , , ,29.88, , , , , ,29.90, ,AA, ,  T, ,29.91, 
12871,20140306,0353,12,CLR, ,10.00, , , ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, ,10, ,100, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20140306,0453,12,SCT100, ,10.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, ,11, ,100, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20140306,0526,12,SCT008 BKN095, ,10.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, ,13, ,100, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20140306,0537,12,BKN007 BKN090, ,10.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, ,10, ,100, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20140306,0553,12,OVC006, ,10.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, ,10, ,100, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20140306,0653,12,OVC005, , 9.00, , , ,65, ,18.3, ,64, ,17.6, ,63, ,17.2, , 93, , 9, ,110, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
12871,20140306,0716,12,OVC004, , 5.00, ,BR, ,65, ,18.3, ,64, ,17.6, ,63, ,17.2, , 93, , 9, ,100, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20140306,0753,12,OVC003, , 3.00, ,BR, ,65, ,18.3, ,64, ,17.6, ,63, ,17.2, , 93, , 7, ,090, , , ,29.85, , , , , ,29.87, ,AA, , , ,29.88, 
12871,20140306,0853,12,OVC004, , 7.00, , , ,66, ,18.9, ,65, ,18.2, ,64, ,17.8, , 93, , 9, ,110, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20140306,0926,12,OVC004, , 5.00, ,-TSRA BR, ,66, ,18.9, ,65, ,18.2, ,64, ,17.8, , 93, , 9, ,100, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20140306,0934,12,OVC005, , 7.00, ,-TSRA, ,67, ,19.4, ,65, ,18.4, ,64, ,17.8, , 90, , 6, ,100, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20140306,0941,12,OVC006, , 7.00, ,-RA, ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 8, ,110, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20140306,0953,12,BKN006 OVC018, , 6.00, ,-RA BR, ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 8, ,110, , , ,29.88, , , , , ,29.91, ,AA, ,0.06,s,29.91, 
12871,20140306,1045,12,OVC004, , 6.00, ,-RA BR, ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 7, ,090, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20140306,1053,12,OVC004, , 5.00, ,-RA BR, ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 7, ,080, , , ,29.87, , , , , ,29.89, ,AA, ,0.08, ,29.90, 
12871,20140306,1117,12,OVC004, , 4.00, ,-TSRA BR, ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 8, ,080, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20140306,1126,12,BKN005 OVC010, , 4.00, ,RA BR, ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 6, ,080, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20140306,1137,12,BKN005 OVC010, , 3.00, ,RA BR, ,67, ,19.4, ,66, ,19.0, ,66, ,18.9, , 97, , 5, ,050, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20140306,1146,12,SCT005 OVC011, , 2.50, ,RA BR, ,67, ,19.4, ,66, ,19.0, ,66, ,18.9, , 97, , 3, ,050, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20140306,1151,12,SCT006 BKN011 OVC016, , 3.00, ,RA BR, ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, , 5, ,010, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20140306,1153,12,SCT006 BKN011 OVC016, , 2.50, ,RA BR, ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 5, ,360, , , ,29.87, , , , , ,29.90, ,AA, ,0.18, ,29.90, 
12871,20140306,1157,12,BKN006 OVC011, , 2.50, ,VCTS RA BR, ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 3, ,310, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20140306,1221,12,BKN007 BKN012 OVC017, , 2.00, ,RA BR, ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 7, ,360, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20140306,1236,12,SCT007 OVC014, , 2.50, ,VCTS RA BR, ,67, ,19.4, ,66, ,19.0, ,66, ,18.9, , 97, , 7, ,350, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20140306,1248,12,FEW006 SCT011 OVC016, , 2.00, ,RA BR, ,66, ,19.0, ,66, ,18.8, ,66, ,19.0, ,100, , 7, ,340, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20140306,1251,12,FEW006 SCT011 OVC016, , 1.25, ,RA BR, ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, , 7, ,320, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20140306,1253,12,FEW006 OVC016, , 1.00, ,+RA BR, ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 9, ,310, , , ,29.88, , , , , ,29.90, ,AA, ,0.52, ,29.91, 
12871,20140306,1255,12,FEW006 BKN012 OVC016, , 0.75, ,+RA BR, ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 8, ,330, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20140306,1304,12,BKN012 OVC017, , 1.00, ,VCTS RA BR, ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 7, ,310, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20140306,1314,12,SCT012 BKN017 OVC080, , 2.00, ,VCTS RA BR, ,67, ,19.4, ,66, ,19.0, ,66, ,18.9, , 97, , 5, ,360, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20140306,1319,12,SCT012 BKN080 OVC100, , 3.00, ,RA BR, ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 3, ,340, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20140306,1353,12,M, , 9.00, ,-RA, ,66, ,18.9, ,65, ,18.2, ,64, ,17.8, , 93, ,23, ,110, , , ,29.71, , , , , ,29.74,s,AA, ,0.17, ,29.74,s
12871,20140306,1453,12,CLR, ,10.00, , , ,68, ,20.0, ,66, ,18.9, ,65, ,18.3, , 90, , 8, ,130, , , ,29.72, , , , , ,29.75, ,AA, ,0.01, ,29.75, 
12871,20140306,1553,12,CLR, ,10.00, , , ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, ,10, ,200, , , ,29.74, , , , , ,29.76, ,AA, , , ,29.77, 
12871,20140306,1603,12,FEW007 SCT024, ,10.00, , , ,70, ,21.1, ,67, ,19.6, ,66, ,18.9, , 87, ,14, ,220, , , ,29.75, , , , , ,M, ,SP, , , ,29.78, 
12871,20140306,1610,12,FEW006 BKN022, ,10.00, , , ,70, ,21.1, ,67, ,19.6, ,66, ,18.9, , 87, ,14, ,210, , , ,29.75, , , , , ,M, ,SP, , , ,29.78, 
12871,20140306,1615,12,BKN008 OVC022, ,10.00, , , ,70, ,21.1, ,67, ,19.3, ,65, ,18.3, , 84, ,14, ,220, , , ,29.75, , , , , ,M, ,SP, , , ,29.78, 
12871,20140306,1643,12,BKN008 OVC022, ,10.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, ,10, ,220, , , ,29.74, , , , , ,M, ,SP, , , ,29.77, 
12871,20140306,1653,12,BKN008 OVC022, ,10.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, ,11, ,230, , , ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
12871,20140306,1733,12,SCT010 SCT015 OVC024, ,10.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, ,11, ,240, , , ,29.75, , , , , ,M, ,SP, , , ,29.78, 
12871,20140306,1753,12,FEW012 BKN020 OVC025, ,10.00, , , ,69, ,20.6, ,66, ,18.8, ,64, ,17.8, , 84, ,14, ,240, , , ,29.76, , , , , ,29.78, ,AA, , , ,29.79, 
12871,20140306,1853,12,FEW016 OVC022, ,10.00, , , ,69, ,20.6, ,66, ,18.8, ,64, ,17.8, , 84, ,13, ,250, , , ,29.76, , , , , ,29.79, ,AA, , , ,29.79, 
12871,20140306,1935,12,BKN014 BKN020 BKN027, ,10.00, , , ,69, ,20.6, ,66, ,18.8, ,64, ,17.8, , 84, , 9, ,260, , , ,29.77, , , , , ,M, ,SP, , , ,29.80, 
12871,20140306,1951,12,SCT014 BKN021, ,10.00, , , ,70, ,21.0, ,66, ,19.0, ,64, ,18.0, , 81, ,10, ,260, , , ,29.78, , , , , ,M, ,SP, , , ,29.81, 
12871,20140306,1953,12,SCT014 OVC021, ,10.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, , 9, ,250, , , ,29.78, , , , , ,29.81, ,AA, , , ,29.81, 
12871,20140306,2026,12,SCT016, ,10.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, ,10, ,260, , , ,29.79, , , , , ,M, ,SP, , , ,29.82, 
12871,20140306,2053,12,CLR, ,10.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, , 9, ,260, , , ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
12871,20140306,2153,12,CLR, ,10.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, ,10, ,260, , , ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
12871,20140306,2253,12,CLR, ,10.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, , 8, ,240, , , ,29.78, , , , , ,29.81, ,AA, , , ,29.81, 
12871,20140306,2353,12,SCT026 BKN038, ,10.00, , , ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, , 8, ,210, , , ,29.77, , , , , ,29.80, ,AA, , , ,29.80, 
12871,20140307,0023,12,FEW009 BKN018 BKN055, ,10.00, , , ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, ,14, ,240, ,22, ,29.77, , , , , ,M, ,SP, , , ,29.80, 
12871,20140307,0041,12,FEW009 SCT018 BKN034, ,10.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.2, , 84, ,14, ,290, , , ,29.77, , , , , ,M, ,SP, , , ,29.80, 
12871,20140307,0053,12,FEW030 FEW036 SCT043, ,10.00, , , ,68, ,20.0, ,64, ,17.9, ,62, ,16.7, , 81, ,13, ,300, , , ,29.76, , , , , ,29.79, ,AA, , , ,29.79, 
12871,20140307,0153,12,BKN048, ,10.00, , , ,66, ,18.9, ,63, ,17.2, ,61, ,16.1, , 84, , 9, ,310, , , ,29.76, , , , , ,29.79, ,AA, , , ,29.79, 
12871,20140307,0238,12,SCT022 BKN027 BKN034, ,10.00, , , ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, , 6, ,310, , , ,29.76, , , , , ,M, ,SP, , , ,29.79, 
12871,20140307,0253,12,SCT018 BKN026 OVC032, ,10.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, , 5, ,300, , , ,29.76, , , , , ,29.79, ,AA, , , ,29.79, 
12871,20140307,0353,12,BKN018 BKN024 OVC034, ,10.00, , , ,65, ,18.3, ,63, ,16.9, ,61, ,16.1, , 87, , 8, ,310, , , ,29.76, , , , , ,29.79, ,AA, ,  T, ,29.79, 
12871,20140307,0420,12,FEW023 FEW028 BKN035, ,10.00, , , ,65, ,18.3, ,63, ,16.9, ,61, ,16.1, , 87, , 7, ,310, , , ,29.76, , , , , ,M, ,SP, , , ,29.79, 
12871,20140307,0453,12,SCT017 BKN031 OVC070, ,10.00, , , ,65, ,18.3, ,62, ,16.6, ,60, ,15.6, , 84, , 9, ,320, , , ,29.77, , , , , ,29.80, ,AA, , , ,29.80, 
12871,20140307,0553,12,SCT026 BKN032 BKN041, ,10.00, , , ,64, ,17.8, ,60, ,15.8, ,58, ,14.4, , 81, , 7, ,320, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20140307,0653,12,BKN050 BKN065, ,10.00, , , ,63, ,17.2, ,60, ,15.2, ,57, ,13.9, , 81, , 7, ,310, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
12871,20140307,0753,12,FEW032 BKN045 OVC070, ,10.00, , , ,65, ,18.3, ,61, ,16.3, ,59, ,15.0, , 81, , 9, ,310, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20140307,0853,12,FEW050 BKN070, ,10.00, , , ,64, ,17.8, ,58, ,14.6, ,54, ,12.2, , 70, ,15, ,320, ,25, ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20140307,0953,12,BKN020, ,10.00, , , ,65, ,18.3, ,59, ,14.8, ,54, ,12.2, , 68, ,20, ,340, ,24, ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20140307,1053,12,BKN024, ,10.00, , , ,64, ,17.8, ,57, ,14.0, ,52, ,11.1, , 65, ,17, ,320, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20140307,1117,12,SCT026 BKN033 OVC047, ,10.00, , , ,63, ,17.2, ,57, ,13.8, ,52, ,11.1, , 68, ,16, ,320, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20140307,1141,12,BKN026 BKN032 OVC043, ,10.00, , , ,63, ,17.2, ,57, ,13.8, ,52, ,11.1, , 68, ,13, ,320, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20140307,1153,12,SCT025 BKN029 BKN035, ,10.00, , , ,65, ,18.3, ,58, ,14.5, ,53, ,11.7, , 65, ,14, ,330, ,22, ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20140307,1253,12,BKN025 BKN030 OVC048, ,10.00, , , ,66, ,18.9, ,59, ,14.8, ,53, ,11.7, , 63, ,14, ,330, ,22, ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20140307,1328,12,FEW021 BKN035 OVC045, ,10.00, , , ,65, ,18.3, ,58, ,14.3, ,52, ,11.1, , 63, ,17, ,340, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20140307,1345,12,BKN023 BKN030 BKN036, ,10.00, , , ,64, ,17.8, ,57, ,14.0, ,52, ,11.1, , 65, ,20, ,330, ,24, ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20140307,1353,12,BKN023 BKN028 BKN036, ,10.00, , , ,64, ,17.8, ,57, ,14.0, ,52, ,11.1, , 65, ,17, ,320, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20140307,1453,12,BKN023 OVC030, ,10.00, , , ,63, ,17.2, ,56, ,13.5, ,51, ,10.6, , 65, ,14, ,320, ,23, ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20140307,1553,12,BKN022 OVC028, ,10.00, , , ,62, ,16.7, ,56, ,13.3, ,51, ,10.6, , 67, ,15, ,320, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20140307,1653,12,OVC023, ,10.00, , , ,61, ,16.1, ,56, ,13.0, ,51, ,10.6, , 70, ,16, ,310, ,21, ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20140307,1753,12,OVC025, ,10.00, , , ,59, ,15.0, ,55, ,12.5, ,51, ,10.6, , 75, ,13, ,330, ,21, ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20140307,1853,12,OVC026, ,10.00, , , ,59, ,15.0, ,54, ,12.3, ,50, ,10.0, , 72, ,18, ,320, ,24, ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20140307,1953,12,OVC021, ,10.00, , , ,58, ,14.4, ,53, ,11.8, ,49, ,9.4, , 72, ,18, ,310, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20140307,2053,12,OVC021, ,10.00, , , ,57, ,13.9, ,52, ,11.2, ,48, ,8.9, , 72, ,14, ,330, ,24, ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20140307,2153,12,OVC019, ,10.00, , , ,56, ,13.3, ,52, ,11.0, ,48, ,8.9, , 75, ,11, ,340, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20140307,2253,12,OVC016, ,10.00, , , ,55, ,12.8, ,51, ,10.7, ,48, ,8.9, , 77, , 8, ,360, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20140307,2353,12,OVC016, ,10.00, , , ,54, ,12.2, ,50, ,10.2, ,47, ,8.3, , 77, , 8, ,360, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20140308,0053,12,OVC017, ,10.00, , , ,53, ,11.7, ,49, ,9.4, ,45, ,7.2, , 74, , 9, ,030, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20140308,0153,12,BKN019, ,10.00, , , ,51, ,10.6, ,47, ,8.4, ,43, ,6.1, , 74, , 8, ,030, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20140308,0208,12,SCT019, ,10.00, , , ,50, ,10.0, ,47, ,8.1, ,43, ,6.1, , 77, , 8, ,030, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20140308,0253,12,CLR, ,10.00, , , ,49, ,9.4, ,46, ,7.5, ,42, ,5.6, , 77, , 8, ,040, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20140308,0353,12,CLR, ,10.00, , , ,46, ,7.8, ,44, ,6.7, ,42, ,5.6, , 86, , 7, ,070, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20140308,0453,12,CLR, ,10.00, , , ,46, ,7.8, ,44, ,6.4, ,41, ,5.0, , 83, , 3, ,060, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20140308,0553,12,CLR, ,10.00, , , ,45, ,7.2, ,43, ,6.1, ,41, ,5.0, , 86, , 0, ,000, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20140308,0653,12,CLR, ,10.00, , , ,45, ,7.2, ,43, ,5.9, ,40, ,4.4, , 83, , 0, ,000, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20140308,0753,12,CLR, ,10.00, , , ,49, ,9.4, ,46, ,7.8, ,43, ,6.1, , 80, , 5, ,080, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20140308,0853,12,CLR, ,10.00, , , ,53, ,11.7, ,48, ,8.9, ,43, ,6.1, , 69, , 9, ,090, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20140308,0951,12,BKN017, ,10.00, , , ,54, ,12.0, ,50, ,9.7, ,45, ,7.0, , 72, , 7, ,070, , , ,30.15, , , , , ,M, ,SP, , , ,30.18, 
12871,20140308,0953,12,BKN017, ,10.00, , , ,54, ,12.2, ,49, ,9.4, ,44, ,6.7, , 69, , 9, ,120, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20140308,1004,12,SCT017, ,10.00, , , ,54, ,12.2, ,49, ,9.4, ,44, ,6.7, , 69, , 8, ,070, , , ,30.15, , , , , ,M, ,SP, , , ,30.18, 
12871,20140308,1053,12,CLR, ,10.00, , , ,57, ,13.9, ,51, ,10.5, ,45, ,7.2, , 64, , 9, ,090, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20140308,1153,12,CLR, ,10.00, , , ,62, ,16.7, ,54, ,12.2, ,47, ,8.3, , 58, , 6, ,VR , , , ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
