Hourly Obs
<pre>
Month/Year: 07/2006
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20060704,0853,12,CLR, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, , 7, ,080, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20060704,0953,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.6, ,72, ,22.2, , 63, , 7, ,060, , , ,30.07, ,0, ,002, ,30.10, ,AA, , , ,30.10, 
12871,20060704,1053,12,SCT028, ,10.00, , , ,87, ,30.6, ,76, ,24.4, ,71, ,21.7, , 59, , 8, ,070, ,16, ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20060704,1153,12,FEW039, ,10.00, , , ,90, ,32.2, ,77, ,24.8, ,71, ,21.7, , 54, , 9, ,090, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20060704,1253,12,FEW042 SCT050, ,10.00, , , ,89, ,31.7, ,75, ,24.0, ,69, ,20.6, , 52, , 7, ,100, , , ,30.02, ,8, ,020, ,30.04, ,AA, , , ,30.05, 
12871,20060704,1353,12,FEW047, ,10.00, , , ,92, ,33.3, ,77, ,24.8, ,70, ,21.1, , 49, , 7, ,080, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20060704,1453,12,CLR, ,10.00, , , ,92, ,33.3, ,76, ,24.5, ,69, ,20.6, , 47, , 9, ,080, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20060704,1553,12,FEW050, ,10.00, , , ,93, ,33.9, ,76, ,24.6, ,69, ,20.6, , 46, , 8, ,090, , , ,29.96, ,6, ,018, ,29.99, ,AA, , , ,29.99, 
12871,20060704,1653,12,SCT050, ,10.00, , , ,93, ,33.9, ,77, ,24.9, ,70, ,21.1, , 47, , 6, ,330, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20060704,1703,12,FEW055, ,10.00, , , ,91, ,33.0, ,78, ,25.3, ,72, ,22.0, , 54, , 5, ,320, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20060704,1746,12,BKN050, ,10.00, ,TS, ,84, ,29.0, ,73, ,22.9, ,68, ,20.0, , 59, , 6, ,050, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20060704,1753,12,BKN055, ,10.00, ,TS, ,84, ,28.9, ,73, ,22.9, ,68, ,20.0, , 59, , 0, ,000, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20060704,1829,12,CLR, ,10.00, , , ,84, ,29.0, ,74, ,23.5, ,70, ,21.0, , 63, , 0, ,000, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20060704,1853,12,SCT060 BKN080, ,10.00, , , ,82, ,27.8, ,74, ,23.6, ,71, ,21.7, , 69, , 6, ,300, , , ,29.95, ,5, ,003, ,29.98, ,AA, , , ,29.98, 
12871,20060704,1953,12,FEW050 SCT060, ,10.00, , , ,81, ,27.2, ,75, ,23.7, ,72, ,22.2, , 74, , 7, ,360, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20060704,2053,12,CLR, , 6.00, ,HZ, ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, , 3, ,350, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20060704,2153,12,CLR, , 5.00, ,HZ, ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 3, ,100, , , ,29.99, ,3, ,012, ,30.01, ,AA, , , ,30.02, 
12871,20060704,2253,12,CLR, ,10.00, , , ,80, ,26.7, ,73, ,22.9, ,70, ,21.1, , 72, , 9, ,100, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20060704,2353,12,CLR, ,10.00, , , ,79, ,26.1, ,72, ,22.4, ,69, ,20.6, , 72, , 7, ,100, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20060705,0053,12,CLR, ,10.00, , , ,77, ,25.0, ,72, ,22.4, ,70, ,21.1, , 79, , 5, ,090, , , ,29.99, ,0, ,000, ,30.02, ,AA, , , ,30.02, 
12871,20060705,0153,12,CLR, ,10.00, , , ,76, ,24.4, ,71, ,21.8, ,69, ,20.6, , 79, , 3, ,070, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20060705,0253,12,CLR, ,10.00, , , ,76, ,24.4, ,71, ,21.8, ,69, ,20.6, , 79, , 5, ,040, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20060705,0353,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, , 5, ,070, , , ,29.96, ,5, ,011, ,29.98, ,AA, , , ,29.99, 
12871,20060705,0453,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, , 0, ,000, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20060705,0553,12,CLR, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, , 3, ,030, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20060705,0653,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 6, ,070, , , ,29.98, ,3, ,006, ,30.00, ,AA, , , ,30.01, 
12871,20060705,0753,12,CLR, ,10.00, , , ,81, ,27.2, ,74, ,23.4, ,71, ,21.7, , 72, , 3, ,080, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20060705,0853,12,CLR, ,10.00, , , ,84, ,28.9, ,74, ,23.5, ,70, ,21.1, , 63, , 0, ,000, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20060705,0953,12,CLR, ,10.00, , , ,85, ,29.4, ,74, ,23.4, ,69, ,20.6, , 59, , 7, ,250, , , ,29.99, ,0, ,005, ,30.02, ,AA, , , ,30.02, 
12871,20060705,1053,12,SCT040, ,10.00, , , ,86, ,30.0, ,74, ,23.5, ,69, ,20.6, , 57, , 9, ,260, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20060705,1153,12,FEW044, ,10.00, , , ,88, ,31.1, ,76, ,24.2, ,70, ,21.1, , 55, ,10, ,260, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20060705,1253,12,SCT049, ,10.00, , , ,88, ,31.1, ,76, ,24.2, ,70, ,21.1, , 55, ,10, ,250, , , ,29.97, ,8, ,005, ,30.00, ,AA, , , ,30.00, 
12871,20060705,1353,12,FEW047, ,10.00, , , ,88, ,31.1, ,77, ,24.9, ,72, ,22.2, , 59, ,14, ,260, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20060705,1453,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,24.9, ,72, ,22.2, , 59, ,14, ,260, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20060705,1553,12,CLR, ,10.00, , , ,87, ,30.6, ,76, ,24.4, ,71, ,21.7, , 59, ,13, ,280, , , ,29.91, ,6, ,021, ,29.94, ,AA, , , ,29.94, 
12871,20060705,1653,12,CLR, ,10.00, , , ,87, ,30.6, ,75, ,24.0, ,70, ,21.1, , 57, ,10, ,280, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20060705,1753,12,CLR, ,10.00, , , ,86, ,30.0, ,75, ,23.9, ,70, ,21.1, , 59, , 9, ,280, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20060705,1853,12,CLR, ,10.00, , , ,85, ,29.4, ,75, ,23.7, ,70, ,21.1, , 61, , 8, ,280, , , ,29.91, ,5, ,001, ,29.93, ,AA, , , ,29.94, 
12871,20060705,1953,12,BKN100 OVC110, ,10.00, , , ,83, ,28.3, ,74, ,23.4, ,70, ,21.1, , 65, , 3, ,320, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060705,2053,12,BKN100 OVC110, ,10.00, , , ,83, ,28.3, ,75, ,23.7, ,71, ,21.7, , 67, , 3, ,310, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20060705,2153,12,CLR, ,10.00, , , ,81, ,27.2, ,74, ,23.4, ,71, ,21.7, , 72, , 0, ,000, , , ,29.96, ,1, ,016, ,29.98, ,AA, , , ,29.99, 
12871,20060705,2253,12,CLR, ,10.00, , , ,82, ,27.8, ,74, ,23.6, ,71, ,21.7, , 69, , 0, ,000, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20060705,2353,12,SCT110, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 3, ,330, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20060706,0053,12,FEW047, ,10.00, , , ,79, ,26.1, ,74, ,23.1, ,71, ,21.7, , 77, , 0, ,000, , , ,29.97, ,0, ,004, ,29.99, ,AA, , , ,30.00, 
12871,20060706,0153,12,SCT050, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 0, ,000, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20060706,0253,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 0, ,000, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20060706,0353,12,FEW025, ,10.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, , 0, ,000, , , ,29.95, ,7, ,004, ,29.98, ,AA, , , ,29.98, 
12871,20060706,0453,12,SCT027, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 0, ,000, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20060706,0506,12,BKN027, ,10.00, , , ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, , 3, ,120, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20060706,0532,12,SCT027, ,10.00, , , ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, , 0, ,000, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20060706,0553,12,SCT027, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 5, ,130, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20060706,0653,12,SCT035, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, , 5, ,140, , , ,30.01, ,3, ,018, ,30.03, ,AA, , , ,30.04, 
12871,20060706,0753,12,CLR, ,10.00, , , ,84, ,28.9, ,75, ,23.9, ,71, ,21.7, , 65, , 6, ,200, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20060706,0853,12,FEW027, ,10.00, , , ,86, ,30.0, ,76, ,24.2, ,71, ,21.7, , 61, , 5, ,250, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20060706,0953,12,CLR, ,10.00, , , ,87, ,30.6, ,75, ,24.0, ,70, ,21.1, , 57, , 6, ,VR , , , ,30.02, ,0, ,005, ,30.05, ,AA, , , ,30.05, 
12871,20060706,1053,12,CLR, ,10.00, , , ,88, ,31.1, ,76, ,24.2, ,70, ,21.1, , 55, , 9, ,240, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20060706,1153,12,CLR, ,10.00, , , ,88, ,31.1, ,76, ,24.2, ,70, ,21.1, , 55, , 8, ,200, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20060706,1253,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,24.9, ,72, ,22.2, , 59, ,11, ,210, , , ,30.00, ,8, ,007, ,30.03, ,AA, , , ,30.03, 
12871,20060706,1326,12,CLR, ,10.00, ,VCTS, ,88, ,31.0, ,77, ,25.2, ,73, ,23.0, , 61, ,11, ,230, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20060706,1353,12,CLR, ,10.00, ,VCTS, ,88, ,31.1, ,77, ,25.2, ,73, ,22.8, , 61, ,10, ,230, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20060706,1407,12,CLR, ,10.00, ,VCTS, ,88, ,31.0, ,77, ,25.2, ,73, ,23.0, , 61, , 9, ,240, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20060706,1433,12,CLR, ,10.00, , , ,88, ,31.0, ,77, ,25.2, ,73, ,23.0, , 61, ,10, ,240, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20060706,1453,12,CLR, ,10.00, , , ,89, ,31.7, ,78, ,25.3, ,73, ,22.8, , 59, , 9, ,240, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20060706,1553,12,CLR, ,10.00, , , ,89, ,31.7, ,78, ,25.3, ,73, ,22.8, , 59, ,10, ,240, , , ,29.98, ,6, ,005, ,30.01, ,AA, , , ,30.01, 
12871,20060706,1653,12,CLR, ,10.00, , , ,87, ,30.6, ,77, ,24.7, ,72, ,22.2, , 61, ,10, ,230, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20060706,1753,12,FEW026, ,10.00, , , ,87, ,30.6, ,77, ,24.7, ,72, ,22.2, , 61, , 9, ,230, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20060706,1853,12,FEW026 SCT032, ,10.00, , , ,85, ,29.4, ,76, ,24.4, ,72, ,22.2, , 65, , 9, ,240, , , ,30.01, ,3, ,009, ,30.04, ,AA, , , ,30.04, 
12871,20060706,1953,12,FEW028, ,10.00, , , ,85, ,29.4, ,75, ,24.0, ,71, ,21.7, , 63, , 6, ,200, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20060706,2053,12,SCT041 SCT050, ,10.00, , , ,82, ,27.8, ,72, ,22.2, ,67, ,19.4, , 61, ,13, ,200, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20060706,2153,12,CLR, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, ,10, ,120, , , ,30.05, ,1, ,012, ,30.07, ,AA, , , ,30.08, 
12871,20060706,2253,12,SCT024 BKN030 BKN038, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, ,13, ,150, ,17, ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20060706,2303,12,FEW024 SCT030 SCT050, ,10.00, ,VCTS, ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, ,13, ,160, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20060706,2322,12,FEW055, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.0, , 85, ,11, ,150, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20060706,2353,12,FEW065, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 9, ,130, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20060707,0053,12,FEW017, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 7, ,160, , , ,30.03, ,8, ,004, ,30.06, ,AA, , , ,30.06, 
12871,20060707,0132,12,BKN017 BKN023, ,10.00, , , ,81, ,27.0, ,75, ,24.1, ,73, ,23.0, , 77, , 9, ,160, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20060707,0148,12,SCT017, ,10.00, , , ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, ,11, ,170, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20060707,0153,12,SCT017 SCT120, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, , 9, ,180, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20060707,0253,12,CLR, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, ,10, ,190, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20060707,0353,12,FEW019, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 8, ,210, , , ,30.00, ,8, ,005, ,30.02, ,AA, , , ,30.03, 
12871,20060707,0453,12,FEW021, ,10.00, , , ,83, ,28.3, ,75, ,24.1, ,72, ,22.2, , 70, ,11, ,210, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20060707,0543,12,BKN023, ,10.00, , , ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, , 9, ,190, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20060707,0553,12,BKN023, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, ,10, ,220, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20060707,0653,12,BKN023 BKN034, ,10.00, , , ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, ,13, ,210, , , ,30.03, ,1, ,013, ,30.06, ,AA, , , ,30.06, 
12871,20060707,0700,12,FEW025 SCT031 BKN040, ,10.00, , , ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, ,11, ,230, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20060707,0753,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, , 9, ,250, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20060707,0824,12,SCT035TCU, ,10.00, ,VCTS, ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, ,11, ,240, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20060707,0844,12,SCT035TCU, ,10.00, , , ,86, ,30.0, ,76, ,24.6, ,72, ,22.0, , 63, ,10, ,250, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20060707,0851,12,SCT035TCU, ,10.00, ,VCTS, ,88, ,31.0, ,77, ,25.2, ,73, ,23.0, , 61, ,10, ,250, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20060707,0853,12,SCT035TCU, ,10.00, ,VCTS, ,86, ,30.0, ,77, ,24.9, ,73, ,22.8, , 65, ,10, ,240, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20060707,0907,12,SCT021, ,10.00, , , ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, , 9, ,260, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20060707,0915,12,BKN023 BKN027, ,10.00, , , ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, , 9, ,250, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20060707,0933,12,SCT024, ,10.00, , , ,88, ,31.0, ,77, ,25.2, ,73, ,23.0, , 61, ,10, ,240, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20060707,0951,12,BKN024TCU, ,10.00, , , ,88, ,31.0, ,79, ,25.9, ,75, ,24.0, , 65, ,13, ,260, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20060707,0953,12,BKN024TCU, ,10.00, , , ,88, ,31.1, ,78, ,25.6, ,74, ,23.3, , 63, ,11, ,260, , , ,30.05, ,1, ,003, ,30.08, ,AA, , , ,30.08, 
12871,20060707,1053,12,BKN024, ,10.00, , , ,88, ,31.1, ,78, ,25.6, ,74, ,23.3, , 63, ,11, ,230, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20060707,1100,12,FEW026 SCT036, ,10.00, , , ,88, ,31.0, ,77, ,25.2, ,73, ,23.0, , 61, ,13, ,220, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20060707,1115,12,BKN022 BKN034, ,10.00, , , ,84, ,29.0, ,76, ,24.2, ,72, ,22.0, , 67, ,15, ,160, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20060707,1153,12,OVC022, ,10.00, , , ,83, ,28.3, ,75, ,24.1, ,72, ,22.2, , 70, , 0, ,000, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20060707,1209,12,SCT020, ,10.00, , , ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, , 0, ,000, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20060707,1251,12,BKN028, ,10.00, , , ,84, ,29.0, ,76, ,24.2, ,72, ,22.0, , 67, , 9, ,230, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20060707,1253,12,BKN028, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,22.8, , 65, ,13, ,250, , , ,30.05, ,8, ,000, ,30.08, ,AA, , , ,30.08, 
12871,20060707,1258,12,SCT028, ,10.00, ,VCTS, ,88, ,31.0, ,76, ,24.2, ,70, ,21.0, , 55, ,10, ,260, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20060707,1331,12,FEW080, ,10.00, , , ,88, ,31.0, ,77, ,24.9, ,72, ,22.0, , 59, , 7, ,290, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20060707,1353,12,FEW025 SCT042 BKN050, ,10.00, , , ,86, ,30.0, ,76, ,24.6, ,72, ,22.2, , 63, , 9, ,340, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20060707,1415,12,FEW025 SCT080 BKN095, ,10.00, ,VCTS, ,84, ,29.0, ,76, ,24.2, ,72, ,22.0, , 67, , 7, ,VR , , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20060707,1453,12,SCT024 BKN048 BKN080, , 4.00, ,VCTS RA, ,81, ,27.2, ,75, ,23.7, ,72, ,22.2, , 74, , 0, ,000, , , ,30.04, , , , , ,30.07, ,AA, ,0.03, ,30.07, 
12871,20060707,1456,12,BKN024 BKN048 BKN100, , 3.00, ,RA, ,81, ,27.0, ,75, ,23.7, ,72, ,22.0, , 74, , 0, ,000, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20060707,1521,12,SCT018 SCT080, ,10.00, ,-RA, ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, , 5, ,030, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20060707,1553,12,BKN065 OVC090, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, , 6, ,040, , , ,30.05, ,5, ,001, ,30.07, ,AA, ,0.01, ,30.08, 
12871,20060707,1653,12,SCT016 BKN030 BKN100, ,10.00, ,-RA, ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 8, ,060, , , ,30.05, , , , , ,30.08, ,AA, ,0.02, ,30.08, 
12871,20060707,1751,12,FEW011 BKN022 BKN085, , 9.00, ,-RA, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 8, ,130, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20060707,1753,12,FEW011 BKN020, , 9.00, ,-RA, ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 7, ,130, , , ,30.08, , , , , ,30.11, ,AA, ,0.01, ,30.11, 
12871,20060707,1853,12,BKN020 OVC120, , 9.00, ,-RA, ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, , 7, ,160, , , ,30.08, ,0, ,009, ,30.10, ,AA, ,0.05, ,30.11, 
12871,20060707,1900,12,SCT027 BKN100 OVC110, ,10.00, ,-RA, ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, , 7, ,140, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20060707,1945,12,BKN028, ,10.00, ,-RA, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 5, ,080, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20060707,1951,12,SCT028, ,10.00, ,-RA, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 5, ,090, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20060707,1953,12,SCT028 BKN070, ,10.00, ,-RA, ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, , 3, ,090, , , ,30.08, , , , , ,30.10, ,AA, ,0.06, ,30.11, 
12871,20060707,2053,12,SCT070, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 3, ,100, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20060707,2153,12,OVC060, ,10.00, ,-RA, ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 3, ,090, , , ,30.10, ,3, ,009, ,30.13, ,AA, ,0.02, ,30.13, 
12871,20060707,2253,12,SCT095 BKN110, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 0, ,000, , , ,30.10, , , , , ,30.12, ,AA, ,  T, ,30.13, 
12871,20060707,2353,12,BKN110, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 6, ,090, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20060708,0053,12,BKN110, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 6, ,120, , , ,30.06, ,8, ,014, ,30.09, ,AA, , , ,30.09, 
12871,20060708,0153,12,SCT070, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 5, ,110, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20060708,0253,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 5, ,100, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20060708,0351,12,FEW002 SCT110, ,10.00, , , ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 5, ,090, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20060708,0353,12,FEW002 SCT110, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 5, ,080, , , ,30.04, ,5, ,007, ,30.06, ,AA, , , ,30.07, 
12871,20060708,0411,12,BKN002, ,10.00, , , ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 6, ,060, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20060708,0453,12,BKN002, , 6.00, ,BR, ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 6, ,080, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20060708,0508,12,OVC002, , 2.00, ,BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 5, ,090, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20060708,0523,12,OVC002, , 4.00, ,BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 5, ,080, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
