Hourly Obs
<pre>
Month/Year: 11/2013
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20131105,1853,12,OVC100, ,10.00, , , ,78, ,25.6, ,70, ,21.2, ,66, ,18.9, , 67, , 9, ,060, ,18, ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20131105,1953,12,OVC110, ,10.00, , , ,77, ,25.0, ,70, ,21.3, ,67, ,19.4, , 71, ,11, ,070, ,21, ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20131105,2053,12,SCT031 BKN044 OVC110, ,10.00, , , ,75, ,23.9, ,70, ,21.3, ,68, ,20.0, , 79, ,17, ,070, ,23, ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20131105,2153,12,SCT046 OVC110, ,10.00, , , ,74, ,23.3, ,70, ,21.1, ,68, ,20.0, , 82, ,14, ,070, ,20, ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20131105,2253,12,SCT011 SCT031 OVC044, ,10.00, , , ,73, ,22.8, ,70, ,21.3, ,69, ,20.6, , 87, ,14, ,070, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20131105,2315,12,BKN009 OVC044, ,10.00, , , ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, ,13, ,060, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20131105,2332,12,OVC041, ,10.00, , , ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 8, ,060, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20131105,2353,12,FEW010 OVC044, ,10.00, , , ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, ,16, ,070, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20131106,0053,12,BKN045 OVC055, ,10.00, , , ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, , 8, ,050, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20131106,0153,12,OVC100, ,10.00, , , ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, , 8, ,060, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20131106,0253,12,OVC100, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, , 9, ,060, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20131106,0353,12,SCT100, ,10.00, , , ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, , 7, ,060, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20131106,0453,12,CLR, ,10.00, , , ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, , 6, ,050, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20131106,0553,12,FEW095, ,10.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 8, ,060, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20131106,0653,12,OVC095, ,10.00, , , ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, , 6, ,050, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20131106,0753,12,OVC095, ,10.00, , , ,73, ,22.8, ,69, ,20.6, ,67, ,19.4, , 82, , 9, ,060, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20131106,0853,12,OVC095, ,10.00, , , ,75, ,23.9, ,70, ,21.0, ,67, ,19.4, , 76, , 9, ,060, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20131106,0953,12,OVC095, ,10.00, , , ,79, ,26.1, ,72, ,22.0, ,68, ,20.0, , 69, , 9, ,090, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20131106,1053,12,CLR, ,10.00, , , ,82, ,27.8, ,71, ,21.9, ,66, ,18.9, , 58, ,11, ,080, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20131106,1153,12,SCT036, ,10.00, , , ,84, ,28.9, ,72, ,22.2, ,66, ,18.9, , 55, ,11, ,100, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20131106,1253,12,FEW042 SCT050, ,10.00, , , ,85, ,29.4, ,72, ,22.4, ,66, ,18.9, , 53, ,13, ,100, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20131106,1353,12,FEW042, ,10.00, , , ,86, ,30.0, ,73, ,22.6, ,66, ,18.9, , 51, , 9, ,070, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20131106,1453,12,SCT045, ,10.00, , , ,86, ,30.0, ,73, ,22.6, ,66, ,18.9, , 51, ,11, ,080, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20131106,1553,12,CLR, ,10.00, , , ,85, ,29.4, ,71, ,21.8, ,64, ,17.8, , 49, , 3, ,090, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20131106,1653,12,CLR, ,10.00, , , ,84, ,28.9, ,70, ,21.3, ,63, ,17.2, , 49, , 8, ,050, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20131106,1753,12,CLR, ,10.00, , , ,80, ,26.7, ,70, ,20.9, ,64, ,17.8, , 58, , 3, ,030, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20131106,1853,12,CLR, ,10.00, , , ,77, ,25.0, ,70, ,21.0, ,66, ,18.9, , 69, , 5, ,360, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20131106,1953,12,CLR, ,10.00, , , ,76, ,24.4, ,70, ,20.8, ,66, ,18.9, , 71, , 8, ,050, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20131106,2053,12,CLR, ,10.00, , , ,75, ,23.9, ,70, ,21.0, ,67, ,19.4, , 76, , 7, ,060, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20131106,2153,12,CLR, ,10.00, , , ,73, ,22.8, ,69, ,20.6, ,67, ,19.4, , 82, , 6, ,060, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20131106,2253,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.4, ,67, ,19.4, , 84, , 7, ,070, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20131106,2353,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,19.9, ,66, ,18.9, , 84, , 7, ,050, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20131107,0053,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, , 5, ,060, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20131107,0153,12,CLR, ,10.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 5, ,060, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20131107,0253,12,CLR, ,10.00, , , ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, , 3, ,060, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20131107,0333,12,FEW005, ,10.00, , , ,68, ,20.0, ,67, ,19.3, ,66, ,19.0, , 93, , 0, ,000, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20131107,0353,12,FEW007, ,10.00, , , ,68, ,20.0, ,67, ,19.3, ,66, ,18.9, , 93, , 3, ,050, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20131107,0453,12,CLR, ,10.00, , , ,68, ,20.0, ,67, ,19.3, ,66, ,18.9, , 93, , 3, ,060, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20131107,0553,12,CLR, ,10.00, , , ,68, ,20.0, ,67, ,19.3, ,66, ,18.9, , 93, , 3, ,030, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20131107,0653,12,CLR, ,10.00, , , ,67, ,19.4, ,66, ,19.0, ,66, ,18.9, , 97, , 3, ,040, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20131107,0753,12,CLR, ,10.00, , , ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, , 5, ,040, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20131107,0853,12,CLR, ,10.00, , , ,73, ,22.8, ,70, ,20.9, ,68, ,20.0, , 84, , 6, ,050, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20131107,0953,12,CLR, ,10.00, , , ,77, ,25.0, ,71, ,21.7, ,68, ,20.0, , 74, , 5, ,080, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20131107,1053,12,CLR, ,10.00, , , ,80, ,26.7, ,72, ,22.2, ,68, ,20.0, , 67, , 6, ,010, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20131107,1153,12,BKN030, ,10.00, , , ,79, ,26.1, ,72, ,22.0, ,68, ,20.0, , 69, , 6, ,300, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20131107,1253,12,CLR, ,10.00, , , ,81, ,27.2, ,71, ,21.7, ,66, ,18.9, , 60, , 8, ,350, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20131107,1353,12,CLR, ,10.00, , , ,81, ,27.2, ,71, ,21.7, ,66, ,18.9, , 60, , 8, ,010, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20131107,1453,12,CLR, ,10.00, , , ,80, ,26.7, ,71, ,21.5, ,66, ,18.9, , 62, , 9, ,330, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20131107,1553,12,CLR, ,10.00, , , ,79, ,26.1, ,71, ,21.7, ,67, ,19.4, , 67, , 8, ,310, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20131107,1653,12,CLR, ,10.00, , , ,77, ,25.0, ,70, ,21.3, ,67, ,19.4, , 71, , 9, ,330, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20131107,1753,12,CLR, ,10.00, , , ,75, ,23.9, ,70, ,21.0, ,67, ,19.4, , 76, , 6, ,340, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20131107,1853,12,CLR, ,10.00, , , ,73, ,22.8, ,69, ,20.2, ,66, ,18.9, , 79, , 5, ,340, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20131107,1905,12,FEW002, ,10.00, , , ,73, ,23.0, ,69, ,20.2, ,66, ,19.0, , 79, , 5, ,330, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20131107,1953,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.4, ,67, ,19.4, , 84, , 5, ,340, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20131107,2053,12,CLR, ,10.00, , , ,72, ,22.2, ,68, ,19.7, ,65, ,18.3, , 79, , 5, ,020, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20131107,2153,12,CLR, ,10.00, , , ,71, ,21.7, ,67, ,19.5, ,65, ,18.3, , 81, , 6, ,010, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20131107,2253,12,CLR, ,10.00, , , ,71, ,21.7, ,67, ,19.5, ,65, ,18.3, , 81, , 6, ,010, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20131107,2353,12,CLR, ,10.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 3, ,020, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20131108,0053,12,CLR, ,10.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 5, ,360, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20131108,0153,12,CLR, ,10.00, , , ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, , 5, ,360, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20131108,0253,12,CLR, ,10.00, , , ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, , 6, ,010, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20131108,0353,12,CLR, ,10.00, , , ,70, ,21.1, ,69, ,20.3, ,68, ,20.0, , 93, , 3, ,040, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20131108,0453,12,CLR, ,10.00, , , ,69, ,20.6, ,68, ,19.8, ,67, ,19.4, , 93, , 6, ,040, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20131108,0553,12,CLR, ,10.00, , , ,68, ,20.0, ,66, ,18.9, ,65, ,18.3, , 90, ,10, ,030, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20131108,0653,12,CLR, ,10.00, , , ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 7, ,040, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20131108,0753,12,CLR, ,10.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, , 9, ,040, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20131108,0851,12,BKN012, ,10.00, , , ,70, ,21.0, ,66, ,19.0, ,64, ,18.0, , 81, ,13, ,020, ,18, ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20131108,0853,12,BKN012, ,10.00, , , ,70, ,21.1, ,67, ,19.3, ,65, ,18.3, , 84, , 9, ,020, ,18, ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20131108,0953,12,BKN010, ,10.00, , , ,72, ,22.2, ,68, ,19.7, ,65, ,18.3, , 79, , 9, ,040, ,20, ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20131108,1035,12,FEW013, ,10.00, , , ,73, ,23.0, ,67, ,19.6, ,64, ,18.0, , 74, ,10, ,040, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20131108,1053,12,CLR, ,10.00, , , ,75, ,23.9, ,69, ,20.3, ,65, ,18.3, , 71, ,11, ,030, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20131108,1153,12,CLR, ,10.00, , , ,77, ,25.0, ,69, ,20.7, ,65, ,18.3, , 67, ,10, ,030, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20131108,1253,12,CLR, ,10.00, , , ,81, ,27.2, ,71, ,21.4, ,65, ,18.3, , 58, ,10, ,040, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20131108,1353,12,CLR, ,10.00, , , ,81, ,27.2, ,69, ,20.8, ,63, ,17.2, , 54, ,13, ,020, ,17, ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20131108,1453,12,FEW055, ,10.00, , , ,80, ,26.7, ,69, ,20.3, ,62, ,16.7, , 54, ,11, ,040, ,22, ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20131108,1553,12,CLR, ,10.00, , , ,78, ,25.6, ,67, ,19.6, ,61, ,16.1, , 56, ,13, ,030, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20131108,1653,12,CLR, ,10.00, , , ,78, ,25.6, ,68, ,19.9, ,62, ,16.7, , 58, ,11, ,050, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20131108,1753,12,CLR, ,10.00, , , ,75, ,23.9, ,67, ,19.3, ,62, ,16.7, , 64, , 8, ,040, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20131108,1853,12,CLR, ,10.00, , , ,73, ,22.8, ,67, ,19.3, ,63, ,17.2, , 71, , 8, ,050, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20131108,1953,12,CLR, ,10.00, , , ,71, ,21.7, ,65, ,18.5, ,62, ,16.7, , 73, , 8, ,050, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20131108,2053,12,CLR, ,10.00, , , ,70, ,21.1, ,65, ,18.3, ,62, ,16.7, , 76, , 9, ,050, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20131108,2153,12,CLR, ,10.00, , , ,68, ,20.0, ,64, ,17.6, ,61, ,16.1, , 78, ,10, ,050, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20131108,2253,12,CLR, ,10.00, , , ,67, ,19.4, ,63, ,17.4, ,61, ,16.1, , 81, ,10, ,050, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20131108,2353,12,CLR, ,10.00, , , ,66, ,18.9, ,62, ,16.9, ,60, ,15.6, , 81, , 7, ,050, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20131109,0053,12,CLR, ,10.00, , , ,65, ,18.3, ,62, ,16.6, ,60, ,15.6, , 84, , 8, ,050, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20131109,0153,12,OVC055, ,10.00, , , ,67, ,19.4, ,63, ,17.1, ,60, ,15.6, , 78, ,10, ,060, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20131109,0253,12,OVC055, ,10.00, , , ,68, ,20.0, ,63, ,17.3, ,60, ,15.6, , 76, ,10, ,060, ,20, ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20131109,0353,12,OVC060, ,10.00, , , ,68, ,20.0, ,63, ,17.3, ,60, ,15.6, , 76, ,10, ,050, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20131109,0453,12,SCT060 BKN075, ,10.00, , , ,68, ,20.0, ,63, ,17.3, ,60, ,15.6, , 76, ,11, ,060, ,17, ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20131109,0553,12,FEW060, ,10.00, , , ,67, ,19.4, ,63, ,17.4, ,61, ,16.1, , 81, , 9, ,060, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20131109,0653,12,BKN060 OVC080, ,10.00, , , ,68, ,20.0, ,64, ,17.9, ,62, ,16.7, , 81, , 9, ,070, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20131109,0753,12,OVC065, ,10.00, , , ,69, ,20.6, ,65, ,18.5, ,63, ,17.2, , 81, ,10, ,070, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20131109,0853,12,BKN065 OVC080, ,10.00, , , ,70, ,21.1, ,66, ,19.0, ,64, ,17.8, , 81, ,10, ,070, ,17, ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20131109,0953,12,BKN065 BKN075, ,10.00, , , ,78, ,25.6, ,70, ,21.2, ,66, ,18.9, , 67, ,16, ,070, ,23, ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20131109,1053,12,BKN065 BKN090, ,10.00, , , ,79, ,26.1, ,71, ,21.4, ,66, ,18.9, , 65, ,15, ,080, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20131109,1153,12,OVC090, ,10.00, , , ,80, ,26.7, ,71, ,21.5, ,66, ,18.9, , 62, ,15, ,080, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20131109,1253,12,BKN034 OVC070, ,10.00, , , ,80, ,26.7, ,71, ,21.5, ,66, ,18.9, , 62, ,15, ,090, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20131109,1353,12,OVC038, ,10.00, , , ,82, ,27.8, ,72, ,22.2, ,67, ,19.4, , 61, ,14, ,090, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20131109,1453,12,FEW038 SCT049 BKN090, ,10.00, , , ,82, ,27.8, ,71, ,21.9, ,66, ,18.9, , 58, ,16, ,110, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20131109,1553,12,BKN055 BKN090, ,10.00, , , ,82, ,27.8, ,71, ,21.6, ,65, ,18.3, , 56, ,14, ,090, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20131109,1653,12,SCT047 BKN060, ,10.00, , , ,80, ,26.7, ,70, ,21.2, ,65, ,18.3, , 60, ,10, ,080, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20131109,1753,12,OVC047, ,10.00, , , ,79, ,26.1, ,70, ,21.0, ,65, ,18.3, , 62, , 7, ,080, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20131109,1853,12,OVC055, ,10.00, , , ,77, ,25.0, ,69, ,20.3, ,64, ,17.8, , 64, ,11, ,080, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20131109,1953,12,CLR, ,10.00, , , ,75, ,23.9, ,67, ,19.6, ,63, ,17.2, , 66, , 9, ,070, ,18, ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20131109,2053,12,CLR, ,10.00, , , ,74, ,23.3, ,67, ,19.5, ,63, ,17.2, , 69, ,11, ,080, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20131109,2153,12,CLR, ,10.00, , , ,72, ,22.2, ,66, ,19.1, ,63, ,17.2, , 73, , 8, ,080, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20131109,2253,12,CLR, ,10.00, , , ,71, ,21.7, ,65, ,18.5, ,62, ,16.7, , 73, , 8, ,060, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20131109,2353,12,CLR, ,10.00, , , ,70, ,21.1, ,65, ,18.3, ,62, ,16.7, , 76, , 9, ,060, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20131110,0053,12,CLR, ,10.00, , , ,70, ,21.1, ,66, ,18.7, ,63, ,17.2, , 79, , 8, ,060, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20131110,0153,12,SCT080, ,10.00, , , ,69, ,20.6, ,65, ,18.4, ,63, ,17.2, , 81, , 7, ,060, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20131110,0253,12,CLR, ,10.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.2, , 84, , 7, ,080, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20131110,0353,12,CLR, ,10.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 6, ,060, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20131110,0453,12,FEW011, ,10.00, , , ,67, ,19.4, ,65, ,18.4, ,64, ,17.8, , 90, , 6, ,070, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20131110,0553,12,CLR, ,10.00, , , ,67, ,19.4, ,65, ,18.4, ,64, ,17.8, , 90, , 5, ,030, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20131110,0653,12,BKN075, ,10.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 8, ,030, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20131110,0753,12,FEW060 OVC075, ,10.00, , , ,69, ,20.6, ,66, ,18.8, ,64, ,17.8, , 84, , 7, ,050, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20131110,0853,12,SCT080, ,10.00, , , ,73, ,22.8, ,68, ,19.9, ,65, ,18.3, , 76, , 7, ,060, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20131110,0953,12,OVC080, ,10.00, , , ,76, ,24.4, ,70, ,20.8, ,66, ,18.9, , 71, , 8, ,060, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20131110,1053,12,BKN060 OVC080, ,10.00, , , ,81, ,27.2, ,71, ,21.7, ,66, ,18.9, , 60, , 8, ,070, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20131110,1153,12,OVC085, ,10.00, , , ,82, ,27.8, ,70, ,21.2, ,64, ,17.8, , 55, ,10, ,100, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20131110,1253,12,OVC090, ,10.00, , , ,82, ,27.8, ,70, ,21.2, ,64, ,17.8, , 55, , 8, ,060, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20131110,1353,12,FEW095, ,10.00, , , ,82, ,27.8, ,70, ,21.2, ,64, ,17.8, , 55, ,10, ,060, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20131110,1453,12,BKN095, ,10.00, , , ,83, ,28.3, ,71, ,21.4, ,64, ,17.8, , 53, , 9, ,060, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20131110,1553,12,CLR, ,10.00, , , ,84, ,28.9, ,71, ,21.6, ,64, ,17.8, , 51, ,10, ,080, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20131110,1653,12,FEW046, ,10.00, , , ,82, ,27.8, ,70, ,21.2, ,64, ,17.8, , 55, , 8, ,050, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20131110,1753,12,CLR, ,10.00, , , ,79, ,26.1, ,69, ,20.7, ,64, ,17.8, , 60, , 3, ,020, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20131110,1853,12,CLR, ,10.00, , , ,77, ,25.0, ,69, ,20.3, ,64, ,17.8, , 64, , 5, ,040, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20131110,1953,12,CLR, ,10.00, , , ,75, ,23.9, ,68, ,20.0, ,64, ,17.8, , 69, , 5, ,030, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20131110,2053,12,CLR, ,10.00, , , ,74, ,23.3, ,68, ,19.8, ,64, ,17.8, , 71, , 7, ,040, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20131110,2153,12,CLR, ,10.00, , , ,73, ,22.8, ,67, ,19.6, ,64, ,17.8, , 74, , 7, ,060, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20131110,2253,12,CLR, ,10.00, , , ,72, ,22.2, ,67, ,19.4, ,64, ,17.8, , 76, , 8, ,060, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20131110,2353,12,CLR, ,10.00, , , ,71, ,21.7, ,67, ,19.2, ,64, ,17.8, , 79, , 6, ,080, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20131111,0053,12,CLR, ,10.00, , , ,70, ,21.1, ,66, ,19.0, ,64, ,17.8, , 81, , 8, ,060, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20131111,0153,12,CLR, ,10.00, , , ,69, ,20.6, ,66, ,18.8, ,64, ,17.8, , 84, , 7, ,060, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
