Hourly Obs
<pre>
Month/Year: 04/2012
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20120404,2353,12,SCT095 BKN120, ,10.00, ,-RA, ,70, ,21.1, ,67, ,19.3, ,65, ,18.3, , 84, , 6, ,240, , , ,29.84, , , , , ,29.87, ,AA, ,0.14, ,29.87, 
12871,20120405,0053,12,SCT120, ,10.00, ,-RA, ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, , 6, ,110, , , ,29.73, ,8, ,051, ,29.75, ,AA, ,0.01, ,29.76, 
12871,20120405,0153,12,BKN120, ,10.00, , , ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, , 3, ,200, , , ,29.74, , , , , ,29.76, ,AA, ,  T, ,29.77, 
12871,20120405,0253,12,FEW100 OVC120, ,10.00, , , ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, , 9, ,140, , , ,29.74, , , , , ,29.77, ,AA, , , ,29.77, 
12871,20120405,0353,12,CLR, ,10.00, , , ,68, ,20.0, ,66, ,18.9, ,65, ,18.3, , 90, , 0, ,000, , , ,29.77, ,3, ,013, ,29.79, ,AA, , , ,29.80, 
12871,20120405,0426,12,BKN027 BKN033, ,10.00, , , ,68, ,20.0, ,66, ,18.6, ,64, ,18.0, , 87, , 6, ,100, , , ,29.76, , , , , ,M, ,SP, , , ,29.79, 
12871,20120405,0445,12,SCT029 BKN100, ,10.00, , , ,68, ,20.0, ,66, ,18.6, ,64, ,18.0, , 87, , 6, ,110, , , ,29.76, , , , , ,M, ,SP, , , ,29.79, 
12871,20120405,0453,12,FEW027, ,10.00, , , ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 5, ,120, , , ,29.76, , , , , ,29.79, ,AA, , , ,29.79, 
12871,20120405,0525,12,BKN025, ,10.00, , , ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, , 3, ,130, , , ,29.76, , , , , ,M, ,SP, , , ,29.79, 
12871,20120405,0534,12,SCT025, ,10.00, , , ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, , 5, ,130, , , ,29.76, , , , , ,M, ,SP, , , ,29.79, 
12871,20120405,0553,12,CLR, ,10.00, , , ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 6, ,130, , , ,29.76, , , , , ,29.79, ,AA, , , ,29.79, 
12871,20120405,0634,12,SCT022 BKN029 BKN037, ,10.00, , , ,68, ,20.0, ,67, ,19.2, ,66, ,19.0, , 93, , 0, ,000, , , ,29.77, , , , , ,M, ,SP, , , ,29.80, 
12871,20120405,0653,12,BKN022 BKN027 OVC041, ,10.00, , , ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, , 5, ,190, , , ,29.78, ,3, ,004, ,29.80, ,AA, , , ,29.81, 
12871,20120405,0713,12,SCT022, ,10.00, , , ,73, ,23.0, ,67, ,19.6, ,64, ,18.0, , 74, , 6, ,260, , , ,29.78, , , , , ,M, ,SP, , , ,29.81, 
12871,20120405,0753,12,SCT025, ,10.00, , , ,75, ,23.9, ,69, ,20.3, ,65, ,18.3, , 71, , 8, ,260, , , ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
12871,20120405,0853,12,FEW023 SCT028 BKN036, ,10.00, , , ,77, ,25.0, ,70, ,21.0, ,66, ,18.9, , 69, , 8, ,260, , , ,29.82, , , , , ,29.84, ,AA, , , ,29.85, 
12871,20120405,0953,12,FEW023, ,10.00, , , ,78, ,25.6, ,70, ,20.8, ,65, ,18.3, , 64, ,10, ,240, , , ,29.82, ,1, ,016, ,29.85, ,AA, , , ,29.85, 
12871,20120405,1053,12,FEW025, ,10.00, , , ,79, ,26.1, ,70, ,21.0, ,65, ,18.3, , 62, ,10, ,260, , , ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
12871,20120405,1153,12,FEW023, ,10.00, , , ,80, ,26.7, ,71, ,21.5, ,66, ,18.9, , 62, ,11, ,270, ,17, ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
12871,20120405,1253,12,CLR, ,10.00, , , ,80, ,26.7, ,71, ,21.5, ,66, ,18.9, , 62, , 9, ,270, , , ,29.79, ,8, ,010, ,29.82, ,AA, , , ,29.82, 
12871,20120405,1353,12,CLR, ,10.00, , , ,81, ,27.2, ,72, ,22.0, ,67, ,19.4, , 63, , 9, ,260, , , ,29.78, , , , , ,29.81, ,AA, , , ,29.81, 
12871,20120405,1453,12,CLR, ,10.00, , , ,81, ,27.2, ,72, ,22.4, ,68, ,20.0, , 65, ,10, ,260, , , ,29.77, , , , , ,29.80, ,AA, , , ,29.80, 
12871,20120405,1553,12,CLR, ,10.00, , , ,81, ,27.2, ,72, ,22.0, ,67, ,19.4, , 63, , 9, ,270, , , ,29.75, ,8, ,014, ,29.78, ,AA, , , ,29.78, 
12871,20120405,1653,12,FEW090, ,10.00, , , ,80, ,26.7, ,71, ,21.5, ,66, ,18.9, , 62, ,10, ,260, , , ,29.76, , , , , ,29.79, ,AA, , , ,29.79, 
12871,20120405,1753,12,CLR, ,10.00, , , ,78, ,25.6, ,71, ,21.5, ,67, ,19.4, , 69, , 9, ,290, , , ,29.77, , , , , ,29.79, ,AA, , , ,29.80, 
12871,20120405,1853,12,CLR, ,10.00, , , ,77, ,25.0, ,70, ,21.3, ,67, ,19.4, , 71, , 8, ,280, , , ,29.77, ,1, ,004, ,29.79, ,AA, , , ,29.80, 
12871,20120405,1953,12,CLR, ,10.00, , , ,77, ,25.0, ,70, ,21.3, ,67, ,19.4, , 71, , 8, ,260, , , ,29.79, , , , , ,29.81, ,AA, , , ,29.82, 
12871,20120405,2053,12,FEW014 SCT019 SCT041, ,10.00, , , ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, ,13, ,240, , , ,29.78, , , , , ,29.81, ,AA, ,  T, ,29.81, 
12871,20120405,2153,12,FEW025, ,10.00, , , ,76, ,24.4, ,70, ,21.1, ,67, ,19.4, , 74, , 6, ,250, , , ,29.77, ,0, ,001, ,29.80, ,AA, , , ,29.80, 
12871,20120405,2253,12,FEW110, ,10.00, , , ,78, ,25.6, ,69, ,20.5, ,64, ,17.8, , 62, ,13, ,230, , , ,29.76, , , , , ,29.79, ,AA, , , ,29.79, 
12871,20120405,2353,12,CLR, ,10.00, , , ,77, ,25.0, ,69, ,20.7, ,65, ,18.3, , 67, ,16, ,220, ,23, ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
12871,20120406,0053,12,CLR, ,10.00, , , ,78, ,25.6, ,69, ,20.5, ,64, ,17.8, , 62, ,17, ,220, ,26, ,29.73, ,8, ,012, ,29.76, ,AA, , , ,29.76, 
12871,20120406,0153,12,CLR, ,10.00, , , ,77, ,25.0, ,69, ,20.6, ,65, ,18.3, , 67, ,15, ,220, ,23, ,29.73, , , , , ,29.75, ,AA, , , ,29.76, 
12871,20120406,0253,12,CLR, ,10.00, , , ,77, ,25.0, ,70, ,21.3, ,67, ,19.4, , 71, ,15, ,250, , , ,29.73, , , , , ,29.75, ,AA, , , ,29.76, 
12871,20120406,0353,12,FEW025, ,10.00, , , ,76, ,24.4, ,70, ,21.1, ,67, ,19.4, , 74, ,18, ,270, ,26, ,29.73, ,5, ,002, ,29.76, ,AA, , , ,29.76, 
12871,20120406,0416,12,BKN025 BKN029, ,10.00, , , ,75, ,24.0, ,69, ,20.6, ,66, ,19.0, , 74, ,18, ,280, ,25, ,29.73, , , , , ,M, ,SP, , , ,29.76, 
12871,20120406,0451,12,SCT022, ,10.00, , , ,75, ,24.0, ,70, ,21.3, ,68, ,20.0, , 79, ,17, ,270, ,23, ,29.73, , , , , ,M, ,SP, , , ,29.76, 
12871,20120406,0453,12,SCT022, ,10.00, , , ,76, ,24.4, ,71, ,21.5, ,68, ,20.0, , 76, ,18, ,270, ,23, ,29.73, , , , , ,29.76, ,AA, , , ,29.76, 
12871,20120406,0511,12,BKN022, ,10.00, , , ,75, ,24.0, ,69, ,20.6, ,66, ,19.0, , 74, ,18, ,270, ,24, ,29.74, , , , , ,M, ,SP, , , ,29.77, 
12871,20120406,0553,12,OVC022, ,10.00, , , ,76, ,24.4, ,71, ,21.5, ,68, ,20.0, , 76, ,18, ,290, ,23, ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
12871,20120406,0643,12,FEW020, ,10.00, , , ,75, ,24.0, ,70, ,21.3, ,68, ,20.0, , 79, ,14, ,290, ,24, ,29.77, , , , , ,M, ,SP, , , ,29.80, 
12871,20120406,0653,12,SCT020, ,10.00, , , ,76, ,24.4, ,70, ,21.1, ,67, ,19.4, , 74, ,15, ,280, , , ,29.78, ,3, ,016, ,29.80, ,AA, , , ,29.81, 
12871,20120406,0753,12,FEW019, ,10.00, , , ,78, ,25.6, ,71, ,21.8, ,68, ,20.0, , 71, ,17, ,290, , , ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
12871,20120406,0853,12,CLR, ,10.00, , , ,79, ,26.1, ,71, ,21.7, ,67, ,19.4, , 67, ,17, ,280, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20120406,0953,12,FEW020, ,10.00, , , ,81, ,27.2, ,72, ,22.4, ,68, ,20.0, , 65, ,18, ,290, , , ,29.82, ,2, ,014, ,29.84, ,AA, , , ,29.85, 
12871,20120406,1053,12,SCT022, ,10.00, , , ,82, ,27.8, ,72, ,22.2, ,67, ,19.4, , 61, ,20, ,300, , , ,29.82, , , , , ,29.84, ,AA, , , ,29.85, 
12871,20120406,1153,12,FEW041, ,10.00, , , ,82, ,27.8, ,73, ,22.5, ,68, ,20.0, , 63, ,21, ,300, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20120406,1253,12,FEW026, ,10.00, , , ,83, ,28.3, ,71, ,21.7, ,65, ,18.3, , 55, ,17, ,320, ,25, ,29.80, ,8, ,007, ,29.82, ,AA, , , ,29.83, 
12871,20120406,1353,12,CLR, ,10.00, , , ,82, ,27.8, ,69, ,20.3, ,61, ,16.1, , 49, ,20, ,310, ,24, ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
12871,20120406,1453,12,CLR, ,10.00, , , ,82, ,27.8, ,66, ,18.6, ,55, ,12.8, , 40, ,18, ,340, ,28, ,29.78, , , , , ,29.81, ,AA, , , ,29.81, 
12871,20120406,1553,12,CLR, ,10.00, , , ,80, ,26.7, ,65, ,18.5, ,56, ,13.3, , 44, ,18, ,330, , , ,29.79, ,5, ,002, ,29.82, ,AA, , , ,29.82, 
12871,20120406,1653,12,CLR, ,10.00, , , ,77, ,25.0, ,64, ,17.6, ,55, ,12.8, , 47, ,16, ,320, ,24, ,29.80, , , , , ,29.82, ,AA, , , ,29.83, 
12871,20120406,1753,12,CLR, ,10.00, , , ,75, ,23.9, ,63, ,17.0, ,54, ,12.2, , 48, ,15, ,330, , , ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
12871,20120406,1853,12,CLR, ,10.00, , , ,72, ,22.2, ,63, ,17.2, ,57, ,13.9, , 59, ,11, ,330, ,17, ,29.82, ,3, ,010, ,29.85, ,AA, , , ,29.85, 
12871,20120406,1953,12,CLR, ,10.00, , , ,71, ,21.7, ,63, ,17.0, ,57, ,13.9, , 61, , 5, ,340, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20120406,2053,12,CLR, ,10.00, , , ,70, ,21.1, ,62, ,16.8, ,57, ,13.9, , 64, , 7, ,340, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20120406,2153,12,CLR, ,10.00, , , ,70, ,21.1, ,63, ,17.4, ,59, ,15.0, , 68, , 5, ,010, , , ,29.90, ,1, ,028, ,29.93, ,AA, , , ,29.93, 
12871,20120406,2253,12,BKN035, ,10.00, , , ,69, ,20.6, ,64, ,17.5, ,60, ,15.6, , 73, , 7, ,050, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20120406,2353,12,CLR, ,10.00, , , ,67, ,19.4, ,62, ,16.8, ,59, ,15.0, , 76, , 9, ,080, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20120407,0053,12,FEW024, ,10.00, , , ,65, ,18.3, ,61, ,16.3, ,59, ,15.0, , 81, , 7, ,070, , , ,29.94, ,1, ,013, ,29.97, ,AA, , , ,29.97, 
12871,20120407,0153,12,CLR, ,10.00, , , ,65, ,18.3, ,60, ,15.7, ,57, ,13.9, , 75, , 9, ,040, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20120407,0253,12,CLR, ,10.00, , , ,64, ,17.8, ,59, ,14.9, ,55, ,12.8, , 73, , 9, ,050, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20120407,0353,12,CLR, ,10.00, , , ,63, ,17.2, ,58, ,14.7, ,55, ,12.8, , 75, , 6, ,040, , , ,29.96, ,3, ,007, ,29.98, ,AA, , , ,29.99, 
12871,20120407,0453,12,CLR, ,10.00, , , ,62, ,16.7, ,58, ,14.1, ,54, ,12.2, , 75, , 8, ,040, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20120407,0553,12,CLR, ,10.00, , , ,62, ,16.7, ,58, ,14.1, ,54, ,12.2, , 75, , 8, ,040, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20120407,0653,12,CLR, ,10.00, , , ,62, ,16.7, ,58, ,14.4, ,55, ,12.8, , 78, , 8, ,040, , , ,30.02, ,3, ,021, ,30.05, ,AA, , , ,30.05, 
12871,20120407,0753,12,CLR, ,10.00, , , ,65, ,18.3, ,59, ,15.1, ,55, ,12.8, , 70, ,10, ,050, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20120407,0853,12,CLR, ,10.00, , , ,70, ,21.1, ,62, ,16.5, ,56, ,13.3, , 61, ,14, ,060, ,22, ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20120407,0953,12,CLR, ,10.00, , , ,74, ,23.3, ,64, ,17.9, ,58, ,14.4, , 58, ,14, ,070, ,20, ,30.05, ,1, ,011, ,30.08, ,AA, , , ,30.08, 
12871,20120407,1053,12,FEW037, ,10.00, , , ,78, ,25.6, ,66, ,18.7, ,58, ,14.4, , 50, ,13, ,090, ,22, ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20120407,1153,12,FEW042, ,10.00, , , ,81, ,27.2, ,67, ,19.6, ,59, ,15.0, , 47, ,13, ,070, ,20, ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20120407,1253,12,FEW049, ,10.00, , , ,84, ,28.9, ,67, ,19.3, ,56, ,13.3, , 38, , 9, ,080, ,20, ,30.04, ,8, ,005, ,30.06, ,AA, , , ,30.07, 
12871,20120407,1353,12,SCT055 BKN070, ,10.00, , , ,84, ,28.9, ,67, ,19.3, ,56, ,13.3, , 38, ,14, ,080, ,18, ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20120407,1453,12,SCT080, ,10.00, , , ,84, ,28.9, ,66, ,19.0, ,55, ,12.8, , 37, ,13, ,090, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20120407,1553,12,CLR, ,10.00, , , ,84, ,28.9, ,66, ,18.7, ,54, ,12.2, , 36, , 9, ,070, , , ,30.00, ,6, ,014, ,30.02, ,AA, , , ,30.03, 
12871,20120407,1653,12,BKN075, ,10.00, , , ,82, ,27.8, ,65, ,18.1, ,53, ,11.7, , 37, ,10, ,070, ,20, ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20120407,1753,12,CLR, ,10.00, , , ,80, ,26.7, ,64, ,17.7, ,53, ,11.7, , 39, ,11, ,060, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20120407,1853,12,FEW070, ,10.00, , , ,76, ,24.4, ,63, ,16.9, ,53, ,11.7, , 45, ,18, ,080, ,24, ,30.03, ,3, ,012, ,30.06, ,AA, , , ,30.06, 
12871,20120407,1953,12,CLR, ,10.00, , , ,73, ,22.8, ,61, ,16.3, ,53, ,11.7, , 50, ,15, ,080, ,23, ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20120407,2053,12,CLR, ,10.00, , , ,70, ,21.1, ,60, ,15.4, ,52, ,11.1, , 53, ,11, ,080, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20120407,2153,12,CLR, ,10.00, , , ,68, ,20.0, ,59, ,14.7, ,51, ,10.6, , 55, ,10, ,080, , , ,30.10, ,1, ,024, ,30.13, ,AA, , , ,30.13, 
12871,20120407,2253,12,CLR, ,10.00, , , ,66, ,18.9, ,58, ,14.2, ,51, ,10.6, , 59, ,10, ,080, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20120407,2353,12,CLR, ,10.00, , , ,65, ,18.3, ,58, ,14.3, ,52, ,11.1, , 63, ,10, ,080, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20120408,0053,12,CLR, ,10.00, , , ,62, ,16.7, ,57, ,13.8, ,53, ,11.7, , 73, , 8, ,070, , , ,30.11, ,0, ,003, ,30.14, ,AA, , , ,30.14, 
12871,20120408,0153,12,CLR, ,10.00, , , ,62, ,16.7, ,57, ,13.8, ,53, ,11.7, , 73, , 8, ,070, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20120408,0253,12,CLR, ,10.00, , , ,62, ,16.7, ,57, ,13.8, ,53, ,11.7, , 73, , 9, ,080, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20120408,0353,12,CLR, ,10.00, , , ,61, ,16.1, ,57, ,13.6, ,53, ,11.7, , 75, , 7, ,080, , , ,30.09, ,8, ,006, ,30.12, ,AA, , , ,30.12, 
12871,20120408,0453,12,CLR, ,10.00, , , ,60, ,15.6, ,56, ,13.4, ,53, ,11.7, , 78, , 7, ,070, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20120408,0553,12,CLR, ,10.00, , , ,59, ,15.0, ,55, ,12.8, ,52, ,11.1, , 78, , 6, ,080, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20120408,0653,12,CLR, ,10.00, , , ,62, ,16.7, ,57, ,13.8, ,53, ,11.7, , 73, , 9, ,070, , , ,30.13, ,3, ,012, ,30.15, ,AA, , , ,30.16, 
12871,20120408,0753,12,CLR, ,10.00, , , ,68, ,20.0, ,59, ,14.9, ,52, ,11.1, , 57, ,10, ,080, , , ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
12871,20120408,0853,12,CLR, ,10.00, , , ,73, ,22.8, ,61, ,16.3, ,53, ,11.7, , 50, ,14, ,090, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20120408,0953,12,CLR, ,10.00, , , ,77, ,25.0, ,62, ,16.9, ,52, ,11.1, , 42, ,10, ,050, , , ,30.14, ,3, ,005, ,30.17, ,AA, , , ,30.17, 
12871,20120408,1053,12,CLR, ,10.00, , , ,78, ,25.6, ,62, ,16.6, ,50, ,10.0, , 38, , 9, ,050, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20120408,1153,12,CLR, ,10.00, , , ,80, ,26.7, ,62, ,16.7, ,49, ,9.4, , 34, ,10, ,050, ,17, ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20120408,1253,12,CLR, ,10.00, , , ,82, ,27.8, ,63, ,17.1, ,49, ,9.4, , 32, , 9, ,050, ,20, ,30.10, ,8, ,015, ,30.13, ,AA, , , ,30.13, 
12871,20120408,1353,12,CLR, ,10.00, , , ,82, ,27.8, ,63, ,17.1, ,49, ,9.4, , 32, , 5, ,VR , , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20120408,1453,12,CLR, ,10.00, , , ,82, ,27.8, ,63, ,17.4, ,50, ,10.0, , 33, , 7, ,330, ,16, ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20120408,1553,12,CLR, ,10.00, , , ,80, ,26.7, ,64, ,18.0, ,54, ,12.2, , 41, ,16, ,310, , , ,30.04, ,6, ,020, ,30.06, ,AA, , , ,30.07, 
12871,20120408,1653,12,CLR, ,10.00, , , ,78, ,25.6, ,64, ,17.9, ,55, ,12.8, , 45, ,13, ,320, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20120408,1753,12,CLR, ,10.00, , , ,76, ,24.4, ,64, ,17.5, ,55, ,12.8, , 48, , 9, ,320, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20120408,1853,12,CLR, ,10.00, , , ,73, ,22.8, ,63, ,17.1, ,56, ,13.3, , 55, , 7, ,340, , , ,30.04, ,3, ,000, ,30.07, ,AA, , , ,30.07, 
12871,20120408,1953,12,CLR, ,10.00, , , ,71, ,21.7, ,63, ,17.0, ,57, ,13.9, , 61, , 6, ,340, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20120408,2053,12,CLR, ,10.00, , , ,69, ,20.6, ,61, ,16.3, ,56, ,13.3, , 63, , 3, ,360, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20120408,2153,12,CLR, ,10.00, , , ,70, ,21.1, ,62, ,16.8, ,57, ,13.9, , 64, , 7, ,020, , , ,30.06, ,3, ,007, ,30.09, ,AA, , , ,30.09, 
12871,20120408,2253,12,CLR, ,10.00, , , ,69, ,20.6, ,62, ,16.6, ,57, ,13.9, , 66, , 5, ,060, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20120408,2353,12,CLR, ,10.00, , , ,64, ,17.8, ,59, ,15.2, ,56, ,13.3, , 75, , 6, ,080, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20120409,0053,12,CLR, ,10.00, , , ,64, ,17.8, ,59, ,15.2, ,56, ,13.3, , 75, , 5, ,070, , , ,30.05, ,8, ,004, ,30.08, ,AA, , , ,30.08, 
12871,20120409,0153,12,CLR, ,10.00, , , ,63, ,17.2, ,59, ,15.0, ,56, ,13.3, , 78, , 6, ,070, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20120409,0253,12,CLR, ,10.00, , , ,62, ,16.7, ,59, ,14.7, ,56, ,13.3, , 81, , 0, ,000, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20120409,0353,12,CLR, ,10.00, , , ,61, ,16.1, ,58, ,14.2, ,55, ,12.8, , 81, , 3, ,060, , , ,30.02, ,6, ,010, ,30.05, ,AA, , , ,30.05, 
12871,20120409,0453,12,CLR, ,10.00, , , ,60, ,15.6, ,57, ,14.0, ,55, ,12.8, , 84, , 3, ,070, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20120409,0553,12,CLR, ,10.00, , , ,60, ,15.6, ,57, ,14.0, ,55, ,12.8, , 84, , 3, ,080, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20120409,0653,12,CLR, ,10.00, , , ,61, ,16.1, ,58, ,14.5, ,56, ,13.3, , 84, , 5, ,070, , , ,30.06, ,3, ,015, ,30.09, ,AA, , , ,30.09, 
12871,20120409,0753,12,CLR, ,10.00, , , ,68, ,20.0, ,62, ,16.4, ,57, ,13.9, , 68, , 7, ,100, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20120409,0853,12,CLR, ,10.00, , , ,74, ,23.3, ,64, ,17.6, ,57, ,13.9, , 56, , 8, ,140, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20120409,0953,12,CLR, ,10.00, , , ,77, ,25.0, ,65, ,18.2, ,57, ,13.9, , 50, , 7, ,170, , , ,30.08, ,3, ,004, ,30.10, ,AA, , , ,30.11, 
12871,20120409,1053,12,BKN047, ,10.00, , , ,78, ,25.6, ,66, ,18.7, ,58, ,14.4, , 50, , 6, ,VR , , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20120409,1153,12,SCT060, ,10.00, , , ,80, ,26.7, ,65, ,18.5, ,56, ,13.3, , 44, , 7, ,270, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20120409,1253,12,FEW060, ,10.00, , , ,81, ,27.2, ,68, ,19.9, ,60, ,15.6, , 49, ,11, ,230, , , ,30.02, ,8, ,017, ,30.05, ,AA, , , ,30.05, 
12871,20120409,1353,12,SCT040, ,10.00, , , ,80, ,26.7, ,67, ,19.7, ,60, ,15.6, , 51, ,13, ,260, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20120409,1453,12,CLR, ,10.00, , , ,80, ,26.7, ,67, ,19.7, ,60, ,15.6, , 51, ,11, ,280, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20120409,1553,12,CLR, ,10.00, , , ,79, ,26.1, ,67, ,19.5, ,60, ,15.6, , 52, ,13, ,280, ,22, ,29.99, ,6, ,013, ,30.01, ,AA, , , ,30.02, 
12871,20120409,1653,12,CLR, ,10.00, , , ,79, ,26.1, ,67, ,19.2, ,59, ,15.0, , 50, ,10, ,270, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20120409,1753,12,CLR, ,10.00, , , ,77, ,25.0, ,66, ,18.8, ,59, ,15.0, , 54, ,10, ,280, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20120409,1853,12,CLR, ,10.00, , , ,74, ,23.3, ,65, ,18.5, ,60, ,15.6, , 62, ,10, ,300, , , ,29.98, ,5, ,001, ,30.01, ,AA, , , ,30.01, 
12871,20120409,1953,12,CLR, ,10.00, , , ,72, ,22.2, ,66, ,18.7, ,62, ,16.7, , 71, , 9, ,320, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20120409,2053,12,CLR, ,10.00, , , ,71, ,21.7, ,65, ,18.5, ,62, ,16.7, , 73, , 5, ,330, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20120409,2153,12,CLR, ,10.00, , , ,70, ,21.1, ,65, ,18.3, ,62, ,16.7, , 76, , 5, ,320, , , ,30.02, ,3, ,012, ,30.04, ,AA, , , ,30.05, 
12871,20120409,2253,12,CLR, ,10.00, , , ,70, ,21.1, ,65, ,18.0, ,61, ,16.1, , 73, , 0, ,000, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20120409,2353,12,CLR, ,10.00, , , ,67, ,19.4, ,63, ,17.4, ,61, ,16.1, , 81, , 0, ,000, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20120410,0053,12,CLR, ,10.00, , , ,67, ,19.4, ,63, ,17.4, ,61, ,16.1, , 81, , 0, ,000, , , ,30.01, ,8, ,002, ,30.03, ,AA, , , ,30.04, 
